Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1766842605686,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.7918777465820313,50.62548065185547,10.488021850585938,0.5301437377929688,10.4825439453125,19.03260040283203,6.102714538574219,1.0501251220703125,1.2448348999023438,6.727867126464844,0.57122802734375,0.5722732543945313,39.70830535888672,0.5246124267578125,1.3030471801757813,74.64846801757813,81.36563110351563,3.0091018676757813,22.571746826171875,0.5388107299804688,0,126504.53485107422,229092.0050048828,444.30340576171875,16788910080,13421772800,13635477504,5448876032
200,1766842605886,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.24554443359375,55.013671875,22.013320922851563,0.17577362060546875,0.1756744384765625,7.3491363525390625,0.2115631103515625,0.17537689208984375,0.1752777099609375,0.17517852783203125,0.175079345703125,0.17498016357421875,56.84708786010742,0.194244384765625,0.19120025634765625,83.4493408203125,81.49974060058594,2.0738754272460938,50.764015197753906,0.1793670654296875,0,126509.01385498047,229095.43969726563,444.30377197265625,16788910080,13421772800,13661896704,5464801280
200,1766842606086,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.38897705078125,24.53321075439453,13.167747497558594,0.1541748046875,0.14264678955078125,3.7410202026367188,1.091339111328125,1.6345367431640625,0.14225006103515625,0.14209747314453125,0.141998291015625,0.141845703125,11.614639282226563,0.13765716552734375,0.13506317138671875,55.21445083618164,69.26487731933594,0.31238555908203125,15.206428527832031,0.14873504638671875,0,126511.91693115234,229097.37432861328,444.30377197265625,16788910080,13421772800,13658144768,5459042304
200,1766842606287,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.5163040161132813,25.228469848632813,13.20465087890625,0.01735687255859375,0.00254058837890625,3.1688308715820313,2.236785888671875,0.03411865234375,0.00189208984375,0.00174713134765625,0.00164794921875,0.001495361328125,17.457275390625,0.03507232666015625,2.8178939819335938,52.3149528503418,85.18721771240234,3.2259445190429688,16.669891357421875,0.1434173583984375,0,126514.64862060547,229099.11328125,444.30377197265625,16788910080,13421772800,13667594240,5466148864
200,1766842606487,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.41205596923828125,32.974639892578125,7.346824645996094,0,0,0.5118637084960938,0.26413726806640625,0.41614532470703125,0,0,0,0,15.743232727050781,0.02060699462890625,0.04161834716796875,70.8792724609375,70.25353240966797,3.3997955322265625,8.774826049804688,0,0,126517.42944335938,229100.9033203125,444.30908203125,16788910080,13421772800,13701050368,5472653312
199,1766842606689,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.5409164428710938,43.36739730834961,11.897506713867188,0.42351531982421875,0.3715057373046875,0.9282760620117188,0.3676910400390625,0.47298431396484375,0.37725830078125,0.37725830078125,0.37616729736328125,0.3762664794921875,30.101295471191406,0.369232177734375,0.3701171875,81.82199096679688,77.45579528808594,0.36913299560546875,25.739463806152344,0.40655517578125,0,126520.87744140625,229103.314453125,444.31048583984375,16788910080,13421772800,13722521600,5480603648
200,1766842606889,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.30370330810546875,44.79495620727539,4.235679626464844,0,0,1.3496627807617188,0,0,0,0,0,0,38.4056510925293,0,0,85.79288482666016,83.80812072753906,2.50006103515625,27.487884521484375,0,0,126525.13543701172,229106.54388427734,444.31182861328125,16788910080,13421772800,13747187712,5482508288
199,1766842607089,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.04205322265625,61.52707290649414,46.450439453125,0.10500335693359375,0.039459228515625,7.800025939941406,0.16556549072265625,0.3985137939453125,0.03881072998046875,0.03865814208984375,0.03845977783203125,0.038360595703125,46.867313385009766,0.05347442626953125,2.1393356323242188,83.17945098876953,84.65798950195313,2.7351455688476563,51.69450378417969,0.04030609130859375,0,126530.6303100586,229110.9481201172,444.31396484375,16788910080,13421772800,13777588224,5501472768
199,1766842607289,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.1816558837890625,49.504051208496094,15.792510986328125,0.259765625,0.08361053466796875,1.4161300659179688,0.15502166748046875,0.0819091796875,0.08525848388671875,0.08525848388671875,0.08545684814453125,0.0854034423828125,42.5081901550293,0.3245849609375,3.5250167846679688,78.07359313964844,68.6230239868164,1.2975921630859375,34.91423034667969,0.28545379638671875,0,126534.43157958984,229113.71252441406,444.31536865234375,16788910080,13421772800,13814935552,5510389760
200,1766842607489,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.5301589965820313,52.9575080871582,1.7793655395507813,0.06334686279296875,0.049560546875,0.0779876708984375,0.36284637451171875,0.04436492919921875,0.04421234130859375,0.04361724853515625,0.04041290283203125,0.0402679443359375,43.05781173706055,0.06404876708984375,0.06154632568359375,77.30986022949219,74.09963989257813,0.25408935546875,21.465805053710938,0.0561065673828125,0,126538.04754638672,229116.29779052734,444.3173828125,16788910080,13421772800,13824598016,5520564224
200,1766842607690,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.1087722778320313,65.22149658203125,28.800125122070313,0.12415313720703125,0.148712158203125,1.1211013793945313,0.16094207763671875,0.14951324462890625,0.14032745361328125,0.14107513427734375,0.140472412109375,0.14072418212890625,53.23369598388672,0.354583740234375,0.23162841796875,87.1053466796875,83.1238784790039,2.0384368896484375,50.14209747314453,0.13283538818359375,0,126541.68072509766,229119.2172241211,444.3184814453125,16788910080,13421772800,13834076160,5524549632
200,1766842607890,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.363555908203125,55.07748031616211,30.884323120117188,0.1764373779296875,0.554962158203125,0.8396759033203125,0.691680908203125,0.7111892700195313,0.5338516235351563,0.5271682739257813,0.5458831787109375,0.5676345825195313,46.20808029174805,0.7471694946289063,1.2464447021484375,76.99415588378906,83.18495178222656,3.1451492309570313,33.06993865966797,0.183074951171875,0,126546.12677001953,229122.3471069336,444.3184814453125,16788910080,13421772800,13837180928,5524877312
200,1766842608091,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,77.31366729736328,73.97299194335938,0,0,22.17511749267578,0.3602752685546875,0,0,0,0,0,66.6807861328125,0,1.5595779418945313,91.61697387695313,90.482421875,2.8083114624023438,73.78450012207031,0,0,126551.93615722656,229127.28881835938,444.319580078125,16788910080,13421772800,13871067136,5549735936
200,1766842608291,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.07660675048828125,63.20829772949219,55.847572326660156,0.07436370849609375,0.0742645263671875,3.5453872680664063,0.6058731079101563,0.0800018310546875,0.0798492431640625,0.07965087890625,0.0796051025390625,0.07935333251953125,43.12998580932617,0.10829925537109375,0.1414337158203125,83.94822692871094,84.40951538085938,2.3493194580078125,53.905494689941406,0.07476043701171875,0,126557.17291259766,229131.26123046875,444.319580078125,16788910080,13421772800,13851820032,5534093312
200,1766842608492,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.5902252197265625,47.724395751953125,13.69512939453125,0.27178955078125,0.25838470458984375,1.27911376953125,0.6604843139648438,0.25798797607421875,0.2579345703125,0.25783538818359375,0.2576904296875,0.25743865966796875,33.038185119628906,0.28743743896484375,0.8857345581054688,82.83010864257813,64.38922882080078,2.9084548950195313,25.06818389892578,0.27298736572265625,0,126560.85565185547,229133.912109375,444.32025146484375,16788910080,13421772800,13891887104,5538615296
200,1766842608692,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.970458984375,61.60434341430664,15.823524475097656,0.07376861572265625,0.07825469970703125,3.2772293090820313,0.0778045654296875,0.0790557861328125,0.07790374755859375,0.0778045654296875,0.07785797119140625,0.077606201171875,54.05704116821289,0.0655975341796875,0.0583648681640625,79.3728256225586,80.25685119628906,0.5445404052734375,40.644161224365234,0.1559600830078125,0,126564.5317993164,229136.54541015625,444.32147216796875,16788910080,13421772800,13895303168,5542924288
199,1766842608893,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.1793670654296875,58.18608474731445,33.13725280761719,0.04042816162109375,0.43902587890625,3.7883148193359375,3.036468505859375,0.46752166748046875,0.2228851318359375,0.1700286865234375,0.0241546630859375,0.0240020751953125,49.229393005371094,0.11603546142578125,0.20611572265625,85.55228424072266,78.05201721191406,0.5902938842773438,41.2225227355957,0.13649749755859375,0,126569.15502929688,229140.1241455078,444.32220458984375,16788910080,13421772800,13910147072,5552656384
200,1766842609093,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.15367889404296875,45.012489318847656,29.62596893310547,0.10266876220703125,0.4191131591796875,30.0047607421875,15.778656005859375,1.5521011352539063,0.11675262451171875,0.083282470703125,0.0832366943359375,0.0832366943359375,46.49864196777344,0.08428192138671875,1.4664230346679688,84.94950866699219,71.08511352539063,1.6045074462890625,46.30065155029297,0.08882904052734375,0,126573.54064941406,229143.4730834961,444.32342529296875,16788910080,13421772800,13888618496,5534343168
199,1766842609293,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.1470794677734375,50.048126220703125,1.6336288452148438,0,0,0,0,0,0,0,0,0,30.880348205566406,0,0,75.48546600341797,74.31583404541016,0,7.5358428955078125,0,0,126576.9408569336,229145.9692993164,444.32342529296875,16788910080,13421772800,13891158016,5536620544
200,1766842609493,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.48857879638671875,79.70188903808594,63.379722595214844,0.45700836181640625,0.46434783935546875,3.55010986328125,1.3747634887695313,0.4640960693359375,0.46405029296875,0.46399688720703125,0.46379852294921875,0.46375274658203125,81.13864135742188,0.3465118408203125,0.40700531005859375,90.83654022216797,89.98126983642578,1.6559906005859375,71.89161682128906,0.4273834228515625,0,126583.72277832031,229151.60711669922,444.32342529296875,16788910080,13421772800,13896388608,5548699648
199,1766842609694,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.95098876953125,70.78775024414063,58.928157806396484,0.07021331787109375,0.95892333984375,36.85993194580078,3.6045989990234375,0.9923095703125,0.06891632080078125,0.071563720703125,0.07086181640625,0.071258544921875,69.05509185791016,0.11966705322265625,1.0224533081054688,89.02307891845703,85.16008758544922,4.221290588378906,65.83279418945313,0.0706634521484375,0,126589.54077148438,229156.57153320313,444.32415771484375,16788910080,13421772800,13905895424,5547175936
199,1766842609894,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.2879791259765625,55.09611129760742,16.769485473632813,0.09531402587890625,0.09906005859375,0.44463348388671875,0.08802032470703125,0.087921142578125,0.0878143310546875,0.0877685546875,0.08771514892578125,0.08766937255859375,45.27973556518555,0.093109130859375,0.5362930297851563,81.42311096191406,83.23845672607422,1.8667449951171875,33.77295684814453,0.096710205078125,0,126594.63452148438,229160.40643310547,444.32415771484375,16788910080,13421772800,13930475520,5545996288
200,1766842610094,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.1734619140625,70.37582397460938,47.80998992919922,0.1140594482421875,0.10756683349609375,0.47037506103515625,0.10741424560546875,0.1073150634765625,0.10721588134765625,0.1071624755859375,0.10701751708984375,0.1069183349609375,67.87960815429688,0.11051177978515625,0.11286163330078125,86.94950866699219,84.86096954345703,2.479278564453125,57.075931549072266,0.11780548095703125,0,126600.17126464844,229165.16082763672,444.32415771484375,16788910080,13421772800,13949861888,5544173568
200,1766842610295,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.32300567626953125,80.3805923461914,78.714111328125,0.33559417724609375,0.3139801025390625,30.132957458496094,6.2209014892578125,0.9965286254882813,0.31378173828125,0.31368255615234375,0.313629150390625,0.31352996826171875,78.10291290283203,0.3446197509765625,1.1919937133789063,91.00263977050781,91.56320190429688,6.9683074951171875,81.59420776367188,0.32037353515625,0,126607.4663696289,229171.05603027344,444.32470703125,16788910080,13421772800,14002794496,5582626816
200,1766842610495,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,76.7606201171875,75.07814025878906,0,0,11.942283630371094,11.350318908691406,0.5685882568359375,0,0,0,0,76.06366729736328,0,2.5175247192382813,89.71115112304688,89.51256561279297,4.4641571044921875,75.91799926757813,0,0,126613.98138427734,229176.4515991211,444.32470703125,16788910080,13421772800,14005854208,5579235328
200,1766842610696,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.0949478149414063,70.44892120361328,58.94000244140625,0.13516998291015625,2.212249755859375,10.925575256347656,6.2845611572265625,15.563705444335938,0.12252044677734375,0.1243133544921875,0.13994598388671875,0.12397003173828125,69.74897766113281,1.429412841796875,2.9217529296875,90.12377166748047,87.44497680664063,3.65948486328125,67.00605773925781,0.1752471923828125,0,126619.66693115234,229181.0401611328,444.32562255859375,16788910080,13421772800,14010363904,5566554112
200,1766842610897,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.27561187744140625,30.201744079589844,31.42308807373047,0.1794586181640625,0.1702423095703125,2.6659164428710938,0.3135986328125,0.16970062255859375,0.16954803466796875,0.16925048828125,0.199920654296875,0.168853759765625,43.363468170166016,0.196685791015625,0.35129547119140625,74.88754272460938,76.10739135742188,0.678741455078125,39.932071685791016,0.17064666748046875,0,126623.92840576172,229184.29168701172,444.32562255859375,16788910080,13421772800,14036312064,5581930496
199,1766842611098,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.18634796142578125,29.667343139648438,9.930915832519531,0,0,0,0,0,0,0,0,0,25.968055725097656,0,0.0789794921875,69.52728271484375,74.09542846679688,0.8986053466796875,15.5341796875,0,0,126627.50708007813,229186.86010742188,444.32672119140625,16788910080,13421772800,14071943168,5585866752
200,1766842611298,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,56.82276153564453,39.849853515625,0,0,0,0,0,0,0,0,0,58.45979690551758,0.0785980224609375,1.32879638671875,87.37433624267578,86.67536163330078,4.017768859863281,56.259891510009766,0,0,126632.06475830078,229190.34106445313,444.3275146484375,16788910080,13421772800,14087196672,5593546752
200,1766842611498,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.5296707153320313,46.320499420166016,38.44989776611328,0.5645751953125,0.5489959716796875,5.342041015625,0.6943588256835938,0.5621795654296875,0.5489425659179688,0.5488967895507813,0.5488967895507813,0.5725631713867188,48.84615707397461,0.5950393676757813,0.9090347290039063,82.96366882324219,86.1081771850586,2.717559814453125,55.8123664855957,0.5587844848632813,0,126636.18969726563,229193.4400024414,444.32861328125,16788910080,13421772800,14094614528,5586239488
200,1766842611699,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.9703598022460938,63.676090240478516,45.42954635620117,0.311126708984375,0.01781463623046875,17.977523803710938,13.080970764160156,3.4094085693359375,0.01671600341796875,0.01581573486328125,0.015167236328125,0.01451873779296875,61.28429412841797,4.4315032958984375,6.5958404541015625,81.44666290283203,84.83805847167969,8.272880554199219,53.03256607055664,0.5114517211914063,0,126640.7060546875,229196.98321533203,444.330078125,16788910080,13421772800,14162681856,5590659072
200,1766842611899,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.2641754150390625,72.98467254638672,74.94314575195313,0.24356842041015625,0.37822723388671875,33.602996826171875,14.981941223144531,1.0831832885742188,0.1446380615234375,0.14383697509765625,0.1437835693359375,0.1444854736328125,75.71351623535156,0.612762451171875,1.3194732666015625,88.93380737304688,87.57676696777344,5.822837829589844,75.72309875488281,0.335418701171875,0,126646.20239257813,229201.2852783203,444.33154296875,16788910080,13421772800,14167703552,5593387008
199,1766842612100,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,68.98526000976563,63.463836669921875,0,0.903778076171875,36.81624221801758,40.987709045410156,28.813568115234375,0,0,0,0,69.0862045288086,0.0206146240234375,1.9304733276367188,88.35578155517578,88.46896362304688,2.9847488403320313,70.52848052978516,0,0,126652.04077148438,229206.36944580078,444.332763671875,16788910080,13421772800,14159745024,5601660928
199,1766842612300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,76.34150695800781,76.49113464355469,0,8.873756408691406,39.9034309387207,22.662612915039063,39.48505783081055,0,0,0,0,76.8371353149414,1.7199935913085938,7.810691833496094,89.75109100341797,89.99341583251953,7.1012725830078125,78.22300720214844,0.6883316040039063,0,126659.40209960938,229212.24639892578,444.33306884765625,16788910080,13421772800,14157393920,5601419264
200,1766842612500,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.0696487426757813,70.96601867675781,70.04521179199219,0.6347274780273438,11.964149475097656,39.1280632019043,23.85064697265625,31.46137237548828,0,0,0,0,70.6091537475586,1.5858917236328125,3.134429931640625,87.59064483642578,88.20460510253906,4.224700927734375,72.59291076660156,1.0340576171875,0,126665.1187133789,229216.8451538086,444.33380126953125,16788910080,13421772800,14164013056,5611839488
200,1766842612701,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2.4065093994140625,69.95354461669922,75.2645263671875,0.4821014404296875,0.40444183349609375,48.52046203613281,53.585655212402344,1.4393157958984375,0.34819793701171875,0.34815216064453125,0.34670257568359375,0.34560394287109375,66.92759704589844,0.5482254028320313,3.291107177734375,87.35381317138672,88.28008270263672,3.7872314453125,70.65703582763672,1.4888687133789063,0,126671.2993774414,229221.9002685547,444.33465576171875,16788910080,13421772800,14171467776,5612036096
200,1766842612901,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.142333984375,53.22182083129883,63.42366409301758,0.1506195068359375,0.130950927734375,19.621719360351563,16.95965576171875,0.17513275146484375,0.13854217529296875,0.1384429931640625,0.1382904052734375,0.1381378173828125,68.00682067871094,0.15196990966796875,1.0339813232421875,85.10871124267578,85.81409454345703,2.6397018432617188,62.795963287353516,0.13175201416015625,0,126678.16357421875,229227.70880126953,444.3360595703125,16788910080,13421772800,14166491136,5603438592
200,1766842613101,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.12038421630859375,59.746421813964844,66.34407043457031,0.13532257080078125,0.1184844970703125,2.837066650390625,0.7772674560546875,0.9875640869140625,0.11814117431640625,0.11798858642578125,0.11783599853515625,0.11773681640625,63.43522644042969,1.007049560546875,1.6259613037109375,87.2260971069336,87.52986145019531,5.038825988769531,59.974056243896484,0.122833251953125,0,126683.580078125,229232.17608642578,444.3360595703125,16788910080,13421772800,14176514048,5613035520
200,1766842613301,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.252532958984375,46.81084442138672,1.4254608154296875,0.09151458740234375,0.0770416259765625,0.07698822021484375,0.07694244384765625,0.0768890380859375,0.07678985595703125,0.0766448974609375,0.0766448974609375,0.07654571533203125,51.711299896240234,0.096405029296875,0.10558319091796875,84.84217071533203,77.79093933105469,0.6811981201171875,39.35090637207031,0.08412933349609375,0,126687.63104248047,229235.22509765625,444.33648681640625,16788910080,13421772800,14182932480,5614354432
