Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1766839380647,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,31.557640075683594,0.0886688232421875,45.85364532470703,0.07285308837890625,0.0892181396484375,0.0888671875,0.0888671875,0.0892181396484375,0.08721923828125,0.0986480712890625,1.057891845703125,0.0870208740234375,14.284027099609375,0.07968902587890625,77.44087982177734,1.0185165405273438,76.15679931640625,1.1084365844726563,8.52484130859375,0.14984130859375,0,97851.20275878906,215472.32891845703,437.24737548828125,16788910080,13421772800,13234077696,5086740480
200,1766839380847,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,63.23872375488281,0.9451141357421875,63.541080474853516,2.284332275390625,0.12056732177734375,0.010467529296875,0.01016998291015625,0.00772857666015625,15.740028381347656,5.051918029785156,19.74321746826172,34.49668884277344,59.099212646484375,0.5737533569335938,84.74990844726563,21.520713806152344,79.79352569580078,9.374618530273438,50.30906295776367,4.84674072265625,0,97855.65313720703,215475.6834716797,437.247802734375,16788910080,13421772800,13267496960,5130190848
200,1766839381047,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,41.25141143798828,1.1885223388671875,64.63871002197266,14.047142028808594,0.15472412109375,0.1545257568359375,0.1545257568359375,0.15442657470703125,6.321601867675781,8.572677612304688,6.322052001953125,6.827545166015625,49.396751403808594,1.4829483032226563,76.89614868164063,32.12687683105469,76.81918334960938,23.732681274414063,54.52009582519531,9.209487915039063,0,97861.57983398438,215480.56958007813,437.247802734375,16788910080,13421772800,13277659136,5134143488
200,1766839381248,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,28.603309631347656,0.251434326171875,52.36637496948242,4.621368408203125,0.1006622314453125,0.100616455078125,0.1004180908203125,0.1002655029296875,0.1001129150390625,0.10001373291015625,2.032470703125,0.402801513671875,25.44568634033203,0.19036102294921875,72.12197875976563,30.9825439453125,83.23005676269531,44.43097686767578,38.42619323730469,3.267364501953125,0,97865.41522216797,215483.39520263672,437.247802734375,16788910080,13421772800,13276790784,5148073984
200,1766839381449,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,53.211544036865234,2.6358642578125,53.82044982910156,4.100959777832031,8.892189025878906,4.179229736328125,1.6060256958007813,0.05791473388671875,6.6661376953125,4.221580505371094,1.8150405883789063,2.0325469970703125,47.14573669433594,0.0631561279296875,77.94395446777344,48.089027404785156,80.80620574951172,22.156166076660156,46.75812530517578,9.066886901855469,0,97870.38610839844,215487.31884765625,437.24908447265625,16788910080,13421772800,13311655936,5162172416
200,1766839381649,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,42.24309158325195,0.1119232177734375,48.164794921875,0.296875,0.1198577880859375,0.114166259765625,0.115264892578125,0.11461639404296875,0.0669403076171875,0.067138671875,23.301177978515625,2.5439682006835938,37.71875,0.124847412109375,76.80445861816406,30.27184295654297,76.06773376464844,9.88079833984375,42.288368225097656,4.9211578369140625,0,97875.46197509766,215491.35430908203,437.25299072265625,16788910080,13421772800,13349208064,5175685120
199,1766839381850,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,48.42578125,0.33972930908203125,55.975425720214844,0.39556884765625,0.3368377685546875,0.3131561279296875,0.31310272216796875,0.3126068115234375,9.833213806152344,0.9298858642578125,36.53246307373047,23.119789123535156,48.51337814331055,0.302886962890625,89.60594177246094,9.392074584960938,91.54569244384766,1.7051239013671875,44.07268524169922,0.7121658325195313,0,97879.57360839844,215494.32360839844,437.25396728515625,16788910080,13421772800,13354795008,5157466112
200,1766839382050,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,47.151329040527344,0.24275970458984375,61.82725524902344,0.23557281494140625,0.22713470458984375,0.22693634033203125,0.2278289794921875,0.226531982421875,0.22663116455078125,0.22698211669921875,2.595550537109375,0.8340988159179688,42.190948486328125,0.24205780029296875,87.8055648803711,3.15625,88.21714782714844,0.241607666015625,32.444801330566406,0.2401123046875,0,97884.50268554688,215498.1693725586,437.25640869140625,16788910080,13421772800,13378883584,5162799104
199,1766839382250,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,35.933349609375,0.2308502197265625,46.62165832519531,0.8922958374023438,0.0886383056640625,0.08858489990234375,0.08843231201171875,0.08838653564453125,0.088287353515625,0.08838653564453125,1.6128158569335938,0.081298828125,25.915672302246094,0.09482574462890625,72.56409454345703,0.8276290893554688,82.060791015625,0.219818115234375,6.122749328613281,0.126739501953125,0,97887.75872802734,215500.4317626953,437.25714111328125,16788910080,13421772800,13398528000,5161078784
200,1766839382450,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,27.152076721191406,0,50.534847259521484,0,0,0,0,0,0,0,2.943450927734375,0,13.565116882324219,0,62.439231872558594,6.1925201416015625,80.33380889892578,2.1916122436523438,4.152061462402344,0,0,97890.90753173828,215502.52813720703,437.25830078125,16788910080,13421772800,13416939520,5176406016
200,1766839382650,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,43.58577346801758,0.2974395751953125,61.26543045043945,0.38056182861328125,0.31890106201171875,0.3189544677734375,0.31885528564453125,0.31940460205078125,0.3867950439453125,0.32025146484375,4.39581298828125,5.370399475097656,37.671871185302734,0.2972412109375,86.28282928466797,4.053199768066406,80.31935119628906,1.6216278076171875,35.519615173339844,0.31446075439453125,0,97895.63543701172,215506.2280883789,437.26019287109375,16788910080,13421772800,13426401280,5178429440
199,1766839382851,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,54.20955276489258,0,60.46414566040039,0,0,0,0,0,0,0,0.5413894653320313,0.00269317626953125,44.244144439697266,0,85.5600357055664,2.3828125,85.36051177978516,0.4993896484375,16.497543334960938,0,0,97899.88739013672,215509.74743652344,437.261474609375,16788910080,13421772800,13430317056,5180829696
200,1766839383051,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,53.409645080566406,0.230224609375,78.33953857421875,0.3102264404296875,0.24315643310546875,0.24300384521484375,0.2430572509765625,0.24295806884765625,0.2429046630859375,0.24285888671875,4.572212219238281,1.4244766235351563,65.43777465820313,0.23980712890625,88.13906860351563,4.1156158447265625,88.43740844726563,1.4290695190429688,74.48406219482422,0.365203857421875,0,97905.91455078125,215514.43872070313,437.26214599609375,16788910080,13421772800,13439737856,5191864320
200,1766839383251,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,54.849143981933594,0,68.25541687011719,0,0,0,0,0,0,0,0.230224609375,0,55.631446838378906,0,86.18186950683594,1.3353347778320313,87.49909973144531,0.0781707763671875,32.68242645263672,0,0,97911.60089111328,215519.03887939453,437.26214599609375,16788910080,13421772800,13442985984,5188263936
200,1766839383452,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,57.002193450927734,0.23736572265625,68.1673812866211,0.2371673583984375,0.1851043701171875,0.18500518798828125,0.184906005859375,0.1848602294921875,0.18476104736328125,0.18476104736328125,2.0576858520507813,0.23088836669921875,40.56596755981445,0.19113922119140625,85.21857452392578,1.0453720092773438,86.91880798339844,0.42681884765625,27.69506072998047,0.22894287109375,0,97916.76940917969,215523.14965820313,437.26214599609375,16788910080,13421772800,13468258304,5190291456
200,1766839383652,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,40.73208236694336,0.21966552734375,46.946250915527344,0.2161712646484375,0.2191162109375,0.218719482421875,0.21826934814453125,0.21901702880859375,0.21367645263671875,0.21327972412109375,1.740264892578125,0.21332550048828125,25.48082733154297,0.2035980224609375,73.08238220214844,2.9404754638671875,77.47792053222656,0.818023681640625,23.927330017089844,0.240631103515625,0,97921.15625,215526.51635742188,437.26251220703125,16788910080,13421772800,13483978752,5197922304
200,1766839383853,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,46.495296478271484,0.2748260498046875,58.22820281982422,0.279449462890625,0.26332855224609375,0.26318359375,0.26318359375,0.26313018798828125,0.263031005859375,0.26293182373046875,0.6668624877929688,0.262786865234375,32.512657165527344,0.27552032470703125,76.8572769165039,0.9426803588867188,83.4555892944336,0.30591583251953125,11.770462036132813,0.28069305419921875,0,97924.85375976563,215529.19189453125,437.2637939453125,16788910080,13421772800,13488730112,5204336640
200,1766839384053,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,54.05374526977539,0,69.48539733886719,0,0,0,0,0,0,0,11.504219055175781,0,57.056976318359375,0,86.89601135253906,5.877197265625,86.08081817626953,1.5548248291015625,62.09162902832031,0.0046539306640625,0,97930.31060791016,215533.5997314453,437.26422119140625,16788910080,13421772800,13491847168,5200314368
200,1766839384254,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,29.397903442382813,0.06468963623046875,33.605857849121094,0.05690765380859375,0.089752197265625,0.036590576171875,0.0363922119140625,0.03594207763671875,5.418830871582031,0.5203781127929688,18.315147399902344,7.0294342041015625,28.14075469970703,0.06284332275390625,83.86968994140625,8.166885375976563,68.02166748046875,0.303741455078125,14.016441345214844,0.04277801513671875,0,97933.98071289063,215536.22497558594,437.26422119140625,16788910080,13421772800,13488594944,5197123584
199,1766839384454,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,44.333736419677734,0,58.32557678222656,0,0,0,0,0,0,0,0.6334991455078125,1.8445510864257813,35.256805419921875,0,78.41743469238281,3.2200546264648438,77.35099792480469,1.4786300659179688,28.868003845214844,0.06876373291015625,0,97938.3832397461,215539.61749267578,437.26422119140625,16788910080,13421772800,13488418816,5205229568
200,1766839384654,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,70.39659118652344,0,72.25401306152344,0,0,0,0,0,0,0,1.15203857421875,0,61.91147232055664,0,89.81028747558594,3.1841812133789063,88.77825927734375,0.805816650390625,60.16948699951172,0,0,97944.49420166016,215544.63836669922,437.26434326171875,16788910080,13421772800,13496373248,5211140096
200,1766839384855,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,63.67074966430664,0.5281600952148438,64.8670883178711,0.5886383056640625,0.5590972900390625,0.5589981079101563,0.5588455200195313,0.558746337890625,0.558746337890625,0.5586929321289063,1.1869583129882813,0.5585479736328125,57.27223587036133,0.531646728515625,87.53227233886719,1.5906600952148438,85.47124481201172,0.7966766357421875,44.388633728027344,0.5937271118164063,0,97949.61767578125,215548.71337890625,437.26470947265625,16788910080,13421772800,13500284928,5209309184
200,1766839385055,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,55.59758377075195,0.2852783203125,46.12089538574219,0.247802734375,0.23928070068359375,0.23908233642578125,0.23888397216796875,0.23868560791015625,0.23848724365234375,0.238189697265625,0.238037109375,0.2378387451171875,43.94333267211914,0.2793426513671875,81.09550476074219,3.60150146484375,77.59002685546875,1.6494140625,22.964927673339844,0.35538482666015625,0,97953.78802490234,215551.8475341797,437.26470947265625,16788910080,13421772800,13507518464,5179379712
200,1766839385256,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,83.17434692382813,0.5453338623046875,85.12220001220703,1.6027679443359375,0.2270355224609375,0.22673797607421875,0.22638702392578125,0.2260894775390625,0.34943389892578125,0.2192535400390625,1.3640060424804688,1.1787338256835938,83.2401123046875,0.2255401611328125,92.41090393066406,15.27728271484375,92.7620849609375,10.146598815917969,84.36405181884766,3.8574447631835938,0,97960.73223876953,215557.6727294922,437.26507568359375,16788910080,13421772800,13604294656,5263695872
200,1766839385456,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,84.90396118164063,1.3328857421875,86.62492370605469,4.590797424316406,0.17124176025390625,0,0,0,11.77960205078125,1.56640625,21.77666473388672,4.276130676269531,84.70590209960938,0.2935943603515625,90.17353820800781,26.42583465576172,91.75532531738281,19.596450805664063,86.49523162841797,7.298973083496094,0,97967.8169555664,215563.54376220703,437.2655029296875,16788910080,13421772800,13609156608,5254631424
200,1766839385657,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,66.13278198242188,0,71.3316650390625,0,0,0,0,0,0,0,0.37786865234375,0,65.30906677246094,0,87.2237548828125,1.7842636108398438,86.42594146728516,1.2837753295898438,67.90187072753906,0,0,97974.27026367188,215568.9227294922,437.26611328125,16788910080,13421772800,13624664064,5259534336
200,1766839385858,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,71.21247863769531,0,69.90673065185547,0,0,0,0,0,0,0,0,0,71.6171646118164,0,88.5877456665039,4.141609191894531,88.76568603515625,0,74.39457702636719,0,0,97980.59197998047,215574.10162353516,437.26690673828125,16788910080,13421772800,13642129408,5273092096
200,1766839386058,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,49.93746566772461,1.003692626953125,52.683712005615234,1.1364059448242188,1.1259841918945313,1.1259841918945313,1.1263885498046875,1.1264419555664063,1.189422607421875,1.1265945434570313,3.887939453125,2.0440902709960938,51.681732177734375,0.9874801635742188,82.87581634521484,10.779403686523438,70.22074890136719,1.7994461059570313,47.234474182128906,1.7664642333984375,0,97984.27038574219,215576.7036743164,437.26690673828125,16788910080,13421772800,13632409600,5250916352
200,1766839386259,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,31.57489776611328,0.05356597900390625,28.291778564453125,0.20903778076171875,0.0348663330078125,0.03521728515625,0.03466796875,0.0347137451171875,0.03496551513671875,0.03421783447265625,0.03456878662109375,0.03351593017578125,16.360000610351563,0.04019927978515625,78.05558013916016,1.5306777954101563,66.84275817871094,0.23178863525390625,5.1474761962890625,0.6585464477539063,0,97987.27545166016,215578.6802368164,437.26690673828125,16788910080,13421772800,13666795520,5258022912
199,1766839386459,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,55.18623352050781,0.05223846435546875,55.11004638671875,0.05094146728515625,0.0406646728515625,0.04041290283203125,0.0402679443359375,0.04006195068359375,0.03986358642578125,0.03966522216796875,2.9666900634765625,0.3174285888671875,45.69755172729492,0.051788330078125,86.57102966308594,2.0141525268554688,84.85090637207031,0.07718658447265625,45.46713638305664,0.04874420166015625,0,97991.84936523438,215582.20959472656,437.26751708984375,16788910080,13421772800,13670178816,5238841344
200,1766839386659,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,55.62849426269531,0.21120452880859375,57.685546875,0.2522735595703125,0.14519500732421875,0.1448516845703125,0.14479827880859375,0.14499664306640625,0.14499664306640625,0.14374542236328125,3.43023681640625,0.142547607421875,55.859432220458984,0.14894866943359375,82.07809448242188,3.3463973999023438,86.72623443603516,1.1173629760742188,49.365447998046875,0.4073638916015625,0,97996.83526611328,215586.17443847656,437.26751708984375,16788910080,13421772800,13679296512,5232869376
200,1766839386860,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,43.351322174072266,0,61.662559509277344,0,0,0,0,0,0,0,6.558433532714844,1.6042098999023438,51.9411506652832,0,84.43338775634766,2.6758804321289063,85.63177490234375,0.27313232421875,56.23990249633789,0,0,98001.2661743164,215589.4920654297,437.26824951171875,16788910080,13421772800,13687803904,5229191168
199,1766839387062,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,76.9698715209961,0.7376251220703125,80.30616760253906,1.0808944702148438,0.7662582397460938,0.6949539184570313,0.6949996948242188,0.6951446533203125,0.9918365478515625,0.7724380493164063,5.5928802490234375,1.918701171875,77.63717651367188,0.7778778076171875,88.51705169677734,9.918838500976563,89.61862182617188,3.3731307983398438,79.92314147949219,2.316619873046875,0,98007.37097167969,215594.52111816406,437.26824951171875,16788910080,13421772800,13754277888,5241618432
199,1766839387261,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,59.42999267578125,0.4654998779296875,61.083099365234375,1.2259521484375,0,0,0,0,0,0,1.7204208374023438,0.072601318359375,55.69027328491211,0.48187255859375,84.19133758544922,6.376029968261719,85.12454986572266,7.855110168457031,66.09225463867188,2.03033447265625,0,98013.23413085938,215599.33569335938,437.27008056640625,16788910080,13421772800,13754028032,5246816256
200,1766839387461,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,75.99789428710938,1.3120346069335938,79.91128540039063,2.2883682250976563,0.6918869018554688,0.69183349609375,0.6916885375976563,0.69158935546875,14.734153747558594,2.4614791870117188,5.576484680175781,3.262908935546875,70.94047546386719,0.7124099731445313,89.30647277832031,10.809989929199219,88.8259048461914,6.051078796386719,70.46867370605469,3.9314346313476563,0,98018.18328857422,215603.1971435547,437.27081298828125,16788910080,13421772800,13773873152,5255712768
199,1766839387662,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,66.21546173095703,0.34295654296875,70.61311340332031,0.7866592407226563,0,0,0,0,0.11547088623046875,0.08301544189453125,2.4667510986328125,0.04443359375,66.89703369140625,0,87.14849853515625,5.312309265136719,86.71503448486328,2.768280029296875,69.56202697753906,1.8189239501953125,0,98023.58013916016,215607.49633789063,437.27191162109375,16788910080,13421772800,13773844480,5264084992
200,1766839387862,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,60.17625045776367,0.194610595703125,60.855594635009766,0.19235992431640625,0.192413330078125,0.19235992431640625,0.19231414794921875,0.1922149658203125,0.9005966186523438,0.1920166015625,2.2688751220703125,1.5857315063476563,54.938167572021484,0.19921112060546875,84.96794128417969,1.3573379516601563,83.75189208984375,0.19701385498046875,57.90047836303711,0.1922607421875,0,98028.4760131836,215611.62634277344,437.27471923828125,16788910080,13421772800,13764427776,5260685312
200,1766839388062,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,47.582759857177734,0,53.91548538208008,0,0,0,0,0,0,0,4.8209228515625,0,48.8601188659668,0,86.48014068603516,0.7332839965820313,77.95941162109375,1.868865966796875,34.757362365722656,0,0,98032.91857910156,215614.90411376953,437.27471923828125,16788910080,13421772800,13761699840,5255299072
