Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1766840280653,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,19.17145538330078,0,34.863372802734375,0,0.09510040283203125,0,0,0,38.39208984375,39.04832077026367,40.03099060058594,8.77032470703125,16.18584442138672,0,71.51925659179688,1.9803237915039063,63.18436050415039,1.3705673217773438,26.293487548828125,0,0,105827.07208251953,219257.4585571289,439.220458984375,16788910080,13421772800,13339516928,5140738048
200,1766840280853,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,47.25987243652344,0.21265411376953125,63.86214065551758,0.21869659423828125,0.21210479736328125,0.21190643310546875,0.2116546630859375,0.21150970458984375,19.09271240234375,0.5898056030273438,4.613014221191406,0.21759796142578125,24.508384704589844,0.21300506591796875,82.7362060546875,0.3185577392578125,80.88088989257813,0.20841217041015625,50.44682312011719,0.2180938720703125,0,105832.8724975586,219262.2237548828,439.22100830078125,16788910080,13421772800,13360386048,5163630592
200,1766840281054,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,49.91306686401367,2.0053634643554688,62.216819763183594,0.9437103271484375,0.16368865966796875,0.1060638427734375,0.105865478515625,0.10631561279296875,15.612335205078125,18.418983459472656,4.826484680175781,0.7496414184570313,42.736629486083984,4.825286865234375,84.72067260742188,14.472305297851563,82.35246276855469,2.6038970947265625,51.65092468261719,1.4040451049804688,0,105838.12377929688,219266.40661621094,439.22100830078125,16788910080,13421772800,13377523712,5186682880
200,1766840281254,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,36.40021514892578,5.100975036621094,45.55357360839844,0.06415557861328125,1.7656631469726563,0.23040771484375,0.07888031005859375,0.0597076416015625,9.374229431152344,5.357734680175781,5.3298797607421875,5.886497497558594,38.08034896850586,11.89471435546875,83.78610229492188,27.487594604492188,80.41433715820313,17.603477478027344,49.42493438720703,0.07833099365234375,0,105842.826171875,219270.04821777344,439.22100830078125,16788910080,13421772800,13404979200,5206777856
200,1766840281455,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,44.36898422241211,14.635910034179688,69.50977325439453,0.7667388916015625,0.688629150390625,0.1013641357421875,0.10126495361328125,0.1012115478515625,4.9301605224609375,1.8014297485351563,4.798553466796875,0.5771331787109375,44.17863464355469,5.9734344482421875,71.67558288574219,56.5630989074707,82.04695129394531,25.494735717773438,58.95219039916992,2.4874649047851563,0,105848.14331054688,219274.3071899414,439.22100830078125,16788910080,13421772800,13420707840,5221392384
200,1766840281655,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,36.591957092285156,6.786224365234375,51.92493438720703,0.0948638916015625,0.0965118408203125,0.0961151123046875,0.0965576171875,0.0959625244140625,10.746711730957031,2.6095352172851563,0.250946044921875,0.095367431640625,41.50808334350586,0.22672271728515625,71.98081970214844,47.941864013671875,83.9658203125,16.736473083496094,41.02178955078125,0.0907745361328125,0,105852.33599853516,219277.46520996094,439.22711181640625,16788910080,13421772800,13442994176,5226987520
200,1766840281856,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,53.21631622314453,0.7122726440429688,60.214881896972656,0.13651275634765625,0.118896484375,0.09368896484375,0.09413909912109375,0.09374237060546875,39.4069709777832,9.86248779296875,16.46118927001953,0.05110931396484375,57.532493591308594,0.5635833740234375,80.01647186279297,27.872955322265625,88.69384765625,2.3966751098632813,63.28544998168945,0.083953857421875,0,105857.71350097656,219281.71337890625,439.22906494140625,16788910080,13421772800,13493551104,5253439488
200,1766840282056,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,55.22510528564453,0.2284698486328125,50.139957427978516,0.1714935302734375,0.15442657470703125,0.15033721923828125,0.1497344970703125,0.149688720703125,77.79554748535156,7.433753967285156,0.21190643310546875,0.1038818359375,55.25579071044922,5.795463562011719,80.64470672607422,17.110824584960938,86.22606658935547,3.9241714477539063,63.908050537109375,0.197540283203125,0,105863.51696777344,219286.36883544922,439.22998046875,16788910080,13421772800,13485780992,5220122624
199,1766840282256,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,52.35000228881836,0.34699249267578125,46.59784698486328,0.3509368896484375,0.3472442626953125,0.3472900390625,0.3472442626953125,0.3472442626953125,26.63573455810547,2.7530670166015625,0.398651123046875,0.35572052001953125,59.51785659790039,0.35587310791015625,84.36491394042969,2.8268661499023438,84.6284408569336,0.37735748291015625,62.68543243408203,0.347991943359375,0,105868.33978271484,219290.12030029297,439.23199462890625,16788910080,13421772800,13500932096,5214789632
200,1766840282457,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,9.720184326171875,0.30019378662109375,26.85295867919922,0,0,0,0,0,0.753265380859375,0.1753997802734375,0,0,10.709152221679688,0.0893707275390625,55.05597686767578,2.0179977416992188,71.23650360107422,0.37743377685546875,34.73480224609375,0,0,105871.22393798828,219291.98663330078,439.2322998046875,16788910080,13421772800,13526167552,5214535680
200,1766840282657,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,46.56719207763672,0.01322174072265625,46.55371856689453,0,0.0051422119140625,0.00489044189453125,0.004638671875,0.0045928955078125,4.827606201171875,0.10472869873046875,0,0.0022430419921875,22.813499450683594,0.02100372314453125,81.37823486328125,2.1059722900390625,84.55242919921875,0.1744384765625,47.80082321166992,0.0037384033203125,0,105875.39739990234,219295.13262939453,439.23388671875,16788910080,13421772800,13527883776,5218095104
199,1766840282858,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,52.63153076171875,0,44.82596206665039,0,0,0,0,0,19.996192932128906,0.9464492797851563,0,0,33.82793426513672,0,83.88715362548828,0.9142990112304688,87.00543975830078,0.06066131591796875,53.343597412109375,0,0,105879.74182128906,219298.41259765625,439.23468017578125,16788910080,13421772800,13541617664,5230923776
200,1766840283058,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,47.654422760009766,0.5063400268554688,54.93184280395508,0.36763763427734375,0.3523406982421875,0.35224151611328125,0.35204315185546875,0.35174560546875,0.9948959350585938,0.950408935546875,0.35109710693359375,0.35089874267578125,35.86725616455078,0.37944793701171875,80.76591491699219,4.757514953613281,78.95154571533203,0.9627609252929688,55.71818542480469,0.35797119140625,0,105884.2939453125,219301.94830322266,439.2354736328125,16788910080,13421772800,13547167744,5233967104
199,1766840283259,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,71.13504791259766,0.056976318359375,67.57589721679688,0.0666656494140625,0.0529327392578125,0.05263519287109375,0.05248260498046875,0.052337646484375,9.081886291503906,0.25662994384765625,0.05168914794921875,0.051483154296875,68.57376098632813,0.05828094482421875,88.57321166992188,7.11785888671875,90.87876892089844,1.5952301025390625,71.52925872802734,0.06087493896484375,0,105890.63214111328,219307.1748046875,439.2354736328125,16788910080,13421772800,13572861952,5256167424
200,1766840283459,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,52.53308868408203,0.12714385986328125,43.219722747802734,0.13483428955078125,0.128936767578125,0.12879180908203125,0.12863922119140625,0.12844085693359375,0.3590087890625,2.228240966796875,0.2081451416015625,0.6337661743164063,24.93017578125,0.1442718505859375,84.94569396972656,1.2116470336914063,85.66050720214844,0.169036865234375,55.87954330444336,0.20095062255859375,0,105895.80358886719,219311.33227539063,439.2366943359375,16788910080,13421772800,13569306624,5256253440
200,1766840283659,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,28.53430938720703,0.6931533813476563,35.16065979003906,0.22069549560546875,0.212158203125,0.212158203125,0.21186065673828125,0.21201324462890625,1.3650131225585938,0.209564208984375,0.20981597900390625,0.20906829833984375,17.080856323242188,0.27356719970703125,67.06027221679688,6.092132568359375,72.8067626953125,4.18048095703125,35.70027160644531,0.2134552001953125,0,105899.56719970703,219314.0721435547,439.2374267578125,16788910080,13421772800,13610205184,5255503872
200,1766840283860,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,39.346805572509766,0.3076324462890625,36.31000518798828,0.1054229736328125,0.0819549560546875,0.08185577392578125,0.0818023681640625,0.08170318603515625,4.1834869384765625,0.12175750732421875,0.08135223388671875,0.0812530517578125,37.42343521118164,0.30164337158203125,74.21296691894531,3.8582229614257813,78.92308807373047,1.1071853637695313,44.88838577270508,0.22613525390625,0,105903.62286376953,219317.1240234375,439.23773193359375,16788910080,13421772800,13626908672,5261930496
200,1766840284060,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,48.82685852050781,0.0421295166015625,54.34196853637695,0.03578948974609375,0.020416259765625,0.02031707763671875,0.02016448974609375,0.01992034912109375,0.5249710083007813,0.01941680908203125,0.0192718505859375,0.019073486328125,10.377548217773438,0.07453155517578125,83.10198211669922,1.0797348022460938,83.71041870117188,0.03339385986328125,58.10914611816406,0.03739166259765625,0,105907.78527832031,219320.26708984375,439.23919677734375,16788910080,13421772800,13613318144,5250146304
200,1766840284261,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,17.894729614257813,0,29.204086303710938,0,0,0,0,0,15.490219116210938,11.350425720214844,0,0,16.200767517089844,0,72.17053985595703,8.086952209472656,70.581787109375,3.9453125,39.203163146972656,0,0,105911.40087890625,219322.82708740234,439.23919677734375,16788910080,13421772800,13607440384,5252022272
200,1766840284461,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,28.168563842773438,0.2180328369140625,35.67510986328125,0,0,0,0,0,0.3510894775390625,0,0,0,26.05968475341797,0.9373397827148438,75.20184326171875,2.3169326782226563,85.04244995117188,0.51885986328125,56.014923095703125,0,0,105915.08666992188,219325.49737548828,439.23919677734375,16788910080,13421772800,13613129728,5258104832
200,1766840284661,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,63.22459030151367,0.170928955078125,62.402584075927734,0.176666259765625,0.1997222900390625,0.19937896728515625,0.19842529296875,0.19887542724609375,4.734764099121094,0.2658538818359375,0.19887542724609375,0.19777679443359375,68.43891143798828,0.17472076416015625,88.04662322998047,0.4766082763671875,88.04023742675781,0.20511627197265625,71.00798797607422,0.3393096923828125,0,105920.74865722656,219330.25506591797,439.2396240234375,16788910080,13421772800,13623914496,5263835136
199,1766840284862,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,58.734195709228516,0,63.54677200317383,0,0,0,0,0,48.0479850769043,18.540924072265625,4.8525848388671875,7.520301818847656,63.258155822753906,0,89.54143524169922,0.838897705078125,86.79440307617188,0,69.22224426269531,0,0,105927.39221191406,219335.64868164063,439.24029541015625,16788910080,13421772800,13632319488,5270577152
200,1766840285062,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,62.439632415771484,0.276153564453125,58.03980255126953,0.1286468505859375,0.125152587890625,0.1251068115234375,0.1249542236328125,0.12490081787109375,0.7547149658203125,0.21881866455078125,0.12465667724609375,0.1245574951171875,35.13734436035156,0.1529998779296875,82.16185760498047,3.8290557861328125,83.66879272460938,0.26222991943359375,58.20158386230469,0.1282501220703125,0,105932.78820800781,219339.99084472656,439.2406005859375,16788910080,13421772800,13647142912,5248544768
200,1766840285263,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,77.50591278076172,0,77.23085021972656,0,0,0,0,0,31.52613067626953,3.03411865234375,0,0,76.09616088867188,0,92.79721069335938,2.7203598022460938,90.85993194580078,0.2896728515625,77.47967529296875,0,0,105938.50341796875,219344.560546875,439.2406005859375,16788910080,13421772800,13694947328,5288185856
200,1766840285463,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,83.12240600585938,3.0322952270507813,79.00039672851563,1.5031280517578125,4.575599670410156,4.272834777832031,1.3186111450195313,1.3187103271484375,11.585418701171875,10.045005798339844,5.7678680419921875,5.2730865478515625,80.39447021484375,1.9030990600585938,90.8068618774414,11.659584045410156,90.82785034179688,4.8678741455078125,83.42721557617188,2.5067291259765625,0,105944.9224243164,219349.8472290039,439.241943359375,16788910080,13421772800,13715075072,5299662848
199,1766840285664,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,74.17707061767578,0.523406982421875,65.87818145751953,0.5222625732421875,0.5340347290039063,0.5340347290039063,0.5353775024414063,0.5346832275390625,6.911125183105469,1.256683349609375,0.6473236083984375,0.5276260375976563,70.7512435913086,0.5439224243164063,87.54339599609375,5.860145568847656,87.20587158203125,0.9709854125976563,74.10070037841797,0.5205230712890625,0,105951.47686767578,219355.30072021484,439.24298095703125,16788910080,13421772800,13742239744,5308362752
200,1766840285864,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,49.20451354980469,0.01256561279296875,44.401615142822266,0.02327728271484375,0.0190277099609375,0.0190277099609375,0.0188751220703125,0.0181732177734375,5.770759582519531,2.6213607788085938,0.01807403564453125,0.017974853515625,41.14878463745117,0.02423095703125,83.89569854736328,4.6511993408203125,78.29997253417969,0.28597259521484375,46.44282150268555,0.02127838134765625,0,105955.9677734375,219358.75939941406,439.24383544921875,16788910080,13421772800,13753495552,5302730752
200,1766840286064,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.7355575561523438,0,16.41828155517578,0,0,0,0,0,0.951934814453125,0,0,0,0.20197296142578125,0,64.90892791748047,1.5205917358398438,72.38180541992188,0,34.299705505371094,0,0,105958.91436767578,219360.71356201172,439.2447509765625,16788910080,13421772800,13781188608,5307011072
200,1766840286265,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,61.29590606689453,0,59.6005859375,0,0,0,0,0,7.9659423828125,1.1352386474609375,0,0,42.5800895690918,0,87.27268981933594,1.4848175048828125,85.80164337158203,0,63.31205749511719,0,0,105963.96520996094,219364.68450927734,439.24560546875,16788910080,13421772800,13805613056,5309710336
200,1766840286465,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,66.78762817382813,0.6354141235351563,57.99802017211914,0.11425018310546875,0.18485260009765625,0.10146331787109375,0.10141754150390625,0.1013641357421875,2.2194747924804688,0.1245880126953125,0.10785675048828125,0.107757568359375,56.493255615234375,0.11609649658203125,86.60188293457031,3.9505386352539063,86.96160125732422,1.3467254638671875,64.8233642578125,0.105712890625,0,105968.87548828125,219368.53509521484,439.24560546875,16788910080,13421772800,13804838912,5303439360
200,1766840286666,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,47.96139907836914,0.13531494140625,39.89969253540039,0.09290313720703125,0.0836334228515625,0.08343505859375,0.07525634765625,0.07456207275390625,0.14568328857421875,0.073516845703125,0.074462890625,0.053680419921875,24.636077880859375,0.1074066162109375,82.89572143554688,4.0108184814453125,67.48303985595703,0.184906005859375,46.77394485473633,0.09215545654296875,0,105972.9878540039,219371.60809326172,439.24749755859375,16788910080,13421772800,13820071936,5311889408
200,1766840286866,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,71.70563507080078,0.7050323486328125,69.10712432861328,0.27150726318359375,0.245849609375,0.24564361572265625,0.24530029296875,0.24504852294921875,30.900665283203125,5.263427734375,0.23786163330078125,0.23825836181640625,70.82839965820313,0.82257080078125,88.09546661376953,5.398689270019531,86.60870361328125,1.3419723510742188,73.25176239013672,0.5984420776367188,0,105979.21984863281,219376.77435302734,439.2484130859375,16788910080,13421772800,13867073536,5319614464
199,1766840287066,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,63.366294860839844,0.15062713623046875,59.27016067504883,0,0,0,0,0,7.90264892578125,1.2070465087890625,0.15666961669921875,0,59.97406005859375,0.32521820068359375,84.24756622314453,8.815040588378906,84.740478515625,1.6239242553710938,61.97886657714844,0,0,105984.59399414063,219381.06427001953,439.24847412109375,16788910080,13421772800,13874036736,5327728640
199,1766840287267,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,83.54322814941406,6.707496643066406,81.51348876953125,2.9044036865234375,0.23950958251953125,0.23935699462890625,0.23870849609375,0.2353668212890625,11.679580688476563,6.499786376953125,1.1917572021484375,1.2474594116210938,83.63063049316406,5.868766784667969,92.582763671875,21.590545654296875,90.68326568603516,16.029922485351563,84.50914764404297,1.0074539184570313,0,105991.72180175781,219387.10137939453,439.24896240234375,16788910080,13421772800,13896802304,5326786560
199,1766840287467,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,66.68528747558594,0.7284393310546875,62.88165283203125,0.3148193359375,0,0,0,0,0.294525146484375,0.616241455078125,0.2362518310546875,0,61.467201232910156,0.9858856201171875,85.79325866699219,3.9477310180664063,86.10218048095703,1.3675689697265625,67.08892059326172,0.44970703125,0,105996.65222167969,219390.94860839844,439.2496337890625,16788910080,13421772800,13899325440,5333323776
200,1766840287667,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,65.9295654296875,0,63.3258056640625,0,0,0,0,0,0.09056854248046875,0,0,0,64.47342681884766,0,84.84258270263672,1.1278305053710938,85.27040100097656,0,68.23404693603516,0,0,106002.49731445313,219395.73303222656,439.25018310546875,16788910080,13421772800,13897555968,5335908352
199,1766840287867,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,54.81382751464844,0.26473236083984375,59.11188507080078,0.25156402587890625,0.24158477783203125,0.24158477783203125,0.241485595703125,0.24143218994140625,4.14361572265625,0.24098968505859375,0.2407379150390625,0.2405853271484375,51.865516662597656,0.26622772216796875,85.84113311767578,1.4843826293945313,84.4013442993164,1.3563308715820313,66.1352767944336,0.26563262939453125,0,106008.11730957031,219400.28717041016,439.25079345703125,16788910080,13421772800,13885722624,5328166912
200,1766840288067,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,59.933692932128906,0.7761688232421875,56.907955169677734,0.42291259765625,0.20056915283203125,0.20056915283203125,0.20052337646484375,0.20056915283203125,0.40303802490234375,0.395050048828125,0.20056915283203125,0.20052337646484375,51.95635223388672,0.47983551025390625,87.33917999267578,6.341072082519531,87.01508331298828,1.619842529296875,72.1739501953125,0.34906768798828125,0,106013.62518310547,219404.7651977539,439.25177001953125,16788910080,13421772800,13888987136,5339611136
