Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1766837355510,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,10.484100341796875,6.804573059082031,9.712547302246094,16.576148986816406,8.021080017089844,14.459236145019531,4.510612487792969,5.666900634765625,3.9466476440429688,3.86865234375,3.8656082153320313,4.23980712890625,34.097450256347656,5.8346099853515625,67.91666412353516,15.34356689453125,47.260337829589844,18.408226013183594,18.681930541992188,8.74273681640625,0,79799.39776611328,206897.51623535156,432.8590087890625,16788910080,13421772800,13217390592,5225295872
199,1766837355711,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,18.575279235839844,0,22.882186889648438,0,0,0,0.26416778564453125,0.64215087890625,0,0,0,0,57.00142288208008,0,84.7803955078125,1.5462722778320313,85.01787567138672,0,56.560951232910156,0,0,79803.20635986328,206900.25421142578,432.86065673828125,16788910080,13421772800,13217050624,5228216320
200,1766837355911,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,47.019630432128906,0.022430419921875,41.478248596191406,0,0.27568817138671875,0,12.318855285644531,1.96820068359375,0,0,0,0,54.04371643066406,0,89.77982330322266,3.2106246948242188,84.13583374023438,0.033721923828125,54.2321891784668,0.00849151611328125,0,79808.2216796875,206904.1689453125,432.8614501953125,16788910080,13421772800,13228847104,5232263168
200,1766837356112,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,60.99496078491211,0.41046905517578125,80.2612533569336,0.37419891357421875,0.36560821533203125,0.365509033203125,11.791130065917969,0.5785140991210938,0.3563232421875,0.35626983642578125,0.356170654296875,0.3559722900390625,81.34138488769531,0.41086578369140625,90.49715423583984,2.4830093383789063,90.98963165283203,1.5618820190429688,79.53063201904297,0.380462646484375,0,79813.69903564453,206908.53063964844,432.8614501953125,16788910080,13421772800,13248950272,5249662976
199,1766837356312,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,74.6202392578125,0.18282318115234375,68.38838195800781,0.7896575927734375,0.7856521606445313,0.7854995727539063,11.488265991210938,2.6936492919921875,0.7909622192382813,0.7908096313476563,0.7906570434570313,0.79071044921875,68.83592987060547,0.36995697021484375,90.38391876220703,3.6554107666015625,88.64732360839844,0.9740371704101563,72.98126220703125,0.73651123046875,0,79820.03527832031,206913.73150634766,432.86199951171875,16788910080,13421772800,13245034496,5246156800
200,1766837356512,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,48.71652603149414,1.5668487548828125,48.454010009765625,5.6589813232421875,8.803863525390625,2.2141647338867188,6.372444152832031,2.2152633666992188,0.8520355224609375,0.8360519409179688,0.9849700927734375,0.8712692260742188,61.212684631347656,0.80108642578125,80.23564910888672,10.535415649414063,77.55400085449219,11.449050903320313,57.696083068847656,5.914100646972656,0,79825.81072998047,206918.43627929688,432.86199951171875,16788910080,13421772800,13239123968,5238255616
200,1766837356713,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,25.63617706298828,0.142791748046875,28.381263732910156,0.15953826904296875,0.163177490234375,0.16303253173828125,1.1197738647460938,14.700454711914063,0.1560516357421875,0.15579986572265625,0.155303955078125,0.15545654296875,50.39700698852539,0.16143798828125,80.90817260742188,3.3583221435546875,74.32000732421875,0.4432373046875,42.81571960449219,0.1491241455078125,0,79829.99682617188,206921.56256103516,432.86199951171875,16788910080,13421772800,13276336128,5242683392
199,1766837356913,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,50.089969635009766,0.10559844970703125,33.016632080078125,0.126068115234375,0.03604888916015625,0.03459930419921875,93.6636962890625,2.3010940551757813,0,0,0,0,39.64645767211914,0.082977294921875,82.59020233154297,2.3581085205078125,76.1845474243164,0.20745086669921875,49.47127151489258,0.13115692138671875,0,79834.98321533203,206925.43322753906,432.86199951171875,16788910080,13421772800,13278941184,5253832704
199,1766837357113,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,62.188575744628906,0,52.90082550048828,0,0,0,47.028743743896484,19.992630004882813,0,0,0,0,53.80759048461914,0,80.77037048339844,4.905235290527344,78.56229400634766,0.2403411865234375,50.81951141357422,0,0,79839.36938476563,206928.71856689453,432.86236572265625,16788910080,13421772800,13261258752,5229477888
200,1766837357313,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,45.340843200683594,0,43.3520393371582,0,2.1883010864257813,0.0953521728515625,81.31404113769531,27.36187744140625,0,0,0,0,52.91596221923828,0,71.22438049316406,4.758247375488281,78.90108489990234,0.0493316650390625,47.667747497558594,0.44561004638671875,0,79844.13372802734,206932.3676147461,432.86346435546875,16788910080,13421772800,13260939264,5275144192
199,1766837357513,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,8.297042846679688,0.05617523193359375,27.44365692138672,0,0,0,0.01844024658203125,0,0,0,0,0,53.85873031616211,0.05312347412109375,77.38368225097656,0.8606033325195313,78.8656997680664,0.05077362060546875,35.487159729003906,0.04602813720703125,0,79847.49072265625,206934.66247558594,432.86346435546875,16788910080,13421772800,13266583552,5244014592
200,1766837357713,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,60.89780807495117,0.05988311767578125,67.95744323730469,0.11811065673828125,0.12964630126953125,0.17099761962890625,2.5004196166992188,0.6458969116210938,0.06172943115234375,0.0614776611328125,0.0616302490234375,0.06118011474609375,68.4407730102539,0.0547332763671875,85.69730377197266,5.494659423828125,86.86014556884766,1.3007278442382813,72.84117126464844,0.2082061767578125,0,79853.76037597656,206939.8394165039,432.86346435546875,16788910080,13421772800,13275107328,5252096000
199,1766837357914,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,74.6176986694336,0.0420379638671875,58.34800720214844,0.0455322265625,12.524246215820313,8.278434753417969,22.28459930419922,17.793251037597656,1.0327301025390625,0.5793991088867188,0.36022186279296875,1.1658859252929688,65.91822814941406,0.04029083251953125,88.1026840209961,1.9338607788085938,89.48829650878906,1.1963882446289063,65.6744384765625,0.0734405517578125,0,79859.7378540039,206944.67950439453,432.86468505859375,16788910080,13421772800,13283909632,5247971328
200,1766837358114,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,58.24620819091797,0.1865997314453125,57.35649871826172,0.18085479736328125,0.21656036376953125,0.169219970703125,0.5745315551757813,0.2106170654296875,0.16887664794921875,0.1687774658203125,0.1684722900390625,0.16827392578125,63.11099624633789,0.18120574951171875,84.05654907226563,6.5317535400390625,86.27252960205078,1.8501739501953125,67.19023132324219,1.0100936889648438,0,79864.958984375,206948.81872558594,432.86468505859375,16788910080,13421772800,13283426304,5236097024
199,1766837358315,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,70.19231414794922,0,68.26949310302734,0.014923095703125,0,0,16.93487548828125,4.875587463378906,0,0,0,0,71.35320281982422,0,89.10993957519531,11.920158386230469,89.70415496826172,6.635932922363281,68.73995208740234,1.1340408325195313,0,79870.47253417969,206953.46173095703,432.86468505859375,16788910080,13421772800,13328986112,5261979648
201,1766837358515,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,88.02902221679688,0.7283477783203125,83.55732727050781,0.7807769775390625,0.81732177734375,0.77569580078125,11.310150146484375,1.5517425537109375,0.7754974365234375,0.7754974365234375,0.775543212890625,0.7751998901367188,83.7502670288086,0.7368087768554688,92.2278060913086,8.140052795410156,92.78775787353516,1.50732421875,88.10952758789063,0.8857803344726563,0,79876.54974365234,206958.10540771484,432.86492919921875,16788910080,13421772800,13354168320,5280694272
199,1766837358717,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,80.22301483154297,0,82.04412841796875,0,0,0,9.80694580078125,1.9611740112304688,0,0,0,0,80.40406799316406,0,90.45072174072266,9.748336791992188,89.37052917480469,5.500114440917969,76.33903503417969,0.38742828369140625,0,79883.5062866211,206963.85638427734,432.8653564453125,16788910080,13421772800,13381545984,5282459648
200,1766837358917,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,69.96833801269531,0.34510040283203125,66.5782470703125,0.351654052734375,0.8329238891601563,0.34870147705078125,6.651802062988281,1.6173248291015625,0.34854888916015625,0.348602294921875,0.34870147705078125,0.3486480712890625,73.72053527832031,0.3489990234375,88.39556884765625,4.08258056640625,88.20130920410156,1.6382827758789063,72.8966064453125,0.35019683837890625,0,79888.53924560547,206967.76361083984,432.8662109375,16788910080,13421772800,13392818176,5282045952
200,1766837359118,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,68.83011627197266,0,67.59632873535156,0.0429840087890625,1.1397476196289063,0,5.17138671875,1.88031005859375,0,0,0,0,65.6374740600586,0,89.07489013671875,2.5771942138671875,88.95880126953125,1.6094818115234375,67.47335815429688,0.611907958984375,0,79893.75268554688,206971.8426513672,432.8662109375,16788910080,13421772800,13397303296,5281890304
200,1766837359318,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,18.87390899658203,0,18.608749389648438,0,0,0,3.4430770874023438,0,0,0,0,0,34.89213562011719,0,70.73881530761719,3.1754150390625,73.91619110107422,0,29.06201171875,0,0,79897.62908935547,206974.69274902344,432.8662109375,16788910080,13421772800,13410107392,5268455424
200,1766837359519,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,8.240409851074219,0,30.155807495117188,0,0,0,0,0,0,0,0,0,51.70553970336914,0,80.29656982421875,1.4149093627929688,79.82453155517578,0,43.98933029174805,0,0,79901.2886352539,206977.27087402344,432.8671875,16788910080,13421772800,13438320640,5283704832
199,1766837359719,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,67.12702178955078,0.5519790649414063,72.32371520996094,0.5599136352539063,0.5773239135742188,0.5766754150390625,1.6764373779296875,0.780181884765625,0.5761795043945313,0.5762786865234375,0.5757827758789063,0.5759811401367188,68.54082489013672,0.5450439453125,86.62844848632813,6.322906494140625,87.21705627441406,0.5467376708984375,75.49834442138672,0.5599136352539063,0,79908.27563476563,206983.1436767578,432.867919921875,16788910080,13421772800,13447266304,5289123840
199,1766837359919,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,64.72120666503906,0.2943267822265625,63.59319305419922,0.30042266845703125,0.2252044677734375,0.22530364990234375,17.24175262451172,2.255584716796875,0.21576690673828125,0.21521759033203125,0.214813232421875,0.214569091796875,60.414268493652344,0.28508758544921875,87.90966796875,3.4619674682617188,86.65633392333984,3.2353134155273438,64.2960205078125,0.7044830322265625,0,79913.83630371094,206987.60400390625,432.86810302734375,16788910080,13421772800,13455794176,5287538688
200,1766837360120,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,54.79887771606445,0.05084991455078125,62.30575942993164,0.01898193359375,17.304351806640625,1.5480422973632813,84.86235809326172,38.720726013183594,0.31839752197265625,0.00799560546875,0.007843017578125,0.00754547119140625,57.19472122192383,0.04480743408203125,82.49803924560547,7.601387023925781,78.61569213867188,0.6914520263671875,54.41159439086914,0.136871337890625,0,79919.74432373047,206992.31658935547,432.86981201171875,16788910080,13421772800,13468979200,5286596608
200,1766837360320,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,74.46385192871094,8.728660583496094,76.41934204101563,6.396797180175781,60.064369201660156,45.24495315551758,40.629722595214844,32.8173828125,15.506843566894531,10.942794799804688,17.6058349609375,6.948585510253906,78.25343322753906,7.031700134277344,87.160400390625,20.250350952148438,87.34398651123047,11.664787292480469,74.21724700927734,11.10260009765625,0,79926.27410888672,206997.59344482422,432.86981201171875,16788910080,13421772800,13541609472,5301387264
200,1766837360521,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,64.61595153808594,3.4674301147460938,62.32149887084961,3.3254928588867188,7.8451080322265625,1.881744384765625,37.61085510253906,4.52166748046875,11.188095092773438,11.031112670898438,0,0,64.1583023071289,3.6681594848632813,85.3531723022461,13.375709533691406,83.41128540039063,9.552871704101563,66.45526123046875,5.628997802734375,0,79932.1675415039,207002.2621459961,432.871337890625,16788910080,13421772800,13546037248,5308985344
199,1766837360721,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,80.70637512207031,5.373512268066406,81.26121520996094,5.687469482421875,12.4549560546875,14.204200744628906,31.607765197753906,30.659629821777344,29.72899627685547,2.711029052734375,1.7684860229492188,0.9240646362304688,80.64361572265625,7.945884704589844,91.52082824707031,24.129486083984375,90.22872161865234,8.639175415039063,79.89408111572266,8.660057067871094,0,79938.55102539063,207007.50592041016,432.871826171875,16788910080,13421772800,13552492544,5309407232
200,1766837360922,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,66.62090301513672,0.960113525390625,67.04095458984375,2.02471923828125,7.595298767089844,0.6608352661132813,4.6470489501953125,10.164970397949219,0.535675048828125,0.5356216430664063,0.5354766845703125,0.5354232788085938,65.31375885009766,0.6772994995117188,87.17811584472656,5.20806884765625,86.43718719482422,3.00958251953125,70.93363952636719,1.8338851928710938,0,79945.6655883789,207013.51293945313,432.87347412109375,16788910080,13421772800,13557350400,5318619136
200,1766837361122,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,61.502906799316406,0,58.215023040771484,0,0.496490478515625,0,3.1416778564453125,0.0904388427734375,0,0,0,0,61.33983612060547,0,84.98789978027344,0,83.87349700927734,0,63.46458053588867,0,0,79951.52154541016,207018.2505493164,432.87493896484375,16788910080,13421772800,13552783360,5309259776
200,1766837361323,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,61.1274528503418,0.5116119384765625,56.878662109375,0.5864028930664063,0.5862045288085938,0.5862579345703125,2.2125167846679688,0.5860519409179688,0.585906982421875,0.5858078002929688,0.5859527587890625,0.585906982421875,69.327392578125,0.5190353393554688,88.60662841796875,2.275054931640625,86.76275634765625,1.0182876586914063,63.541038513183594,0.7163619995117188,0,79956.90704345703,207022.5326538086,432.87493896484375,16788910080,13421772800,13547909120,5302956032
