Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1766842005822,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,51.464115142822266,0.105072021484375,57.065589904785156,0.1043243408203125,0.10422515869140625,0.10407257080078125,0.10402679443359375,0.1039276123046875,0.1037750244140625,2.9143142700195313,0.9218978881835938,0.17916107177734375,36.03561019897461,0.10756683349609375,0.7844467163085938,84.2962417602539,81.33577728271484,5.301422119140625,0.11106109619140625,52.599449157714844,0,121117.45324707031,226514.53540039063,442.96844482421875,16788910080,13421772800,13613658112,5389152256
200,1766842006022,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,11.864173889160156,0.00589752197265625,17.568466186523438,0,0,0,0,0,0,2.907257080078125,5.435905456542969,0,5.2963409423828125,0,0,51.903846740722656,69.56819152832031,0.3178253173828125,0.0351409912109375,18.884902954101563,0,121120.10375976563,226516.1967163086,442.96844482421875,16788910080,13421772800,13614866432,5395685376
200,1766842006223,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,14.003974914550781,0.1276092529296875,27.68408966064453,0.12900543212890625,0.12241363525390625,0.14313507080078125,0.12221527099609375,0.1221160888671875,0.1219635009765625,0.15836334228515625,0.12181854248046875,0.12166595458984375,9.639328002929688,0.310333251953125,0.6564102172851563,62.39226150512695,75.57063293457031,7.9603118896484375,0.1228179931640625,28.776039123535156,0,121123.88525390625,226519.0008544922,442.96844482421875,16788910080,13421772800,13629902848,5401313280
200,1766842006424,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,8.204597473144531,0,12.822860717773438,0,0,0,0,0,0,0.29186248779296875,0,0,4.613273620605469,0,0,55.28422927856445,75.0693130493164,0.00992584228515625,0,27.579727172851563,0,121126.64306640625,226520.7582397461,442.972900390625,16788910080,13421772800,13652619264,5405425664
199,1766842006624,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,15.129936218261719,0,25.64173126220703,0,0,0,0,0,0,1.1701736450195313,0.6856918334960938,0,1.3692779541015625,0,0,82.0452880859375,87.18498992919922,0.2240753173828125,0,55.12294387817383,0,121130.1058959961,226523.19940185547,442.97418212890625,16788910080,13421772800,13685661696,5420621824
200,1766842006824,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,48.27949142456055,0.1606597900390625,63.13327407836914,0.14752960205078125,0.14772796630859375,0.14752960205078125,0.147430419921875,0.1472320556640625,0.1476287841796875,41.803009033203125,0.8707504272460938,0.3936614990234375,31.9481201171875,0.14892578125,0.371795654296875,88.94819641113281,86.99471282958984,13.480033874511719,0.1568145751953125,69.97975158691406,0,121134.23681640625,226526.21014404297,442.97589111328125,16788910080,13421772800,13742497792,5454319616
199,1766842007025,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,58.156288146972656,0.1526031494140625,35.71863555908203,0.1721954345703125,0.153350830078125,0.15329742431640625,0.1531982421875,0.153045654296875,0.15294647216796875,19.689712524414063,1.0175323486328125,0.7585601806640625,33.158905029296875,0.16277313232421875,0.15235137939453125,86.18037414550781,87.76068115234375,0.9315032958984375,0.1478118896484375,57.6414909362793,0,121138.408203125,226529.34979248047,442.97698974609375,16788910080,13421772800,13756424192,5452320768
200,1766842007225,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,17.72992706298828,0.03484344482421875,25.735687255859375,0.1735076904296875,0.04048919677734375,0.0403900146484375,0.04029083251953125,0.0402374267578125,0.04013824462890625,0.42755126953125,0.6092529296875,0.0396881103515625,4.656105041503906,0.5288772583007813,3.6595382690429688,63.5554313659668,64.53445434570313,1.2386550903320313,0.7900619506835938,38.531124114990234,0,121141.94177246094,226531.85321044922,442.97802734375,16788910080,13421772800,13782634496,5448654848
200,1766842007425,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,27.512840270996094,0,37.360198974609375,0,0,0,0,0,0,0,0.162139892578125,0,0.39025115966796875,0,0,71.74119567871094,84.20650482177734,0.017364501953125,0,45.42924118041992,0,121145.58270263672,226534.4663696289,442.9786376953125,16788910080,13421772800,13804630016,5463740416
200,1766842007626,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,52.922760009765625,1.1041717529296875,50.4308967590332,0.45623779296875,0.4641265869140625,0.464324951171875,0.46398162841796875,0.46402740478515625,0.4653778076171875,0.8134078979492188,0.46532440185546875,0.4646759033203125,25.93890380859375,0.47226715087890625,0.45024871826171875,83.71671295166016,83.5187759399414,2.1439285278320313,0.44695281982421875,55.82936477661133,0,121150.7060546875,226538.56970214844,442.98052978515625,16788910080,13421772800,13799596032,5468667904
199,1766842007826,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,47.79952621459961,0.01737213134765625,43.37226486206055,0.15926361083984375,4.5762939453125,5.706733703613281,0.5004653930664063,0.475006103515625,1.0068740844726563,1.2473220825195313,0.56866455078125,1.3215103149414063,33.794654846191406,0.5438003540039063,1.5953140258789063,80.23397827148438,78.53352355957031,11.391998291015625,0.138397216796875,53.396522521972656,0,121154.41259765625,226541.25018310547,442.98052978515625,16788910080,13421772800,13809090560,5464182784
199,1766842008026,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,77.70523071289063,0,67.40585327148438,0,0,0,0,0,0,13.5926513671875,0.1402740478515625,0,59.84426498413086,0,0,89.23186492919922,88.79560852050781,2.0406951904296875,0,74.5875244140625,0,121160.15826416016,226545.9246826172,442.98052978515625,16788910080,13421772800,13824520192,5490171904
200,1766842008227,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,66.91679382324219,0,64.4858627319336,0,0,0,0,0,0,5.753181457519531,0,0,46.80197525024414,0,0,87.87580108642578,88.79953002929688,2.9416961669921875,0,68.23225402832031,0,121165.84838867188,226550.7177734375,442.98095703125,16788910080,13421772800,13821169664,5476409344
200,1766842008427,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,52.10317611694336,0.8194427490234375,39.4957389831543,0.8420028686523438,0.8275299072265625,0.82757568359375,0.82757568359375,0.82757568359375,0.82757568359375,4.3045501708984375,0.8424453735351563,0.8274765014648438,36.68827438354492,0.817352294921875,0.8784713745117188,81.67929077148438,82.77710723876953,1.6997146606445313,0.828826904296875,51.31940841674805,0,121170.3720703125,226554.06384277344,442.98095703125,16788910080,13421772800,13841248256,5483487232
200,1766842008628,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,9.221443176269531,0.146942138671875,30.946678161621094,0.14917755126953125,0,0,0,0,0,0.5728988647460938,0,0,7.328521728515625,0.1913299560546875,0.45433807373046875,69.386962890625,76.94017028808594,1.7432022094726563,0.25988006591796875,49.21066665649414,0,121173.77026367188,226556.3843383789,442.98223876953125,16788910080,13421772800,13863911424,5486694400
200,1766842008828,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,48.30580520629883,0.9627151489257813,38.98430252075195,1.12005615234375,1.167022705078125,1.0720977783203125,1.0063858032226563,1.0063323974609375,1.9083709716796875,25.48529815673828,8.206283569335938,2.1039047241210938,23.551544189453125,1.16168212890625,1.2779464721679688,73.70335388183594,83.60323333740234,1.7998886108398438,1.118011474609375,50.719417572021484,0,121177.80993652344,226559.39306640625,442.9825439453125,16788910080,13421772800,13873868800,5496606720
200,1766842009029,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,68.22309875488281,0.105926513671875,54.31380081176758,0.1216278076171875,0.10872650146484375,0.1086273193359375,0.10857391357421875,0.10852813720703125,0.10837554931640625,11.945564270019531,1.7854385375976563,0.10802459716796875,43.81174087524414,0.10587310791015625,0.8411026000976563,88.6517333984375,85.92271423339844,2.5625228881835938,0.09757232666015625,68.0426025390625,0,121183.7880859375,226564.32275390625,442.98382568359375,16788910080,13421772800,13872771072,5494407168
200,1766842009229,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,23.792205810546875,0,26.70630645751953,0,0,0,0,0,0,0.83087158203125,0.9314651489257813,0,9.783592224121094,0,0,70.1285629272461,64.61067199707031,0,0,31.35924530029297,0,121186.92504882813,226566.43853759766,442.98388671875,16788910080,13421772800,13862940672,5488615424
199,1766842009430,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,50.39512634277344,0.7405776977539063,58.667205810546875,0.7271270751953125,0.7271270751953125,0.7271270751953125,0.7271804809570313,0.7270278930664063,0.7270736694335938,3.0164260864257813,0.7270736694335938,0.7270278930664063,43.76065444946289,0.7912979125976563,1.47393798828125,82.38233947753906,86.71257019042969,5.631172180175781,0.7373886108398438,65.99542236328125,0,121191.27264404297,226569.76806640625,442.98388671875,16788910080,13421772800,13877551104,5497479168
198,1766842009631,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,66.18826293945313,0.32861328125,68.52002716064453,0.37274169921875,0.39569091796875,0.3588409423828125,0.35888671875,0.3586883544921875,0.39272308349609375,7.764656066894531,8.753509521484375,1.2764129638671875,60.04457092285156,0.880523681640625,1.2350082397460938,87.32760620117188,89.17982482910156,2.6834793090820313,0.5076370239257813,70.8080062866211,0,121197.15496826172,226574.5599975586,442.98516845703125,16788910080,13421772800,13883006976,5500727296
199,1766842009830,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,48.60794448852539,0.04207611083984375,42.99406433105469,0.02996826171875,0.0140228271484375,0.0140228271484375,0.0140228271484375,0.0140228271484375,0.01397705078125,3.8568496704101563,2.2346725463867188,0.01377105712890625,43.390323638916016,0.01145172119140625,0.083099365234375,82.50938415527344,83.3460464477539,2.1775588989257813,0.01750946044921875,54.06319808959961,0,121202.03106689453,226578.43139648438,442.986328125,16788910080,13421772800,13888827392,5495705600
199,1766842010031,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,34.2271728515625,0,51.53060531616211,0,0,0,0,0,0,3.3245086669921875,0,0,2.72088623046875,0,0,79.11965942382813,84.50423431396484,0.7950363159179688,0,54.24964141845703,0,121206.1841430664,226581.52661132813,442.986328125,16788910080,13421772800,13873623040,5458034688
200,1766842010231,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,85.7558822631836,0,80.74385070800781,0,0,0,0,0,0,19.34466552734375,1.0139694213867188,0,81.14054870605469,0,0,93.36082458496094,92.84452056884766,5.2757568359375,0,83.65927124023438,0,121211.57537841797,226585.77337646484,442.9866943359375,16788910080,13421772800,13964017664,5526876160
199,1766842010432,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,83.09246826171875,0.08349609375,82.47904968261719,0.15679931640625,0.44087982177734375,0.8902359008789063,0.34033203125,0.15195465087890625,1.9679031372070313,12.112869262695313,3.74005126953125,4.979408264160156,83.1239013671875,0.2416534423828125,1.3681488037109375,92.29534149169922,92.43402862548828,9.840103149414063,0.1735992431640625,86.57174682617188,0,121217.1630859375,226590.22479248047,442.98822021484375,16788910080,13421772800,13980000256,5535858688
199,1766842010632,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,75.53999328613281,0.08770751953125,69.99381256103516,0.07317352294921875,0.093353271484375,0.09230804443359375,0.09285736083984375,0.092254638671875,0.8744659423828125,10.706047058105469,8.794784545898438,7.2658843994140625,70.46043395996094,0.8388519287109375,3.7250747680664063,86.7802963256836,87.30831146240234,6.146720886230469,0.171722412109375,70.89968872070313,0,121223.58972167969,226595.55584716797,442.98828125,16788910080,13421772800,14007783424,5548818432
200,1766842010832,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,69.68013000488281,0.25408935546875,59.73146057128906,0.24983978271484375,0.25553131103515625,0.25513458251953125,0.25518798828125,0.25498199462890625,0.251739501953125,28.108596801757813,1.7678680419921875,0.4267730712890625,60.645381927490234,0.26741790771484375,0.7732925415039063,88.17630004882813,85.81491088867188,2.3139419555664063,0.2524871826171875,73.10090637207031,0,121228.29986572266,226599.16271972656,442.98919677734375,16788910080,13421772800,14016413696,5544075264
200,1766842011033,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,42.28898620605469,0.3304595947265625,38.882293701171875,0.23854827880859375,0.07321929931640625,0.07341766357421875,0.0733184814453125,0.0729217529296875,8.093063354492188,38.018009185791016,48.87767791748047,0.3609619140625,32.10499572753906,0.33913421630859375,0.6469650268554688,76.93115234375,71.5935287475586,1.3136215209960938,0.22988128662109375,43.39750289916992,0,121233.60388183594,226603.38092041016,442.98919677734375,16788910080,13421772800,14022422528,5535797248
200,1766842011234,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,28.13494873046875,0.22292327880859375,26.37652587890625,0.12706756591796875,0.04842376708984375,0.04767608642578125,0.04742431640625,0.045684814453125,0.0966949462890625,71.43681335449219,32.66869354248047,2.2948760986328125,15.172996520996094,0.41811370849609375,1.008026123046875,74.71038818359375,64.10739135742188,4.4055328369140625,0.141082763671875,26.017311096191406,0,121237.45837402344,226606.16583251953,442.98956298828125,16788910080,13421772800,14041014272,5544394752
200,1766842011434,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,72.57583618164063,0.15380096435546875,68.987060546875,0.1743316650390625,0.04299163818359375,0.04129791259765625,0.03984832763671875,0.03890228271484375,15.68841552734375,4.905647277832031,43.89717483520508,37.79574966430664,68.20575714111328,0.160247802734375,0.9554824829101563,88.7860336303711,89.57637786865234,5.159278869628906,0.157745361328125,73.29951477050781,0,121244.24584960938,226611.82641601563,442.989990234375,16788910080,13421772800,14065119232,5557731328
200,1766842011634,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,64.55885314941406,0.618499755859375,57.415496826171875,0.5393905639648438,0.46985626220703125,0.4688568115234375,0.46891021728515625,0.4701995849609375,0.48879241943359375,41.4442138671875,60.97454071044922,0.7711257934570313,56.49044418334961,0.6130142211914063,0.9503250122070313,87.59085083007813,85.03691101074219,5.203033447265625,0.5534439086914063,68.08474731445313,0,121249.76013183594,226616.2451171875,442.99090576171875,16788910080,13421772800,14070435840,5555671040
199,1766842011835,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,42.6678581237793,0,42.82957458496094,0,14.864761352539063,0,0,0,2.8733978271484375,53.021827697753906,23.806777954101563,13.064346313476563,38.54063415527344,1.3780899047851563,5.79168701171875,76.33236694335938,77.52566528320313,6.7265777587890625,0.041351318359375,50.24612045288086,0,121253.65838623047,226618.9956665039,442.99365234375,16788910080,13421772800,14121541632,5555679232
200,1766842012035,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,76.55867004394531,0.6795196533203125,75.48936462402344,0.6690902709960938,22.285064697265625,0.5225830078125,0.520538330078125,0.5203933715820313,6.9642486572265625,36.820457458496094,9.858871459960938,29.76641082763672,76.425537109375,1.7831039428710938,4.416778564453125,89.34378814697266,87.91500854492188,7.910400390625,0.8441848754882813,78.46728515625,0,121260.12133789063,226624.3764038086,442.99365234375,16788910080,13421772800,14134419456,5561757696
200,1766842012236,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,59.91762161254883,0.326263427734375,62.025856018066406,0.3121490478515625,0.2805633544921875,0.28046417236328125,0.280364990234375,0.28031158447265625,0.27996063232421875,3.5943679809570313,1.6837692260742188,0.2796173095703125,57.43661880493164,0.6851119995117188,1.7656021118164063,84.68942260742188,84.19710540771484,4.662132263183594,0.43389129638671875,65.08808898925781,0,121266.13262939453,226629.34509277344,442.9947509765625,16788910080,13421772800,14138957824,5566009344
200,1766842012436,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,72.47622680664063,0.294952392578125,79.118896484375,0.12355804443359375,0,0,0,0,0,7.7948150634765625,7.108558654785156,3.8091888427734375,63.467411041259766,3.059234619140625,3.9389419555664063,91.23287200927734,89.10960388183594,8.810211181640625,0.22505950927734375,80.43463897705078,0,121272.20050048828,226634.49713134766,442.99603271484375,16788910080,13421772800,14142803968,5566836736
200,1766842012636,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,63.11222457885742,0.01224517822265625,55.30290603637695,0.1979827880859375,0,0,0,0,0.01696014404296875,2.5111312866210938,0.08235931396484375,0.0835113525390625,54.7531623840332,2.258544921875,2.6166229248046875,85.65996551513672,85.33736419677734,5.6331329345703125,1.6605224609375,67.60326385498047,0,121277.4105834961,226638.4881591797,442.996337890625,16788910080,13421772800,14146506752,5571571712
199,1766842012837,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,66.64741516113281,0,58.50945281982422,0,0,0,0,0,0,9.579391479492188,9.836570739746094,0.096893310546875,57.12098693847656,0,0,85.95525360107422,84.85002136230469,0.35391998291015625,0,66.78718566894531,0,121283.19641113281,226643.13385009766,442.99713134765625,16788910080,13421772800,14151905280,5572915200
200,1766842013037,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,61.931617736816406,0,55.41926193237305,0,0,0,0,0,0,7.5473785400390625,1.8393936157226563,0,48.370338439941406,0,0,80.44097900390625,82.24220275878906,0.6862030029296875,0,57.99480056762695,0,121288.14135742188,226647.0057373047,442.99822998046875,16788910080,13421772800,14151405568,5559767040
200,1766842013238,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,51.03504943847656,1.4841842651367188,53.14877700805664,1.3823089599609375,0.9547653198242188,0.9655380249023438,0.9656829833984375,0.9657363891601563,1.114532470703125,2.0972213745117188,1.4167633056640625,1.1752700805664063,45.15690994262695,1.5277175903320313,2.274444580078125,77.64685821533203,75.23812866210938,5.622383117675781,1.209625244140625,53.191959381103516,0,121292.45831298828,226650.33514404297,442.99822998046875,16788910080,13421772800,14155096064,5568675840
200,1766842013438,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,30.543991088867188,0,47.95859909057617,0,0,0,0,0,0,0,0,0,9.781669616699219,0.1546478271484375,0.172149658203125,75.22384643554688,74.79984283447266,1.5825958251953125,0,51.1101188659668,0,121296.17010498047,226653.0224609375,442.99822998046875,16788910080,13421772800,14162268160,5574656000
200,1766842013639,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,69.11265563964844,0.1576385498046875,57.42190170288086,0.15908050537109375,0.163665771484375,0.16336822509765625,0.1634674072265625,0.16246795654296875,0.16053009033203125,1.695404052734375,0.175811767578125,0.1702880859375,33.23486328125,0.7629547119140625,0.6847305297851563,85.56976318359375,87.01730346679688,1.9735870361328125,0.14708709716796875,68.38057708740234,0,121301.78704833984,226657.57568359375,442.99859619140625,16788910080,13421772800,14170673152,5584101376
