Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1766841705697,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,23.092002868652344,0.5157470703125,43.518409729003906,0.380340576171875,12.954238891601563,2.8263168334960938,38.177127838134766,71.739013671875,0.3939208984375,0.46636962890625,10.282554626464844,0.40006256103515625,0.3742523193359375,35.06982421875,76.76695251464844,0.3689117431640625,0.39102935791015625,77.03850555419922,37.251033782958984,0.37729644775390625,0,118508.55096435547,225294.15002441406,442.32086181640625,16788910080,13421772800,13524656128,5299527680
200,1766841705897,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,36.742942810058594,0.03359222412109375,58.72563171386719,0.0233917236328125,33.06586456298828,22.995201110839844,0.050140380859375,50.72052764892578,0.02094268798828125,0.0207977294921875,0.02059173583984375,0.02039337158203125,0.025543212890625,50.22689437866211,86.87420654296875,0.04099273681640625,3.2365798950195313,83.74095153808594,62.308231353759766,0.02939605712890625,0,118514.56359863281,225299.05834960938,442.32086181640625,16788910080,13421772800,13543030784,5321789440
200,1766841706097,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,3.3813858032226563,0.42800140380859375,16.759384155273438,0.19869232177734375,29.91600799560547,0.45590972900390625,0.18660736083984375,71.42341613769531,0.192901611328125,0.1929473876953125,0.1929473876953125,0.1929473876953125,0.19629669189453125,15.838516235351563,80.68112182617188,0.19779205322265625,1.4006423950195313,39.89208984375,21.17608642578125,0.211578369140625,0,118517.53527832031,225300.99645996094,442.32110595703125,16788910080,13421772800,13539213312,5321093120
200,1766841706297,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,9.5218505859375,2.6795425415039063,19.337142944335938,0.6095657348632813,27.3111572265625,23.03044891357422,1.4786834716796875,59.29658126831055,0.17980194091796875,0.27233123779296875,0.00818634033203125,0.008087158203125,1.2461471557617188,26.168869018554688,65.73319244384766,2.3630218505859375,4.838645935058594,63.56260681152344,22.091087341308594,0.032806396484375,0,118521.01843261719,225303.4385986328,442.32177734375,16788910080,13421772800,13551308800,5327831040
200,1766841706498,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,9.935577392578125,0.156524658203125,15.204177856445313,0.05512237548828125,26.60027313232422,31.438201904296875,5.481842041015625,50.90570068359375,0.1284637451171875,0.05901336669921875,0.0348968505859375,0.034698486328125,0.05422210693359375,23.910850524902344,67.56745147705078,0.05536651611328125,0.40096282958984375,58.374935150146484,24.026382446289063,0.1674041748046875,0,118523.76745605469,225305.12176513672,442.327880859375,16788910080,13421772800,13575585792,5335265280
200,1766841706698,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,21.948402404785156,0,13.511634826660156,0,22.520706176757813,9.94793701171875,50.32755661010742,39.933746337890625,0,0,0,0,0,16.154632568359375,70.77721405029297,0,0.28011322021484375,72.48054504394531,24.769737243652344,0.01117706298828125,0,118527.1978149414,225307.46844482422,442.327880859375,16788910080,13421772800,13603090432,5346824192
200,1766841706899,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,38.90840148925781,0.23329925537109375,21.516273498535156,0.23175048828125,15.955047607421875,22.67707061767578,0.299774169921875,65.39881134033203,0.22795867919921875,0.227813720703125,0.228057861328125,0.22811126708984375,0.22586822509765625,38.858280181884766,78.80384826660156,0.23883056640625,0.8658599853515625,84.96013641357422,42.445655822753906,0.24456787109375,0,118531.1294555664,225310.2984008789,442.3299560546875,16788910080,13421772800,13635756032,5361000448
200,1766841707099,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,45.95746612548828,0.17029571533203125,31.30633544921875,0.1627044677734375,83.65052795410156,0.39479827880859375,0.153411865234375,21.438949584960938,0.15201568603515625,0.15186309814453125,0.151763916015625,0.15161895751953125,0.1590576171875,41.22357177734375,79.30828857421875,2.9931411743164063,0.7797088623046875,83.5202407836914,51.230430603027344,0.16715240478515625,0,118535.24822998047,225313.33764648438,442.33135986328125,16788910080,13421772800,13664243712,5377667072
200,1766841707299,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,34.24729919433594,0.41728973388671875,25.0478515625,0.5615768432617188,36.96393585205078,27.50189208984375,0.22719573974609375,50.72343063354492,0.15625,0.156097412109375,0.15599822998046875,0.15584564208984375,0.26772308349609375,29.645729064941406,79.87035369873047,0.7602462768554688,2.014617919921875,70.03678894042969,37.82459259033203,0.28372955322265625,0,118539.70867919922,225316.70288085938,442.33209228515625,16788910080,13421772800,13696118784,5377089536
199,1766841707500,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,17.973114013671875,0,16.708282470703125,0,27.674896240234375,10.637542724609375,7.8769683837890625,73.7734375,4.6586761474609375,4.5740509033203125,4.654327392578125,0,0,24.356887817382813,72.3626708984375,0.21681976318359375,1.8163223266601563,54.57279968261719,34.90965270996094,0,0,118542.78979492188,225318.6737060547,442.3330078125,16788910080,13421772800,13709692928,5384286208
200,1766841707700,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,52.50325012207031,0.5967254638671875,23.36980438232422,0.34609222412109375,25.40691375732422,31.724395751953125,47.38636016845703,79.72979736328125,30.415664672851563,25.620651245117188,14.096961975097656,19.86419677734375,0.35472869873046875,33.100975036621094,83.12815856933594,0.3654632568359375,1.3126754760742188,75.3676986694336,42.68905258178711,0.3638153076171875,0,118547.97723388672,225322.6830444336,442.33306884765625,16788910080,13421772800,13688037376,5365010432
200,1766841707900,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,66.96934509277344,0.255615234375,28.549110412597656,0.2565155029296875,25.440567016601563,40.91804504394531,81.99409484863281,76.9394302368164,37.289588928222656,47.395084381103516,49.607398986816406,62.285911560058594,0.25362396240234375,44.276065826416016,82.11384582519531,0.5759735107421875,1.0488510131835938,84.18675994873047,53.86748504638672,0.25232696533203125,0,118553.23345947266,225326.75512695313,442.33306884765625,16788910080,13421772800,13705764864,5377146880
200,1766841708101,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,61.79804229736328,0.191131591796875,60.0564079284668,0.19512176513671875,45.24534225463867,26.331680297851563,16.74193572998047,67.98509979248047,2.1700286865234375,0.3262176513671875,0.18230438232421875,0.1822052001953125,0.1939239501953125,62.30846405029297,81.1293716430664,0.29898834228515625,4.7772674560546875,81.64542388916016,62.69990158081055,0.185546875,0,118557.7025756836,225330.08013916016,442.33349609375,16788910080,13421772800,13689262080,5368033280
199,1766841708301,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,77.30329132080078,0.01546478271484375,69.25289154052734,0.0192108154296875,0.39429473876953125,0.0429534912109375,0.01436614990234375,0.87115478515625,0.00658416748046875,0.00634002685546875,0.006134033203125,0.00583648681640625,0.022796630859375,63.579429626464844,88.84435272216797,0.5946578979492188,1.8864974975585938,88.26631164550781,67.25254821777344,0.0185089111328125,0,118563.97723388672,225335.271484375,442.33349609375,16788910080,13421772800,13696028672,5370425344
200,1766841708502,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,3.4882049560546875,0.36297607421875,15.680625915527344,0.37636566162109375,0.3660736083984375,0.36612701416015625,0.36612701416015625,0.6905975341796875,0.3662261962890625,0.3662261962890625,0.36632537841796875,0.36632537841796875,0.369171142578125,61.09049606323242,82.50407409667969,0.36103057861328125,0.90240478515625,77.73185729980469,51.473793029785156,0.37067413330078125,0,118567.51965332031,225337.83465576172,442.33349609375,16788910080,13421772800,13720952832,5383233536
200,1766841708702,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,19.667587280273438,0.220916748046875,16.28449249267578,0.06897735595703125,0.7633285522460938,0.217071533203125,0.18782806396484375,1.4097061157226563,0.20534515380859375,0.137908935546875,0.13152313232421875,0.13242340087890625,0.079559326171875,40.585205078125,72.71859741210938,0.440887451171875,2.5760345458984375,73.9458236694336,30.361312866210938,0.0729217529296875,0,118570.9301147461,225340.1795654297,442.33441162109375,16788910080,13421772800,13765722112,5387472896
200,1766841708903,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,51.93564224243164,0,40.18191146850586,0.06844329833984375,0.9733734130859375,0.5437545776367188,0,8.574806213378906,0,0,0,0,0,53.9792594909668,83.81776428222656,0.09398651123046875,1.0911026000976563,87.85377502441406,48.30131530761719,0,0,118575.79315185547,225344.154296875,442.3349609375,16788910080,13421772800,13774225408,5398671360
200,1766841709103,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,41.35846710205078,0.148529052734375,54.305110931396484,0.1483306884765625,0.1417999267578125,0.14170074462890625,0.14154815673828125,0.15795135498046875,0.14115142822265625,0.14099884033203125,0.14084625244140625,0.14060211181640625,0.14837646484375,58.818580627441406,86.80037689208984,1.3687057495117188,0.4076385498046875,89.3166732788086,67.85673522949219,0.1573028564453125,0,118580.33807373047,225347.4974975586,442.33685302734375,16788910080,13421772800,13753769984,5384851456
200,1766841709303,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,33.16981506347656,0.291778564453125,43.37455368041992,0.28499603271484375,0.4485321044921875,0.2778167724609375,0.27771759033203125,4.597770690917969,0.27756500244140625,0.2774658203125,0.27732086181640625,0.27716827392578125,0.29227447509765625,47.614036560058594,77.45963287353516,0.2871856689453125,1.3255615234375,76.3244857788086,49.71226119995117,0.2951202392578125,0,118584.6431274414,225350.77252197266,442.3375244140625,16788910080,13421772800,13758832640,5386530816
199,1766841709504,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,4.7889556884765625,0.03748321533203125,10.781875610351563,0.0488128662109375,0.10247039794921875,0.10086822509765625,0.10985565185546875,0.7624969482421875,0.11614227294921875,0.11115264892578125,0.04447174072265625,0.0444183349609375,0.0430755615234375,46.80424118041992,72.44257354736328,0.04776763916015625,0.7013092041015625,82.04314422607422,28.718963623046875,0.05225372314453125,0,118587.52661132813,225352.64782714844,442.3375244140625,16788910080,13421772800,13763043328,5390106624
200,1766841709704,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,76.38002014160156,0.712158203125,68.65689849853516,0.30530548095703125,6.310829162597656,0.16472625732421875,0.191375732421875,13.651641845703125,0.24956512451171875,0.14641571044921875,0.0683135986328125,0.06746673583984375,0.2646331787109375,69.20922088623047,89.5792465209961,0.8960494995117188,3.994354248046875,88.91634368896484,71.22298431396484,0.0701141357421875,0,118594.16394042969,225358.19464111328,442.3388671875,16788910080,13421772800,13779181568,5402804224
200,1766841709904,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,77.07749938964844,1.1326217651367188,71.27135467529297,1.0302581787109375,2.5830841064453125,1.0406494140625,1.0385971069335938,4.180671691894531,1.0264053344726563,1.0263595581054688,1.0262603759765625,1.0262603759765625,1.1290206909179688,72.357666015625,90.09732055664063,1.5127105712890625,2.3188018798828125,88.79723358154297,72.45124053955078,1.0268096923828125,0,118600.46319580078,225363.44134521484,442.3388671875,16788910080,13421772800,13775839232,5402288128
200,1766841710105,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,15.594093322753906,0.25782012939453125,46.48833084106445,0.32411956787109375,0.42346954345703125,0.3126068115234375,0.31250762939453125,13.788414001464844,0.3124542236328125,0.31250762939453125,0.31250762939453125,0.3124542236328125,0.25457763671875,51.67158889770508,80.83790588378906,0.3111114501953125,2.1104583740234375,80.87429809570313,46.36759567260742,0.3094635009765625,0,118604.36376953125,225366.30114746094,442.3388671875,16788910080,13421772800,13772423168,5375676416
204,1766841710306,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,65.14801025390625,0,71.72352600097656,0,0,0,0,6.8308563232421875,0,0,0,0,0,79.70601654052734,91.42835998535156,0,5.353759765625,90.65059661865234,76.93238830566406,0,0,118609.80163574219,225370.638671875,442.33941650390625,16788910080,13421772800,13839568896,5421936640
199,1766841710511,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,91.87377166748047,0.738311767578125,90.8326187133789,2.953643798828125,4.4606475830078125,5.726898193359375,2.0107269287109375,31.075897216796875,0.28845977783203125,0.2744140625,0.2940826416015625,0.28057861328125,0.4301910400390625,90.24342346191406,95.27526092529297,9.065277099609375,29.687088012695313,90.30673217773438,92.28531646728516,0.438507080078125,0,118617.40124511719,225377.03790283203,442.33941650390625,16788910080,13421772800,13886763008,5471567872
200,1766841710711,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,81.83987426757813,0.34516143798828125,71.6292724609375,0.5212478637695313,24.362625122070313,3.7349472045898438,3.6600189208984375,23.832382202148438,0.5448455810546875,0.6187667846679688,0.44293212890625,0.42261505126953125,0.32909393310546875,78.82035827636719,89.10867309570313,2.1629638671875,5.1405487060546875,92.19307708740234,75.87258911132813,0.41918182373046875,0,118623.66400146484,225382.16229248047,442.34075927734375,16788910080,13421772800,13887995904,5456539648
199,1766841710912,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,61.60255813598633,0,58.84276580810547,0,2.2073516845703125,0,0,13.159622192382813,0,0,0,0,0,63.682254791259766,86.72908020019531,0,1.0882110595703125,85.99121856689453,68.41104888916016,0,0,118627.74853515625,225385.16748046875,442.341064453125,16788910080,13421772800,13912817664,5463638016
199,1766841711112,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,39.798133850097656,8.866958618164063,41.51209259033203,6.866912841796875,1.436248779296875,1.2642440795898438,1.4300613403320313,1.5634536743164063,1.0641555786132813,1.181732177734375,1.1768417358398438,1.102813720703125,0.2813568115234375,52.423702239990234,74.8853530883789,11.973464965820313,12.476905822753906,77.00288391113281,61.3338623046875,0.28399658203125,0,118633.16064453125,225389.53607177734,442.341064453125,16788910080,13421772800,13914230784,5456076800
200,1766841711313,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2.8470611572265625,0.37542724609375,11.883277893066406,0.35037994384765625,0.3388519287109375,0.33875274658203125,0.3386077880859375,0.490142822265625,0.33835601806640625,0.33815765380859375,0.338104248046875,0.3379058837890625,0.34888458251953125,34.87791442871094,59.624610900878906,0.397735595703125,1.8044509887695313,71.63357543945313,33.576332092285156,0.347686767578125,0,118636.17028808594,225391.5166015625,442.3428955078125,16788910080,13421772800,13952745472,5461852160
200,1766841711513,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,34.06419372558594,0,38.225799560546875,0,0,0,0,2.1383132934570313,0,0,0,0,0,59.456634521484375,82.62517547607422,0.01696014404296875,4.218116760253906,83.96186828613281,65.82073974609375,0,0,118641.47521972656,225395.7211303711,442.34295654296875,16788910080,13421772800,13975375872,5468811264
200,1766841711714,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,45.841976165771484,0.2537841796875,39.362266540527344,0.15335845947265625,0.6171722412109375,0.25707244873046875,0.15894317626953125,9.231002807617188,0.15964508056640625,0.1602935791015625,0.1590423583984375,0.159942626953125,0.16892242431640625,58.286441802978516,82.80705261230469,0.320281982421875,1.8548507690429688,85.5467758178711,64.29380798339844,0.22564697265625,0,118646.74212646484,225399.94549560547,442.34332275390625,16788910080,13421772800,13977042944,5458563072
199,1766841711914,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,30.229766845703125,0,36.31925964355469,0,2.1909942626953125,0,0,1.7634124755859375,0,0,0,0,0,36.723548889160156,74.19332885742188,0.657440185546875,2.1880035400390625,79.32718658447266,35.23029327392578,0,0,118650.54333496094,225402.70666503906,442.34375,16788910080,13421772800,13986275328,5465100288
200,1766841712115,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,66.64009857177734,0,69.8121109008789,0.31032562255859375,0.09714508056640625,0.071533203125,0.1083221435546875,4.310722351074219,0.29163360595703125,0,0,0,0,70.302490234375,85.23863983154297,0.7333908081054688,7.501731872558594,86.25890350341797,72.35926055908203,0.35137939453125,0,118655.99743652344,225407.11932373047,442.34375,16788910080,13421772800,14017388544,5473931264
199,1766841712315,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,66.13821411132813,0.5267105102539063,65.33502197265625,0.8006973266601563,19.282875061035156,8.391136169433594,0.4058380126953125,72.02340698242188,0.41187286376953125,0.411773681640625,0.41167449951171875,0.41147613525390625,0.45424652099609375,64.1998519897461,85.3365478515625,1.7036972045898438,6.248710632324219,85.45591735839844,68.82750701904297,0.4141693115234375,0,118662.22192382813,225412.2822265625,442.34466552734375,16788910080,13421772800,14034821120,5474271232
199,1766841712515,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,77.82683563232422,9.780990600585938,86.78314971923828,11.582130432128906,5.46929931640625,5.8189697265625,3.091583251953125,79.8665771484375,0.05735015869140625,0.10486602783203125,0,0,4.61199951171875,85.68274688720703,92.40153503417969,16.159652709960938,34.112548828125,89.96326446533203,86.55648803710938,4.151771545410156,0,118669.07415771484,225417.98052978516,442.34521484375,16788910080,13421772800,14054838272,5475799040
200,1766841712715,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,74.10325622558594,0.5419845581054688,69.47502899169922,1.3451156616210938,50.233741760253906,9.815628051757813,0.5931320190429688,56.491943359375,0,0,0,0,0.33177947998046875,71.265869140625,86.97034454345703,2.4530487060546875,5.5755462646484375,87.81065368652344,73.39869689941406,0,0,118675.69311523438,225423.49127197266,442.345703125,16788910080,13421772800,14055772160,5481664512
200,1766841712916,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,73.01925659179688,0.453643798828125,59.34946060180664,0.44686126708984375,1.8344192504882813,7.1152801513671875,0.529388427734375,93.40039825439453,0.4430694580078125,0.443023681640625,0.44287109375,0.4428253173828125,0.453643798828125,65.40335845947266,86.96342468261719,0.454986572265625,0.7007369995117188,87.70923614501953,69.84315490722656,0.4481048583984375,0,118682.15240478516,225428.81854248047,442.347900390625,16788910080,13421772800,14058147840,5488992256
200,1766841713116,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,74.4513931274414,0.003692626953125,66.2381591796875,0,1.6926040649414063,0,0,91.7133560180664,0,0,0,0,0.00324249267578125,69.41033172607422,89.08338928222656,0.02144622802734375,2.612060546875,89.75301361083984,73.12930297851563,0.01905059814453125,0,118687.96673583984,225433.6351928711,442.347900390625,16788910080,13421772800,14057500672,5488644096
