Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1766839755720,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2.63995361328125,0,23.670677185058594,0,0,0,0.42206573486328125,0,0,0,0,0,42.131004333496094,0,76.03583526611328,0.031829833984375,76.29773712158203,0,45.44808578491211,0,0,101250.71154785156,217115.33209228516,438.0516357421875,16788910080,13421772800,13327421440,5188059136
200,1766839755920,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,11.035293579101563,0,54.00245666503906,0,0,0,0.4926910400390625,0,0,0,0,0,54.732112884521484,0,85.56813049316406,0.476318359375,84.85480499267578,0,70.4698257446289,0,0,101254.68048095703,217118.27264404297,438.0516357421875,16788910080,13421772800,13355409408,5211439104
200,1766839756121,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,13.572425842285156,0.4345855712890625,12.875030517578125,0.4564208984375,0.440521240234375,0.44002532958984375,1.1273956298828125,0.44007110595703125,0.43972015380859375,0.43952178955078125,0.439422607421875,0.44026947021484375,33.30455017089844,0.4308013916015625,64.77359771728516,0.8403167724609375,74.50222778320313,0.45263671875,34.150550842285156,0.43743133544921875,0,101258.12530517578,217120.74249267578,438.05303955078125,16788910080,13421772800,13354459136,5207969792
199,1766839756321,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,0,2.2101593017578125,0,0,0,0.21178436279296875,0,0,0,0,0,15.155136108398438,0,49.4556770324707,0,75.91651153564453,0,8.827232360839844,0,0,101260.6021118164,217122.21215820313,438.05303955078125,16788910080,13421772800,13357195264,5212356608
200,1766839756521,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,9.351646423339844,2.1070632934570313,18.659027099609375,2.0972366333007813,2.0757598876953125,2.1122055053710938,4.635040283203125,2.4721145629882813,2.0755081176757813,2.0755081176757813,2.0755081176757813,2.0755538940429688,38.94936752319336,2.0628509521484375,73.67225646972656,5.5333709716796875,71.4962158203125,2.7900238037109375,28.51038360595703,2.211822509765625,0,101263.51141357422,217124.1444091797,438.06011962890625,16788910080,13421772800,13380603904,5220192256
200,1766839756722,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.0063858032226563,0,13.306938171386719,0,0,0,0.6920089721679688,0.09272003173828125,0,0,0,0,53.6347541809082,0,79.79933166503906,0.513641357421875,71.52228546142578,0,21.880508422851563,0,0,101266.09326171875,217125.68963623047,438.06134033203125,16788910080,13421772800,13415608320,5233168384
200,1766839756922,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.32501220703125,0,20.650131225585938,0,0,0,0,0,0,0,0,0,41.28042984008789,0,81.42447662353516,0,86.4101333618164,0,52.940765380859375,0,0,101270.15148925781,217128.6723022461,438.0621337890625,16788910080,13421772800,13443698688,5246533632
200,1766839757123,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,37.165977478027344,0.665008544921875,69.32545471191406,0.6476974487304688,0.6475448608398438,0.6473388671875,1.6948089599609375,0.6471328735351563,0.6469802856445313,0.6468276977539063,0.6466217041015625,0.6464614868164063,59.40598678588867,0.6607818603515625,88.22183990478516,1.9658126831054688,91.17028045654297,0.6570205688476563,75.73432922363281,0.6634597778320313,0,101274.83428955078,217132.3021850586,438.06304931640625,16788910080,13421772800,13486108672,5267644416
200,1766839757323,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,18.646339416503906,0.26556396484375,34.28361511230469,0.40659332275390625,0.35733795166015625,0.31835174560546875,0.6102371215820313,0.37384033203125,0.15373992919921875,0.1536407470703125,0.15354156494140625,0.15334320068359375,33.068519592285156,0.195068359375,69.75090789794922,3.1547317504882813,75.95379638671875,0.7149276733398438,38.87213897705078,0.7155227661132813,0,101278.4794921875,217134.95330810547,438.0638427734375,16788910080,13421772800,13500080128,5255581696
201,1766839757524,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.8563156127929688,0,5.247993469238281,0,0,0,2.4033279418945313,0,0,0,0,0,33.83018493652344,0,68.49747467041016,3.2284469604492188,67.44894409179688,0,33.266517639160156,0,0,101281.53704833984,217136.9718017578,438.06427001953125,16788910080,13421772800,13523398656,5278203904
199,1766839757726,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2.1024703979492188,0.6267852783203125,32.21070098876953,0.63818359375,0.642578125,0.641326904296875,0.6417770385742188,0.6429290771484375,0.6420822143554688,0.6424789428710938,0.6413803100585938,0.6416778564453125,55.07454299926758,0.6337356567382813,85.87567138671875,0.7911834716796875,87.41786193847656,0.6390304565429688,63.816654205322266,0.6490707397460938,0,101285.81951904297,217140.24322509766,438.06689453125,16788910080,13421772800,13526855680,5275381760
200,1766839757926,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,14.480621337890625,0.29529571533203125,46.76260757446289,0.504119873046875,0.49230194091796875,0.49224853515625,4.425628662109375,0.4920501708984375,0.49420166015625,0.49420166015625,0.4938507080078125,0.494049072265625,44.55122375488281,0.37375640869140625,82.35911560058594,1.3235855102539063,84.97863006591797,0.880584716796875,58.8244743347168,0.5521163940429688,0,101290.01837158203,217143.5477294922,438.06689453125,16788910080,13421772800,13534380032,5277298688
200,1766839758126,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,49.169593811035156,0,52.869937896728516,0,0,0,15.129165649414063,0,0,0,0,0,61.34815979003906,0,84.45655822753906,5.175117492675781,86.7959976196289,0.198974609375,73.2548828125,0,0,101295.1000366211,217147.43408203125,438.06689453125,16788910080,13421772800,13545865216,5297299456
199,1766839758326,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,47.76880645751953,0,54.037540435791016,0,23.898216247558594,32.92364501953125,44.7010383605957,12.567710876464844,0,0,0.00982666015625,0,50.40232849121094,0,83.88459014892578,5.765228271484375,85.15673828125,1.2407608032226563,66.68794250488281,0,0,101299.74365234375,217150.9755859375,438.0675048828125,16788910080,13421772800,13561282560,5290078208
200,1766839758526,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,49.28486251831055,0.31938934326171875,47.40581130981445,0.26602935791015625,2.105712890625,16.454147338867188,22.410247802734375,30.63532257080078,0.12059783935546875,0.1210479736328125,0.1204986572265625,0.120697021484375,36.55070114135742,0.29400634765625,82.94269561767578,3.7366256713867188,73.96204376220703,1.3864593505859375,56.33820724487305,0.47705841064453125,0,101304.00079345703,217154.1821899414,438.0675048828125,16788910080,13421772800,13588590592,5298143232
200,1766839758727,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,28.854766845703125,0.275726318359375,26.43395233154297,0.2007598876953125,1.6049575805664063,0.22481536865234375,64.24971008300781,32.66545867919922,0.15962982177734375,0.159576416015625,0.15927886962890625,0.1743011474609375,32.80656433105469,0.25701141357421875,74.59449005126953,3.1133804321289063,60.38885498046875,0.8065261840820313,38.03578567504883,0.3033294677734375,0,101307.46087646484,217156.81060791016,438.06829833984375,16788910080,13421772800,13594308608,5304012800
200,1766839758927,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,47.43046188354492,0.21118927001953125,54.53936767578125,0.20589447021484375,0.390472412109375,0.15660858154296875,58.01778793334961,43.91893005371094,0.13613128662109375,0.13623046875,0.13613128662109375,0.13608551025390625,40.545230865478516,0.2059478759765625,87.35725402832031,0.6450576782226563,84.33906555175781,0.281951904296875,63.57665252685547,0.35086822509765625,0,101312.30346679688,217160.33612060547,438.06927490234375,16788910080,13421772800,13594488832,5311434752
200,1766839759127,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,54.644012451171875,0.13811492919921875,53.158451080322266,0.14345550537109375,0.39966583251953125,0.5443191528320313,12.357231140136719,22.2008056640625,0.13287353515625,0.1326751708984375,0.13262176513671875,0.132476806640625,46.620975494384766,0.137115478515625,84.65222930908203,3.11712646484375,88.86682891845703,0.29973602294921875,67.7234115600586,0.213134765625,0,101317.27020263672,217164.23291015625,438.07000732421875,16788910080,13421772800,13586309120,5299556352
200,1766839759328,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2.327484130859375,0.20961761474609375,21.111778259277344,0.199066162109375,0.9324493408203125,0.19428253173828125,17.539535522460938,3.7562713623046875,0.2002105712890625,0.2000579833984375,0.19866180419921875,0.198760986328125,39.80467987060547,0.22768402099609375,72.26606750488281,0.739410400390625,80.5286636352539,0.8747024536132813,40.19389724731445,0.2100677490234375,0,101320.69812011719,217166.64416503906,438.0701904296875,16788910080,13421772800,13588930560,5294637056
200,1766839759528,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,51.21065139770508,0,59.960723876953125,0.6290664672851563,0.46657562255859375,0.02169036865234375,3.8712692260742188,1.7112197875976563,0.16294097900390625,0,0,0,73.88079071044922,0,85.06980895996094,6.096649169921875,96.89749145507813,11.104751586914063,70.90313720703125,0.24581146240234375,0,101325.80590820313,217170.68908691406,438.0701904296875,16788910080,13421772800,13591093248,5301567488
199,1766839759729,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,72.28575897216797,0.16107177734375,65.27233123779297,1.3832473754882813,2.6727371215820313,1.9656600952148438,3.537353515625,0.115142822265625,0,0,0,0,64.22454833984375,0.098785400390625,86.95231628417969,5.246391296386719,86.48484802246094,2.2502593994140625,66.93718719482422,1.2395248413085938,0,101331.17834472656,217174.9849243164,438.0701904296875,16788910080,13421772800,13601951744,5308321792
199,1766839759930,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,67.90411376953125,0.3024749755859375,66.94381713867188,0.28790283203125,0.2877044677734375,0.287506103515625,4.162117004394531,0.28685760498046875,0.28655242919921875,0.28650665283203125,0.2862091064453125,0.28580474853515625,57.34384536743164,0.30661773681640625,84.21121215820313,4.671836853027344,87.23009490966797,0.8903656005859375,64.55804443359375,0.31175994873046875,0,101336.39465332031,217179.15087890625,438.07183837890625,16788910080,13421772800,13618499584,5303693312
200,1766839760130,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,56.41270446777344,0.28082275390625,56.03628158569336,0.29584503173828125,0.5382766723632813,0.2873077392578125,47.822608947753906,21.615394592285156,0.288360595703125,0.287109375,0.28720855712890625,0.28661346435546875,55.8899040222168,0.27982330322265625,86.05206298828125,2.7153396606445313,87.71471405029297,0.8286285400390625,54.07004165649414,0.28630828857421875,0,101342.24615478516,217183.89569091797,438.07183837890625,16788910080,13421772800,13629116416,5279264768
199,1766839760331,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,87.74705505371094,0,88.54338836669922,0.02032470703125,5.5953216552734375,24.75627899169922,56.83414840698242,16.016937255859375,0,0,0,0,84.68761444091797,0,94.43603515625,10.509201049804688,93.71919250488281,4.458770751953125,90.04232788085938,0.5091323852539063,0,101348.9468383789,217189.4203491211,438.07232666015625,16788910080,13421772800,13687107584,5342093312
200,1766839760530,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,81.74800872802734,0.7353744506835938,76.94606018066406,0.7877655029296875,4.8589324951171875,21.47631072998047,32.43920135498047,52.115394592285156,2.1725006103515625,0.360107421875,0.3600006103515625,0.3601531982421875,77.20377349853516,0.37871551513671875,91.6114273071289,24.004173278808594,92.53521728515625,11.367698669433594,80.77497863769531,3.2212295532226563,0,101354.9048461914,217194.18157958984,438.072998046875,16788910080,13421772800,13722279936,5358039040
200,1766839760731,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,76.9946517944336,0,74.80477142333984,0.31568145751953125,0,1.342926025390625,28.567367553710938,20.785972595214844,4.605430603027344,0,0,0,72.4429931640625,0.03515625,89.61766052246094,4.794403076171875,89.220703125,0.5961151123046875,78.28395080566406,0.149200439453125,0,101360.46984863281,217198.59826660156,438.0732421875,16788910080,13421772800,13744631808,5368418304
200,1766839760932,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,52.6513671875,0.73486328125,58.52149963378906,1.5331649780273438,1.513885498046875,1.5139312744140625,2.8288803100585938,1.5142822265625,1.5147857666015625,1.5149307250976563,1.5154800415039063,1.5157318115234375,57.69148635864258,1.500244140625,83.6712417602539,4.5031890869140625,84.81352233886719,1.8189544677734375,58.655006408691406,2.3881988525390625,0,101365.23852539063,217202.30346679688,438.07427978515625,16788910080,13421772800,13730693120,5339828224
199,1766839761133,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,16.193336486816406,0.2223663330078125,17.68437957763672,0.26338958740234375,0.2166595458984375,0.21656036376953125,1.5225372314453125,0.5641250610351563,0.216217041015625,0.21611785888671875,0.21596527099609375,0.2158203125,35.01490020751953,0.2264862060546875,65.29045104980469,1.79058837890625,75.65205383300781,0.3818359375,23.308181762695313,0.8760757446289063,0,101368.56225585938,217204.60498046875,438.07427978515625,16788910080,13421772800,13759987712,5351845888
199,1766839761333,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,24.30217742919922,0,32.28717041015625,0,0,0,1.7962112426757813,6.170631408691406,0,0,0,0,45.03620910644531,0,78.79069519042969,3.3436965942382813,76.755615234375,0.5291748046875,47.29239273071289,0,0,101372.69714355469,217208.03857421875,438.07427978515625,16788910080,13421772800,13758087168,5321969664
200,1766839761533,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,61.57003402709961,0.2742156982421875,60.287818908691406,0.29270172119140625,0.288177490234375,0.28772735595703125,3.3235855102539063,8.975212097167969,0.2936553955078125,0.2933502197265625,0.29305267333984375,0.29305267333984375,44.12504196166992,0.27245330810546875,86.08891296386719,1.212493896484375,82.3609619140625,2.14459228515625,68.05897521972656,0.32158660888671875,0,101378.27624511719,217212.21264648438,438.0758056640625,16788910080,13421772800,13766381568,5319270400
199,1766839761734,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,55.373104095458984,0,57.989315032958984,0.15252685546875,0,0,2.3721084594726563,0,0,0,0,0,59.68292999267578,0,90.00917053222656,0.623443603515625,87.76655578613281,0.31219482421875,72.59231567382813,0.06439971923828125,0,101383.17413330078,217216.0160522461,438.0758056640625,16788910080,13421772800,13804883968,5324369920
199,1766839761934,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,54.03656768798828,0.7407455444335938,55.632442474365234,0.7459259033203125,0.7561874389648438,0.7389984130859375,2.0953826904296875,1.1906814575195313,0.7378005981445313,0.7375564575195313,0.7373580932617188,0.737152099609375,62.99696731567383,0.74053955078125,89.53385162353516,11.1761474609375,87.23500061035156,3.2353897094726563,67.84725952148438,1.0765380859375,0,101388.22143554688,217219.9952392578,438.07763671875,16788910080,13421772800,13831278592,5316755456
200,1766839762134,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,73.61355590820313,0.323822021484375,71.47840118408203,0.41918182373046875,1.3019332885742188,0.346160888671875,27.825721740722656,4.909645080566406,0.34716033935546875,0.34751129150390625,0.3470611572265625,0.35131072998046875,69.09235382080078,0.26334381103515625,86.596435546875,5.151298522949219,86.19569396972656,1.5275955200195313,72.2620849609375,0.458465576171875,0,101395.21710205078,217225.93035888672,438.07763671875,16788910080,13421772800,13843529728,5326053376
199,1766839762336,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,52.49320602416992,0,49.11650466918945,0,0,0,0.8067550659179688,0,0,0,0,0,52.81000518798828,0,84.47407531738281,2.5915145874023438,83.41493225097656,0.09900665283203125,62.393775939941406,0,0,101400.43627929688,217230.09765625,438.07855224609375,16788910080,13421772800,13840248832,5327155200
200,1766839762536,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,85.75021362304688,2.4946060180664063,81.62422180175781,4.000389099121094,2.4429855346679688,2.8086624145507813,18.333595275878906,6.094490051269531,2.8399581909179688,1.382171630859375,1.676300048828125,1.6294021606445313,85.59574890136719,3.0205154418945313,93.86124420166016,16.111061096191406,92.0484619140625,8.233497619628906,85.95227813720703,7.9326629638671875,0,101405.98931884766,217234.560546875,438.07891845703125,16788910080,13421772800,13855064064,5340217344
199,1766839762736,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,68.33718872070313,0.297393798828125,68.73458862304688,0.4082794189453125,0.47531890869140625,0.180023193359375,2.4461746215820313,1.0320892333984375,0.16086578369140625,0.1607208251953125,0.16007232666015625,0.1604156494140625,68.4952621459961,0.25673675537109375,89.09043884277344,5.84033203125,86.45477294921875,2.4691696166992188,73.41728210449219,2.4814910888671875,0,101411.95220947266,217239.44750976563,438.080810546875,16788910080,13421772800,13861261312,5347307520
200,1766839762936,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,58.43832778930664,0.29866790771484375,52.97163391113281,0.29497528076171875,0.2948760986328125,0.29482269287109375,0.973419189453125,0.2945709228515625,0.29447174072265625,0.2943267822265625,0.29427337646484375,0.29412078857421875,50.070098876953125,0.29077911376953125,84.5988540649414,6.2745513916015625,86.06842803955078,0.29312896728515625,61.8254280090332,0.2910308837890625,0,101417.9945678711,217244.43646240234,438.080810546875,16788910080,13421772800,13856194560,5336854528
200,1766839763137,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,30.03990936279297,0,58.62479782104492,0,0,0,2.274749755859375,0,0,0,0,0,57.9636116027832,0,83.39496612548828,1.173065185546875,79.16645812988281,0,65.59519958496094,0,0,101423.11944580078,217248.52221679688,438.08233642578125,16788910080,13421772800,13858168832,5347520512
200,1766839763338,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,33.16021728515625,1.73388671875,37.191978454589844,1.3826675415039063,0.9510421752929688,0.9984588623046875,4.392982482910156,0.89117431640625,0.7455215454101563,0.7456207275390625,0.7456207275390625,0.745574951171875,42.79560089111328,0.7354736328125,70.20858001708984,9.383499145507813,69.94300079345703,2.6996002197265625,39.59390640258789,2.759613037109375,0,101427.00854492188,217251.42407226563,438.08282470703125,16788910080,13421772800,13866168320,5350682624
199,1766839763538,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,10.797515869140625,0,29.195816040039063,0,0,0,1.4754638671875,0.6692428588867188,0,0,0,0,41.04846954345703,0,73.69298553466797,0.3614959716796875,78.72863006591797,0.30739593505859375,49.063533782958984,0,0,101430.40454101563,217253.77990722656,438.08282470703125,16788910080,13421772800,13867982848,5351780352
