Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1766837730858,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,65.02664184570313,0.43250274658203125,4.5662994384765625,83.72608184814453,0.0303192138671875,0.0301666259765625,0.02996826171875,0.029815673828125,9.776878356933594,1.5113296508789063,0.02912139892578125,7.6844024658203125,86.79169464111328,0.0447540283203125,84.53498840332031,19.044586181640625,35.69645690917969,80.805419921875,70.59644317626953,0.03720855712890625,0,83111.71862792969,208465.10522460938,433.718505859375,16788910080,13421772800,13013393408,5015269376
200,1766837731059,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,89.2865982055664,4.222259521484375,12.195640563964844,89.96408081054688,0.0845184326171875,0.08446502685546875,0.08426666259765625,0.08416748046875,8.461776733398438,1.3979263305664063,0.0836181640625,3.2505111694335938,89.50991821289063,1.3520736694335938,91.802001953125,26.65143585205078,42.90039825439453,90.27416229248047,90.1026840209961,0.1607513427734375,0,83119.8408203125,208472.10009765625,433.71966552734375,16788910080,13421772800,13034082304,5040631808
200,1766837731259,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,68.47213745117188,0.20261383056640625,4.6381988525390625,67.0246353149414,0.17218017578125,0.1705780029296875,0.17153167724609375,0.169281005859375,32.582977294921875,3.2955474853515625,0.12314605712890625,16.258926391601563,72.23714447021484,0.10675811767578125,89.66789245605469,7.603828430175781,26.799346923828125,85.22466278076172,68.37208557128906,0.1212005615234375,0,83125.18475341797,208476.3328857422,433.71966552734375,16788910080,13421772800,13042040832,5035110400
200,1766837731459,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,59.01058578491211,2.2667388916015625,1.6045379638671875,61.858089447021484,0.34212493896484375,0.340576171875,0.3409271240234375,0.33992767333984375,71.79851531982422,18.980361938476563,10.235923767089844,30.88605499267578,66.91073608398438,0.5108413696289063,83.04000854492188,4.080894470214844,13.356521606445313,85.25837707519531,62.15911865234375,0.5888442993164063,0,83131.87768554688,208481.91552734375,433.71966552734375,16788910080,13421772800,13022015488,4993703936
200,1766837731660,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,24.715545654296875,0,0.0119781494140625,29.0372314453125,0,0,0,0,2.1053009033203125,1.1707916259765625,1.4655914306640625,2.5818939208984375,34.33015441894531,0,73.4738540649414,2.044525146484375,2.69940185546875,66.44532775878906,9.20703125,0,0,83135.05401611328,208484.05633544922,433.72119140625,16788910080,13421772800,13066653696,4997763072
200,1766837731860,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,49.335426330566406,0.06661224365234375,0.079986572265625,49.9385986328125,0.00304412841796875,0.00289154052734375,0.00269317626953125,0.002593994140625,0.0155181884765625,0.00209808349609375,0.0018463134765625,0.6863021850585938,53.92694091796875,0.0218048095703125,71.84310913085938,0.09096527099609375,1.4454574584960938,82.24510192871094,26.749557495117188,0.0264434814453125,0,83139.62097167969,208487.5821533203,433.72357177734375,16788910080,13421772800,13067718656,5000585216
199,1766837732061,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,54.54319763183594,0.18012237548828125,0.3776092529296875,51.860233306884766,0.17333984375,0.17324066162109375,0.17304229736328125,0.17288970947265625,0.17264556884765625,0.17249298095703125,0.1721954345703125,0.6527099609375,57.56840133666992,0.1708984375,82.11703491210938,0.7432937622070313,3.2805557250976563,86.5622329711914,59.15171432495117,0.32598114013671875,0,83144.85614013672,208491.79138183594,433.72454833984375,16788910080,13421772800,13056090112,4993589248
200,1766837732261,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,30.329925537109375,0.19702911376953125,0.49686431884765625,31.33599090576172,0.18628692626953125,0.18593597412109375,0.1856842041015625,0.185638427734375,6.598335266113281,2.6375732421875,0.20127105712890625,24.252883911132813,47.98762130737305,0.20456695556640625,82.88802337646484,0.27036285400390625,3.99737548828125,84.86888122558594,21.201522827148438,0.22730255126953125,0,83148.86437988281,208494.77697753906,433.72454833984375,16788910080,13421772800,13049577472,4989063168
200,1766837732461,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,60.507469177246094,0.20661163330078125,0.393096923828125,62.0279541015625,0,0,0,0,4.9308929443359375,0,0,6.501396179199219,72.30755615234375,0.06594085693359375,86.90301513671875,1.8172454833984375,5.197151184082031,85.87831115722656,49.49842834472656,0,0,83153.84442138672,208498.708984375,433.72454833984375,16788910080,13421772800,13059534848,4990595072
199,1766837732662,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,65.13540649414063,0.25030517578125,0.6845779418945313,63.9434700012207,0.49896240234375,0.411773681640625,0.3308868408203125,0.2940216064453125,4.718223571777344,2.2085494995117188,1.1359481811523438,10.7791748046875,67.03751373291016,0.24732208251953125,88.34859466552734,2.6255340576171875,5.369117736816406,86.90258026123047,71.929931640625,0.2693328857421875,0,83159.7318725586,208503.51013183594,433.72454833984375,16788910080,13421772800,13063622656,4995944448
200,1766837732862,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,49.45912170410156,0.12769317626953125,0.12889862060546875,51.32975387573242,0.125091552734375,0.1251373291015625,0.125091552734375,0.125091552734375,0.16668701171875,0.16748809814453125,0.12499237060546875,1.5458297729492188,61.244361877441406,0.12860107421875,83.87931823730469,0.14117431640625,1.9051132202148438,82.47622680664063,45.95180130004883,0.13315582275390625,0,83164.59729003906,208507.36151123047,433.72454833984375,16788910080,13421772800,13063540736,4994514944
199,1766837733063,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,63.82929992675781,0,0,64.8043212890625,0,0,0,0,0,0,0,0.03731536865234375,53.768943786621094,0,85.26529693603516,0.385467529296875,1.1942672729492188,85.2113265991211,7.146331787109375,0,0,83169.39544677734,208511.48669433594,433.725830078125,16788910080,13421772800,13064355840,4969271296
199,1766837733263,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,85.27088165283203,0.25183868408203125,0.2713775634765625,84.52888488769531,0.24383544921875,0.24373626708984375,0.24358367919921875,0.243438720703125,2.2572479248046875,0.3032379150390625,0.242889404296875,20.649063110351563,83.19671630859375,0.2529296875,93.9755630493164,0.5331039428710938,3.6465835571289063,93.8053970336914,87.58082580566406,0.25537109375,0,83176.27770996094,208516.8585205078,433.725830078125,16788910080,13421772800,13151281152,5054099456
200,1766837733463,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,85.79743957519531,0,0,85.52796936035156,0,0,0,0,20.35204315185547,3.3343353271484375,0,34.72235107421875,87.5191879272461,0,93.40592193603516,0,4.3697052001953125,93.89571380615234,86.52415466308594,0,0,83182.10717773438,208521.6904296875,433.72650146484375,16788910080,13421772800,13204193280,5086195712
197,1766837733666,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,79.1463623046875,0.465301513671875,0.6372528076171875,74.27007293701172,0.649658203125,0.649658203125,0.6493148803710938,0.64886474609375,3.6720657348632813,1.3777542114257813,0.6484222412109375,7.181571960449219,79.21199798583984,0.5329132080078125,90.36071014404297,0.6353225708007813,1.7912521362304688,90.20664978027344,79.17354583740234,0.63690185546875,0,83188.82049560547,208527.07122802734,433.7271728515625,16788910080,13421772800,13185130496,5059776512
199,1766837733864,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,59.6891975402832,0.5122299194335938,0.5412063598632813,60.161712646484375,0.5047531127929688,0.5046539306640625,0.5046005249023438,0.5044479370117188,0.618072509765625,0.5042495727539063,0.5041961669921875,0.8739395141601563,58.61788558959961,0.5172500610351563,83.85823822021484,1.6641311645507813,2.2300872802734375,85.03865051269531,67.83013916015625,0.5128860473632813,0,83194.73376464844,208531.9298095703,433.7271728515625,16788910080,13421772800,13208313856,5076185088
200,1766837734064,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,46.79073715209961,0,0,42.71935272216797,0,0,0,0,0,0,0,4.6181640625,39.91889572143555,0,79.38282775878906,0,1.552642822265625,75.15428161621094,53.50316619873047,0,0,83199.53100585938,208535.75634765625,433.7271728515625,16788910080,13421772800,13223452672,5071302656
200,1766837734265,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,34.953163146972656,0.18389892578125,0.09329986572265625,34.314292907714844,0.08826446533203125,0.08811187744140625,0.0880126953125,0.08791351318359375,0.0974884033203125,0.08756256103515625,0.08751678466796875,1.0635757446289063,1.7244338989257813,0.0848236083984375,75.20419311523438,0.12885284423828125,0.1866455078125,52.41466522216797,1.8995132446289063,0.084075927734375,0,83202.6314086914,208537.78540039063,433.728515625,16788910080,13421772800,13245861888,5074436096
200,1766837734465,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,70.27192687988281,0.18022918701171875,0.15901947021484375,65.82952117919922,0.14804840087890625,0.1479949951171875,0.1481475830078125,0.14809417724609375,0.1601715087890625,0.14824676513671875,0.15752410888671875,4.765541076660156,42.5581169128418,0.108123779296875,86.43172454833984,0.10882568359375,1.3870925903320313,86.59967803955078,42.307132720947266,0.152435302734375,0,83207.53131103516,208541.619140625,433.72991943359375,16788910080,13421772800,13245648896,5057835008
200,1766837734666,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,59.64866256713867,0.06398773193359375,0.34757232666015625,62.10722732543945,0.02558135986328125,0.02508544921875,0.02538299560546875,0.0250396728515625,0.24627685546875,0.025482177734375,0.03556060791015625,2.5936737060546875,56.77195358276367,0.0984039306640625,84.42788696289063,1.1263427734375,3.3299560546875,87.54712677001953,60.90178298950195,0.012969970703125,0,83213.38409423828,208546.48388671875,433.72991943359375,16788910080,13421772800,13283557376,5077655552
200,1766837734867,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,46.16819763183594,0,0,33.688568115234375,0,0,0,0,0.04732513427734375,0,0,10.370521545410156,38.94476318359375,0,79.37908935546875,1.3468017578125,2.7963714599609375,70.7538070678711,36.58347702026367,0,0,83218.19696044922,208550.19537353516,433.7320556640625,16788910080,13421772800,13289865216,5070290944
199,1766837735067,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,72.51284790039063,0.06243896484375,0.1003875732421875,69.35336303710938,0.00927734375,0.00927734375,0.00937652587890625,0.0093231201171875,1.8455810546875,0.0093231201171875,0.00927734375,1.8674240112304688,74.13007354736328,0.0667266845703125,88.23478698730469,4.396492004394531,2.5628280639648438,86.6929702758789,73.56737518310547,0.01157379150390625,0,83223.83264160156,208554.75946044922,433.7322998046875,16788910080,13421772800,13333364736,5087932416
199,1766837735268,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,67.3921890258789,0.34250640869140625,0.5068283081054688,64.74226379394531,0.48572540283203125,0.48592376708984375,0.48587799072265625,0.48587799072265625,0.7633819580078125,0.4858245849609375,0.4858245849609375,1.7865142822265625,52.22966766357422,0.3987274169921875,85.69070434570313,1.6744232177734375,5.91656494140625,85.50458526611328,53.87810134887695,0.4822845458984375,0,83229.12127685547,208558.98150634766,433.7333984375,16788910080,13421772800,13349548032,5090332672
199,1766837735468,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,84.26520538330078,0.7315139770507813,1.985504150390625,83.83405303955078,0.84716796875,0.1157073974609375,0.1155548095703125,0.1153564453125,13.005340576171875,2.748138427734375,0.54736328125,20.857322692871094,84.04254150390625,0.6001663208007813,93.4654541015625,9.520042419433594,13.750236511230469,91.5478515625,83.25931549072266,0.15472412109375,0,83235.84350585938,208564.73583984375,433.73382568359375,16788910080,13421772800,13376106496,5094105088
200,1766837735668,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,61.14420700073242,0.27448272705078125,0.2689361572265625,56.86478042602539,6.111289978027344,0.2795867919921875,0.27902984619140625,0.2789306640625,11.617919921875,2.4363174438476563,1.6271133422851563,3.6169815063476563,56.12200927734375,0.26978302001953125,84.3204574584961,0.48388671875,0.7014312744140625,85.4908218383789,64.605224609375,0.26378631591796875,0,83241.56811523438,208569.50689697266,433.73480224609375,16788910080,13421772800,13368918016,5095223296
200,1766837735868,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,66.48573303222656,1.9794158935546875,1.9669265747070313,63.5413818359375,2.3294143676757813,2.3306121826171875,0.06258392333984375,0.06243896484375,0.2717742919921875,0.1477508544921875,0.167633056640625,0.22856903076171875,62.68129348754883,1.4886550903320313,88.71905517578125,3.1626815795898438,4.856483459472656,85.92804718017578,51.927268981933594,1.0908050537109375,0,83247.37139892578,208574.20672607422,433.73602294921875,16788910080,13421772800,13368336384,5091520512
200,1766837736068,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,54.946495056152344,0.07781982421875,0.355987548828125,51.344886779785156,0.03260040283203125,0.03240203857421875,0.03220367431640625,0.031951904296875,0.06470489501953125,0.03155517578125,0.031402587890625,1.9072113037109375,44.83729934692383,0.07418060302734375,83.91981506347656,1.3939895629882813,3.9045028686523438,82.3085708618164,47.45025634765625,0.05179595947265625,0,83251.91174316406,208577.6616821289,433.7369384765625,16788910080,13421772800,13379776512,5095817216
200,1766837736269,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,53.801124572753906,0.7139892578125,1.0245742797851563,51.74394607543945,0.2078094482421875,0.20775604248046875,0.20775604248046875,0.2080535888671875,0.2916412353515625,0.273681640625,0.34589385986328125,0.8206558227539063,40.544837951660156,0.59918212890625,71.6665267944336,1.6074066162109375,4.815376281738281,65.64949035644531,42.399593353271484,0.21384429931640625,0,83255.98040771484,208580.7064819336,433.739990234375,16788910080,13421772800,13382225920,5100064768
