Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1766837211210,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,68.02464294433594,0.143157958984375,62.565574645996094,0.13191986083984375,20.315750122070313,7.834136962890625,5.665008544921875,1.8035202026367188,35.86125946044922,83.19624328613281,85.70372772216797,54.5787239074707,70.44622039794922,2.2459335327148438,6.584251403808594,86.69833374023438,85.84370422363281,7.961334228515625,0.141021728515625,75.00708770751953,0,78385.39526367188,206204.83477783203,432.49749755859375,16788910080,13421772800,13283069952,5198573568
199,1766837211411,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,63.504920959472656,0.40207672119140625,68.12367248535156,0.35019683837890625,44.55299377441406,30.625,18.546051025390625,11.571601867675781,21.01800537109375,60.28359603881836,49.249324798583984,39.93544006347656,66.36656188964844,3.4809494018554688,10.677078247070313,82.90615844726563,80.31714630126953,11.822830200195313,0.58917236328125,66.76544189453125,0,78391.80578613281,206210.04064941406,432.4979248046875,16788910080,13421772800,13283995648,5210066944
199,1766837211611,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,25.619110107421875,0.29720306396484375,31.53528594970703,0.2775115966796875,18.988731384277344,16.85363006591797,10.112861633300781,0.08980560302734375,50.432762145996094,52.254364013671875,85.92124938964844,14.202491760253906,28.444961547851563,1.1806182861328125,4.129364013671875,71.17057800292969,57.71616744995117,8.12274169921875,0.831939697265625,35.003929138183594,0,78395.28814697266,206212.60546875,432.500244140625,16788910080,13421772800,13305536512,5225414656
200,1766837211811,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,47.01613998413086,0.5343551635742188,46.61560821533203,0.49306488037109375,24.323341369628906,27.615272521972656,7.5923614501953125,0.522674560546875,61.2813606262207,76.38993835449219,71.96746826171875,60.9713134765625,44.880008697509766,1.1882095336914063,1.686614990234375,81.72622680664063,81.76627349853516,7.729339599609375,0.49805450439453125,54.91001510620117,0,78400.0687866211,206215.9356689453,432.5013427734375,16788910080,13421772800,13327994880,5240057856
200,1766837212012,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,70.81490325927734,0.22524261474609375,71.3929672241211,0.35407257080078125,33.42350769042969,23.07573699951172,21.449325561523438,15.887603759765625,82.80439758300781,87.38636016845703,93.9189682006836,85.79735565185547,74.49186706542969,1.2898406982421875,7.135856628417969,90.894287109375,90.8778305053711,14.502548217773438,0.31212615966796875,75.31062316894531,0,78406.9400024414,206221.49591064453,432.5013427734375,16788910080,13421772800,13333151744,5241831424
200,1766837212212,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,47.866275787353516,0.06546783447265625,47.70854187011719,0.04366302490234375,50.191287994384766,37.4814567565918,13.508621215820313,8.307609558105469,86.73219299316406,70.4622802734375,71.51820373535156,75.03521728515625,47.98533630371094,0.21207427978515625,10.248046875,75.20347595214844,78.97013854980469,12.918464660644531,0.0302886962890625,48.91486358642578,0,78413.20001220703,206226.45831298828,432.5023193359375,16788910080,13421772800,13329014784,5242638336
200,1766837212412,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,28.95673370361328,0.44800567626953125,30.67510986328125,0.42858123779296875,36.101348876953125,21.629425048828125,23.198020935058594,23.195472717285156,74.63011169433594,75.95584869384766,93.35591125488281,82.96416473388672,36.241050720214844,0.517059326171875,1.4056777954101563,70.58583068847656,72.59024047851563,4.527587890625,0.4644317626953125,38.87086486816406,0,78417.46118164063,206229.48272705078,432.5023193359375,16788910080,13421772800,13291290624,5204893696
199,1766837212613,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,25.471275329589844,0,30.019554138183594,0,4.602149963378906,2.25677490234375,2.135650634765625,26.454666137695313,10.852798461914063,50.90473937988281,53.575138092041016,49.781166076660156,25.652671813964844,0.08715057373046875,0.717987060546875,80.77651977539063,63.305755615234375,1.4484939575195313,0,31.823997497558594,0,78421.37634277344,206232.23431396484,432.5025634765625,16788910080,13421772800,13327556608,5203087360
200,1766837212813,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,19.227005004882813,0.2505340576171875,25.094261169433594,0.24019622802734375,5.485160827636719,0.231903076171875,0.32585906982421875,35.28435516357422,39.48142623901367,34.77714538574219,22.576766967773438,43.098209381103516,13.875801086425781,0.31562042236328125,0.5754928588867188,65.65664672851563,63.72104263305664,2.5501556396484375,0.24309539794921875,27.11223602294922,0,78425.13470458984,206234.87670898438,432.503173828125,16788910080,13421772800,13334155264,5209600000
198,1766837213014,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,45.12483215332031,0,43.83354568481445,0,5.8136138916015625,1.7503814697265625,0.9825439453125,0.8770904541015625,16.101661682128906,85.68354034423828,85.51896667480469,30.927902221679688,48.45199966430664,0.0989227294921875,2.1701736450195313,67.35518646240234,63.778690338134766,4.446746826171875,0,44.47502517700195,0,78429.00158691406,206237.57299804688,432.503173828125,16788910080,13421772800,13333123072,5214187520
200,1766837213214,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,69.69446563720703,0.1170806884765625,63.60633087158203,0.5084381103515625,0.9813995361328125,6.6500701904296875,0.3405914306640625,0.0955810546875,19.42798614501953,64.74331665039063,61.51121520996094,80.01911926269531,80.28926086425781,2.9956207275390625,2.9360733032226563,84.57759857177734,88.34786224365234,8.506584167480469,0.6873397827148438,65.49822998046875,0,78435.90399169922,206243.26037597656,432.50384521484375,16788910080,13421772800,13311967232,5190701056
200,1766837213414,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,92.92892456054688,0.24433135986328125,90.95774841308594,0.5976638793945313,27.246200561523438,23.896263122558594,17.586143493652344,18.485931396484375,47.853736877441406,52.26630401611328,61.236167907714844,68.484375,94.15380096435547,4.248588562011719,11.972747802734375,95.6502685546875,95.65660858154297,18.33917999267578,1.494537353515625,93.80279541015625,0,78442.79608154297,206248.8189086914,432.50494384765625,16788910080,13421772800,13326917632,5206863872
199,1766837213615,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,73.57408905029297,0.9215240478515625,72.70135498046875,7.10577392578125,20.21648406982422,9.2310791015625,5.832305908203125,5.790809631347656,62.26640319824219,52.98068618774414,53.660247802734375,55.1665153503418,79.09786224365234,8.78350830078125,22.517784118652344,78.51966857910156,79.50967407226563,21.673355102539063,15.000595092773438,67.42654418945313,0,78448.46466064453,206253.22985839844,432.505615234375,16788910080,13421772800,13325082624,5204742144
200,1766837213814,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,54.57228469848633,1.0765838623046875,50.37855911254883,1.3293533325195313,1.6733932495117188,14.701072692871094,1.0999603271484375,1.0999069213867188,9.189926147460938,65.63922119140625,59.221649169921875,28.08946990966797,54.88190460205078,1.62384033203125,2.3084716796875,79.64781951904297,78.06658935546875,4.822959899902344,1.5568466186523438,61.01108932495117,0,78453.63488769531,206257.2735595703,432.50640869140625,16788910080,13421772800,13326807040,5199695872
199,1766837214015,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,43.90243911743164,0,49.65277862548828,0,0,0,0,0,0,52.83210754394531,46.512542724609375,0,39.026676177978516,0,0.7980880737304688,77.86717224121094,74.776611328125,4.490074157714844,0,57.527984619140625,0,78458.87322998047,206261.4282836914,432.50750732421875,16788910080,13421772800,13328654336,5206478848
200,1766837214215,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,68.52236938476563,0,68.28307342529297,0.27411651611328125,0.29925537109375,0.2357330322265625,0.23609161376953125,0.2352294921875,1.2995681762695313,68.71306610107422,20.26616668701172,20.51068878173828,69.09639739990234,0,0.26305389404296875,88.24272918701172,87.1505126953125,11.225685119628906,0.2303009033203125,66.62576293945313,0,78465.18829345703,206266.67449951172,432.5087890625,16788910080,13421772800,13324292096,5201813504
200,1766837214415,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,51.06560134887695,0.1529388427734375,45.309024810791016,0.1563262939453125,9.539077758789063,4.9609222412109375,4.2121429443359375,0.11579132080078125,9.855522155761719,69.6060562133789,58.6588249206543,23.970909118652344,50.240577697753906,0.4143829345703125,5.2640533447265625,65.49105834960938,62.58523941040039,7.8022613525390625,1.1127471923828125,49.70915985107422,0,78469.23260498047,206269.5746459961,432.51727294921875,16788910080,13421772800,13284913152,5153628160
200,1766837214616,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.9986343383789063,0.35630035400390625,0.6425323486328125,0.37088775634765625,0.3866729736328125,0.3615264892578125,0.36087799072265625,0.36182403564453125,0.3607330322265625,69.50941467285156,1.1841812133789063,0.350921630859375,0.3486328125,0.348480224609375,0.33966827392578125,27.21661376953125,10.397331237792969,0.34130859375,0.353759765625,13.541130065917969,0,78470.75274658203,206270.12438964844,432.51727294921875,16788910080,13421772800,13282971648,5156290560
200,1766837214816,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.5729904174804688,0,0.05828857421875,0,0,0,0,0,0,100,3.7774581909179688,0.35688018798828125,0,0,0,13.975418090820313,7.005378723144531,0,0,1.8603897094726563,0,78472.30676269531,206270.67443847656,432.51788330078125,16788910080,13421772800,13282185216,5156573184
0,1766837215017,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,13.083946228027344,0.09923553466796875,3.5126724243164063,0.09380340576171875,0.10053253173828125,0.088165283203125,0.088165283203125,0.088165283203125,0.08811187744140625,31.347808837890625,41.78823471069336,0.2045135498046875,0.31163787841796875,0.0948944091796875,0.16339874267578125,37.77702331542969,54.75672149658203,0.2486724853515625,0.09923553466796875,33.78517150878906,0,78474.28112792969,206271.61749267578,432.5224609375,16788910080,13421772800,12529270784,4094693376
