Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1766841107718,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,57.882591247558594,0,0,56.251102447509766,0,0,0,0,0,0,0,0.12784576416015625,34.323455810546875,0,84.73532104492188,0,0,83.73542022705078,0.973114013671875,0,0,113153.28826904297,222731.89630126953,441.029052734375,16788910080,13421772800,13553659904,5250842624
199,1766841107918,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,47.6025276184082,1.2775344848632813,1.7845611572265625,58.81683349609375,2.19085693359375,2.2491607666015625,1.914703369140625,6.3153839111328125,14.66961669921875,1.9256820678710938,1.5662155151367188,3.2750473022460938,44.8445930480957,1.381561279296875,85.33837127685547,2.3821945190429688,4.073509216308594,87.63350677490234,22.478729248046875,0.7976608276367188,0,113157.99743652344,222735.5528564453,441.029052734375,16788910080,13421772800,13567127552,5265739776
200,1766841108118,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,68.6142578125,0.7038726806640625,6.5652313232421875,63.591182708740234,6.732627868652344,3.7571487426757813,29.567405700683594,22.522567749023438,5.460411071777344,0.28197479248046875,0,0.20302581787109375,71.33624267578125,0,85.61430358886719,13.055107116699219,12.641464233398438,81.9928207397461,74.76839447021484,0,0,113163.96887207031,222740.69622802734,441.0294189453125,16788910080,13421772800,13586747392,5282664448
201,1766841108319,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,67.6303939819336,0.05869293212890625,0.0222625732421875,62.026611328125,1.3187179565429688,0.0294952392578125,0.01576995849609375,0.01572418212890625,0.01572418212890625,0.0156707763671875,0.01572418212890625,0.5989151000976563,53.097381591796875,0.031341552734375,87.45330047607422,0.02051544189453125,0.7980117797851563,85.59630584716797,32.71558380126953,0.03379058837890625,0,113169.35552978516,222745.0037841797,441.0294189453125,16788910080,13421772800,13587963904,5272104960
200,1766841108521,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,37.07011413574219,0.5617141723632813,0.4534759521484375,42.608524322509766,0.47585296630859375,0.5239028930664063,0.514801025390625,0.49619293212890625,0.6750946044921875,0.5885848999023438,0.5389480590820313,2.0091094970703125,30.709373474121094,0.441650390625,86.24585723876953,0.7760543823242188,3.1302108764648438,73.29854583740234,42.78194046020508,0.4650115966796875,0,113173.49328613281,222747.98223876953,441.0294189453125,16788910080,13421772800,13625774080,5278121984
200,1766841108721,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,45.99402618408203,0.240753173828125,0.3635711669921875,46.697547912597656,0.24135589599609375,0.24140167236328125,0.241455078125,0.2411041259765625,0.28606414794921875,0.23781585693359375,0.2374114990234375,2.7438583374023438,33.89093780517578,0.235321044921875,74.93084716796875,2.0267257690429688,8.405532836914063,71.31698608398438,27.907958984375,0.2592010498046875,0,113177.68798828125,222751.0301513672,441.03143310546875,16788910080,13421772800,13637193728,5284233216
200,1766841108922,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,46.23029327392578,0.07486724853515625,0.01825714111328125,47.95757293701172,0.40116119384765625,0.152374267578125,0.0823974609375,0.00982666015625,0.39038848876953125,0.329681396484375,0.30255126953125,1.4927139282226563,34.4207763671875,0.015411376953125,75.93512725830078,0.37722015380859375,2.3085479736328125,81.9425277709961,35.403053283691406,0.013519287109375,0,113181.666015625,222753.97930908203,441.0323486328125,16788910080,13421772800,13642944512,5292888064
200,1766841109122,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,56.27447509765625,0.2438812255859375,0.47524261474609375,65.07655334472656,0.27538299560546875,0.20365142822265625,0.20354461669921875,0.203399658203125,17.95586395263672,3.62762451171875,1.0133056640625,28.256561279296875,64.64019012451172,0.204498291015625,84.82182312011719,0.6138381958007813,3.0520248413085938,86.08479309082031,61.80751419067383,0.20943450927734375,0,113186.26733398438,222757.5108642578,441.03277587890625,16788910080,13421772800,13630599168,5272272896
199,1766841109323,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,21.774681091308594,0.105255126953125,0.09288787841796875,35.41259002685547,0.5664520263671875,0.08650970458984375,0.086456298828125,0.08635711669921875,2.9833908081054688,0.7586135864257813,0.15546417236328125,3.5602188110351563,15.009597778320313,0.10012054443359375,64.43743133544922,0.09747314453125,0.09857177734375,72.9305419921875,4.7150115966796875,0.08685302734375,0,113189.10845947266,222759.36096191406,441.03326416015625,16788910080,13421772800,13630574592,5277507584
200,1766841109523,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,61.064849853515625,0.242584228515625,0.1379852294921875,65.07496643066406,0.05682373046875,0.07866668701171875,0.0566253662109375,0.0564727783203125,2.636810302734375,0.13498687744140625,0.0560760498046875,3.5243911743164063,57.284175872802734,0.14013671875,84.94827270507813,1.3800048828125,4.141349792480469,79.27738952636719,48.6942138671875,0.05712127685546875,0,113194.24249267578,222763.4678955078,441.03326416015625,16788910080,13421772800,13632278528,5286752256
199,1766841109723,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,61.00518035888672,0.188629150390625,0.8155746459960938,65.44703674316406,0.0562744140625,0.05572509765625,0.05517578125,0.05517578125,2.496612548828125,0.05063629150390625,0.0508880615234375,9.035568237304688,69.21315002441406,0.25801849365234375,86.4421157836914,0.8161697387695313,2.7919464111328125,87.00440216064453,69.41644287109375,0.04065704345703125,0,113199.59844970703,222767.73071289063,441.0338134765625,16788910080,13421772800,13639135232,5288992768
200,1766841109924,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,53.3147087097168,0,0,59.02314376831055,0,0,0,0,0,0,0,3.39727783203125,56.17634582519531,0,79.98438262939453,0,1.0659866333007813,85.40420532226563,38.817352294921875,0,0,113204.75982666016,222771.81964111328,441.034912109375,16788910080,13421772800,13666000896,5287624704
200,1766841110124,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,61.883113861083984,0.31835174560546875,0.4675445556640625,68.15975189208984,0.30637359619140625,0.3059234619140625,0.30562591552734375,0.305572509765625,9.475807189941406,0.9908294677734375,0.30328369140625,26.7130126953125,62.819053649902344,0.32578277587890625,87.64786529541016,0.7218780517578125,3.0740280151367188,83.86324310302734,54.48696517944336,0.3129119873046875,0,113209.47973632813,222775.47387695313,441.034912109375,16788910080,13421772800,13673435136,5280419840
200,1766841110325,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,84.06776428222656,0.646209716796875,0.5700454711914063,84.9864730834961,0.46973419189453125,0.46953582763671875,0.469390869140625,0.46894073486328125,1.2739334106445313,0.497314453125,0.4683990478515625,16.69445037841797,84.76961517333984,0.6071090698242188,92.63855743408203,1.339263916015625,6.0255584716796875,92.12430572509766,85.67078399658203,0.48046875,0,113216.0224609375,222780.85693359375,441.03564453125,16788910080,13421772800,13733859328,5320355840
200,1766841110525,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,80.06244659423828,0.09616851806640625,0.11894989013671875,77.64788055419922,0,0,0,0,3.9979324340820313,0.9690322875976563,0,1.96710205078125,79.98805236816406,0,91.1430892944336,8.544914245605469,8.9796142578125,91.1343765258789,82.0875244140625,0,0,113222.38702392578,222786.0980834961,441.03564453125,16788910080,13421772800,13744934912,5324894208
200,1766841110725,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,73.19561767578125,0.243560791015625,0.33599853515625,72.87384796142578,0.33280181884765625,0.33280181884765625,0.3323516845703125,0.332305908203125,1.2290878295898438,0.33734893798828125,0.337249755859375,7.909309387207031,75.3036117553711,0.23502349853515625,90.6787109375,0.7572479248046875,3.086090087890625,89.44438171386719,77.58540344238281,0.3290557861328125,0,113227.85986328125,222790.47131347656,441.03564453125,16788910080,13421772800,13758095360,5325361152
200,1766841110926,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,53.245513916015625,0,0,56.732086181640625,0,0,0,0,0,0,0,3.0046615600585938,53.969581604003906,0,87.11006927490234,0.477020263671875,2.22674560546875,87.41381072998047,46.66694641113281,0,0,113232.54327392578,222794.10546875,441.036376953125,16788910080,13421772800,13771706368,5321662464
199,1766841111126,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,29.97547149658203,0.226043701171875,0.20923614501953125,32.76506042480469,0.2108306884765625,0.24663543701171875,0.2113800048828125,0.211334228515625,0.352996826171875,0.6362380981445313,0.20998382568359375,0.8710556030273438,20.694351196289063,0.22594451904296875,68.83782196044922,0.5844268798828125,1.0787429809570313,71.36661529541016,4.77679443359375,0.20145416259765625,0,113234.8833618164,222795.42932128906,441.036865234375,16788910080,13421772800,13805113344,5333622784
200,1766841111326,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,63.0274543762207,0.15224456787109375,0.01663970947265625,66.15145874023438,0.00424957275390625,0.00409698486328125,0.00389862060546875,0.00374603271484375,0.0034942626953125,0.00334930419921875,0.0032501220703125,0.6495132446289063,50.224273681640625,0.018890380859375,83.87679290771484,0.8145523071289063,2.1450119018554688,86.777099609375,34.06329345703125,0.0092926025390625,0,113240.25689697266,222799.71142578125,441.03778076171875,16788910080,13421772800,13832368128,5342654464
199,1766841111527,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,57.863582611083984,0.24736785888671875,0.3279876708984375,60.700592041015625,8.092636108398438,2.3226699829101563,0.08776092529296875,0.0869140625,12.475799560546875,33.2890625,1.01959228515625,58.564815521240234,58.69224166870117,0.1677398681640625,88.38768005371094,0.901153564453125,5.523345947265625,85.94097137451172,46.60894012451172,0.12702178955078125,0,113245.0322265625,222803.37994384766,441.03778076171875,16788910080,13421772800,13844312064,5338882048
199,1766841111727,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,59.744224548339844,0.176788330078125,0.23584747314453125,60.10429382324219,0,0,0,0,37.02870178222656,7.59051513671875,0,63.852027893066406,49.81846618652344,0,84.69075775146484,2.4758071899414063,8.175033569335938,84.89322662353516,48.74095916748047,0,0,113250.57781982422,222807.77807617188,441.03814697265625,16788910080,13421772800,13856018432,5346668544
200,1766841111927,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,79.60395050048828,0,0.6089553833007813,79.24453735351563,0,0,0,0,3.9844589233398438,1.9215621948242188,8.181900024414063,91.85783386230469,80.35242462158203,0,90.99903869628906,3.89495849609375,9.681419372558594,90.49929809570313,81.29033660888672,0,0,113256.93286132813,222813.0184326172,441.03863525390625,16788910080,13421772800,13902385152,5346467840
200,1766841112127,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,67.80773162841797,0.9316024780273438,1.7051162719726563,66.36451721191406,8.920501708984375,0.6945953369140625,0.6604766845703125,0.6603240966796875,32.116790771484375,14.397956848144531,8.988044738769531,74.36997985839844,69.1912841796875,0.9936065673828125,86.59928894042969,4.521858215332031,5.516563415527344,87.52949523925781,71.27916717529297,0.774261474609375,0,113261.90118408203,222816.88818359375,441.03900146484375,16788910080,13421772800,13908848640,5354090496
200,1766841112328,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,79.20187377929688,0,1.426727294921875,76.92276763916016,0,0,0,0,28.39667510986328,37.51182174682617,3.6329498291015625,47.88973617553711,76.46150207519531,0.1000518798828125,89.67280578613281,2.994049072265625,9.155136108398438,89.28443145751953,69.5766372680664,0,0,113268.23736572266,222822.09112548828,441.039306640625,16788910080,13421772800,13908496384,5352058880
198,1766841112529,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,77.15431213378906,2.1801986694335938,2.3709259033203125,78.52804565429688,0,0,0,0,20.626556396484375,21.87963104248047,1.850189208984375,79.60356140136719,79.88597106933594,1.5959014892578125,89.83130645751953,4.640403747558594,7.20831298828125,89.83020782470703,79.47738647460938,0.807861328125,0,113275.50579833984,222828.21575927734,441.0406494140625,16788910080,13421772800,13914271744,5355646976
199,1766841112728,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,62.44595718383789,0.5513229370117188,0.5494613647460938,62.565731048583984,1.130615234375,1.0008468627929688,1.6509552001953125,0.49271392822265625,9.451576232910156,5.328208923339844,0.9446029663085938,67.53054809570313,65.08836364746094,0.5425338745117188,86.12017059326172,0.8432083129882813,1.9579544067382813,85.44942474365234,65.13246154785156,0.5506210327148438,0,113282.23406982422,222833.8491821289,441.0413818359375,16788910080,13421772800,13912076288,5359136768
200,1766841112928,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,60.9909553527832,0.13550567626953125,0.12970733642578125,61.31172180175781,0.12950897216796875,0.12945556640625,0.12935638427734375,0.129302978515625,0.1292572021484375,0.12920379638671875,0.12915802001953125,0.14554595947265625,55.620784759521484,0.12461090087890625,88.63611602783203,0.15174102783203125,2.2178955078125,86.34092712402344,60.58559799194336,0.13555145263671875,0,113287.54760742188,222838.08599853516,441.04156494140625,16788910080,13421772800,13912268800,5343809536
200,1766841113129,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,54.11194610595703,0.29712677001953125,0.2903289794921875,55.79270553588867,0.0926971435546875,0.0926513671875,0.09259796142578125,0.092498779296875,0.5902557373046875,0.09234619140625,0.09234619140625,3.9935760498046875,53.13661575317383,0.21506500244140625,73.44062805175781,1.148193359375,3.3999786376953125,74.17343139648438,45.472957611083984,0.21071624755859375,0,113292.35662841797,222841.87048339844,441.04180908203125,16788910080,13421772800,13911060480,5355048960
200,1766841113329,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,36.69539260864258,0,0,41.286102294921875,0,0,0,0,0,0,0,0.451934814453125,22.18927001953125,0,71.24925231933594,2.0903549194335938,3.6689605712890625,74.34688568115234,21.88184356689453,0,0,113295.52258300781,222844.0107421875,441.04290771484375,16788910080,13421772800,13918134272,5365374976
201,1766841113529,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,68.5579605102539,0.5463485717773438,0.45870208740234375,68.13926696777344,0.45391082763671875,0.45386505126953125,0.45386505126953125,0.453765869140625,0.45371246337890625,0.45366668701171875,0.45361328125,1.2893524169921875,61.3420524597168,0.46443939208984375,84.76846313476563,0.5012054443359375,2.99041748046875,87.79499816894531,51.066585540771484,0.47022247314453125,0,113300.76971435547,222848.21405029297,441.04339599609375,16788910080,13421772800,13927088128,5375594496
