Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1766837061315,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,66.11680603027344,0.322052001953125,66.80337524414063,0.5852127075195313,35.81166076660156,78.5103759765625,2.5063400268554688,0.010040283203125,0.00994110107421875,0.00974273681640625,0.00954437255859375,0.02217864990234375,65.5897445678711,0.0868682861328125,83.45306396484375,7.8151397705078125,86.20382690429688,0.9207534790039063,68.57304382324219,0.101409912109375,0,76751.45611572266,205317.8130493164,432.1732177734375,16788910080,13421772800,13190508544,5110099968
199,1766837061515,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,36.75505065917969,3.003021240234375,21.451087951660156,0.468109130859375,14.130355834960938,59.341033935546875,1.6002044677734375,0.6981658935546875,0.27911376953125,0.13393402099609375,0.146575927734375,0.14697265625,34.91160583496094,0.5224609375,75.64210510253906,9.97430419921875,68.33641052246094,1.5450973510742188,39.96590042114258,0.77734375,0,76755.58612060547,205320.89630126953,432.17413330078125,16788910080,13421772800,13191806976,5116923904
200,1766837061715,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,44.98032760620117,1.4602584838867188,55.10076904296875,0.13820648193359375,52.415889739990234,27.904495239257813,0.11737060546875,0.11676788330078125,0.118621826171875,0.118621826171875,0.13336181640625,0.11876678466796875,42.30968475341797,0.5439300537109375,83.80237579345703,4.4666748046875,84.36994171142578,0.9815826416015625,46.89078140258789,0.11182403564453125,0,76761.181640625,205325.39910888672,432.1741943359375,16788910080,13421772800,13200138240,5127573504
200,1766837061916,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,77.72805786132813,0.04515838623046875,71.0092544555664,0.0207061767578125,82.65991973876953,25.108673095703125,9.134658813476563,0.01282501220703125,0.01262664794921875,0.01251983642578125,0.0123748779296875,0.0122222900390625,71.08589172363281,0.04225921630859375,90.66431427001953,5.3177490234375,88.64247131347656,2.1788101196289063,72.02790832519531,0.03253173828125,0,76766.60186767578,205329.67474365234,432.1741943359375,16788910080,13421772800,13205540864,5137317888
199,1766837062116,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,59.75772476196289,0.8618087768554688,68.5627212524414,0.174835205078125,68.26942443847656,25.86676788330078,0.1502685546875,0.15021514892578125,0.14997100830078125,0.14971923828125,0.149566650390625,0.14946746826171875,63.43502426147461,0.32880401611328125,86.81444549560547,8.126022338867188,92.78961944580078,2.2576217651367188,64.20913696289063,0.1714935302734375,0,76772.5659790039,205334.49951171875,432.17462158203125,16788910080,13421772800,13206597632,5132337152
199,1766837062316,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,38.951419830322266,0.37009429931640625,44.55022430419922,0.16845703125,88.88467407226563,11.700187683105469,5.547798156738281,0.6545562744140625,0.24199676513671875,0.180999755859375,0.15802001953125,0.1580657958984375,35.59150695800781,0.161468505859375,79.19116973876953,5.011444091796875,84.52054595947266,1.0425872802734375,46.4626350402832,0.1560211181640625,0,76777.10131835938,205337.93798828125,432.17462158203125,16788910080,13421772800,13208133632,5121327104
200,1766837062516,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,28.94715118408203,0.103759765625,11.348281860351563,0.01734161376953125,89.16573333740234,0.5663986206054688,1.3085861206054688,0.009796142578125,0.0096435546875,0.0094451904296875,0.00930023193359375,0.00914764404296875,25.153648376464844,0.01294708251953125,74.45869445800781,2.4584808349609375,65.20076751708984,0.1892852783203125,20.247581481933594,0.0222930908203125,0,76780.9193725586,205340.68603515625,432.17462158203125,16788910080,13421772800,13212266496,5126324224
200,1766837062717,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,36.420650482177734,0.338409423828125,30.299606323242188,0,96.9510498046875,4.040000915527344,0.19843292236328125,0,0,0,0,0,37.779136657714844,1.8267059326171875,80.63560485839844,8.821403503417969,77.14181518554688,1.7818756103515625,39.81130599975586,0,0,76784.82513427734,205343.4794921875,432.17462158203125,16788910080,13421772800,13229473792,5131059200
199,1766837062918,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,46.242897033691406,0,45.688201904296875,0,86.5558853149414,16.331405639648438,0.14324951171875,0,0,0,0,0,46.73780822753906,0,68.79170227050781,5.3931121826171875,69.92037963867188,0.6535186767578125,50.18787384033203,0,0,76789.72277832031,205347.63830566406,432.17486572265625,16788910080,13421772800,13227417600,5127618560
199,1766837063117,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,77.25756072998047,2.9181594848632813,78.36923217773438,1.21136474609375,53.75616455078125,57.8183479309082,7.6791534423828125,1.6036224365234375,0.767791748046875,0.8973312377929688,0.8095703125,0.7835159301757813,77.73567199707031,2.3952713012695313,88.01800537109375,5.752861022949219,91.0159912109375,3.7472000122070313,79.08570861816406,1.818115234375,0,76796.42663574219,205352.85247802734,432.1756591796875,16788910080,13421772800,13197496320,5100773376
199,1766837063318,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,82.39349365234375,0,77.44430541992188,0,50.031166076660156,59.93167495727539,2.6329498291015625,0.03868865966796875,0,0,0,0,80.69155883789063,0,89.73603057861328,1.5062255859375,89.88439178466797,0.7250747680664063,80.88876342773438,0,0,76803.09533691406,205358.49670410156,432.177734375,16788910080,13421772800,13212487680,5112295424
200,1766837063518,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,83.05014038085938,2.13592529296875,78.47916412353516,0.28488922119140625,16.98731231689453,55.536861419677734,14.32989501953125,32.174583435058594,0.22037506103515625,0.22027587890625,0.22017669677734375,0.251434326171875,82.54572296142578,0.5553512573242188,91.20277404785156,6.801177978515625,91.56317138671875,4.172721862792969,82.32225036621094,0.39051055908203125,0,76809.2265625,205363.66271972656,432.17901611328125,16788910080,13421772800,13199224832,5098721280
200,1766837063718,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,69.81301879882813,1.0195083618164063,67.29800415039063,0.87420654296875,48.48454666137695,55.04977798461914,3.2165985107421875,1.47735595703125,0.49678802490234375,0.301971435546875,0.30182647705078125,0.33234405517578125,65.27668762207031,1.98651123046875,85.79827117919922,7.440887451171875,88.57462310791016,4.8150177001953125,70.3464126586914,0.6726608276367188,0,76815.64965820313,205368.63848876953,432.18035888671875,16788910080,13421772800,13209759744,5111394304
200,1766837063919,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,45.142024993896484,1.579742431640625,53.03225326538086,0.219940185546875,53.623085021972656,50.31344985961914,0.5344161987304688,0.5075759887695313,0.2445831298828125,0.19614410400390625,0.1958465576171875,0.195648193359375,46.13093566894531,0.4780426025390625,77.59796905517578,4.742118835449219,79.8265609741211,1.1531829833984375,52.80607604980469,0.2984619140625,0,76821.21447753906,205373.1671142578,432.18157958984375,16788910080,13421772800,13210992640,5112881152
200,1766837064119,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,73.94949340820313,0.45384979248046875,71.52714538574219,0,79.27403259277344,20.354339599609375,0.31092071533203125,0.30872344970703125,0,0,0,0,72.29940032958984,0,87.27662658691406,7.7309112548828125,88.79427337646484,1.24652099609375,74.59584045410156,0,0,76827.13153076172,205377.93786621094,432.1829833984375,16788910080,13421772800,13216313344,5119696896
200,1766837064319,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,58.267539978027344,1.4157791137695313,55.71763229370117,0.6704635620117188,44.20606231689453,23.249900817871094,39.68073272705078,26.856277465820313,15.274726867675781,0.643218994140625,0.6433258056640625,0.6595306396484375,55.127235412597656,0.6401138305664063,84.31980895996094,5.892547607421875,84.99583435058594,2.0250396728515625,59.49267578125,0.659027099609375,0,76833.38543701172,205383.09545898438,432.1884765625,16788910080,13421772800,13198307328,5081333760
200,1766837064520,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2.3962631225585938,0.27518463134765625,1.9654083251953125,0.25115203857421875,58.25252151489258,16.212997436523438,1.1464767456054688,1.4965057373046875,31.458030700683594,0.24886322021484375,0.24855804443359375,0.2484130859375,1.6096420288085938,0.23584747314453125,15.678077697753906,0.244171142578125,6.132568359375,0.2446746826171875,1.1910476684570313,0.2439727783203125,0,76834.81457519531,205383.59368896484,432.1884765625,16788910080,13421772800,13181612032,5075435520
200,1766837064721,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.9556503295898438,0.07042694091796875,0.0551300048828125,0.0562744140625,0.24603271484375,40.55949401855469,0.06145477294921875,0.06066131591796875,0.06200408935546875,0.066741943359375,0.06658935546875,0.06624603271484375,0.2393035888671875,0.06160736083984375,18.394180297851563,0.13941192626953125,58.36476135253906,0.0576171875,0.05782318115234375,0.05816650390625,0,76836.53448486328,205384.34497070313,432.1884765625,16788910080,13421772800,13181730816,5076586496
0,1766837064921,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,27.458694458007813,0.14376068115234375,3.4976043701171875,0.09873199462890625,51.589927673339844,16.86859130859375,31.15392303466797,0.1483001708984375,0.08850860595703125,0.0883636474609375,0.0882110595703125,0.08806610107421875,19.52196502685547,0.14650726318359375,26.755386352539063,0.21327972412109375,45.06660079956055,0.14611053466796875,2.6717758178710938,0.11862945556640625,0,76838.86938476563,205385.68994140625,432.19580078125,16788910080,13421772800,12411129856,4009250816
