Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1766838856506,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,15.407646179199219,0.40207672119140625,26.871963500976563,0.0857696533203125,0.0767822265625,0.06482696533203125,0.06488037109375,0.06478118896484375,8.658065795898438,0.8707351684570313,0.07260894775390625,0.05809783935546875,15.241081237792969,0.276885986328125,52.92289733886719,7.621917724609375,68.44393157958984,1.9648818969726563,25.933334350585938,0.31098175048828125,0,93324.87860107422,213371.4077758789,436.136474609375,16788910080,13421772800,13105393664,5202669568
200,1766838856706,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,31.81665802001953,0.0638885498046875,47.16206741333008,0.02307891845703125,0.0424652099609375,0.026824951171875,0.02652740478515625,0.02687835693359375,1.21185302734375,0.026123046875,0.026123046875,0.02547454833984375,1.7616043090820313,0.0277252197265625,80.41387939453125,0.45064544677734375,83.4910888671875,0.02837371826171875,50.66200256347656,0.016387939453125,0,93328.62036132813,213374.3423461914,436.13763427734375,16788910080,13421772800,13134155776,5208731648
200,1766838856907,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,41.65798568725586,0.3127288818359375,57.9233283996582,0.38307952880859375,0.37264251708984375,0.35980987548828125,0.35976409912109375,0.35976409912109375,0.474609375,0.35961151123046875,0.3595123291015625,0.3595123291015625,18.47655487060547,0.300140380859375,88.06969451904297,2.1688156127929688,91.58009338378906,0.38707733154296875,60.35973358154297,0.43880462646484375,0,93332.90447998047,213377.63262939453,436.139404296875,16788910080,13421772800,13192298496,5255643136
200,1766838857107,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,34.842430114746094,0.14852142333984375,43.009666442871094,0.12517547607421875,0.37084197998046875,0.414031982421875,0.43846893310546875,0.354583740234375,29.85167694091797,0.7325668334960938,0.47098541259765625,0.41019439697265625,40.223934173583984,0.139739990234375,83.210205078125,2.2128067016601563,86.12236022949219,0.6944656372070313,54.432167053222656,0.160186767578125,0,93338.27459716797,213381.71002197266,436.14080810546875,16788910080,13421772800,13220442112,5248266240
200,1766838857308,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,11.761787414550781,0.06581878662109375,36.49441146850586,0.08074188232421875,0.0866241455078125,0.0710601806640625,0.07096099853515625,0.07080841064453125,0.6112823486328125,0.070556640625,0.07045745849609375,0.07025909423828125,3.5988235473632813,0.05883026123046875,67.61898803710938,0.9387741088867188,79.87913513183594,0.5178680419921875,38.7795524597168,0.08538055419921875,0,93341.8316040039,213384.19842529297,436.14306640625,16788910080,13421772800,13254123520,5251567616
199,1766838857508,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,23.185935974121094,0.057373046875,40.18104934692383,0.01122283935546875,0.0174102783203125,0.017059326171875,0.01696014404296875,0.01656341552734375,2.3074798583984375,0.03432464599609375,0.0332794189453125,0.27883148193359375,1.8008575439453125,0.0335235595703125,61.882476806640625,0.7106704711914063,85.81121063232422,0.27922821044921875,52.69335174560547,0.01027679443359375,0,93345.06640625,213386.6612548828,436.14373779296875,16788910080,13421772800,13266432000,5256445952
200,1766838857708,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,38.155155181884766,0.1265716552734375,52.518978118896484,0.14986419677734375,0.16650390625,0.15100860595703125,0.150909423828125,0.15120697021484375,1.1646575927734375,0.7999725341796875,0.1479644775390625,0.14791107177734375,15.184036254882813,0.12842559814453125,87.17561340332031,1.814971923828125,85.73521423339844,0.13152313232421875,61.14980697631836,0.1479644775390625,0,93349.02325439453,213389.5122680664,436.14617919921875,16788910080,13421772800,13268975616,5260193792
200,1766838857908,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,43.294498443603516,0.07513427734375,39.27311325073242,0.028106689453125,0.01956939697265625,0.01941680908203125,0.01917266845703125,0.019073486328125,11.0140380859375,0.08501434326171875,0.018524169921875,0.01837158203125,34.975608825683594,0.01837158203125,72.23605346679688,1.5962600708007813,81.89081573486328,0.6617202758789063,46.0966796875,0.028656005859375,0,93353.83117675781,213393.13262939453,436.14764404296875,16788910080,13421772800,13276082176,5261930496
199,1766838858109,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,59.89023208618164,0,61.71466064453125,0,0,0,0,0,1.7829666137695313,0.08702850341796875,0,0,46.24592590332031,0,85.46194458007813,1.8282699584960938,86.72061157226563,0.24939727783203125,64.16513061523438,0,0,93359.2416381836,213397.49737548828,436.14764404296875,16788910080,13421772800,13297672192,5290024960
199,1766838858309,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,54.33938980102539,0.5300979614257813,63.23702621459961,0.03757476806640625,0.03324127197265625,0.03334808349609375,0.03339385986328125,0.03334808349609375,8.845855712890625,0.337738037109375,0.033447265625,0.033447265625,48.72587203979492,0.0184326171875,86.08831024169922,2.7882232666015625,87.09003448486328,1.1435165405273438,60.30413818359375,0.03143310546875,0,93364.19122314453,213401.37957763672,436.14892578125,16788910080,13421772800,13295779840,5278425088
200,1766838858509,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,36.58694076538086,0.29738616943359375,45.03372573852539,0.097625732421875,0.087982177734375,0.08788299560546875,0.08783721923828125,0.0877838134765625,6.4057769775390625,0.9206771850585938,0.0804443359375,0.08034515380859375,17.570724487304688,0.1081695556640625,73.29059600830078,2.4962310791015625,84.27558135986328,0.26800537109375,48.458126068115234,0.1032257080078125,0,93368.41943359375,213404.58367919922,436.14892578125,16788910080,13421772800,13336387584,5280366592
200,1766838858710,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,44.6284294128418,0.4018707275390625,45.231781005859375,0.18585205078125,0.21382904052734375,0.1992950439453125,0.19904327392578125,0.19854736328125,17.854270935058594,1.7660064697265625,0.19052886962890625,0.19103240966796875,40.91184997558594,0.36986541748046875,83.36468505859375,3.1780319213867188,77.99626922607422,2.275787353515625,59.23020553588867,0.2833099365234375,0,93372.12524414063,213407.2384033203,436.15008544921875,16788910080,13421772800,13321854976,5284855808
200,1766838858910,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,61.98648452758789,0,58.95076370239258,0,0,0,0,0,64.32075500488281,18.345077514648438,0,0,66.05474853515625,0,86.60894012451172,4.5494842529296875,87.2514877319336,0,64.57655334472656,0,0,93376.15319824219,213410.14123535156,436.15069580078125,16788910080,13421772800,13329121280,5292670976
200,1766838859111,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,62.156368255615234,0.8871002197265625,64.19017791748047,0.478973388671875,0.47603607177734375,0.47588348388671875,0.47573089599609375,0.47553253173828125,28.81371307373047,16.45958709716797,1.427398681640625,0.4676055908203125,69.5209732055664,0.7617111206054688,90.62307739257813,5.538543701171875,85.06199645996094,2.6912689208984375,73.96495819091797,0.47628021240234375,0,93381.4345703125,213414.34631347656,436.15130615234375,16788910080,13421772800,13332303872,5283278848
200,1766838859312,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,30.61774444580078,0,38.51240158081055,0,0,0,0,0,18.99329376220703,17.974716186523438,7.929313659667969,0,19.566078186035156,0,75.64411163330078,2.3450164794921875,76.76111602783203,1.5573577880859375,44.95949935913086,0,0,93385.18627929688,213417.05493164063,436.15130615234375,16788910080,13421772800,13327515648,5283778560
199,1766838859512,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,47.458194732666016,0.36005401611328125,57.43095397949219,0.19824981689453125,0.227508544921875,0.1985931396484375,0.1987457275390625,0.197601318359375,1.1340560913085938,0.7527618408203125,0.19695281982421875,0.19680023193359375,29.321434020996094,0.2206268310546875,85.7291488647461,4.5362701416015625,81.67969512939453,1.9672775268554688,59.724185943603516,0.20298004150390625,0,93389.4541015625,213420.2960205078,436.15155029296875,16788910080,13421772800,13330112512,5288099840
199,1766838859713,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,60.700199127197266,0,59.767425537109375,0,0,0,0,0,7.618011474609375,7.056861877441406,0,0,71.39688110351563,0,87.994384765625,1.0250396728515625,88.95535278320313,0,75.16204833984375,0,0,93394.8150024414,213424.55438232422,436.15155029296875,16788910080,13421772800,13345226752,5292818432
200,1766838859913,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,47.97751998901367,0.6635513305664063,52.743587493896484,0.6362228393554688,0.6227798461914063,0.6226806640625,0.6225814819335938,0.6224288940429688,4.023124694824219,1.0354690551757813,1.2805862426757813,0.6220321655273438,56.003334045410156,0.6336746215820313,83.72589111328125,2.2097854614257813,85.25074005126953,0.7045211791992188,66.60092163085938,0.6272811889648438,0,93399.49969482422,213428.19848632813,436.15325927734375,16788910080,13421772800,13361188864,5288521728
200,1766838860113,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,55.878822326660156,0.05558013916015625,51.19353103637695,0,0,0,0,0,29.97991180419922,5.31573486328125,0,0,40.91755294799805,0,87.97329711914063,6.182289123535156,81.49394226074219,1.1296615600585938,65.70697021484375,0,0,93404.21728515625,213432.1141357422,436.15325927734375,16788910080,13421772800,13357481984,5269524480
200,1766838860313,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,86.18959045410156,4.612861633300781,85.28153991699219,0.8805770874023438,0.8616714477539063,0.8616714477539063,0.8617782592773438,0.861724853515625,32.445770263671875,52.40542984008789,15.859161376953125,0.8616714477539063,88.6343765258789,0.9202880859375,93.41073608398438,11.640327453613281,93.81971740722656,2.47833251953125,89.41127014160156,0.8844375610351563,0,93411.26983642578,213437.7446899414,436.15325927734375,16788910080,13421772800,13427900416,5334085632
200,1766838860514,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,79.48725128173828,4.1790008544921875,77.47760009765625,0.444091796875,0.454010009765625,0.43396759033203125,0.43402099609375,0.43396759033203125,28.37640380859375,54.62189865112305,14.228759765625,0.584991455078125,79.92276763916016,2.3284988403320313,92.2571029663086,14.458259582519531,89.54015350341797,2.1829147338867188,74.77984619140625,0.4383544921875,0,93416.92553710938,213442.13745117188,436.15484619140625,16788910080,13421772800,13420101632,5308198912
200,1766838860715,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,72.7071533203125,0.898406982421875,70.76441192626953,0.8834228515625,0.9166946411132813,0.8953094482421875,0.8889617919921875,0.8891143798828125,35.084449768066406,34.386131286621094,0.9644546508789063,0.9319305419921875,74.49962615966797,0.8283157348632813,88.56935119628906,3.230133056640625,89.51197052001953,1.9452896118164063,73.71682739257813,0.8735275268554688,0,93423.51007080078,213447.83868408203,436.15484619140625,16788910080,13421772800,13430419456,5313937408
200,1766838860916,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,55.7757568359375,0.7942581176757813,51.263187408447266,0.7029876708984375,0.7001113891601563,0.70001220703125,0.6998138427734375,0.699615478515625,2.3407135009765625,0.6994171142578125,0.6993637084960938,0.69921875,38.35698699951172,0.6987228393554688,84.1606674194336,2.0659027099609375,81.5726318359375,1.206268310546875,58.777095794677734,0.7053680419921875,0,93428.82629394531,213451.96014404297,436.15716552734375,16788910080,13421772800,13442678784,5309804544
200,1766838861116,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,11.795753479003906,0,18.42554473876953,0,0,0,0,0,1.4832916259765625,0,0,0,7.6090850830078125,0,72.76624298095703,3.417572021484375,69.80230712890625,0,41.03046798706055,0,0,93432.39862060547,213454.4330444336,436.15716552734375,16788910080,13421772800,13466550272,5311438848
200,1766838861317,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,21.75689697265625,0.31903076171875,59.55732727050781,0.27434539794921875,0.2705078125,0.27040863037109375,0.27040863037109375,0.2703094482421875,1.0073471069335938,0.5432586669921875,0.27618408203125,0.27608489990234375,11.701972961425781,0.27773284912109375,83.78455352783203,1.9603042602539063,82.80549621582031,0.419158935546875,68.55189514160156,0.34249114990234375,0,93436.86004638672,213457.8525390625,436.157958984375,16788910080,13421772800,13490311168,5318549504
200,1766838861517,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,64.29556274414063,0.5864791870117188,59.224666595458984,0.34123992919921875,0.34915924072265625,0.33072662353515625,0.33052825927734375,0.330230712890625,15.022605895996094,1.1678848266601563,1.2540130615234375,0.33560943603515625,68.31047058105469,0.34746551513671875,86.1164321899414,4.616180419921875,87.11349487304688,0.9453582763671875,67.53185272216797,0.32170867919921875,0,93442.94995117188,213462.8426513672,436.157958984375,16788910080,13421772800,13503967232,5313200128
200,1766838861718,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,48.84245681762695,0.5387802124023438,52.107666015625,0.4193878173828125,0.458648681640625,0.443511962890625,0.44176483154296875,0.44146728515625,3.4234695434570313,1.3929367065429688,0.5213470458984375,8.282447814941406,51.804378509521484,0.47818756103515625,85.00664520263672,6.6493682861328125,83.46348571777344,1.37200927734375,53.66621017456055,0.41168975830078125,0,93447.65234375,213466.505859375,436.1585693359375,16788910080,13421772800,13488578560,5283799040
200,1766838861918,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,58.49392318725586,0.8584060668945313,56.716670989990234,0,0,0,0,0,2.26885986328125,2.3487548828125,0.032012939453125,0,52.29290008544922,0.208953857421875,75.34332275390625,7.941963195800781,86.39913940429688,2.0711288452148438,60.93498229980469,0,0,93451.81072998047,213469.61126708984,436.15899658203125,16788910080,13421772800,13522710528,5280178176
200,1766838862119,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,71.85074615478516,1.4935226440429688,72.68190002441406,0.49860382080078125,0.5298385620117188,0.49840545654296875,0.49835205078125,0.49835205078125,2.682037353515625,1.56561279296875,0.49805450439453125,0.49800872802734375,75.37151336669922,1.352081298828125,86.72217559814453,8.761489868164063,87.88533782958984,5.76513671875,72.310791015625,0.5390548706054688,0,93457.7036743164,213474.45483398438,436.16015625,16788910080,13421772800,13533356032,5290270720
200,1766838862319,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,56.347740173339844,0,57.53992462158203,0,0,0,0,0,2.389862060546875,0.6853790283203125,0,0,41.66947937011719,0.5125961303710938,85.23365020751953,5.606925964355469,83.5128402709961,0.11220550537109375,62.048500061035156,0,0,93462.25408935547,213477.93389892578,436.16021728515625,16788910080,13421772800,13528010752,5284896768
200,1766838862520,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,78.645751953125,0.8918533325195313,76.17472839355469,0.2178802490234375,0.24727630615234375,0.21375274658203125,0.21364593505859375,0.22605133056640625,9.605422973632813,1.0980911254882813,0.420135498046875,0.2858428955078125,78.884765625,0.1171112060546875,89.79541778564453,6.375892639160156,89.49945068359375,2.4680557250976563,78.84544372558594,0.18209075927734375,0,93467.73504638672,213482.29315185547,436.1607666015625,16788910080,13421772800,13532934144,5289836544
200,1766838862720,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,69.81660461425781,2.7529830932617188,64.63601684570313,0.778350830078125,0.49617767333984375,0.46663665771484375,0.46643829345703125,0.46549224853515625,1.8515396118164063,1.1983871459960938,0.6327972412109375,0.7030029296875,67.0762939453125,1.9993896484375,87.11251831054688,3.0583572387695313,85.66165161132813,2.3546524047851563,70.50383758544922,0.7390289306640625,0,93473.5322265625,213487.0287475586,436.16204833984375,16788910080,13421772800,13537603584,5293940736
200,1766838862920,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,68.41554260253906,0.2854156494140625,62.46273422241211,0.201629638671875,0.216339111328125,0.20153045654296875,0.20137786865234375,0.2012786865234375,4.0823974609375,0.20102691650390625,0.200927734375,0.20082855224609375,38.938045501708984,0.2299041748046875,86.45915222167969,2.4743576049804688,86.43695831298828,1.785430908203125,64.49632263183594,0.2018280029296875,0,93479.0599975586,213491.48065185547,436.16204833984375,16788910080,13421772800,13549883392,5289713664
200,1766838863121,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,58.370361328125,0.32094573974609375,57.86196517944336,0,0,0,0,0,3.9156494140625,0,0,0,59.32182312011719,0,78.38438415527344,3.74951171875,88.92694091796875,0.981353759765625,58.88239669799805,0,0,93484.16522216797,213495.53289794922,436.1636962890625,16788910080,13421772800,13539991552,5296189440
200,1766838863321,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,48.635894775390625,0.9318695068359375,53.64323043823242,0.377716064453125,0.19036865234375,0.00366973876953125,0.00372314453125,0.00366973876953125,0.45980072021484375,0.09430694580078125,0.0803680419921875,0.12574005126953125,26.264495849609375,3.1996307373046875,77.180419921875,4.5864715576171875,76.99563598632813,5.681793212890625,46.51021957397461,0.5901641845703125,0,93488.55261230469,213498.91052246094,436.1636962890625,16788910080,13421772800,13541937152,5295874048
200,1766838863522,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,31.052391052246094,0,46.97900390625,0,0,0,0,0,17.502288818359375,0.997467041015625,0,0,16.961280822753906,0,81.11393737792969,1.6491851806640625,84.76055908203125,0,59.64354705810547,0,0,93493.06481933594,213502.36590576172,436.1636962890625,16788910080,13421772800,13554671616,5301186560
