Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1766838030008,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.2123184204101563,25.601089477539063,3.8071212768554688,0.1924896240234375,0.1787109375,0.5601959228515625,6.6767120361328125,0.2583160400390625,0.1840057373046875,0.18395233154296875,0.18390655517578125,0.18379974365234375,18.50482177734375,0.18100738525390625,0.17681884765625,73.77019500732422,53.76964569091797,0.2019195556640625,8.420829772949219,0.18210601806640625,0,85820.09057617188,209766.8056640625,434.35430908203125,16788910080,13421772800,12855316480,4945252352
199,1766838030209,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.47704315185546875,23.801376342773438,12.651626586914063,0,0,3.9691848754882813,2.9448394775390625,0,0,0,0,0,17.302330017089844,0.7793045043945313,1.0164108276367188,49.91717529296875,88.12273406982422,2.2042999267578125,11.110626220703125,0,0,85823.13665771484,209768.82275390625,434.35430908203125,16788910080,13421772800,12861825024,4949245952
200,1766838030409,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.2888336181640625,49.93614959716797,23.387802124023438,0,0,26.03392791748047,8.251480102539063,8.678359985351563,0,0,0,0,33.319725036621094,2.0399246215820313,7.573188781738281,82.061767578125,66.6104736328125,8.56854248046875,27.940048217773438,1.1646804809570313,0,85826.36431884766,209771.1502685547,434.3599853515625,16788910080,13421772800,12900315136,4978810880
199,1766838030610,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.7574462890625,73.53196716308594,72.49201202392578,5.60870361328125,14.3731689453125,29.7701416015625,14.33673095703125,8.511886596679688,0.400177001953125,0.48816680908203125,0.36905670166015625,0.39122772216796875,62.916011810302734,13.4603271484375,25.45740509033203,90.03446197509766,83.75023651123047,27.050247192382813,69.03868103027344,8.000556945800781,0,85833.34747314453,209776.8223876953,434.3612060546875,16788910080,13421772800,12953427968,5007491072
200,1766838030810,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.23493194580078125,85.0235366821289,79.82843017578125,5.4909515380859375,4.796562194824219,15.509895324707031,7.656974792480469,2.31842041015625,1.53424072265625,0.09539794921875,0.07888031005859375,0.0789794921875,86.84326171875,12.535263061523438,30.887916564941406,93.47315979003906,82.22488403320313,48.39912033081055,79.51005554199219,1.5169677734375,0,85840.81915283203,209783.1826171875,434.3623046875,16788910080,13421772800,12997849088,5046083584
200,1766838031010,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.8408050537109375,78.11592864990234,81.41839599609375,0.15117645263671875,0.20822906494140625,10.180809020996094,7.2407379150390625,0.7425460815429688,0.18943023681640625,0.13785552978515625,0.13770294189453125,0.137603759765625,81.99679565429688,7.571220397949219,19.16291046142578,91.91895294189453,85.67362976074219,30.02391815185547,80.79415130615234,1.0262374877929688,0,85847.82098388672,209789.09631347656,434.36370849609375,16788910080,13421772800,13009936384,5042782208
200,1766838031211,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.40657806396484375,57.87812423706055,35.46644592285156,2.77569580078125,1.3733978271484375,14.172622680664063,0.485137939453125,0.2186126708984375,0.31578826904296875,0.12148284912109375,0.12113189697265625,0.12128448486328125,46.07951736450195,5.70452880859375,13.6419677734375,83.4131851196289,72.98333740234375,22.53705596923828,42.32107162475586,2.843231201171875,0,85852.81121826172,209793.04205322266,434.3641357421875,16788910080,13421772800,13052477440,5055102976
200,1766838031411,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.3427886962890625,61.64622116088867,28.175949096679688,0.2378082275390625,19.25627899169922,44.51984405517578,11.755020141601563,2.24810791015625,0.2495880126953125,0.24878692626953125,0.24823760986328125,0.24863433837890625,59.07228469848633,2.2168197631835938,3.1982421875,83.96726989746094,79.1959228515625,5.5313262939453125,50.209293365478516,0.3235321044921875,0,85858.54986572266,209797.66412353516,434.36444091796875,16788910080,13421772800,13021044736,5005905920
200,1766838031612,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,56.2951545715332,33.88811492919922,0,0,6.865478515625,0.6913375854492188,0,0,0,0,0,49.753150939941406,0,0,86.09882354736328,88.47987365722656,0.25421142578125,57.26222610473633,0,0,85863.4146118164,209801.48834228516,434.366455078125,16788910080,13421772800,13041414144,5020696576
200,1766838031812,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.2676239013671875,61.99473571777344,39.62117385864258,0.00487518310546875,0.0024871826171875,11.324256896972656,14.850730895996094,0,0,0,0,0,49.46427536010742,1.926300048828125,2.755706787109375,86.8675308227539,86.17820739746094,3.4018707275390625,37.7679557800293,0.040771484375,0,85868.22735595703,209805.2264404297,434.366455078125,16788910080,13421772800,13050003456,5031567360
200,1766838032013,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.28386688232421875,75.54133605957031,78.14669799804688,0,0,17.52466583251953,0.42560577392578125,0,0,0,0,0,74.24851989746094,0,0.652252197265625,90.21562194824219,88.88140106201172,8.955558776855469,76.53638458251953,0,0,85873.93969726563,209809.79754638672,434.36773681640625,16788910080,13421772800,13088464896,5066862592
200,1766838032213,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.1973724365234375,66.01971435546875,45.1260986328125,0.2081451416015625,0.19127655029296875,11.410415649414063,3.2961044311523438,4.403617858886719,0.1910247802734375,0.19092559814453125,0.2136383056640625,0.19081878662109375,66.04574584960938,0.2141876220703125,0.22119140625,86.73872375488281,86.31260681152344,1.9823074340820313,61.69506072998047,0.19731903076171875,0,85878.93505859375,209813.71197509766,434.36773681640625,16788910080,13421772800,13061672960,5042061312
200,1766838032414,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.6202774047851563,55.5687255859375,25.501914978027344,0.38713836669921875,0.38394927978515625,3.5089950561523438,3.0006561279296875,0.42028045654296875,0.38394927978515625,0.39715576171875,0.38379669189453125,0.38379669189453125,45.9195671081543,0.8955307006835938,0.9206924438476563,84.7271499633789,83.3502426147461,1.8628692626953125,41.37525177001953,0.9446182250976563,0,85883.24127197266,209816.99243164063,434.36773681640625,16788910080,13421772800,13113278464,5050109952
200,1766838032614,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.9163131713867188,48.09162902832031,12.245010375976563,0.4001312255859375,0.3823394775390625,1.771392822265625,0.46889495849609375,0.528045654296875,0.36948394775390625,0.36893463134765625,0.36888885498046875,0.3697357177734375,36.684303283691406,0.5532608032226563,0.6232681274414063,86.76278686523438,69.70613098144531,0.8524856567382813,21.715309143066406,0.6127548217773438,0,85887.20611572266,209819.94342041016,434.3687744140625,16788910080,13421772800,13112410112,5053743104
200,1766838032815,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.11545562744140625,51.440242767333984,19.562232971191406,0.06681060791015625,0.0845184326171875,0.335693359375,0.0585784912109375,0.10951995849609375,0.0596771240234375,0.05977630615234375,0.05902862548828125,0.058624267578125,42.850669860839844,0.06995391845703125,0.0869140625,81.48486328125,79.23290252685547,0.8370361328125,38.55665588378906,0.06850433349609375,0,85891.07489013672,209822.8074951172,434.36962890625,16788910080,13421772800,13114245120,5056188416
200,1766838033015,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.770050048828125,59.619171142578125,35.273529052734375,0.07558441162109375,0.0681915283203125,20.086273193359375,1.7135848999023438,1.839935302734375,0.06075286865234375,0.0606536865234375,0.06060791015625,0.060455322265625,52.67403793334961,0.2974395751953125,0.34246826171875,82.75984191894531,81.63279724121094,3.5336990356445313,50.84857940673828,0.07648468017578125,0,85896.02429199219,209826.7310180664,434.37054443359375,16788910080,13421772800,13102211072,5053501440
200,1766838033215,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.44748687744140625,38.01455307006836,0.39591217041015625,0.1358795166015625,0.1493988037109375,3.3244552612304688,0.836517333984375,0.1418609619140625,0.14171600341796875,0.1416168212890625,0.14156341552734375,0.14141082763671875,20.84386444091797,0.146697998046875,0.151092529296875,86.20724487304688,60.21694564819336,0.18141937255859375,9.951675415039063,0.14620208740234375,0,85898.94299316406,209828.64477539063,434.37054443359375,16788910080,13421772800,13108105216,5052346368
200,1766838033416,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.27277374267578125,68.91203308105469,44.90277099609375,0.03631591796875,0.05619049072265625,0.0677337646484375,0.063232421875,0.07662200927734375,0.03556060791015625,0.0354156494140625,0.0352630615234375,0.0351104736328125,68.86668395996094,0.05983734130859375,0.23960113525390625,87.90913391113281,86.62669372558594,0.77191162109375,53.90520095825195,0.0365142822265625,0,85904.767578125,209833.43927001953,434.37054443359375,16788910080,13421772800,13115375616,5058899968
199,1766838033616,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.08655548095703125,68.09577941894531,70.49369812011719,0.083465576171875,0.09908294677734375,10.361984252929688,2.4801406860351563,0.09983062744140625,0.09857940673828125,0.09853363037109375,0.09822845458984375,0.09822845458984375,57.6330680847168,0.18762969970703125,1.0806961059570313,87.36611938476563,86.18119812011719,2.98846435546875,60.3289794921875,0.16503143310546875,0,85909.6898803711,209837.26275634766,434.372314453125,16788910080,13421772800,13113847808,5054963712
200,1766838033816,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.28565216064453125,61.19285583496094,28.72118377685547,0.14604949951171875,0.1426544189453125,6.191673278808594,0.3248748779296875,0.141754150390625,0.14205169677734375,0.14200592041015625,0.14205169677734375,0.14190673828125,57.235809326171875,0.17188262939453125,2.09222412109375,84.68046569824219,79.44853210449219,2.7711105346679688,48.354522705078125,0.17113494873046875,0,85914.57067871094,209841.11279296875,434.372314453125,16788910080,13421772800,13095399424,5022556160
199,1766838034017,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.6963729858398438,70.05730438232422,29.005020141601563,0,0,0,0,0,0,0,0,0,65.25920867919922,0,0,86.41305541992188,82.03754425048828,0,54.86874771118164,0,0,85919.07849121094,209844.52185058594,434.372314453125,16788910080,13421772800,13136801792,5032067072
200,1766838034217,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,83.87751007080078,78.3267822265625,0,0,24.406715393066406,1.4350509643554688,0,0,0.04750823974609375,0,0,77.14619445800781,0.070098876953125,0.15570831298828125,92.37930297851563,90.98675537109375,4.30706787109375,82.13882446289063,0,0,85925.01043701172,209849.36102294922,434.37298583984375,16788910080,13421772800,13197635584,5092605952
199,1766838034418,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.12400054931640625,73.73200225830078,68.22846984863281,0.13238525390625,0.13028717041015625,6.917594909667969,1.7468185424804688,0.444732666015625,0.11595916748046875,0.1158599853515625,0.12589263916015625,0.1156158447265625,67.92306518554688,0.6255340576171875,0.7645645141601563,90.26516723632813,89.33332824707031,2.7760543823242188,68.31523132324219,0.13138580322265625,0,85930.42211914063,209854.00909423828,434.3743896484375,16788910080,13421772800,13202989056,5076205568
200,1766838034618,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.147796630859375,64.31381225585938,72.36064147949219,0.14585113525390625,0.176116943359375,11.16290283203125,1.71832275390625,0.16323089599609375,0.1657257080078125,0.1654815673828125,0.1653289794921875,0.165679931640625,63.12110137939453,0.1428985595703125,0.240753173828125,88.2640380859375,87.37161254882813,0.70062255859375,64.840576171875,0.14849853515625,0,85936.59869384766,209859.0004272461,434.37481689453125,16788910080,13421772800,13214253056,5069737984
200,1766838034818,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.02873992919921875,50.88127136230469,59.50182342529297,0.01207733154296875,0,3.9702377319335938,0.44425201416015625,0.01317596435546875,0.00045013427734375,0.00009918212890625,0.01123046875,0,57.59627151489258,0.0517425537109375,0.94683837890625,88.27890014648438,94.52679443359375,0.9003829956054688,60.875953674316406,0.00045013427734375,0,85941.29296875,209862.3966064453,434.37548828125,16788910080,13421772800,13228535808,5071171584
200,1766838035019,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.0675888061523438,40.728843688964844,1.0128173828125,0.08440399169921875,0.10115814208984375,0.0841522216796875,0.08405303955078125,0.16815185546875,0.08390045166015625,0.08380126953125,0.08365631103515625,0.08355712890625,46.12095260620117,0.090240478515625,0.14849853515625,80.5151596069336,88.81013488769531,2.8724365234375,20.981422424316406,0.08739471435546875,0,85944.3662109375,209864.43334960938,434.37591552734375,16788910080,13421772800,13245181952,5075415040
200,1766838035219,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.09862518310546875,66.80331420898438,44.96512222290039,0.08090972900390625,0.192352294921875,28.993484497070313,13.287384033203125,16.922889709472656,0.06978607177734375,0.06958770751953125,0.06938934326171875,0.0691375732421875,69.42851257324219,0.36466217041015625,2.2959976196289063,87.40751647949219,86.852294921875,4.149871826171875,76.01775360107422,0.1869659423828125,0,85949.62158203125,209868.5877685547,434.37774658203125,16788910080,13421772800,13262213120,5070667776
208,1766838035419,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.06026458740234375,58.9659423828125,61.31370544433594,0.065704345703125,0.05866241455078125,61.86421203613281,40.73503875732422,0.063507080078125,0.05681610107421875,0.0568695068359375,0.05681610107421875,0.0567169189453125,61.51406478881836,0.0618133544921875,0.5368728637695313,88.97799682617188,88.17046356201172,3.2737808227539063,60.45229721069336,0.06066131591796875,0,85955.0765991211,209872.94653320313,434.37774658203125,16788910080,13421772800,13271654400,5078491136
199,1766838035629,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,47.545223236083984,51.16998291015625,0,0,80.54916381835938,3.0135650634765625,20.72228240966797,0,0,0,0,44.19736862182617,0,0,88.64783477783203,82.66865539550781,8.207672119140625,53.77609634399414,0,0,85959.83514404297,209876.53686523438,434.3782958984375,16788910080,13421772800,13315387392,5091274752
199,1766838035829,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.1228790283203125,76.95672607421875,76.0860824584961,1.0667190551757813,1.9723281860351563,38.21714401245117,48.43263626098633,1.9392929077148438,1.1904754638671875,1.0638427734375,1.0637969970703125,1.0637435913085938,78.17984008789063,1.905670166015625,5.292030334472656,89.81947326660156,88.03340911865234,8.856483459472656,77.75601196289063,1.1991424560546875,0,85965.83306884766,209881.45599365234,434.37872314453125,16788910080,13421772800,13316648960,5092319232
200,1766838036029,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.48009490966796875,65.72698974609375,62.84623336791992,0.35945892333984375,0.2396697998046875,26.253570556640625,13.770278930664063,1.0520858764648438,0,0,0,0,67.380859375,1.3889694213867188,1.4423904418945313,86.13250732421875,83.95008850097656,3.9423751831054688,67.3329086303711,0,0,85971.18017578125,209885.7466430664,434.380126953125,16788910080,13421772800,13325803520,5098835968
200,1766838036230,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.0626983642578125,80.24539184570313,62.87875747680664,0.171783447265625,0.0289764404296875,5.22808837890625,4.1152801513671875,2.623046875,0.013763427734375,0.0137176513671875,0.0135650634765625,0.01346588134765625,79.831298828125,2.3975448608398438,7.938873291015625,91.53001403808594,89.89662170410156,9.251243591308594,78.71186065673828,0.15666961669921875,0,85977.07806396484,209890.5298461914,434.3819580078125,16788910080,13421772800,13330960384,5100011520
200,1766838036430,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.16594696044921875,69.76090240478516,67.82463073730469,0.172332763671875,0.18550872802734375,3.9505996704101563,0.9953079223632813,0.333984375,0.171630859375,0.1714324951171875,0.1714324951171875,0.17118072509765625,70.76390075683594,0.7835006713867188,1.511260986328125,87.89186096191406,87.6529541015625,3.1767349243164063,70.76934051513672,0.2687530517578125,0,85982.02001953125,209894.39544677734,434.3819580078125,16788910080,13421772800,13335818240,5105311744
200,1766838036630,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,64.17684936523438,54.75833511352539,0,0,1.9969558715820313,0,0,0,0,0,0,64.68455505371094,0,0,86.622314453125,86.51197814941406,0,69.63455963134766,0,0,85987.15521240234,209898.46020507813,434.38262939453125,16788910080,13421772800,13344526336,5110833152
199,1766838036831,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,45.27458190917969,56.88949966430664,0,0,3.5297775268554688,0,0,0,0,0,0,56.07355499267578,0,0.677734375,84.45548248291016,83.40541076660156,2.5512313842773438,59.28950500488281,0,0,85992.32116699219,209902.55352783203,434.38262939453125,16788910080,13421772800,13345406976,5097820160
200,1766838037031,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.1880950927734375,67.52352142333984,69.71668243408203,0.6270523071289063,0.40059661865234375,5.943428039550781,2.316131591796875,2.1660232543945313,0.39989471435546875,0.39984893798828125,0.399749755859375,0.39959716796875,71.34524536132813,0.9778823852539063,0.815582275390625,87.39630126953125,87.19053649902344,3.5902175903320313,74.48560333251953,0.6443939208984375,0,85998.51007080078,209907.6954345703,434.3837890625,16788910080,13421772800,13357858816,5110976512
200,1766838037231,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.16234588623046875,54.51986312866211,45.56714630126953,0.15386962890625,0.160003662109375,1.6419830322265625,0.14563751220703125,0.14553070068359375,0.1454315185546875,0.14528656005859375,0.145233154296875,0.14508819580078125,56.63637161254883,0.4039764404296875,2.9544906616210938,83.79003143310547,81.4849853515625,5.842918395996094,52.57299041748047,0.162750244140625,0,86003.67486572266,209911.8143310547,434.3837890625,16788910080,13421772800,13345955840,5100568576
