Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1766840205679,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.7997055053710938,45.96432876586914,9.149375915527344,0.5872879028320313,10.104705810546875,1.3147430419921875,26.05414581298828,13.81512451171875,0.6660308837890625,0.6190261840820313,0.6073989868164063,0.6072006225585938,42.32671356201172,0.5735702514648438,2.0802688598632813,79.2275390625,78.0119400024414,1.58892822265625,30.287384033203125,0.5841445922851563,0,105193.72924804688,218970.76440429688,439.06488037109375,16788910080,13421772800,13305024512,5135994880
200,1766840205880,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.15668487548828125,53.39946365356445,17.63774871826172,0.04328155517578125,0.043182373046875,0.22624969482421875,0.7834243774414063,0.04288482666015625,0.04278564453125,0.04264068603515625,0.04264068603515625,0.0425872802734375,59.41816329956055,0.1121063232421875,0.053009033203125,83.8497543334961,84.09784698486328,0.52386474609375,55.74440002441406,0.059295654296875,0,105198.4478149414,218974.44702148438,439.06488037109375,16788910080,13421772800,13334540288,5155180544
200,1766840206080,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.5954513549804688,26.049301147460938,2.8232269287109375,0.133270263671875,0.12857818603515625,0.3429412841796875,0.198883056640625,0.12842559814453125,0.12837982177734375,0.128326416015625,0.128326416015625,0.128326416015625,27.42845916748047,0.12213897705078125,0.17032623291015625,70.77149963378906,51.90395736694336,0.13301849365234375,15.030418395996094,0.1356201171875,0,105201.2484741211,218976.34442138672,439.0657958984375,16788910080,13421772800,13335937024,5156204544
200,1766840206281,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.42934417724609375,30.037017822265625,11.2734375,0.0924224853515625,0,5.06146240234375,0,0,0,0,0,0,17.83879852294922,0.39203643798828125,0.5173797607421875,57.46250534057617,83.86346435546875,1.62884521484375,14.452873229980469,0.05072784423828125,0,105204.1244506836,218978.16766357422,439.0665283203125,16788910080,13421772800,13340168192,5159243776
200,1766840206481,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.8260345458984375,34.120994567871094,1.4462738037109375,0.01488494873046875,0.0147857666015625,0.9407424926757813,0.28460693359375,0.0142822265625,0.0140838623046875,0.01398468017578125,0.01383209228515625,0.0136871337890625,25.50438690185547,0.031768798828125,0.022979736328125,66.11236572265625,68.82424926757813,1.3824386596679688,6.373695373535156,0.024078369140625,0,105206.98828125,218980.01342773438,439.07012939453125,16788910080,13421772800,13357658112,5165588480
200,1766840206681,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.713470458984375,52.530113220214844,1.7844696044921875,0.102081298828125,0.1114044189453125,0.12476348876953125,0.1233673095703125,0.11065673828125,0.11060333251953125,0.10955810546875,0.10945892333984375,0.10930633544921875,38.12401580810547,0.1176300048828125,0.11209869384765625,83.3237533569336,80.39093017578125,0.9824295043945313,16.690048217773438,0.1096038818359375,0,105210.15032958984,218982.12341308594,439.0726318359375,16788910080,13421772800,13387882496,5180043264
199,1766840206882,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.16078948974609375,59.2551155090332,3.475250244140625,0.1014556884765625,0.10124969482421875,1.1619949340820313,0.1009063720703125,0.1007080078125,0.100555419921875,0.10045623779296875,0.10030364990234375,0.10015869140625,56.40745162963867,0.12255859375,0.40106964111328125,88.34355163574219,88.84856414794922,7.601478576660156,57.32421875,0.1140289306640625,0,105213.83038330078,218984.8003540039,439.073486328125,16788910080,13421772800,13436841984,5207076864
199,1766840207082,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.4580841064453125,55.451934814453125,13.579521179199219,0.2396087646484375,0.23551177978515625,1.2437057495117188,0.26953125,0.23535919189453125,0.23531341552734375,0.235260009765625,0.23516082763671875,0.23511505126953125,47.78742218017578,0.252593994140625,0.24300384521484375,87.32665252685547,86.60188293457031,0.24550628662109375,55.27542495727539,0.245452880859375,0,105218.30017089844,218988.17211914063,439.0760498046875,16788910080,13421772800,13443325952,5197488128
200,1766840207282,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.4086761474609375,41.4493293762207,15.580917358398438,0.15309906005859375,0.6948318481445313,0.5648193359375,0.68328857421875,0.5612716674804688,0.49886322021484375,0.5206985473632813,0.707275390625,0.45189666748046875,31.035972595214844,0.17638397216796875,0.84033203125,71.42301940917969,68.77745819091797,2.9648971557617188,22.203536987304688,0.12601470947265625,0,105221.98486328125,218990.82122802734,439.0775146484375,16788910080,13421772800,13483155456,5206462464
200,1766840207483,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.7527923583984375,36.404048919677734,3.0221405029296875,0,0,0,0.0739898681640625,0,0,0,0,0,27.931724548339844,0,0,68.4533920288086,76.49761199951172,0.1954193115234375,19.62628173828125,0,0,105225.09637451172,218992.92889404297,439.0792236328125,16788910080,13421772800,13491912704,5212811264
200,1766840207683,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.6588287353515625,64.35884094238281,4.2094879150390625,0.17211151123046875,0.1809844970703125,0.22112274169921875,0.1790924072265625,0.1789398193359375,0.1794891357421875,0.18123626708984375,0.180633544921875,0.18212890625,60.21591567993164,0.30597686767578125,0.304931640625,86.98693084716797,86.51651763916016,0.20023345947265625,47.318023681640625,0.17455291748046875,0,105229.64447021484,218996.44830322266,439.08026123046875,16788910080,13421772800,13500088320,5218398208
200,1766840207883,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,49.90726852416992,38.57236099243164,0,0,0.4496307373046875,0.18280029296875,0,0,0,0,0,49.41876983642578,0,0.3720855712890625,82.88813781738281,80.14411163330078,6.26409912109375,50.10051727294922,0,0,105234.48303222656,219000.24884033203,439.08026123046875,16788910080,13421772800,13502853120,5219897344
199,1766840208084,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,67.96061706542969,60.96240997314453,0,0,39.9969482421875,0.112884521484375,0,0,0,0,0,66.41754913330078,0,0,87.32546997070313,85.87654113769531,6.2016448974609375,73.38185119628906,0,0,105239.8911743164,219004.5421142578,439.08026123046875,16788910080,13421772800,13535793152,5240295424
200,1766840208284,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.2215423583984375,68.45906829833984,29.262252807617188,0.35590362548828125,0.8061981201171875,1.9106979370117188,0.9730987548828125,0.9374008178710938,0.6721420288085938,0.5805511474609375,0.40447998046875,0.349334716796875,57.941898345947266,0.6122360229492188,0.49221038818359375,86.61863708496094,87.5989990234375,0.9904403686523438,56.114871978759766,0.35449981689453125,0,105245.26544189453,219008.86236572266,439.08123779296875,16788910080,13421772800,13519953920,5235273728
200,1766840208485,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.9831314086914063,50.07489013671875,19.5950927734375,0.11275482177734375,0.10956573486328125,0.40343475341796875,0.34041595458984375,0.10906219482421875,0.108917236328125,0.1087646484375,0.10861968994140625,0.108367919921875,43.036598205566406,0.1353607177734375,0.46509552001953125,80.51612091064453,79.21666717529297,2.76300048828125,34.994468688964844,0.1131591796875,0,105249.12390136719,219011.71044921875,439.08123779296875,16788910080,13421772800,13565792256,5229830144
200,1766840208685,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.49449920654296875,44.76587677001953,9.512626647949219,0.11981964111328125,0.12735748291015625,0.1276092529296875,0.12790679931640625,0.12775421142578125,0.12700653076171875,0.1269073486328125,0.12665557861328125,0.126556396484375,32.061920166015625,0.4290313720703125,0.2490234375,83.86666107177734,70.69015502929688,1.1984024047851563,20.0225830078125,0.11712646484375,0,105251.94409179688,219013.52117919922,439.08209228515625,16788910080,13421772800,13572874240,5245120512
200,1766840208885,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.18650054931640625,61.217979431152344,1.5082626342773438,0,0,0,0.26679229736328125,0,0,0,0,0,55.51477813720703,0,0,85.86429595947266,81.44842529296875,0.5038528442382813,41.126220703125,0,0,105256.22436523438,219016.76934814453,439.0828857421875,16788910080,13421772800,13583077376,5249228800
200,1766840209086,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.1525726318359375,52.81876754760742,20.00916290283203,0.16490936279296875,1.058746337890625,25.643157958984375,19.94780731201172,6.105003356933594,0.177093505859375,0.15317535400390625,0.15317535400390625,0.153228759765625,59.715755462646484,0.15796661376953125,0.2733001708984375,81.33900451660156,88.39970397949219,1.1461181640625,66.65682983398438,0.16785430908203125,0,105261.37048339844,219020.86950683594,439.08367919921875,16788910080,13421772800,13575946240,5240967168
200,1766840209286,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.43636322021484375,41.79524612426758,7.937156677246094,0.13877105712890625,0.140869140625,19.107582092285156,1.5844497680664063,0.34476470947265625,0.15229034423828125,0.1523895263671875,0.1520843505859375,0.15193939208984375,36.01259231567383,0.22399139404296875,0.161163330078125,67.8091812133789,65.68460083007813,1.0210800170898438,9.76190185546875,0.1481475830078125,0,105264.95733642578,219023.4180908203,439.084716796875,16788910080,13421772800,13578047488,5240037376
200,1766840209487,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.6317825317382813,67.08001708984375,56.3890380859375,0,0,1.8382492065429688,1.1377944946289063,0,0,0,0,0,66.15298461914063,0,0.4728240966796875,83.0436019897461,85.45504760742188,4.77117919921875,66.82978057861328,0,0,105270.33795166016,219027.76177978516,439.084716796875,16788910080,13421772800,13579915264,5250695168
200,1766840209687,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.151458740234375,70.23934173583984,62.241668701171875,0.17104339599609375,0.13809967041015625,5.091178894042969,9.67205810546875,0.13616180419921875,0.13750457763671875,0.13959503173828125,0.13864898681640625,0.139251708984375,63.007240295410156,0.2665863037109375,1.9321975708007813,89.34233093261719,88.25370788574219,2.6443939208984375,70.8674087524414,0.1784210205078125,0,105275.64428710938,219031.97631835938,439.0849609375,16788910080,13421772800,13578219520,5249802240
199,1766840209888,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.2115478515625,64.62255859375,16.825027465820313,0.13779449462890625,0.13066864013671875,4.908973693847656,0.574249267578125,0.1304168701171875,0.13037109375,0.13027191162109375,0.13011932373046875,0.13011932373046875,50.58247375488281,0.1356048583984375,0.1635589599609375,86.48637390136719,77.631103515625,0.922698974609375,48.943443298339844,0.13401031494140625,0,105280.0004272461,219035.32739257813,439.0849609375,16788910080,13421772800,13567541248,5212270592
199,1766840210088,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.36942291259765625,72.55321502685547,44.39479446411133,0.06465911865234375,0.0618743896484375,0.7744598388671875,0.7327423095703125,0.06118011474609375,0.06073760986328125,0.060089111328125,0.0597381591796875,0.05963897705078125,70.59687805175781,0.6550750732421875,0.5246124267578125,86.79104614257813,87.80213928222656,3.1377105712890625,60.20368957519531,0.14178466796875,0,105285.11065673828,219039.35809326172,439.0849609375,16788910080,13421772800,13632323584,5255045120
199,1766840210289,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.2932586669921875,84.76500701904297,81.10025787353516,0.31847381591796875,0.30564117431640625,27.15082550048828,0.6157379150390625,0.3057403564453125,0.30568695068359375,0.30548858642578125,0.30548858642578125,0.30548858642578125,82.89453125,0.48786163330078125,1.1060562133789063,93.71133422851563,91.80341339111328,4.216926574707031,85.43368530273438,0.31972503662109375,0,105291.8228149414,219044.92614746094,439.0858154296875,16788910080,13421772800,13687828480,5290516480
200,1766840210489,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.9774169921875,74.29208374023438,63.51564407348633,0.23308563232421875,0.2266387939453125,9.900405883789063,12.712135314941406,0.33551788330078125,0.21849822998046875,0.2186431884765625,0.21909332275390625,0.21929931640625,73.36672973632813,1.008392333984375,5.191856384277344,88.17389678955078,88.11433410644531,4.509735107421875,80.52855682373047,0.23138427734375,0,105297.2191772461,219049.2045288086,439.08685302734375,16788910080,13421772800,13685788672,5281153024
199,1766840210690,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.10607147216796875,69.38548278808594,55.99148178100586,0.11212921142578125,0.1615142822265625,8.558555603027344,10.245277404785156,10.097908020019531,0.12677001953125,0.12567901611328125,0.12532806396484375,0.12542724609375,72.91239166259766,0.1793365478515625,1.8187942504882813,89.27047729492188,88.30477142333984,1.5655517578125,79.91006469726563,0.10721588134765625,0,105303.55822753906,219054.5473022461,439.0872802734375,16788910080,13421772800,13697150976,5284290560
200,1766840210890,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.888458251953125,38.285648345947266,26.2772216796875,0.8970260620117188,0.9000320434570313,1.3362884521484375,0.899932861328125,0.8999786376953125,0.899932861328125,0.8999786376953125,0.8999786376953125,0.8997802734375,37.87083435058594,0.8988265991210938,1.247894287109375,67.189453125,82.30701446533203,1.2083587646484375,53.52568435668945,0.9028396606445313,0,105306.7562866211,219056.62365722656,439.0872802734375,16788910080,13421772800,13714493440,5281050624
199,1766840211090,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.53936767578125,43.819793701171875,2.2266159057617188,0,0,0.867584228515625,0,0,0,0,0,0,29.488296508789063,0,0.07717132568359375,63.946624755859375,80.94257354736328,0.3433380126953125,6.79974365234375,0,0,105309.84228515625,219058.69549560547,439.08807373046875,16788910080,13421772800,13744074752,5285928960
200,1766840211290,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.15560150146484375,74.32731628417969,61.86553955078125,0.0578765869140625,0.18206787109375,33.971946716308594,6.769073486328125,0.5324172973632813,0.063018798828125,0.06291961669921875,0.0628662109375,0.0624237060546875,75.07420349121094,0.07151031494140625,0.9856338500976563,90.26288604736328,90.44869232177734,2.1014556884765625,73.58616638183594,0.07979583740234375,0,105316.58087158203,219064.29498291016,439.08917236328125,16788910080,13421772800,13777375232,5300592640
201,1766840211491,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.2091522216796875,62.04158401489258,55.85630416870117,0.21683502197265625,0.68280029296875,61.021278381347656,21.749961853027344,8.39752197265625,0.22452545166015625,0.19582366943359375,0.19562530517578125,0.1954803466796875,62.74165344238281,0.7977828979492188,2.2164840698242188,90.02253723144531,87.29762268066406,5.268524169921875,64.06597900390625,0.42743682861328125,0,105322.271484375,219068.87719726563,439.09014892578125,16788910080,13421772800,13776015360,5294125056
199,1766840211692,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,61.9459114074707,35.30651092529297,0.542083740234375,0.16216278076171875,30.525955200195313,10.558029174804688,0.0739593505859375,0,0,0,0,56.15959167480469,0.4184112548828125,5.5671234130859375,82.1648941040039,66.81285095214844,7.090179443359375,53.392181396484375,0.004302978515625,0,105326.0625,219071.5828857422,439.0902099609375,16788910080,13421772800,13779939328,5301567488
199,1766840211893,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.2196502685546875,78.19415283203125,76.02247619628906,0.30199432373046875,13.687850952148438,39.184600830078125,32.5892333984375,24.73168182373047,0.30084228515625,0.300689697265625,0.30054473876953125,0.30054473876953125,79.53753662109375,0.8831558227539063,3.560455322265625,89.5432357788086,89.40272521972656,5.8404083251953125,80.15888977050781,0.29874420166015625,0,105333.0580444336,219077.48553466797,439.0902099609375,16788910080,13421772800,13839998976,5307658240
200,1766840212093,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.6756973266601563,71.93370819091797,67.08283996582031,1.225921630859375,1.5551834106445313,17.156509399414063,47.09705352783203,9.300186157226563,32.32648468017578,0.65283203125,0.7021484375,0.375579833984375,70.02937316894531,7.299919128417969,15.428848266601563,88.25071716308594,88.3148193359375,13.948402404785156,73.22508239746094,1.7251663208007813,0,105339.03552246094,219082.36779785156,439.0914306640625,16788910080,13421772800,13839175680,5310996480
199,1766840212293,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.2696380615234375,83.88494110107422,87.00218200683594,1.1063156127929688,18.839218139648438,15.958969116210938,32.33588409423828,65.7790298461914,0,0,0,0,85.42996215820313,8.441970825195313,14.5501708984375,93.64662170410156,91.51145935058594,20.660018920898438,85.37116241455078,3.2219161987304688,0,105346.60302734375,219088.76416015625,439.0924072265625,16788910080,13421772800,13842898944,5313265664
200,1766840212493,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.828338623046875,61.04660415649414,59.09413528442383,1.2059478759765625,4.549537658691406,5.109840393066406,30.053916931152344,32.25459289550781,1.2292556762695313,1.22930908203125,1.22930908203125,1.229461669921875,65.62957763671875,2.0111160278320313,3.5454788208007813,86.95426177978516,84.64826965332031,5.281379699707031,67.79946899414063,1.495086669921875,0,105352.13549804688,219093.21325683594,439.09466552734375,16788910080,13421772800,13848653824,5318348800
200,1766840212694,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.055267333984375,58.94850540161133,57.9159049987793,0.05207061767578125,0.06420135498046875,0.8937149047851563,0.1357421875,0.0641021728515625,0.0646514892578125,0.0639495849609375,0.0634002685546875,0.06624603271484375,62.755916595458984,0.0602569580078125,0.05945587158203125,85.33648681640625,85.37068176269531,0.26483917236328125,68.78573608398438,0.051422119140625,0,105357.39483642578,219097.41021728516,439.09588623046875,16788910080,13421772800,13852016640,5315506176
200,1766840212894,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,51.998756408691406,45.351478576660156,0,0,0.0439910888671875,0,0,0,0,0,0,56.90402603149414,0,0.8157806396484375,83.20274353027344,87.43389129638672,2.103363037109375,69.73692321777344,0,0,105361.87506103516,219100.82159423828,439.0968017578125,16788910080,13421772800,13853798400,5313646592
200,1766840213094,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.6226577758789063,47.83820343017578,50.51347732543945,0.757110595703125,0.5545120239257813,8.120162963867188,0.780609130859375,0.5545578002929688,0.5545578002929688,0.5546112060546875,0.5546112060546875,0.5546112060546875,52.594730377197266,1.0426712036132813,1.5569686889648438,71.24137878417969,71.12858581542969,8.883705139160156,52.935768127441406,0.70916748046875,0,105367.19036865234,219105.1392211914,439.09747314453125,16788910080,13421772800,13854027776,5314686976
