Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1766840580687,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,17.77185821533203,0,37.46973419189453,0,0,0,0,0,0,0.00439453125,0,0,6.054779052734375,0,77.74874877929688,0,76.21664428710938,0,0.0592498779296875,0,0,108426.97235107422,220467.20251464844,439.89495849609375,16788910080,13421772800,13082148864,5105086464
200,1766840580887,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,42.99131393432617,0.22896575927734375,59.08123779296875,0.24454498291015625,0.23046875,0.23006439208984375,0.23001861572265625,0.2299652099609375,0.26895904541015625,0.22986602783203125,17.197921752929688,2.0018539428710938,44.706783294677734,0.2147369384765625,80.65318298339844,0.768890380859375,84.51864624023438,0.22507476806640625,21.560012817382813,0.22566986083984375,0,108430.69525146484,220469.88940429688,439.8953857421875,16788910080,13421772800,13104873472,5116420096
199,1766840581088,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,35.68109130859375,0.1539154052734375,41.88193893432617,0.135894775390625,0.13669586181640625,0.1306610107421875,0.13025665283203125,0.12935638427734375,0.9221878051757813,0.12860870361328125,50.877445220947266,2.3169479370117188,41.40632247924805,0.1367950439453125,79.8526840209961,2.1865463256835938,67.64743041992188,0.304534912109375,35.09308624267578,0.16030120849609375,0,108434.83142089844,220472.97161865234,439.8953857421875,16788910080,13421772800,13113278464,5118021632
200,1766840581288,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,37.733089447021484,0.15235137939453125,50.76491928100586,0.1314239501953125,0.092559814453125,0.09120941162109375,0.0915069580078125,0.0912628173828125,0.5767288208007813,0.12812042236328125,20.113136291503906,13.707710266113281,33.518798828125,0.13117218017578125,78.98849487304688,19.724868774414063,78.5291519165039,6.7823028564453125,29.454666137695313,5.02374267578125,0,108439.00311279297,220476.21783447266,439.8953857421875,16788910080,13421772800,13131538432,5143400448
199,1766840581488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,48.94209671020508,9.199188232421875,72.87054443359375,21.429306030273438,0.5404815673828125,0.739959716796875,0.18395233154296875,0.20856475830078125,2.5664825439453125,1.9615554809570313,5.71392822265625,4.562324523925781,47.507850646972656,7.097007751464844,84.69551086425781,55.08978271484375,81.80854797363281,36.2263069152832,51.46225357055664,26.79015350341797,0,108444.5034790039,220480.82397460938,439.8961181640625,16788910080,13421772800,13166030848,5158383616
199,1766840581688,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,56.780399322509766,0.24277496337890625,59.75716781616211,1.91204833984375,0.11191558837890625,0.1113128662109375,0.1110687255859375,0.12316131591796875,0.11151123046875,0.11156463623046875,2.5471038818359375,1.5305709838867188,53.719757080078125,0.1092681884765625,73.69369506835938,43.05855178833008,84.73128509521484,13.548103332519531,60.68837356567383,3.7974624633789063,0,108450.43676757813,220485.62817382813,439.89984130859375,16788910080,13421772800,13196279808,5182021632
199,1766840581888,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,48.90946578979492,0.04053497314453125,52.455135345458984,0.03273773193359375,0.02478790283203125,0.0246429443359375,0.0244903564453125,0.05287933349609375,0.9431686401367188,0.0794677734375,77.07967376708984,3.088653564453125,73.1318130493164,0.03693389892578125,82.02958679199219,30.247879028320313,82.82746124267578,22.821365356445313,61.7830810546875,4.277381896972656,0,108455.51110839844,220489.4022216797,439.90350341796875,16788910080,13421772800,13243375616,5203079168
200,1766840582089,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,53.49697494506836,0.43039703369140625,66.07113647460938,0.3765869140625,0.3735504150390625,0.37155914306640625,0.37116241455078125,0.3863067626953125,2.5448150634765625,0.3656768798828125,91.86885070800781,11.880714416503906,62.40726089477539,0.3312530517578125,86.64262390136719,7.967140197753906,90.06925201416016,0.5723342895507813,67.36940002441406,0.37310028076171875,0,108460.62243652344,220493.32550048828,439.90423583984375,16788910080,13421772800,13279100928,5225119744
200,1766840582289,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,45.03401184082031,0.26450347900390625,51.01374435424805,0.198516845703125,0.28814697265625,0.0689849853515625,0.06908416748046875,0.07928466796875,10.948448181152344,12.727127075195313,11.922470092773438,17.57386016845703,54.326904296875,0.14432525634765625,82.29415893554688,5.567207336425781,80.975341796875,6.8736724853515625,53.97826385498047,0.6161422729492188,0,108466.2006225586,220497.8628540039,439.90509033203125,16788910080,13421772800,13258346496,5172371456
200,1766840582490,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,27.77788543701172,0,34.119483947753906,0.6365966796875,0,0,0,0,0,0,1.3729400634765625,0,4.542213439941406,0,70.23308563232422,3.72894287109375,57.44356155395508,0.46137237548828125,5.338127136230469,0.7937164306640625,0,108469.45361328125,220500.1107788086,439.9066162109375,16788910080,13421772800,13289385984,5176942592
199,1766840582690,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,57.1591682434082,0,58.735618591308594,0,0,0,0,0,0,0,0,0,28.712860107421875,0,83.38434600830078,0,83.64356994628906,0,0.9816818237304688,0,0,108473.24127197266,220502.8793334961,439.90789794921875,16788910080,13421772800,13289496576,5184000000
199,1766840582890,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,52.94611740112305,0.7726821899414063,60.766841888427734,0.6965560913085938,0.6945571899414063,0.6944122314453125,0.6944122314453125,0.6942138671875,1.2532958984375,0.7141799926757813,14.456687927246094,7.2464141845703125,50.682132720947266,0.6942138671875,84.84425354003906,2.4336624145507813,85.66755676269531,1.0350494384765625,50.209007263183594,0.7078857421875,0,108478.0990600586,220506.66705322266,439.90924072265625,16788910080,13421772800,13305688064,5187153920
199,1766840583091,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,64.34733581542969,0,68.92851257324219,0,0,0,0,0,0.18288421630859375,0,8.955093383789063,0.3910064697265625,53.65443420410156,0,86.4196548461914,1.4625320434570313,82.5592269897461,0,40.94629669189453,0,0,108482.552734375,220510.0693359375,439.90924072265625,16788910080,13421772800,13311148032,5198258176
201,1766840583291,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,64.83549499511719,0.21559906005859375,62.82858657836914,0.23053741455078125,0.21875,0.218597412109375,0.21849822998046875,0.218353271484375,0.21820068359375,0.2180023193359375,6.716194152832031,0.6526031494140625,62.174835205078125,0.21994781494140625,88.74017333984375,2.207977294921875,89.36720275878906,0.476959228515625,77.74705505371094,0.226043701171875,0,108488.15850830078,220514.59338378906,439.90924072265625,16788910080,13421772800,13318881280,5196120064
199,1766840583493,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,42.93122863769531,0,51.5797004699707,0,0,0,0,0,0,0,7.968818664550781,3.9615097045898438,45.27312088012695,0,80.91339111328125,1.0448837280273438,84.50489044189453,0,53.170555114746094,0,0,108493.01861572266,220518.4204711914,439.90966796875,16788910080,13421772800,13320552448,5192241152
199,1766840583693,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,36.53971862792969,0.87310791015625,42.8906364440918,0.8789901733398438,0.8851242065429688,0.8839263916015625,0.8832778930664063,0.8936996459960938,0.8853759765625,0.8841781616210938,1.3031005859375,0.881683349609375,19.617645263671875,0.8641281127929688,89.6900634765625,1.4660263061523438,65.50466918945313,1.3141708374023438,3.2327346801757813,0.876495361328125,0,108496.83099365234,220521.40966796875,439.9100341796875,16788910080,13421772800,13360246784,5205676032
200,1766840583893,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,52.68719482421875,0.082244873046875,50.03025436401367,0.21381378173828125,0.06301116943359375,0.06356048583984375,0.06281280517578125,0.073699951171875,0.10428619384765625,0.06266021728515625,0.425628662109375,0.38060760498046875,47.375213623046875,0.07180023193359375,81.5489730834961,3.8571701049804688,79.02389526367188,1.4262313842773438,37.17192840576172,0.6165542602539063,0,108500.87371826172,220524.24377441406,439.91143798828125,16788910080,13421772800,13370966016,5210365952
200,1766840584093,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,51.7462272644043,0,58.208744049072266,0,0,0,0,0,0,0,8.775352478027344,0,50.863773345947266,0,84.15656280517578,5.5397491455078125,85.58709716796875,0.8584747314453125,56.730709075927734,0.0226287841796875,0,108505.97448730469,220528.29669189453,439.91217041015625,16788910080,13421772800,13362614272,5206724608
200,1766840584293,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,37.035797119140625,0,37.06993103027344,0,0,0,0,0,3.6456451416015625,0,19.469711303710938,3.4549407958984375,28.816329956054688,0,77.15570068359375,2.8502883911132813,72.46208190917969,0.0580902099609375,19.362449645996094,0,0,108509.24432373047,220530.51232910156,439.91217041015625,16788910080,13421772800,13358272512,5203972096
200,1766840584494,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,59.07003402709961,0,59.02202606201172,0,0,0,0,0,0,0,0.9243698120117188,0,33.42449188232422,0,83.94910430908203,0.5034255981445313,83.42985534667969,0,7.7350311279296875,0,0,108512.60223388672,220532.8578491211,439.91217041015625,16788910080,13421772800,13362888704,5209591808
199,1766840584695,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,70.54609680175781,0.117462158203125,69.93612670898438,0.11087799072265625,0.12125396728515625,0.12145233154296875,0.1213531494140625,0.121002197265625,0.1209564208984375,0.1217041015625,6.549736022949219,0.33496856689453125,62.01072692871094,0.11895751953125,88.65996551513672,3.135650634765625,89.61907196044922,0.1331787109375,70.53860473632813,0.11322021484375,0,108518.76013183594,220537.93572998047,439.91217041015625,16788910080,13421772800,13373751296,5214302208
200,1766840584895,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,64.35882568359375,0.21595001220703125,64.03278350830078,0.214599609375,0.21614837646484375,0.21599578857421875,0.215850830078125,0.21540069580078125,0.286712646484375,0.213653564453125,26.842445373535156,11.767936706542969,61.718353271484375,0.2100067138671875,86.98579406738281,5.7234649658203125,87.01538848876953,1.1300888061523438,72.71737670898438,0.2357635498046875,0,108524.20080566406,220542.29693603516,439.9130859375,16788910080,13421772800,13388009472,5220286464
200,1766840585095,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,44.84989547729492,0.13690948486328125,48.87605285644531,0.18073272705078125,0.150238037109375,0.1501922607421875,0.15013885498046875,0.15009307861328125,2.212554931640625,0.1500396728515625,1.5357818603515625,2.6259918212890625,42.37429428100586,0.22910308837890625,82.0050048828125,3.6641845703125,81.4559097290039,0.34639739990234375,33.64281463623047,0.1597747802734375,0,108528.25909423828,220545.31481933594,439.91357421875,16788910080,13421772800,13361520640,5178888192
199,1766840585296,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,82.3919906616211,0,80.73809051513672,0.49907684326171875,0,0,0,0,2.6333999633789063,0,26.281707763671875,3.94598388671875,77.50371551513672,0,91.7480697631836,9.124893188476563,92.48426055908203,2.2320785522460938,76.5091552734375,0.6490631103515625,0,108534.51763916016,220550.4281616211,439.91357421875,16788910080,13421772800,13458952192,5250945024
199,1766840585496,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,78.11139678955078,2.3953857421875,74.47434997558594,4.1715240478515625,6.9376373291015625,3.5927352905273438,1.124359130859375,1.1387481689453125,6.444618225097656,3.0297317504882813,11.153266906738281,15.2528076171875,79.3109359741211,0.9177932739257813,90.17426300048828,17.625709533691406,91.68108367919922,9.793869018554688,84.82197570800781,7.2741851806640625,0,108540.63012695313,220555.3851928711,439.91357421875,16788910080,13421772800,13469761536,5251964928
200,1766840585696,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,71.71043395996094,0,73.6566162109375,0,0,0,0,0,0,0,7.054344177246094,0.18009185791015625,68.34664154052734,0,87.86972045898438,2.9191360473632813,89.10633087158203,0.12828826904296875,75.50444030761719,0,0,108546.0327758789,220559.71282958984,439.9139404296875,16788910080,13421772800,13499273216,5261926400
199,1766840585898,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,73.56104278564453,0,72.15115356445313,0,0,0,0,0,0,0,2.8006744384765625,0,72.81259155273438,0,89.1998291015625,2.847015380859375,88.96578216552734,0,75.26454162597656,0,0,108552.17999267578,220564.69818115234,439.91436767578125,16788910080,13421772800,13516029952,5269487616
200,1766840586097,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,54.17397689819336,1.8879776000976563,56.708770751953125,1.9191741943359375,1.9122848510742188,1.9123382568359375,1.9127349853515625,1.9126815795898438,4.5560760498046875,1.91278076171875,22.905349731445313,25.310630798339844,57.049095153808594,1.8993072509765625,76.47463989257813,5.144142150878906,82.67464447021484,3.1168212890625,50.95005416870117,2.0086593627929688,0,108557.08856201172,220568.56610107422,439.9146728515625,16788910080,13421772800,13512171520,5248942080
200,1766840586298,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,21.398345947265625,0,44.634498596191406,0,0,0,0,0,0,0,0,0,7.9456939697265625,0,58.658145904541016,0,78.9506607055664,0,0.7216567993164063,0,0,108559.9560546875,220570.4146118164,439.915771484375,16788910080,13421772800,13539160064,5259681792
200,1766840586499,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,77.01560974121094,0.7055130004882813,74.29564666748047,0.6362838745117188,0.6325531005859375,0.6324539184570313,0.6324081420898438,0.6441802978515625,0.6320037841796875,0.6317062377929688,12.673591613769531,0.6960678100585938,60.008419036865234,0.7053146362304688,88.89586639404297,2.5441818237304688,89.51962280273438,0.8214035034179688,58.989810943603516,0.654022216796875,0,108565.63360595703,220574.98754882813,439.91705322265625,16788910080,13421772800,13562933248,5266571264
202,1766840586700,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,68.41191101074219,0.6622695922851563,68.90170288085938,0.6164093017578125,0.61456298828125,0.6143112182617188,0.614013671875,0.6131134033203125,0.6152572631835938,0.6173019409179688,4.0620269775390625,0.8198318481445313,70.0235595703125,0.5390472412109375,88.6650619506836,4.8531494140625,89.06632995605469,2.347686767578125,76.11345672607422,1.166015625,0,108572.11407470703,220580.40869140625,439.917236328125,16788910080,13421772800,13564518400,5262229504
200,1766840586902,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,49.63774108886719,0.0131378173828125,51.96290969848633,0,0,0,0,0,0,0,5.51422119140625,0,45.17325210571289,0,88.81290435791016,4.1112823486328125,78.20152282714844,0.5648880004882813,59.987762451171875,0.01023101806640625,0,108576.99505615234,220584.13830566406,439.91790771484375,16788910080,13421772800,13648883712,5251870720
199,1766840587103,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,74.1610107421875,0.7879867553710938,71.34725952148438,2.3158950805664063,0.758697509765625,0.7580947875976563,0.75830078125,0.7703170776367188,15.003036499023438,1.7791366577148438,8.589698791503906,16.116348266601563,75.07896423339844,0.7633056640625,87.97242736816406,16.828941345214844,86.19073486328125,9.301734924316406,75.39818572998047,4.422264099121094,0,108583.67651367188,220589.72875976563,439.91839599609375,16788910080,13421772800,13654122496,5271994368
200,1766840587303,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,62.20347213745117,0.41815948486328125,57.647003173828125,0.43317413330078125,0.41965484619140625,0.41950225830078125,0.41945648193359375,0.430328369140625,0.41945648193359375,0.41934967041015625,1.1559066772460938,0.4192047119140625,63.166683197021484,0.41341400146484375,83.55084228515625,1.908660888671875,83.76274108886719,0.9646072387695313,53.58091354370117,0.7472763061523438,0,108588.68249511719,220593.71185302734,439.92041015625,16788910080,13421772800,13666967552,5278617600
199,1766840587503,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,77.58023071289063,0.26696014404296875,77.12435150146484,0.62542724609375,0.062255859375,0.06211090087890625,0.06191253662109375,0.07588958740234375,4.22943115234375,0.0831756591796875,7.0827789306640625,14.446449279785156,71.20116424560547,0.06390380859375,89.45476531982422,15.462554931640625,88.37874603271484,4.142906188964844,61.901893615722656,2.8176040649414063,0,108594.47760009766,220598.38873291016,439.92193603515625,16788910080,13421772800,13669588992,5281222656
200,1766840587703,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,70.06794738769531,0.3226776123046875,67.19896697998047,2.4365692138671875,0,0,0,0,0.10472869873046875,0,2.120941162109375,1.7713623046875,70.76004791259766,0.6675567626953125,86.9685287475586,8.480606079101563,86.20539093017578,4.017280578613281,74.45144653320313,1.9799728393554688,0,108600.05755615234,220602.9306640625,439.922119140625,16788910080,13421772800,13670273024,5287100416
200,1766840587904,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,64.47150421142578,0.10179901123046875,59.84906768798828,0.09061431884765625,0.09066009521484375,0.0905609130859375,0.09046173095703125,0.090362548828125,1.0843658447265625,0.16704559326171875,2.035186767578125,1.9410781860351563,60.42140579223633,0.09690093994140625,86.19538879394531,0.25292205810546875,85.09859466552734,0.18831634521484375,69.6574935913086,0.18352508544921875,0,108605.65155029297,220607.42712402344,439.922119140625,16788910080,13421772800,13673336832,5285326848
199,1766840588104,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,56.100643157958984,0.20584869384765625,59.955867767333984,0.206451416015625,0.2061004638671875,0.205902099609375,0.200958251953125,0.2234649658203125,0.2005615234375,0.2003631591796875,1.5505142211914063,0.199615478515625,53.41426467895508,0.2118377685546875,83.2647705078125,5.5246734619140625,82.6250228881836,0.6552658081054688,53.69305419921875,0.41135406494140625,0,108610.33776855469,220611.0503540039,439.922119140625,16788910080,13421772800,13672673280,5278752768
200,1766840588304,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,58.22834396362305,0.1413421630859375,58.24693298339844,0.8260345458984375,0.14119720458984375,0.14124298095703125,0.14124298095703125,0.1410980224609375,0.1537322998046875,0.14104461669921875,7.2466278076171875,5.3096771240234375,57.41275405883789,0.14579010009765625,79.339599609375,11.882514953613281,87.6548843383789,4.6728515625,62.17289352416992,0.6944808959960938,0,108615.84661865234,220615.50482177734,439.923828125,16788910080,13421772800,13680185344,5283966976
