Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1766841188321,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,39.30060958862305,0.537078857421875,32.94537353515625,4.192024230957031,2.5588150024414063,2.31451416015625,1.812774658203125,0.571380615234375,0.28948211669921875,0.3037567138671875,0.2893829345703125,0.28928375244140625,52.863250732421875,0.30275726318359375,75.21748352050781,8.069267272949219,82.2790298461914,3.9597015380859375,59.299102783203125,4.4571990966796875,0,113941.046875,223143.05993652344,441.20648193359375,16788910080,13421772800,13931200512,5373931520
200,1766841188522,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,6.3798980712890625,0.01605987548828125,44.86518096923828,0.02349090576171875,0.01845550537109375,0.01830291748046875,0.0182037353515625,0.01800537109375,0.0179595947265625,0.0178070068359375,0.01770782470703125,0.017608642578125,49.16598129272461,0.0205535888671875,83.72306823730469,2.8031005859375,77.65038299560547,0.29688262939453125,55.75886535644531,0.03197479248046875,0,113944.18438720703,223145.16796875,441.20648193359375,16788910080,13421772800,13934845952,5373968384
200,1766841188722,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,81.34934997558594,0,66.53724670410156,0,0,0,2.6314697265625,1.3797454833984375,0,0,0,0,72.46708679199219,0,89.57918548583984,7.028648376464844,88.447998046875,0.49646759033203125,75.67001342773438,0,0,113950.60913085938,223150.7607421875,441.2076416015625,16788910080,13421772800,13931667456,5372465152
200,1766841188923,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,39.864479064941406,0,56.99107360839844,0,0.1597900390625,0.260711669921875,8.631622314453125,0.42987060546875,0,0.2974853515625,0,0,50.86543273925781,0,85.1446762084961,1.646881103515625,85.7393569946289,0,64.92739868164063,0,0,113955.34295654297,223154.3101196289,441.2076416015625,16788910080,13421772800,13938892800,5373718528
200,1766841189123,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,28.042068481445313,0,44.14265823364258,0,0,0,0.5004501342773438,0,0,0,0,0,40.9031867980957,0,85.96614074707031,3.2963180541992188,84.55308532714844,0,53.477569580078125,0,0,113959.87023925781,223157.6436767578,441.2076416015625,16788910080,13421772800,13939978240,5371957248
200,1766841189324,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.9919662475585938,0,13.899101257324219,0,0,0,0,0,0,0,0,0,51.47598648071289,0,78.8297348022461,1.3565902709960938,81.37471008300781,0,42.33610534667969,0,0,113963.66394042969,223160.42028808594,441.20794677734375,16788910080,13421772800,13934456832,5367857152
200,1766841189524,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,32.27958679199219,0.7097625732421875,30.936431884765625,0.6924514770507813,1.0107650756835938,0.463836669921875,10.610572814941406,3.7135467529296875,0.463592529296875,0.47662353515625,0.46343994140625,0.46343994140625,58.087223052978516,0.5340423583984375,84.80606842041016,14.762283325195313,85.29010772705078,2.923583984375,58.8917121887207,1.038970947265625,0,113968.23718261719,223163.8842163086,441.20849609375,16788910080,13421772800,13955026944,5373353984
200,1766841189725,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,54.74071502685547,0,53.503055572509766,0,0,0,16.518577575683594,0.34583282470703125,0,0,0,0,53.7356071472168,0,70.5754623413086,2.0400543212890625,75.73065185546875,0,52.59041976928711,0,0,113974.00616455078,223168.5796508789,441.2095947265625,16788910080,13421772800,13953343488,5372248064
199,1766841189926,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,76.80181121826172,1.6455459594726563,73.58493041992188,2.404571533203125,0.9984283447265625,1.0469741821289063,5.532035827636719,3.0445709228515625,0.8826370239257813,0.878204345703125,0.877899169921875,0.8777542114257813,70.41560363769531,1.275604248046875,84.1960678100586,7.8499298095703125,90.905517578125,4.4427947998046875,73.96334838867188,2.6671981811523438,0,113979.73516845703,223173.22076416016,441.2109375,16788910080,13421772800,13967867904,5390032896
199,1766841190126,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,82.0108871459961,0.2826995849609375,78.74055480957031,0.421051025390625,0.5950851440429688,0.2733154296875,14.614944458007813,9.192436218261719,0.2731170654296875,0.30519866943359375,0.272918701171875,0.27281951904296875,79.71736907958984,0.2775115966796875,91.0728530883789,6.738059997558594,89.55188751220703,1.7420883178710938,79.40229034423828,0.7404708862304688,0,113985.80822753906,223178.185546875,441.2115478515625,16788910080,13421772800,13964263424,5367177216
199,1766841190326,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,71.75377655029297,0.3953704833984375,69.27672576904297,0.40555572509765625,0.38584136962890625,0.3848419189453125,3.5787124633789063,1.2393722534179688,0.386138916015625,0.41339111328125,0.38718414306640625,0.3870391845703125,69.76498413085938,0.38478851318359375,84.50840759277344,3.51806640625,86.98211669921875,0.8870315551757813,70.12092590332031,0.6030654907226563,0,113991.26879882813,223182.58367919922,441.21405029296875,16788910080,13421772800,13953626112,5364649984
200,1766841190526,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,62.01774215698242,1.1842880249023438,54.74698257446289,1.1005325317382813,0.18224334716796875,0.19138336181640625,4.690666198730469,1.594635009765625,0.07470703125,0.07460784912109375,0.0745086669921875,0.0743560791015625,56.23173522949219,0.34174346923828125,82.06283569335938,5.5840301513671875,80.86770629882813,2.37152099609375,56.56123733520508,1.6243209838867188,0,113996.5366821289,223186.82849121094,441.21551513671875,16788910080,13421772800,13962625024,5375832064
200,1766841190727,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,62.57733917236328,0.03362274169921875,53.864933013916016,0.5033187866210938,0.30446624755859375,0.04933929443359375,4.900146484375,10.756645202636719,0.04888916015625,0.06764984130859375,0.04894256591796875,0.04784393310546875,61.97734069824219,0.0394134521484375,84.36101531982422,8.747573852539063,85.77203369140625,2.4796600341796875,60.128910064697266,1.0060348510742188,0,114001.65600585938,223190.86944580078,441.2159423828125,16788910080,13421772800,13974523904,5386604544
199,1766841190928,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,47.052581787109375,0,63.38701629638672,0,0,0,5.435371398925781,0,0,0,0,0,63.57432174682617,0,84.28178405761719,3.9213333129882813,84.73886108398438,0.25269317626953125,67.05778503417969,0,0,114006.92919921875,223195.06982421875,441.22265625,16788910080,13421772800,13964562432,5375791104
200,1766841191127,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,12.370285034179688,0.13764190673828125,12.718704223632813,0.21954345703125,0.51385498046875,0.2406158447265625,5.385444641113281,10.688117980957031,0.24056243896484375,0.25679779052734375,0.2403106689453125,0.2403106689453125,13.829086303710938,0.056854248046875,22.402328491210938,4.140174865722656,29.602279663085938,0.560791015625,13.422683715820313,0.21979522705078125,0,114009.22686767578,223196.5369873047,441.22589111328125,16788910080,13421772800,13945745408,5340459008
200,1766841191328,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2.0544586181640625,0.08270263671875,0.081512451171875,0.08135986328125,0.081207275390625,0.08110809326171875,0.0957489013671875,0.080810546875,0.08066558837890625,0.09525299072265625,0.080413818359375,0.0800628662109375,0.34256744384765625,0.082305908203125,2.641998291015625,0.08205413818359375,16.18126678466797,0.0819091796875,0.081756591796875,0.08165740966796875,0,114010.26184082031,223196.66961669922,441.2264404296875,16788910080,13421772800,13945700352,5340307456
0,1766841191528,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.96209716796875,0.1699371337890625,0.5529861450195313,0.07013702392578125,0.0720367431640625,0.0712890625,0.24945831298828125,0.07103729248046875,0.071441650390625,0.070343017578125,0.06989288330078125,0.06974029541015625,13.258758544921875,0.0690460205078125,27.000961303710938,0.793914794921875,41.072906494140625,0.25899505615234375,3.52325439453125,0.35155487060546875,0,114011.81982421875,223197.2833251953,441.2325439453125,16788910080,13421772800,13182013440,4275650560
