Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1766837428667,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,23.7352294921875,0.11142730712890625,30.332229614257813,0.09966278076171875,0.1096343994140625,0.10933685302734375,0.109283447265625,0.1092376708984375,0.10843658447265625,2.457122802734375,0.270172119140625,0.107940673828125,10.197921752929688,0.20984649658203125,0.1881561279296875,72.60017395019531,76.98823547363281,0.3007354736328125,1.0545654296875,50.8445930480957,0,80424.08581542969,207182.89227294922,433.01416015625,16788910080,13421772800,12789575680,4881178624
200,1766837428867,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,40.63436508178711,0,65.42485809326172,0,0,0,0,0,0,0.1605072021484375,0,0,28.69782257080078,0,0,83.79316711425781,85.6336898803711,1.0387802124023438,0.0010528564453125,67.27962493896484,0,80428.72357177734,207186.55548095703,433.0145263671875,16788910080,13421772800,12810063872,4905504768
200,1766837429068,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,10.284454345703125,0.130889892578125,22.445327758789063,0.14345550537109375,0.13173675537109375,0.13153839111328125,0.1314849853515625,0.13128662109375,0.13118743896484375,0.13104248046875,0.1309356689453125,0.13079071044921875,4.247344970703125,0.20233917236328125,0.127899169921875,54.023834228515625,74.10956573486328,0.132537841796875,0.13397979736328125,29.39672088623047,0,80431.60083007813,207188.33697509766,433.0145263671875,16788910080,13421772800,12811616256,4900790272
200,1766837429268,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,10.445960998535156,0,14.693946838378906,0,0,0,0,0,0,1.5242538452148438,0.3006439208984375,0,7.7271270751953125,1.2271575927734375,9.835372924804688,52.72507858276367,72.26944732666016,5.764793395996094,0.1520233154296875,30.613853454589844,0,80434.55548095703,207190.26470947266,433.0145263671875,16788910080,13421772800,12818608128,4905144320
200,1766837429468,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,15.608482360839844,0.19713592529296875,28.840911865234375,0.20581817626953125,0.208160400390625,0.20746612548828125,0.207611083984375,0.20671844482421875,0.21085357666015625,1.6553726196289063,4.543800354003906,0.21010589599609375,7.814918518066406,0.3859405517578125,0.42520904541015625,58.115909576416016,82.8680191040039,2.3019638061523438,0.206817626953125,38.3256721496582,0,80437.58996582031,207192.3872680664,433.0201416015625,16788910080,13421772800,12838256640,4911710208
200,1766837429669,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,37.48970031738281,0.0667266845703125,45.661495208740234,0.0353546142578125,0.03501129150390625,0.03485870361328125,0.03466033935546875,0.03466033935546875,0.0338592529296875,2.07373046875,1.3798065185546875,0.03350830078125,27.43402862548828,0.04807281494140625,0.0455322265625,92.65298461914063,89.34700012207031,1.201080322265625,0.06134033203125,65.90758514404297,0,80442.04724121094,207195.7218017578,433.0201416015625,16788910080,13421772800,12874096640,4925612032
200,1766837429869,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,26.80847930908203,0.0088348388671875,50.116180419921875,0.01312255859375,0.004638671875,0.0045928955078125,0.00453948974609375,0.00439453125,0.00434112548828125,1.0028533935546875,0.00408935546875,0.00408935546875,29.023536682128906,0.171478271484375,3.1807327270507813,78.17040252685547,88.044921875,1.6720352172851563,0.01612091064453125,53.12623596191406,0,80445.62396240234,207198.53253173828,433.02313232421875,16788910080,13421772800,12902264832,4937232384
199,1766837430070,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,63.973724365234375,0,70.23641967773438,0,0,0,0,0,0,0,0,0,40.99685287475586,0,0,89.63420867919922,90.37236785888672,1.21185302734375,0,75.23986053466797,0,80451.27783203125,207202.8119506836,433.0240478515625,16788910080,13421772800,12933558272,4947124224
200,1766837430270,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,34.813499450683594,1.9351806640625,46.83298873901367,0.558502197265625,9.254058837890625,0.2454986572265625,0.24575042724609375,0.2452545166015625,3.2120361328125,18.48577117919922,5.783653259277344,9.423377990722656,42.18391036987305,2.8725433349609375,10.64520263671875,75.65609741210938,71.81177520751953,23.249046325683594,1.4002304077148438,41.005836486816406,0,80454.99041748047,207205.43487548828,433.025390625,16788910080,13421772800,12977172480,4974149632
200,1766837430470,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,53.29945373535156,3.1169204711914063,47.936275482177734,6.564613342285156,5.942108154296875,0.17284393310546875,0.173095703125,0.16541290283203125,6.1545867919921875,14.064987182617188,7.949134826660156,1.7225723266601563,47.09405517578125,17.01555633544922,18.46435546875,82.17057800292969,80.96978759765625,28.594406127929688,5.836143493652344,54.93063735961914,0,80460.44793701172,207209.7816772461,433.0279541015625,16788910080,13421772800,13023997952,4999630848
200,1766837430671,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,73.51192474365234,0,72.328857421875,3.4603042602539063,9.215354919433594,0.0532989501953125,0,0.16164398193359375,97.06211853027344,1.7902603149414063,4.72235107421875,2.5362625122070313,68.96607971191406,6.434783935546875,25.456329345703125,82.19194030761719,89.24557495117188,41.38368606567383,1.9280242919921875,83.20703125,0,80465.55340576172,207213.81188964844,433.02886962890625,16788910080,13421772800,13036818432,5013516288
200,1766837430872,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,76.96080780029297,0.541717529296875,80.6683349609375,0.7893829345703125,0.769378662109375,0.769378662109375,0.7693252563476563,0.7693252563476563,1.3106002807617188,10.253776550292969,8.477645874023438,2.8215560913085938,73.60710906982422,1.1003570556640625,4.1085052490234375,91.11544036865234,78.4083023071289,36.80073547363281,0.7814483642578125,85.1739273071289,0,80472.07763671875,207219.28442382813,433.02886962890625,16788910080,13421772800,13034840064,5017124864
200,1766837431072,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,92.19168853759766,0,92.61109161376953,1.4969635009765625,0,0,0,0,0.22415924072265625,9.829116821289063,9.371002197265625,1.8762054443359375,90.54174041748047,24.120346069335938,31.907379150390625,93.59654998779297,91.6047134399414,36.767822265625,3.6042251586914063,92.0582275390625,0,80478.70751953125,207224.7607421875,433.02984619140625,16788910080,13421772800,13071433728,5050228736
200,1766837431272,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,76.76007843017578,0.7695999145507813,74.51730346679688,0.8120574951171875,1.0189590454101563,0.847137451171875,0.8472900390625,0.8447952270507813,4.617210388183594,13.836326599121094,49.819908142089844,13.668838500976563,74.70272827148438,3.2715530395507813,7.513580322265625,90.03490447998047,87.096923828125,11.89129638671875,0.8016891479492188,75.22810363769531,0,80484.02178955078,207228.9913330078,433.02984619140625,16788910080,13421772800,13060521984,5041971200
199,1766837431473,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,45.97749328613281,0.02666473388671875,53.4189567565918,0.027313232421875,0.00814056396484375,0.00943756103515625,0.0095367431640625,0.00853729248046875,0.01772308349609375,19.49701690673828,21.78723907470703,0.15777587890625,43.546321868896484,0.411468505859375,0.10135650634765625,81.45264434814453,82.19529724121094,0.8853988647460938,0.0609130859375,57.737667083740234,0,80489.20629882813,207233.05108642578,433.02984619140625,16788910080,13421772800,13027405824,4983410688
200,1766837431673,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,27.37432861328125,0.1972503662109375,32.86414337158203,0.20619964599609375,0.21044158935546875,0.20954132080078125,0.20954132080078125,0.209197998046875,0.20784759521484375,0.8150863647460938,0.20784759521484375,0.2073974609375,21.120765686035156,0.8293304443359375,2.1334381103515625,69.780517578125,84.0215835571289,5.447074890136719,0.28597259521484375,41.163814544677734,0,80492.70043945313,207235.53997802734,433.03070068359375,16788910080,13421772800,13074612224,4996947968
200,1766837431873,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,36.29039764404297,0.02933502197265625,44.64427185058594,0.0605621337890625,0.0138702392578125,0.0137176513671875,0.013519287109375,0.01342010498046875,0.01322174072265625,8.216041564941406,0.05178070068359375,0.01271820068359375,42.7788200378418,0.190216064453125,0.363525390625,74.83666229248047,84.68622589111328,1.7841339111328125,0.0474395751953125,55.91984176635742,0,80496.49328613281,207238.29705810547,433.03070068359375,16788910080,13421772800,13085188096,5004378112
200,1766837432074,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,42.7674560546875,0.06984710693359375,57.46385955810547,0.06829833984375,0.058624267578125,0.05852508544921875,0.058380126953125,0.05847930908203125,0.0582275390625,1.624908447265625,0.0804595947265625,0.0675506591796875,33.888893127441406,0.078216552734375,0.4034576416015625,76.84529113769531,84.79185485839844,2.8791580200195313,0.06301116943359375,64.64413452148438,0,80500.89947509766,207241.66387939453,433.03240966796875,16788910080,13421772800,13073461248,4998262784
199,1766837432274,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,41.556880950927734,0.0191192626953125,33.493865966796875,0.01971435546875,0.0132293701171875,0.01313018798828125,0.01297760009765625,0.0129241943359375,0.01277923583984375,19.73102569580078,6.412300109863281,4.2966156005859375,44.09771728515625,0.02021026611328125,0.04502105712890625,73.58610534667969,73.91057586669922,1.6964874267578125,0.01926422119140625,40.15193176269531,0,80504.72998046875,207244.42895507813,433.033447265625,16788910080,13421772800,13076598784,4997849088
200,1766837432475,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,18.121665954589844,0.23779296875,39.24317932128906,0.1555328369140625,0.13945770263671875,0.139312744140625,0.13925933837890625,0.1360626220703125,0.136016845703125,0.9197235107421875,0.1356201171875,0.42032623291015625,0.9623947143554688,0.1457977294921875,0.14630126953125,78.0191650390625,81.69239807128906,0.6616668701171875,0.14914703369140625,59.00123596191406,0,80509.11047363281,207247.81634521484,433.033447265625,16788910080,13421772800,13080006656,4998832128
200,1766837432675,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,70.63768005371094,0,68.6426010131836,0,0,0,0.00858306884765625,0,0,7.4208526611328125,1.2486038208007813,0.6386947631835938,59.981178283691406,0,0.6260757446289063,89.12869262695313,87.99050903320313,3.3651809692382813,0,75.87454223632813,0,80515.45904541016,207253.11920166016,433.033935546875,16788910080,13421772800,13093220352,5007699968
200,1766837432875,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,62.70723342895508,0.4321441650390625,61.63589859008789,0.44036102294921875,0.4363250732421875,0.43618011474609375,0.43602752685546875,0.43582916259765625,0.43572998046875,8.306533813476563,0.44020843505859375,0.4400634765625,67.1839828491211,0.869964599609375,1.592010498046875,86.41989135742188,86.19580078125,3.3630142211914063,0.44145965576171875,63.97207260131836,0,80521.27960205078,207257.87817382813,433.034423828125,16788910080,13421772800,13084282880,5006065664
200,1766837433077,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,49.423431396484375,0,48.339969635009766,0,0,0,0,0,0,0,0,0,14.642356872558594,0,0,81.07588195800781,83.59797668457031,0.6583480834960938,0,55.34873580932617,0,80525.83569335938,207261.4171142578,433.034423828125,16788910080,13421772800,13078839296,4982669312
200,1766837433277,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,83.37312316894531,0,75.10142517089844,0,0,0,0,0,0,18.24725341796875,0.5489349365234375,0,72.75927734375,0,0.8844146728515625,91.86575317382813,92.55681610107422,5.4386444091796875,0,78.82646179199219,0,80532.01110839844,207266.46710205078,433.03521728515625,16788910080,13421772800,13154562048,5029888000
200,1766837433479,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,89.21939086914063,0,90.27423095703125,0,0,0,0,0,0,32.606658935546875,9.634109497070313,3.6540603637695313,87.92681884765625,1.0764083862304688,5.9486236572265625,93.54922485351563,92.30552673339844,15.717033386230469,0,89.37651824951172,0,80537.41400146484,207270.68035888672,433.03521728515625,16788910080,13421772800,13202972672,5077987328
199,1766837433679,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,84.9896011352539,4.3785858154296875,83.01424407958984,2.4824676513671875,18.987274169921875,15.595748901367188,9.04388427734375,30.86663818359375,14.346054077148438,25.010398864746094,30.9407958984375,10.547798156738281,83.28856658935547,10.646331787109375,18.811988830566406,92.96500396728516,89.82933807373047,30.419464111328125,3.3595962524414063,83.94668579101563,0,80543.58117675781,207275.72790527344,433.0372314453125,16788910080,13421772800,13225525248,5093179392
200,1766837433879,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,84.34893798828125,0.05583953857421875,83.35958862304688,0.22489166259765625,7.751075744628906,8.150123596191406,21.43433380126953,0,18.429702758789063,49.62679672241211,46.787269592285156,46.798065185546875,88.35386657714844,5.69000244140625,8.497833251953125,94.30140686035156,91.1550521850586,15.098602294921875,5.076057434082031,87.576416015625,0,80551.19732666016,207282.0239868164,433.03887939453125,16788910080,13421772800,13285134336,5150412800
200,1766837434079,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,73.99507141113281,0,74.14921569824219,0,65.0296630859375,0,0,0,2.5063858032226563,24.4605712890625,28.52989959716797,5.159675598144531,73.21717071533203,0,0.44217681884765625,90.18881225585938,91.3039321899414,1.8113555908203125,0,79.80366516113281,0,80557.31665039063,207286.94982910156,433.03887939453125,16788910080,13421772800,13267906560,5123571712
200,1766837434279,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,53.27197265625,0.448974609375,63.53786087036133,0.43253326416015625,4.8160552978515625,0.2973175048828125,0.28955841064453125,0.2887420654296875,0.243927001953125,1.7825546264648438,9.446044921875,9.053153991699219,40.64726257324219,0.47034454345703125,1.0707168579101563,72.2609634399414,74.93370056152344,3.4108123779296875,0.42710113525390625,47.78839111328125,0,80561.56616210938,207290.17413330078,433.039306640625,16788910080,13421772800,13258743808,5108781056
200,1766837434480,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,38.80256652832031,0.142181396484375,58.80131912231445,0.12876129150390625,0.05615234375,0.055755615234375,0.05565643310546875,0.0501708984375,0.028076171875,20.10223388671875,39.90130615234375,1.22052001953125,19.334632873535156,0.1091156005859375,1.0664215087890625,69.59213256835938,79.95501708984375,1.58123779296875,0.13599395751953125,43.71971893310547,0,80565.75024414063,207293.2852783203,433.039306640625,16788910080,13421772800,13285093376,5112786944
200,1766837434680,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,74.05705261230469,0.22496795654296875,65.64192962646484,0.1294097900390625,1.0688705444335938,0.060943603515625,0.06124114990234375,0.060394287109375,2.2590255737304688,56.07036590576172,15.06707763671875,37.471473693847656,66.91342163085938,0.354827880859375,1.767303466796875,88.474365234375,88.1343002319336,4.1109619140625,0.16367340087890625,71.44364929199219,0,80571.61511230469,207298.00714111328,433.04083251953125,16788910080,13421772800,13304471552,5117575168
200,1766837434881,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,58.957366943359375,0.32569122314453125,49.53146743774414,0.458648681640625,0.2486114501953125,0.2486572265625,0.2486572265625,0.25504302978515625,0.7570571899414063,33.89238739013672,34.06101989746094,30.241622924804688,57.50517654418945,0.531494140625,0.5547943115234375,87.29727935791016,81.45707702636719,5.367225646972656,0.3812713623046875,54.57958984375,0,80576.56127929688,207301.85314941406,433.0418701171875,16788910080,13421772800,13306224640,5108420608
199,1766837435081,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,43.486392974853516,0,37.21923065185547,0,0,0,0,0,0,1.1467971801757813,2.9312210083007813,0,40.398746490478516,0,1.071258544921875,77.00521087646484,77.22938537597656,7.332023620605469,0,34.585174560546875,0,80580.34204101563,207304.59057617188,433.0426025390625,16788910080,13421772800,13327212544,5120778240
200,1766837435282,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,75.25772857666016,0.36669921875,68.22184753417969,0.6158370971679688,0.3779296875,0.377532958984375,0.37732696533203125,0.3771820068359375,0.384521484375,4.333526611328125,1.1941375732421875,0.38092041015625,76.41082763671875,0.6150360107421875,0.9348602294921875,90.15573120117188,87.23558044433594,5.902198791503906,0.631011962890625,73.8682632446289,0,80586.86395263672,207310.0272216797,433.04351806640625,16788910080,13421772800,13366755328,5124292608
200,1766837435482,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,59.237606048583984,0.36269378662109375,60.16845703125,0.46253204345703125,0.31646728515625,0.31646728515625,0.31652069091796875,0.31656646728515625,0.316619873046875,4.5308837890625,2.046966552734375,3.9053268432617188,53.785743713378906,3.0667343139648438,4.3372955322265625,86.51371765136719,85.36214447021484,9.148490905761719,1.4389190673828125,70.98236846923828,0,80592.80865478516,207314.9287109375,433.04388427734375,16788910080,13421772800,13392441344,5128998912
200,1766837435682,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,79.93419647216797,0.0255126953125,77.1152114868164,0.0242156982421875,0.0403900146484375,0.0391387939453125,0.0386962890625,0.03864288330078125,1.1999740600585938,11.445541381835938,7.218833923339844,13.1966552734375,80.35173034667969,1.0731124877929688,6.494056701660156,91.1809310913086,89.1485824584961,12.402626037597656,0.18023681640625,80.02496337890625,0,80599.36004638672,207320.36657714844,433.04388427734375,16788910080,13421772800,13395828736,5130240000
200,1766837435883,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,72.5844955444336,1.2823638916015625,66.2294921875,2.228363037109375,0.432403564453125,0.4202880859375,0.359649658203125,0.35990142822265625,0.916778564453125,3.2453231811523438,1.8062744140625,10.809188842773438,71.07388305664063,3.2538528442382813,3.9462738037109375,88.4911117553711,87.03226470947266,6.366424560546875,2.00909423828125,74.29278564453125,0,80605.34637451172,207325.40948486328,433.04620361328125,16788910080,13421772800,13404622848,5142441984
200,1766837436083,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,60.26298904418945,0,49.20258712768555,0,0,0,0,0,0,2.0368194580078125,0,0,58.57375717163086,0,0,85.06045532226563,83.9017333984375,0,0,62.60224151611328,0,80611.8935546875,207331.05255126953,433.04754638671875,16788910080,13421772800,13405773824,5140938752
