Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1766840055638,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,13.901908874511719,0.22614288330078125,36.6741943359375,0.22928619384765625,0.2322235107421875,0.23207855224609375,0.2318267822265625,0.2322235107421875,2.6463241577148438,0.2405548095703125,0.23168182373046875,0.23082733154296875,5.925880432128906,0.22295379638671875,68.99308013916016,0.224395751953125,84.20191955566406,0.2242431640625,49.402099609375,0.2334747314453125,0,103876.67395019531,218353.22186279297,438.7247314453125,16788910080,13421772800,13333594112,5169418240
200,1766840055838,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,33.71185302734375,0.0894622802734375,59.785430908203125,0.073333740234375,0.07244110107421875,0.064453125,0.064300537109375,0.06420135498046875,11.728309631347656,11.591423034667969,0.11871337890625,0.10678863525390625,13.550849914550781,0.0657958984375,82.94031524658203,0.7837905883789063,86.78373718261719,0.09600067138671875,66.64550018310547,0.1620025634765625,0,103880.57415771484,218356.04364013672,438.7247314453125,16788910080,13421772800,13356441600,5189648384
200,1766840056039,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,9.357063293457031,0.15180206298828125,30.587486267089844,0.165740966796875,0.153350830078125,0.15320587158203125,0.153106689453125,0.1529541015625,12.708061218261719,0.3712921142578125,0.15830230712890625,0.15799713134765625,10.848739624023438,0.157501220703125,61.022274017333984,0.17638397216796875,76.91499328613281,0.17293548583984375,35.70355224609375,0.15290069580078125,0,103883.2826538086,218357.76495361328,438.7247314453125,16788910080,13421772800,13355462656,5188165632
200,1766840056239,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2.1384429931640625,0,7.569252014160156,0,0,0,0,0,3.7871932983398438,21.089195251464844,1.1741867065429688,0,0.9920501708984375,0,70.64452362060547,0.06542205810546875,50.01157760620117,0.0125274658203125,20.413726806640625,0,0,103885.86431884766,218359.36395263672,438.7252197265625,16788910080,13421772800,13358358528,5190410240
200,1766840056439,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,14.029960632324219,0.38648223876953125,30.018829345703125,0.0447845458984375,0.043731689453125,0.01053619384765625,0.01033782958984375,0.0102386474609375,6.824913024902344,0.44634246826171875,0.04657745361328125,0.00958251953125,17.232383728027344,0.19361114501953125,70.20843505859375,6.305778503417969,81.07412719726563,2.3900680541992188,41.83277130126953,0.0277557373046875,0,103889.0191040039,218361.49774169922,438.7296142578125,16788910080,13421772800,13381914624,5195128832
200,1766840056640,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,15.99853515625,0.5056533813476563,29.818443298339844,0.069427490234375,0.0950927734375,0.08231353759765625,0.08165740966796875,0.080963134765625,0.6558380126953125,0.07916259765625,0.09259796142578125,0.0785675048828125,3.669158935546875,0.214019775390625,70.78075408935547,0.4418182373046875,77.19387817382813,0.241485595703125,45.733917236328125,0.09839630126953125,0,103892.22479248047,218363.67639160156,438.73175048828125,16788910080,13421772800,13402423296,5202419712
200,1766840056840,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,29.14141845703125,0.110443115234375,43.83335494995117,0.1106414794921875,0.10100555419921875,0.1009063720703125,0.10080718994140625,0.1007537841796875,0.4233856201171875,0.10040283203125,0.11199188232421875,0.1002044677734375,8.227272033691406,0.10579681396484375,84.68476867675781,3.7856826782226563,83.7947006225586,0.11423492431640625,53.6697998046875,0.111785888671875,0,103895.6381225586,218366.0379638672,438.73297119140625,16788910080,13421772800,13440430080,5218156544
200,1766840057040,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,57.894981384277344,0.058624267578125,67.96580505371094,0.05837249755859375,0.043243408203125,0.0428466796875,0.042694091796875,0.04244232177734375,16.612869262695313,0.08304595947265625,0.05153656005859375,0.03560638427734375,30.210365295410156,0.05153656005859375,89.59874725341797,1.9653549194335938,90.16228485107422,0.124542236328125,76.76628112792969,0.0489349365234375,0,103901.15716552734,218370.4461669922,438.73480224609375,16788910080,13421772800,13486399488,5242982400
200,1766840057240,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,24.6318359375,0.43145751953125,27.738327026367188,0.1580047607421875,0.36933135986328125,0.33927154541015625,0.32164764404296875,0.485137939453125,33.45203399658203,1.6571121215820313,0.477996826171875,0.38780975341796875,34.57746887207031,0.30171966552734375,71.57518768310547,2.2238998413085938,79.69831085205078,1.7394638061523438,41.40097427368164,0.2056884765625,0,103905.08111572266,218373.33197021484,438.73822021484375,16788910080,13421772800,13516677120,5236731904
200,1766840057441,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,12.463851928710938,0,30.40271759033203,0,0,0,0,0,3.29827880859375,0,0,0,2.0505905151367188,0,61.1046257019043,9.53265380859375,72.83441925048828,0,40.550079345703125,0,0,103908.13171386719,218375.37438964844,438.73846435546875,16788910080,13421772800,13527707648,5243695104
201,1766840057641,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,30.332183837890625,0.4727020263671875,61.67108917236328,0.27054595947265625,0.27393341064453125,0.27408599853515625,0.274383544921875,0.27393341064453125,0.7540130615234375,0.2733917236328125,0.28743743896484375,0.2737884521484375,3.6002883911132813,0.27288818359375,82.98616790771484,0.921142578125,86.6734848022461,0.5390090942382813,71.96771240234375,0.2678070068359375,0,103912.97326660156,218379.38818359375,438.7388916015625,16788910080,13421772800,13525483520,5247238144
199,1766840057843,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,28.892662048339844,0,39.11503219604492,0,0,0,0,0,0,0,0,0,20.20068359375,0,73.2515869140625,0.2969207763671875,84.32817077636719,0,55.55764389038086,0,0,103917.28240966797,218382.48413085938,438.73931884765625,16788910080,13421772800,13529411584,5247750144
199,1766840058043,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,66.46813201904297,0.5284042358398438,70.65251922607422,0.5980453491210938,0.5979461669921875,0.597900390625,0.5979461669921875,0.5981979370117188,11.144111633300781,0.5978012084960938,0.597747802734375,0.5976486206054688,67.6659164428711,0.5286483764648438,87.36445617675781,6.555137634277344,87.91797637939453,1.4802932739257813,78.94612884521484,0.6014785766601563,0,103923.28979492188,218387.39672851563,438.73931884765625,16788910080,13421772800,13559169024,5274185728
200,1766840058243,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,56.417518615722656,0.30682373046875,64.98684692382813,0.35176849365234375,0.5823822021484375,0.47551727294921875,0.390716552734375,0.44295501708984375,54.09292221069336,2.766754150390625,0.9828948974609375,0.5181121826171875,66.20439910888672,0.31256866455078125,86.48265075683594,3.3970794677734375,90.31114959716797,1.23828125,72.86876678466797,0.3434295654296875,0,103929.74304199219,218392.76721191406,438.739990234375,16788910080,13421772800,13553463296,5266456576
200,1766840058443,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,29.863937377929688,0.06110382080078125,32.7679443359375,0.07049560546875,0.06204986572265625,0.06195068359375,0.06195068359375,0.06195068359375,1.7954330444335938,0.06195068359375,0.0619049072265625,0.0619049072265625,19.05866241455078,0.06185150146484375,71.77922058105469,0.0905303955078125,82.30146789550781,0.0612030029296875,54.99860763549805,0.155029296875,0,103933.59967041016,218395.59997558594,438.739990234375,16788910080,13421772800,13584207872,5265350656
200,1766840058644,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,39.872596740722656,0.11058807373046875,41.873348236083984,0.05826568603515625,0,0,0,0,1.2286376953125,0.06690216064453125,0.00269317626953125,0,27.506072998046875,0.1488800048828125,73.69670867919922,3.6502227783203125,75.4366455078125,0.82952880859375,55.24979019165039,0.04673004150390625,0,103937.74938964844,218398.70959472656,438.74139404296875,16788910080,13421772800,13614604288,5282349056
200,1766840058844,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,48.899532318115234,0.09449005126953125,55.73646545410156,0.11165618896484375,0.10301971435546875,0.102874755859375,0.10277557373046875,0.1026763916015625,3.7812423706054688,2.9985733032226563,0.2628173828125,0.10222625732421875,29.900588989257813,0.10052490234375,86.41583251953125,1.3335494995117188,87.27942657470703,0.11993408203125,67.2322006225586,0.1180877685546875,0,103942.79180908203,218402.71337890625,438.7423095703125,16788910080,13421772800,13603205120,5280014336
200,1766840059044,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,52.279659271240234,0.26744842529296875,56.16773986816406,0.10405731201171875,0.09342193603515625,0.09337615966796875,0.0932769775390625,0.0932769775390625,9.430412292480469,4.3145294189453125,1.7941436767578125,0.48868560791015625,63.57493209838867,0.1154327392578125,86.39823913574219,11.175346374511719,87.57398986816406,1.9667739868164063,67.5355224609375,0.114532470703125,0,103947.88562011719,218406.76098632813,438.7427978515625,16788910080,13421772800,13613432832,5315448832
200,1766840059245,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,20.216567993164063,0.04782867431640625,26.84760284423828,0.044036865234375,0.03514862060546875,0.035003662109375,0.03490447998046875,0.03475189208984375,9.823585510253906,7.5256805419921875,0.7417068481445313,0.039794921875,16.60516357421875,0.04703521728515625,63.35267639160156,0.15967559814453125,80.23574829101563,0.03789520263671875,39.229427337646484,0.04538726806640625,0,103951.35833740234,218409.21716308594,438.74298095703125,16788910080,13421772800,13602738176,5276274688
199,1766840059445,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,47.50376510620117,0.0446319580078125,59.02907180786133,0.04099273681640625,0.037200927734375,0.036956787109375,0.03675079345703125,0.0366058349609375,2.771240234375,0.13599395751953125,0.0359039306640625,0.0356597900390625,39.870609283447266,0.04168701171875,81.5018539428711,4.95013427734375,84.09795379638672,1.8469085693359375,66.22711944580078,0.04288482666015625,0,103956.52673339844,218413.3325805664,438.74298095703125,16788910080,13421772800,13604601856,5282762752
200,1766840059645,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,60.84452438354492,0.14913177490234375,72.07061004638672,0.15407562255859375,0.17171478271484375,0.170867919921875,0.17092132568359375,0.17047119140625,10.144462585449219,0.27101898193359375,0.17131805419921875,0.17147064208984375,47.44588088989258,0.15987396240234375,87.52191162109375,1.367889404296875,87.46343994140625,0.5305404663085938,71.46390533447266,0.15407562255859375,0,103962.05712890625,218417.78118896484,438.74298095703125,16788910080,13421772800,13613756416,5286924288
200,1766840059846,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,49.46931838989258,0.17646026611328125,61.4228630065918,0.12776947021484375,0.120635986328125,0.1204833984375,0.1202850341796875,0.1201324462890625,3.877899169921875,0.14832305908203125,0.11968231201171875,0.11948394775390625,48.778045654296875,0.12896728515625,85.14136505126953,4.545875549316406,85.77725982666016,0.459136962890625,63.13383865356445,0.12866973876953125,0,103966.65173339844,218421.34967041016,438.74359130859375,16788910080,13421772800,13623558144,5285609472
200,1766840060046,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,48.887760162353516,0.176513671875,52.353675842285156,0.03527069091796875,0.034576416015625,0.03432464599609375,0.0343780517578125,0.06281280517578125,24.47588348388672,1.8060989379882813,0.02709197998046875,0.02693939208984375,54.42813491821289,0.065704345703125,89.01094818115234,2.31573486328125,82.43828582763672,1.0897674560546875,66.0980453491211,0.04974365234375,0,103971.48114013672,218425.11206054688,438.74359130859375,16788910080,13421772800,13635534848,5271412736
200,1766840060246,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,83.68070983886719,1.1046829223632813,86.51728057861328,0.25315093994140625,20.196365356445313,0.007293701171875,1.5948944091796875,0.321563720703125,71.16703796386719,67.6991195678711,47.95086669921875,36.221656799316406,86.62749481201172,0.5860519409179688,92.32365417480469,6.658363342285156,94.68997955322266,4.9842529296875,89.63735961914063,0.942779541015625,0,103978.98229980469,218431.3822631836,438.74456787109375,16788910080,13421772800,13693173760,5309206528
200,1766840060447,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,85.07191467285156,2.843414306640625,84.00244903564453,0,26.348953247070313,8.506126403808594,15.64385986328125,1.4583892822265625,55.371116638183594,48.15612030029297,25.140785217285156,19.970718383789063,86.421142578125,2.5282516479492188,88.7268295288086,27.131813049316406,92.6227798461914,6.052543640136719,89.45682525634766,0,0,103985.57513427734,218436.7437133789,438.74560546875,16788910080,13421772800,13708853248,5317361664
200,1766840060647,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,75.12875366210938,0.30637359619140625,76.06210327148438,0.2120513916015625,0.24700927734375,0.10552215576171875,0.087158203125,0.0861053466796875,71.64274597167969,46.8525505065918,43.153228759765625,38.062400817871094,74.06460571289063,0.22667694091796875,89.67705535888672,5.349082946777344,91.17913055419922,1.3373336791992188,81.7858657836914,0.216033935546875,0,103991.10760498047,218441.09411621094,438.74560546875,16788910080,13421772800,13714575360,5328617472
199,1766840060847,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,51.41759490966797,0.11234283447265625,60.76253890991211,0.11992645263671875,0.11713409423828125,0.1170806884765625,0.117034912109375,0.117034912109375,59.527225494384766,47.22362518310547,19.026817321777344,7.3507232666015625,53.574344635009766,0.11937713623046875,84.88270568847656,1.024200439453125,82.21358489990234,0.33453369140625,55.10627746582031,0.13239288330078125,0,103996.86145019531,218445.74658203125,438.7462158203125,16788910080,13421772800,13720915968,5322530816
200,1766840061048,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,17.733123779296875,0.3076629638671875,19.989578247070313,0.230987548828125,0.13657379150390625,0.13657379150390625,0.136474609375,0.13642120361328125,47.4876823425293,38.68186569213867,24.641860961914063,0.1692962646484375,17.90471649169922,0.18572998046875,64.03221130371094,2.3220443725585938,70.84159088134766,0.3501739501953125,26.934226989746094,0.29807281494140625,0,104000.85925292969,218448.69946289063,438.74737548828125,16788910080,13421772800,13745459200,5328551936
200,1766840061248,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,38.86338424682617,0.13222503662109375,42.741668701171875,0.07701873779296875,0.11455535888671875,0.02416229248046875,0.023956298828125,0.023712158203125,63.65225601196289,38.634422302246094,0.056304931640625,0.05535888671875,24.678558349609375,0.08475494384765625,80.41461944580078,1.8650436401367188,77.12364196777344,0.21578216552734375,45.678592681884766,0.1199951171875,0,104005.00341796875,218451.77697753906,438.74761962890625,16788910080,13421772800,13763760128,5332250624
200,1766840061448,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,52.76129150390625,0.6727828979492188,66.15399169921875,0,0,0,0,0,14.394004821777344,9.836669921875,0,0,44.039424896240234,0,86.95330810546875,4.9943084716796875,86.7789306640625,0.39056396484375,74.6407470703125,0,0,104010.89923095703,218456.6029663086,438.748046875,16788910080,13421772800,13785149440,5339992064
200,1766840061649,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,39.638816833496094,0.6400070190429688,44.08081817626953,0.04552459716796875,0,0,0,0,1.6827239990234375,1.0917510986328125,0.147003173828125,0,37.5417594909668,1.1978912353515625,75.79271697998047,5.471275329589844,85.0849380493164,1.3794403076171875,55.403564453125,0.0194549560546875,0,104015.9185180664,218460.55541992188,438.749267578125,16788910080,13421772800,13792473088,5321928704
199,1766840061850,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,61.2177734375,0.065185546875,62.80584716796875,0,0,0,0,0,2.4575424194335938,0.7892227172851563,0,0,59.42168426513672,0,76.20230102539063,9.482803344726563,84.54308319091797,1.6321563720703125,63.68304443359375,0,0,104022.4658203125,218466.05926513672,438.75030517578125,16788910080,13421772800,13811785728,5339271168
200,1766840062050,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,83.79835510253906,0.7480239868164063,84.00102233886719,0.485443115234375,0.48638916015625,0.48648834228515625,0.48633575439453125,0.48633575439453125,14.267059326171875,10.396553039550781,0.49691009521484375,0.48444366455078125,85.85468292236328,0.5499496459960938,91.1226806640625,5.385108947753906,99.92047882080078,1.6050872802734375,84.98979949951172,0.478057861328125,0,104029.23986816406,218471.7462158203,438.7515869140625,16788910080,13421772800,13843849216,5346193408
200,1766840062251,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,58.78104782104492,7.6697540283203125,73.3838119506836,0.8933029174804688,1.5610122680664063,0.6991348266601563,0,0,9.256263732910156,2.7028961181640625,3.2189407348632813,1.791259765625,56.49100112915039,6.892333984375,87.35340881347656,14.997817993164063,91.55633544921875,9.935638427734375,76.15545654296875,3.6599044799804688,0,104035.15283203125,218476.5283203125,438.75323486328125,16788910080,13421772800,13870002176,5346832384
200,1766840062451,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,75.7482681274414,3.48077392578125,77.6283950805664,1.34527587890625,1.9457244873046875,7.581939697265625,1.0552902221679688,1.0987396240234375,11.363739013671875,3.6707916259765625,8.013519287109375,2.679443359375,69.96493530273438,1.7944869995117188,90.29456329345703,15.035438537597656,88.97415924072266,4.912994384765625,79.83195495605469,1.39947509765625,0,104041.08544921875,218481.48559570313,438.75347900390625,16788910080,13421772800,13876449280,5352796160
199,1766840062652,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,64.13673400878906,0.6827163696289063,66.36631774902344,0.1249542236328125,0.1397247314453125,0.139373779296875,0.1343841552734375,0.13459014892578125,1.3226165771484375,1.0741500854492188,0.25849151611328125,0.19532012939453125,61.910335540771484,0.13722991943359375,86.67101287841797,2.1879730224609375,86.05426788330078,0.745391845703125,71.21908569335938,0.11232757568359375,0,104046.75891113281,218486.3875732422,438.75347900390625,16788910080,13421772800,13880340480,5356355584
199,1766840062852,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,47.74666213989258,0.47824859619140625,59.114707946777344,0.39173126220703125,0.38393402099609375,0.38388824462890625,0.3838348388671875,0.3838348388671875,0.9256515502929688,0.618988037109375,0.39678192138671875,0.3838348388671875,39.86762619018555,0.48773956298828125,85.71920013427734,2.7437820434570313,82.55560302734375,2.420867919921875,59.084869384765625,0.39788055419921875,0,104051.46453857422,218489.77935791016,438.75469970703125,16788910080,13421772800,13876764672,5352361984
200,1766840063052,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,70.982666015625,1.1215972900390625,75.8582534790039,0.2536468505859375,0.14764404296875,0.14764404296875,0.14759063720703125,0.1475372314453125,5.6392822265625,0.308624267578125,1.2000198364257813,0.1473388671875,73.37415313720703,0.8509597778320313,88.13632202148438,6.532524108886719,87.47798156738281,1.1176528930664063,73.22676086425781,0.4223785400390625,0,104056.79333496094,218494.0516357422,438.75823974609375,16788910080,13421772800,13874847744,5345890304
