Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1766842161073,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,52.618309020996094,0,43.37760925292969,0,0,0,0.41399383544921875,0,0,0,0,0,56.48773956298828,0,84.38941955566406,1.834808349609375,82.12542724609375,0,58.07918930053711,0.2138671875,0,122557.42431640625,227232.22912597656,443.33929443359375,16788910080,13421772800,13932036096,5451309056
200,1766842161273,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,6.629058837890625,0.33167266845703125,15.533134460449219,0.3479461669921875,0.34250640869140625,0.3424072265625,1.8160247802734375,0.342254638671875,0.34215545654296875,0.34210205078125,0.34200286865234375,0.35353851318359375,30.37261962890625,0.33606719970703125,72.5641860961914,1.1499862670898438,59.804141998291016,0.7737274169921875,26.956207275390625,0.34934234619140625,0,122560.51373291016,227234.15142822266,443.340576171875,16788910080,13421772800,13948571648,5451481088
199,1766842161474,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,35.9185791015625,0,40.12389373779297,0,0,0,7.7067108154296875,0,0,0,0,0,67.11946105957031,0,87.46212005615234,0.42754364013671875,84.97755432128906,0,65.13935852050781,0,0,122565.80975341797,227238.4789428711,443.340576171875,16788910080,13421772800,13978755072,5465157632
200,1766842161674,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,78.20616912841797,0.28533172607421875,57.19541549682617,0.28517913818359375,30.801025390625,0.28462982177734375,42.93293380737305,24.00037384033203,0.292327880859375,0.2922821044921875,0.3070220947265625,0.2921295166015625,71.77271270751953,0.28498077392578125,90.37805938720703,4.681976318359375,88.95084381103516,1.03802490234375,70.66326904296875,0.417724609375,0,122571.86352539063,227243.3104248047,443.340576171875,16788910080,13421772800,13993607168,5466914816
200,1766842161874,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,44.77031707763672,0.0232696533203125,30.90734100341797,0.2676239013671875,14.682670593261719,0.0051422119140625,47.01360321044922,12.571418762207031,0,0,0,0.006195068359375,54.898292541503906,0.026763916015625,72.01750946044922,5.422569274902344,79.5858383178711,1.7909469604492188,33.54499053955078,1.1869354248046875,0,122575.6401977539,227246.01190185547,443.341064453125,16788910080,13421772800,13979529216,5455736832
199,1766842162075,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,74.25650024414063,0.40792083740234375,73.11106872558594,0.48041534423828125,13.911026000976563,0.31145477294921875,63.276031494140625,30.79517364501953,0.1430511474609375,0.14284515380859375,0.14260101318359375,0.1605377197265625,76.86125183105469,0.4004974365234375,88.17977905273438,7.4399871826171875,86.8086929321289,1.3580856323242188,74.22415924072266,0.6724395751953125,0,122581.06060791016,227250.3276977539,443.34185791015625,16788910080,13421772800,14027411456,5466419200
199,1766842162275,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,70.9448471069336,0.910369873046875,68.16096496582031,0.8341293334960938,5.412193298339844,1.573150634765625,49.812522888183594,35.389991760253906,20.78118896484375,0.7716217041015625,0.17584228515625,0.19122314453125,69.88494873046875,0.71270751953125,88.65387725830078,9.35089111328125,87.28602600097656,3.2125091552734375,70.57603454589844,1.6257247924804688,0,122586.75158691406,227254.90899658203,443.343994140625,16788910080,13421772800,14058586112,5475258368
199,1766842162475,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,69.88896942138672,0,61.794437408447266,0.1787109375,11.157402038574219,0.11759185791015625,58.0441780090332,40.12723159790039,0,0.0438385009765625,0,0,67.11467742919922,0,87.81001281738281,5.317344665527344,88.03436279296875,1.012115478515625,66.94445037841797,0.427734375,0,122593.03039550781,227260.0838623047,443.3458251953125,16788910080,13421772800,14063099904,5483626496
200,1766842162676,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,78.916259765625,0.41092681884765625,74.12603759765625,0.3920745849609375,6.6678314208984375,20.32103729248047,22.39508819580078,60.96771240234375,0.2831268310546875,0.26128387451171875,0.2471160888671875,0.26003265380859375,80.25160217285156,0.41866302490234375,90.86135864257813,9.350685119628906,89.89764404296875,2.7205657958984375,76.50975036621094,0.8218536376953125,0,122599.3140258789,227265.22827148438,443.3465576171875,16788910080,13421772800,14057381888,5480009728
200,1766842162876,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,69.68736267089844,0.6343917846679688,56.9962043762207,1.2257843017578125,0.785919189453125,0.515777587890625,2.3049774169921875,17.382461547851563,0.28200531005859375,0.29537200927734375,0.2377166748046875,0.22110748291015625,63.277591705322266,0.8069610595703125,85.64393615722656,5.0607452392578125,85.53430938720703,2.1290130615234375,66.37985229492188,0.9723052978515625,0,122605.85614013672,227270.6890258789,443.3477783203125,16788910080,13421772800,14061326336,5483937792
199,1766842163077,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,56.53471374511719,0.1195831298828125,54.85395431518555,0.0152130126953125,0.0116729736328125,0.011474609375,0.01137542724609375,0.0112762451171875,0.0111236572265625,0.0111236572265625,0.01102447509765625,0.02569580078125,65.6036148071289,0.11504364013671875,87.71764373779297,1.2841033935546875,85.82940673828125,0.2355194091796875,65.11557006835938,0.011871337890625,0,122611.06433105469,227274.83795166016,443.3477783203125,16788910080,13421772800,14073036800,5485666304
200,1766842163277,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,50.73783874511719,0.37993621826171875,55.87737274169922,0.49274444580078125,0.3663482666015625,0.36624908447265625,11.61151123046875,0.5020370483398438,0.3661956787109375,0.36609649658203125,0.36609649658203125,0.3774871826171875,67.4481201171875,0.3590545654296875,84.07337188720703,1.52178955078125,83.655517578125,0.5367050170898438,66.7315673828125,0.4813995361328125,0,122616.79309082031,227279.54266357422,443.34796142578125,16788910080,13421772800,14064320512,5480927232
