Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1766836455083,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,76.77281188964844,72.94505310058594,83.11715698242188,34.8941650390625,52.75196838378906,67.8966064453125,52.4174919128418,56.292301177978516,49.15629577636719,48.44668960571289,52.219364166259766,49.30832290649414,80.5680160522461,58.544830322265625,87.17741394042969,87.31685638427734,86.76387023925781,87.24693298339844,83.7872085571289,39.548404693603516,0,70245.9482421875,201882.3856201172,430.82293701171875,16788910080,13421772800,14617018368,5333835776
199,1766836455284,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,78.53972625732422,57.783260345458984,85.42841339111328,22.890785217285156,40.074562072753906,53.133304595947266,45.338321685791016,46.33053207397461,50.15375518798828,46.42995834350586,44.68135452270508,45.365299224853516,81.79360961914063,56.564918518066406,85.78710174560547,88.0528564453125,87.2376708984375,77.78312683105469,83.90190887451172,31.75506591796875,0,70253.95983886719,201889.01489257813,430.82342529296875,16788910080,13421772800,14634524672,5333487616
200,1766836455484,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,75.49794006347656,59.8394889831543,88.68296813964844,6.766181945800781,41.24164581298828,40.8800163269043,41.946510314941406,40.41800308227539,39.58511734008789,43.2255744934082,48.33552551269531,43.20973205566406,85.25958251953125,41.78630828857422,88.55654907226563,82.68641662597656,83.64207458496094,76.15199279785156,83.47148132324219,22.28722381591797,0,70261.92315673828,201895.59088134766,430.82342529296875,16788910080,13421772800,14637563904,5329485824
199,1766836455684,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,66.90495300292969,41.16107177734375,79.92018127441406,5.5293121337890625,41.28982925415039,41.510467529296875,51.452335357666016,43.96622848510742,46.4930534362793,48.914329528808594,47.17043685913086,41.68943405151367,78.45356750488281,24.600921630859375,76.1036148071289,76.37405395507813,76.8392333984375,64.8109130859375,81.63836669921875,11.132347106933594,0,70269.90057373047,201902.16094970703,430.824951171875,16788910080,13421772800,14638919680,5323124736
200,1766836455884,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,74.98601531982422,17.0421142578125,74.7607650756836,2.2612457275390625,21.095779418945313,25.865638732910156,21.359130859375,14.300704956054688,35.114845275878906,61.20058822631836,49.93866729736328,44.15177917480469,78.56390380859375,6.514884948730469,79.36441040039063,39.93914794921875,81.62796020507813,27.91766357421875,79.53717041015625,3.5095138549804688,0,70276.99517822266,201907.97033691406,430.82818603515625,16788910080,13421772800,14652026880,5332221952
200,1766836456085,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,72.33859252929688,4.1274871826171875,75.22249603271484,0.24957275390625,12.694023132324219,2.0638198852539063,0.2251434326171875,0.19068145751953125,60.80867385864258,61.431339263916016,68.49937438964844,49.156829833984375,79.89431762695313,2.2202987670898438,87.0843734741211,30.498931884765625,85.76449584960938,10.045188903808594,75.4848861694336,0.42789459228515625,0,70284.02844238281,201913.6728515625,430.82818603515625,16788910080,13421772800,14688210944,5363634176
199,1766836456285,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,89.31758117675781,19.84552001953125,89.53509521484375,0.6112823486328125,10.684562683105469,2.629486083984375,2.4273529052734375,0.08003997802734375,60.19022750854492,39.58897018432617,74.04615020751953,48.69858932495117,88.8231430053711,15.856399536132813,88.45443725585938,54.923465728759766,94.34565734863281,28.983497619628906,91.92205047607422,3.062408447265625,0,70290.74011230469,201919.03973388672,430.82818603515625,16788910080,13421772800,14684073984,5374001152
200,1766836456485,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,95.13571166992188,44.538330078125,96.32553100585938,10.056625366210938,21.45642852783203,55.911460876464844,39.129539489746094,21.602493286132813,44.679203033447266,9.371444702148438,48.6840705871582,16.526901245117188,93.66410064697266,36.3737907409668,94.81795501708984,90.68614959716797,95.23582458496094,63.321285247802734,92.55720520019531,16.77123260498047,0,70298.22985839844,201925.1707763672,430.8294677734375,16788910080,13421772800,14676557824,5369114624
200,1766836456686,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,78.68254852294922,15.293548583984375,86.1701889038086,4.060890197753906,40.106937408447266,26.067344665527344,43.13686752319336,40.45353317260742,29.8919677734375,55.543636322021484,37.460906982421875,85.0047607421875,85.2822265625,7.5883941650390625,85.8821029663086,54.203338623046875,88.61491394042969,24.39960479736328,81.92784881591797,8.359642028808594,0,70304.98022460938,201930.52227783203,430.8294677734375,16788910080,13421772800,14651875328,5368586240
199,1766836456887,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,67.67417907714844,12.759918212890625,81.74615478515625,1.8145523071289063,28.985153198242188,20.583694458007813,25.51165008544922,6.603782653808594,67.74639892578125,45.749298095703125,63.25580596923828,77.21502685546875,78.52517700195313,5.349884033203125,80.53429412841797,50.08198928833008,83.65894317626953,28.266845703125,83.80198669433594,2.99456787109375,0,70312.73797607422,201936.89556884766,430.8311767578125,16788910080,13421772800,14670516224,5403766784
199,1766836457087,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,57.321800231933594,16.418670654296875,67.46571350097656,1.582366943359375,57.1801872253418,68.47573852539063,59.430179595947266,57.639984130859375,58.487518310546875,61.318546295166016,84.6256103515625,62.207130432128906,62.33805847167969,5.876228332519531,69.51202392578125,59.76648712158203,73.86395263671875,47.11931228637695,68.4413833618164,3.5583724975585938,0,70320.73840332031,201943.56024169922,430.8311767578125,16788910080,13421772800,14561923072,5227937792
200,1766836457287,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,42.254241943359375,0.9462661743164063,47.22356033325195,0.23538970947265625,26.81756591796875,19.44073486328125,6.266151428222656,0.46933746337890625,81.4722900390625,90.53964233398438,80.12022399902344,54.44972229003906,50.85316467285156,0.47048187255859375,77.01289367675781,17.94420623779297,82.08892822265625,5.0250091552734375,53.62417984008789,0.25243377685546875,0,70327.8482055664,201949.3533935547,430.8311767578125,16788910080,13421772800,14531751936,5201719296
200,1766836457487,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,47.960731506347656,6.132537841796875,49.592857360839844,0.3182830810546875,19.703453063964844,16.52202606201172,1.5918655395507813,10.6085205078125,50.927574157714844,65.54385375976563,78.18099975585938,65.37332153320313,57.49787521362305,1.791015625,67.53372192382813,28.732505798339844,75.74967956542969,7.6269989013671875,53.75825119018555,0.41778564453125,0,70333.92352294922,201954.15350341797,430.8323974609375,16788910080,13421772800,14550609920,5214265344
199,1766836457688,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,70.21493530273438,8.97381591796875,72.27687072753906,0.9931411743164063,13.250442504882813,1.211212158203125,9.302398681640625,0,51.75784683227539,32.817222595214844,29.79375457763672,64.66023254394531,76.99652862548828,1.3055419921875,83.2248764038086,32.09403991699219,86.04195404052734,18.306930541992188,78.1513671875,0,0,70339.85913085938,201959.162109375,430.83477783203125,16788910080,13421772800,14568693760,5222232064
200,1766836457888,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,83.52452087402344,10.369430541992188,83.14730072021484,0,3.0691680908203125,0.45690155029296875,1.0963592529296875,0,39.355751037597656,94.94151306152344,7.0767822265625,15.329513549804688,87.19583892822266,7.8462371826171875,89.16041564941406,54.51144027709961,90.8893051147461,27.875900268554688,86.99330139160156,1.8721389770507813,0,70347.34197998047,201964.89263916016,430.83624267578125,16788910080,13421772800,14629666816,5260255232
200,1766836458089,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,86.89702606201172,11.172119140625,87.74281311035156,2.0339202880859375,8.356338500976563,5.2692413330078125,3.8896331787109375,2.510772705078125,53.27504348754883,75.46680450439453,15.215385437011719,24.807113647460938,89.93882751464844,6.194122314453125,92.31263732910156,38.300838470458984,94.22867584228516,19.73169708251953,89.89632415771484,2.0145950317382813,0,70353.81439208984,201970.01440429688,430.83905029296875,16788910080,13421772800,14629818368,5241044992
199,1766836458289,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,79.82998657226563,2.8142318725585938,83.24163818359375,0.5437088012695313,3.4719696044921875,0.44528961181640625,0.4449920654296875,0.44493865966796875,53.227291107177734,35.82275390625,30.504409790039063,17.883583068847656,85.28215789794922,1.6280899047851563,90.34796905517578,8.7142333984375,91.5667724609375,4.847328186035156,84.05264282226563,1.0384597778320313,0,70361.6040649414,201976.5111694336,430.8421630859375,16788910080,13421772800,14637379584,5246193664
200,1766836458489,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,74.53089141845703,2.5793685913085938,78.72328186035156,0.12230682373046875,8.783958435058594,0.366729736328125,0.04343414306640625,0.1216583251953125,68.91580200195313,48.09543991088867,40.64690017700195,33.61187744140625,79.80043029785156,1.0677566528320313,88.48372650146484,16.197311401367188,87.6817855834961,5.683311462402344,78.08499145507813,0.1361541748046875,0,70369.14678955078,201982.66021728516,430.8436279296875,16788910080,13421772800,14652624896,5250469888
199,1766836458690,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,73.801025390625,29.410606384277344,80.16182708740234,6.269828796386719,14.796653747558594,19.402587890625,14.842094421386719,14.339317321777344,44.078125,19.572120666503906,22.472206115722656,17.92957305908203,73.4915771484375,28.309188842773438,85.65574645996094,44.67247772216797,84.75483703613281,36.485469818115234,79.79991149902344,12.353004455566406,0,70383.54699707031,201995.67510986328,430.84857177734375,16788910080,13421772800,14650130432,5176934400
200,1766836458890,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,63.9884147644043,1.0352706909179688,60.93598937988281,0.021270751953125,0.015533447265625,0.0153350830078125,0.01523590087890625,0.0151824951171875,50.89041519165039,22.36603546142578,16.188331604003906,0.1866912841796875,64.01968383789063,0.13208770751953125,87.931640625,5.69989013671875,87.906005859375,1.265655517578125,67.48802947998047,0.0441436767578125,0,70395.45654296875,202006.41412353516,430.85003662109375,16788910080,13421772800,14647640064,5165989888
199,1766836459090,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,35.014015197753906,0.087615966796875,39.405155181884766,0.04772186279296875,0.0234375,0.0221405029296875,0.02149200439453125,0.022491455078125,43.666690826416016,1.3133010864257813,0.19168853759765625,0.03136444091796875,32.71424865722656,0.0472259521484375,56.29720687866211,1.843231201171875,52.065391540527344,0.42661285400390625,41.6513671875,0.05889129638671875,0,70402.06640625,202011.77374267578,430.85809326171875,16788910080,13421772800,14615638016,5137506304
200,1766836459291,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.6489334106445313,0.3941192626953125,0.28790283203125,0.28790283203125,0.28780364990234375,0.28780364990234375,0.287750244140625,0.287750244140625,14.224555969238281,4.4304656982421875,0.287750244140625,0.28765106201171875,0.2821807861328125,0.28212738037109375,37.58183288574219,0.30133819580078125,26.655136108398438,0.29640960693359375,7.1953582763671875,0.304718017578125,0,70403.76098632813,202012.36737060547,430.85809326171875,16788910080,13421772800,14600790016,5136949248
200,1766836459491,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.1883392333984375,0,0.8637847900390625,0,0,0,0,0,47.78144836425781,3.1411285400390625,2.1210556030273438,0,0,0,24.879783630371094,0,17.604934692382813,0,11.969032287597656,0,0,70405.49713134766,202012.9956665039,430.85809326171875,16788910080,13421772800,14607519744,5137580032
0,1766836459691,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,21.639442443847656,0.6391220092773438,11.611282348632813,0.1867828369140625,1.2658615112304688,1.3836135864257813,0.15303802490234375,0.15224456787109375,22.569969177246094,21.355567932128906,5.434417724609375,1.9664306640625,8.807716369628906,0.227813720703125,52.45412826538086,1.25213623046875,59.797122955322266,0.27478790283203125,17.217361450195313,0.6882400512695313,0,70408.08557128906,202014.41387939453,430.86431884765625,16788910080,13421772800,13811470336,4072534016
