Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1766837803633,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.3580780029296875,45.888912200927734,14.679931640625,0.0950164794921875,0.1042938232421875,0.10250091552734375,0.10265350341796875,0.10320281982421875,0.10289764404296875,0.102996826171875,0.10265350341796875,0.102752685546875,34.32366180419922,0.065887451171875,0.06798553466796875,82.91715240478516,69.99908447265625,0.15167999267578125,28.028701782226563,0.088287353515625,0,83724.27935791016,208742.08404541016,433.87506103515625,16788910080,13421772800,12751622144,4836364288
198,1766837803834,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,53.17293930053711,23.639862060546875,0,0,0.2688751220703125,0,0,0,0,0,0,51.70045852661133,0,0,84.52147674560547,84.14855194091797,0.39717864990234375,37.15187072753906,0,0,83728.29772949219,208744.9478149414,433.87506103515625,16788910080,13421772800,12763054080,4845858816
200,1766837804033,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.0532760620117188,25.44440460205078,5.076744079589844,0.6420059204101563,0.6390533447265625,0.6389541625976563,0.63885498046875,0.6388015747070313,0.638702392578125,0.638702392578125,0.6386032104492188,0.6385574340820313,17.849380493164063,0.6913375854492188,0.6440048217773438,56.85127639770508,69.20283508300781,0.6689453125,10.212921142578125,0.6492996215820313,0,83731.16625976563,208746.88177490234,433.87506103515625,16788910080,13421772800,12767543296,4851302400
200,1766837804234,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.2674560546875,25.738632202148438,3.8618927001953125,0.47241973876953125,0,1.311614990234375,0,0,0,0,0,0,21.137794494628906,0.8079071044921875,1.8719635009765625,54.66782760620117,83.4460220336914,3.6013565063476563,14.458106994628906,0.11527252197265625,0,83733.75079345703,208748.693359375,433.8760986328125,16788910080,13421772800,12772626432,4851167232
199,1766837804434,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.328125,19.34516143798828,8.594779968261719,0.17354583740234375,1.1414947509765625,1.4483642578125,1.1513290405273438,1.1260299682617188,0.06441497802734375,0.06441497802734375,0.0643157958984375,0.06427001953125,26.60070037841797,1.1111602783203125,0.9674530029296875,51.02728271484375,75.58065032958984,1.3244705200195313,16.78070068359375,0.7057418823242188,0,83736.96325683594,208750.6707763672,433.88055419921875,16788910080,13421772800,12796514304,4858953728
200,1766837804634,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.5876235961914063,40.83390426635742,0.38179779052734375,0.27239227294921875,0.2815399169921875,0.5156021118164063,0.28148651123046875,0.28093719482421875,0.28338623046875,0.2827911376953125,0.2820892333984375,0.28183746337890625,35.66847229003906,0.2147674560546875,0.22956085205078125,77.03462219238281,85.12535858154297,0.280487060546875,20.109947204589844,0.2793426513671875,0,83740.19482421875,208752.8682861328,433.88165283203125,16788910080,13421772800,12833886208,4879671296
200,1766837804835,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.6467971801757813,41.66166305541992,2.4228515625,0.22203826904296875,0.2219390869140625,1.1311569213867188,0.25638580322265625,0.22164154052734375,0.22148895263671875,0.2213897705078125,0.2212371826171875,0.221038818359375,48.901615142822266,0.248046875,0.24445343017578125,87.76988220214844,90.08889770507813,0.268310546875,22.32177734375,0.22867584228515625,0,83743.56750488281,208755.21270751953,433.88238525390625,16788910080,13421772800,12860645376,4881674240
200,1766837805035,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.2867584228515625,64.38912200927734,33.13307189941406,0.18364715576171875,0.1844482421875,53.78231430053711,9.8599853515625,0.29479217529296875,0.18544769287109375,0.1853485107421875,0.185394287109375,0.18544769287109375,67.71241760253906,0.196533203125,0.2632904052734375,82.86070251464844,88.75102233886719,3.4927597045898438,56.473323822021484,0.214752197265625,0,83748.08850097656,208758.6407470703,433.8829345703125,16788910080,13421772800,12909207552,4904603648
200,1766837805235,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.2974014282226563,39.01615524291992,17.90887451171875,0.13189697265625,0.11952972412109375,0.910980224609375,0.11933135986328125,0.119232177734375,0.11913299560546875,0.11908721923828125,0.1191864013671875,0.11908721923828125,38.33057403564453,0.8378753662109375,0.49333953857421875,59.285160064697266,79.83207702636719,0.37131500244140625,30.317062377929688,0.937408447265625,0,83751.25799560547,208760.78802490234,433.8858642578125,16788910080,13421772800,12937019392,4902326272
200,1766837805436,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.317779541015625,44.37711715698242,11.518356323242188,0,14.497932434082031,14.483322143554688,9.348655700683594,11.916435241699219,2.0768661499023438,19.424354553222656,5.8118743896484375,1.5718917846679688,30.060592651367188,0,0,64.61470031738281,86.08096313476563,0.5790481567382813,29.069190979003906,0,0,83754.48291015625,208762.92315673828,433.88714599609375,16788910080,13421772800,13001506816,4964868096
199,1766837805637,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,41.69969940185547,35.57447052001953,0,18.830894470214844,61.40876007080078,7.189216613769531,0.3450164794921875,0,8.812187194824219,0,0,46.5981559753418,0,0.12432098388671875,77.72754669189453,81.41593933105469,2.7884368896484375,46.28950500488281,0,0,83759.52935791016,208766.9287109375,433.88836669921875,16788910080,13421772800,12998557696,4961452032
200,1766837805837,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.42742156982421875,58.07914733886719,22.50384521484375,0.42742156982421875,0.4092559814453125,1.4609298706054688,0.4189910888671875,0.40251922607421875,0.40247344970703125,0.40212249755859375,0.40167236328125,0.40152740478515625,53.60533905029297,0.4562225341796875,1.9555740356445313,81.78591918945313,87.4463882446289,5.070556640625,55.01017379760742,0.42777252197265625,0,83764.55889892578,208770.9009399414,433.89044189453125,16788910080,13421772800,13007253504,4973092864
200,1766837806038,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,73.40482330322266,65.44476318359375,0,0,24.647262573242188,0,0,0,0,0,0,74.35751342773438,0,0.5853347778320313,90.10623168945313,87.16075134277344,8.132820129394531,75.48609161376953,0,0,83769.48754882813,208774.71844482422,433.89044189453125,16788910080,13421772800,13026254848,4991602688
200,1766837806238,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.296875,52.961769104003906,36.707462310791016,0.5075912475585938,0.4951019287109375,1.445831298828125,0.494903564453125,0.49480438232421875,0.49480438232421875,0.49465179443359375,0.49460601806640625,0.49445343017578125,61.66001892089844,0.4924163818359375,0.49385833740234375,84.22297668457031,84.0859603881836,0.7760467529296875,60.648468017578125,0.495147705078125,0,83773.81634521484,208778.0098876953,433.890869140625,16788910080,13421772800,13021716480,4980477952
200,1766837806439,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.3499298095703125,50.41454315185547,13.212814331054688,0.109130859375,0.1053466796875,6.3816375732421875,3.5209579467773438,0.10494232177734375,0.10474395751953125,0.10469818115234375,0.1045989990234375,0.10449981689453125,51.147560119628906,0.10160064697265625,0.188201904296875,77.94116973876953,85.85968017578125,0.5135040283203125,28.658584594726563,0.111175537109375,0,83778.05401611328,208781.20654296875,433.8909912109375,16788910080,13421772800,13062205440,4987809792
200,1766837806639,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.193634033203125,44.424049377441406,12.593574523925781,0.0147705078125,0.02010345458984375,5.417686462402344,0.08461761474609375,0.0197601318359375,0.0200042724609375,0.01995849609375,0.01966094970703125,0.01966094970703125,55.57645034790039,0.3369293212890625,0.41680908203125,77.826416015625,83.05545806884766,2.7551193237304688,38.934814453125,0.013671875,0,83782.03662109375,208784.1639404297,433.8909912109375,16788910080,13421772800,13082652672,4993421312
200,1766837806840,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.3018035888671875,53.58911895751953,31.827674865722656,0.09995269775390625,0.46636962890625,2.267486572265625,2.2058181762695313,2.4569244384765625,0.47100830078125,0.46482086181640625,0.44268798828125,0.45021820068359375,59.746280670166016,0.16077423095703125,0.8261566162109375,75.30958557128906,85.63948822021484,3.3287887573242188,46.020538330078125,0.1457672119140625,0,83786.54620361328,208787.6275024414,433.891845703125,16788910080,13421772800,13087612928,4999725056
200,1766837807040,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.1077880859375,61.39387512207031,52.9116096496582,0.129547119140625,2.0077285766601563,20.54528045654297,15.699859619140625,11.47601318359375,0.1533966064453125,0.1234588623046875,0.1234588623046875,0.12340545654296875,65.10686492919922,0.11492156982421875,0.87274169921875,86.28915405273438,81.78556060791016,9.097511291503906,62.54193115234375,0.12410736083984375,0,83792.59704589844,208792.60583496094,433.89227294921875,16788910080,13421772800,13067554816,4983205888
199,1766837807241,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.1351699829101563,35.402137756347656,5.56610107421875,0.018402099609375,0.01346588134765625,0.01335906982421875,0.0132598876953125,0.02558135986328125,0.01311492919921875,0.01296234130859375,0.01296234130859375,0.0128631591796875,27.657493591308594,0.02996826171875,0.0297698974609375,64.00188446044922,74.5452880859375,3.934722900390625,15.691970825195313,0.02378082275390625,0,83796.0922241211,208795.0994873047,433.89227294921875,16788910080,13421772800,13066825728,4986945536
200,1766837807441,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.085662841796875,68.83274841308594,51.822113037109375,0,0.7616500854492188,8.985496520996094,9.63006591796875,4.438697814941406,0.49996185302734375,0,0,0,70.42597961425781,0.0432586669921875,1.6134185791015625,80.0229263305664,89.09039306640625,7.3415069580078125,64.97342681884766,0,0,83800.9857788086,208799.18872070313,433.892822265625,16788910080,13421772800,13082587136,4995772416
200,1766837807641,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.29575347900390625,66.54090881347656,54.65806579589844,0.3284149169921875,0.33713531494140625,6.5942840576171875,9.839164733886719,3.344512939453125,0.34401702880859375,0.34362030029296875,0.34377288818359375,0.344970703125,62.19769287109375,0.68145751953125,2.113037109375,87.18901824951172,85.29483032226563,8.881599426269531,71.7884750366211,0.523284912109375,0,83806.30108642578,208803.1368408203,433.892822265625,16788910080,13421772800,13083979776,4998623232
200,1766837807842,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.0244293212890625,56.3045539855957,19.75823974609375,0,0.7511444091796875,2.132659912109375,0.5566940307617188,0.39600372314453125,0.2123870849609375,0,0,0,48.636940002441406,0,0.1242218017578125,85.43840026855469,82.29899597167969,2.0273208618164063,46.38824462890625,0,0,83810.5087890625,208806.5191040039,433.89398193359375,16788910080,13421772800,13084626944,4997165056
200,1766837808042,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,60.13713836669922,28.739601135253906,0,0,0.180816650390625,0,0,0,0,0,0,54.92133712768555,0,0,83.49324798583984,83.10667419433594,3.5323638916015625,49.4878044128418,0,0,83815.28125,208810.18426513672,433.89398193359375,16788910080,13421772800,13100883968,4983672832
199,1766837808243,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.9336395263671875,84.98725891113281,80.84638977050781,0.06488037109375,0.0550079345703125,21.820831298828125,1.1503829956054688,0.14996337890625,0.0544586181640625,0.05431365966796875,0.05426025390625,0.05426025390625,83.10202026367188,0.07700347900390625,0.31803131103515625,92.60616302490234,93.19779205322266,3.245880126953125,86.83644104003906,0.16307830810546875,0,83820.95111083984,208814.56311035156,433.89483642578125,16788910080,13421772800,13145812992,5017321472
199,1766837808443,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.2273101806640625,82.3864517211914,82.87532043457031,0.16510772705078125,0.14989471435546875,12.700782775878906,4.638725280761719,0.149200439453125,0.148956298828125,0.14885711669921875,0.14870452880859375,0.14850616455078125,86.04450225830078,0.7620162963867188,0.8869552612304688,92.40274810791016,88.95201873779297,9.420486450195313,84.64112854003906,0.1930999755859375,0,83826.681640625,208819.2607421875,433.89593505859375,16788910080,13421772800,13164494848,5025746944
200,1766837808643,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.0726776123046875,70.41735076904297,60.774627685546875,0.07799530029296875,0.08632659912109375,6.3585662841796875,0.08547210693359375,0.0853729248046875,0.08612823486328125,0.08617401123046875,0.08562469482421875,0.0845184326171875,69.82601928710938,0.24306488037109375,0.49868011474609375,86.37136840820313,88.01668548583984,3.8266067504882813,74.93195343017578,0.07694244384765625,0,83832.11309814453,208823.47650146484,433.896728515625,16788910080,13421772800,13175259136,5019840512
200,1766837808844,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.2095947265625,47.38400650024414,10.396522521972656,0.2256622314453125,0.22022247314453125,1.6983108520507813,0.22006988525390625,0.2199249267578125,0.21987152099609375,0.2197723388671875,0.21967315673828125,0.219573974609375,49.349937438964844,0.2171783447265625,0.31661224365234375,80.86650085449219,83.09915161132813,1.5059814453125,46.270225524902344,0.2162322998046875,0,83836.01446533203,208826.34503173828,433.896728515625,16788910080,13421772800,13192654848,5023744000
200,1766837809044,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.4174041748046875,30.857749938964844,4.5312347412109375,0,0,21.310531616210938,1.56842041015625,0,0,0,0,0,18.991798400878906,0,1.4990310668945313,55.61490249633789,78.812255859375,1.323150634765625,8.935043334960938,0,0,83839.00274658203,208828.3016357422,433.89703369140625,16788910080,13421772800,13229830144,5032132608
200,1766837809245,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.11370849609375,62.07756042480469,33.742027282714844,0.1109161376953125,0.10144805908203125,0.6250228881835938,0.10109710693359375,0.10089874267578125,0.100799560546875,0.10064697265625,0.1004486083984375,0.1002960205078125,58.59236145019531,0.13823699951171875,2.4489593505859375,83.61528015136719,83.60625457763672,4.0392913818359375,49.634620666503906,0.11325836181640625,0,83843.71807861328,208831.9552001953,433.89764404296875,16788910080,13421772800,13253140480,5036965888
200,1766837809445,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.1676788330078125,67.42654418945313,59.674312591552734,0.134002685546875,0.1164398193359375,8.193603515625,1.6424484252929688,0.11639404296875,0.11634063720703125,0.11634063720703125,0.11629486083984375,0.11629486083984375,64.60096740722656,0.22829437255859375,0.5531234741210938,85.18909454345703,87.96463012695313,3.1596832275390625,60.9217414855957,0.29105377197265625,0,83849.75952148438,208836.9365234375,433.898193359375,16788910080,13421772800,13260886016,5029879808
199,1766837809646,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,48.209232330322266,14.515380859375,0,0,0,0,0,0,0,0,0,45.483642578125,0,0,72.73653411865234,75.28221893310547,0.404571533203125,33.06227111816406,0,0,83854.00115966797,208840.14013671875,433.8988037109375,16788910080,13421772800,13272539136,5038534656
200,1766837809847,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.7640380859375,79.00920867919922,74.87814331054688,0.5728912353515625,0.4931793212890625,74.75901794433594,11.542320251464844,8.177482604980469,0.41152191162109375,0.41033172607421875,0.40978240966796875,0.40982818603515625,79.23237609863281,1.3042144775390625,2.8901596069335938,89.86245727539063,89.67575073242188,6.044189453125,79.57756042480469,0.7709732055664063,0,83858.91802978516,208843.97131347656,433.8988037109375,16788910080,13421772800,13305561088,5044117504
200,1766837810047,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.4059829711914063,69.90306091308594,56.7158088684082,0.794677734375,0.5631027221679688,54.624786376953125,41.06454849243164,1.9014511108398438,0.5344314575195313,0.5344314575195313,0.53448486328125,0.5344314575195313,69.53606414794922,1.2265090942382813,2.427642822265625,86.89107513427734,86.64705657958984,4.593788146972656,73.96501922607422,0.9749526977539063,0,83864.4253540039,208848.3848876953,433.9005126953125,16788910080,13421772800,13322600448,5043933184
199,1766837810248,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,15.4852294921875,84.56655883789063,78.266845703125,18.030624389648438,14.764694213867188,57.787418365478516,24.527870178222656,3.8546218872070313,0.5151748657226563,0.30877685546875,0.452056884765625,0.3283843994140625,85.06257629394531,19.862159729003906,22.366561889648438,94.95124816894531,88.83872985839844,35.903953552246094,88.74183654785156,19.51263427734375,0,83871.40405273438,208854.16766357422,433.90167236328125,16788910080,13421772800,13325287424,5047914496
200,1766837810448,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.88226318359375,71.12030029296875,66.18253326416016,1.956787109375,1.53228759765625,70.97846984863281,35.92291259765625,3.0970306396484375,1.2762603759765625,1.3743057250976563,1.167724609375,0.9618453979492188,70.44799041748047,1.4576644897460938,3.0411605834960938,87.19986724853516,87.05532836914063,6.838783264160156,72.99042510986328,1.0743865966796875,0,83878.49182128906,208860.16510009766,433.90277099609375,16788910080,13421772800,13331681280,5055819776
200,1766837810648,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.15349578857421875,71.45274353027344,70.12394714355469,0.03591156005859375,0.5602264404296875,81.14950561523438,24.201385498046875,31.194259643554688,0,0,0,0,70.98576354980469,0.04540252685546875,0.8545303344726563,88.43478393554688,87.09390258789063,4.14642333984375,74.45782470703125,0,0,83884.60729980469,208865.13116455078,433.904296875,16788910080,13421772800,13343469568,5056503808
199,1766837810848,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.2679367065429688,58.04829788208008,50.13054656982422,0.459014892578125,0.44305419921875,49.82350158691406,20.910690307617188,0.44834136962890625,0.4131622314453125,0.4131622314453125,0.4129180908203125,0.4127197265625,59.05683898925781,0.5346527099609375,4.284828186035156,83.6832275390625,79.99092864990234,3.7959213256835938,56.008811950683594,0.4845123291015625,0,83889.87414550781,208869.29272460938,433.904296875,16788910080,13421772800,13324320768,5047664640
199,1766837811048,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.7873382568359375,69.54229736328125,71.27255249023438,2.1586074829101563,1.2251358032226563,4.064231872558594,4.819488525390625,4.0775299072265625,0.0655670166015625,0.112548828125,0.06252288818359375,0.0230865478515625,71.58370971679688,2.2562103271484375,4.015556335449219,87.45671081542969,85.94740295410156,6.745903015136719,76.80126190185547,2.7049560546875,0,83895.84948730469,208874.21728515625,433.90826416015625,16788910080,13421772800,13336199168,5047660544
