Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1766839530883,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,36.9193229675293,2.6314010620117188,49.34788513183594,4.0017242431640625,17.93505859375,17.970230102539063,4.4495086669921875,29.143699645996094,0.625823974609375,0.60137939453125,0.5685043334960938,0.567901611328125,2.8282546997070313,62.82725524902344,85.8702163696289,9.698783874511719,11.932991027832031,83.08377075195313,63.26570510864258,0.5696487426757813,0,99174.63891601563,216099.35528564453,437.5684814453125,16788910080,13421772800,13292781568,5120696320
200,1766839531083,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,58.969825744628906,6.783271789550781,66.70095825195313,13.832313537597656,28.34711456298828,6.032905578613281,4.3035888671875,22.11681365966797,4.6959381103515625,1.5209426879882813,0.17398834228515625,0.17378997802734375,2.2704086303710938,72.96155548095703,89.20003509521484,25.403602600097656,30.35114288330078,85.32962799072266,67.7652587890625,0.8066635131835938,0,99180.49914550781,216104.11572265625,437.5684814453125,16788910080,13421772800,13301260288,5135261696
200,1766839531283,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,16.906723022460938,7.5104827880859375,49.381988525390625,9.244850158691406,1.8662109375,1.1197967529296875,0.4193267822265625,5.484840393066406,0.5516204833984375,0.17010498046875,0.17010498046875,0.169952392578125,0.6743316650390625,34.661773681640625,78.21122741699219,27.079116821289063,49.880977630615234,77.3484878540039,41.20016860961914,1.1516189575195313,0,99184.71350097656,216107.35968017578,437.5684814453125,16788910080,13421772800,13309202432,5144305664
200,1766839531484,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,37.285274505615234,5.711128234863281,48.680885314941406,12.981300354003906,5.0478515625,5.411521911621094,1.0359725952148438,9.465805053710938,0.76031494140625,0.28992462158203125,0.30609130859375,0.05648040771484375,2.1570663452148438,59.10248947143555,81.18004608154297,21.383895874023438,49.37913513183594,72.56241607666016,56.86100387573242,1.0353240966796875,0,99189.77612304688,216111.36962890625,437.57012939453125,16788910080,13421772800,13335142400,5159718912
200,1766839531684,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,33.480674743652344,0.20595550537109375,48.99132537841797,4.458740234375,6.486968994140625,11.055206298828125,0,28.57231903076172,0,0,0,0,0,49.52207565307617,78.75426483154297,13.528656005859375,24.75806427001953,81.21109008789063,57.817440032958984,0,0,99194.73065185547,216115.25592041016,437.57470703125,16788910080,13421772800,13379121152,5173420032
200,1766839531885,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,37.77106475830078,0.6961746215820313,49.23139190673828,5.740547180175781,33.395416259765625,5.400146484375,0.31160736083984375,40.03903579711914,0.42713165283203125,0.42798614501953125,0.42673492431640625,0.4269866943359375,0.368743896484375,61.9610481262207,83.26164245605469,3.6675033569335938,8.013702392578125,91.06500244140625,59.668670654296875,0.341949462890625,0,99199.54010009766,216118.90576171875,437.57598876953125,16788910080,13421772800,13364674560,5151916032
200,1766839532085,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,34.83757781982422,0.38497161865234375,45.83333969116211,0.41133880615234375,3.9171981811523438,0.3829803466796875,0.38287353515625,15.3760986328125,0.3917999267578125,0.39170074462890625,0.39154815673828125,0.391448974609375,0.38507080078125,43.41624450683594,80.28459930419922,1.7483444213867188,5.282318115234375,87.95948791503906,64.50094604492188,0.3927001953125,0,99203.92742919922,216122.21661376953,437.58013916015625,16788910080,13421772800,13398360064,5151936512
200,1766839532286,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.1036300659179688,0,28.554237365722656,0,0,0,0,1.7683258056640625,0,0,0,0,0,34.73320007324219,75.36610412597656,0,0.21417999267578125,82.51377868652344,45.40785217285156,0,0,99207.03076171875,216124.30004882813,437.58087158203125,16788910080,13421772800,13439934464,5165707264
199,1766839532486,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,3.3704986572265625,0.33835601806640625,11.268569946289063,1.0045928955078125,0.22251129150390625,0.22231292724609375,0.222259521484375,0.4321441650390625,0.22200775146484375,0.22180938720703125,0.22176361083984375,0.22161102294921875,0.272369384765625,31.000221252441406,60.59000778198242,1.1762924194335938,3.0601425170898438,73.03546142578125,29.023231506347656,0.395904541015625,0,99210.06573486328,216126.45989990234,437.58245849609375,16788910080,13421772800,13449555968,5171044352
200,1766839532686,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,13.936126708984375,0.3084716796875,34.75982666015625,0.20204925537109375,1.085205078125,0.3963623046875,0,19.16291046142578,0,0,0,0,0.104522705078125,50.85597610473633,84.83467102050781,0.25516510009765625,0.4114532470703125,82.78482055664063,66.20262145996094,0,0,99214.78387451172,216130.18585205078,437.5828857421875,16788910080,13421772800,13466374144,5176881152
200,1766839532887,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,19.88793182373047,0.13072967529296875,53.3494873046875,0.136566162109375,0.12345123291015625,0.12329864501953125,0.1231536865234375,0.5829849243164063,0.12290191650390625,0.122802734375,0.1226043701171875,0.12250518798828125,0.13343048095703125,47.395057678222656,78.29866027832031,0.27044677734375,0.9926986694335938,86.2799301147461,61.52603530883789,0.12938690185546875,0,99220.62084960938,216134.9369506836,437.583251953125,16788910080,13421772800,13462081536,5175861248
200,1766839533087,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,41.92698669433594,0,56.2349853515625,0,5.180442810058594,0.0223846435546875,0,8.552619934082031,0,0,0,0,0,64.68585205078125,81.7787857055664,0,1.5052871704101563,88.92388916015625,72.83380126953125,0,0,99225.6351928711,216138.79461669922,437.58349609375,16788910080,13421772800,13485342720,5190561792
200,1766839533288,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,66.89826202392578,0,70.5872802734375,0.0068817138671875,12.679656982421875,1.0653533935546875,0,12.706672668457031,0,0,0,0,0,76.53997039794922,89.75872802734375,0.27271270751953125,2.090179443359375,90.306884765625,79.46630096435547,0,0,99232.12731933594,216144.19506835938,437.58349609375,16788910080,13421772800,13479448576,5181480960
200,1766839533488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.5803146362304688,0.1060638427734375,49.849979400634766,0.10077667236328125,0.10077667236328125,0.100677490234375,0.1006317138671875,0.1694793701171875,0.1004791259765625,0.1003265380859375,0.1003265380859375,0.10028076171875,0.09783172607421875,45.155189514160156,81.8069839477539,0.10097503662109375,0.1041717529296875,85.06135559082031,66.46308135986328,0.10097503662109375,0,99236.98254394531,216148.14776611328,437.58453369140625,16788910080,13421772800,13478219776,5185716224
201,1766839533688,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,9.861785888671875,0.3960113525390625,20.01947021484375,0.05185699462890625,1.7602996826171875,1.7271270751953125,0,1.1619110107421875,0,0,0,0,0,43.00067138671875,73.95956420898438,0.224609375,0.480743408203125,82.02842712402344,42.18122100830078,0,0,99240.65832519531,216150.71118164063,437.58453369140625,16788910080,13421772800,13529407488,5191507968
200,1766839533890,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,7.597938537597656,0.27588653564453125,21.6829833984375,0.20671844482421875,0.20398712158203125,0.2038421630859375,0.20374298095703125,0.27866363525390625,0.20354461669921875,0.2034454345703125,0.20339202880859375,0.20339202880859375,0.224761962890625,45.15486145019531,69.59471130371094,0.40485382080078125,0.5950546264648438,83.59342956542969,46.07503890991211,0.2095947265625,0,99243.8569946289,216152.89154052734,437.58599853515625,16788910080,13421772800,13532266496,5198725120
200,1766839534090,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.6512527465820313,0.15935516357421875,34.805076599121094,0.08390045166015625,0.08370208740234375,0.08354949951171875,0.083404541015625,0.11255645751953125,0.08300018310546875,0.08280181884765625,0.08264923095703125,0.08240509033203125,0.0861053466796875,50.05995178222656,80.84390258789063,0.0924530029296875,0.09540557861328125,83.294677734375,69.09954071044922,0.0920562744140625,0,99247.77740478516,216155.80584716797,437.58636474609375,16788910080,13421772800,13518393344,5188395008
200,1766839534291,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,12.759178161621094,0.31287384033203125,27.753311157226563,0.24251556396484375,7.9543914794921875,3.3275833129882813,0.5115890502929688,25.577606201171875,0.3213958740234375,0.2432098388671875,0.24256134033203125,0.24236297607421875,0.24505615234375,41.86433410644531,71.87232971191406,0.7103500366210938,1.3776016235351563,84.48237609863281,49.476505279541016,0.2353363037109375,0,99251.92749023438,216159.03735351563,437.58636474609375,16788910080,13421772800,13521039360,5193457664
199,1766839534492,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,9.57403564453125,0.0961761474609375,17.039382934570313,0,0,0,0,0,0,0,0,0,0,47.772701263427734,64.47293090820313,0.7385177612304688,0.07407379150390625,86.77306365966797,48.29499053955078,0,0,99256.08489990234,216162.01196289063,437.58636474609375,16788910080,13421772800,13523238912,5194502144
200,1766839534693,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,74.8057632446289,0.14532470703125,69.97601318359375,0.16094970703125,2.9195022583007813,0.200225830078125,0.1447296142578125,16.487388610839844,0.14333343505859375,0.14392852783203125,0.15465545654296875,0.144378662109375,0.14243316650390625,75.86756896972656,89.35859680175781,0.73516845703125,4.908256530761719,89.54264831542969,75.16374206542969,0.24518585205078125,0,99263.26635742188,216168.09197998047,437.5875244140625,16788910080,13421772800,13537628160,5210419200
200,1766839534893,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,43.065467834472656,0.05364227294921875,51.62656021118164,0.04994964599609375,0.04201507568359375,0.0419158935546875,0.041717529296875,4.122825622558594,0.04132080078125,0.04122161865234375,0.04102325439453125,0.04051971435546875,0.0453643798828125,59.578887939453125,85.52616119384766,0.098358154296875,3.7142257690429688,85.86759185791016,66.49598693847656,0.05544281005859375,0,99268.47784423828,216172.2651977539,437.5885009765625,16788910080,13421772800,13535408128,5200416768
201,1766839535095,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,6.1805572509765625,0.06707000732421875,37.8629150390625,0.724945068359375,0.0270538330078125,0.02690887451171875,0.0268096923828125,0.0414581298828125,0.026458740234375,0.02631378173828125,0.02611541748046875,0.02606201171875,0.0428924560546875,57.535850524902344,84.93029022216797,0.8956832885742188,1.3816299438476563,84.53366088867188,60.875457763671875,0.04592132568359375,0,99271.63970947266,216174.37762451172,437.5888671875,16788910080,13421772800,13552984064,5194874880
199,1766839535297,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,80.17789459228516,0,73.40568542480469,0,17.814537048339844,3.7004318237304688,0,30.267417907714844,0,0,0,0,0,75.43107604980469,90.18096923828125,0,3.06732177734375,89.88449096679688,79.60108184814453,0,0,99278.16516113281,216179.77374267578,437.5888671875,16788910080,13421772800,13607448576,5230776320
199,1766839535497,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,68.73944854736328,0.6754684448242188,68.52728271484375,0.69073486328125,1.1255645751953125,0.6795730590820313,0.6797714233398438,7.969291687011719,0.684478759765625,0.6845779418945313,0.6845245361328125,0.6845245361328125,0.6686172485351563,67.07776641845703,91.06856536865234,1.5206756591796875,3.7947235107421875,86.17564392089844,74.73847198486328,0.6609573364257813,0,99283.83764648438,216184.33959960938,437.5888671875,16788910080,13421772800,13619511296,5225283584
200,1766839535697,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,65.20458984375,0.38916015625,66.6859130859375,0.3948974609375,0.48529815673828125,0.4063873291015625,0.408782958984375,5.7216949462890625,0.40923309326171875,0.40943145751953125,0.4096832275390625,0.409637451171875,0.39959716796875,70.6816177368164,88.54801940917969,0.6650924682617188,1.1489944458007813,87.94705200195313,72.81948852539063,0.395599365234375,0,99289.59118652344,216189.01983642578,437.590576171875,16788910080,13421772800,13645787136,5230362624
200,1766839535897,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,50.029903411865234,0.1441192626953125,55.540470123291016,0.14771270751953125,1.29632568359375,0.23427581787109375,0.1474609375,5.349678039550781,0.14736175537109375,0.1472625732421875,0.14716339111328125,0.14711761474609375,0.138427734375,51.32692337036133,87.95635986328125,0.38083648681640625,0.5600051879882813,83.93894958496094,64.14178466796875,0.14756011962890625,0,99294.98443603516,216193.34100341797,437.590576171875,16788910080,13421772800,13644374016,5222543360
200,1766839536098,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,4.7239532470703125,0,16.345375061035156,0,0,0,0,0,0,0,0,0,0,32.55512237548828,65.24751281738281,0,0.773773193359375,73.11529541015625,35.08519744873047,0,0,99298.33392333984,216195.68103027344,437.590576171875,16788910080,13421772800,13675991040,5227888640
200,1766839536298,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,17.29572296142578,0.15057373046875,27.547454833984375,0,1.0736083984375,0,0,4.468055725097656,0,0,0,0,0.444183349609375,49.76498794555664,79.3797836303711,1.2052688598632813,3.8366317749023438,77.84428405761719,65.25823974609375,0,0,99302.53240966797,216198.82720947266,437.59130859375,16788910080,13421772800,13710786560,5238665216
200,1766839536499,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,52.34981155395508,0.507659912109375,62.62479782104492,0.735992431640625,2.8114089965820313,2.8156967163085938,0.6181869506835938,7.800483703613281,0.566986083984375,0.5496902465820313,0.5496368408203125,0.549591064453125,0.500335693359375,61.602142333984375,86.89715576171875,1.4024429321289063,1.6699066162109375,86.9228286743164,74.14323425292969,0.5439071655273438,0,99308.2855834961,216203.54266357422,437.5914306640625,16788910080,13421772800,13713399808,5229973504
199,1766839536699,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,20.550880432128906,0,34.51660919189453,0,0,0,0,0,0,0,0,0,0,41.82558059692383,71.95459747314453,0.5943450927734375,3.6001129150390625,75.95466613769531,45.48725509643555,0,0,99311.57513427734,216205.78100585938,437.5916748046875,16788910080,13421772800,13758652416,5236686848
199,1766839536899,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,74.23400115966797,0.2700958251953125,74.41603088378906,0.24256134033203125,0,0,0,5.818023681640625,0,0,0,0,0,73.48387908935547,87.44430541992188,3.1190338134765625,6.0273895263671875,87.30955505371094,77.65411376953125,0,0,99318.10552978516,216211.26251220703,437.59375,16788910080,13421772800,13763665920,5244698624
200,1766839537099,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,56.59050369262695,1.1045989990234375,55.905426025390625,1.8704757690429688,3.5501556396484375,1.8054962158203125,1.3930587768554688,4.031608581542969,1.0643692016601563,0.9931564331054688,0.9912567138671875,1.14501953125,1.328582763671875,60.78112030029297,83.66560363769531,2.029083251953125,8.715858459472656,80.61561584472656,64.02374267578125,0.8775177001953125,0,99323.26196289063,216215.41339111328,437.59478759765625,16788910080,13421772800,13767360512,5244841984
199,1766839537300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,68.92412567138672,1.213226318359375,69.33612823486328,6.5875244140625,12.382156372070313,14.669784545898438,0.35459136962890625,13.161323547363281,0.6876144409179688,0,0,0,1.38885498046875,78.95759582519531,90.40463256835938,16.281036376953125,12.772041320800781,90.36894226074219,81.65762329101563,0,0,99329.46704101563,216220.46514892578,437.59515380859375,16788910080,13421772800,13772750848,5254316032
200,1766839537500,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,70.43572235107422,0.722381591796875,67.67329406738281,2.02337646484375,0.9786529541015625,0.452880859375,0.452880859375,3.2315139770507813,0.452728271484375,0.45267486572265625,0.452728271484375,0.45262908935546875,0.6304168701171875,70.13872528076172,87.77505493164063,1.2004547119140625,6.385993957519531,88.03292846679688,72.83213806152344,0.6412429809570313,0,99335.68225097656,216225.61987304688,437.5960693359375,16788910080,13421772800,13778944000,5260480512
199,1766839537701,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,64.5704345703125,0.0355987548828125,61.686275482177734,0.00704193115234375,0.0767364501953125,0.0244598388671875,0.0239105224609375,1.6494674682617188,0.023468017578125,0.02381134033203125,0.02356719970703125,0.022918701171875,0.0141754150390625,60.64339065551758,86.67988586425781,0.01757049560546875,0.07059478759765625,86.2741928100586,71.68728637695313,0.008087158203125,0,99339.75915527344,216228.62786865234,437.5970458984375,16788910080,13421772800,13774823424,5259378688
199,1766839537901,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,42.23258972167969,0.04998016357421875,53.5769157409668,0.046630859375,0.0596771240234375,0.04257965087890625,0.04253387451171875,5.023277282714844,0.04238128662109375,0.0422821044921875,0.04218292236328125,0.0421295166015625,0.042327880859375,54.487060546875,89.77462768554688,0.13353729248046875,2.1525497436523438,83.66263580322266,70.02017974853516,0.049530029296875,0,99344.2573852539,216232.05529785156,437.59869384765625,16788910080,13421772800,13770383360,5251207168
200,1766839538101,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,52.559661865234375,0.17723846435546875,52.8227653503418,0.9968948364257813,0.69818115234375,0.0875701904296875,0,14.876907348632813,0,0,0,0,0,53.96284484863281,77.57330322265625,2.28302001953125,3.6505889892578125,75.09689331054688,59.962154388427734,0,0,99349.0580444336,216235.85284423828,437.5992431640625,16788910080,13421772800,13776826368,5249368064
200,1766839538301,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.3780364990234375,0.1630401611328125,20.700424194335938,0.1703338623046875,0.16364288330078125,0.16349029541015625,0.16333770751953125,1.2854995727539063,0.16313934326171875,0.162994384765625,0.162841796875,0.16274261474609375,0.17023468017578125,36.805084228515625,71.63135528564453,0.28638458251953125,2.8809051513671875,75.8183364868164,38.21992111206055,0.18605804443359375,0,99352.07507324219,216237.85131835938,437.6004638671875,16788910080,13421772800,13784072192,5261758464
199,1766839538503,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,33.60149383544922,0,46.09382629394531,0,0,0,0,0,0,0,0,0,0,61.802364349365234,88.26337432861328,0,2.0979843139648438,83.8050537109375,67.59907531738281,0,0,99357.0302734375,216241.76837158203,437.6004638671875,16788910080,13421772800,13798625280,5270732800
