Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1766840738273,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,66.03021240234375,0,63.343563079833984,0,54.54400634765625,43.5551872253418,5.2408447265625,19.790321350097656,4.871673583984375,4.38067626953125,4.30474853515625,0.05854034423828125,0,64.31407165527344,85.6046142578125,0.07897186279296875,0.6556320190429688,85.89521789550781,70.78031158447266,0,0,110050.87841796875,221333.486328125,440.2342529296875,16788910080,13421772800,14015627264,5495332864
200,1766840738474,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,54.428260803222656,0.1298675537109375,56.11284255981445,0.23224639892578125,30.020492553710938,64.305908203125,20.205711364746094,59.07075119018555,7.993095397949219,4.1540069580078125,4.200904846191406,2.2981948852539063,0.08132171630859375,60.12161636352539,87.42811584472656,0.6932907104492188,5.674446105957031,83.23274993896484,54.1980094909668,0.118438720703125,0,110056.01342773438,221337.38543701172,440.2342529296875,16788910080,13421772800,13994016768,5466886144
200,1766840738674,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,56.97779083251953,0,57.59978485107422,0.8175430297851563,24.44738006591797,65.31602478027344,84.36421203613281,69.35688018798828,77.33824157714844,70.69105529785156,88.15167236328125,57.33134841918945,0,60.218048095703125,79.41452026367188,3.3610153198242188,6.8652496337890625,79.86677551269531,54.74952697753906,0,0,110062.6708984375,221342.81231689453,440.2342529296875,16788910080,13421772800,13996802048,5474365440
200,1766840738875,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,16.39813232421875,1.10638427734375,19.414642333984375,0.12889862060546875,18.101806640625,11.554100036621094,6.8018035888671875,30.024085998535156,0.0819549560546875,0,55.689083099365234,0,1.1604995727539063,29.623977661132813,58.25660705566406,2.268280029296875,7.542945861816406,65.05177307128906,24.653945922851563,0,0,110066.37432861328,221345.4197998047,440.23553466796875,16788910080,13421772800,13993201664,5462806528
200,1766840739075,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,12.085670471191406,0.29839324951171875,38.73666000366211,0,0,0.753509521484375,0.5675125122070313,1.0495147705078125,0,0,0,0,0.30445098876953125,43.954654693603516,76.36676025390625,0.473602294921875,1.0718765258789063,82.20340728759766,54.768348693847656,0.0766754150390625,0,110070.65057373047,221348.63610839844,440.2364501953125,16788910080,13421772800,13996040192,5466140672
199,1766840739276,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,60.49179458618164,0.8976821899414063,64.21133422851563,0.8330154418945313,0.8273544311523438,0.8272018432617188,0.8272018432617188,1.2016525268554688,0.827056884765625,0.827056884765625,0.8269500732421875,0.826904296875,0.8146286010742188,63.30037307739258,85.6045913696289,0.8233184814453125,1.5399322509765625,88.14537048339844,73.74071502685547,0.8366012573242188,0,110076.32525634766,221353.28289794922,440.2364501953125,16788910080,13421772800,13996822528,5477359616
200,1766840739476,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,11.012954711914063,0.12458038330078125,49.005680084228516,0.14621734619140625,0.12712860107421875,0.1274261474609375,0.12677764892578125,2.7532882690429688,0.127471923828125,0.1275787353515625,0.126922607421875,0.1272735595703125,0.13516998291015625,53.12047576904297,86.36967468261719,0.193084716796875,1.1061019897460938,78.77452087402344,57.77095413208008,0.13201904296875,0,110080.64916992188,221356.54565429688,440.2364501953125,16788910080,13421772800,13994364928,5472972800
200,1766840739676,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,5.630638122558594,0.16112518310546875,19.31529998779297,0.28020477294921875,0.259033203125,0.25873565673828125,0.2584381103515625,0.2567901611328125,0.25803375244140625,0.2584381103515625,0.258331298828125,0.2589874267578125,0.1527862548828125,30.304763793945313,63.94731140136719,0.20815277099609375,6.036415100097656,72.13009643554688,40.186946868896484,0.25963592529296875,0,110084.14367675781,221359.02740478516,440.2364501953125,16788910080,13421772800,13994713088,5473763328
200,1766840739876,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.29620361328125,0,1.8875808715820313,0,0,0,0,0,0,0,0,0,0,35.60138702392578,52.3540153503418,0,0,80.1122817993164,32.62828826904297,0,0,110086.81951904297,221360.7074584961,440.2371826171875,16788910080,13421772800,14002978816,5477036032
213,1766840740076,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.7036361694335938,0.2972869873046875,36.97665786743164,0.273468017578125,0.265533447265625,0.265533447265625,0.26548004150390625,0.2653350830078125,0.26528167724609375,0.259490966796875,0.25933837890625,0.25919342041015625,0.2658843994140625,44.16777420043945,61.30817413330078,0.31755828857421875,1.2099227905273438,71.92992401123047,46.74095153808594,0.270172119140625,0,110090.22521972656,221363.10675048828,440.2376708984375,16788910080,13421772800,14012731392,5480935424
200,1766840740290,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,62.41094970703125,1.277862548828125,82.52476501464844,0.7067031860351563,0,0.5314254760742188,0,0.729583740234375,0,0,0,0,0.05814361572265625,73.82156372070313,87.88908386230469,6.3257598876953125,12.576530456542969,89.35027313232422,84.22172546386719,0,0,110096.91418457031,221368.60614013672,440.23907470703125,16788910080,13421772800,14049714176,5478232064
200,1766840740491,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,81.3259506225586,1.1348114013671875,85.39989471435547,1.222930908203125,12.597373962402344,1.4299163818359375,1.1796875,26.713882446289063,1.1764678955078125,1.180084228515625,1.2234268188476563,1.1307449340820313,1.1394195556640625,82.69467163085938,92.16542053222656,1.56683349609375,6.6886138916015625,92.85208892822266,87.04230499267578,1.1207275390625,0,110102.51763916016,221373.00665283203,440.240234375,16788910080,13421772800,14069030912,5493358592
199,1766840740692,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,68.27835083007813,0,74.1683349609375,0.24672698974609375,1.9063339233398438,0.00359344482421875,0,6.710540771484375,0,0,0,0,0,70.28147888183594,87.09935760498047,1.3103561401367188,3.896392822265625,86.6478271484375,72.75614929199219,0,0,110107.92022705078,221377.3032836914,440.24072265625,16788910080,13421772800,14069055488,5493018624
199,1766840740891,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,53.88582229614258,0.7690200805664063,61.84934616088867,1.903594970703125,2.46771240234375,0.7454757690429688,0.7453765869140625,3.77825927734375,0.7451705932617188,0.7451248168945313,0.7764053344726563,0.7449264526367188,0.7369384765625,55.93574905395508,80.5743408203125,2.7876205444335938,5.980201721191406,79.70219421386719,56.23434829711914,0.7480697631835938,0,110113.28338623047,221381.6055908203,440.24267578125,16788910080,13421772800,14065709056,5490450432
199,1766840741092,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,54.77714920043945,0,60.40861892700195,0,0,0,0,1.3285064697265625,0,0,0,0,0,54.610748291015625,84.22110748291016,0.7191848754882813,8.541549682617188,77.42478942871094,63.43011474609375,0,0,110118.88110351563,221386.13842773438,440.24371337890625,16788910080,13421772800,14073237504,5496807424
200,1766840741292,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,73.32095336914063,0.9729766845703125,73.26140594482422,1.2466201782226563,1.2967910766601563,0.8662033081054688,0.820770263671875,3.6341323852539063,0.8326416015625,0.8326950073242188,0.8604202270507813,0.8326416015625,0.9481887817382813,76.82032775878906,89.45917510986328,4.090446472167969,8.876991271972656,88.76636505126953,79.4048843383789,0.8209686279296875,0,110125.12274169922,221391.3226928711,440.2451171875,16788910080,13421772800,14083833856,5501517824
200,1766840741493,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,41.31789016723633,0.36261749267578125,40.80879592895508,0.5652999877929688,1.5238494873046875,1.9531326293945313,0.012054443359375,18.576126098632813,0.01195526123046875,0.0120086669921875,0.02496337890625,0.01195526123046875,0.2006378173828125,39.63430404663086,56.96723556518555,1.7301712036132813,5.29583740234375,63.69265365600586,43.55316925048828,0.0306396484375,0,110129.25939941406,221394.45294189453,440.2528076171875,16788910080,13421772800,14052761600,5457932288
200,1766840741693,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.7153396606445313,0.04315185546875,0.05157470703125,0.0387725830078125,0.039520263671875,0.0386199951171875,0.04080963134765625,0.0374755859375,0.04206085205078125,0.0401611328125,0.039520263671875,0.0395660400390625,0.0423583984375,0.1927032470703125,1.691162109375,0.04285430908203125,0.02651214599609375,18.99872589111328,0.03981781005859375,0.0395660400390625,0,110130.36163330078,221394.67578125,440.2528076171875,16788910080,13421772800,14052155392,5456560128
199,1766840741894,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.0405120849609375,0.0401611328125,0.049835205078125,0.04998779296875,0.03826141357421875,0.0381622314453125,0.038116455078125,0.0379638671875,0.03786468505859375,0.0377655029296875,0.0376129150390625,0.03746795654296875,0.03990936279296875,0.1751556396484375,6.638648986816406,0.08860015869140625,0.0392608642578125,13.661483764648438,0.03876495361328125,0.03861236572265625,0,110131.30657958984,221394.7978515625,440.25335693359375,16788910080,13421772800,14051299328,5454172160
0,1766840742094,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,0.06711578369140625,0,1.0576171875,0,0,0,0,0,0,0,0,0,17.409317016601563,23.63402557373047,0,0,40.8238639831543,10.159446716308594,0,0,110132.74481201172,221395.31634521484,440.25897216796875,16788910080,13421772800,13237075968,4376596480
