Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1766841406629,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,47.56976318359375,4.726875305175781,0,0,4.3994598388671875,0,0,0,0,0,0,46.01194763183594,0,0,78.65707397460938,79.9458999633789,0,28.3392333984375,0,0,115760.01885986328,223951.87274169922,441.6790771484375,16788910080,13421772800,13539586048,5276225536
200,1766841406829,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.1341400146484375,50.65431594848633,9.66497802734375,0,0,0.5608901977539063,0.5340652465820313,0,0,0,0,0,46.54228210449219,0.02376556396484375,0.06737518310546875,85.4863052368164,84.65320587158203,0.39192962646484375,46.942604064941406,0,0,115763.9800415039,223954.80627441406,441.68017578125,16788910080,13421772800,13569671168,5285482496
200,1766841407030,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.893829345703125,56.880672454833984,35.4981689453125,0.02062225341796875,0,59.171600341796875,0.35601806640625,0.16233062744140625,0,0,0,0,49.01704025268555,0.01567840576171875,1.7535629272460938,84.60203552246094,84.70030212402344,3.6770401000976563,52.90419006347656,0.024169921875,0,115769.43859863281,223959.18475341797,441.680908203125,16788910080,13421772800,13608468480,5288222720
199,1766841407231,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.3356475830078125,31.65015411376953,4.1234283447265625,0,0,7.554595947265625,0.106842041015625,0,0,0,0,0,29.878997802734375,0.06829833984375,0.4940643310546875,66.36517333984375,54.43671417236328,4.8609771728515625,10.8746337890625,0.0868682861328125,0,115772.02563476563,223960.74438476563,441.6820068359375,16788910080,13421772800,13645418496,5295833088
200,1766841407430,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.9135055541992188,53.914363861083984,6.4474639892578125,0.5208969116210938,0.530029296875,1.3502197265625,0.8075180053710938,0.5292282104492188,0.5283355712890625,0.528228759765625,0.5281295776367188,0.527984619140625,51.304237365722656,0.5325241088867188,0.7348175048828125,83.76481628417969,77.36685180664063,1.0519256591796875,32.38932800292969,0.5239410400390625,0,115775.42932128906,223963.13385009766,441.68316650390625,16788910080,13421772800,13644353536,5300375552
199,1766841407631,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,55.533538818359375,27.144271850585938,0,9.374404907226563,9.275527954101563,0.0190277099609375,0.35958099365234375,0,0,0,0.0025482177734375,48.375030517578125,0,0.660675048828125,83.98242950439453,88.35904693603516,0.684051513671875,44.19957733154297,0,0,115779.96551513672,223966.61016845703,441.68572998046875,16788910080,13421772800,13660188672,5305843712
200,1766841407831,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.44573211669921875,63.68865203857422,8.12640380859375,0.20058441162109375,0.2004852294921875,3.2834548950195313,0.48683929443359375,0.2003326416015625,0.20023345947265625,0.20013427734375,0.2000274658203125,0.19992828369140625,56.395660400390625,0.2490081787109375,0.35980224609375,82.57147979736328,79.33549499511719,1.0363006591796875,37.88943099975586,0.21697235107421875,0,115784.2216796875,223969.86224365234,441.68572998046875,16788910080,13421772800,13661925376,5308936192
199,1766841408032,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.850555419921875,77.46708679199219,66.15620422363281,0,0,19.789108276367188,10.664039611816406,0.4088287353515625,0,0,0,0,72.4947738647461,0,1.406097412109375,90.0940170288086,90.85252380371094,5.2446136474609375,78.0429916381836,0,0,115790.23486328125,223974.78088378906,441.68572998046875,16788910080,13421772800,13690929152,5332815872
199,1766841408232,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.28888702392578125,59.55817413330078,50.11847686767578,0.3306732177734375,0.2891845703125,5.244544982910156,0.9803619384765625,1.8802642822265625,0.29418182373046875,0.294036865234375,0.29393768310546875,0.29383087158203125,51.30706024169922,0.42193603515625,0.7391586303710938,84.82070922851563,87.12100219726563,2.804046630859375,58.29212188720703,0.4297332763671875,0,115795.45892333984,223978.9545288086,441.685791015625,16788910080,13421772800,13676736512,5320089600
200,1766841408432,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.18450164794921875,46.07231903076172,16.411972045898438,0,0,2.0794143676757813,0,0,0,0,0,0,29.139305114746094,0,1.1200942993164063,84.76176452636719,68.42391204833984,1.3567962646484375,29.544967651367188,0,0,115799.06140136719,223981.5346069336,441.685791015625,16788910080,13421772800,13722402816,5326655488
200,1766841408632,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,56.217552185058594,27.97711944580078,0,0.14086151123046875,0.485504150390625,0.29903411865234375,0.5646133422851563,0,0,0,0,52.4389762878418,0,0.44185638427734375,83.39683532714844,78.6578369140625,1.5351715087890625,42.525596618652344,0,0,115804.42401123047,223985.86212158203,441.68792724609375,16788910080,13421772800,13724987392,5338816512
199,1766841408833,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.44429779052734375,59.94937515258789,26.529739379882813,0.2239990234375,0.21656036376953125,1.904632568359375,0.2093353271484375,0.20928192138671875,0.20908355712890625,0.20893096923828125,0.20893096923828125,0.20893096923828125,55.65809631347656,0.7674026489257813,0.67877197265625,80.51183319091797,81.14242553710938,1.088653564453125,44.861717224121094,0.22873687744140625,0,115808.9619140625,223989.38189697266,441.689697265625,16788910080,13421772800,13729181696,5343551488
200,1766841409033,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.5860443115234375,51.50238037109375,37.03143310546875,0,0,23.690834045410156,0.709320068359375,2.2637939453125,0,0,0,0,53.676937103271484,0,0.1420745849609375,77.77845001220703,79.8793716430664,2.5488433837890625,48.10394287109375,0,0,115813.7396850586,223993.08544921875,441.689697265625,16788910080,13421772800,13719437312,5333880832
200,1766841409233,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.8168258666992188,35.26136016845703,0.7178497314453125,0.39795684814453125,0.39791107177734375,1.8171310424804688,0.40402984619140625,0.40378570556640625,0.403533935546875,0.4034881591796875,0.4033355712890625,0.40323638916015625,31.31328582763672,0.40358734130859375,0.574859619140625,68.29786682128906,71.54705810546875,0.650634765625,7.367393493652344,0.41070556640625,0,115816.60766601563,223995.03802490234,441.69012451171875,16788910080,13421772800,13726609408,5335736320
200,1766841409434,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,75.53030395507813,49.43698501586914,0,0,7.106269836425781,2.4051437377929688,0.4680023193359375,0,0,0,0,73.6144027709961,0,0,86.6395492553711,88.84587097167969,0.2734375,62.628807067871094,0,0,115821.97021484375,223999.25848388672,441.69012451171875,16788910080,13421772800,13734514688,5339099136
199,1766841409634,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.3990936279296875,74.65145874023438,61.79780578613281,0.327117919921875,0.33634185791015625,16.112838745117188,6.197975158691406,1.2522048950195313,0.3477020263671875,0.3477020263671875,0.3473052978515625,0.34700775146484375,68.07677459716797,0.32517242431640625,0.34810638427734375,88.1760025024414,86.97074890136719,1.5548477172851563,66.00794219970703,0.325775146484375,0,115828.46862792969,224004.6890258789,441.69140625,16788910080,13421772800,13740961792,5341937664
200,1766841409834,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.19362640380859375,58.40557861328125,34.01435852050781,0.19602203369140625,0.17813873291015625,2.5548782348632813,1.1414337158203125,0.17779541015625,0.177642822265625,0.177490234375,0.1774444580078125,0.1772918701171875,54.48801040649414,0.1783905029296875,0.27950286865234375,82.75223541259766,80.95472717285156,1.04547119140625,54.67774200439453,0.18158721923828125,0,115832.87341308594,224008.07067871094,441.692626953125,16788910080,13421772800,13754863616,5339492352
200,1766841410035,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,64.09828186035156,30.94287109375,1.4847183227539063,0,0.5478439331054688,0.003692626953125,0,0,0,0,0,58.7862663269043,0.26656341552734375,0.11098480224609375,88.3998031616211,75.7186279296875,2.9471359252929688,59.42414855957031,0.272552490234375,0,115837.85552978516,224012.02282714844,441.692626953125,16788910080,13421772800,13765091328,5323587584
199,1766841410237,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.05330657958984375,85.18502044677734,83.16936492919922,0,1.3073272705078125,31.572525024414063,23.023414611816406,0.31269073486328125,0,0,0,0,84.40200805664063,0,0.5109786987304688,92.9028549194336,92.39027404785156,4.3731231689453125,84.89170837402344,0,0,115844.2333984375,224017.20544433594,441.692626953125,16788910080,13421772800,13826146304,5373595648
199,1766841410437,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.7792816162109375,84.15559387207031,82.24101257324219,0.7708511352539063,1.5579681396484375,10.461143493652344,6.132789611816406,1.0627975463867188,0.9162063598632813,0.9183883666992188,0.7598953247070313,0.7944564819335938,83.52072143554688,0.9343032836914063,1.4287338256835938,92.74817657470703,91.8027114868164,8.375770568847656,82.89076232910156,0.7755126953125,0,115850.09942626953,224021.93029785156,441.6934814453125,16788910080,13421772800,13853626368,5386506240
200,1766841410637,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,80.9826431274414,79.85978698730469,0,1.6340789794921875,69.61556243896484,28.800926208496094,9.684608459472656,0,0,0,0,77.86446380615234,0.4701995849609375,2.1977157592773438,91.22692108154297,90.28803253173828,3.4906234741210938,82.60758209228516,0,0,115856.50158691406,224027.15606689453,441.69415283203125,16788910080,13421772800,13860560896,5391261696
200,1766841410837,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,63.60660934448242,52.20936584472656,0,0,85.32853698730469,5.5066375732421875,16.9420166015625,0,0,0,0,62.368865966796875,0.13126373291015625,0.3748321533203125,85.85807037353516,84.76227569580078,1.814788818359375,65.20984649658203,0,0,115862.38934326172,224031.94396972656,441.69439697265625,16788910080,13421772800,13862596608,5379805184
200,1766841411038,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.3747100830078125,52.67367172241211,23.20111083984375,0.20249176025390625,0.10266876220703125,55.09127426147461,0.287841796875,0.2147216796875,0.12218475341796875,0.119537353515625,0.11763763427734375,0.11669158935546875,37.89039993286133,0.43273162841796875,0.48519134521484375,75.42523193359375,81.90690612792969,2.0877914428710938,40.101966857910156,0.2036895751953125,0,115866.76538085938,224035.28009033203,441.69439697265625,16788910080,13421772800,13875511296,5392814080
200,1766841411238,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.7665176391601563,42.99351119995117,16.89422607421875,0.128448486328125,0.11048126220703125,55.44021224975586,0.08641815185546875,0.08481597900390625,0.05057525634765625,0.0501708984375,0.05002593994140625,0.04987335205078125,41.01042556762695,0.603912353515625,0.9306640625,73.3992919921875,68.7310562133789,5.053886413574219,30.78449249267578,0.13439178466796875,0,115870.93493652344,224038.40118408203,441.69488525390625,16788910080,13421772800,13898240000,5390897152
200,1766841411438,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2.6925888061523438,71.03402709960938,65.89534759521484,0.41283416748046875,0.24379730224609375,61.36635208129883,19.44915771484375,1.7134628295898438,0.06232452392578125,0.06201934814453125,0.06212615966796875,0.12714385986328125,69.57879638671875,0.43560791015625,1.6614227294921875,87.76873016357422,88.3849105834961,2.7699432373046875,70.97205352783203,0.41628265380859375,0,115876.75994873047,224043.1124267578,441.69647216796875,16788910080,13421772800,13915250688,5387194368
200,1766841411639,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.43914031982421875,67.6859130859375,51.68164825439453,0.277923583984375,0.25342559814453125,32.82313537597656,23.93531036376953,1.8905410766601563,0.19928741455078125,0.19928741455078125,0.1995849609375,0.1995391845703125,69.59661102294922,0.3903961181640625,1.404998779296875,88.39783477783203,87.95500183105469,3.1862640380859375,72.24702453613281,0.290496826171875,0,115883.10955810547,224048.36486816406,441.69647216796875,16788910080,13421772800,13932228608,5403803648
200,1766841411839,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,50.22354507446289,53.000247955322266,0,0,1.8829803466796875,1.901336669921875,0,0,0,0,0,44.40937423706055,0,3.24444580078125,85.43472290039063,85.78657531738281,7.84796142578125,53.11384201049805,0,0,115887.52667236328,224051.69647216797,441.697998046875,16788910080,13421772800,13982912512,5413851136
200,1766841412039,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.34854888916015625,68.16471862792969,69.25177001953125,0.33916473388671875,0.3394622802734375,4.9174041748046875,1.3462753295898438,0.35213470458984375,0.35208892822265625,0.3521881103515625,0.3521881103515625,0.35208892822265625,71.21260833740234,0.8138046264648438,1.5507659912109375,87.44219207763672,85.27217864990234,6.057899475097656,71.82646942138672,0.33432769775390625,0,115894.39501953125,224057.52661132813,441.697998046875,16788910080,13421772800,13984460800,5410775040
199,1766841412240,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.74835205078125,56.23076248168945,61.23110580444336,0.20769500732421875,0.443756103515625,4.805938720703125,21.61846160888672,3.5642318725585938,0.05509185791015625,0.06573486328125,0.05489349365234375,0.05484771728515625,59.49704360961914,0.8983001708984375,3.1493453979492188,84.39207458496094,84.45475769042969,5.611381530761719,59.45838165283203,0.30254364013671875,0,115900.16442871094,224062.22821044922,441.69964599609375,16788910080,13421772800,13988237312,5413486592
200,1766841412440,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.859954833984375,80.08039093017578,79.69776916503906,1.6531829833984375,0.333282470703125,5.8094024658203125,6.6115264892578125,0.6760711669921875,0.61248779296875,1.0360946655273438,0.00315093994140625,0.00295257568359375,79.03594970703125,2.6630325317382813,4.4925537109375,91.53035736083984,90.54194641113281,7.791526794433594,81.83039093017578,1.334442138671875,0,115906.14422607422,224067.1103515625,441.700439453125,16788910080,13421772800,13990879232,5418082304
200,1766841412640,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.4307403564453125,62.490936279296875,66.42861938476563,0.5209884643554688,0.12493133544921875,3.1320953369140625,0.39580535888671875,0.656646728515625,0.12657928466796875,0.12693023681640625,0.128326416015625,0.12807464599609375,66.7813491821289,1.52227783203125,3.5074920654296875,86.8399658203125,85.86932373046875,5.4012603759765625,69.4563980102539,0.9341583251953125,0,115911.89318847656,224071.79162597656,441.70074462890625,16788910080,13421772800,13992681472,5421658112
200,1766841412840,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.16507720947265625,55.4552001953125,22.254730224609375,0.15399169921875,0.14850616455078125,1.9289474487304688,0.14820098876953125,0.1479034423828125,0.14775848388671875,0.14765167236328125,0.14760589599609375,0.147552490234375,57.33373260498047,0.15714263916015625,0.17171478271484375,83.12759399414063,82.80702209472656,0.608489990234375,60.09619903564453,0.1504974365234375,0,115917.11614990234,224075.97930908203,441.70074462890625,16788910080,13421772800,13997064192,5424381952
200,1766841413041,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.09222412109375,51.230506896972656,55.1411018371582,0,0,3.622894287109375,0,0,0,0,0,0,61.33610534667969,0.03820037841796875,0.8273468017578125,83.20333862304688,81.49337768554688,2.5976715087890625,54.968441009521484,0,0,115922.93743896484,224080.73114013672,441.70159912109375,16788910080,13421772800,14003400704,5424369664
199,1766841413241,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.7984466552734375,49.5959587097168,41.29698181152344,0,0,2.8491287231445313,0.226470947265625,0,0,0,0,0,51.8248405456543,0.04732513427734375,1.2341232299804688,76.35569763183594,75.31648254394531,3.8221054077148438,41.92756652832031,0,0,115927.3466796875,224084.14379882813,441.70318603515625,16788910080,13421772800,14006878208,5427621888
200,1766841413441,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.37589263916015625,49.224910736083984,12.981513977050781,0.01883697509765625,0.0187835693359375,3.3429336547851563,4.93988037109375,5.750465393066406,0.0223846435546875,0.02248382568359375,0.0211334228515625,0.12811279296875,44.06193542480469,0.14099884033203125,4.317962646484375,76.15091705322266,79.72718811035156,0.9772262573242188,27.419662475585938,0.01958465576171875,0,115931.46661376953,224087.23699951172,441.70318603515625,16788910080,13421772800,14012780544,5439115264
199,1766841413642,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,72.20295715332031,40.32066345214844,0,0,2.3433303833007813,0,0,0,0,0,0,74.09530639648438,0,0,86.71187591552734,87.8914794921875,1.3890838623046875,60.22101974487305,0,0,115936.58630371094,224091.2518310547,441.70318603515625,16788910080,13421772800,14026162176,5449564160
