Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1766842530648,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,33.174095153808594,0.15416717529296875,0.05108642578125,41.98988723754883,0.059722900390625,0.05947113037109375,0.059417724609375,0.05907440185546875,0.97393798828125,0.0623626708984375,0.06430816650390625,0.5996475219726563,14.056236267089844,0.05408477783203125,80.27745056152344,0.041961669921875,0.31975555419921875,67.12191772460938,3.2826385498046875,0.05448150634765625,0,125812.94653320313,228751.22692871094,444.134765625,16788910080,13421772800,13626654720,5431828480
201,1766842530848,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,46.73189926147461,0,0,64.26466369628906,0,0,0,0,0,0,0,0,43.23823165893555,0,84.41458129882813,0,0.426025390625,80.91461181640625,15.343475341796875,0,0,125816.98132324219,228754.220703125,444.134765625,16788910080,13421772800,13643968512,5446266880
200,1766842531050,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,18.188201904296875,0.12319183349609375,0.12779998779296875,35.535804748535156,0.1211090087890625,0.12120819091796875,0.12116241455078125,0.1211090087890625,0.1211090087890625,0.12100982666015625,0.12100982666015625,0.12091064453125,15.451339721679688,0.12879180908203125,64.478759765625,0.1952667236328125,0.9918212890625,76.35957336425781,18.439285278320313,0.1207122802734375,0,125819.66784667969,228755.9102783203,444.134765625,16788910080,13421772800,13646487552,5441589248
200,1766842531250,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,4.938995361328125,0.5076141357421875,0.336029052734375,15.937324523925781,0.32389068603515625,0.32379150390625,0.32369232177734375,0.323638916015625,0.32349395751953125,0.3234405517578125,0.32334136962890625,1.2129745483398438,1.2553558349609375,0.333251953125,46.06059646606445,0.34375762939453125,0.35674285888671875,76.09139251708984,0.7805023193359375,0.32418060302734375,0,125821.91052246094,228757.1898803711,444.13494873046875,16788910080,13421772800,13650124800,5445885952
200,1766842531451,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,34.79682922363281,0.1915130615234375,0.21282958984375,47.6486930847168,0,0,0,0.00115966796875,0,0,0,4.136772155761719,16.694503784179688,0,76.28023529052734,1.1608963012695313,2.0570220947265625,73.01177978515625,14.980636596679688,0,0,125825.33905029297,228759.6180419922,444.13897705078125,16788910080,13421772800,13671075840,5456089088
200,1766842531651,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,44.856571197509766,0.0405426025390625,0.00849151611328125,38.806617736816406,0.62640380859375,0.7086868286132813,0.008087158203125,0.0195770263671875,16.488006591796875,2.5894393920898438,2.48828125,29.226051330566406,21.08173370361328,0.0018463134765625,76.77456665039063,2.367645263671875,6.209938049316406,74.3598403930664,21.563034057617188,0.01398468017578125,0,125828.97290039063,228762.20147705078,444.13897705078125,16788910080,13421772800,13704826880,5479444480
199,1766842531851,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,57.46274948120117,3.7625732421875,9.546043395996094,63.37775802612305,4.7995758056640625,0.129791259765625,0.12989044189453125,0.12949371337890625,69.97762298583984,15.25592041015625,5.4492950439453125,18.838531494140625,65.65234375,0.17632293701171875,84.76464080810547,18.970977783203125,30.591720581054688,81.02658081054688,63.3873405456543,1.18621826171875,0,125834.61041259766,228766.7032470703,444.14239501953125,16788910080,13421772800,13770059776,5511442432
200,1766842532051,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,90.226318359375,14.93096923828125,42.32291030883789,83.49307250976563,13.699569702148438,36.91935729980469,0.6147994995117188,1.1604461669921875,6.254722595214844,16.035301208496094,2.666748046875,5.644966125488281,85.86483001708984,9.395843505859375,90.80948638916016,39.858551025390625,64.97596740722656,91.74980926513672,92.61006927490234,4.363685607910156,0,125842.5523071289,228773.46728515625,444.142822265625,16788910080,13421772800,13826342912,5543727104
200,1766842532252,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,73.47513580322266,0.9520950317382813,13.206039428710938,77.88078308105469,0.5763778686523438,0,0,0,2.6555633544921875,5.074455261230469,4.8788909912109375,11.487861633300781,65.415771484375,1.4400405883789063,87.55534362792969,19.230636596679688,33.30998992919922,85.882080078125,70.70478820800781,0,0,125848.61737060547,228778.46264648438,444.144287109375,16788910080,13421772800,13854568448,5551316992
199,1766842532452,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,43.1817626953125,3.6750335693359375,14.842887878417969,44.68550491333008,0,0,0,0,3.7791976928710938,1.22528076171875,0.29988861083984375,1.8040771484375,43.61360549926758,0.4544219970703125,69.5322265625,28.74407196044922,39.14402389526367,80.77804565429688,44.6771240234375,0.7174758911132813,0,125853.48529052734,228782.27014160156,444.1451416015625,16788910080,13421772800,13866643456,5562933248
200,1766842532652,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,58.83140563964844,0.44640350341796875,5.053367614746094,41.81577682495117,0.466583251953125,0.4644927978515625,0.46384429931640625,0.4618988037109375,7.291717529296875,0.6527633666992188,0.5614700317382813,56.080074310302734,50.96112823486328,0.5235977172851563,86.08782196044922,4.116455078125,5.749336242675781,84.95247650146484,68.58203125,0.379974365234375,0,125860.5337524414,228788.2387084961,444.14630126953125,16788910080,13421772800,13873709056,5566328832
200,1766842532853,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,61.93257522583008,0.04174041748046875,0.10013580322265625,47.274105072021484,0,0,0,0,5.5735931396484375,2.40631103515625,0,33.13594055175781,51.02409744262695,0,85.4610824584961,5.568138122558594,11.547935485839844,80.95732879638672,51.25840377807617,0,0,125864.76000976563,228791.41192626953,444.14715576171875,16788910080,13421772800,13845606400,5518983168
200,1766842533053,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,75.87527465820313,0.03794097900390625,0.0633392333984375,66.45941162109375,0.06203460693359375,0.06203460693359375,0.0617828369140625,0.06183624267578125,0.07903289794921875,0.06163787841796875,0.06148529052734375,3.1136245727539063,67.20819854736328,0.07013702392578125,90.90132141113281,0.1359710693359375,11.108741760253906,86.46063232421875,74.49162292480469,0.0606842041015625,0,125869.99017333984,228795.72216796875,444.14715576171875,16788910080,13421772800,13860933632,5536960512
200,1766842533253,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,65.82709503173828,0,0,55.25587463378906,0,0,0,0,0,0,0,1.34173583984375,60.465614318847656,0,86.8345718383789,0,0,86.48197937011719,50.00448226928711,0,0,125874.75665283203,228799.28607177734,444.1480712890625,16788910080,13421772800,13860954112,5534998528
199,1766842533454,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,68.0793228149414,0.533843994140625,0.49567413330078125,54.789527893066406,0,0,0,0,8.108665466308594,0.2330780029296875,0,3.4070358276367188,60.551734924316406,0,84.0415267944336,1.1241302490234375,2.2348709106445313,89.61933135986328,58.53107452392578,0.0174713134765625,0,125880.12329101563,228803.8716430664,444.1513671875,16788910080,13421772800,13889097728,5537841152
199,1766842533655,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,46.47333908081055,0,0,35.72960662841797,0,0,0,0,6.245033264160156,1.73089599609375,0,28.286842346191406,38.08560562133789,0,73.59552001953125,1.108184814453125,3.7156829833984375,75.79035949707031,50.899330139160156,0,0,125884.54193115234,228806.84393310547,444.15411376953125,16788910080,13421772800,13916839936,5556158464
200,1766842533855,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,58.009090423583984,0.5319137573242188,0.5127182006835938,37.52485275268555,1.0493545532226563,0.37493133544921875,0.34755706787109375,0.3448486328125,43.43383026123047,16.26507568359375,4.4568634033203125,73.60708618164063,51.19442367553711,0.5362777709960938,81.98281860351563,1.0543289184570313,1.8924026489257813,84.84053802490234,65.54344177246094,0.52191162109375,0,125890.31567382813,228811.5181274414,444.15576171875,16788910080,13421772800,13947584512,5587824640
200,1766842534055,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,67.05967712402344,0.5945281982421875,0.5642013549804688,49.43313217163086,1.3814849853515625,0.4227142333984375,0.4221649169921875,0.34339141845703125,44.90697479248047,13.593246459960938,23.890098571777344,74.25267028808594,56.32244873046875,0.5794677734375,85.57530212402344,1.1049957275390625,4.773109436035156,85.68775177001953,68.43537902832031,0.5668411254882813,0,125896.71490478516,228816.81317138672,444.1575927734375,16788910080,13421772800,13942636544,5584732160
200,1766842534255,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,44.04523849487305,0.267974853515625,0.504608154296875,25.61487579345703,1.7963790893554688,2.2389984130859375,0.264434814453125,0.26438140869140625,42.31199645996094,23.70110321044922,23.521324157714844,65.54368591308594,46.25947952270508,0.264434814453125,75.9843978881836,0.3504791259765625,4.500053405761719,65.41590881347656,40.595829010009766,0.2688751220703125,0,125901.30212402344,228820.39880371094,444.1575927734375,16788910080,13421772800,13936406528,5588955136
199,1766842534456,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,62.008766174316406,0,0.124298095703125,41.965576171875,25.49352264404297,0,0,0,11.715812683105469,27.72100830078125,0.07892608642578125,55.06472396850586,46.20848846435547,0,78.09119415283203,1.41888427734375,11.919082641601563,74.17955017089844,38.17523956298828,0,0,125906.5570678711,228824.49658203125,444.1575927734375,16788910080,13421772800,13935026176,5590978560
200,1766842534656,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,78.52359008789063,0.33126068115234375,0.6772384643554688,67.61875915527344,0.6140670776367188,0.402313232421875,0.40135955810546875,0.3996124267578125,24.468162536621094,17.394081115722656,12.012321472167969,56.254093170166016,74.54205322265625,0.3445281982421875,90.24067687988281,1.7316360473632813,4.767845153808594,89.92369079589844,75.47975158691406,0.37616729736328125,0,125911.78173828125,228828.5770263672,444.1575927734375,16788910080,13421772800,13950484480,5601292288
200,1766842534857,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,66.5692138671875,0.16065216064453125,0.17083740234375,50.63494110107422,0.16803741455078125,0.1678924560546875,0.16783905029296875,0.16768646240234375,25.102455139160156,23.07574462890625,0.20258331298828125,56.887638092041016,56.43978500366211,0.160552978515625,87.94305419921875,0.3713226318359375,1.1253509521484375,85.31028747558594,65.03085327148438,0.16854095458984375,0,125916.81610107422,228832.50244140625,444.1575927734375,16788910080,13421772800,13938270208,5591924736
200,1766842535057,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,65.20526123046875,0.20928955078125,0.08831787109375,30.387405395507813,0.03734588623046875,0.036346435546875,0.03639984130859375,0.03639984130859375,39.30207443237305,14.069549560546875,0.101348876953125,45.8731803894043,55.38706970214844,0.19321441650390625,85.61980438232422,1.1570510864257813,2.0232772827148438,84.6321029663086,55.341835021972656,0.20949554443359375,0,125922.32775878906,228836.94763183594,444.1583251953125,16788910080,13421772800,13938876416,5579550720
200,1766842535257,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,83.12921142578125,0,0,60.90252685546875,0,0,0,0,6.986297607421875,0,0,9.404945373535156,77.93244934082031,0,91.00157165527344,0.9511184692382813,5.205986022949219,89.90798950195313,77.74777221679688,0,0,125928.81646728516,228842.33917236328,444.1583251953125,16788910080,13421772800,14013120512,5621194752
203,1766842535458,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,89.08305358886719,0.1562652587890625,1.48358154296875,85.18072509765625,0.16790771484375,0.1679534912109375,0.195220947265625,0.167755126953125,14.673095703125,2.5243759155273438,0.16730499267578125,11.814109802246094,89.3580322265625,0.15612030029296875,92.5570297241211,4.600616455078125,17.270431518554688,88.8751449584961,83.77285766601563,0.18683624267578125,0,125934.62005615234,228846.95184326172,444.1590576171875,16788910080,13421772800,14054719488,5641543680
200,1766842535661,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,75.9920425415039,0,0,68.65201568603516,0,0,0,0,3.9512100219726563,1.544036865234375,0,3.418365478515625,73.35345458984375,0,89.56181335449219,1.2574462890625,9.187850952148438,87.14655303955078,74.00621795654297,0,0,125940.73272705078,228851.9698486328,444.1590576171875,16788910080,13421772800,14065958912,5641478144
200,1766842535862,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,59.532814025878906,0.045562744140625,0.068115234375,52.076778411865234,0.06005859375,0.06005859375,0.05995941162109375,0.059906005859375,0.0598602294921875,0.05976104736328125,0.05960845947265625,1.3956451416015625,55.982635498046875,0.05522918701171875,86.01536560058594,0.05739593505859375,1.6221466064453125,83.83757019042969,54.10686111450195,0.0637359619140625,0,125945.87548828125,228856.03942871094,444.16021728515625,16788910080,13421772800,14054580224,5623300096
200,1766842536062,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,37.878807067871094,0.184539794921875,0.171875,34.48072052001953,0.16309356689453125,0.16230010986328125,0.16155242919921875,0.1616973876953125,0.22379302978515625,0.16204833984375,0.1616973876953125,2.16094970703125,35.52992248535156,0.16902923583984375,73.0537109375,0.2067413330078125,0.9272003173828125,79.23564147949219,33.50634002685547,0.16584014892578125,0,125949.72485351563,228858.89361572266,444.16156005859375,16788910080,13421772800,14080745472,5631115264
199,1766842536263,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,40.935829162597656,0,0,45.54899215698242,0,0,0,0,0,0,0,0,10.466392517089844,0,69.93164825439453,0,0.0763702392578125,76.90880584716797,0.12891387939453125,0,0,125953.78717041016,228861.9125366211,444.16204833984375,16788910080,13421772800,14101983232,5636030464
200,1766842536463,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,69.7203598022461,0.34914398193359375,0.31237030029296875,61.818763732910156,0.30927276611328125,0.3470458984375,0.33310699462890625,0.43268585205078125,0.7012405395507813,0.30852508544921875,0.32056427001953125,7.8569793701171875,66.85499572753906,0.3082733154296875,88.17486572265625,0.40979766845703125,0.7439117431640625,86.23877716064453,68.25257873535156,0.30887603759765625,0,125959.61456298828,228866.66748046875,444.162841796875,16788910080,13421772800,14129307648,5634506752
199,1766842536663,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,53.767757415771484,0.08522796630859375,0.4358062744140625,47.15495300292969,0,0,0,0,2.31365966796875,0,0,2.3794784545898438,52.873939514160156,0,84.38633728027344,0.7460708618164063,1.8796005249023438,82.24422454833984,50.9407958984375,0,0,125964.90899658203,228870.91986083984,444.162841796875,16788910080,13421772800,14141562880,5634457600
200,1766842536863,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,54.83586883544922,0.5488815307617188,0.6704788208007813,49.22456359863281,0.3661346435546875,0.36598968505859375,0.365936279296875,0.36579132080078125,0.36563873291015625,0.36548614501953125,0.36544036865234375,2.51275634765625,52.98360061645508,0.38007354736328125,71.4853515625,2.8018035888671875,8.265739440917969,82.72830200195313,42.77202224731445,0.37787628173828125,0,125969.36749267578,228874.36254882813,444.164306640625,16788910080,13421772800,14152454144,5637492736
200,1766842537064,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,76.041748046875,0.1944580078125,1.0875015258789063,69.03150939941406,0,0,0,0,0.5361175537109375,7.047966003417969,0,4.347373962402344,72.77543640136719,0.13132476806640625,89.10772705078125,3.4651107788085938,6.338554382324219,86.49757385253906,74.82586669921875,0.314453125,0,125975.37072753906,228879.2973022461,444.16497802734375,16788910080,13421772800,14177333248,5635526656
199,1766842537264,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,62.648738861083984,4.070228576660156,3.924652099609375,65.35643768310547,0.055694580078125,0,0,0,2.055877685546875,0.6989364624023438,0.5425796508789063,3.8046798706054688,58.01117706298828,1.336334228515625,85.05376434326172,11.779502868652344,8.347023010253906,84.66529846191406,43.02981185913086,0.5098876953125,0,125981.6821899414,228884.5405883789,444.165771484375,16788910080,13421772800,14193664000,5631528960
200,1766842537465,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,83.68040466308594,1.0904617309570313,2.06842041015625,81.85707092285156,1.8130416870117188,0.7959136962890625,0.7752838134765625,0.7757339477539063,17.529953002929688,3.5515899658203125,1.0546417236328125,7.98602294921875,83.15470123291016,0.5232467651367188,92.04385375976563,5.8298797607421875,7.45428466796875,90.40106201171875,83.84605407714844,0.7170791625976563,0,125987.79016113281,228889.56884765625,444.1661376953125,16788910080,13421772800,14195744768,5642047488
200,1766842537665,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,61.180641174316406,0.5006790161132813,1.60906982421875,54.47751235961914,0.177642822265625,0.16208648681640625,0.16168975830078125,0.1617431640625,4.87353515625,0.337188720703125,0.15500640869140625,6.93292236328125,57.63348388671875,0.32861328125,84.70172119140625,4.244422912597656,2.9594268798828125,84.59911346435547,64.03247833251953,0.3878936767578125,0,125994.13604736328,228894.92974853516,444.16729736328125,16788910080,13421772800,14210273280,5654171648
200,1766842537865,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,72.7654800415039,0.336395263671875,0.3791046142578125,63.61888122558594,0.34557342529296875,0.34557342529296875,0.3454742431640625,0.34537506103515625,0.7909927368164063,0.3453216552734375,0.3453216552734375,11.033485412597656,70.97947692871094,0.3458251953125,87.82361602783203,1.1633071899414063,1.5393218994140625,88.1770248413086,76.75994110107422,0.3413848876953125,0,125999.41473388672,228899.02575683594,444.16802978515625,16788910080,13421772800,14213378048,5652557824
199,1766842538066,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,53.74135971069336,0,0.30912017822265625,54.381710052490234,0,0,0,0,3.2048492431640625,1.0430374145507813,0,17.214622497558594,59.938934326171875,0,83.73365783691406,0.6083145141601563,2.2304763793945313,87.64891052246094,62.92921829223633,0,0,126004.90380859375,228903.4585571289,444.168701171875,16788910080,13421772800,14208921600,5647343616
200,1766842538266,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,48.370384216308594,2.0861129760742188,1.7120361328125,48.68563461303711,0.7878036499023438,0.7871017456054688,0.7871017456054688,0.7870025634765625,10.346878051757813,4.640937805175781,1.1382598876953125,8.051078796386719,52.744407653808594,0.8289031982421875,70.91954040527344,7.702720642089844,5.3999786376953125,75.74799346923828,46.47048568725586,0.7978439331054688,0,126008.83782958984,228906.34161376953,444.1700439453125,16788910080,13421772800,14217175040,5642625024
