Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1766836608377,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.51654052734375,55.22584915161133,52.516944885253906,0.7641677856445313,0.7191925048828125,46.66975784301758,48.47365951538086,12.382835388183594,0.415740966796875,0.40929412841796875,0.28021240234375,0.28015899658203125,57.88287353515625,1.20245361328125,2.0281906127929688,82.54344177246094,82.50840759277344,2.8028030395507813,58.13479995727539,0.6228408813476563,0,72277.81469726563,203036.0278930664,431.1944580078125,16788910080,13421772800,12304195584,5085515776
200,1766836608577,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,55.799842834472656,59.90630340576172,0,10.906265258789063,36.59452438354492,36.12778091430664,21.448753356933594,0.3375396728515625,0.0466156005859375,0,0,59.962158203125,0.01898193359375,2.4048080444335938,83.8167724609375,83.0593490600586,2.485198974609375,61.359291076660156,0,0,72282.85571289063,203039.78924560547,431.19476318359375,16788910080,13421772800,12319121408,5091385344
200,1766836608777,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,36.92721939086914,40.969112396240234,0,0.039398193359375,36.64276123046875,42.632850646972656,6.8241119384765625,0,0,0,0,38.81996154785156,0,0.1571044921875,77.03741455078125,78.08473205566406,0.7213134765625,45.86817932128906,0,0,72288.47564697266,203044.18896484375,431.19476318359375,16788910080,13421772800,12317454336,5090275328
200,1766836608978,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.42214202880859375,57.12474822998047,37.29884719848633,0.216400146484375,0.206787109375,8.964302062988281,3.2352981567382813,0.557861328125,0.20569610595703125,0.2054901123046875,0.205291748046875,0.20514678955078125,58.96711730957031,0.2631683349609375,0.2697906494140625,84.8382339477539,82.53691864013672,4.553520202636719,49.47373962402344,0.23846435546875,0,72293.48016357422,203048.1895751953,431.19525146484375,16788910080,13421772800,12314480640,5089042432
200,1766836609178,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.8808212280273438,60.827880859375,60.01318359375,0.04845428466796875,0.04119873046875,6.671852111816406,0.29228973388671875,0.22571563720703125,0.04114532470703125,0.04119873046875,0.0412445068359375,0.0412445068359375,60.974853515625,0.8074874877929688,1.5760345458984375,85.1055908203125,84.45494079589844,2.8983688354492188,58.42964553833008,0.7725982666015625,0,72299.12481689453,203052.44305419922,431.19635009765625,16788910080,13421772800,12310757376,5076291584
200,1766836609379,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,39.5355110168457,0.1080780029296875,0,0,0,0,0,0,0,0,0,20.282997131347656,0,0,72.53553009033203,75.40789031982422,0,19.401756286621094,0,0,72302.56579589844,203054.7055053711,431.19635009765625,16788910080,13421772800,12313702400,5088768000
199,1766836609580,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.19538116455078125,61.67038345336914,1.8024063110351563,0.05574798583984375,0.05570220947265625,0.10681915283203125,0.05539703369140625,0.05535125732421875,0.0533294677734375,0.05328369140625,0.05307769775390625,0.052978515625,59.642303466796875,0.08977508544921875,0.13191986083984375,84.29273223876953,85.28285217285156,2.29736328125,56.51450729370117,0.06986236572265625,0,72307.41400146484,203058.37420654297,431.19635009765625,16788910080,13421772800,12321693696,5094797312
199,1766836609780,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.16614532470703125,55.129886627197266,50.06928253173828,0.19882965087890625,0.2182159423828125,0.6845779418945313,0.29467010498046875,0.20992279052734375,0.216766357421875,0.21537017822265625,0.21551513671875,0.21541595458984375,64.37088775634766,0.15555572509765625,0.17139434814453125,87.03557586669922,87.60778045654297,1.6055145263671875,69.846435546875,0.1994781494140625,0,72312.6665649414,203062.40954589844,431.19635009765625,16788910080,13421772800,12323528704,5099868160
200,1766836609980,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.09137725830078125,54.66943359375,34.92134094238281,0.07863616943359375,0.24825286865234375,0.9610366821289063,0.24190521240234375,0.2401580810546875,0.062347412109375,0.06220245361328125,0.06204986572265625,0.06189727783203125,54.724491119384766,0.09592437744140625,0.18900299072265625,86.98223876953125,81.05707550048828,6.9644927978515625,72.20197296142578,0.08753204345703125,0,72316.96575927734,203065.45703125,431.19635009765625,16788910080,13421772800,12331872256,5100826624
199,1766836610180,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.5013427734375,35.57471466064453,8.7760009765625,0.16046905517578125,0.15517425537109375,4.6192169189453125,0.11175537109375,0.111602783203125,0.11150360107421875,0.1114501953125,0.1114044189453125,0.11135101318359375,37.4262809753418,0.2392730712890625,0.2958221435546875,74.8974838256836,77.26129150390625,2.2165756225585938,27.763504028320313,0.1663055419921875,0,72320.84936523438,203068.1654663086,431.19677734375,16788910080,13421772800,12281733120,5054631936
200,1766836610381,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.31841278076171875,38.026371002197266,16.76575469970703,0.2147064208984375,0.20531463623046875,13.910194396972656,1.4329299926757813,0.21965789794921875,0.21805572509765625,0.2196044921875,0.21935272216796875,0.21950531005859375,32.249267578125,0.32001495361328125,0.549163818359375,73.19932556152344,82.66768646240234,5.232940673828125,34.08747100830078,0.21825408935546875,0,72324.68280029297,203070.80798339844,431.19677734375,16788910080,13421772800,12331466752,5069254656
199,1766836610581,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,41.807655334472656,32.744842529296875,0,0,0.8977508544921875,0.1006011962890625,0,0.077911376953125,0,0,0,43.10940170288086,0.2464752197265625,4.0160369873046875,75.6839828491211,82.50811767578125,10.152267456054688,50.16941452026367,0.7251358032226563,0,72329.34832763672,203074.2596435547,431.1981201171875,16788910080,13421772800,12356767744,5092442112
199,1766836610781,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.41526031494140625,45.802364349365234,47.24320983886719,0.34674072265625,0.33919525146484375,2.8838882446289063,0.36536407470703125,0.3388519287109375,0.33875274658203125,0.33864593505859375,0.3385009765625,0.338348388671875,47.55134582519531,0.47019195556640625,1.718170166015625,72.9564437866211,74.72999572753906,4.042671203613281,51.15458297729492,0.3390960693359375,0,72334.197265625,203077.91607666016,431.1981201171875,16788910080,13421772800,12345847808,5070974976
200,1766836610981,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.06415557861328125,61.226524353027344,55.22686004638672,0.53375244140625,6.0320892333984375,11.142509460449219,12.335380554199219,2.079559326171875,0.4386749267578125,0.5773239135742188,0.04791259765625,0.04781341552734375,64.61751556396484,1.2843475341796875,1.964996337890625,86.51142883300781,84.28556823730469,4.5416412353515625,74.34986877441406,0.8415756225585938,0,72340.02563476563,203082.51220703125,431.20068359375,16788910080,13421772800,12327579648,5097013248
199,1766836611181,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.3888626098632813,76.46200561523438,74.49092102050781,0.46138763427734375,15.114593505859375,17.070693969726563,7.947296142578125,66.2490234375,0.6786880493164063,0.6084671020507813,0.55377197265625,0.5538711547851563,78.60126495361328,0.484100341796875,2.5302886962890625,89.01057434082031,88.89518737792969,2.0683441162109375,80.4954833984375,0.47920989990234375,0,72347.21325683594,203088.42303466797,431.2025146484375,16788910080,13421772800,12132593664,4846415872
200,1766836611381,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.09201812744140625,63.312278747558594,60.67390441894531,0.105865478515625,0.10576629638671875,11.07122802734375,0.5966033935546875,0.1056671142578125,0.10561370849609375,0.10561370849609375,0.1055145263671875,0.1055145263671875,66.4378433227539,0.35378265380859375,0.51287841796875,85.17277526855469,83.96017456054688,1.8209991455078125,68.50460815429688,0.2459716796875,0,72352.89776611328,203092.87377929688,431.20343017578125,16788910080,13421772800,12131057664,4847370240
199,1766836611582,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.06988525390625,65.11595153808594,67.99177551269531,0.07341766357421875,0.10771942138671875,4.514915466308594,0.10776519775390625,0.10741424560546875,0.10512542724609375,0.12917327880859375,0.1090087890625,0.1070709228515625,68.95082092285156,0.4123992919921875,1.6110076904296875,85.2882080078125,84.71035766601563,2.2686538696289063,69.40866088867188,0.44161224365234375,0,72357.91784667969,203096.66693115234,431.2052001953125,16788910080,13421772800,12131389440,4855672832
200,1766836611782,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.31435394287109375,59.730682373046875,65.14971160888672,0.32540130615234375,0.325347900390625,6.995796203613281,2.0909347534179688,0.41783905029296875,0.32500457763671875,0.32500457763671875,0.324798583984375,0.324798583984375,68.99858093261719,2.4479827880859375,2.2239608764648438,83.64822387695313,83.23448181152344,5.001747131347656,65.71467590332031,0.6371536254882813,0,72363.4126586914,203100.94763183594,431.20599365234375,16788910080,13421772800,12134113280,4849254400
199,1766836611983,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,64.56623077392578,72.8272933959961,0,0,6.1966094970703125,0.1145782470703125,0,0,0,0,0,72.44989776611328,0,2.6229171752929688,86.64838409423828,85.11106872558594,3.3326187133789063,75.33882141113281,0,0,72369.96044921875,203106.25646972656,431.20599365234375,16788910080,13421772800,12140802048,4858052608
199,1766836612183,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.1480560302734375,56.58657455444336,61.854820251464844,0.26071929931640625,0.2608184814453125,4.430824279785156,3.8626632690429688,0.260467529296875,0.26036834716796875,0.2602691650390625,0.26031494140625,0.26021575927734375,68.18859100341797,0.5563278198242188,1.779083251953125,84.90742492675781,83.87564086914063,5.090751647949219,67.670654296875,0.32721710205078125,0,72376.22772216797,203111.32928466797,431.20733642578125,16788910080,13421772800,12143996928,4860829696
200,1766836612383,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.18499755859375,43.78388214111328,45.91373825073242,0.23552703857421875,0.2176361083984375,38.53217315673828,18.639999389648438,2.8857269287109375,0.2232818603515625,0.22388458251953125,0.241973876953125,0.22353363037109375,47.525550842285156,0.5456314086914063,0.8375473022460938,62.57954025268555,65.20474243164063,4.0350799560546875,51.048683166503906,0.29636383056640625,0,72380.51525878906,203114.43701171875,431.21563720703125,16788910080,13421772800,12114161664,4822011904
200,1766836612584,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.6009597778320313,0.3679351806640625,0.6764907836914063,0,0,0,0,0.03863525390625,0,0,0,0,0,0,0,31.715469360351563,13.807777404785156,0,0,0,0,72382.171875,203114.97064208984,431.21563720703125,16788910080,13421772800,12114059264,4822011904
200,1766836612784,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.5298538208007813,1.7891769409179688,0.09442138671875,0.0944671630859375,0.09452056884765625,1.3006973266601563,0.0946197509765625,0.09467315673828125,0.09467315673828125,0.09471893310546875,0.11090087890625,0.094818115234375,0.0094146728515625,0,0,11.269744873046875,99.78456115722656,0.09416961669921875,0.09442138671875,0.0944671630859375,0,72384.53662109375,203116.22521972656,431.21600341796875,16788910080,13421772800,12113911808,4821868544
0,1766836612985,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.7596893310546875,27.232337951660156,0.047088623046875,0,0,0.05510711669921875,0,0,0,0,0,0,13.62139892578125,0.249298095703125,0.1102752685546875,29.17900848388672,48.859764099121094,0.14833831787109375,0.23404693603515625,0,0,72386.44927978516,203117.01245117188,431.22027587890625,16788910080,13421772800,11349929984,3746672640
