Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1766837886470,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,37.878971099853516,0.19084930419921875,42.0208625793457,0.1308135986328125,0.1726837158203125,0.1264190673828125,0.12612152099609375,0.1260223388671875,6.212364196777344,15.624534606933594,0.144134521484375,0.14313507080078125,48.57844543457031,0.45856475830078125,78.66094207763672,8.029396057128906,81.23604583740234,2.7109527587890625,52.541812896728516,0.15836334228515625,0,84553.85290527344,209181.05865478516,434.06268310546875,16788910080,13421772800,13085184000,5010128896
199,1766837886671,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,50.802276611328125,14.712631225585938,62.8404541015625,6.5950164794921875,6.5903167724609375,15.664451599121094,0.06246185302734375,2.2443466186523438,47.915138244628906,2.502655029296875,0.12438201904296875,0.085601806640625,58.238773345947266,8.147346496582031,79.26123046875,25.3236083984375,81.9122543334961,16.867828369140625,64.00965118408203,12.167655944824219,0,84559.57385253906,209185.64031982422,434.063720703125,16788910080,13421772800,13101486080,5022543872
200,1766837886871,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,72.115234375,0.851959228515625,65.91991424560547,0.19355010986328125,7.102943420410156,10.728225708007813,0.23827362060546875,0.22481536865234375,16.996604919433594,10.221580505371094,4.9676513671875,2.6347274780273438,73.71595001220703,0.1846771240234375,90.59790802001953,4.142822265625,90.78097534179688,1.9364395141601563,72.536376953125,0.1680450439453125,0,84564.6449584961,209189.54119873047,434.064208984375,16788910080,13421772800,13093212160,5000089600
199,1766837887071,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,47.70553207397461,0,44.34208297729492,0,0,0,0,0,6.715522766113281,0.5924530029296875,0,0,44.29257583618164,0,89.43740844726563,1.21734619140625,85.34725952148438,0.654632568359375,60.523319244384766,0,0,84569.73022460938,209193.56713867188,434.064208984375,16788910080,13421772800,13108838400,5019746304
200,1766837887271,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,34.199798583984375,0.390655517578125,39.063053131103516,0.2781219482421875,0.279266357421875,0.2790679931640625,0.27896881103515625,0.2783203125,0.3643341064453125,0.278472900390625,0.2785186767578125,0.27837371826171875,15.257598876953125,0.36153411865234375,81.76329803466797,2.2642745971679688,79.70182037353516,0.7907562255859375,50.96413040161133,0.395355224609375,0,84573.80731201172,209196.6190185547,434.064208984375,16788910080,13421772800,13120090112,5011771392
200,1766837887472,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,28.618927001953125,0.003936767578125,38.28721237182617,0.0101776123046875,0,0,0,0,0.5309829711914063,0,0,0,10.2606201171875,0.00104522705078125,80.2708969116211,12.677169799804688,83.88966369628906,0.43796539306640625,56.97260665893555,0.02219390869140625,0,84577.58953857422,209199.35888671875,434.06536865234375,16788910080,13421772800,13129957376,5022474240
199,1766837887673,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,80.94939422607422,42.63954162597656,82.0531005859375,35.36302947998047,17.01146697998047,15.362503051757813,15.067718505859375,6.548980712890625,37.64250183105469,44.41282653808594,21.49420928955078,16.91889190673828,84.28555297851563,38.000728607177734,91.42666625976563,70.18218231201172,90.05571746826172,56.101715087890625,87.44091033935547,40.079132080078125,0,84583.6626586914,209204.0411376953,434.0675048828125,16788910080,13421772800,13175263232,5065478144
200,1766837887874,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,95.5543212890625,85.46449279785156,99.48214721679688,94.3722915649414,13.833045959472656,11.104438781738281,10.790412902832031,11.49468994140625,10.585929870605469,89.72314453125,11.172821044921875,11.233863830566406,97.74742126464844,91.16943359375,99.21975708007813,97.74696350097656,98.31549835205078,92.57156372070313,98.18743896484375,94.05148315429688,0,84591.80444335938,209210.92541503906,434.07000732421875,16788910080,13421772800,13227675648,5126635520
200,1766837888075,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,81.98658752441406,78.13432312011719,93.05229187011719,84.14840698242188,32.628257751464844,44.278812408447266,28.53681182861328,37.270263671875,52.25468063354492,39.81074523925781,45.830631256103516,77.60176086425781,84.9787368774414,81.52337646484375,92.20096588134766,90.36687469482422,90.55475616455078,91.2741928100586,92.40679931640625,85.749267578125,0,84598.60791015625,209216.41015625,434.0711669921875,16788910080,13421772800,13170757632,5082742784
200,1766837888276,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,80.22061920166016,37.234439849853516,85.96971893310547,37.89637756347656,0,0,0,0,99.09263610839844,3.854217529296875,7.953269958496094,96.50760650634766,82.28048706054688,34.958213806152344,88.17863464355469,59.89540481567383,90.7730941772461,54.3308219909668,87.0815658569336,36.73619079589844,0,84607.37390136719,209223.63983154297,434.072509765625,16788910080,13421772800,13214732288,5108744192
200,1766837888476,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,98.00601959228516,94.46526336669922,98.87189483642578,86.53466033935547,44.06947708129883,37.20254898071289,28.354736328125,36.220340728759766,98.65736389160156,77.51315307617188,51.9334716796875,44.7766227722168,99.1013412475586,95.53013610839844,99.64175415039063,99.7037353515625,98.89122772216797,98.35096740722656,98.16615295410156,90.5362319946289,0,84614.00006103516,209229.07122802734,434.07391357421875,16788910080,13421772800,13268480000,5179064320
200,1766837888677,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,80.9051742553711,59.86867904663086,89.6957015991211,18.322052001953125,39.86163330078125,34.240638732910156,37.00332260131836,30.46319580078125,89.23135375976563,88.03485870361328,78.92085266113281,58.58916091918945,90.08786010742188,32.10894012451172,87.54991912841797,84.05726623535156,87.63044738769531,77.60559844970703,90.2813949584961,24.43524932861328,0,84621.02185058594,209234.7265625,434.07550048828125,16788910080,13421772800,13273563136,5194207232
200,1766837888877,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,74.97874450683594,18.906326293945313,83.55485534667969,2.1584014892578125,23.02289581298828,16.103012084960938,38.376678466796875,12.773719787597656,62.391239166259766,26.544631958007813,66.90335083007813,32.948028564453125,80.32238006591797,5.933685302734375,86.56207275390625,40.19902801513672,86.39871978759766,31.82324981689453,87.31612396240234,3.5862045288085938,0,84627.9760131836,209240.6019897461,434.07763671875,16788910080,13421772800,13287034880,5214228480
198,1766837889080,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,73.32303619384766,10.234992980957031,78.7596435546875,2.317901611328125,23.933021545410156,26.541038513183594,48.693294525146484,34.62457275390625,52.61029815673828,81.31951904296875,99.98228454589844,28.375389099121094,71.6870346069336,8.455894470214844,80.35143280029297,44.24440002441406,81.79306030273438,42.64775466918945,82.76605224609375,4.431419372558594,0,84635.62609863281,209246.75842285156,434.0797119140625,16788910080,13421772800,13276037120,5221113856
200,1766837889278,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,66.1523666381836,7.2685699462890625,67.52796173095703,2.8268280029296875,50.940467834472656,21.27081298828125,48.52899169921875,28.101104736328125,31.72222900390625,81.67109680175781,60.49567794799805,22.69660186767578,72.05998992919922,3.187744140625,80.28485107421875,26.292030334472656,86.9098129272461,9.007499694824219,75.79776763916016,4.233734130859375,0,84642.06884765625,209251.99713134766,434.080322265625,16788910080,13421772800,13315158016,5260853248
200,1766837889479,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,78.98905944824219,8.851051330566406,82.156005859375,0,36.80724334716797,14.647773742675781,8.638069152832031,0,62.8653450012207,31.746253967285156,71.77386474609375,8.684967041015625,78.67948150634766,6.013008117675781,89.07976531982422,27.916610717773438,93.2405776977539,15.72039794921875,83.91030883789063,1.6223297119140625,0,84648.79858398438,209257.5223388672,434.082763671875,16788910080,13421772800,13321613312,5267501056
200,1766837889679,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,58.77606964111328,6.2027587890625,59.656349182128906,1.1697845458984375,2.6415328979492188,1.7215805053710938,23.598655700683594,1.0220260620117188,29.91779327392578,75.64811706542969,66.55776977539063,27.106613159179688,65.19157409667969,2.468109130859375,78.74478149414063,18.95001220703125,79.97860717773438,7.724205017089844,65.60753631591797,2.21405029296875,0,84654.0087890625,209261.5678100586,434.088623046875,16788910080,13421772800,13308321792,5255925760
200,1766837889880,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,8.997535705566406,0.0443878173828125,19.10041046142578,0.05059051513671875,0.11579132080078125,0.07730865478515625,0.0648040771484375,0.125701904296875,39.253013610839844,23.59930419921875,20.12653350830078,1.8966140747070313,4.431541442871094,0.0440826416015625,39.54724884033203,0.12960052490234375,37.91789627075195,0.05084228515625,32.60029602050781,0.054046630859375,0,84656.43353271484,209262.97332763672,434.0897216796875,16788910080,13421772800,13312954368,5258612736
200,1766837890081,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,22.275733947753906,0.07834625244140625,12.733413696289063,0.08258056640625,10.726188659667969,0.23119354248046875,0.09055328369140625,0.07047271728515625,45.70697784423828,52.5118522644043,42.24092483520508,14.599555969238281,15.339286804199219,0.076446533203125,50.83000946044922,0.2786407470703125,48.39118957519531,0.08103179931640625,18.651046752929688,0.0999755859375,0,84659.0283203125,209264.3521118164,434.09033203125,16788910080,13421772800,13340712960,5291470848
0,1766837890281,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,36.172637939453125,0.2945404052734375,12.151123046875,0.17218780517578125,7.840240478515625,0.18280792236328125,0.1728363037109375,0.173583984375,50.856712341308594,47.88605880737305,17.921592712402344,8.225013732910156,27.22167205810547,0.18695068359375,38.869449615478516,1.9162368774414063,45.1034049987793,0.3586883544921875,10.111373901367188,0.1986236572265625,0,84661.6372680664,209265.80883789063,434.09588623046875,16788910080,13421772800,12599664640,4220448768
