Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1766840881480,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,49.446929931640625,14.646293640136719,48.826297760009766,0.7971038818359375,32.954681396484375,2.99310302734375,3.51483154296875,1.7745208740234375,1.0630874633789063,0.8214797973632813,0.821380615234375,0.82177734375,54.40427017211914,5.322624206542969,78.4135971069336,39.58015060424805,76.79866027832031,29.90203094482422,48.69812774658203,4.5688323974609375,0,111181.5668334961,221805.11907958984,440.52838134765625,16788910080,13421772800,13468631040,5270487040
199,1766840881681,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,61.68990707397461,1.2761611938476563,63.02204895019531,0.2380828857421875,29.013771057128906,9.589889526367188,0.322479248046875,0.1822509765625,0.182647705078125,0.1824493408203125,0.1822509765625,0.1845855712890625,58.773433685302734,1.9860382080078125,79.4754638671875,19.14769744873047,81.655029296875,24.937423706054688,68.36128997802734,0.2900390625,0,111186.70239257813,221809.1824951172,440.52850341796875,16788910080,13421772800,13509640192,5290553344
200,1766840881881,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,81.4005355834961,1.6360855102539063,78.80491638183594,0,34.98146057128906,11.4964599609375,3.1664657592773438,4.424560546875,0.31060791015625,0,0,0,74.19673156738281,0.3455810546875,92.21566772460938,15.63519287109375,92.57128143310547,12.616783142089844,87.35034942626953,0.293304443359375,0,111192.3701171875,221813.7052001953,440.5318603515625,16788910080,13421772800,13550305280,5324328960
200,1766840882081,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,69.77104187011719,5.6576995849609375,65.49848937988281,0.368316650390625,28.034011840820313,21.61298370361328,9.075119018554688,8.058235168457031,0.3719635009765625,0.35181427001953125,0.34966278076171875,0.34737396240234375,59.501888275146484,2.5062637329101563,79.45796203613281,13.965606689453125,88.64898681640625,7.667274475097656,60.396427154541016,0.3313140869140625,0,111197.78424072266,221817.99475097656,440.531982421875,16788910080,13421772800,13569818624,5321584640
200,1766840882282,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,46.715789794921875,0.72625732421875,14.70440673828125,0.35347747802734375,10.882568359375,10.041007995605469,0.35765838623046875,0.35770416259765625,0.36163330078125,0.3631744384765625,0.36188507080078125,0.36168670654296875,32.12420654296875,0.42844390869140625,66.36175537109375,5.063285827636719,76.79678344726563,12.546981811523438,33.062713623046875,0.4232635498046875,0,111201.29180908203,221820.46997070313,440.531982421875,16788910080,13421772800,13557968896,5275688960
200,1766840882482,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,49.371273040771484,0.138092041015625,1.2983779907226563,0.052001953125,2.774871826171875,0.05175018310546875,0.05155181884765625,0.0514068603515625,0.05130767822265625,0.05115509033203125,0.05100250244140625,0.0508575439453125,38.87430953979492,0.0656280517578125,74.148193359375,0.5319061279296875,75.3917236328125,0.057891845703125,9.435844421386719,0.05649566650390625,0,111204.45819091797,221822.62493896484,440.53326416015625,16788910080,13421772800,13578125312,5284233216
200,1766840882682,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,62.89365768432617,0,27.01238250732422,0,14.006263732910156,0.9179000854492188,0,0,0,0,0,0,55.343238830566406,0,85.1353759765625,0.288299560546875,88.79430389404297,0,50.16358947753906,0,0,111208.37329101563,221825.48071289063,440.53424072265625,16788910080,13421772800,13584678912,5284544512
200,1766840882883,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,50.90119552612305,0,31.360877990722656,0,0.6511459350585938,0,0,0,0,0,0,0,46.09184265136719,0,69.33914947509766,4.5912017822265625,85.60641479492188,0.6595535278320313,39.19040298461914,0,0,111212.4409790039,221828.5228881836,440.535400390625,16788910080,13421772800,13585477632,5287211008
200,1766840883083,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,80.81098937988281,0.6616897583007813,71.86553955078125,0.05637359619140625,13.996078491210938,0.8595123291015625,0.047882080078125,0.04778289794921875,0.04778289794921875,0.04778289794921875,0.04778289794921875,0.04773712158203125,79.343017578125,0.048431396484375,90.81343078613281,4.557456970214844,93.15354919433594,2.2111968994140625,77.77902221679688,0.05712127685546875,0,111219.21551513672,221834.2137451172,440.535400390625,16788910080,13421772800,13623828480,5323087872
200,1766840883284,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,71.40702056884766,0.22597503662109375,30.593162536621094,0.11057281494140625,1.760833740234375,1.1417083740234375,0.1030426025390625,0.10283660888671875,0.1027374267578125,0.1025390625,0.10239410400390625,0.1021881103515625,56.13706970214844,0.22727203369140625,86.6690902709961,1.2909774780273438,87.08543395996094,2.8171615600585938,57.28546142578125,0.11675262451171875,0,111223.78009033203,221837.7430419922,440.535400390625,16788910080,13421772800,13610188800,5308215296
200,1766840883484,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,50.33345031738281,0.7687911987304688,24.920654296875,0.12917327880859375,1.5399322509765625,4.259956359863281,0.11486053466796875,0.11435699462890625,0.114959716796875,0.11505889892578125,0.11470794677734375,0.11450958251953125,46.97016525268555,0.3343963623046875,85.8944091796875,1.7283477783203125,72.98707580566406,0.7984695434570313,34.572776794433594,0.12378692626953125,0,111228.60968017578,221841.54290771484,440.53619384765625,16788910080,13421772800,13635813376,5305896960
199,1766840883685,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,50.92548370361328,0.39910888671875,20.46014404296875,0.25061798095703125,7.279136657714844,3.5874862670898438,0.27118682861328125,0.25106048583984375,0.26348876953125,0.26373291015625,0.2628936767578125,0.261749267578125,41.24787902832031,0.24753570556640625,78.89257049560547,7.432945251464844,68.9969482421875,0.6161270141601563,31.059158325195313,0.244354248046875,0,111232.18920898438,221844.15985107422,440.53619384765625,16788910080,13421772800,13658992640,5319008256
200,1766840883885,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,60.77348709106445,0,20.044456481933594,0,0.971221923828125,0,0,0,0,0,0,0,53.112667083740234,0,81.20916748046875,1.0215835571289063,81.22598266601563,0,34.93316650390625,0,0,111236.5400390625,221847.6290283203,440.53851318359375,16788910080,13421772800,13660381184,5320896512
199,1766840884086,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,53.87036895751953,0.11902618408203125,38.6578483581543,0.1538238525390625,29.74810028076172,15.6820068359375,11.280319213867188,0.581787109375,0.085235595703125,0.08513641357421875,0.0850830078125,0.08498382568359375,54.50175476074219,0.09360504150390625,83.75309753417969,2.406707763671875,81.0504150390625,0.9859771728515625,46.44220733642578,0.15955352783203125,0,111240.99060058594,221850.89135742188,440.53955078125,16788910080,13421772800,13654269952,5348007936
200,1766840884286,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,40.935970306396484,0.022430419921875,2.6713027954101563,0.010345458984375,0.01019287109375,0.01778411865234375,0.0099945068359375,0.009796142578125,0.0096435546875,0.02118682861328125,0.00939178466796875,0.0233306884765625,23.981582641601563,0.0205841064453125,69.56973266601563,0.0699005126953125,74.95401000976563,0.5101699829101563,6.189826965332031,0.010589599609375,0,111244.24365234375,221853.0394897461,440.53955078125,16788910080,13421772800,13654417408,5317603328
200,1766840884486,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,71.06668090820313,0.41175079345703125,38.77163314819336,0.0337677001953125,2.3321380615234375,0.0825958251953125,0.0328216552734375,0.03237152099609375,0.0318756103515625,0.03147125244140625,0.0311279296875,0.03072357177734375,63.259037017822266,0.16873931884765625,83.06371307373047,2.3630599975585938,88.78128051757813,0.5594406127929688,50.901187896728516,0.03875732421875,0,111249.2080078125,221856.9819946289,440.5401611328125,16788910080,13421772800,13657464832,5326061568
200,1766840884687,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,72.62358093261719,0.10813140869140625,61.85572814941406,0.122894287109375,7.35980224609375,0.3563690185546875,0.1835479736328125,0.132720947265625,0.13451385498046875,0.13411712646484375,0.13426971435546875,0.1351165771484375,69.0897445678711,0.2657928466796875,85.82943725585938,4.353355407714844,89.85789489746094,0.16663360595703125,69.46615600585938,0.13132476806640625,0,111254.2046508789,221860.88861083984,440.5401611328125,16788910080,13421772800,13666549760,5327331328
201,1766840884887,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,66.9717025756836,0.06644439697265625,29.11016082763672,0.07303619384765625,3.6461563110351563,0.0955352783203125,0.0659027099609375,0.06569671630859375,0.0655517578125,0.065399169921875,0.06529998779296875,0.06510162353515625,59.33536911010742,0.0677947998046875,86.1633529663086,1.0057525634765625,86.11067199707031,0.0968780517578125,55.95600128173828,0.137237548828125,0,111259.29779052734,221864.9546508789,440.5401611328125,16788910080,13421772800,13672574976,5325955072
199,1766840885091,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,66.73965454101563,0,32.352691650390625,0,0.6804275512695313,0,0,0,0,0,0,0,61.147850036621094,0,85.20711517333984,3.4197616577148438,81.68927001953125,0,63.27581787109375,0,0,111265.29656982422,221869.88024902344,440.5404052734375,16788910080,13421772800,13692203008,5320200192
200,1766840885290,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,87.2597427368164,1.510467529296875,84.05489349365234,0.4622039794921875,31.94580078125,11.6007080078125,4.230262756347656,0.47979736328125,0.44766998291015625,0.44751739501953125,0.44766998291015625,0.44646453857421875,87.47734069824219,1.167816162109375,92.34689331054688,14.8709716796875,92.06829833984375,3.3945236206054688,84.80150604248047,0.437896728515625,0,111271.92395019531,221875.35913085938,440.5404052734375,16788910080,13421772800,13761773568,5371326464
200,1766840885490,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,73.99231719970703,3.3073348999023438,70.47268676757813,0.7473831176757813,16.53350067138672,25.213211059570313,5.789543151855469,12.624427795410156,1.1990432739257813,0.9164199829101563,0.710693359375,0.6013870239257813,74.82232666015625,1.1265182495117188,85.64193725585938,18.24224853515625,88.08840942382813,5.8909912109375,73.97101593017578,0.9062118530273438,0,111278.07006835938,221880.33544921875,440.54095458984375,16788910080,13421772800,13762363392,5365403648
200,1766840885691,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,71.8602523803711,0.08123779296875,50.22627639770508,0.073455810546875,6.1161041259765625,0.5660781860351563,0.45679473876953125,0.0806884765625,0.07999420166015625,0.07984161376953125,0.0804901123046875,0.08188629150390625,65.97314453125,0.0677642822265625,86.6821060180664,0.15993499755859375,86.8943862915039,0.07225799560546875,66.27558898925781,0.06392669677734375,0,111282.57513427734,221883.75518798828,440.54205322265625,16788910080,13421772800,13780197376,5373513728
200,1766840885891,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,48.118553161621094,0.41872406005859375,35.00853729248047,0.44589996337890625,2.2436065673828125,1.4367218017578125,0.448638916015625,0.43567657470703125,0.43563079833984375,0.4495849609375,0.43567657470703125,0.43572998046875,56.878578186035156,0.4426116943359375,81.07738494873047,2.5030288696289063,86.89775848388672,0.8192977905273438,63.1808967590332,0.436279296875,0,111287.42547607422,221887.56127929688,440.54205322265625,16788910080,13421772800,13805449216,5372755968
200,1766840886092,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,26.596725463867188,0.276885986328125,3.1782684326171875,0.24337005615234375,2.5550537109375,0.2401275634765625,0.2401275634765625,0.24007415771484375,0.24002838134765625,0.25299835205078125,0.2399749755859375,0.23992919921875,31.26917266845703,0.247711181640625,49.070892333984375,0.38488006591796875,83.64138793945313,0.25783538818359375,13.509910583496094,0.25194549560546875,0,111290.11608886719,221889.25524902344,440.5435791015625,16788910080,13421772800,13822488576,5372092416
198,1766840886294,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,59.004676818847656,0.0150146484375,28.443206787109375,0,6.4102325439453125,0.6704330444335938,0,0,0,0.04894256591796875,0,0,67.15385437011719,0.0110626220703125,82.32131958007813,1.0606155395507813,84.6124038696289,0.5146484375,42.241600036621094,0,0,111294.73895263672,221892.80291748047,440.5435791015625,16788910080,13421772800,13852020736,5384306688
200,1766840886492,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,69.25801849365234,0.15435028076171875,64.37713623046875,0.1740875244140625,7.0759429931640625,0.2767486572265625,0.162933349609375,0.1629791259765625,0.16303253173828125,0.16303253173828125,0.16307830810546875,0.16307830810546875,64.63298034667969,0.15929412841796875,86.25043487548828,2.586334228515625,88.5191879272461,0.2888641357421875,64.14581298828125,0.15979766845703125,0,111299.38311767578,221896.40924072266,440.5435791015625,16788910080,13421772800,13847879680,5370839040
200,1766840886693,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,55.58137130737305,0.10882568359375,53.35655212402344,0.07592010498046875,10.667869567871094,0.076568603515625,0.07587432861328125,0.0770721435546875,0.07587432861328125,0.07537841796875,0.0754241943359375,0.0748748779296875,49.1121940612793,0.23828887939453125,87.35033416748047,2.8815689086914063,87.54460144042969,0.9250411987304688,58.056949615478516,0.081756591796875,0,111304.12780761719,221900.1830444336,440.5438232421875,16788910080,13421772800,13870661632,5386612736
200,1766840886894,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,75.2394790649414,0,75.66915130615234,0,38.12361145019531,64.5710678100586,8.322563171386719,0,0,0,0,0,76.50932312011719,0,87.84453582763672,2.8276519775390625,88.7645034790039,0.73046875,78.77372741699219,0,0,111311.13427734375,221905.93035888672,440.5438232421875,16788910080,13421772800,13881937920,5387468800
200,1766840887095,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,78.52830505371094,0.959503173828125,79.41949462890625,0.1449127197265625,48.97090530395508,40.20509719848633,19.814849853515625,11.147407531738281,0.15781402587890625,0.007476806640625,0.0071258544921875,0.00568389892578125,79.1849365234375,0.31079864501953125,89.62662506103516,5.821067810058594,89.91261291503906,2.7835845947265625,80.7756576538086,0.230072021484375,0,111318.0517578125,221911.72198486328,440.54522705078125,16788910080,13421772800,13915746304,5396434944
200,1766840887296,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,69.31200408935547,3.0279693603515625,64.5006332397461,1.0175094604492188,25.596038818359375,16.822128295898438,25.925689697265625,10.043846130371094,0,0,0,0,78.99899291992188,4.02313232421875,88.24221801757813,15.618148803710938,86.68377685546875,11.060348510742188,72.70174407958984,0.61279296875,0,111323.20776367188,221915.75622558594,440.54608154296875,16788910080,13421772800,13935779840,5398749184
199,1766840887496,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,77.1395263671875,0.7117996215820313,76.23674774169922,0.2603607177734375,48.87886047363281,70.97472381591797,13.793663024902344,1.7802963256835938,0,0,0,0,80.36625671386719,0.8192367553710938,89.75534057617188,5.615264892578125,89.82256317138672,1.5851058959960938,78.14109802246094,0.11913299560546875,0,111330.1615600586,221921.57916259766,440.54608154296875,16788910080,13421772800,13936668672,5404786688
199,1766840887696,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,69.90763854980469,2.552276611328125,67.37133026123047,0.37580108642578125,66.38903045654297,16.774436950683594,15.113868713378906,0.8024063110351563,0.5223922729492188,0.5738067626953125,0.3989105224609375,0.39975738525390625,72.74586486816406,0.6060028076171875,88.07840728759766,2.433929443359375,87.8218002319336,1.6633148193359375,70.78626251220703,0.370758056640625,0,111336.31243896484,221926.6248779297,440.54815673828125,16788910080,13421772800,13939363840,5411545088
200,1766840887897,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,57.23339080810547,0.07341766357421875,48.570594787597656,0.0617218017578125,2.9465255737304688,0.7213134765625,0.10260772705078125,0.05197906494140625,0.0518798828125,0.05182647705078125,0.051727294921875,0.0516815185546875,65.76139831542969,0.0573272705078125,85.88787078857422,1.3880996704101563,84.77616882324219,0.40203857421875,64.5245361328125,0.06397247314453125,0,111341.38946533203,221930.63220214844,440.54815673828125,16788910080,13421772800,13940297728,5398831104
198,1766840888099,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,58.31035232543945,0,62.1455078125,0,4.058753967285156,1.6609115600585938,0,0,0,0,0,0,67.9393539428711,0,85.03709411621094,2.732025146484375,86.57284545898438,0.6969757080078125,63.2340087890625,0,0,111347.08386230469,221935.23419189453,440.5484619140625,16788910080,13421772800,13942104064,5402243072
