Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1766838478699,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,53.62446594238281,0.1414031982421875,0.112274169921875,0.0109405517578125,5.11395263671875,7.287803649902344,2.3710708618164063,0.01189422607421875,0.0207366943359375,0.02028656005859375,0.0203857421875,0.02063751220703125,46.51683807373047,0.02203369140625,87.51594543457031,0.00864410400390625,66.69987487792969,0.00429534912109375,24.121124267578125,0.0196380615234375,0,89726.24914550781,211576.78393554688,435.34381103515625,16788910080,13421772800,12840488960,4875251712
200,1766838478899,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,44.41448211669922,0.12664031982421875,22.2703857421875,0.11995697021484375,23.45575714111328,17.070396423339844,0.21794891357421875,0.10103607177734375,0.102630615234375,0.102630615234375,0.10228729248046875,0.10272979736328125,55.11703109741211,0.1110687255859375,83.00209045410156,0.9811019897460938,83.25467681884766,0.1079254150390625,48.18944549560547,0.1051788330078125,0,89730.58361816406,211579.9087524414,435.343994140625,16788910080,13421772800,12867596288,4895154176
199,1766838479099,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,28.597579956054688,0,11.079345703125,0,27.131973266601563,39.631492614746094,0,0,0,0,0,0,18.179718017578125,0,60.06733703613281,0.18683624267578125,68.59634399414063,0,12.484855651855469,0,0,89733.31060791016,211581.66583251953,435.343994140625,16788910080,13421772800,12865032192,4896161792
199,1766838479300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,26.788719177246094,0.4857330322265625,5.107948303222656,0.184295654296875,1.1005401611328125,0.550048828125,0.2947235107421875,0.30173492431640625,0.3109893798828125,0.12967681884765625,0.14444732666015625,0.12639617919921875,16.057044982910156,0.39599609375,58.41245651245117,1.9657516479492188,74.49079132080078,1.3976974487304688,12.525321960449219,0.4232025146484375,0,89736.02514648438,211583.37176513672,435.34417724609375,16788910080,13421772800,12878057472,4903587840
200,1766838479500,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,31.15802764892578,0.0508880615234375,18.37848663330078,0.056304931640625,4.4770965576171875,6.107063293457031,0.06899261474609375,0.0685882568359375,0.0706939697265625,0.0722503662109375,0.08287811279296875,0.0687408447265625,28.44622039794922,0.0355987548828125,70.20735168457031,0.7761001586914063,64.66961669921875,0.42783355712890625,21.35749053955078,0.0457763671875,0,89739.20935058594,211585.55822753906,435.34844970703125,16788910080,13421772800,12902400000,4909645824
200,1766838479700,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,48.12453842163086,0.05809783935546875,1.6828765869140625,0.08774566650390625,1.4322662353515625,4.3379364013671875,0.11724090576171875,0.11519622802734375,0.12203216552734375,0.12108612060546875,0.1320648193359375,0.121185302734375,38.5010871887207,0.06053924560546875,84.190673828125,3.5584640502929688,81.26315307617188,0.09073638916015625,37.551116943359375,0.07506561279296875,0,89742.78784179688,211588.08209228516,435.34844970703125,16788910080,13421772800,12922785792,4914843648
200,1766838479901,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,43.55948257446289,0.5699386596679688,21.220245361328125,0.21663665771484375,11.676338195800781,17.527671813964844,2.857330322265625,2.5320510864257813,1.104827880859375,0.8147506713867188,0.736968994140625,0.6265335083007813,37.4563102722168,0.489715576171875,81.2367172241211,2.5341949462890625,93.35820007324219,0.6970291137695313,54.87723159790039,0.21868133544921875,0,89747.58465576172,211591.8941040039,435.3516845703125,16788910080,13421772800,12975886336,4947333120
200,1766838480101,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,52.8298454284668,0.05370330810546875,51.684600830078125,0.0764617919921875,19.84630584716797,5.476280212402344,9.404457092285156,0.04821014404296875,0.06089019775390625,0.06053924560546875,0.060089111328125,0.05963897705078125,55.36578369140625,0.06053924560546875,84.9204330444336,3.5849075317382813,86.74088287353516,0.07106781005859375,68.85807037353516,0.07790374755859375,0,89752.9970703125,211596.0708618164,435.3524169921875,16788910080,13421772800,12997926912,4955705344
199,1766838480301,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,26.79155731201172,0.361572265625,5.445068359375,0.7280349731445313,2.7614974975585938,0.51434326171875,0.7684249877929688,0.23744964599609375,0.23740386962890625,0.23720550537109375,0.23720550537109375,0.23709869384765625,22.383224487304688,0.5061569213867188,68.31831359863281,2.9635543823242188,57.988059997558594,0.415740966796875,18.891944885253906,0.341796875,0,89756.01654052734,211598.12280273438,435.35247802734375,16788910080,13421772800,13019242496,4949815296
200,1766838480501,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,45.000213623046875,0.096282958984375,15.774559020996094,0.00304412841796875,19.983062744140625,19.238662719726563,1.4465179443359375,0.24822998046875,0.01119232177734375,0.10552978515625,0.0106964111328125,0.0103912353515625,46.835968017578125,0.01828765869140625,73.49070739746094,5.554290771484375,70.70185089111328,0.0811920166015625,32.79767608642578,0.007293701171875,0,89760.81085205078,211601.86492919922,435.3533935546875,16788910080,13421772800,13038047232,4971798528
200,1766838480702,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,76.4849853515625,11.716644287109375,71.96440124511719,0.04266357421875,19.04198455810547,10.90478515625,6.96331787109375,5.8614654541015625,0.08362579345703125,0.07672882080078125,0.058349609375,0.0574493408203125,78.53666687011719,2.3222885131835938,86.68350982666016,34.960052490234375,91.16593170166016,17.33673095703125,82.00366973876953,0.9555282592773438,0,89767.73327636719,211607.6837158203,435.35479736328125,16788910080,13421772800,13063045120,4991139840
200,1766838480902,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,73.05306243896484,15.3345947265625,84.28199005126953,4.778434753417969,29.661109924316406,10.36480712890625,6.338775634765625,4.971435546875,2.58648681640625,0.5464248657226563,0.5329513549804688,0.6679306030273438,74.0639877319336,10.523826599121094,83.8224868774414,50.276058197021484,73.30115509033203,49.69325637817383,83.77543640136719,5.425506591796875,0,89772.61981201172,211611.50659179688,435.35528564453125,16788910080,13421772800,13081743360,5010784256
199,1766838481102,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,90.95195007324219,9.78985595703125,92.6881332397461,0.48131561279296875,9.360504150390625,15.992660522460938,7.617637634277344,6.7275390625,0.28745269775390625,0.0397796630859375,0.03968048095703125,0.03952789306640625,91.67874145507813,0.6500167846679688,93.83842468261719,42.243804931640625,95.32489013671875,21.899620056152344,90.75060272216797,0.3964080810546875,0,89779.24774169922,211616.98266601563,435.35528564453125,16788910080,13421772800,13088829440,5027479552
200,1766838481303,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,78.45254516601563,7.2681732177734375,76.93267059326172,0.26175689697265625,3.688232421875,5.7500457763671875,4.256752014160156,0.3584136962890625,0.3130035400390625,0.25450897216796875,0.2545623779296875,0.25466156005859375,78.20437622070313,0.436492919921875,90.13542175292969,42.63114929199219,91.47940826416016,17.018760681152344,79.30034637451172,0.32094573974609375,0,89785.66986083984,211622.28411865234,435.35528564453125,16788910080,13421772800,13105446912,5033664512
200,1766838481503,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,65.8792953491211,0.356048583984375,57.57008361816406,0.21588897705078125,36.01480484008789,22.720314025878906,22.226699829101563,0.20745086669921875,0.2714385986328125,0.27109527587890625,0.26934814453125,0.269195556640625,51.774776458740234,0.31142425537109375,86.80499267578125,7.717658996582031,83.94896697998047,9.974250793457031,70.02189636230469,0.28791046142578125,0,89790.82946777344,211626.34790039063,435.3563232421875,16788910080,13421772800,13126066176,5044350976
200,1766838481703,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,46.79859161376953,2.4154739379882813,32.14171600341797,0.909088134765625,9.384407043457031,18.888626098632813,6.9399566650390625,3.866241455078125,1.1660614013671875,0.379425048828125,0.7128677368164063,0.15702056884765625,35.10765075683594,2.383697509765625,89.46983337402344,6.864692687988281,63.64653396606445,6.34051513671875,34.27447509765625,0.7787551879882813,0,89795.31658935547,211629.79376220703,435.356689453125,16788910080,13421772800,13117915136,4999520256
199,1766838481904,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,49.527156829833984,0.07952117919921875,25.7132568359375,0.06494903564453125,27.124473571777344,0.32032012939453125,5.4587554931640625,0.0616607666015625,0.0615081787109375,0.06125640869140625,0.0611114501953125,0.0609130859375,40.49797058105469,0.08984375,77.90765380859375,1.7511444091796875,78.67530059814453,0.07268524169921875,41.70590591430664,0.06919097900390625,0,89799.44958496094,211632.87463378906,435.3585205078125,16788910080,13421772800,13120471040,5004480512
200,1766838482104,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,63.08024597167969,0.133880615234375,28.565940856933594,0.13338470458984375,15.926971435546875,0.7420806884765625,1.5305328369140625,0.1462249755859375,0.12938690185546875,0.1292877197265625,0.12918853759765625,0.1291351318359375,52.48445510864258,0.14208221435546875,87.09721374511719,0.4545745849609375,86.44763946533203,0.24202728271484375,67.09308624267578,0.134185791015625,0,89804.91815185547,211637.28735351563,435.35931396484375,16788910080,13421772800,13120638976,4995465216
200,1766838482305,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,44.603965759277344,0.7209930419921875,31.422813415527344,0.09186553955078125,13.051986694335938,15.628097534179688,8.811973571777344,0.14636993408203125,0.08821868896484375,0.08817291259765625,0.08821868896484375,0.08821868896484375,46.007347106933594,0.23818206787109375,74.79705047607422,3.7538681030273438,73.01803588867188,0.7768936157226563,35.85767364501953,0.08777618408203125,0,89809.19403076172,211640.5140991211,435.35931396484375,16788910080,13421772800,13113753600,4994342912
200,1766838482505,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,44.674156188964844,0.21480560302734375,14.036880493164063,0,3.5695571899414063,0.9663848876953125,0,0,0,0,0,0,35.24102020263672,0,80.18466186523438,2.4558792114257813,75.64193725585938,1.474273681640625,25.70301055908203,0,0,89812.36993408203,211642.67742919922,435.35992431640625,16788910080,13421772800,13121929216,5001060352
200,1766838482705,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,74.1923828125,0.2979278564453125,64.78384399414063,0.30152130126953125,13.994636535644531,5.003875732421875,1.8522872924804688,0.31983184814453125,0.3196868896484375,0.31903839111328125,0.31888580322265625,0.31928253173828125,75.41793060302734,0.29433441162109375,89.06877899169922,3.6050338745117188,89.26881408691406,0.41109466552734375,72.5096435546875,0.3027191162109375,0,89817.80017089844,211647.0454711914,435.36016845703125,16788910080,13421772800,13124153344,5005516800
200,1766838482906,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,66.04373168945313,1.3960418701171875,49.77061462402344,0.0919952392578125,14.382743835449219,5.595611572265625,0.08609771728515625,0.08575439453125,0.08840179443359375,0.0881500244140625,0.0881500244140625,0.0879974365234375,60.53892135620117,0.2251434326171875,85.31110382080078,5.150672912597656,84.48815155029297,0.5220489501953125,64.63365173339844,0.08405303955078125,0,89823.46142578125,211651.64324951172,435.36016845703125,16788910080,13421772800,13138878464,5003726848
200,1766838483106,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,70.889892578125,0.37088775634765625,42.171321868896484,0.101715087890625,12.991622924804688,1.967742919921875,0.32918548583984375,0.0983734130859375,0.09832000732421875,0.098175048828125,0.09807586669921875,0.097869873046875,68.79917907714844,0.302947998046875,88.46540069580078,3.3890533447265625,84.88035583496094,0.18941497802734375,70.17140197753906,0.104461669921875,0,89828.42736816406,211655.76251220703,435.36016845703125,16788910080,13421772800,13157691392,4997640192
199,1766838483307,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,79.16128540039063,0,68.00682830810547,0,9.677909851074219,1.5239715576171875,0,0,0,0,0,0,80.1712646484375,0,90.80963134765625,5.272178649902344,88.79975891113281,0,78.22789001464844,0,0,89834.42584228516,211660.43572998047,435.36016845703125,16788910080,13421772800,13200650240,5025755136
200,1766838483507,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,86.11483764648438,3.4558181762695313,84.43390655517578,0.080718994140625,9.104743957519531,6.417640686035156,1.5578079223632813,0.07222747802734375,0.07222747802734375,0.0721282958984375,0.07202911376953125,0.07202911376953125,85.46240997314453,0.8710098266601563,93.2991943359375,14.214973449707031,92.99336242675781,5.061378479003906,86.47242736816406,0.16338348388671875,0,89839.92864990234,211664.73278808594,435.36041259765625,16788910080,13421772800,13242966016,5061996544
200,1766838483707,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,76.40040588378906,2.6552200317382813,70.69834899902344,1.0759735107421875,9.372352600097656,7.786567687988281,3.4483642578125,1.08489990234375,1.085845947265625,1.08599853515625,1.0858993530273438,1.1757736206054688,75.64720916748047,1.1815567016601563,89.06795501708984,9.019096374511719,88.859130859375,2.2549362182617188,75.9237060546875,1.0655975341796875,0,89846.19543457031,211670.3550415039,435.36273193359375,16788910080,13421772800,13254520832,5055651840
199,1766838483908,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,60.60026168823242,0.9290924072265625,59.23467254638672,0.04836273193359375,7.2762603759765625,0.3078155517578125,0.04811859130859375,0.04792022705078125,0.0478668212890625,0.04776763916015625,0.04776763916015625,0.04766845703125,71.73729705810547,0.04083251953125,87.44636535644531,3.3384780883789063,85.2470703125,0.113800048828125,70.43160247802734,0.04811859130859375,0,89851.40576171875,211674.00317382813,435.36273193359375,16788910080,13421772800,13280919552,5062324224
200,1766838484108,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,29.822921752929688,0.00009918212890625,22.269058227539063,0.03564453125,0.5846939086914063,0.714813232421875,0.02625274658203125,0.02640533447265625,0.0265045166015625,0.02655792236328125,0.0266571044921875,0.02671051025390625,28.699317932128906,0.4573822021484375,79.60198974609375,1.6682815551757813,74.6866455078125,1.1168212890625,29.471107482910156,0.02545166015625,0,89854.59533691406,211676.21771240234,435.36328125,16788910080,13421772800,13285056512,5052383232
201,1766838484308,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,45.153533935546875,0,2.9690093994140625,0,0.21007537841796875,0,0,0,0,0,0,0,38.40317916870117,0,76.00321197509766,0.7370223999023438,82.26253509521484,0,21.669052124023438,0,0,89857.81079101563,211678.38940429688,435.363525390625,16788910080,13421772800,13313458176,5054861312
199,1766838484510,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,61.76838684082031,0,40.21546173095703,0,0.18198394775390625,0,0,0,0,0,0,0,72.3545913696289,0,86.54507446289063,1.6021881103515625,87.79440307617188,0.9171905517578125,71.98680877685547,0,0,89863.1185913086,211682.62908935547,435.363525390625,16788910080,13421772800,13329641472,5063725056
200,1766838484710,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,52.857913970947266,1.4744033813476563,43.12384796142578,0.7970046997070313,9.190460205078125,4.327972412109375,1.4752044677734375,1.0870132446289063,1.0535507202148438,0.80694580078125,0.80694580078125,0.8076400756835938,62.566707611083984,0.7858200073242188,90.46879577636719,11.437294006347656,85.16537475585938,5.855712890625,67.29520416259766,0.7938079833984375,0,89867.77459716797,211686.359375,435.36474609375,16788910080,13421772800,13361844224,5062336512
199,1766838484911,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,63.00970458984375,0.566497802734375,51.93522262573242,0,30.392250061035156,27.147811889648438,3.2242584228515625,14.941879272460938,0.38726806640625,0,0,0,64.59996795654297,0,84.73435974121094,12.83184814453125,87.08138275146484,6.364349365234375,59.1224365234375,0.2928619384765625,0,89872.87646484375,211690.14910888672,435.36517333984375,16788910080,13421772800,13384712192,5057064960
200,1766838485111,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,74.20756530761719,1.0033493041992188,72.329345703125,0.5538406372070313,28.961334228515625,61.42872619628906,14.596328735351563,0.5581283569335938,0.558074951171875,0.55792236328125,0.5578765869140625,0.5577239990234375,76.04865264892578,0.8188705444335938,87.02204132080078,13.338211059570313,88.26070404052734,3.1048355102539063,78.46742248535156,0.5913314819335938,0,89879.13464355469,211695.31665039063,435.36566162109375,16788910080,13421772800,13385269248,5065207808
195,1766838485316,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,69.51824951171875,1.44244384765625,68.53256225585938,0.714019775390625,40.85887908935547,48.73080825805664,28.457550048828125,2.85113525390625,6.2095184326171875,0,0,0,67.07362365722656,1.1422576904296875,84.10995483398438,15.849250793457031,86.56680297851563,7.431953430175781,72.75712585449219,0.39225006103515625,0,89885.23358154297,211700.24829101563,435.36614990234375,16788910080,13421772800,13392396288,5080543232
199,1766838485512,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,83.1339111328125,7.8840484619140625,83.39783477783203,2.8754196166992188,28.84954833984375,56.169822692871094,21.167945861816406,2.2013626098632813,12.0068359375,0.772125244140625,0.8198623657226563,0.40541839599609375,86.72869873046875,6.728431701660156,91.47599792480469,24.92578887939453,92.3033218383789,10.09344482421875,86.94618225097656,3.024749755859375,0,89891.22375488281,211705.16607666016,435.36614990234375,16788910080,13421772800,13392289792,5085323264
200,1766838485713,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,66.49044799804688,2.4402542114257813,63.04342269897461,1.3675460815429688,2.9599990844726563,2.287567138671875,0.9119949340820313,1.3327255249023438,11.452316284179688,0.526580810546875,0.400634765625,0.39813995361328125,70.77294158935547,2.3280715942382813,87.237548828125,8.887168884277344,86.94854736328125,4.66168212890625,73.17817687988281,1.402313232421875,0,89896.95086669922,211709.78857421875,435.3677978515625,16788910080,13421772800,13400514560,5088010240
200,1766838485913,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,70.04681396484375,0,67.88430786132813,0,1.8593521118164063,0.21657562255859375,0,0,0,0,0,0,74.2117919921875,0,88.90577697753906,1.2817230224609375,88.20796203613281,0.14846038818359375,74.40164184570313,0,0,89903.43231201172,211715.19049072266,435.3677978515625,16788910080,13421772800,13409841152,5095727104
200,1766838486114,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,61.264808654785156,0.016265869140625,44.07613754272461,0.01706695556640625,3.771484375,0.00339508056640625,0.00324249267578125,0.003143310546875,0.00304412841796875,0.01467132568359375,0.012725830078125,0.00274658203125,68.92729187011719,0.0170135498046875,85.16768646240234,1.651397705078125,84.1474609375,0.27120208740234375,57.828792572021484,0.00972747802734375,0,89907.89434814453,211718.60870361328,435.3677978515625,16788910080,13421772800,13407105024,5094817792
