Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1766837653688,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,19.533241271972656,0.0016326904296875,33.363609313964844,0,0,0,0,0,0,0,0,0,1.305084228515625,0,81.21797180175781,0.06145477294921875,75.08160400390625,0.01461029052734375,44.299705505371094,0,0,82422.43096923828,208133.7699584961,433.552734375,16788910080,13421772800,12770250752,4872617984
200,1766837653888,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,42.77903747558594,0.046478271484375,65.08235168457031,0.03382110595703125,0.03302001953125,0.0328216552734375,0.03302001953125,0.0326690673828125,0.16124725341796875,0.03216552734375,0.03202056884765625,0.03237152099609375,19.044166564941406,0.047882080078125,83.90449523925781,1.0981521606445313,85.33283996582031,0.04327392578125,60.224205017089844,0.0859527587890625,0,82427.31280517578,208137.6182861328,433.552734375,16788910080,13421772800,12796436480,4897669120
201,1766837654088,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,13.533561706542969,0.2030792236328125,26.333770751953125,0.11344146728515625,0.103607177734375,0.1034088134765625,0.10315704345703125,0.103057861328125,0.6358795166015625,0.11708831787109375,0.102508544921875,0.102264404296875,7.352577209472656,0.1986846923828125,73.62210845947266,0.373565673828125,56.09623718261719,0.123870849609375,31.990318298339844,0.11907958984375,0,82430.52612304688,208139.87237548828,433.552734375,16788910080,13421772800,12797603840,4894126080
199,1766837654289,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,5.2680816650390625,0.1305084228515625,11.541526794433594,0.12436676025390625,0.11782073974609375,0.117767333984375,0.11786651611328125,0.11786651611328125,0.1181182861328125,0.1179656982421875,0.12694549560546875,0.1181182861328125,1.2425918579101563,0.1281280517578125,54.77201461791992,1.3707733154296875,73.73576354980469,0.8841323852539063,21.590850830078125,0.12847900390625,0,82433.04656982422,208141.4110107422,433.55413818359375,16788910080,13421772800,12801445888,4898033664
200,1766837654490,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,16.11267852783203,0.33478546142578125,31.749427795410156,0.1591644287109375,0.156005859375,0.15610504150390625,0.15605926513671875,0.1559600830078125,2.178619384765625,1.067840576171875,0.15586090087890625,0.15586090087890625,10.855514526367188,0.1945343017578125,58.461647033691406,6.880393981933594,72.55581665039063,3.2240982055664063,32.92720031738281,0.16506195068359375,0,82436.20806884766,208143.57501220703,433.55841064453125,16788910080,13421772800,12823031808,4907671552
200,1766837654691,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,13.046836853027344,0,36.75038146972656,0,0,0,0,0,0.6531295776367188,0,0,0,0,0,77.0230712890625,0,80.71310424804688,0,48.93721008300781,0,0,82439.74127197266,208146.05560302734,433.5601806640625,16788910080,13421772800,12857561088,4920868864
200,1766837654891,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,26.246231079101563,0.8283233642578125,46.852745056152344,0.8336181640625,0.8229293823242188,0.8228302001953125,0.8228302001953125,0.8227310180664063,1.6548538208007813,0.8221817016601563,0.8220291137695313,0.821929931640625,6.609565734863281,0.837066650390625,83.08673095703125,5.02679443359375,85.95479583740234,0.8421096801757813,45.07490921020508,0.834320068359375,0,82443.41119384766,208148.67700195313,433.5623779296875,16788910080,13421772800,12898750464,4941254656
200,1766837655091,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,52.45358657836914,0.154541015625,65.86416625976563,0.1703643798828125,0.16382598876953125,0.1637725830078125,0.163726806640625,0.16367340087890625,50.77919387817383,1.1961441040039063,0.16357421875,0.16357421875,48.44141387939453,0.26245880126953125,87.46121215820313,2.2890167236328125,89.91605377197266,0.48877716064453125,65.62486267089844,0.17071533203125,0,82449.21356201172,208153.39862060547,433.564208984375,16788910080,13421772800,12936404992,4949909504
200,1766837655292,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,33.417579650878906,0.25592803955078125,30.78466033935547,0.14382171630859375,0.12487030029296875,0.1247711181640625,0.12467193603515625,0.12457275390625,0.942138671875,0.35607147216796875,0.12427520751953125,0.12412261962890625,7.9984893798828125,0.5895614624023438,65.60581970214844,4.24310302734375,71.96659088134766,6.398773193359375,39.054290771484375,0.15085601806640625,0,82452.59033203125,208155.76440429688,433.56689453125,16788910080,13421772800,12966944768,4952240128
199,1766837655492,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,17.9757080078125,0,36.866981506347656,0,0,0,0,0,0.8779449462890625,0,0,0,2.9065322875976563,0,71.00765991210938,0.22034454345703125,80.5125503540039,0,42.72480773925781,0,0,82456.02435302734,208158.3881225586,433.5672607421875,16788910080,13421772800,12983279616,4959182848
199,1766837655693,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,29.819381713867188,0,48.96168899536133,0,0,0,0,0,39.089012145996094,0.13596343994140625,0,0,43.90499496459961,0,80.8042984008789,1.2902069091796875,84.59765625,0.8090438842773438,48.18061828613281,0,0,82460.76550292969,208162.04333496094,433.568115234375,16788910080,13421772800,12985511936,4962947072
200,1766837655893,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,32.320335388183594,0.21733856201171875,42.13461685180664,0.183746337890625,0.17559814453125,0.17535400390625,0.17514801025390625,0.246429443359375,17.977882385253906,1.3189773559570313,0.8023223876953125,0.17314910888671875,30.82495880126953,0.1781463623046875,82.31123352050781,3.0862808227539063,83.48810577392578,0.4997100830078125,50.49336242675781,0.18784332275390625,0,82464.80676269531,208165.22784423828,433.568115234375,16788910080,13421772800,12989964288,4965335040
200,1766837656093,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,71.7589340209961,0.0204620361328125,70.17491149902344,0,0,0,0,0,4.0121307373046875,0.23516845703125,0.04067230224609375,0,73.6497802734375,0.01332855224609375,85.95138549804688,5.5011749267578125,90.90287780761719,0.604827880859375,73.82061767578125,0,0,82471.54022216797,208170.52740478516,433.568115234375,16788910080,13421772800,13008756736,4985417728
203,1766837656294,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,48.9409065246582,0.571502685546875,59.03539276123047,1.5770339965820313,1.539703369140625,1.5397491455078125,1.5401458740234375,1.5405960083007813,8.003768920898438,1.608642578125,1.5480270385742188,1.548126220703125,67.39392852783203,0.6105880737304688,86.03816986083984,4.65972900390625,88.50239562988281,1.3487319946289063,63.074913024902344,1.1826400756835938,0,82477.16717529297,208175.3546142578,433.568115234375,16788910080,13421772800,13013454848,4982099968
200,1766837656498,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,31.20392608642578,0,34.64966583251953,0,0,0,0,0,0,0,0,0,19.054115295410156,0,72.9569091796875,0.0413665771484375,84.36283874511719,0,46.97196578979492,0,0,82481.07336425781,208177.9727783203,433.568603515625,16788910080,13421772800,13048786944,4983996416
200,1766837656698,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,25.214576721191406,0.6406402587890625,39.4981689453125,0.619140625,0.7705459594726563,0.6241226196289063,0.6239700317382813,0.6226730346679688,0.83074951171875,0.7591018676757813,0.99334716796875,1.143951416015625,20.17291259765625,0.6342697143554688,78.08667755126953,3.4521102905273438,79.6323471069336,4.423858642578125,58.17074203491211,0.6215286254882813,0,82485.07696533203,208180.9747314453,433.568603515625,16788910080,13421772800,13058076672,4988915712
199,1766837656899,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,45.10309982299805,0,45.01952362060547,0,0,0,0,0,0.9231414794921875,0,0,0,36.02462387084961,0,71.5068359375,1.968658447265625,83.75455474853516,0,50.6962776184082,0,0,82489.49188232422,208184.3706665039,433.569580078125,16788910080,13421772800,13066743808,4996554752
200,1766837657099,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,47.3260383605957,1.848602294921875,54.30710220336914,0.20652008056640625,0.20507049560546875,0.2049713134765625,0.20507049560546875,0.20477294921875,22.036468505859375,12.422607421875,9.925735473632813,5.781837463378906,60.24532699584961,0.3033905029296875,81.4945068359375,4.17236328125,88.36927032470703,2.3709487915039063,55.6632194519043,0.21385955810546875,0,82494.3324584961,208188.14617919922,433.569580078125,16788910080,13421772800,13061943296,4988985344
199,1766837657300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,19.414642333984375,0,14.428955078125,0,0,0,0,0,12.1619873046875,1.7563934326171875,0,0,3.7157211303710938,0,58.35057830810547,0,76.1984634399414,0,24.641326904296875,0,0,82497.77185058594,208190.57745361328,433.570556640625,16788910080,13421772800,13061292032,4992897024
199,1766837657500,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,53.74222183227539,0,67.07565307617188,0,0,0,0,0,6.523460388183594,0.038787841796875,0,0,54.614322662353516,0,85.87039947509766,6.180419921875,84.2590560913086,0,71.6164321899414,0,0,82503.16174316406,208194.88885498047,433.570556640625,16788910080,13421772800,13070712832,4999610368
199,1766837657700,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,59.4498176574707,0.6431884765625,74.19541931152344,0.6785736083984375,0.5891799926757813,0.5786056518554688,0.5424652099609375,0.5421218872070313,11.3421630859375,0.8985748291015625,0.7461471557617188,0.6110458374023438,42.76866912841797,0.8191680908203125,86.7494888305664,1.4717330932617188,88.0934066772461,0.7210922241210938,69.71957397460938,0.6491241455078125,0,82508.2412109375,208198.90496826172,433.57183837890625,16788910080,13421772800,13075083264,5002776576
200,1766837657900,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,54.123104095458984,0.23488616943359375,53.96084976196289,0.24683380126953125,0.2304840087890625,0.23038482666015625,0.23038482666015625,0.23033905029296875,0.7830810546875,0.230133056640625,0.230133056640625,0.2300872802734375,40.28055191040039,0.2306365966796875,84.40613555908203,4.391532897949219,85.6241455078125,0.3746490478515625,59.701202392578125,0.2379302978515625,0,82512.92175292969,208202.56353759766,433.57232666015625,16788910080,13421772800,13085536256,5000839168
200,1766837658101,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,66.66398620605469,0.13144683837890625,64.96774291992188,0,0,0,0,0,2.0609283447265625,0.0077362060546875,0,0,64.56082153320313,0,86.14070129394531,2.9787979125976563,87.96345520019531,0.0767822265625,71.73066711425781,0,0,82518.96264648438,208207.53857421875,433.57232666015625,16788910080,13421772800,13105348608,4994285568
200,1766837658301,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,71.40685272216797,0.5746688842773438,80.29744720458984,0,0,0,0,0,23.94830322265625,0.48680877685546875,0,0,76.73695373535156,0.6597824096679688,93.62495422363281,4.9572296142578125,92.93051147460938,1.4723587036132813,85.51301574707031,0,0,82526.40997314453,208213.8286743164,433.57373046875,16788910080,13421772800,13158891520,5031927808
200,1766837658501,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,76.05081939697266,0.13507843017578125,79.46031188964844,0.1371917724609375,0.133514404296875,0.1335601806640625,0.164154052734375,0.13346099853515625,6.8084564208984375,4.285316467285156,0.1336669921875,0.1335601806640625,81.53623962402344,0.1316986083984375,90.73382568359375,5.5586090087890625,91.8582763671875,1.0684051513671875,83.14187622070313,0.13945770263671875,0,82532.77197265625,208219.0811767578,433.57427978515625,16788910080,13421772800,13167554560,5022134272
200,1766837658702,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,62.1445198059082,0.0191192626953125,60.76923370361328,0.0093841552734375,0.01757049560546875,0.0176239013671875,0.01757049560546875,0.01732635498046875,4.934722900390625,0.05257415771484375,0.0189208984375,0.01752471923828125,67.30366516113281,0.00673675537109375,88.85311889648438,4.089012145996094,91.14616394042969,1.2147750854492188,69.7740478515625,0.007537841796875,0,82537.44982910156,208222.67181396484,433.57427978515625,16788910080,13421772800,13193207808,5034352640
200,1766837658902,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,37.16979217529297,0.15771484375,47.79256820678711,0.16748809814453125,0.1599578857421875,0.159759521484375,0.15966033935546875,0.15950775146484375,2.0291519165039063,0.865509033203125,0.159210205078125,0.1591644287109375,38.361202239990234,0.1603546142578125,84.47071838378906,0.9849319458007813,74.96241760253906,0.16693878173828125,52.82118606567383,0.17342376708984375,0,82541.82299804688,208225.98211669922,433.5750732421875,16788910080,13421772800,13195620352,5029601280
199,1766837659103,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,31.53276824951172,0,50.17162322998047,0,0,0,0,0,0.41068267822265625,0,0,0,5.516105651855469,0,77.62935638427734,2.0552291870117188,81.10586547851563,0,59.036705017089844,0,0,82545.54711914063,208228.65985107422,433.57574462890625,16788910080,13421772800,13230694400,5042044928
200,1766837659303,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,76.92002868652344,0,76.77205657958984,0,0,0,0,0,64.31431579589844,22.442161560058594,1.1924896240234375,0,81.6818618774414,0,88.3078842163086,7.673957824707031,91.44647979736328,2.0057907104492188,83.21281433105469,0,0,82551.10443115234,208233.0496826172,433.57574462890625,16788910080,13421772800,13252284416,5042298880
200,1766837659503,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,53.761497497558594,0.5889663696289063,52.72516632080078,0.0118560791015625,0,0,0,0,61.35072708129883,18.333358764648438,26.840415954589844,0,57.784584045410156,0.0950927734375,85.3637466430664,4.335105895996094,87.06259155273438,1.9241485595703125,58.024662017822266,0.0117034912109375,0,82555.27227783203,208236.13641357422,433.57659912109375,16788910080,13421772800,13256626176,5052715008
200,1766837659704,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,51.91621017456055,0.7093658447265625,54.46506881713867,0.30393218994140625,0.24906158447265625,0.2486572265625,0.26222991943359375,0.24811553955078125,62.22966384887695,40.0294303894043,2.3475341796875,0.2775421142578125,56.79594421386719,0.38643646240234375,78.85850524902344,9.20947265625,78.60575866699219,7.6367034912109375,57.17918395996094,0.3131561279296875,0,82559.88275146484,208239.64349365234,433.57745361328125,16788910080,13421772800,13255286784,5045288960
200,1766837659904,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,80.0928955078125,0.6877670288085938,80.89095306396484,0.17330169677734375,0.099853515625,0.0998077392578125,0.128814697265625,0.099456787109375,50.38928985595703,54.85014343261719,1.8616790771484375,0.991973876953125,81.98533630371094,0.7648544311523438,89.63396453857422,12.321182250976563,90.95292663574219,1.9098587036132813,82.51337432861328,0.20380401611328125,0,82565.61181640625,208244.21978759766,433.57745361328125,16788910080,13421772800,13316796416,5048528896
199,1766837660104,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,62.657222747802734,1.0817413330078125,63.969486236572266,0.38033294677734375,0.7549819946289063,0.11598968505859375,0.13030242919921875,0.11598968505859375,48.74528121948242,74.38677978515625,61.313682556152344,4.141029357910156,63.7384147644043,0.46773529052734375,86.4795150756836,15.88226318359375,85.76868438720703,9.613075256347656,70.08307647705078,0.39864349365234375,0,82572.60174560547,208250.06231689453,433.57891845703125,16788910080,13421772800,13325094912,5057200128
200,1766837660305,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,82.56570434570313,4.593864440917969,83.78569030761719,2.2784957885742188,5.102569580078125,1.3523101806640625,1.5593795776367188,1.2672882080078125,51.444183349609375,34.002098083496094,83.94345092773438,36.531124114990234,84.70797729492188,3.9207077026367188,92.38953399658203,17.35161590576172,91.44236755371094,7.971199035644531,86.2414321899414,1.6328201293945313,0,82577.78021240234,208254.05877685547,433.5799560546875,16788910080,13421772800,13321744384,5059842048
200,1766837660505,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,66.93326568603516,1.7909774780273438,65.87732696533203,0.504150390625,0.5040969848632813,0.5040969848632813,0.5042953491210938,0.5042953491210938,69.6247787475586,23.073753356933594,35.92802429199219,2.8297576904296875,70.02794647216797,1.5558929443359375,87.79570770263672,5.8121337890625,86.58635711669922,2.8574447631835938,72.7528305053711,0.504150390625,0,82584.74426269531,208259.88720703125,433.581298828125,16788910080,13421772800,13330206720,5068095488
199,1766837660705,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,68.46619415283203,0.05558013916015625,65.41139221191406,0.04953765869140625,0.072601318359375,0.071502685546875,0.071502685546875,0.07155609130859375,51.837345123291016,3.75518798828125,17.799118041992188,0.7952117919921875,69.91859436035156,0.04878997802734375,87.1638412475586,0.5242156982421875,86.0965347290039,0.05008697509765625,73.66619873046875,0.04074859619140625,0,82590.984375,208264.98828125,433.58184814453125,16788910080,13421772800,13309906944,5025034240
199,1766837660905,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,64.5025634765625,0.2192230224609375,60.149444580078125,0.16790771484375,0.16785430908203125,0.16770172119140625,0.16765594482421875,0.16750335693359375,0.953155517578125,0.1672515869140625,0.167205810546875,0.167205810546875,63.34657287597656,0.18389892578125,85.35684204101563,1.7885818481445313,88.288818359375,0.27703857421875,67.22322082519531,0.17929840087890625,0,82597.05755615234,208269.9901123047,433.58184814453125,16788910080,13421772800,13310459904,5030608896
200,1766837661106,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,65.93392944335938,0.8335113525390625,68.3775863647461,0.0196380615234375,0.0350341796875,0.03258514404296875,0.01949310302734375,0.01949310302734375,10.14862060546875,12.848159790039063,0.5534439086914063,0.1915130615234375,69.32569885253906,0.6415481567382813,87.80008697509766,6.166778564453125,84.89883422851563,1.8160552978515625,72.1751708984375,0.09130859375,0,82602.96569824219,208274.8511352539,433.58367919921875,16788910080,13421772800,13292994560,4993617920
200,1766837661306,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,31.49260711669922,0.16365814208984375,33.16145324707031,0.15911865234375,0.14410400390625,0.1436004638671875,0.14365386962890625,0.1430511474609375,0.7493515014648438,0.14495086669921875,0.14534759521484375,0.145050048828125,12.060737609863281,0.16485595703125,72.88732147216797,1.6310272216796875,71.56680297851563,0.1890106201171875,41.80915451049805,0.16211700439453125,0,82606.00457763672,208276.88275146484,433.58367919921875,16788910080,13421772800,13299122176,5004570624
199,1766837661507,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,33.65611267089844,0,54.61006546020508,0,0,0,0,0,1.866455078125,0,0,0,21.86852264404297,0,81.77853393554688,0.6169967651367188,83.0996322631836,0.47412109375,65.26034545898438,0,0,82610.58526611328,208280.40313720703,433.58367919921875,16788910080,13421772800,13302226944,5008826368
