Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1766837578609,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,15.146537780761719,0.05428314208984375,30.44469451904297,0.0475006103515625,1.1028671264648438,0.20660400390625,73.24232482910156,1.9992294311523438,0.063262939453125,0.06341552734375,0.06296539306640625,0.06316375732421875,41.14350509643555,0.06391143798828125,78.36459350585938,0.051239013671875,75.18577575683594,0.048797607421875,43.58881759643555,0.05074310302734375,0,81755.08953857422,207815.24963378906,433.39068603515625,16788910080,13421772800,12870299648,4946391040
200,1766837578810,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,35.010772705078125,0,63.6708869934082,0,0,0,17.940933227539063,0.634185791015625,0,0,0,0,46.855072021484375,0,85.45038604736328,2.5970001220703125,84.65057373046875,0.01811981201171875,59.0877685546875,0,0,81760.2777709961,207819.36853027344,433.39068603515625,16788910080,13421772800,12913602560,4978135040
200,1766837579010,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,12.443939208984375,0.8499298095703125,16.42144012451172,1.0562210083007813,0,0,26.414451599121094,0,0,0,0,0,39.61863327026367,1.058624267578125,74.43254089355469,2.0622329711914063,64.84608459472656,1.8528518676757813,36.41059494018555,1.1666946411132813,0,81764.3257446289,207822.35290527344,433.3909912109375,16788910080,13421772800,12921376768,4979851264
200,1766837579211,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,32.863563537597656,11.285423278808594,32.32609558105469,14.417732238769531,11.4324951171875,22.207122802734375,3.6094741821289063,2.3491439819335938,1.2716827392578125,1.2983474731445313,0.8693695068359375,0.8693695068359375,39.02790451049805,22.515960693359375,62.819984436035156,32.615745544433594,71.95037841796875,24.55559539794922,33.0030517578125,10.937896728515625,0,81767.7710571289,207824.8038330078,433.3909912109375,16788910080,13421772800,12923801600,4976967680
199,1766837579411,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,19.19788360595703,0.7847061157226563,28.88848876953125,0.07550811767578125,0.16320037841796875,0.11236572265625,3.6430206298828125,3.352020263671875,0.092437744140625,0.0911407470703125,0.09149169921875,0.125946044921875,36.58254623413086,0.0911407470703125,77.0774917602539,10.850364685058594,65.31412506103516,2.3654098510742188,42.16009521484375,0.6317901611328125,0,81771.48699951172,207827.49670410156,433.39263916015625,16788910080,13421772800,12941123584,4986667008
200,1766837579611,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,6.143043518066406,0.08380889892578125,17.263229370117188,0.0790557861328125,0.08935546875,0.12503814697265625,3.6228561401367188,0.49333953857421875,0.08860015869140625,0.08880615234375,0.08860015869140625,0.09929656982421875,42.540321350097656,0.104248046875,78.16825866699219,0.7385635375976563,74.65939331054688,0.5300216674804688,35.89844512939453,0.08255767822265625,0,81774.7847290039,207829.7749633789,433.39697265625,16788910080,13421772800,12968775680,4987768832
199,1766837579811,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,19.224746704101563,0.15282440185546875,22.304611206054688,0.15581512451171875,1.1979217529296875,1.1880950927734375,3.8686294555664063,0.804229736328125,0.6176910400390625,0.7108078002929688,0.19123077392578125,0.21312713623046875,36.47482681274414,0.13686370849609375,83.0055923461914,11.087013244628906,77.65737915039063,0.26859283447265625,52.48978042602539,0.14534759521484375,0,81778.61163330078,207832.52813720703,433.39813232421875,16788910080,13421772800,12998533120,5002903552
200,1766837580011,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,52.329097747802734,0,62.00430679321289,0,2.2674942016601563,1.9969863891601563,9.18878173828125,5.8226318359375,0.27245330810546875,0,0,0,54.10206604003906,0,90.40835571289063,4.167869567871094,89.79608154296875,0.30614471435546875,73.23391723632813,0,0,81784.35766601563,207837.1665649414,433.40087890625,16788910080,13421772800,13039857664,5031743488
200,1766837580212,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,32.77186584472656,0.38427734375,45.06287384033203,0.45119476318359375,13.177543640136719,0.35649871826171875,13.641403198242188,4.196800231933594,0.37061309814453125,0.37140655517578125,0.37085723876953125,0.38312530517578125,32.626853942871094,0.6176528930664063,75.99334716796875,3.3839187622070313,80.80745697021484,0.6699600219726563,45.34122848510742,0.6912078857421875,0,81788.77569580078,207840.62957763672,433.40252685546875,16788910080,13421772800,13071749120,5027536896
200,1766837580412,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,46.425235748291016,0.726104736328125,42.16139602661133,4.0641021728515625,17.576683044433594,8.087959289550781,54.4797248840332,26.569442749023438,0,0,0,0,41.68396759033203,1.9516143798828125,70.2791976928711,31.669822692871094,73.69087219238281,11.966262817382813,41.72572326660156,5.048927307128906,0,81793.51403808594,207844.17431640625,433.4039306640625,16788910080,13421772800,13096771584,5061042176
200,1766837580613,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,77.42379760742188,8.047981262207031,75.56623840332031,10.640708923339844,5.0184783935546875,7.6731414794921875,4.85748291015625,5.134574890136719,0.8129730224609375,0.37404632568359375,0.31768798828125,0.37294769287109375,73.76618957519531,4.710212707519531,90.4427719116211,35.270668029785156,84.92158508300781,28.450790405273438,76.3492431640625,27.375389099121094,0,81799.70959472656,207849.29516601563,433.40533447265625,16788910080,13421772800,13111517184,5068623872
199,1766837580813,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,88.01262664794922,0.24633026123046875,82.008056640625,2.363037109375,5.06036376953125,0.00823211669921875,7.283103942871094,5.85772705078125,0.0059356689453125,0.02130126953125,0.005340576171875,0.0051422119140625,82.64002227783203,0.0276947021484375,85.79288482666016,45.193843841552734,88.91999816894531,26.20556640625,80.62135314941406,7.9061279296875,0,81805.41925048828,207853.91271972656,433.40625,16788910080,13421772800,13130244096,5095899136
200,1766837581013,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,93.3813705444336,3.266632080078125,92.32978820800781,7.730583190917969,12.359054565429688,24.377670288085938,28.608718872070313,26.384063720703125,6.787208557128906,9.430923461914063,18.64788818359375,6.7310791015625,95.25437927246094,0.07236480712890625,93.24813079833984,55.856197357177734,96.75785064697266,46.64548110961914,91.18070220947266,22.165260314941406,0,81813.60345458984,207860.9083251953,433.4078369140625,16788910080,13421772800,13129920512,5107347456
200,1766837581214,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,82.61278533935547,6.768257141113281,85.45046997070313,14.377304077148438,36.92523956298828,22.182228088378906,36.43549346923828,30.79156494140625,4.173301696777344,4.633209228515625,1.4858474731445313,0.5849380493164063,85.9035415649414,1.3040390014648438,90.67086029052734,37.65885925292969,93.9993896484375,30.33380126953125,80.56520080566406,22.925674438476563,0,81821.15661621094,207867.203125,433.4078369140625,16788910080,13421772800,13134114816,5119418368
205,1766837581416,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,67.37802124023438,0,54.821964263916016,0,6.238914489746094,0,49.56563186645508,39.76759719848633,0,0,0,0,57.27117156982422,0,84.24159240722656,10.591194152832031,86.65318298339844,1.4431533813476563,67.62364196777344,0,0,81827.49346923828,207872.41400146484,433.4078369140625,16788910080,13421772800,13127561216,5113454592
200,1766837581622,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,21.738990783691406,0,22.670974731445313,0,0.6699905395507813,0,16.134933471679688,6.272834777832031,0,0,0,0,31.893653869628906,0,76.15171813964844,8.720932006835938,65.39616394042969,2.656982421875,29.067901611328125,0,0,81831.49328613281,207875.47479248047,433.4085693359375,16788910080,13421772800,13125275648,5063200768
200,1766837581823,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,42.60963821411133,1.0861129760742188,45.944923400878906,1.2743911743164063,1.2443923950195313,1.2303237915039063,2.3997344970703125,1.514007568359375,1.230377197265625,1.2304763793945313,1.2304763793945313,1.2306747436523438,51.957828521728516,1.2094497680664063,85.6973876953125,4.3623046875,86.57247924804688,1.9048309326171875,60.902584075927734,1.3490219116210938,0,81836.68438720703,207879.5302734375,433.40911865234375,16788910080,13421772800,13131313152,5064994816
200,1766837582023,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,27.143020629882813,0,54.1082878112793,0,1.4338760375976563,0.478240966796875,30.110015869140625,6.576667785644531,0.52227783203125,0,0,0,53.75897216796875,0,85.19982147216797,3.4703216552734375,87.09617614746094,0.9359359741210938,67.06272888183594,0,0,81841.81384277344,207883.5971069336,433.4102783203125,16788910080,13421772800,13119549440,5055356928
200,1766837582223,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,43.25955581665039,0.1269073486328125,34.56542205810547,0.13539886474609375,0.49515533447265625,0.13085174560546875,28.5347900390625,2.8182830810546875,0.13649749755859375,0.13629913330078125,0.13610076904296875,0.15033721923828125,46.566646575927734,0.1396484375,74.14414978027344,2.7161483764648438,77.43830108642578,0.41489410400390625,47.08157730102539,0.135498046875,0,81846.01379394531,207886.74676513672,433.41046142578125,16788910080,13421772800,13117661184,5055066112
200,1766837582424,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,8.894638061523438,0.22760009765625,29.473426818847656,0.8880538940429688,1.7224655151367188,0.8859100341796875,2.5644683837890625,2.597747802734375,0.8850631713867188,0.8867568969726563,0.8859100341796875,0.8853607177734375,54.84401321411133,0.2423248291015625,83.66407775878906,2.8154754638671875,77.4190902709961,0.9305191040039063,51.98637390136719,0.8870086669921875,0,81850.51904296875,207890.24865722656,433.41046142578125,16788910080,13421772800,13116878848,5051609088
200,1766837582624,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,74.06820678710938,0,72.14849853515625,0,0,0,1.7133331298828125,2.30621337890625,0,0,0,0,72.9862060546875,0,88.80330657958984,8.698074340820313,87.92020416259766,1.4340286254882813,74.53148651123047,0,0,81856.66967773438,207895.32055664063,433.4117431640625,16788910080,13421772800,13125091328,5060833280
200,1766837582825,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,65.60978698730469,0.9656600952148438,60.07810974121094,1.2589035034179688,10.124847412109375,1.1714706420898438,23.24388885498047,3.336517333984375,1.0614242553710938,1.0613250732421875,1.061279296875,1.0613250732421875,64.95648956298828,0.9620132446289063,86.55541229248047,4.8749847412109375,87.6383056640625,2.46832275390625,68.40655517578125,2.071624755859375,0,81863.47521972656,207901.08660888672,433.41278076171875,16788910080,13421772800,13131141120,5059014656
199,1766837583025,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,12.053230285644531,0,40.30834197998047,0,0,0,0.6818389892578125,0,0,0,0,0,50.50307846069336,0,85.02729797363281,2.3698883056640625,78.94621276855469,1.1708145141601563,50.13063049316406,0,0,81867.69799804688,207904.26416015625,433.41278076171875,16788910080,13421772800,13137186816,5045846016
200,1766837583225,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,71.47541809082031,0.6201324462890625,68.79432678222656,0.6099929809570313,0.9642181396484375,0.60919189453125,2.6031646728515625,11.298080444335938,0.6085433959960938,0.6083450317382813,0.6079940795898438,0.6078414916992188,66.44178771972656,0.6268234252929688,88.60465240478516,8.796577453613281,88.42501831054688,1.3244857788085938,71.89154052734375,0.619232177734375,0,81873.20574951172,207908.68231201172,433.412841796875,16788910080,13421772800,13189345280,5069832192
199,1766837583426,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,85.16381072998047,0,80.04693603515625,0,0.27738189697265625,0.21700286865234375,26.77385711669922,4.374397277832031,0,0,0,0,78.16339111328125,0,94.12667083740234,8.559036254882813,90.47923278808594,3.0247116088867188,82.92584228515625,0.95489501953125,0,81880.10180664063,207914.41931152344,433.41314697265625,16788910080,13421772800,13234782208,5110206464
200,1766837583626,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,80.13123321533203,0.42913055419921875,81.29306030273438,0.433624267578125,1.1967926025390625,0.4590911865234375,5.59783935546875,4.86761474609375,0.441192626953125,0.44104766845703125,0.4407501220703125,0.45439910888671875,77.61046600341797,0.4275970458984375,89.80419921875,5.743721008300781,89.2489242553711,1.6401596069335938,78.44325256347656,0.42794036865234375,0,81885.99389648438,207919.18591308594,433.4144287109375,16788910080,13421772800,13254098944,5103890432
200,1766837583826,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,75.5539321899414,0.2179718017578125,70.50038146972656,0.2186737060546875,0.214447021484375,0.21429443359375,3.4651107788085938,0.2589874267578125,0.21399688720703125,0.21389007568359375,0.21384429931640625,0.2136383056640625,69.24329376220703,0.2196807861328125,88.63143157958984,6.182655334472656,88.07112884521484,0.47171783447265625,72.91253662109375,1.1741485595703125,0,81891.53924560547,207923.60693359375,433.41461181640625,16788910080,13421772800,13249052672,5090406400
200,1766837584027,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,39.203243255615234,0.13504791259765625,36.55059814453125,0.14473724365234375,0.14163970947265625,0.141693115234375,1.3266983032226563,0.30881500244140625,0.14159393310546875,0.14154052734375,0.14159393310546875,0.14163970947265625,39.04046630859375,0.13504791259765625,74.74984741210938,1.8526458740234375,81.35015869140625,1.0646438598632813,48.44335174560547,0.15523529052734375,0,81896.05987548828,207927.11224365234,433.41461181640625,16788910080,13421772800,13260922880,5094748160
199,1766837584227,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.183685302734375,0.0198974609375,0.9202728271484375,0.01416778564453125,0.1736602783203125,0.013916015625,0.02962493896484375,0.179443359375,0.013519287109375,0.0134124755859375,0.01326751708984375,0.02278900146484375,45.25141906738281,0.02329254150390625,64.21717071533203,1.20361328125,80.89250183105469,0.06394195556640625,6.1028900146484375,0.01441192626953125,0,81898.70867919922,207928.75524902344,433.41461181640625,16788910080,13421772800,13299306496,5099102208
200,1766837584427,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,50.72561264038086,0,53.937400817871094,0,0,0,0.8121337890625,5.3950958251953125,0,0,0,0,66.0042724609375,0,87.03694152832031,7.7004547119140625,89.50830841064453,1.4052810668945313,69.16356658935547,0.15486907958984375,0,81903.35772705078,207932.32202148438,433.41546630859375,16788910080,13421772800,13327859712,5115101184
200,1766837584628,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,78.46380615234375,0.39144134521484375,68.10393524169922,0.6235809326171875,0.2644195556640625,0.2383270263671875,9.234832763671875,11.854743957519531,0.25115203857421875,0.2510528564453125,0.2512969970703125,0.2670135498046875,62.30962371826172,0.33746337890625,87.27131652832031,8.067237854003906,88.99484252929688,1.9632034301757813,66.13624572753906,0.7811431884765625,0,81909.05853271484,207936.92712402344,433.41546630859375,16788910080,13421772800,13352034304,5099663360
200,1766837584829,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,47.56566619873047,0,39.04793930053711,0,0.6110763549804688,0,12.250633239746094,17.881118774414063,0,0,0,0,46.791709899902344,0,86.35856628417969,3.6131973266601563,88.87284851074219,2.8362045288085938,62.2369270324707,1.0351028442382813,0,81913.64080810547,207940.42810058594,433.41656494140625,16788910080,13421772800,13371604992,5096710144
200,1766837585029,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,75.72285461425781,0.40341949462890625,71.2977294921875,0.35897064208984375,9.099601745605469,21.121063232421875,41.94827651977539,36.8984489440918,0.19441986083984375,0.194366455078125,0.1941680908203125,0.20709991455078125,77.06914520263672,0.3970794677734375,87.2496566772461,10.862396240234375,86.95291137695313,1.966156005859375,74.2199935913086,0.9601058959960938,0,81919.60778808594,207945.28594970703,433.41656494140625,16788910080,13421772800,13373390848,5110845440
200,1766837585229,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,73.41548919677734,0.6922378540039063,67.42383575439453,0.5854034423828125,11.816650390625,1.2278366088867188,74.96507263183594,27.783912658691406,0.33441925048828125,0.33446502685546875,0.33426666259765625,0.3537750244140625,67.51919555664063,0.558807373046875,87.1799545288086,5.522613525390625,86.47779083251953,3.0876922607421875,68.24275970458984,0.80780029296875,0,81924.69934082031,207949.27734375,433.41778564453125,16788910080,13421772800,13379674112,5122924544
200,1766837585430,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,82.63951110839844,6.17315673828125,80.01976013183594,4.746528625488281,30.65863037109375,19.75470733642578,35.265098571777344,44.855003356933594,0,0,0,0,80.88341522216797,2.85296630859375,90.46922302246094,31.01299285888672,90.26879119873047,13.562088012695313,82.46088409423828,8.776092529296875,0,81930.69073486328,207954.080078125,433.41778564453125,16788910080,13421772800,13385662464,5130633216
200,1766837585630,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,72.2563247680664,1.0561599731445313,66.67431640625,1.4845428466796875,17.67626190185547,0.6588363647460938,65.16517639160156,25.59410858154297,0.35866546630859375,0.35866546630859375,0.35901641845703125,0.37332916259765625,65.77395629882813,1.5273818969726563,87.73429107666016,8.19482421875,86.66292572021484,2.9097976684570313,67.37339782714844,0.9816513061523438,0,81935.787109375,207958.07098388672,433.41851806640625,16788910080,13421772800,13384675328,5132165120
200,1766837585831,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,67.55636596679688,0.201263427734375,59.64210510253906,0.20815277099609375,0.20111083984375,0.20081329345703125,3.7539520263671875,0.6061248779296875,0.208099365234375,0.23535919189453125,0.20745086669921875,0.20870208740234375,57.82097625732422,0.1965179443359375,85.60346221923828,0.5167083740234375,84.66046905517578,0.38055419921875,62.21505355834961,0.3225860595703125,0,81941.07629394531,207962.2989501953,433.4193115234375,16788910080,13421772800,13392502784,5133238272
200,1766837586031,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,26.630752563476563,0.22760772705078125,46.99925231933594,0.238189697265625,0.8280410766601563,0.356109619140625,2.8638534545898438,3.6504135131835938,0.2279510498046875,0.2279052734375,0.22800445556640625,0.25461578369140625,52.85202407836914,0.2334442138671875,85.06695556640625,1.516448974609375,83.99398040771484,0.3924560546875,59.23274230957031,0.2448272705078125,0,81945.78900146484,207965.9822998047,433.4193115234375,16788910080,13421772800,13391433728,5128466432
