Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1766837128713,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,20.654083251953125,0.11267852783203125,34.89796447753906,0.10095977783203125,31.744163513183594,1.3700942993164063,0.099609375,44.67247009277344,0.1051483154296875,0.10504913330078125,0.10485076904296875,0.1047515869140625,0.09891510009765625,40.42087936401367,76.37841796875,0.08838653564453125,5.048896789550781,71.16571807861328,49.21611404418945,0.1118316650390625,0,77361.54193115234,205603.16510009766,432.2965087890625,16788910080,13421772800,12614598656,4920496128
200,1766837128913,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,40.89070129394531,0.127197265625,56.19724655151367,0.0537109375,14.745101928710938,6.665443420410156,0.8061981201171875,73.03028106689453,0.0553131103515625,0.05576324462890625,0.05451202392578125,0.0546112060546875,0.0572052001953125,44.39599609375,82.52745056152344,0.08666229248046875,0.34539031982421875,85.7969741821289,53.8048095703125,0.10987091064453125,0,77366.66583251953,205607.20391845703,432.2965087890625,16788910080,13421772800,12635238400,4937170944
200,1766837129113,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,13.6680908203125,0.17165374755859375,24.80487823486328,0.1775360107421875,25.123802185058594,0.174346923828125,0.1622772216796875,75.23121643066406,0.1695098876953125,0.1695098876953125,0.1695098876953125,0.16960906982421875,0.17035675048828125,26.33129119873047,62.2702751159668,0.22918701171875,0.49282073974609375,73.3829345703125,26.199928283691406,0.204803466796875,0,77370.1019897461,205609.62628173828,432.2965087890625,16788910080,13421772800,12642922496,4937359360
200,1766837129314,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,4.0091552734375,0.4788055419921875,8.541419982910156,0,41.798187255859375,0,0,59.36517333984375,0,0,0,0,0,15.112586975097656,65.3319091796875,0,0.2166748046875,55.147422790527344,17.151840209960938,0,0,77373.0513305664,205611.55102539063,432.2965087890625,16788910080,13421772800,12645478400,4940578816
200,1766837129514,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,23.102935791015625,0.97076416015625,37.07113265991211,2.7351913452148438,2.5573043823242188,13.437263488769531,3.239654541015625,28.491317749023438,0.7535629272460938,0.7295761108398438,0.7294769287109375,0.7293777465820313,0.5275039672851563,51.02196502685547,73.88282012939453,1.9204254150390625,6.8578338623046875,72.09022521972656,40.4561882019043,0.6248321533203125,0,77376.498046875,205613.96838378906,432.30157470703125,16788910080,13421772800,12666826752,4948643840
200,1766837129715,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,12.478416442871094,0,30.460609436035156,0,8.357429504394531,0,0,55.33080291748047,0,0,0,0,0,34.252052307128906,80.39964294433594,0,0.3979339599609375,84.31211853027344,58.70745849609375,0,0,77380.38146972656,205616.75848388672,432.30157470703125,16788910080,13421772800,12688478208,4954972160
200,1766837129916,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,32.298194885253906,0,39.29113006591797,0.4339447021484375,40.09843826293945,0.4172821044921875,0,58.812522888183594,0,0,0,0,0,37.26601791381836,82.2708969116211,0.05410003662109375,11.101791381835938,87.7229232788086,63.76911926269531,0,0,77384.51538085938,205619.70825195313,432.303955078125,16788910080,13421772800,12748779520,4998803456
200,1766837130116,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,49.81411361694336,0.34127044677734375,55.01654052734375,0.4016265869140625,40.92319869995117,31.436111450195313,9.528175354003906,87.96284484863281,39.62617492675781,7.861671447753906,0.235931396484375,0.23577880859375,0.25989532470703125,58.7734260559082,84.0719223022461,1.4744949340820313,7.1868743896484375,87.21611022949219,65.68608093261719,0.2406768798828125,0,77389.9125366211,205623.92901611328,432.3057861328125,16788910080,13421772800,12784758784,5005922304
200,1766837130317,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,55.14480972290039,9.733131408691406,70.0348129272461,12.637130737304688,35.447601318359375,18.65184783935547,31.177284240722656,39.16596221923828,6.5079345703125,8.269035339355469,0.34403228759765625,0.34323883056640625,2.1831207275390625,64.03026580810547,84.91389465332031,13.65606689453125,25.552276611328125,89.01289367675781,68.60118865966797,0.8927459716796875,0,77396.15643310547,205629.09405517578,432.30767822265625,16788910080,13421772800,12835545088,5023895552
200,1766837130517,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,49.00313949584961,12.93621826171875,62.974388122558594,21.01551055908203,5.1548309326171875,3.395843505859375,2.53704833984375,91.4655532836914,0.1893157958984375,0.5296478271484375,0.080230712890625,0.080078125,8.593009948730469,57.74073028564453,77.55396270751953,30.869308471679688,37.1294059753418,77.58561706542969,65.55182647705078,3.279571533203125,0,77402.0093383789,205633.7978515625,432.30902099609375,16788910080,13421772800,12852019200,5044789248
199,1766837130717,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,70.53106689453125,0.42962646484375,80.9102554321289,8.635772705078125,24.4315185546875,31.193267822265625,1.1275558471679688,70.00872802734375,0.10324859619140625,0.0730438232421875,0.0438385009765625,0.044036865234375,0.167205810546875,77.30695343017578,92.60491943359375,5.633293151855469,24.481292724609375,88.87110900878906,80.48542022705078,0.0691986083984375,0,77407.76251220703,205638.4418334961,432.3109130859375,16788910080,13421772800,12865589248,5060431872
200,1766837130917,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,65.48825073242188,1.0174331665039063,74.27190399169922,9.579612731933594,30.036087036132813,15.429557800292969,9.592697143554688,66.64558410644531,0.3684844970703125,0.30034637451171875,0.30030059814453125,0.3002471923828125,0.5185317993164063,64.8973388671875,89.4505615234375,9.140350341796875,23.410568237304688,89.0180435180664,74.93114471435547,0.28022003173828125,0,77414.75811767578,205644.2744140625,432.3115234375,16788910080,13421772800,12879351808,5073956864
199,1766837131118,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,68.06442260742188,0.63568115234375,71.92587280273438,5.249198913574219,60.40644454956055,34.02864074707031,39.70433807373047,70.60680389404297,1.3398971557617188,2.8742904663085938,0.1856536865234375,0.184906005859375,0.44718170166015625,74.17631530761719,88.69789123535156,3.6001739501953125,25.962989807128906,84.6048355102539,78.47625732421875,0.200439453125,0,77423.06121826172,205651.40057373047,432.3123779296875,16788910080,13421772800,12882309120,5078425600
200,1766837131318,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,57.565887451171875,1.7855224609375,66.73161315917969,4.181732177734375,33.66709899902344,24.973289489746094,11.196800231933594,79.9612808227539,5.812095642089844,1.8802642822265625,0.4276885986328125,0.40485382080078125,0.788177490234375,66.41145324707031,90.71175384521484,4.4908447265625,19.97515869140625,83.52593231201172,74.90573120117188,0.5844955444335938,0,77430.23736572266,205657.41528320313,432.3123779296875,16788910080,13421772800,12850905088,5027057664
200,1766837131518,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,39.434539794921875,0.13269805908203125,51.32168960571289,0.16060638427734375,8.189346313476563,0.14113616943359375,0.14113616943359375,80.54185485839844,0.14102935791015625,0.14093017578125,0.14093017578125,0.14093017578125,0.13214874267578125,52.550846099853516,81.32844543457031,0.42404937744140625,3.1772079467773438,83.210693359375,57.3924446105957,0.212371826171875,0,77435.39251708984,205661.49932861328,432.3123779296875,16788910080,13421772800,12864626688,5035806720
200,1766837131718,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,19.762855529785156,0,29.45489501953125,0,4.501533508300781,7.4276885986328125,0,28.251083374023438,0,0,0,0,0,46.260013580322266,81.67969512939453,0.2868499755859375,0.569915771484375,68.39935302734375,47.80738830566406,0,0,77438.86907958984,205663.8270263672,432.31304931640625,16788910080,13421772800,12898463744,5037920256
200,1766837131919,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,28.8260498046875,0.6453399658203125,42.99943923950195,0.6980056762695313,37.51359176635742,0.65692138671875,0.48193359375,59.58354568481445,0.481781005859375,0.48168182373046875,0.48117828369140625,0.47467803955078125,0.53765869140625,46.703556060791016,77.01678466796875,1.2602310180664063,2.596527099609375,79.37161254882813,48.43534851074219,0.507904052734375,0,77442.98010253906,205666.87274169922,432.3134765625,16788910080,13421772800,12900495360,5041160192
200,1766837132119,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,50.0089111328125,0.30029296875,58.33367156982422,0.32520294189453125,34.52342987060547,11.058418273925781,0.29700469970703125,91.3506851196289,0.2909088134765625,0.29071044921875,0.29076385498046875,0.29006195068359375,0.29151153564453125,51.762264251708984,84.7297134399414,1.4036407470703125,5.2688446044921875,85.86270904541016,69.38834381103516,0.2943572998046875,0,77448.2847290039,205671.10888671875,432.31439208984375,16788910080,13421772800,12887650304,5023690752
199,1766837132320,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,15.7161865234375,0.178802490234375,18.12689971923828,0.17311859130859375,31.326141357421875,14.182228088378906,21.498703002929688,67.18284606933594,0.7131118774414063,0.1680755615234375,0.16802978515625,0.16812896728515625,0.1672821044921875,37.50546646118164,72.43743133544922,0.278106689453125,1.101593017578125,70.59923553466797,39.950592041015625,0.1745147705078125,0,77451.45989990234,205673.2085571289,432.31439208984375,16788910080,13421772800,12885229568,5028757504
198,1766837132521,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,43.57715606689453,0.1971893310546875,46.59977340698242,0.20813751220703125,72.81745910644531,2.3319549560546875,0.26467132568359375,33.168312072753906,0.21656036376953125,0.1719207763671875,0.171722412109375,0.1715240478515625,0.19605255126953125,58.82881546020508,84.21344757080078,1.0644302368164063,4.411125183105469,78.06372833251953,55.46478271484375,0.18361663818359375,0,77455.77728271484,205676.40447998047,432.31439208984375,16788910080,13421772800,12889120768,5031292928
199,1766837132720,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,71.9397201538086,0.26013946533203125,69.45675659179688,0.0948486328125,17.737457275390625,1.852294921875,0.94879150390625,88.75723266601563,0.00948333740234375,0,0,0,0,68.43753051757813,90.19770812988281,0.297454833984375,4.6718902587890625,86.68463134765625,74.32575988769531,0,0,77462.94018554688,205682.42315673828,432.31439208984375,16788910080,13421772800,12890513408,5034676224
200,1766837132920,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,58.380714416503906,0.11672210693359375,62.26519012451172,0.165863037109375,54.79262161254883,0.3496246337890625,0.1057281494140625,43.11924743652344,0.11202239990234375,0.11187744140625,0.111724853515625,0.1113739013671875,0.11452484130859375,60.13652038574219,86.91989135742188,1.1522369384765625,2.4087066650390625,85.1336441040039,61.33659744262695,0.15251922607421875,0,77467.97760009766,205686.38177490234,432.31536865234375,16788910080,13421772800,12903297024,5028950016
200,1766837133120,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,34.53357696533203,0.0398101806640625,46.29620361328125,0.0754852294921875,27.001449584960938,0.4352569580078125,0.02269744873046875,72.3027114868164,0.015167236328125,0.027191162109375,0.0148162841796875,0.01446533203125,0.039215087890625,34.613502502441406,81.29511260986328,2.3011474609375,8.0054931640625,77.29176330566406,52.06999969482422,0.0231475830078125,0,77472.83172607422,205690.07165527344,432.31634521484375,16788910080,13421772800,12904226816,4999159808
200,1766837133321,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,81.35833740234375,0,78.70913696289063,0,55.539581298828125,1.1218414306640625,0,64.53435516357422,0,0,0,0,0,82.66077423095703,91.4908676147461,6.693641662597656,6.818336486816406,93.49868774414063,84.49048614501953,0,0,77479.8031616211,205695.87603759766,432.31634521484375,16788910080,13421772800,12990537728,5073227776
200,1766837133521,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,87.21487426757813,0.2179107666015625,85.76140594482422,1.7701034545898438,39.68856430053711,20.41973114013672,13.780075073242188,44.844417572021484,0.27767181396484375,0.29398345947265625,0.277374267578125,0.28934478759765625,0.20288848876953125,85.9473876953125,93.48670959472656,4.899383544921875,17.141036987304688,91.72404479980469,86.1050796508789,0.226837158203125,0,77486.59289550781,205701.3485107422,432.3167724609375,16788910080,13421772800,13017264128,5091430400
200,1766837133722,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,71.42103576660156,0,65.20414733886719,0,50.05630874633789,8.685966491699219,0,51.100608825683594,0,0,0,0,0,68.8424072265625,88.89915466308594,0.7365188598632813,2.8459396362304688,86.28170776367188,72.84938049316406,0,0,77492.87780761719,205706.89849853516,432.317626953125,16788910080,13421772800,13039706112,5091713024
199,1766837133923,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,71.86151123046875,0.9305801391601563,77.13197326660156,0.9076080322265625,13.002395629882813,31.364707946777344,0.8102951049804688,65.51513671875,0.8139801025390625,0.8137283325195313,0.8140792846679688,0.813079833984375,0.8404769897460938,69.53678131103516,91.14227294921875,1.93499755859375,3.33660888671875,92.34364318847656,86.81641387939453,0.8154678344726563,0,77498.54418945313,205711.31762695313,432.3179931640625,16788910080,13421772800,13058883584,5099880448
200,1766837134123,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,33.129119873046875,0.22022247314453125,44.50340270996094,0.7582778930664063,44.42036819458008,13.15472412109375,0.21142578125,63.32563781738281,0.20658111572265625,0.20677947998046875,0.2066802978515625,0.20677947998046875,0.22481536865234375,41.04743194580078,67.138916015625,1.1603469848632813,3.214019775390625,84.97106170654297,37.67069625854492,0.2438507080078125,0,77502.62371826172,205713.99969482422,432.3179931640625,16788910080,13421772800,13047762944,5075693568
200,1766837134323,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,23.766883850097656,0,38.80356979370117,0.2000885009765625,1.41424560546875,4.6583251953125,0.001251220703125,32.271400451660156,40.44514465332031,0,0,0,0,41.56364440917969,67.42646789550781,1.335052490234375,7.016426086425781,74.95674133300781,34.339195251464844,0,0,77506.51190185547,205716.70037841797,432.31939697265625,16788910080,13421772800,13083201536,5083840512
200,1766837134524,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,63.89274978637695,0.27783966064453125,69.97010803222656,0.598052978515625,33.54773712158203,40.96435546875,1.4740447998046875,46.996150970458984,0.2600250244140625,0.25982666015625,0.25968170166015625,0.2594757080078125,0.2697601318359375,61.4334831237793,89.75360870361328,3.6792678833007813,3.9258193969726563,87.27583312988281,74.61812591552734,0.26805877685546875,0,77512.26062011719,205721.53228759766,432.31982421875,16788910080,13421772800,13111263232,5093240832
200,1766837134724,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,33.83399200439453,0.0196990966796875,40.153228759765625,0.6534805297851563,24.003311157226563,23.743202209472656,0,56.19900894165039,0.00104522705078125,0.00084686279296875,0.00049591064453125,0,0,43.833858489990234,77.75373840332031,1.0277023315429688,4.3404388427734375,78.79376220703125,29.053443908691406,0.0016937255859375,0,77517.63708496094,205725.5751953125,432.31982421875,16788910080,13421772800,13117853696,5088632832
200,1766837134925,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,69.13412475585938,0.0430755615234375,66.93204498291016,1.172088623046875,11.545875549316406,0.8316268920898438,0.0325469970703125,83.3232192993164,0.01776885986328125,0.01772308349609375,0.01757049560546875,0.01741790771484375,0.0360870361328125,75.20268249511719,82.88876342773438,4.8304290771484375,6.256034851074219,84.32734680175781,71.00806427001953,0.037139892578125,0,77523.45916748047,205730.30657958984,432.320068359375,16788910080,13421772800,13148471296,5093187584
200,1766837135125,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,69.94351196289063,0.9217071533203125,69.84381103515625,1.6224288940429688,44.62637710571289,1.8937911987304688,2.2747726440429688,59.7713508605957,0.551849365234375,0.4504547119140625,0.43514251708984375,0.43474578857421875,0.7722854614257813,76.73834228515625,88.36186981201172,3.6878280639648438,5.727699279785156,87.15433502197266,74.84266662597656,0.688751220703125,0,77530.29040527344,205736.02703857422,432.3203125,16788910080,13421772800,13154078720,5097447424
199,1766837135327,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,61.00223159790039,0.35768890380859375,70.04286193847656,1.6563034057617188,13.810356140136719,16.314178466796875,5.67449951171875,46.1333122253418,0,0,0,0,0,69.77103424072266,88.9969253540039,4.781394958496094,7.376091003417969,86.13655853271484,73.05235290527344,0,0,77535.68487548828,205740.2586669922,432.32293701171875,16788910080,13421772800,13155356672,5096550400
199,1766837135526,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,72.28363800048828,1.8727874755859375,70.85619354248047,2.3077239990234375,29.466964721679688,4.006988525390625,2.8083114624023438,75.89450073242188,1.1522064208984375,1.1641311645507813,1.15216064453125,1.1519622802734375,0.89105224609375,74.46942138671875,89.08185577392578,3.5108642578125,5.8090667724609375,87.31938934326172,76.94009399414063,0.97637939453125,0,77541.83489990234,205745.24688720703,432.32293701171875,16788910080,13421772800,13156814848,5103988736
200,1766837135726,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,64.94833374023438,0.14955902099609375,60.148048400878906,0.10932159423828125,25.126075744628906,29.274147033691406,9.313507080078125,67.48602294921875,7.886016845703125,4.391357421875,4.768501281738281,6.825164794921875,0.15030670166015625,63.19518280029297,86.59860229492188,0.17185211181640625,0.24488067626953125,85.71405029296875,67.65312194824219,0.12256622314453125,0,77549.20336914063,205751.48443603516,432.32293701171875,16788910080,13421772800,13159673856,5104111616
200,1766837135927,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,54.92884826660156,0.2311248779296875,56.052642822265625,0.21112060546875,45.00081253051758,0.67132568359375,0.189971923828125,63.80147933959961,0.18976593017578125,0.18991851806640625,0.18952178955078125,0.18936920166015625,0.20174407958984375,59.4633903503418,85.49102783203125,0.22010040283203125,1.4102935791015625,82.09300231933594,67.22061157226563,0.19754791259765625,0,77555.23095703125,205756.40301513672,432.32354736328125,16788910080,13421772800,13157683200,5104050176
200,1766837136127,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,64.5028076171875,0.2430267333984375,63.52781295776367,1.0138778686523438,21.42340087890625,0.6186904907226563,0.2671356201171875,87.38639831542969,0.21521759033203125,0.2151641845703125,0.2151641845703125,0.21501922607421875,0.2110748291015625,64.18509674072266,81.35629272460938,1.5848464965820313,7.02496337890625,80.36752319335938,62.550376892089844,0.22055816650390625,0,77560.69885253906,205760.76782226563,432.32440185546875,16788910080,13421772800,13146488832,5085319168
