Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1766842088473,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,52.61916732788086,0.02783966064453125,22.23845672607422,0.01436614990234375,17.10540771484375,2.2801284790039063,0.011871337890625,0.01062774658203125,0.01247406005859375,0.01322174072265625,0.0119781494140625,0.011871337890625,42.9581298828125,0.033477783203125,76.2906494140625,2.4819564819335938,80.93962097167969,1.6005706787109375,30.486228942871094,0.02948760986328125,0,121968.26666259766,226976.83294677734,443.1728515625,16788910080,13421772800,14098276352,5558280192
200,1766842088673,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,62.508033752441406,0.40811920166015625,37.84193420410156,0.2287445068359375,11.86407470703125,0.5431594848632813,0.23537445068359375,0.235321044921875,0.235626220703125,0.236175537109375,0.2354736328125,0.23557281494140625,48.79098892211914,0.22255706787109375,86.95985412597656,2.3917922973632813,82.93215942382813,1.45648193359375,57.917884826660156,0.2213134765625,0,121973.63415527344,226981.2938232422,443.17413330078125,16788910080,13421772800,14099812352,5555675136
218,1766842088873,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,38.78356170654297,0.07787322998046875,20.998985290527344,0.081573486328125,4.145729064941406,0.9236297607421875,0.22728729248046875,1.0100936889648438,0.13861846923828125,0.07033538818359375,0.070281982421875,0.0702362060546875,36.16004180908203,0.07532501220703125,77.70693969726563,0.6815567016601563,74.02716827392578,0.12602996826171875,48.7784538269043,0.073333740234375,0,121978.18475341797,226984.669921875,443.17413330078125,16788910080,13421772800,14100447232,5555261440
199,1766842089092,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,36.78587341308594,0,2.8442611694335938,0,0,0,0,0,0,0,0,0,29.873779296875,0,74.69969177246094,0,70.93968200683594,0.00902557373046875,19.653480529785156,0,0,121981.79040527344,226987.1265258789,443.17413330078125,16788910080,13421772800,14128619520,5554540544
200,1766842089292,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,44.11480712890625,0,6.7894744873046875,0,0.6995162963867188,0,0,0,0,0,0,0,41.947200775146484,0,76.53521728515625,3.2501983642578125,81.05896759033203,0.0837860107421875,8.213005065917969,0,0,121985.33917236328,226989.67834472656,443.1754150390625,16788910080,13421772800,14129369088,5552029696
200,1766842089492,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,50.9854736328125,0.0875396728515625,49.73204803466797,0.0391998291015625,2.0026092529296875,7.186248779296875,1.0801544189453125,0.43883514404296875,0.0381011962890625,0.0379486083984375,0.037750244140625,0.03759765625,58.38205337524414,0.05252838134765625,77.21917724609375,7.5337982177734375,94.06627655029297,1.32952880859375,51.83218002319336,0.04329681396484375,0,121989.95977783203,226993.2794189453,443.17572021484375,16788910080,13421772800,14136045568,5555040256
200,1766842089693,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,52.91151809692383,2.0966339111328125,64.07833862304688,0,2.7702255249023438,0.8381576538085938,0,0,0,0,0,0,56.759033203125,0,85.77638244628906,4.0886383056640625,81.27735137939453,1.9675827026367188,56.200462341308594,0,0,121994.7866821289,226997.04791259766,443.1773681640625,16788910080,13421772800,14136836096,5561569280
200,1766842089893,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,80.90170288085938,3.541259765625,81.20443725585938,0.9212722778320313,17.83545684814453,3.39959716796875,1.3847427368164063,0.41739654541015625,0.35698699951171875,0.31658172607421875,0.31658172607421875,0.3164825439453125,83.30104064941406,4.300132751464844,89.73926544189453,10.695533752441406,91.00816345214844,8.370887756347656,81.86929321289063,2.0999526977539063,0,122002.47137451172,227003.58544921875,443.1778564453125,16788910080,13421772800,14159155200,5580275712
199,1766842090094,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,75.59492492675781,2.075927734375,79.18162536621094,0.28810882568359375,11.884407043457031,1.6032943725585938,0.6332778930664063,0.21442413330078125,0.52667236328125,0.077667236328125,0.07756805419921875,0.07756805419921875,74.76766967773438,1.1376266479492188,88.73780822753906,11.867439270019531,86.19464874267578,5.9956817626953125,78.66783142089844,0.6820602416992188,0,122008.51696777344,227008.5361328125,443.17987060546875,16788910080,13421772800,14141919232,5562159104
200,1766842090294,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,70.37606811523438,0.7915115356445313,76.23207092285156,0,5.636138916015625,3.3719711303710938,0.68505859375,0,0,0,0,0,73.30231475830078,0.248870849609375,88.97679901123047,9.817520141601563,89.47073364257813,4.0353546142578125,80.22529602050781,0,0,122014.2544555664,227013.13250732422,443.18023681640625,16788910080,13421772800,14137794560,5549244416
200,1766842090494,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,69.51921081542969,0.5216827392578125,67.36354064941406,0,3.0578842163085938,11.479515075683594,7.083251953125,0.2080535888671875,0,0,0,0,66.96688842773438,0.00264739990234375,84.0634994506836,6.47540283203125,87.04969024658203,1.608245849609375,71.89680480957031,0,0,122020.25079345703,227018.0170288086,443.1845703125,16788910080,13421772800,14138392576,5563854848
198,1766842090697,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,68.6134033203125,0.35042572021484375,72.86717224121094,0,4.313446044921875,1.2464523315429688,0.2446746826171875,0.25142669677734375,0,0,0,0,74.69273376464844,0.13991546630859375,82.26179504394531,15.999435424804688,89.2765121459961,1.5482711791992188,76.0129623413086,0.01320648193359375,0,122026.17639160156,227022.828125,443.189697265625,16788910080,13421772800,14153576448,5570215936
200,1766842090896,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,56.58470916748047,0.99957275390625,51.27037048339844,0.282440185546875,9.616729736328125,1.6869125366210938,0.3661651611328125,0.06125640869140625,0.0616607666015625,0.06156158447265625,0.06145477294921875,0.0613555908203125,49.79085922241211,1.2427215576171875,75.21981048583984,6.720680236816406,77.98789978027344,5.54254150390625,53.848182678222656,0.3519744873046875,0,122031.45806884766,227027.08709716797,443.19451904296875,16788910080,13421772800,14134091776,5542252544
200,1766842091096,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,6.293853759765625,0.24036407470703125,6.5514984130859375,0.0860137939453125,1.11614990234375,5.583099365234375,0.10524749755859375,0.07917022705078125,0.079071044921875,0.0788726806640625,0.09485626220703125,0.0787200927734375,5.909828186035156,0.07881927490234375,19.775474548339844,0.3067474365234375,11.519500732421875,0.09960174560546875,6.0457916259765625,0.08916473388671875,0,122032.94177246094,227027.6859741211,443.1971435546875,16788910080,13421772800,14116335616,5521727488
200,1766842091297,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.3551483154296875,0.0989990234375,0.03821563720703125,0.03806304931640625,1.3433914184570313,0.03781890869140625,0.05171966552734375,0.03751373291015625,0.0373687744140625,0.0372161865234375,0.04927825927734375,0.0369720458984375,0.23133087158203125,0.03916168212890625,15.667579650878906,0.03900909423828125,11.025016784667969,0.03861236572265625,0.03851318359375,0.038360595703125,0,122034.06512451172,227027.95538330078,443.1978759765625,16788910080,13421772800,14113890304,5518897152
0,1766842091497,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,21.948280334472656,0,0.10225677490234375,0,1.4278793334960938,0.5460433959960938,2.827545166015625,0,0,0,0,0,10.69647216796875,0,27.22454071044922,3.2306900024414063,35.85791015625,0,0.158782958984375,0,0,122035.84466552734,227028.78967285156,443.203125,16788910080,13421772800,13351202816,4451569664
