Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1766527273557,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,87.72817993164063,0.17522430419921875,87.60989379882813,1.5699539184570313,2.5944671630859375,3.3153762817382813,10.168167114257813,3.3078536987304688,0.8124160766601563,0.4001617431640625,0.36554718017578125,0.36534881591796875,92.47350311279297,0.1393585205078125,92.28327941894531,35.491363525390625,91.13235473632813,12.467811584472656,87.24830627441406,4.58880615234375,0,24114.48388671875,10633.750915527344,40.51171875,16788910080,13421772800,9447354368,0
200,1766527273757,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,88.15634155273438,0.24860382080078125,87.97727966308594,0.41533660888671875,0.470245361328125,0.25384521484375,11.740821838378906,11.611328125,0.2459564208984375,0.248504638671875,0.2485504150390625,0.2485504150390625,92,0.2588348388671875,93.76432800292969,30.865882873535156,90.99150848388672,9.155258178710938,88.30540466308594,1.4000625610351563,0,24121.933959960938,10639.500427246094,40.51251220703125,16788910080,13421772800,9506537472,0
200,1766527273958,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,82.91107177734375,0.05584716796875,82.97590637207031,0.155120849609375,6.743095397949219,0,76.52728271484375,23.82762908935547,0,0,0,0,85.86676788330078,1.261138916015625,92.78265380859375,9.70782470703125,91.36071014404297,3.3117523193359375,84.80891418457031,0.7414703369140625,0,24129.13604736328,10645.376098632813,40.51873779296875,16788910080,13421772800,9545920512,0
200,1766527274158,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,72.60832214355469,5.823265075683594,80.22736358642578,4.05517578125,15.370796203613281,14.140213012695313,56.558162689208984,5.9483642578125,10.940711975097656,0.66827392578125,0.6454010009765625,0.68115234375,72.87214660644531,1.4116744995117188,91.7390365600586,23.238754272460938,87.19628143310547,15.115219116210938,81.23265075683594,8.029556274414063,0,24135.853637695313,10650.778442382813,40.5283203125,16788910080,13421772800,9589727232,0
200,1766527274359,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,47.04372787475586,1.024017333984375,61.52909469604492,2.9550247192382813,7.960479736328125,11.616729736328125,79.33439636230469,8.099319458007813,1.149383544921875,0.6124420166015625,0.16309356689453125,0.1139373779296875,44.99424743652344,0.5864410400390625,71.2748031616211,12.814216613769531,72.07354736328125,11.08782958984375,47.07212448120117,3.1467132568359375,0,24140.935485839844,10654.866394042969,40.53277587890625,16788910080,13421772800,9591468032,0
200,1766527274559,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,34.8631591796875,0.02806854248046875,48.247676849365234,0.0215301513671875,0.1966094970703125,0.01568603515625,73.1535415649414,1.6770477294921875,0.0215301513671875,0.02143096923828125,0.021331787109375,0.02127838134765625,41.92680358886719,0.03237152099609375,72.59104919433594,0.8924179077148438,72.56616973876953,0.08477020263671875,34.52723693847656,0.0861663818359375,0,24145.96026611328,10658.440795898438,40.533447265625,16788910080,13421772800,9614262272,0
200,1766527274759,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,32.915199279785156,0.0525360107421875,61.131168365478516,0.05438232421875,0.0662689208984375,0.05113983154296875,76.39546966552734,1.238616943359375,0.05657958984375,0.04424285888671875,0.0441436767578125,0.04399871826171875,43.341793060302734,0.06252288818359375,77.25810241699219,2.2876205444335938,86.55514526367188,0.37078857421875,47.15212631225586,0.060821533203125,0,24149.98583984375,10661.238830566406,40.533447265625,16788910080,13421772800,9609834496,0
200,1766527274960,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,42.449378967285156,0,63.2469596862793,0,43.661197662353516,0,87.46810913085938,11.142097473144531,0,0,0,0,47.664432525634766,0,80.44549560546875,5.0847625732421875,85.99617004394531,0.4205169677734375,48.497276306152344,0.44992828369140625,0,24155.085815429688,10665.090148925781,40.533447265625,16788910080,13421772800,9625559040,0
199,1766527275161,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,31.19995880126953,1.2043914794921875,40.480384826660156,1.100555419921875,31.960739135742188,1.0765533447265625,70.51184844970703,10.861679077148438,1.0447540283203125,1.0446548461914063,1.0453948974609375,1.0452499389648438,30.628944396972656,1.200347900390625,73.25028991699219,8.991851806640625,83.05620574951172,8.295616149902344,34.65691375732422,1.2245407104492188,0,24160.482482910156,10669.275085449219,40.53558349609375,16788910080,13421772800,9626095616,0
200,1766527275361,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,58.12225341796875,4.005653381347656,70.34970092773438,2.2689743041992188,4.933441162109375,24.13208770751953,52.047767639160156,24.320960998535156,0.8434295654296875,3.059661865234375,1.0080718994140625,2.6068572998046875,60.782447814941406,4.589820861816406,78.23004150390625,8.401420593261719,80.73403930664063,11.728034973144531,62.762298583984375,10.588645935058594,0,24166.866455078125,10674.384704589844,40.538330078125,16788910080,13421772800,9634996224,0
200,1766527275561,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,38.0413703918457,0.120147705078125,48.95087432861328,0.13545989990234375,0.13042449951171875,0.13027191162109375,51.89142990112305,18.049606323242188,0.13037109375,0.13031768798828125,0.130218505859375,0.1301727294921875,50.55979919433594,0.1243896484375,78.70098876953125,10.70843505859375,71.84904479980469,6.7098541259765625,55.032901763916016,0.3021697998046875,0,24172.145751953125,10678.4248046875,40.5489501953125,16788910080,13421772800,9626505216,0
200,1766527275762,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,14.41046142578125,0.0735626220703125,24.70122528076172,0.07939910888671875,0.0668792724609375,0.066680908203125,29.2362060546875,1.0318069458007813,0.0664825439453125,0.0663299560546875,0.06623077392578125,0.06607818603515625,27.879135131835938,0.07570648193359375,69.32423400878906,8.41253662109375,64.31851959228516,25.712387084960938,28.650054931640625,3.3485641479492188,0,24176.058166503906,10681.156860351563,40.552978515625,16788910080,13421772800,9621606400,0
199,1766527275962,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,64.12198638916016,0,63.350833892822266,0,0.37326812744140625,0,16.67974090576172,16.017669677734375,0,0,0,0,60.58323287963867,0,82.40303802490234,24.63623046875,87.31281280517578,5.191337585449219,60.379798889160156,3.88970947265625,0,24181.70672607422,10685.532165527344,40.55755615234375,16788910080,13421772800,9623248896,0
200,1766527276162,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,70.46167755126953,0.7066650390625,77.26392364501953,0.7746658325195313,3.8653182983398438,2.4003753662109375,27.438453674316406,49.1247444152832,0.7056655883789063,0.7055206298828125,0.7052688598632813,0.7050704956054688,73.29164123535156,0.7060699462890625,88.72883605957031,24.44786834716797,91.43125915527344,4.104972839355469,73.2239990234375,8.208343505859375,0,24187.72576904297,10690.244750976563,40.61328125,16788910080,13421772800,9625489408,0
199,1766527276363,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,62.79240798950195,0,66.83322143554688,0,25.838470458984375,11.585472106933594,64.53520202636719,41.15340042114258,14.131210327148438,5.22314453125,0,0,59.227176666259766,0,85.5530014038086,1.0106124877929688,83.98625183105469,0.27639007568359375,64.28250122070313,0,0,24193.554565429688,10694.706176757813,40.62420654296875,16788910080,13421772800,9636282368,0
200,1766527276563,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,83.53565979003906,0.17227935791015625,83.5404052734375,0,56.851959228515625,9.708953857421875,70.20960998535156,80.11051940917969,0.13713836669921875,0,0,0,83.57719421386719,0.0580596923828125,91.39034271240234,0,91.0881576538086,0,83.21560668945313,0.01153564453125,0,24201.2548828125,10701.068481445313,40.624267578125,16788910080,13421772800,9650315264,0
200,1766527276764,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,62.48733139038086,1.0856246948242188,69.73521423339844,1.0667266845703125,58.76537322998047,30.31139373779297,49.026756286621094,68.13507843017578,0.27392578125,0.27923583984375,0.30605316162109375,0.30133819580078125,55.64524459838867,0.8995132446289063,92.12933349609375,8.23486328125,79.04592895507813,2.9661483764648438,66.72235107421875,0.9946441650390625,0,24206.55047607422,10705.032348632813,40.6470947265625,16788910080,13421772800,9649733632,0
200,1766527276964,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,42.332027435302734,0,64.94252014160156,0,33.98815155029297,1.240264892578125,82.87692260742188,87.04573059082031,0,0,0,0,43.4615592956543,0,82.20628356933594,4.0668182373046875,71.05877685546875,1.9032058715820313,49.83073043823242,0,0,24211.863159179688,10709.018920898438,40.65692138671875,16788910080,13421772800,9628143616,0
200,1766527277165,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,71.02332305908203,0.4941558837890625,71.28004455566406,0.49126434326171875,44.56314468383789,23.905288696289063,55.25896072387695,53.941429138183594,30.08843994140625,22.243728637695313,27.93915557861328,3.4254302978515625,65.36314392089844,0.487274169921875,89.99917602539063,3.0071640014648438,89.72539520263672,0.521728515625,71.28947448730469,0.48697662353515625,0,24218.28564453125,10714.095764160156,40.65948486328125,16788910080,13421772800,9623810048,0
200,1766527277365,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,63.689178466796875,0.04204559326171875,71.12609100341797,0.0501708984375,0.40558624267578125,6.54425048828125,51.41128921508789,38.62702178955078,0.0345611572265625,0.034515380859375,0.0343170166015625,0.0343170166015625,61.35293197631836,0.053863525390625,87.16590881347656,2.9032745361328125,86.71224212646484,0.08573150634765625,69.4422607421875,0.05501556396484375,0,24224.049255371094,10718.595825195313,40.66064453125,16788910080,13421772800,9634361344,0
201,1766527277565,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,28.246566772460938,0.11112213134765625,58.22808074951172,0.0943450927734375,0.792266845703125,0.10503387451171875,59.899681091308594,0.4739837646484375,0.11112213134765625,0.111419677734375,0.10987091064453125,0.110321044921875,40.4123649597168,0.105133056640625,69.26625061035156,6.13214111328125,83.08507537841797,0.10782623291015625,46.77438735961914,0.09938812255859375,0,24229.05859375,10722.361389160156,40.66192626953125,16788910080,13421772800,9629315072,0
200,1766527277767,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,68.46385192871094,0,71.04624938964844,0,1.5302581787109375,0.6250991821289063,63.009159088134766,21.438133239746094,9.003402709960938,0.20644378662109375,0.1416168212890625,0,63.21595001220703,0,86.99476623535156,4.282341003417969,89.14102935791016,0,71.21539306640625,0,0,24235.82763671875,10727.850769042969,40.671875,16788910080,13421772800,9664077824,0
200,1766527277968,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,65.79318237304688,0.93975830078125,69.80509185791016,1.4471588134765625,1.2630615234375,15.695343017578125,38.06950378417969,37.997188568115234,1.0662689208984375,1.0660247802734375,1.0669708251953125,1.0677642822265625,67.471923828125,0.9366226196289063,81.39710235595703,9.39849853515625,85.50923919677734,3.6375350952148438,67.57047271728516,2.2970809936523438,0,24240.895874023438,10731.611877441406,40.6824951171875,16788910080,13421772800,9677656064,0
203,1766527278168,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,55.236732482910156,0,64.88737487792969,0,0.7733993530273438,0.0103302001953125,26.627227783203125,63.30607604980469,0,0,0,0,58.911338806152344,0,79.55718994140625,18.929656982421875,81.01177978515625,7.8818817138671875,63.96295928955078,1.0875167846679688,0,24246.158264160156,10735.594482421875,40.692138671875,16788910080,13421772800,9714061312,0
198,1766527278373,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,90.1524658203125,8.402229309082031,93.92160034179688,9.277053833007813,2.867584228515625,12.955543518066406,30.826385498046875,20.38092041015625,1.3892745971679688,1.231597900390625,1.0567398071289063,1.0564956665039063,91.88600158691406,3.975921630859375,96.31040954589844,34.06841278076172,96.20346069335938,29.11772918701172,92.51367950439453,14.635482788085938,0,24252.287353515625,10740.273010253906,40.764892578125,16788910080,13421772800,9767866368,0
200,1766527278572,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,89.47615051269531,5.658531188964844,91.03809356689453,9.501411437988281,1.8835067749023438,27.25414276123047,24.958450317382813,32.899131774902344,0.37603759765625,0.5493316650390625,0.3486480712890625,0.35967254638671875,91.4304428100586,2.4429092407226563,94.03677368164063,30.66657257080078,94.66580200195313,31.926437377929688,89.88999938964844,16.91345977783203,0,24258.954040527344,10745.539794921875,40.7977294921875,16788910080,13421772800,9785155584,0
200,1766527278773,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,74.61774444580078,0.28769683837890625,81.94648742675781,0.75152587890625,3.1071853637695313,13.235321044921875,18.79895782470703,7.291290283203125,1.3632659912109375,0,0,0,75.43669128417969,0.45096588134765625,85.99639129638672,20.257720947265625,88.64263916015625,5.4323272705078125,77.45059967041016,5.398063659667969,0,24264.954711914063,10750.160278320313,40.865966796875,16788910080,13421772800,9756446720,0
200,1766527278973,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,51.99421691894531,0.47308349609375,50.43862533569336,0.5605010986328125,0.47817230224609375,0.47841644287109375,6.284934997558594,3.5318527221679688,0.47896575927734375,0.47927093505859375,0.47946929931640625,0.4796142578125,45.1002082824707,0.48729705810546875,66.96282958984375,12.066619873046875,74.58872985839844,11.710777282714844,47.805023193359375,2.5616989135742188,0,24269.35125732422,10753.2587890625,40.912353515625,16788910080,13421772800,9768853504,0
199,1766527279173,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,46.681514739990234,0.0494537353515625,57.15883255004883,0.0494537353515625,0.91912841796875,0.0343475341796875,3.1713409423828125,12.477706909179688,0.03404998779296875,0.03400421142578125,0.033905029296875,0.03385162353515625,56.19288635253906,0.04547119140625,80.60114288330078,11.36798095703125,78.90457153320313,3.0126495361328125,62.74081802368164,0.41130828857421875,0,24274.32373046875,10756.992065429688,40.9271240234375,16788910080,13421772800,9772212224,0
199,1766527279373,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,13.752632141113281,0.2160491943359375,9.358161926269531,0.2252044677734375,0.47103118896484375,0.7284164428710938,0.9103317260742188,1.2537460327148438,0.22460174560546875,0.2245025634765625,0.22440338134765625,0.2242584228515625,33.79462432861328,0.2296600341796875,66.23561096191406,0.4850921630859375,68.1487045288086,0.22440338134765625,16.46160888671875,0.2216033935546875,0,24277.33074951172,10758.736022949219,40.97760009765625,16788910080,13421772800,9771659264,0
200,1766527279574,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,17.166893005371094,0,25.792327880859375,0,0,0,4.071998596191406,0,0,0,0,0,45.72372817993164,0,68.00080108642578,4.862861633300781,74.10064697265625,1.6524810791015625,39.47928237915039,0,0,24281.161071777344,10761.326599121094,40.9949951171875,16788910080,13421772800,9772834816,0
200,1766527279774,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,13.744110107421875,0.629547119140625,16.876007080078125,0.9087448120117188,0.684112548828125,0.7096939086914063,18.673477172851563,6.8890838623046875,0.7026214599609375,0.7027664184570313,0.7027664184570313,0.7027664184570313,27.50732421875,0.6201705932617188,51.149742126464844,6.953125,60.636810302734375,4.5969696044921875,21.36444854736328,1.0676193237304688,0,24284.13690185547,10763.14697265625,41.00518798828125,16788910080,13421772800,9774600192,0
200,1766527279974,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,8.457565307617188,0.05141448974609375,32.09111785888672,0.0380859375,0.09039306640625,0.0327911376953125,67.14044189453125,5.7575225830078125,0.03963470458984375,0.0395355224609375,0.03932952880859375,0.0391845703125,24.23528289794922,0.04827117919921875,33.55287170410156,0.1999053955078125,40.303550720214844,0.25341796875,24.71356201171875,0.0388336181640625,0,24285.975952148438,10763.762084960938,41.025390625,16788910080,13421772800,9760161792,0
200,1766527280175,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.079833984375,0.07968902587890625,0.076690673828125,0.07654571533203125,0.4152069091796875,0.07634735107421875,35.92527770996094,0.412109375,0.07604217529296875,0.07599639892578125,0.07574462890625,0.0756988525390625,10.363319396972656,0.08397674560546875,32.89488983154297,0.08766937255859375,38.29640579223633,0.08892059326171875,7.124107360839844,0.0767974853515625,0,24287.869262695313,10764.533325195313,41.031494140625,16788910080,13421772800,9760182272,0
200,1766527280375,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,35.68907165527344,0.4610748291015625,0,0,0,0,8.781600952148438,0,42.87576675415039,0,41.87055206298828,0,0,0,0,24289.741088867188,10765.25341796875,41.03863525390625,16788910080,13421772800,9759174656,0
199,1766527280576,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.8282241821289063,0.15706634521484375,10.540634155273438,0.1554718017578125,0.15517425537109375,0.1550750732421875,52.8185920715332,0.32021331787109375,0.15348052978515625,0.15338134765625,0.153228759765625,0.1530303955078125,14.570579528808594,0.16259765625,38.56100082397461,0.162445068359375,30.87183380126953,0.20513916015625,14.320159912109375,0.15572357177734375,0,24291.956909179688,10766.301025390625,41.0606689453125,16788910080,13421772800,9759281152,0
200,1766527280776,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.25923919677734375,0.2589874267578125,0.279052734375,0.26367950439453125,0.26363372802734375,0.263580322265625,30.66228485107422,0.26038360595703125,0.26033782958984375,0.260284423828125,0.2602386474609375,0.26018524169921875,8.422027587890625,0.2587890625,21.598594665527344,0.25853729248046875,53.35418701171875,0.365753173828125,1.6222686767578125,0.26387786865234375,0,24293.873474121094,10767.06591796875,41.0706787109375,16788910080,13421772800,9759350784,0
200,1766527280976,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.09839630126953125,0.098297119140625,0.091705322265625,0.09165191650390625,0.091552734375,0.091552734375,21.725921630859375,0.0990447998046875,0.09899139404296875,0.09894561767578125,0.098846435546875,0.09879302978515625,0.11646270751953125,0.09814453125,18.637489318847656,0.0964508056640625,67.31230163574219,0.101837158203125,0.09180450439453125,0.091705322265625,0,24295.80792236328,10767.868530273438,41.076904296875,16788910080,13421772800,9759248384,0
200,1766527281177,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.02117156982421875,0.0417022705078125,0.01708984375,0,0.37366485595703125,0.059539794921875,30.113494873046875,8.4989013671875,0,0,0,0,22.338363647460938,0,39.66868209838867,0.01190948486328125,35.28406524658203,0.01439666748046875,9.03912353515625,0.0080718994140625,0,24297.723754882813,10768.638732910156,41.0880126953125,16788910080,13421772800,9759109120,0
