Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1766756649481,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,52.36915588378906,0.08895111083984375,7.016822814941406,0.08910369873046875,2.1292495727539063,0.48520660400390625,0.08870697021484375,0.088104248046875,0.0879058837890625,0.08780670166015625,0.08765411376953125,0.0875091552734375,55.25801086425781,0.09299468994140625,87.9691162109375,0.09943389892578125,88.66417694091797,0.10457611083984375,38.444236755371094,0.09589385986328125,0,58770.501403808594,23504.999938964844,186.87652587890625,16788910080,13421772800,11772067840,0
200,1766756649681,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,42.01301956176758,0.12229156494140625,5.195518493652344,0.110015869140625,0.110015869140625,0.122344970703125,0.10971832275390625,0.10961151123046875,0.10961151123046875,0.10956573486328125,0.10956573486328125,0.12274169921875,21.720901489257813,0.12393951416015625,71.11744689941406,0.11875152587890625,82.12590026855469,0.1177978515625,10.7652587890625,0.1175994873046875,0,58773.288024902344,23506.7509765625,186.88848876953125,16788910080,13421772800,11774177280,0
200,1766756649882,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,55.703243255615234,0,10.368537902832031,0,1.7908477783203125,0,0,0,0,0,0,0,41.8622932434082,0,82.01070404052734,0,77.62705993652344,0,8.872978210449219,0,0,58777.03594970703,23509.407348632813,186.89013671875,16788910080,13421772800,11778842624,0
200,1766756650082,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,37.09904861450195,0.44533538818359375,10.4708251953125,0.4146575927734375,0.41461181640625,0.41451263427734375,0.4144134521484375,0.414306640625,0.41420745849609375,0.41420745849609375,0.4141082763671875,0.4141082763671875,27.620834350585938,0.45226287841796875,56.6675910949707,0.4924163818359375,90.00617980957031,0.46508026123046875,16.857444763183594,0.41925048828125,0,58780.783203125,23512.08038330078,186.89013671875,16788910080,13421772800,11787120640,0
200,1766756650282,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,51.06851577758789,0.0613250732421875,4.456993103027344,0.0503997802734375,0.06836700439453125,0.0456085205078125,0.04550933837890625,0.04535675048828125,0.04531097412109375,0.045257568359375,0.269561767578125,0.04496002197265625,43.033973693847656,0.05249786376953125,83.54579162597656,0.0525970458984375,79.81629943847656,0.062225341796875,23.685951232910156,0.05718231201171875,0,58783.920959472656,23514.117309570313,186.92218017578125,16788910080,13421772800,11682197504,0
200,1766756650483,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,72.13701629638672,0,56.724388122558594,0,34.47467803955078,3.82110595703125,0,0,0,0,0,0,72.36599731445313,0,91.79582214355469,3.674774169921875,88.72604370117188,0,76.28422546386719,0,0,58789.788635253906,23518.918334960938,186.92364501953125,16788910080,13421772800,11727704064,0
200,1766756650684,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,60.85307312011719,0.253204345703125,61.64813232421875,0.24123382568359375,25.915237426757813,7.514854431152344,5.4571990966796875,0.36605072021484375,0.32149505615234375,0.296051025390625,0.41503143310546875,0.294586181640625,58.487754821777344,0.23700714111328125,90.452392578125,9.938453674316406,92.55615234375,1.1389312744140625,69.43177795410156,0.233489990234375,0,58795.124755859375,23523.081787109375,186.9512939453125,16788910080,13421772800,11721646080,0
200,1766756650884,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,51.2783317565918,0.05667877197265625,15.29364013671875,0.0582733154296875,7.742378234863281,1.650177001953125,1.217742919921875,0.05657958984375,0.04476165771484375,0.04461669921875,0.0578765869140625,0.04416656494140625,48.335594177246094,0.05892181396484375,81.9488525390625,0.06510162353515625,80.8978042602539,0.05782318115234375,35.843727111816406,0.05333709716796875,0,58799.02990722656,23525.896911621094,186.97467041015625,16788910080,13421772800,11731775488,0
200,1766756651085,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,47.53057861328125,0.0627593994140625,13.462333679199219,0.0662994384765625,0.06125640869140625,0.073089599609375,0.06050872802734375,0.0604095458984375,0.06005859375,0.05991363525390625,0.05956268310546875,0.05936431884765625,45.44441604614258,0.05866241455078125,77.77642822265625,2.2851181030273438,84.00116729736328,0.27104949951171875,30.27106475830078,0.0664520263671875,0,58802.90673828125,23528.729431152344,186.99468994140625,16788910080,13421772800,11708538880,0
0,1766756651285,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,41.638187408447266,0.2112579345703125,0.752288818359375,0.11042022705078125,5.573493957519531,0.1373291015625,0.11057281494140625,0.1106719970703125,0.11061859130859375,0.11057281494140625,0.11102294921875,0.110870361328125,30.907333374023438,0.1291961669921875,39.88470458984375,15.399604797363281,52.15828323364258,0.2478485107421875,0.7947235107421875,0.11461639404296875,0,58805.70831298828,23530.394409179688,187.08502197265625,16788910080,13421772800,11295805440,0
