Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1765796239397,1506,1506,1506,1506,1488,1488,1488,1488,1488,2300,2300,1488,1506,1506,2300,1506,2300,2300,1506,1506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.15303039550781,27.04706573486328,28.612152099609375,99.08389282226563,0,0,0,30989.416259765625,17675.257385253906,66.185546875,16788910080,12884901888,13166780416,0
199,1765796239598,1506,1506,1506,1506,1488,1488,1488,1488,1488,2300,2300,1488,1506,1506,2300,1506,2300,2300,1506,1506,0.440673828125,0.10951995849609375,3.7580184936523438,1.6312332153320313,1.6313095092773438,1.6315460205078125,1.6317825317382813,1.6321029663085938,1.6321792602539063,1.6321792602539063,1.6322555541992188,1.6321792602539063,0.117889404296875,4.6851654052734375,99.75562286376953,48.49557876586914,62.322872161865234,99.70240020751953,2.68408203125,1.631072998046875,0,30990.83087158203,17676.308044433594,66.1864013671875,16788910080,12884901888,13171970048,0
210,1765796239798,1506,1506,1506,1506,1488,1488,1488,1488,1488,2300,2300,1488,1506,1506,2300,1506,2300,2300,1506,1506,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9401321411132813,98.9835433959961,0,1.4158554077148438,98.56951141357422,0.9196243286132813,0,0,30992.703857421875,17677.604370117188,66.1864013671875,16788910080,12884901888,13172215808,0
198,1765796240012,1506,1506,1506,1506,1488,1488,1488,1488,1488,2300,2300,1488,1506,1506,2300,1506,2300,2300,1506,1506,0,0,0,0,0,0,0,0,0,0,0,0,0,6.3736114501953125,97.36090850830078,28.056907653808594,35.00231170654297,98.5937271118164,1.4274520874023438,0,0,30994.865661621094,17679.069396972656,66.186767578125,16788910080,12884901888,13168500736,0
201,1765796240211,1506,1506,1506,1506,1488,1488,1488,1488,1488,2300,2300,1488,1506,1506,2300,1506,2300,2300,1506,1506,0,0,0,0,0,0,0,0,0,0,0,0,0,17.226699829101563,97.22763061523438,22.366920471191406,36.6912727355957,98.38099670410156,12.532066345214844,0,0,30997.9521484375,17681.28436279297,66.186767578125,16788910080,12884901888,13166338048,0
205,1765796240414,1506,1506,1506,1506,1488,1488,1488,1488,1488,2300,2300,1488,1506,1506,2300,1506,2300,2300,1506,1506,4.401512145996094,7.237129211425781,55.77886199951172,55.156558990478516,55.15686798095703,55.15702438354492,55.15707778930664,55.157283782958984,55.15748977661133,55.1582145690918,55.1586799621582,55.158939361572266,7.23101806640625,28.71863555908203,98.5423583984375,68.66557312011719,66.93441772460938,98.54660034179688,64.14363098144531,55.05943298339844,0,30998.72967529297,17681.88006591797,66.1878662109375,16788910080,12884901888,13165940736,0
202,1765796240622,1506,1506,1506,1506,1488,1488,1488,1488,1488,2300,2300,1488,1506,1506,2300,1506,2300,2300,1506,1506,0.37020111083984375,0.15909576416015625,1.9759063720703125,0.44586944580078125,0.44591522216796875,0.44586944580078125,0.4287567138671875,0.4286651611328125,0.42856597900390625,0.4287567138671875,0.4287109375,0.4287567138671875,0.14081573486328125,24.375396728515625,88.7948989868164,49.57527160644531,52.92631912231445,91.69059753417969,19.359901428222656,0.4498291015625,0,31000.890380859375,17683.353637695313,66.188232421875,16788910080,12884901888,13175455744,0
200,1765796240825,1506,1506,1506,1506,1488,1488,1488,1488,1488,2300,2300,1488,1506,1506,2300,1506,2300,2300,1506,1506,25.077720642089844,31.9451904296875,26.08282470703125,0,0,0,0,0,0,0,0,0,0,17.318092346191406,99.02449798583984,86.18289184570313,84.99565124511719,99.00128936767578,39.64152145385742,7.659126281738281,0,31003.095153808594,17685.015991210938,66.188232421875,16788910080,12884901888,13207388160,0
200,1765796241029,1506,1506,1506,1506,1488,1488,1488,1488,1488,2300,2300,1488,1506,1506,2300,1506,2300,2300,1506,1506,12.122589111328125,16.20110321044922,21.73339080810547,0,0,0,0,0,0,0,0,0,0.36275482177734375,11.00042724609375,93.96976470947266,46.66298294067383,67.81132507324219,95.99024963378906,30.41021728515625,0,0,31005.70489501953,17686.855346679688,66.18896484375,16788910080,12884901888,13214978048,0
200,1765796241230,1506,1506,1506,1506,1488,1488,1488,1488,1488,2300,2300,1488,1506,1506,2300,1506,2300,2300,1506,1506,3.4912567138671875,3.2102508544921875,10.507400512695313,8.084548950195313,8.084800720214844,8.084953308105469,8.085052490234375,8.085159301757813,8.085006713867188,8.085205078125,8.085304260253906,8.08551025390625,3.2774887084960938,16.99347686767578,88.29148864746094,11.31195068359375,26.877914428710938,90.08363342285156,18.58654022216797,7.361305236816406,0,31007.24639892578,17687.8818359375,66.18896484375,16788910080,12884901888,13216165888,0
200,1765796241430,1506,1506,1506,1506,1488,1488,1488,1488,1488,2300,2300,1488,1506,1506,2300,1506,2300,2300,1506,1506,4.817161560058594,0,10.65020751953125,0,16.22692108154297,3.031890869140625,0,9.298011779785156,0,0,0,0,0,28.047752380371094,68.69377136230469,5.064979553222656,6.599967956542969,77.87894439697266,27.61664581298828,0,0,31009.463134765625,17689.32147216797,66.1895751953125,16788910080,12884901888,13238562816,0
200,1765796241630,1506,1506,1506,1506,1488,1488,1488,1488,1488,2300,2300,1488,1506,1506,2300,1506,2300,2300,1506,1506,30.876953125,0.9026336669921875,44.607242584228516,1.7208709716796875,6.9498443603515625,7.6173095703125,0.41201019287109375,44.03811264038086,0.093841552734375,0.093841552734375,0.09433746337890625,0.0951385498046875,0.49007415771484375,43.234859466552734,78.6947021484375,1.3360748291015625,15.389183044433594,77.47828674316406,41.010337829589844,0.07386016845703125,0,31011.97247314453,17690.954650878906,66.19140625,16788910080,12884901888,13241925632,0
199,1765796241831,1506,1506,1506,1506,1488,1488,1488,1488,1488,2300,2300,1488,1506,1506,2300,1506,2300,2300,1506,1506,33.65812683105469,0,47.882041931152344,0,1.9233016967773438,2.5264892578125,0,0.6479263305664063,0,0,0,0,0,38.121849060058594,88.82299041748047,0.8384857177734375,15.882911682128906,80.99658966064453,60.21171188354492,0,0,31014.463134765625,17692.55877685547,66.19140625,16788910080,12884901888,13243949056,0
199,1765796242032,1506,1506,1506,1506,1488,1488,1488,1488,1488,2300,2300,1488,1506,1506,2300,1506,2300,2300,1506,1506,81.86383056640625,20.971664428710938,87.32145690917969,31.352035522460938,1.9864044189453125,1.0652618408203125,6.999595642089844,3.0757598876953125,0.14875030517578125,0.15087127685546875,0,0,10.390792846679688,89.76642608642578,91.81410217285156,54.880027770996094,57.1848030090332,89.5311508178711,89.7777099609375,5.578216552734375,0,31019.123962402344,17696.407958984375,66.2022705078125,16788910080,12884901888,13261070336,0
200,1765796242232,1506,1506,1506,1506,1488,1488,1488,1488,1488,2300,2300,1488,1506,1506,2300,1506,2300,2300,1506,1506,86.81900787353516,6.130821228027344,86.79440307617188,15.919868469238281,8.770454406738281,11.377738952636719,5.496482849121094,6.851936340332031,0.1282196044921875,0.088897705078125,0.0058746337890625,0.00577545166015625,4.704551696777344,88.32518005371094,91.97979736328125,32.682647705078125,34.173248291015625,91.41587829589844,88.65982818603516,3.218719482421875,0,31023.003967285156,17699.50469970703,66.2022705078125,16788910080,12884901888,13295849472,0
199,1765796242433,1506,1506,1506,1506,1488,1488,1488,1488,1488,2300,2300,1488,1506,1506,2300,1506,2300,2300,1506,1506,91.24532318115234,15.115768432617188,92.54901123046875,28.58629608154297,5.7647247314453125,8.172615051269531,3.2222061157226563,4.740028381347656,1.6466827392578125,0.6504669189453125,0,0,6.63177490234375,93.41040802001953,92.58313751220703,49.586891174316406,49.554412841796875,91.83223724365234,92.031005859375,3.9508438110351563,0,31027.577026367188,17703.255310058594,66.20306396484375,16788910080,12884901888,13295054848,0
199,1765796242633,1506,1506,1506,1506,1488,1488,1488,1488,1488,2300,2300,1488,1506,1506,2300,1506,2300,2300,1506,1506,81.40415954589844,3.429656982421875,83.87118530273438,8.30401611328125,6.4983978271484375,6.841102600097656,6.1398162841796875,15.978172302246094,1.0195846557617188,0.6335525512695313,0.063690185546875,0.0637359619140625,0.3696136474609375,84.25321960449219,91.77973937988281,22.205543518066406,28.60350799560547,90.22602844238281,81.19367218017578,0.09249114990234375,0,31031.411376953125,17706.3271484375,66.20587158203125,16788910080,12884901888,13290651648,0
199,1765796242833,1506,1506,1506,1506,1488,1488,1488,1488,1488,2300,2300,1488,1506,1506,2300,1506,2300,2300,1506,1506,61.43864822387695,2.9965591430664063,63.810428619384766,6.990936279296875,12.578590393066406,7.402702331542969,7.239219665527344,9.050498962402344,0,0,0,0,0.7855987548828125,70.27567291259766,84.24361419677734,17.77721405029297,38.30320739746094,76.79866027832031,65.22025299072266,0,0,31034.841369628906,17709.113403320313,66.20709228515625,16788910080,12884901888,13218844672,0
200,1765796243033,1506,1506,1506,1506,1488,1488,1488,1488,1488,2300,2300,1488,1506,1506,2300,1506,2300,2300,1506,1506,63.75244140625,2.5648040771484375,71.05106353759766,3.7612991333007813,4.695716857910156,1.7080841064453125,3.5513916015625,11.051467895507813,0.1802215576171875,0.1799774169921875,0.17977142333984375,0.17957305908203125,1.054718017578125,75.26758575439453,92.03694915771484,20.7672119140625,29.322052001953125,79.56781005859375,73.14152526855469,0.5361175537109375,0,31038.289489746094,17711.859802246094,66.2088623046875,16788910080,12884901888,13264834560,0
200,1765796243234,1506,1506,1506,1506,1488,1488,1488,1488,1488,2300,2300,1488,1506,1506,2300,1506,2300,2300,1506,1506,20.85345458984375,0.032073974609375,37.200252532958984,0.042449951171875,15.743049621582031,7.426689147949219,2.6061859130859375,20.50225067138672,2.0141067504882813,0.01062774658203125,0.0104217529296875,0.010223388671875,0.057708740234375,40.948238372802734,85.91122436523438,0.069183349609375,2.3917999267578125,80.21232604980469,49.728878021240234,0.0434417724609375,0,31040.880493164063,17713.628540039063,66.20916748046875,16788910080,12884901888,13273944064,0
200,1765796243435,1506,1506,1506,1506,1488,1488,1488,1488,1488,2300,2300,1488,1506,1506,2300,1506,2300,2300,1506,1506,77.66777801513672,0,78.338623046875,0.1722259521484375,39.448551177978516,43.883079528808594,22.876846313476563,62.429813385009766,5.404518127441406,11.434371948242188,1.0670013427734375,0,0,81.21973419189453,90.75859069824219,1.8351593017578125,11.021163940429688,88.70089721679688,80.44631958007813,0,0,31045.730895996094,17717.61016845703,66.20916748046875,16788910080,12884901888,13296222208,0
199,1765796243635,1506,1506,1506,1506,1488,1488,1488,1488,1488,2300,2300,1488,1506,1506,2300,1506,2300,2300,1506,1506,74.3099594116211,0,71.53019714355469,0.41922760009765625,71.92741394042969,58.34102249145508,35.59086608886719,60.316566467285156,50.626983642578125,38.58182144165039,17.93480682373047,13.369888305664063,0,76.08308410644531,88.31462860107422,2.0321273803710938,3.1385498046875,88.30625915527344,78.39385223388672,0,0,31050.15936279297,17721.196899414063,66.21075439453125,16788910080,12884901888,13257273344,0
200,1765796243835,1506,1506,1506,1506,1488,1488,1488,1488,1488,2300,2300,1488,1506,1506,2300,1506,2300,2300,1506,1506,72.90483093261719,0.098663330078125,70.94525146484375,0.1287994384765625,45.335166931152344,22.528076171875,10.585594177246094,83.92105865478516,3.458984375,1.4163131713867188,1.26153564453125,1.772918701171875,0,73.79689025878906,88.93016052246094,2.4970932006835938,4.4944610595703125,87.37489318847656,76.99292755126953,0,0,31054.36639404297,17724.516845703125,66.21075439453125,16788910080,12884901888,13254979584,0
200,1765796244036,1506,1506,1506,1506,1488,1488,1488,1488,1488,2300,2300,1488,1506,1506,2300,1506,2300,2300,1506,1506,75.97401428222656,1.7690887451171875,73.34034729003906,3.97039794921875,16.180870056152344,40.71775436401367,8.488578796386719,50.06645965576172,51.380645751953125,25.544525146484375,0.1278228759765625,0.12882232666015625,0.40941619873046875,79.12542724609375,90.56285858154297,3.694854736328125,9.112556457519531,86.01412963867188,80.34728240966797,0.22210693359375,0,31059.111877441406,17728.562561035156,66.21075439453125,16788910080,12884901888,13265625088,0
200,1765796244236,1506,1506,1506,1506,1488,1488,1488,1488,1488,2300,2300,1488,1506,1506,2300,1506,2300,2300,1506,1506,79.94641876220703,0.33386993408203125,78.14190673828125,1.2623519897460938,54.41400909423828,53.5514030456543,36.712493896484375,60.64028549194336,75.45621490478516,67.31475830078125,83.40049743652344,50.20967483520508,0,85.47453308105469,91.95345306396484,6.598121643066406,10.778701782226563,89.52583312988281,84.51099395751953,0,0,31063.16424560547,17731.697265625,66.21942138671875,16788910080,12884901888,13278695424,0
199,1765796244437,1506,1506,1506,1506,1488,1488,1488,1488,1488,2300,2300,1488,1506,1506,2300,1506,2300,2300,1506,1506,81.5295181274414,0.7351303100585938,83.59912109375,3.5390396118164063,15.153549194335938,25.804183959960938,45.81352233886719,38.85725021362305,66.85810852050781,25.372879028320313,3.28802490234375,47.743988037109375,0.026580810546875,82.01838684082031,91.40204620361328,4.1432952880859375,11.979637145996094,90.65177917480469,85.68147277832031,0.1017608642578125,0,31068.222412109375,17735.908752441406,66.2213134765625,16788910080,12884901888,13265891328,0
200,1765796244637,1506,1506,1506,1506,1488,1488,1488,1488,1488,2300,2300,1488,1506,1506,2300,1506,2300,2300,1506,1506,82.05928802490234,7.4824676513671875,83.7336654663086,13.316123962402344,14.597526550292969,7.7977142333984375,41.91935729980469,69.37678527832031,13.372894287109375,64.33892059326172,36.576744079589844,0,8.30181884765625,89.07382202148438,90.3167953491211,49.235382080078125,31.52436065673828,87.62385559082031,82.68878173828125,0,0,31072.282592773438,17739.15887451172,66.2332763671875,16788910080,12884901888,13283504128,0
200,1765796244837,1506,1506,1506,1506,1488,1488,1488,1488,1488,2300,2300,1488,1506,1506,2300,1506,2300,2300,1506,1506,53.67337417602539,1.8635025024414063,60.27268981933594,12.075790405273438,45.565799713134766,41.17143630981445,28.00334930419922,51.512752532958984,19.978515625,38.68631362915039,55.766902923583984,0.3025360107421875,1.1500625610351563,53.72943878173828,76.58602905273438,20.25006103515625,26.283920288085938,74.26298522949219,45.56645202636719,0,0,31075.236938476563,17741.30157470703,66.2332763671875,16788910080,12884901888,13318422528,0
200,1765796245038,1506,1506,1506,1506,1488,1488,1488,1488,1488,2300,2300,1488,1506,1506,2300,1506,2300,2300,1506,1506,54.991912841796875,0.08953857421875,71.26942443847656,0.725494384765625,35.03376770019531,24.18647003173828,25.782371520996094,77.36748504638672,2.8970947265625,70.93165588378906,2.5804519653320313,2.4138565063476563,2.5544967651367188,79.2764663696289,80.15890502929688,7.7826995849609375,18.33306884765625,75.75910949707031,72.01513671875,0,0,31077.153076171875,17742.583251953125,66.2332763671875,16788910080,12884901888,13337751552,0
200,1765796245238,1506,1506,1506,1506,1488,1488,1488,1488,1488,2300,2300,1488,1506,1506,2300,1506,2300,2300,1506,1506,44.99196243286133,1.3907852172851563,65.45938873291016,0.01335906982421875,1.34759521484375,0.0082550048828125,0.008056640625,0.00800323486328125,32.31977081298828,81.56114959716797,48.13678741455078,48.602333068847656,64.05393981933594,6.909736633300781,83.86636352539063,20.428192138671875,81.25444030761719,7.238563537597656,72.67833709716797,0.2937469482421875,0,31079.43865966797,17744.354125976563,66.23565673828125,16788910080,12884901888,13345689600,0
199,1765796245439,1506,1506,1506,1506,1488,1488,1488,1488,1488,2300,2300,1488,1506,1506,2300,1506,2300,2300,1506,1506,75.36540222167969,13.208251953125,86.0571517944336,0,4.534278869628906,43.20726013183594,0,0,37.261558532714844,45.127906799316406,21.816452026367188,42.53978729248047,81.99288177490234,11.515480041503906,85.27643585205078,59.873477935791016,90.9756088256836,32.72753143310547,85.03825378417969,0.252532958984375,0,31083.459411621094,17747.564880371094,66.23663330078125,16788910080,12884901888,13361836032,0
204,1765796245639,1506,1506,1506,1506,1488,1488,1488,1488,1488,2300,2300,1488,1506,1506,2300,1506,2300,2300,1506,1506,91.705322265625,62.05807876586914,97.36556243896484,37.89392852783203,31.23651123046875,43.97384262084961,66.87105560302734,43.11662292480469,39.47755813598633,34.089698791503906,28.26660919189453,39.870723724365234,94.3780517578125,45.84287643432617,94.61062622070313,84.99081420898438,95.7422866821289,71.00340270996094,92.82585906982422,41.4378547668457,0,31087.68768310547,17750.87420654297,66.26348876953125,16788910080,12884901888,13427052544,233336832
199,1765796245843,1506,1506,1506,1506,1488,1488,1488,1488,1488,2300,2300,1488,1506,1506,2300,1506,2300,2300,1506,1506,92.84589385986328,79.92083740234375,96.11346435546875,64.42367553710938,14.0277099609375,25.167518615722656,75.36888122558594,58.14021682739258,9.620040893554688,15.21356201171875,23.87525177001953,6.5391998291015625,95.79541015625,72.2575454711914,97.1061782836914,94.83514404296875,95.51211547851563,88.46446228027344,95.1153564453125,67.02665710449219,0,31091.69793701172,17754.16632080078,66.268310546875,16788910080,12884901888,13462786048,304480256
199,1765796246044,1506,1506,1506,1506,1488,1488,1488,1488,1488,2300,2300,1488,1506,1506,2300,1506,2300,2300,1506,1506,91.40936279296875,73.19336700439453,94.90869903564453,55.77531051635742,17.95635986328125,14.489952087402344,48.66733932495117,17.600967407226563,17.42963409423828,16.212203979492188,42.64164733886719,36.294681549072266,95.59758758544922,71.12763977050781,95.32242584228516,95.42184448242188,95.47206115722656,82.62127685546875,94.80561828613281,53.335697174072266,0,31096.443481445313,17757.990600585938,66.268310546875,16788910080,12884901888,13522173952,431153152
199,1765796246244,1506,1506,1506,1506,1488,1488,1488,1488,1488,2300,2300,1488,1506,1506,2300,1506,2300,2300,1506,1506,98.09022521972656,93.67842102050781,98.97447967529297,91.94122314453125,16.08746337890625,8.109458923339844,33.541725158691406,4.0670623779296875,43.50247573852539,49.312225341796875,15.228630065917969,5.4014434814453125,99.01554870605469,93.36292266845703,99.22847747802734,98.04724884033203,98.93622589111328,95.16313171386719,98.77427673339844,93.17695617675781,0,31101.51348876953,17762.1318359375,66.26849365234375,16788910080,12884901888,13584269312,481136640
200,1765796246444,1506,1506,1506,1506,1488,1488,1488,1488,1488,2300,2300,1488,1506,1506,2300,1506,2300,2300,1506,1506,98.28089904785156,93.6186294555664,98.92050170898438,92.96527862548828,27.215843200683594,23.50885772705078,32.07207489013672,24.415618896484375,42.825706481933594,29.21900177001953,11.213279724121094,10.601707458496094,99.06836700439453,95.98631286621094,99.44913482666016,98.27678680419922,99.18309020996094,94.90823364257813,99.01897430419922,91.20455169677734,0,31106.55828857422,17766.33184814453,66.2701416015625,16788910080,12884901888,13594869760,447909888
200,1765796246645,1506,1506,1506,1506,1488,1488,1488,1488,1488,2300,2300,1488,1506,1506,2300,1506,2300,2300,1506,1506,97.44900512695313,81.20195770263672,98.63765716552734,74.61917877197266,8.925323486328125,7.607231140136719,21.895767211914063,4.499969482421875,5.368858337402344,1.4293594360351563,3.2596817016601563,1.6805038452148438,98.57807922363281,81.71912384033203,98.84675598144531,97.81571197509766,98.41283416748047,85.09945678710938,98.24943542480469,76.55596923828125,0,31110.6767578125,17769.591552734375,66.2708740234375,16788910080,12884901888,13623197696,461463552
198,1765796246848,1506,1506,1506,1506,1488,1488,1488,1488,1488,2300,2300,1488,1506,1506,2300,1506,2300,2300,1506,1506,98.07601165771484,92.11102294921875,98.67752838134766,84.70182800292969,5.086814880371094,2.888427734375,8.691009521484375,1.9798660278320313,0.9925765991210938,0.07427978515625,2.6678390502929688,1.2876815795898438,98.91352844238281,93.34297180175781,99.26602935791016,97.61356353759766,98.71036529541016,92.01830291748047,98.79432678222656,87.61422729492188,0,31115.127075195313,17773.492797851563,66.27288818359375,16788910080,12884901888,13666291712,493715456
200,1765796247046,1506,1506,1506,1506,1488,1488,1488,1488,1488,2300,2300,1488,1506,1506,2300,1506,2300,2300,1506,1506,97.56571960449219,82.04876708984375,98.05113983154297,74.9000244140625,7.727272033691406,6.883644104003906,12.300392150878906,2.4499588012695313,2.8116683959960938,1.4793853759765625,6.15045166015625,2.61737060546875,96.82965087890625,86.20578002929688,98.73003387451172,94.32555389404297,97.21151733398438,89.67546081542969,96.64013671875,72.92535400390625,0,31120.34881591797,17777.631958007813,66.2744140625,16788910080,12884901888,13684559872,482058240
200,1765796247247,1506,1506,1506,1506,1488,1488,1488,1488,1488,2300,2300,1488,1506,1506,2300,1506,2300,2300,1506,1506,96.26596069335938,81.39988708496094,99.13716125488281,65.61593627929688,5.343017578125,3.6738433837890625,4.690528869628906,0,2.9146575927734375,0,0,0,98.26617431640625,84.53639221191406,98.11028289794922,91.70012664794922,98.56867218017578,84.4002914428711,97.54174041748047,74.71099090576172,0,31126.17333984375,17782.55908203125,66.2755126953125,16788910080,12884901888,13682188288,492994560
199,1765796247448,1506,1506,1506,1506,1488,1488,1488,1488,1488,2300,2300,1488,1506,1506,2300,1506,2300,2300,1506,1506,94.1178970336914,70.93182373046875,96.64693450927734,53.87579345703125,4.956626892089844,2.1740875244140625,0.9404525756835938,0.6141128540039063,3.472747802734375,2.1249923706054688,2.7024307250976563,1.6317214965820313,97.93717956542969,71.20226287841797,97.97315216064453,92.3100357055664,97.67155456542969,79.71104431152344,96.94442749023438,61.60658645629883,0,31131.518310546875,17787.099487304688,66.2760009765625,16788910080,12884901888,13727772672,542117888
218,1765796247649,1506,1506,1506,1506,1488,1488,1488,1488,1488,2300,2300,1488,1506,1506,2300,1506,2300,2300,1506,1506,98.85154724121094,90.57012939453125,99.02577209472656,87.68006896972656,0.7886199951171875,1.0482559204101563,1.3842086791992188,0.05675506591796875,0.65386962890625,1.6607666015625,0.14780426025390625,1.7776260375976563,99.59840393066406,95.73213958740234,99.72557830810547,98.18766784667969,99.16148376464844,92.96280670166016,99.04940032958984,89.46277618408203,0,31136.45867919922,17791.18017578125,66.27703857421875,16788910080,12884901888,13873352704,648822784
197,1765796247872,1506,1506,1506,1506,1488,1488,1488,1488,1488,2300,2300,1488,1506,1506,2300,1506,2300,2300,1506,1506,99.7036361694336,98.60906982421875,99.74697875976563,99.2295150756836,0,0,0,0,3.9107131958007813,0,0,0,99.81082916259766,99.37335205078125,99.88523864746094,99.38793182373047,99.690185546875,98.0688705444336,99.75399780273438,98.21719360351563,0,31141.524841308594,17795.187255859375,66.27740478515625,16788910080,12884901888,13967011840,707043328
199,1765796248071,1506,1506,1506,1506,1488,1488,1488,1488,1488,2300,2300,1488,1506,1506,2300,1506,2300,2300,1506,1506,99.58301544189453,98.11869049072266,99.7858657836914,97.06915283203125,1.4147567749023438,0.88043212890625,1.1541595458984375,0.2153472900390625,8.206672668457031,1.3451461791992188,5.5826263427734375,0.5990753173828125,99.80326080322266,99.25865173339844,99.75980377197266,98.58637237548828,99.77894592285156,98.13842010498047,99.71154022216797,96.9116439819336,0,31147.244201660156,17799.895446777344,66.2779541015625,16788910080,12884901888,13927174144,641753088
199,1765796248271,1506,1506,1506,1506,1488,1488,1488,1488,1488,2300,2300,1488,1506,1506,2300,1506,2300,2300,1506,1506,99.50956726074219,96.21977233886719,99.8931884765625,96.06491088867188,0,0,6.906318664550781,0,0,0,0,0,99.74958038330078,98.5683364868164,99.74098205566406,98.79219055175781,99.70340728759766,98.08201599121094,99.64349365234375,96.16331481933594,0,31151.52557373047,17803.37371826172,66.28057861328125,16788910080,12884901888,13935919104,642170880
201,1765796248471,1506,1506,1506,1506,1488,1488,1488,1488,1488,2300,2300,1488,1506,1506,2300,1506,2300,2300,1506,1506,98.76890563964844,93.5235595703125,99.29911041259766,89.09012603759766,12.264511108398438,8.161842346191406,29.950721740722656,7.878334045410156,8.695281982421875,4.749351501464844,5.157722473144531,5.3036346435546875,99.50475311279297,96.26756286621094,99.56532287597656,97.18406677246094,99.3143310546875,93.79900360107422,99.3063735961914,93.786376953125,0,31156.05975341797,17807.256713867188,66.28948974609375,16788910080,12884901888,13962862592,663687168
198,1765796248674,1506,1506,1506,1506,1488,1488,1488,1488,1488,2300,2300,1488,1506,1506,2300,1506,2300,2300,1506,1506,99.33262634277344,91.53643798828125,99.62413024902344,88.78121185302734,0,0.06719207763671875,11.367637634277344,0,0.3107452392578125,0,0,0,99.60025787353516,92.89224243164063,99.72764587402344,96.96095275878906,99.52253723144531,94.80619812011719,99.54581451416016,89.181396484375,0,31160.78173828125,17810.83038330078,66.289794921875,16788910080,12884901888,13944209408,640192512
199,1765796248874,1506,1506,1506,1506,1488,1488,1488,1488,1488,2300,2300,1488,1506,1506,2300,1506,2300,2300,1506,1506,99.7486572265625,99.51206970214844,99.83037567138672,99.28819274902344,4.476127624511719,6.335044860839844,15.258056640625,2.3760833740234375,5.48529052734375,3.1378707885742188,3.5325164794921875,4.022850036621094,99.89498901367188,99.62953186035156,99.9814453125,99.78519439697266,99.8222427368164,99.71337890625,99.87164306640625,99.2516098022461,0,31165.398681640625,17814.794311523438,66.29071044921875,16788910080,12884901888,13919780864,601767936
199,1765796249075,1506,1506,1506,1506,1488,1488,1488,1488,1488,2300,2300,1488,1506,1506,2300,1506,2300,2300,1506,1506,98.85450744628906,95.02545166015625,99.5137710571289,91.77351379394531,2.6439056396484375,0.9490890502929688,19.83185577392578,1.980010986328125,0,1.0309677124023438,2.6998138427734375,0.8288726806640625,99.42557525634766,97.45706939697266,99.28177642822266,99.3604507446289,99.44680786132813,96.66399383544922,99.2784652709961,95.21273040771484,0,31170.42205810547,17818.739379882813,66.292724609375,16788910080,12884901888,13933531136,619188224
199,1765796249275,1506,1506,1506,1506,1488,1488,1488,1488,1488,2300,2300,1488,1506,1506,2300,1506,2300,2300,1506,1506,99.92428588867188,99.57935333251953,99.9539566040039,99.35266876220703,1.0938339233398438,0.0426788330078125,8.735702514648438,0,0,0,0.5287399291992188,0,99.97514343261719,99.77396392822266,99.97183227539063,99.98795318603516,99.92604064941406,99.70216369628906,99.92202758789063,99.47532653808594,0,31175.980834960938,17823.318115234375,66.292724609375,16788910080,12884901888,13963423744,642428928
199,1765796249476,1506,1506,1506,1506,1488,1488,1488,1488,1488,2300,2300,1488,1506,1506,2300,1506,2300,2300,1506,1506,99.82968139648438,99.54203033447266,99.91668701171875,99.7635269165039,5.401741027832031,2.7389602661132813,11.468864440917969,1.3385772705078125,1.4774169921875,1.8239822387695313,1.4285736083984375,2.1398696899414063,99.94280242919922,99.94416809082031,99.92852783203125,99.85792541503906,99.8604507446289,99.26905822753906,99.93820190429688,99.8941650390625,0,31180.467895507813,17826.788940429688,66.29376220703125,16788910080,12884901888,13978882048,657461248
197,1765796249678,1506,1506,1506,1506,1488,1488,1488,1488,1488,2300,2300,1488,1506,1506,2300,1506,2300,2300,1506,1506,99.93621826171875,99.56623840332031,99.95138549804688,99.7569808959961,3.21197509765625,3.4304428100585938,5.513282775878906,1.2082290649414063,0.8879165649414063,1.0109100341796875,0.8914337158203125,1.2367095947265625,99.90985107421875,99.82070922851563,99.94385528564453,99.96630096435547,99.96564483642578,99.88127899169922,99.97624206542969,99.80810546875,0,31185.771423339844,17830.829711914063,66.295166015625,16788910080,12884901888,13987590144,663511040
