Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1766527011212,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.7931442260742188,74.57331085205078,70.87236785888672,0.0724639892578125,0.07236480712890625,10.396484375,0.13445281982421875,0.07201385498046875,0.0719146728515625,0.07181549072265625,0.07181549072265625,0.0716705322265625,74.49929809570313,0.12337493896484375,1.151580810546875,88.81731414794922,87.86322021484375,2.4243392944335938,76.61675262451172,0.06732940673828125,0,20655.942810058594,8616.348571777344,25.57110595703125,16788910080,13421772800,9389158400,0
200,1766527011413,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,85.30970764160156,83.00807189941406,0,0,36.245914459228516,10.752250671386719,3.4301223754882813,0,0,0,0,83.44039916992188,1.0518875122070313,2.6454010009765625,93.81099700927734,91.42092895507813,6.459815979003906,86.27407836914063,0,0,20663.00848388672,8622.045715332031,25.59527587890625,16788910080,13421772800,9407266816,0
200,1766527011613,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.4933624267578125,79.56069946289063,78.33416748046875,0.5041885375976563,0.5039901733398438,7.606719970703125,1.0228805541992188,0.4944610595703125,0.5514068603515625,0.4942626953125,0.4940643310546875,0.493865966796875,82.92076110839844,0.8238677978515625,3.2209854125976563,91.45068359375,89.78184509277344,3.369781494140625,81.3203353881836,0.5031356811523438,0,20669.244201660156,8627.091430664063,25.61309814453125,16788910080,13421772800,9424949248,0
200,1766527011814,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.1273345947265625,74.20055389404297,71.62055969238281,0.1329193115234375,0.1329193115234375,11.477699279785156,4.891258239746094,0.23746490478515625,0.1329193115234375,0.13282012939453125,0.13287353515625,0.13287353515625,70.63906860351563,0.13227081298828125,1.7020111083984375,87.47757720947266,86.66317749023438,1.8530349731445313,72.45245361328125,0.1373138427734375,0,20674.903198242188,8631.529418945313,25.61309814453125,16788910080,13421772800,9446301696,0
200,1766527012014,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,20.08660125732422,22.736976623535156,63.11853790283203,0,0,4.923576354980469,0,0,0,0,0,0,53.43260192871094,0,51.26902389526367,33.61115264892578,82.66215515136719,0.7672271728515625,55.286685943603516,0,0,20680.33367919922,8635.737243652344,25.61309814453125,16788910080,13421772800,9459830784,0
200,1766527012215,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.375091552734375,0.5391616821289063,17.186317443847656,0.7292633056640625,0.7258758544921875,0.725830078125,0.725677490234375,0.725677490234375,0.725677490234375,0.7256240844726563,0.7256240844726563,0.725677490234375,43.38315200805664,0.5427474975585938,92.73261260986328,0.6213531494140625,62.12678909301758,0.6023101806640625,30.322860717773438,0.6922836303710938,0,20684.244384765625,8638.526550292969,25.61419677734375,16788910080,13421772800,9457467392,0
200,1766527012415,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.00882720947265625,0.0363006591796875,0.26213836669921875,0.00383758544921875,0.003692626953125,0.0035400390625,0.003387451171875,0.00328826904296875,0.00308990478515625,0.0029449462890625,0.00284576416015625,0.00269317626953125,29.611976623535156,0.004486083984375,52.6917724609375,0.006683349609375,48.95201873779297,0.00792694091796875,4.469879150390625,0.0041351318359375,0,20686.30029296875,8639.466979980469,25.61419677734375,16788910080,13421772800,9483243520,0
200,1766527012615,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,12.109107971191406,0,47.34001922607422,0.17852020263671875,1.0976028442382813,0.40756988525390625,0.623382568359375,0.7711029052734375,0,0,0,0,54.441375732421875,0,83.98988342285156,4.944244384765625,87.95454406738281,4.849891662597656,45.65452575683594,0.2886505126953125,0,20690.70379638672,8642.6708984375,25.61419677734375,16788910080,13421772800,9525792768,0
200,1766527012816,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,28.848426818847656,0.4316253662109375,73.77466583251953,0.44091033935546875,7.0163116455078125,7.675056457519531,6.929695129394531,2.3361587524414063,0.45642852783203125,0.45627593994140625,0.4430999755859375,0.44295501708984375,53.4446907043457,0.43242645263671875,85.89692687988281,3.5549545288085938,89.29012298583984,0.6230697631835938,57.61373519897461,0.43517303466796875,0,20696.22100830078,8646.975708007813,25.61456298828125,16788910080,13421772800,9523900416,0
200,1766527013016,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,58.640193939208984,0.08394622802734375,76.2545166015625,0.09172821044921875,0.08882904052734375,0.08878326416015625,8.773544311523438,1.16455078125,0.08868408203125,0.08863067626953125,0.08858489990234375,0.088531494140625,61.52314376831055,0.08394622802734375,90.7593002319336,1.3750381469726563,88.14334869384766,0.119110107421875,64.5516357421875,0.19512176513671875,0,20702.35076904297,8651.878479003906,25.61456298828125,16788910080,13421772800,9535373312,0
199,1766527013217,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,42.19537353515625,0,55.784446716308594,0,8.234970092773438,7.1723175048828125,13.698593139648438,8.180061340332031,2.1128768920898438,0.406829833984375,0,0,74.18132019042969,0,81.56414031982422,7.187591552734375,89.72722625732422,3.232635498046875,67.1714859008789,0,0,20707.659301757813,8656.026550292969,25.61480712890625,16788910080,13421772800,9560170496,0
200,1766527013417,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,82.25332641601563,1.2687149047851563,83.51525115966797,2.2331924438476563,11.054725646972656,13.199798583984375,13.410568237304688,11.791450500488281,11.981735229492188,3.5118026733398438,0.6816177368164063,0.680419921875,81.34944915771484,0.8727569580078125,91.98103332519531,48.62659454345703,89.09194946289063,15.546249389648438,78.3152847290039,7.476722717285156,0,20713.97137451172,8661.130065917969,25.61480712890625,16788910080,13421772800,9560977408,0
199,1766527013617,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,73.68986511230469,1.739288330078125,80.61499786376953,6.029914855957031,2.3191299438476563,0.4863433837890625,5.747314453125,2.7039794921875,0.4897918701171875,0,0,0,70.44309997558594,2.4905548095703125,77.79478454589844,52.85392761230469,81.63273620605469,25.287452697753906,71.13667297363281,25.86944580078125,0,20721.481323242188,8667.421142578125,25.61480712890625,16788910080,13421772800,9588854784,0
200,1766527013817,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,49.073524475097656,0.5188980102539063,79.80867004394531,1.922576904296875,1.3042068481445313,1.9726333618164063,11.926979064941406,10.158523559570313,0.23377227783203125,0.2337188720703125,0.233673095703125,0.233673095703125,56.67708206176758,0.7829132080078125,73.890625,37.952762603759766,82.9056396484375,27.089279174804688,46.580894470214844,6.769386291503906,0,20726.981018066406,8671.757873535156,25.61517333984375,16788910080,13421772800,9592840192,0
200,1766527014018,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,57.111297607421875,0.6295013427734375,75.83009338378906,2.5262298583984375,1.8131103515625,3.6013031005859375,5.5560455322265625,24.055877685546875,0,0,0,0,67.9207534790039,0,88.21871185302734,30.944114685058594,86.04285430908203,16.467498779296875,71.69419860839844,9.628189086914063,0,20733.238647460938,8676.8388671875,25.61517333984375,16788910080,13421772800,9482498048,0
199,1766527014219,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,90.47431945800781,2.1588134765625,90.73112487792969,10.150665283203125,12.586494445800781,7.244850158691406,12.613555908203125,12.526290893554688,0.5358200073242188,0,0,0,93.96832275390625,2.2891159057617188,93.77616882324219,45.399784088134766,93.12532806396484,26.953842163085938,90.63382720947266,13.126609802246094,0,20740.717834472656,8682.974853515625,25.6700439453125,16788910080,13421772800,9504391168,0
200,1766527014419,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,91.53864288330078,1.5886917114257813,93.543701171875,2.1673126220703125,7.290901184082031,2.76800537109375,32.35045623779297,64.26901245117188,1.8746414184570313,1.8864288330078125,2.3137283325195313,1.6682510375976563,93.75530242919922,1.5827178955078125,95.96771240234375,21.088401794433594,95.43924713134766,15.455528259277344,92.469970703125,9.327896118164063,0,20746.161193847656,8687.122985839844,25.720703125,16788910080,13421772800,9524486144,0
200,1766527014619,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,85.88003540039063,0,90.15184783935547,0,11.67828369140625,6.597328186035156,17.712562561035156,13.737838745117188,0.8285751342773438,0,0,0,86.89273071289063,0,93.29280853271484,19.72087860107422,93.23223114013672,10.376052856445313,87.0550308227539,3.3106460571289063,0,20752.371520996094,8691.9912109375,25.77276611328125,16788910080,13421772800,9501220864,0
199,1766527014820,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,73.04692840576172,0,86.018310546875,0,4.7356719970703125,0,15.117744445800781,8.084091186523438,0,0,0,0,78.34786987304688,0,91.7931900024414,9.147499084472656,90.59745788574219,0.5936660766601563,83.30203247070313,0,0,20758.146911621094,8696.496826171875,25.7894287109375,16788910080,13421772800,9496023040,0
200,1766527015020,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,28.366798400878906,0,64.70533752441406,0,0,0,12.270256042480469,0.04508209228515625,0,0,0,0,51.76559066772461,0,81.47593688964844,0.37648773193359375,81.43667602539063,0,59.91419982910156,0,0,20762.735412597656,8699.808288574219,25.85382080078125,16788910080,13421772800,9503891456,0
200,1766527015220,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,23.829986572265625,0.14263916015625,42.24500274658203,0.1403961181640625,0.12073516845703125,0.120635986328125,11.855247497558594,0.95697021484375,0.12033843994140625,0.120086669921875,0.11994171142578125,0.119842529296875,51.26716613769531,0.12422943115234375,85.6726303100586,1.7068328857421875,72.01007080078125,0.8496475219726563,59.83013153076172,0.1228790283203125,0,20767.368408203125,8703.21826171875,25.90777587890625,16788910080,13421772800,9502621696,0
199,1766527015421,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,14.552955627441406,0,52.07883071899414,0,0,0,2.4378280639648438,0,0,0,0,0,50.89619827270508,0,80.43692016601563,0.08119964599609375,75.9713363647461,0,56.505863189697266,0,0,20772.113342285156,8706.741821289063,25.94146728515625,16788910080,13421772800,9496698880,0
200,1766527015621,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,39.14069747924805,0.43172454833984375,70.10858154296875,0.425384521484375,0.55419921875,0.4124603271484375,14.141059875488281,5.44488525390625,0.41201019287109375,0.4117584228515625,0.41156005859375,0.41130828857421875,64.88235473632813,0.4324188232421875,91.0145492553711,1.3630905151367188,89.32449340820313,0.93756103515625,69.43838500976563,0.424285888671875,0,20777.77734375,8711.229675292969,25.964599609375,16788910080,13421772800,9522249728,0
200,1766527015822,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,70.0560531616211,0,78.9280776977539,0,30.674896240234375,0,31.128990173339844,6.5301055908203125,0,0,0,0,68.01084899902344,0,92.49085235595703,2.1970443725585938,89.85362243652344,5.9715423583984375,77.27493286132813,0,0,20783.87286376953,8716.238647460938,25.966064453125,16788910080,13421772800,9529470976,0
199,1766527016022,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,41.88583755493164,0.38568878173828125,79.07725524902344,0.3593292236328125,0.35453033447265625,0.3542327880859375,0.6123428344726563,0.34749603271484375,0.3472442626953125,0.3470458984375,0.34679412841796875,0.3465423583984375,67.36338806152344,0.36547088623046875,89.80682373046875,4.138648986816406,90.2073974609375,3.8016433715820313,62.50358200073242,0.38928985595703125,0,20789.187622070313,8720.467712402344,25.966064453125,16788910080,13421772800,9559175168,0
199,1766527016223,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,33.86370086669922,0.01189422607421875,58.99351501464844,0.42414093017578125,1.4075927734375,0,7.202568054199219,0.0831298828125,0,0,0,0,54.23907470703125,0,90.74490356445313,6.8016204833984375,93.57513427734375,6.333793640136719,63.228939056396484,3.9973373413085938,0,20794.435424804688,8724.597045898438,25.966064453125,16788910080,13421772800,9558716416,0
0,1766527016423,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,49.49702072143555,0.548370361328125,47.4510612487793,0.6141738891601563,1.0508193969726563,0.49567413330078125,3.6789474487304688,1.81658935546875,0.49552154541015625,0.49547576904296875,0.49542236328125,0.49542236328125,58.10360336303711,0.4964752197265625,66.16217041015625,5.745147705078125,77.7213134765625,2.1540908813476563,50.586830139160156,1.0991744995117188,0,20798.97930908203,8728.02294921875,26.01495361328125,16788910080,13421772800,9243004928,0
