Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1765798027148,1506,2300,1506,1506,2300,2300,2300,2300,1488,2300,2300,1488,2300,1506,2300,1506,2300,2300,1506,2300,1.3033294677734375,1.4680633544921875,1.4621047973632813,2.3786849975585938,1.5465164184570313,1.5397720336914063,1.5391311645507813,1.5384445190429688,1.5443954467773438,1.55718994140625,1.537750244140625,1.5364227294921875,4.155342102050781,0.7718276977539063,83.0474624633789,71.07435607910156,71.20857238769531,84.09515380859375,1.9304580688476563,1.890838623046875,0,48789.23718261719,27487.201232910156,99.0159912109375,16788910080,12884901888,12298604544,444739584
200,1765798027348,1506,2300,1506,1506,2300,2300,2300,2300,1488,2300,2300,1488,2300,1506,2300,1506,2300,2300,1506,2300,13.179420471191406,0.15703582763671875,0.822906494140625,13.513900756835938,0,0,0,0,0,0,0,0,5.587532043457031,0,77.87527465820313,24.279434204101563,27.772674560546875,70.50109100341797,0.6663818359375,0,0,48791.11962890625,27487.976806640625,99.01739501953125,16788910080,12884901888,12306288640,451731456
199,1765798027549,1506,2300,1506,1506,2300,2300,2300,2300,1488,2300,2300,1488,2300,1506,2300,1506,2300,2300,1506,2300,27.06317901611328,0.5223236083984375,0,33.316558837890625,0,0,0,0,0,0,0,0,26.281333923339844,0,71.1063003540039,0.27899932861328125,4.559669494628906,50.78032302856445,0.9410171508789063,0,0,48793.122131347656,27488.852783203125,99.01739501953125,16788910080,12884901888,12312985600,452820992
199,1765798027749,1506,2300,1506,1506,2300,2300,2300,2300,1488,2300,2300,1488,2300,1506,2300,1506,2300,2300,1506,2300,38.49631881713867,0,0,36.15170669555664,0,0,0,0,0,0,0,4.2553863525390625,50.221961975097656,0,60.80485153198242,0.25931549072265625,9.027740478515625,63.739315032958984,29.55419158935547,0,0,48795.07189941406,27489.646240234375,99.01739501953125,16788910080,12884901888,12317065216,452702208
201,1765798027949,1506,2300,1506,1506,2300,2300,2300,2300,1488,2300,2300,1488,2300,1506,2300,1506,2300,2300,1506,2300,46.26194381713867,0,0,52.395477294921875,0,0,0,0,0.28517913818359375,0,0,0.15413665771484375,50.199668884277344,0,59.45592498779297,0.5030288696289063,5.8387908935546875,66.48126220703125,24.955764770507813,0,0,48797.42626953125,27490.850708007813,99.01739501953125,16788910080,12884901888,12330700800,458059776
200,1765798028151,1506,2300,1506,1506,2300,2300,2300,2300,1488,2300,2300,1488,2300,1506,2300,1506,2300,2300,1506,2300,33.90696716308594,0.15765380859375,0,24.81988525390625,0,0,0,0,0,0,0,0,25.721054077148438,0,75.49681854248047,16.25257110595703,35.57209014892578,86.72570037841797,6.486824035644531,0.31087493896484375,0,48799.797607421875,27492.07635498047,99.027587890625,16788910080,12884901888,12332613632,460513280
200,1765798028352,1506,2300,1506,1506,2300,2300,2300,2300,1488,2300,2300,1488,2300,1506,2300,1506,2300,2300,1506,2300,16.55303955078125,0.5396499633789063,0.8565216064453125,4.136528015136719,0,0,0,0,0,0,0,0,6.035514831542969,0,92.58244323730469,50.56047439575195,62.8060417175293,98.22490692138672,1.928680419921875,0.674224853515625,0,48801.778076171875,27493.046020507813,99.03094482421875,16788910080,12884901888,12331692032,459292672
200,1765798028552,1506,2300,1506,1506,2300,2300,2300,2300,1488,2300,2300,1488,2300,1506,2300,1506,2300,2300,1506,2300,42.98920822143555,0,0.1209259033203125,16.67548370361328,0,0,0,0,0,0,0,2.72576904296875,34.26287078857422,0,87.52301788330078,42.377220153808594,47.541622161865234,85.1072998046875,9.524772644042969,0,0,48803.82702636719,27494.029052734375,99.03094482421875,16788910080,12884901888,12319866880,454750208
199,1765798028752,1506,2300,1506,1506,2300,2300,2300,2300,1488,2300,2300,1488,2300,1506,2300,1506,2300,2300,1506,2300,48.25059127807617,0.09406280517578125,1.2502365112304688,50.00717544555664,0,0,0,0,9.92779541015625,5.788383483886719,0,7.902366638183594,50.58079528808594,0,62.6759033203125,3.9588088989257813,13.544509887695313,61.976959228515625,43.50183868408203,0,0,48805.802978515625,27494.869018554688,99.03289794921875,16788910080,12884901888,12319244288,447696896
200,1765798028953,1506,2300,1506,1506,2300,2300,2300,2300,1488,2300,2300,1488,2300,1506,2300,1506,2300,2300,1506,2300,35.90065002441406,0,0,46.88140106201172,0,0,0,0,1.3745880126953125,1.1036300659179688,0.43346405029296875,0.8684234619140625,42.925716400146484,0,65.23347473144531,2.3267669677734375,6.305534362792969,55.814998626708984,40.537967681884766,0,0,48807.83020019531,27495.708251953125,99.03289794921875,16788910080,12884901888,12334813184,451719168
199,1765798029154,1506,2300,1506,1506,2300,2300,2300,2300,1488,2300,2300,1488,2300,1506,2300,1506,2300,2300,1506,2300,11.440361022949219,0.7281646728515625,0.202789306640625,21.364105224609375,0.2279205322265625,0.2245941162109375,0.2239532470703125,0.21532440185546875,1.3451995849609375,0.232574462890625,0.23207855224609375,0.350250244140625,18.23670196533203,0.2071990966796875,78.83877563476563,32.121803283691406,36.44580078125,84.91484069824219,12.322738647460938,0.2016448974609375,0,48810.166076660156,27496.89276123047,99.03460693359375,16788910080,12884901888,12344586240,459816960
199,1765798029353,1506,2300,1506,1506,2300,2300,2300,2300,1488,2300,2300,1488,2300,1506,2300,1506,2300,2300,1506,2300,21.152511596679688,0.12281036376953125,1.2446365356445313,29.70746612548828,0.2278289794921875,0.22393798828125,0.22318267822265625,0.22283172607421875,1.1217193603515625,0.25931549072265625,0.25411224365234375,2.468597412109375,15.816207885742188,0.12493133544921875,88.55606079101563,23.336219787597656,23.387718200683594,89.15813446044922,2.7625885009765625,0.20958709716796875,0,48812.199462890625,27497.87255859375,99.03460693359375,16788910080,12884901888,12365123584,469065728
200,1765798029554,1506,2300,1506,1506,2300,2300,2300,2300,1488,2300,2300,1488,2300,1506,2300,1506,2300,2300,1506,2300,55.17180633544922,0,0,66.30574035644531,0,0,0,0,0,0,0,0.7042999267578125,40.108787536621094,0,74.07414245605469,0.14373779296875,1.1667098999023438,69.25653076171875,16.41759490966797,0,0,48814.41857910156,27498.859619140625,99.05615234375,16788910080,12884901888,12367675392,472027136
200,1765798029755,1506,2300,1506,1506,2300,2300,2300,2300,1488,2300,2300,1488,2300,1506,2300,1506,2300,2300,1506,2300,33.138710021972656,0,0,49.98518371582031,0,0,0,0,0,0,0,1.3922042846679688,51.4559326171875,0,83.90169525146484,0,1.1498565673828125,78.65362548828125,49.944129943847656,0,0,48816.61975097656,27499.907104492188,99.06036376953125,16788910080,12884901888,12373749760,472563712
199,1765798029957,1506,2300,1506,1506,2300,2300,2300,2300,1488,2300,2300,1488,2300,1506,2300,1506,2300,2300,1506,2300,0.8837890625,0,0,3.8313446044921875,0,0,0,0,0,0,0,0,0.6882553100585938,0,98.31591796875,58.547630310058594,54.00200271606445,98.03076934814453,0,0,0,48818.986267089844,27501.22039794922,99.06036376953125,16788910080,12884901888,12374466560,468398080
193,1765798030164,1506,2300,1506,1506,2300,2300,2300,2300,1488,2300,2300,1488,2300,1506,2300,1506,2300,2300,1506,2300,1.7083282470703125,1.117462158203125,0.9371795654296875,3.235443115234375,0.9586410522460938,0.9442520141601563,0.9442520141601563,0.9546127319335938,0.9697341918945313,0.9439620971679688,0.9438629150390625,1.1276702880859375,2.637847900390625,0.5967559814453125,97.78191375732422,63.4168586730957,63.944732666015625,97.52333068847656,1.6912384033203125,0.9371337890625,0,48821.128662109375,27502.337036132813,99.06036376953125,16788910080,12884901888,12387250176,473722880
194,1765798030366,1506,2300,1506,1506,2300,2300,2300,2300,1488,2300,2300,1488,2300,1506,2300,1506,2300,2300,1506,2300,4.681373596191406,0,0.43988037109375,3.1776657104492188,0,0,0,0,0,0,0,0,2.9170303344726563,0.397918701171875,98.67242431640625,55.160911560058594,56.19231033325195,98.17207336425781,0,0,0,48823.31982421875,27503.456665039063,99.06036376953125,16788910080,12884901888,12408487936,487841792
187,1765798030680,1506,2300,1506,1506,2300,2300,2300,2300,1488,2300,2300,1488,2300,1506,2300,1506,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.61730194091797,94.0726547241211,92.64020538330078,99.49076843261719,0,0,0,48828.18621826172,27506.002380371094,99.06927490234375,16788910080,12884901888,12418199552,495345664
199,1765798030870,1506,2300,1506,1506,2300,2300,2300,2300,1488,2300,2300,1488,2300,1506,2300,1506,2300,2300,1506,2300,19.25701141357422,17.733383178710938,17.75695037841797,18.613433837890625,17.760475158691406,17.761558532714844,17.762367248535156,17.763992309570313,17.765350341796875,17.76561737060547,17.767242431640625,17.769142150878906,19.181167602539063,17.733657836914063,98.97395324707031,97.98177337646484,96.03775787353516,99.79549407958984,18.005874633789063,17.757225036621094,0,48828.58850097656,27506.25323486328,99.06927490234375,16788910080,12884901888,12419313664,497332224
200,1765798031111,1506,2300,1506,1506,2300,2300,2300,2300,1488,2300,2300,1488,2300,1506,2300,1506,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.85954284667969,76.92591094970703,56.981346130371094,97.55519104003906,0,0,0,48831.1015625,27507.546508789063,99.0726318359375,16788910080,12884901888,12418740224,499826688
200,1765798031313,1506,2300,1506,1506,2300,2300,2300,2300,1488,2300,2300,1488,2300,1506,2300,1506,2300,2300,1506,2300,16.898239135742188,1.1533889770507813,3.3429412841796875,6.876495361328125,1.4469146728515625,1.4470977783203125,1.4469146728515625,1.4469146728515625,1.4410247802734375,1.4410781860351563,1.5284576416015625,1.52923583984375,18.645599365234375,0.8998260498046875,98.8725814819336,88.37129211425781,89.46136474609375,97.16626739501953,1.6961898803710938,1.7630233764648438,0,48832.51690673828,27508.237731933594,99.07861328125,16788910080,12884901888,12416000000,494030848
199,1765798031513,1506,2300,1506,1506,2300,2300,2300,2300,1488,2300,2300,1488,2300,1506,2300,1506,2300,2300,1506,2300,31.102951049804688,0,0.8255615234375,43.580562591552734,0,0,0,0,0,0,0,5.4256744384765625,40.58382034301758,0.0435028076171875,77.06367492675781,26.405616760253906,25.234703063964844,70.67186737060547,35.40717315673828,1.1443939208984375,0,48834.445861816406,27509.192138671875,99.07861328125,16788910080,12884901888,12423516160,493301760
200,1765798031714,1506,2300,1506,1506,2300,2300,2300,2300,1488,2300,2300,1488,2300,1506,2300,1506,2300,2300,1506,2300,63.10481262207031,0,0,73.33525085449219,0,0,0,0,0,0,0,0.083526611328125,73.24466705322266,0,84.02241516113281,0,2.01983642578125,78.6996841430664,35.33978271484375,0,0,48836.61785888672,27510.32110595703,99.07861328125,16788910080,12884901888,12437372928,495874048
200,1765798031915,1506,2300,1506,1506,2300,2300,2300,2300,1488,2300,2300,1488,2300,1506,2300,1506,2300,2300,1506,2300,17.080421447753906,0,0,11.826980590820313,0,0,0,0,0,0,0,0,19.28807830810547,0,94.29338073730469,64.14488220214844,68.41041564941406,93.19728088378906,8.925865173339844,0,0,48838.868896484375,27511.674377441406,99.07867431640625,16788910080,12884901888,12441219072,486268928
200,1765798032116,1506,2300,1506,1506,2300,2300,2300,2300,1488,2300,2300,1488,2300,1506,2300,1506,2300,2300,1506,2300,1.9908905029296875,0,0,4.7081451416015625,0,0,0,0,0,0,0,0,3.6219406127929688,0,86.35415649414063,33.03972625732422,42.64439392089844,92.28994750976563,0.3544158935546875,0,0,48840.55926513672,27512.670959472656,99.07867431640625,16788910080,12884901888,12448256000,480591872
202,1765798032316,1506,2300,1506,1506,2300,2300,2300,2300,1488,2300,2300,1488,2300,1506,2300,1506,2300,2300,1506,2300,2.0208816528320313,0,0,0,0,0,0,0,0,0,0,0,0,0,97.39602661132813,55.81795120239258,67.48777770996094,96.39505767822266,0,0,0,48842.826171875,27513.91632080078,99.07904052734375,16788910080,12884901888,12460793856,491921408
199,1765798032520,1506,2300,1506,1506,2300,2300,2300,2300,1488,2300,2300,1488,2300,1506,2300,1506,2300,2300,1506,2300,16.330482482910156,2.295501708984375,1.7669601440429688,5.614227294921875,1.9759140014648438,1.9760665893554688,1.976226806640625,1.9763336181640625,1.9762802124023438,1.9762802124023438,1.97637939453125,1.97637939453125,17.57508087158203,1.0903091430664063,99.60179901123047,96.7352523803711,94.39641571044922,99.2992935180664,3.15484619140625,1.8927383422851563,0,48844.884765625,27515.141479492188,99.07904052734375,16788910080,12884901888,12471025664,497123328
199,1765798032720,1506,2300,1506,1506,2300,2300,2300,2300,1488,2300,2300,1488,2300,1506,2300,1506,2300,2300,1506,2300,29.280807495117188,2.9188308715820313,7.851593017578125,16.613365173339844,2.7524795532226563,2.7522201538085938,2.7523727416992188,2.7524795532226563,2.7490997314453125,2.7618865966796875,2.745269775390625,2.947418212890625,27.301048278808594,2.699188232421875,97.05671691894531,85.00182342529297,82.86665344238281,93.85304260253906,9.365470886230469,3.5228424072265625,0,48846.82995605469,27516.24395751953,99.07904052734375,16788910080,12884901888,12469915648,490934272
199,1765798032920,1506,2300,1506,1506,2300,2300,2300,2300,1488,2300,2300,1488,2300,1506,2300,1506,2300,2300,1506,2300,75.82364654541016,9.809173583984375,32.37317657470703,87.5942153930664,0.7048263549804688,0,0,0,24.889450073242188,3.7095794677734375,1.5873947143554688,67.05989837646484,81.38360595703125,0,89.27572631835938,26.19953155517578,34.26294708251953,91.67597961425781,77.7282943725586,0,0,48849.705139160156,27518.10760498047,99.07904052734375,16788910080,12884901888,12512866304,496922624
199,1765798033120,1506,2300,1506,1506,2300,2300,2300,2300,1488,2300,2300,1488,2300,1506,2300,1506,2300,2300,1506,2300,90.361328125,5.123466491699219,13.632087707519531,92.66547393798828,0.6428375244140625,0.43656158447265625,0.396026611328125,0.396026611328125,9.4307861328125,9.329124450683594,4.090065002441406,57.859291076660156,89.99311065673828,1.0970840454101563,94.46141815185547,19.828941345214844,42.482818603515625,94.95063781738281,93.74928283691406,0.37407684326171875,0,48852.50323486328,27519.880249023438,99.07904052734375,16788910080,12884901888,12511674368,503234560
199,1765798033321,1506,2300,1506,1506,2300,2300,2300,2300,1488,2300,2300,1488,2300,1506,2300,1506,2300,2300,1506,2300,84.1128921508789,6.573493957519531,13.719741821289063,87.54474639892578,1.5229339599609375,0.2842864990234375,0.28408050537109375,0.283782958984375,10.278556823730469,3.7175827026367188,0.9481277465820313,17.152145385742188,85.70894622802734,1.2246780395507813,90.22381591796875,20.628494262695313,25.864471435546875,87.74871826171875,85.68505096435547,0.8047103881835938,0,48855.11700439453,27521.446166992188,99.07904052734375,16788910080,12884901888,12534046720,520884224
199,1765798033521,1506,2300,1506,1506,2300,2300,2300,2300,1488,2300,2300,1488,2300,1506,2300,1506,2300,2300,1506,2300,89.5401840209961,9.780570983886719,27.580459594726563,94.12060546875,3.6557464599609375,2.6533050537109375,0.4525299072265625,0.45257568359375,3.062591552734375,7.21795654296875,3.0445709228515625,5.956916809082031,90.27322387695313,9.968498229980469,94.50887298583984,45.399261474609375,41.76543426513672,92.80471801757813,93.4690933227539,2.7304763793945313,0,48858.161865234375,27523.473388671875,99.0792236328125,16788910080,12884901888,12531478528,517386240
200,1765798033721,1506,2300,1506,1506,2300,2300,2300,2300,1488,2300,2300,1488,2300,1506,2300,1506,2300,2300,1506,2300,76.64312744140625,2.465545654296875,10.255477905273438,80.47196960449219,0,0,0,0,2.132659912109375,1.5335693359375,0,1.0513534545898438,83.25296020507813,5.344779968261719,93.0060806274414,22.751068115234375,26.7593994140625,88.76310729980469,80.77063751220703,0,0,48861.00604248047,27525.332885742188,99.0792236328125,16788910080,12884901888,12519223296,508784640
199,1765798033922,1506,2300,1506,1506,2300,2300,2300,2300,1488,2300,2300,1488,2300,1506,2300,1506,2300,2300,1506,2300,64.4756851196289,0.560638427734375,7.8883514404296875,69.67839813232422,0,0,0,0,1.9898605346679688,0,0,2.9194793701171875,72.84512329101563,0.05103302001953125,82.62352752685547,29.98504638671875,22.257545471191406,80.00263214111328,62.54785919189453,0,0,48863.58221435547,27526.877197265625,99.0792236328125,16788910080,12884901888,12522602496,507490304
208,1765798034122,1506,2300,1506,1506,2300,2300,2300,2300,1488,2300,2300,1488,2300,1506,2300,1506,2300,2300,1506,2300,35.88006591796875,0,0.15096282958984375,59.85800552368164,0.00009918212890625,0,0,0,0.3091888427734375,0,0,3.0394515991210938,56.768951416015625,0,78.05636596679688,2.7554397583007813,5.700691223144531,71.06387329101563,61.75967025756836,0.0199737548828125,0,48865.82531738281,27528.065368652344,99.0792236328125,16788910080,12884901888,12529979392,519569408
202,1765798034331,1506,2300,1506,1506,2300,2300,2300,2300,1488,2300,2300,1488,2300,1506,2300,1506,2300,2300,1506,2300,26.5621337890625,0,0,43.566123962402344,0,0,0,0,0,0,0,0.0702667236328125,44.83094024658203,0,84.3643798828125,10.971893310546875,12.96453857421875,86.47943115234375,23.879837036132813,0,0,48867.85998535156,27529.10076904297,99.0792236328125,16788910080,12884901888,12519145472,508243968
201,1765798034534,1506,2300,1506,1506,2300,2300,2300,2300,1488,2300,2300,1488,2300,1506,2300,1506,2300,2300,1506,2300,2.4000701904296875,0,0,0,0,0,0,0,0,0,0,0,2.813690185546875,0,94.06230163574219,50.085853576660156,56.755706787109375,95.32656860351563,0,0,0,48870.05108642578,27530.374389648438,99.0799560546875,16788910080,12884901888,12525187072,503857152
200,1765798034736,1506,2300,1506,1506,2300,2300,2300,2300,1488,2300,2300,1488,2300,1506,2300,1506,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.97296142578125,15.110939025878906,22.634620666503906,83.03976440429688,0,0,0,48871.75109863281,27531.242431640625,99.0799560546875,16788910080,12884901888,12528140288,508346368
199,1765798034937,1506,2300,1506,1506,2300,2300,2300,2300,1488,2300,2300,1488,2300,1506,2300,1506,2300,2300,1506,2300,0.0423431396484375,0,0,2.6625900268554688,0,0,0,0,0.03118133544921875,0.0292205810546875,0.03630828857421875,0.029571533203125,0.15740966796875,0,82.30951690673828,38.146549224853516,68.72772979736328,92.78108215332031,0.0449066162109375,0,0,48873.246154785156,27531.907104492188,99.0799560546875,16788910080,12884901888,12527677440,517222400
200,1765798035137,1506,2300,1506,1506,2300,2300,2300,2300,1488,2300,2300,1488,2300,1506,2300,1506,2300,2300,1506,2300,10.798347473144531,0.287689208984375,0,2.0606613159179688,0,0,0,0,0,0,0,0,9.687721252441406,0,79.31766510009766,45.569175720214844,60.4336051940918,84.09466552734375,0.513397216796875,0,0,48874.778076171875,27532.609619140625,99.080322265625,16788910080,12884901888,12518817792,506654720
198,1765798035339,1506,2300,1506,1506,2300,2300,2300,2300,1488,2300,2300,1488,2300,1506,2300,1506,2300,2300,1506,2300,9.713386535644531,0,3.3818130493164063,7.383262634277344,0,0,0,0,0,0,0,0,0.34381866455078125,0,87.03033447265625,20.605331420898438,33.57166290283203,72.16761779785156,0,0,0,48876.40069580078,27533.414489746094,99.080322265625,16788910080,12884901888,12537454592,514183168
199,1765798035538,1506,2300,1506,1506,2300,2300,2300,2300,1488,2300,2300,1488,2300,1506,2300,1506,2300,2300,1506,2300,11.756362915039063,0.365692138671875,0,0.843902587890625,0,0,0,0,0,0,0,0,11.156669616699219,0,81.16534423828125,55.85299301147461,75.03144836425781,81.95027160644531,0.23017120361328125,0,0,48878.200256347656,27534.378356933594,99.0806884765625,16788910080,12884901888,12473286656,458059776
200,1765798035738,1506,2300,1506,1506,2300,2300,2300,2300,1488,2300,2300,1488,2300,1506,2300,1506,2300,2300,1506,2300,36.050106048583984,1.3045883178710938,0.2508392333984375,36.81949234008789,0,0,0,0,0,0,0,0,41.790042877197266,0,80.86199951171875,47.99013137817383,56.24251174926758,93.12303924560547,25.6868896484375,0,0,48880.27667236328,27535.51727294922,99.0806884765625,16788910080,12884901888,12501975040,467460096
