Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1765800001938,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.2654266357421875,63.93069076538086,77.88095092773438,0.33319091796875,0.3715362548828125,7.0126495361328125,5.906867980957031,1.4337539672851563,0.33319091796875,0.3329925537109375,0.33313751220703125,0.3329925537109375,73.24842071533203,0.8487396240234375,2.8175125122070313,87.22698974609375,85.81793975830078,10.537002563476563,79.0865707397461,0.33103179931640625,0,52193.16760253906,29228.66241455078,112.132568359375,16788910080,12884901888,11662999552,0
200,1765800002139,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.003997802734375,64.93302154541016,76.19509887695313,0,0,9.101242065429688,0,0,0,0,0,0,78.62531280517578,0,0.08170318603515625,89.08297729492188,86.28328704833984,3.3221817016601563,79.11234283447266,0,0,52198.38446044922,29232.651916503906,112.1617431640625,16788910080,12884901888,11685076992,0
199,1765800002340,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.35114288330078125,78.06710815429688,84.22605895996094,0.35581207275390625,2.286163330078125,11.686988830566406,9.617424011230469,4.098182678222656,0.42111968994140625,0,0,0,85.29196166992188,7.515350341796875,15.848487854003906,91.90423583984375,91.74777221679688,38.458011627197266,89.30992126464844,7.767333984375,0,52205.370544433594,29238.301513671875,112.22784423828125,16788910080,12884901888,11703898112,0
200,1765800002539,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,59.98217010498047,77.38359832763672,0,0.5576934814453125,9.639816284179688,7.113853454589844,2.6195755004882813,0.08672332763671875,0,0,0,67.43698120117188,3.9208755493164063,10.107688903808594,78.0103759765625,81.32662200927734,40.57374954223633,71.41574096679688,0.18084716796875,0,52211.168701171875,29242.8955078125,112.260986328125,16788910080,12884901888,11722457088,0
200,1765800002740,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.0557098388671875,68.53697967529297,79.54228973388672,4.6981964111328125,0,10.804306030273438,7.2165679931640625,4.774848937988281,0,0,0,0,72.00320434570313,6.9094696044921875,14.510726928710938,79.13710021972656,86.37236785888672,34.72809600830078,79.41659545898438,3.4359283447265625,0,52217.03009033203,29247.458740234375,112.297607421875,16788910080,12884901888,11755950080,0
200,1765800002941,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,88.3382339477539,91.62316131591797,0.0856475830078125,6.956169128417969,10.60882568359375,11.346046447753906,4.204429626464844,1.5039596557617188,0,0,0,91.57687377929688,13.362167358398438,18.69554901123047,94.95568084716797,94.53448486328125,35.598472595214844,93.52230834960938,6.3974151611328125,0,52222.26153564453,29251.348083496094,112.33453369140625,16788910080,12884901888,11830267904,0
199,1765800003141,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,84.84027099609375,85.37281036376953,0,5.696662902832031,12.600799560546875,14.121795654296875,8.704269409179688,0.6585006713867188,0,0,0,83.78559875488281,10.442802429199219,17.681724548339844,93.28874969482422,91.33601379394531,26.78656768798828,90.48249816894531,0.9817657470703125,0,52228.088928222656,29255.88037109375,112.3660888671875,16788910080,12884901888,11827822592,0
200,1765800003341,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,75.20331573486328,86.89131164550781,0,3.7431488037109375,14.887779235839844,7.065315246582031,4.446197509765625,0.00963592529296875,0.0098419189453125,0.009735107421875,0.00994110107421875,77.29296875,1.14471435546875,3.7436065673828125,86.9808120727539,88.30482482910156,17.241355895996094,88.85738372802734,0.4971923828125,0,52234.29846191406,29260.815490722656,112.410888671875,16788910080,12884901888,11822669824,0
200,1765800003541,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.25830841064453125,70.46057891845703,83.49946594238281,0.26215362548828125,0.25811004638671875,10.605003356933594,2.8592147827148438,0.2580108642578125,0.25791168212890625,0.25791168212890625,0.25795745849609375,0.25791168212890625,75.93705749511719,0.3578338623046875,0.9751739501953125,88.49555206298828,89.76549530029297,12.626937866210938,85.02088928222656,0.256561279296875,0,52240.6318359375,29265.904174804688,112.4462890625,16788910080,12884901888,11833511936,0
200,1765800003742,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.11193084716796875,46.74137496948242,78.37089538574219,0.1099395751953125,0.1097412109375,4.9961700439453125,1.0475234985351563,0.109039306640625,0.109039306640625,0.10889434814453125,0.10878753662109375,0.1086883544921875,70.9425277709961,0.1103363037109375,0.36217498779296875,67.15069580078125,78.5731201171875,6.100135803222656,81.05816650390625,0.11023712158203125,0,52246.381408691406,29270.426635742188,112.485595703125,16788910080,12884901888,11818524672,0
199,1765800003943,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.0531768798828125,38.75920104980469,35.43077850341797,0.19445037841796875,0,5.637657165527344,6.442787170410156,0,0,0,0,0,67.32327270507813,0.29082489013671875,0.7139434814453125,65.24325561523438,72.08277130126953,4.821258544921875,80.32199096679688,0.29416656494140625,0,52250.635498046875,29273.464294433594,112.520751953125,16788910080,12884901888,11839811584,0
199,1765800004143,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2.0109100341796875,33.491355895996094,18.57799530029297,0.446258544921875,0.441680908203125,0.583740234375,0.45854949951171875,0.45282745361328125,0.44074249267578125,0.44049072265625,0.4402923583984375,0.4397430419921875,46.4378776550293,0.45262908935546875,0.5466842651367188,66.52639770507813,77.44734191894531,3.1222763061523438,32.107460021972656,0.4421844482421875,0,52254.490966796875,29276.156494140625,112.55267333984375,16788910080,12884901888,11824463872,0
200,1765800004343,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,57.75542449951172,67.39595794677734,0.19863128662109375,0.01190185546875,26.707748413085938,3.5107498168945313,0.9020156860351563,0,0,0,0,75.53120422363281,2.41583251953125,10.250579833984375,83.08006286621094,84.88916778564453,10.717910766601563,81.13096618652344,1.6318740844726563,0,52259.102478027344,29279.540466308594,112.59210205078125,16788910080,12884901888,11716558848,0
199,1765800004543,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.26351165771484375,71.53596496582031,83.6664810180664,0.09758758544921875,0.254608154296875,8.697708129882813,0.944061279296875,0.6261444091796875,0.13861846923828125,0.09619140625,0.09604644775390625,0.09171295166015625,77.07057189941406,0.254852294921875,0.910888671875,86.67852020263672,87.38727569580078,2.0135650634765625,84.11546325683594,0.114593505859375,0,52264.73468017578,29283.88018798828,112.645751953125,16788910080,12884901888,11734286336,0
200,1765800004743,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.33251953125,67.22867584228516,84.11819458007813,3.9348220825195313,0.6152725219726563,17.149932861328125,7.687103271484375,2.6373825073242188,0.18740081787109375,0.1874542236328125,0.1878509521484375,0.18780517578125,81.56334686279297,10.624282836914063,14.206497192382813,86.760986328125,86.58621215820313,21.036849975585938,83.21791076660156,2.2266921997070313,0,52271.92803955078,29289.770446777344,112.70684814453125,16788910080,12884901888,11758284800,0
200,1765800004943,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,54.73896026611328,74.5521011352539,0,0.11264801025390625,17.445968627929688,7.654594421386719,5.381477355957031,0,0,0,0,67.4641342163086,2.9067153930664063,9.436790466308594,82.11648559570313,81.97296142578125,25.943763732910156,71.40775299072266,0.1328887939453125,0,52277.68395996094,29294.23748779297,112.76556396484375,16788910080,12884901888,11772428288,0
200,1765800005144,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,48.211971282958984,78.60299682617188,0,0,21.213699340820313,2.6096954345703125,3.5882568359375,0,0,0,0,66.08334350585938,0.6594085693359375,2.6819076538085938,75.56169891357422,81.06079864501953,7.241340637207031,72.12734985351563,0,0,52282.90270996094,29298.16094970703,112.81103515625,16788910080,12884901888,11767697408,0
199,1765800005344,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.0661773681640625,51.98347854614258,56.15880584716797,0.0656280517578125,0.03670501708984375,4.524726867675781,1.318115234375,0.14467620849609375,0.034912109375,0.03430938720703125,0.033660888671875,0.033660888671875,68.06642150878906,0.39308929443359375,0.2394866943359375,74.68791198730469,70.70150756835938,2.3957977294921875,78.90343475341797,0.041839599609375,0,52287.51025390625,29301.47198486328,112.87762451171875,16788910080,12884901888,11711234048,0
199,1765800005545,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.35959625244140625,41.181434631347656,35.015724182128906,0.07093048095703125,0.06398773193359375,7.703895568847656,0.05234527587890625,0.05224609375,0.05229949951171875,0.05224609375,0.05224609375,0.0522003173828125,50.13259506225586,0.089263916015625,0.716888427734375,73.07453918457031,65.52833557128906,2.508270263671875,57.03557586669922,0.07857513427734375,0,52291.53356933594,29304.276977539063,112.92156982421875,16788910080,12884901888,11708338176,0
200,1765800005745,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.10007476806640625,70.5506591796875,86.281494140625,0,3.3762664794921875,35.29993438720703,8.880027770996094,4.137825012207031,0,0,0,0,76.59264373779297,1.3447036743164063,5.733482360839844,87.35086059570313,90.25054931640625,21.73340606689453,86.1351547241211,0.46353912353515625,0,52297.37371826172,29308.839965820313,112.964599609375,16788910080,12884901888,11734433792,0
200,1765800005945,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,60.052818298339844,80.13908386230469,0,0.0881805419921875,7.027565002441406,3.4155654907226563,4.712059020996094,0,0,0,0,76.49942779541016,5.6947784423828125,11.482208251953125,86.81758880615234,91.96602630615234,18.017433166503906,88.48918151855469,1.857391357421875,0,52303.386169433594,29313.585998535156,113.0006103515625,16788910080,12884901888,11788419072,0
200,1765800006146,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.2904815673828125,49.658538818359375,84.55123901367188,3.7680130004882813,0.2732696533203125,6.7936553955078125,2.4946823120117188,0.28604888916015625,0.272674560546875,0.27252197265625,0.27242279052734375,0.27222442626953125,73.21910095214844,4.8201446533203125,6.775505065917969,88.81022644042969,85.25579833984375,10.232589721679688,75.79884338378906,5.615974426269531,0,52308.59356689453,29317.526611328125,113.03839111328125,16788910080,12884901888,11825352704,0
200,1765800006346,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.704010009765625,35.2225341796875,49.28117370605469,0.733245849609375,1.7372055053710938,3.5194473266601563,3.4488754272460938,0.8572845458984375,0,0,0,0,68.38381958007813,0.2176971435546875,7.5428924560546875,75.20336151123047,76.4815444946289,19.077354431152344,56.922672271728516,0.41884613037109375,0,52312.384338378906,29320.03057861328,113.074951171875,16788910080,12884901888,11825774592,0
199,1765800006547,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.847991943359375,63.845191955566406,73.59598541259766,4.0489044189453125,0.6534576416015625,5.973114013671875,7.957916259765625,1.9227676391601563,0.8815078735351563,0.30098724365234375,0.30083465576171875,0.30068206787109375,68.92505645751953,7.639427185058594,11.67962646484375,74.99946594238281,78.29864501953125,18.178497314453125,68.02593994140625,5.905006408691406,0,52317.580627441406,29323.98699951172,113.11724853515625,16788910080,12884901888,11716411392,0
0,1765800006747,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,3.699859619140625,24.16541290283203,0.16510009765625,0.164947509765625,0.16480255126953125,0.6855010986328125,0.16455078125,0.16445159912109375,0.16429901123046875,0.1641998291015625,0.16405487060546875,0.16394805908203125,16.05615234375,0.14995574951171875,0.15625762939453125,41.45425033569336,39.96548843383789,0.16985321044921875,5.028167724609375,0.16989898681640625,0,52319.63879394531,29324.91473388672,113.15765380859375,16788910080,12884901888,11498541056,0
