Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1765798269015,1506,2300,1506,1506,1488,2300,2300,1488,1488,2300,2300,1488,1506,1506,2300,2300,1506,1506,1506,1506,27.360435485839844,0.2362518310546875,0.3614044189453125,69.85409545898438,0.24555206298828125,0.24585723876953125,0.2462005615234375,0.24665069580078125,0.32138824462890625,0.24755096435546875,0.24810791015625,0.9318923950195313,42.11600112915039,0.23220062255859375,57.50748825073242,3.1723861694335938,5.845367431640625,72.88162231445313,45.533790588378906,0.25505828857421875,0,50203.49835205078,28149.41619873047,103.14019775390625,16788910080,12884901888,10749820928,0
199,1765798269215,1506,2300,1506,1506,1488,2300,2300,1488,1488,2300,2300,1488,1506,1506,2300,2300,1506,1506,1506,1506,34.393157958984375,0,0.17569732666015625,57.32756423950195,0,0,0,0,0,0,0,1.5972900390625,60.38896942138672,0,65.44137573242188,1.1246414184570313,1.6816253662109375,72.1486587524414,23.541839599609375,0,0,50205.47082519531,28150.567138671875,103.14019775390625,16788910080,12884901888,10752684032,0
199,1765798269415,1506,2300,1506,1506,1488,2300,2300,1488,1488,2300,2300,1488,1506,1506,2300,2300,1506,1506,1506,1506,30.38263702392578,0,0,39.17295837402344,0,0,0,0,0,0,0,0,39.47386169433594,0,65.62298583984375,0,1.1983184814453125,66.11845397949219,9.632431030273438,0,0,50207.15539550781,28151.491088867188,103.14495849609375,16788910080,12884901888,10733436928,0
199,1765798269616,1506,2300,1506,1506,1488,2300,2300,1488,1488,2300,2300,1488,1506,1506,2300,2300,1506,1506,1506,1506,26.288230895996094,0,0.38036346435546875,52.808807373046875,0,0,0,0,11.77581787109375,0,0,37.373783111572266,31.235946655273438,0,60.81097412109375,1.257080078125,2.9596328735351563,61.583160400390625,25.462501525878906,0,0,50208.85546875,28152.413940429688,103.14788818359375,16788910080,12884901888,10764881920,0
200,1765798269816,1506,2300,1506,1506,1488,2300,2300,1488,1488,2300,2300,1488,1506,1506,2300,2300,1506,1506,1506,1506,28.842567443847656,0,0,32.51689147949219,0,0,0,0,72.4043197631836,14.217506408691406,0,19.988563537597656,48.882301330566406,0,68.42581939697266,0,5.666778564453125,72.26736450195313,56.37110137939453,0,0,50210.52313232422,28153.303588867188,103.14990234375,16788910080,12884901888,10772299776,0
199,1765798270017,1506,2300,1506,1506,1488,2300,2300,1488,1488,2300,2300,1488,1506,1506,2300,2300,1506,1506,1506,1506,49.269351959228516,1.3430709838867188,2.5053558349609375,55.80393600463867,0.1454925537109375,0,0,0,35.20563507080078,7.9223785400390625,55.47301483154297,43.144920349121094,67.52722930908203,0.12116241455078125,66.47418975830078,6.4113311767578125,9.172813415527344,80.71536254882813,60.32108688354492,0.02762603759765625,0,50212.224853515625,28154.214111328125,103.15283203125,16788910080,12884901888,10669498368,0
199,1765798270217,1506,2300,1506,1506,1488,2300,2300,1488,1488,2300,2300,1488,1506,1506,2300,2300,1506,1506,1506,1506,78.99261474609375,1.879302978515625,2.9411392211914063,76.49809265136719,0.04822540283203125,0.04842376708984375,0.04842376708984375,0.04822540283203125,5.324638366699219,74.40042114257813,8.508644104003906,21.508827209472656,79.95099639892578,0.15293121337890625,83.70469665527344,11.436210632324219,16.912376403808594,83.88055419921875,78.36203002929688,0.0746612548828125,0,50214.25061035156,28155.502075195313,103.1671142578125,16788910080,12884901888,10675204096,0
199,1765798270417,1506,2300,1506,1506,1488,2300,2300,1488,1488,2300,2300,1488,1506,1506,2300,2300,1506,1506,1506,1506,80.737060546875,1.158447265625,5.1603851318359375,85.4493408203125,0,0,0,0,11.283126831054688,8.817520141601563,2.1440200805664063,34.811195373535156,75.85397338867188,0.08447265625,89.61177062988281,7.29901123046875,15.591957092285156,89.70133209228516,85.83844757080078,0.091522216796875,0,50216.702880859375,28157.10565185547,103.202880859375,16788910080,12884901888,10660696064,0
200,1765798270617,1506,2300,1506,1506,1488,2300,2300,1488,1488,2300,2300,1488,1506,1506,2300,2300,1506,1506,1506,1506,79.7140884399414,0.8999710083007813,2.5250091552734375,87.23739624023438,0,0,0.00005340576171875,0.0003509521484375,7.7499847412109375,1.7374420166015625,2.32757568359375,10.46234130859375,79.8445816040039,0,88.6028060913086,7.490547180175781,17.57093048095703,89.7645263671875,88.41525268554688,0.03517913818359375,0,50219.290100097656,28158.929077148438,103.22918701171875,16788910080,12884901888,10671857664,0
195,1765798270823,1506,2300,1506,1506,1488,2300,2300,1488,1488,2300,2300,1488,1506,1506,2300,2300,1506,1506,1506,1506,81.13360595703125,0.8163070678710938,3.8183135986328125,83.80068969726563,0,0,0,0,8.69097900390625,0,0,10.722869873046875,75.6983871459961,0.7288055419921875,88.20592498779297,3.480224609375,10.689979553222656,87.2757568359375,86.29655456542969,0,0,50221.813903808594,28160.633361816406,103.26202392578125,16788910080,12884901888,10697379840,0
200,1765798271018,1506,2300,1506,1506,1488,2300,2300,1488,1488,2300,2300,1488,1506,1506,2300,2300,1506,1506,1506,1506,80.44681549072266,3.708770751953125,10.678016662597656,90.91822814941406,0.4779205322265625,0.47808074951171875,0.48059844970703125,0.48108673095703125,7.9662933349609375,4.300666809082031,2.667449951171875,4.486122131347656,84.88426208496094,0.47963714599609375,89.34297180175781,29.143142700195313,33.91222381591797,91.34156799316406,89.4061279296875,0.469329833984375,0,50224.226013183594,28162.358337402344,103.27587890625,16788910080,12884901888,10692620288,0
200,1765798271219,1506,2300,1506,1506,1488,2300,2300,1488,1488,2300,2300,1488,1506,1506,2300,2300,1506,1506,1506,1506,73.92825317382813,0.5353012084960938,4.254142761230469,87.57164001464844,0,0,0,0,15.680877685546875,0,0,14.542396545410156,86.02208709716797,0,88.47831726074219,5.574249267578125,16.316795349121094,91.053466796875,85.24674987792969,1.092010498046875,0,50226.506103515625,28164.009155273438,103.27899169921875,16788910080,12884901888,10712682496,0
199,1765798271419,1506,2300,1506,1506,1488,2300,2300,1488,1488,2300,2300,1488,1506,1506,2300,2300,1506,1506,1506,1506,68.59193420410156,2.7225418090820313,6.6049041748046875,80.48011779785156,0.162811279296875,0.16385650634765625,0.16275787353515625,0.16265869140625,12.737403869628906,12.3070068359375,2.4094467163085938,10.397605895996094,79.27030181884766,1.148040771484375,83.52822875976563,16.13592529296875,21.60626220703125,82.60450744628906,69.28273010253906,0.78350830078125,0,50228.706604003906,28165.424682617188,103.3104248046875,16788910080,12884901888,10709798912,0
200,1765798271620,1506,2300,1506,1506,1488,2300,2300,1488,1488,2300,2300,1488,1506,1506,2300,2300,1506,1506,1506,1506,58.8703498840332,0.444305419921875,1.10498046875,70.7350845336914,0.3976898193359375,0.39754486083984375,0.397491455078125,0.397491455078125,1.7793502807617188,2.850311279296875,3.2484054565429688,13.108695983886719,65.05880737304688,0.4256744384765625,66.78532409667969,7.821197509765625,20.639869689941406,79.84461975097656,50.019920349121094,0.406951904296875,0,50230.83264160156,28166.79608154297,103.3372802734375,16788910080,12884901888,10709602304,0
200,1765798271820,1506,2300,1506,1506,1488,2300,2300,1488,1488,2300,2300,1488,1506,1506,2300,2300,1506,1506,1506,1506,71.20941925048828,0,0.1117095947265625,62.405948638916016,0.00969696044921875,0.00969696044921875,0.00965118408203125,0.00969696044921875,5.90191650390625,0.035400390625,0.02899932861328125,17.645545959472656,78.43672943115234,0,81.17857360839844,2.7020416259765625,10.600845336914063,82.8782958984375,64.49005126953125,0,0,50232.754150390625,28167.961364746094,103.349609375,16788910080,12884901888,10720116736,0
199,1765798272022,1506,2300,1506,1506,1488,2300,2300,1488,1488,2300,2300,1488,1506,1506,2300,2300,1506,1506,1506,1506,73.10879516601563,0,0.8330612182617188,60.35407638549805,0,0,0,0,5.646736145019531,0,0,10.42889404296875,75.32762145996094,0,81.29144287109375,2.5461959838867188,6.134986877441406,84.23831176757813,48.276546478271484,0,0,50234.873474121094,28169.26776123047,103.3624267578125,16788910080,12884901888,10723176448,0
200,1765798272221,1506,2300,1506,1506,1488,2300,2300,1488,1488,2300,2300,1488,1506,1506,2300,2300,1506,1506,1506,1506,69.43939208984375,0.03736114501953125,2.2158279418945313,53.316463470458984,1.0897903442382813,1.0897903442382813,1.0897369384765625,1.0896835327148438,2.3435745239257813,1.0896377563476563,1.0896377563476563,6.675224304199219,68.9970474243164,0.46732330322265625,77.91639709472656,1.5893402099609375,8.756660461425781,88.44925689697266,42.419654846191406,1.0230178833007813,0,50237.14709472656,28170.823669433594,103.371337890625,16788910080,12884901888,10746343424,0
200,1765798272421,1506,2300,1506,1506,1488,2300,2300,1488,1488,2300,2300,1488,1506,1506,2300,2300,1506,1506,1506,1506,61.29694366455078,0.2682037353515625,5.005867004394531,78.36683654785156,0.19972991943359375,0.1996307373046875,0.1996307373046875,0.19948577880859375,3.0987701416015625,0.19928741455078125,0.199188232421875,15.120223999023438,54.83035659790039,0.19266510009765625,69.37045288085938,10.817481994628906,31.29278564453125,80.18379974365234,38.48539733886719,0.20063018798828125,0,50239.24938964844,28172.158264160156,103.38232421875,16788910080,12884901888,10761453568,0
199,1765798272622,1506,2300,1506,1506,1488,2300,2300,1488,1488,2300,2300,1488,1506,1506,2300,2300,1506,1506,1506,1506,66.5689697265625,0.9625930786132813,1.5715866088867188,74.53141021728516,0.18509674072265625,0.04444122314453125,0.044342041015625,0.044189453125,7.878082275390625,6.0651397705078125,0.2650299072265625,10.493400573730469,79.17688751220703,0.0808868408203125,87.85363006591797,3.3242950439453125,14.218559265136719,85.80854034423828,70.78382873535156,0.06269073486328125,0,50241.58679199219,28173.766662597656,103.3934326171875,16788910080,12884901888,10775252992,0
199,1765798272822,1506,2300,1506,1506,1488,2300,2300,1488,1488,2300,2300,1488,1506,1506,2300,2300,1506,1506,1506,1506,68.79736328125,0,8.631805419921875,85.9620132446289,0,0,0,0,10.827102661132813,1.757720947265625,0.487335205078125,32.01325988769531,85.6822280883789,0,89.01924133300781,20.066978454589844,20.038101196289063,91.68094635009766,74.26124572753906,0,0,50243.81018066406,28175.23907470703,103.395751953125,16788910080,12884901888,10799984640,0
199,1765798273023,1506,2300,1506,1506,1488,2300,2300,1488,1488,2300,2300,1488,1506,1506,2300,2300,1506,1506,1506,1506,55.84217834472656,0.5688323974609375,3.0779800415039063,82.57318115234375,0.5794296264648438,0.5794296264648438,0.5794296264648438,0.5791778564453125,0.59503173828125,0.7856597900390625,0.5790786743164063,1.554412841796875,83.0634765625,0.557830810546875,88.39583587646484,6.3346405029296875,30.731124877929688,89.26573181152344,48.65438461303711,0.5738296508789063,0,50246.040588378906,28176.721801757813,103.3985595703125,16788910080,12884901888,10805059584,0
199,1765798273223,1506,2300,1506,1506,1488,2300,2300,1488,1488,2300,2300,1488,1506,1506,2300,2300,1506,1506,1506,1506,43.367584228515625,0,0,64.40908813476563,0,0,0,0,0.0028228759765625,0,0,0.45127105712890625,67.03962707519531,0,83.44024658203125,0.5978164672851563,4.125511169433594,78.32711791992188,13.056449890136719,0,0,50247.90069580078,28177.884033203125,103.3985595703125,16788910080,12884901888,10794840064,0
198,1765798273424,1506,2300,1506,1506,1488,2300,2300,1488,1488,2300,2300,1488,1506,1506,2300,2300,1506,1506,1506,1506,49.95811462402344,0,0.24151611328125,77.56903839111328,0,0,0,0,0,0,0,0.18390655517578125,66.74948120117188,0,78.1340560913086,0.18128204345703125,4.471488952636719,84.13819885253906,33.68019104003906,0,0,50249.7470703125,28178.98046875,103.40740966796875,16788910080,12884901888,10821226496,0
199,1765798273624,1506,2300,1506,1506,1488,2300,2300,1488,1488,2300,2300,1488,1506,1506,2300,2300,1506,1506,1506,1506,56.04365921020508,0.8770751953125,2.6428680419921875,77.0932388305664,0.42388916015625,0.4237823486328125,0.42353057861328125,0.423431396484375,0.7158432006835938,0.44254302978515625,0.4227752685546875,0.9702224731445313,65.8173828125,0.41228485107421875,79.3538818359375,6.445884704589844,28.28876495361328,85.3115234375,49.42771530151367,0.4348297119140625,0,50251.91076660156,28180.392150878906,103.40771484375,16788910080,12884901888,10855915520,0
200,1765798273824,1506,2300,1506,1506,1488,2300,2300,1488,1488,2300,2300,1488,1506,1506,2300,2300,1506,1506,1506,1506,34.59049987792969,0,0,56.756072998046875,0,0,0,0,5.939796447753906,0,0,10.331710815429688,50.9473876953125,0,83.34107971191406,0.9606170654296875,14.013969421386719,78.56439208984375,21.677413940429688,0,0,50253.486572265625,28181.257202148438,103.41131591796875,16788910080,12884901888,10852708352,0
242,1765798274025,1506,2300,1506,1506,1488,2300,2300,1488,1488,2300,2300,1488,1506,1506,2300,2300,1506,1506,1506,1506,52.07765579223633,0,0.9193267822265625,61.620121002197266,0,0,0,0,0,0,0,0,50.6685905456543,0,73.36207580566406,16.21143341064453,12.93890380859375,75.23257446289063,17.798667907714844,0,0,50255.524353027344,28182.469177246094,103.41461181640625,16788910080,12884901888,10831167488,0
201,1765798274274,1506,2300,1506,1506,1488,2300,2300,1488,1488,2300,2300,1488,1506,1506,2300,2300,1506,1506,1506,1506,29.474746704101563,4.140510559082031,5.0930328369140625,29.512062072753906,0,0,0,0,0,0,0,0,26.20746612548828,0.838592529296875,96.92842864990234,84.76303100585938,82.0738525390625,97.58672332763672,18.070556640625,0,0,50258.682678222656,28184.53240966797,103.4193115234375,16788910080,12884901888,10844459008,0
241,1765798274538,1506,2300,1506,1506,1488,2300,2300,1488,1488,2300,2300,1488,1506,1506,2300,2300,1506,1506,1506,1506,21.071701049804688,5.317649841308594,9.002243041992188,13.271072387695313,8.353469848632813,8.353507995605469,8.353553771972656,8.353683471679688,8.353813171386719,8.353813171386719,8.353897094726563,8.354026794433594,18.945594787597656,4.6609039306640625,99.44586944580078,93.36656188964844,93.91071319580078,99.6928482055664,13.226577758789063,8.71826171875,0,50261.688049316406,28186.50750732422,103.437744140625,16788910080,12884901888,10854907904,0
199,1765798274780,1506,2300,1506,1506,1488,2300,2300,1488,1488,2300,2300,1488,1506,1506,2300,2300,1506,1506,1506,1506,59.461517333984375,50.542991638183594,53.113887786865234,56.962669372558594,53.052852630615234,53.05274200439453,53.05290985107422,53.05290985107422,53.05296325683594,53.053184509277344,53.05335235595703,53.053462982177734,59.58765411376953,50.46809768676758,99.8416519165039,98.59553527832031,98.2130126953125,99.9435806274414,53.6817512512207,53.260833740234375,0,50262.521545410156,28187.062255859375,103.446533203125,16788910080,12884901888,10860261376,0
200,1765798274980,1506,2300,1506,1506,1488,2300,2300,1488,1488,2300,2300,1488,1506,1506,2300,2300,1506,1506,1506,1506,23.10308837890625,0.04444122314453125,0,8.393226623535156,0,0,0,0,0,0,0,0,21.812294006347656,0,93.13804626464844,57.10171890258789,83.49688720703125,97.70713806152344,5.0449066162109375,0.39688873291015625,0,50264.326416015625,28188.13018798828,103.4837646484375,16788910080,12884901888,10842566656,0
0,1765798275181,1506,2300,1506,1506,1488,2300,2300,1488,1488,2300,2300,1488,1506,1506,2300,2300,1506,1506,1506,1506,16.773590087890625,0.4371795654296875,0.4223480224609375,16.3934326171875,0.40387725830078125,0.403472900390625,0.40301513671875,0.4026641845703125,0.40210723876953125,0.401702880859375,0.4015045166015625,0.401153564453125,4.235069274902344,0.34180450439453125,54.34614181518555,6.010948181152344,9.579421997070313,53.790870666503906,0.973785400390625,0.3893890380859375,0,50265.564697265625,28188.787963867188,103.50250244140625,16788910080,12884901888,10454433792,0
