Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1765799937332,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,49.88677215576172,10.265457153320313,10.516380310058594,60.679386138916016,31.389480590820313,34.51017761230469,39.898643493652344,35.59783172607422,59.164520263671875,53.805259704589844,57.62080001831055,51.93977355957031,52.98634338378906,7.6624908447265625,68.93697357177734,20.955078125,21.54479217529297,71.1240234375,54.07969284057617,11.281776428222656,0,51576.31671142578,28945.00634765625,107.19195556640625,16788910080,12884901888,11715526656,0
200,1765799937533,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,51.18498611450195,0.0180206298828125,1.5642623901367188,57.11595916748047,22.75798797607422,22.912368774414063,4.31353759765625,8.320259094238281,38.48542022705078,36.05217361450195,36.44486999511719,73.69400024414063,52.7000617980957,0,73.79600524902344,2.2384872436523438,7.34185791015625,60.11539840698242,52.63285446166992,0,0,51581.11022949219,28948.617248535156,107.2012939453125,16788910080,12884901888,11712978944,0
199,1765799937734,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,70.55228424072266,2.383087158203125,12.773574829101563,72.29798126220703,12.0699462890625,9.193260192871094,8.059455871582031,4.3583984375,38.10012435913086,41.3353385925293,15.275352478027344,43.61992645263672,75.0323257446289,3.6112289428710938,85.43148040771484,19.810157775878906,26.45068359375,81.9991683959961,73.35191345214844,0.08000946044921875,0,51587.1005859375,28953.42889404297,107.21240234375,16788910080,12884901888,11619659776,0
199,1765799937934,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,75.67904663085938,21.48566436767578,25.03955078125,79.16559600830078,23.417068481445313,29.255233764648438,24.2587890625,23.66016387939453,52.32680130004883,43.317684173583984,26.445228576660156,40.9251823425293,78.12979888916016,21.64447021484375,86.34149932861328,33.19756317138672,36.81491470336914,85.95902252197266,76.25604248046875,18.28209686279297,0,51594.52294921875,28959.575622558594,107.2349853515625,16788910080,12884901888,11640242176,0
200,1765799938134,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,63.06383514404297,3.595794677734375,4.564247131347656,72.22509765625,24.726913452148438,8.551460266113281,6.682823181152344,9.413558959960938,58.258689880371094,49.95782470703125,39.25071716308594,53.06700897216797,73.08051300048828,0.78814697265625,79.9944839477539,13.269088745117188,15.907630920410156,86.08479309082031,69.4578857421875,0.15352630615234375,0,51600.82745361328,28964.652893066406,107.2474365234375,16788910080,12884901888,11665858560,0
199,1765799938334,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,49.55812072753906,0.14305877685546875,0.506134033203125,64.58807373046875,1.9356842041015625,1.908935546875,2.4783248901367188,0,20.007247924804688,19.050682067871094,12.318458557128906,67.08039855957031,64.99189758300781,0,69.78388214111328,3.0274581909179688,10.7674560546875,67.45176696777344,66.73942565917969,0,0,51606.24334716797,28968.88671875,107.28045654296875,16788910080,12884901888,11584159744,0
199,1765799938534,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,61.14396286010742,0.30168914794921875,1.456390380859375,70.87879943847656,0.1832427978515625,0.16851043701171875,0.1682586669921875,0.16815948486328125,24.622726440429688,58.0202522277832,0.45690155029296875,40.74237823486328,65.52909851074219,0.29766845703125,71.87953186035156,3.8485031127929688,9.179641723632813,75.22513580322266,71.9872055053711,0.1714324951171875,0,51610.893310546875,28972.35498046875,107.30194091796875,16788910080,12884901888,11583303680,0
199,1765799938735,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,46.740108489990234,13.485298156738281,23.6802978515625,58.35024642944336,38.86887741088867,23.949172973632813,18.619674682617188,10.957252502441406,43.393470764160156,46.60725784301758,19.16571807861328,67.04646301269531,49.29381561279297,13.783042907714844,68.4201431274414,33.595314025878906,28.408721923828125,59.735504150390625,47.824851989746094,11.43145751953125,0,51615.47198486328,28975.779052734375,107.3140869140625,16788910080,12884901888,11598344192,0
200,1765799938935,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,72.34300231933594,0.1222076416015625,2.4879302978515625,82.72332763671875,0.120758056640625,0.12065887451171875,0.12050628662109375,0.1204071044921875,47.06828308105469,18.568099975585938,3.4022445678710938,55.622676849365234,81.61803436279297,0.12230682373046875,89.57804870605469,3.6564483642578125,12.950119018554688,87.64466094970703,76.81864929199219,0.13010406494140625,0,51622.166748046875,28981.311401367188,107.32025146484375,16788910080,12884901888,11631120384,0
200,1765799939135,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,78.67051696777344,0.24883270263671875,0.9232101440429688,84.32720184326172,0.0553436279296875,0.1067352294921875,0,0,29.855491638183594,12.3658447265625,28.849220275878906,50.1225700378418,86.56320190429688,0,92.94546508789063,3.0900344848632813,15.274276733398438,91.3893814086914,77.90957641601563,0,0,51626.83917236328,28984.792541503906,107.32025146484375,16788910080,12884901888,11663597568,0
199,1765799939335,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,62.564674377441406,2.9176406860351563,16.586685180664063,82.29454803466797,24.37548065185547,36.67925262451172,22.97314453125,19.815719604492188,66.43830871582031,70.09722900390625,74.44297790527344,67.38006591796875,70.56050872802734,1.0639572143554688,83.42549896240234,22.417800903320313,32.19139862060547,91.42384338378906,63.93516540527344,0.49602508544921875,0,51632.697326660156,28989.407836914063,107.33294677734375,16788910080,12884901888,11689967616,0
201,1765799939536,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,55.697425842285156,0,8.499725341796875,76.89173126220703,4.0117645263671875,5.514366149902344,0,0,32.270484924316406,49.15480041503906,46.82316207885742,52.026527404785156,69.56330871582031,0,69.62789916992188,5.556053161621094,37.8839111328125,83.93034362792969,57.65508270263672,0,0,51637.439697265625,28992.914916992188,107.34197998046875,16788910080,12884901888,11695833088,0
199,1765799939738,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,90.71957397460938,25.1099853515625,32.980857849121094,96.0379638671875,36.31230545043945,54.44138717651367,39.986820220947266,44.08922576904297,23.552528381347656,33.397789001464844,23.158058166503906,34.027976989746094,92.83448791503906,12.893722534179688,95.31661987304688,42.36305236816406,58.608001708984375,94.92588806152344,93.59986114501953,10.342697143554688,0,51644.077209472656,28998.22576904297,107.35711669921875,16788910080,12884901888,11672375296,0
0,1765799939938,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,32.06627655029297,0.498565673828125,0.3712005615234375,26.07532501220703,13.219589233398438,7.930076599121094,7.762092590332031,9.749320983886719,56.278297424316406,41.46171951293945,51.64185333251953,62.110084533691406,34.17449188232422,0.0147857666015625,35.078643798828125,3.5309906005859375,3.9262466430664063,41.68864440917969,26.87976837158203,0,0,51647.65441894531,29000.73992919922,107.36590576171875,16788910080,12884901888,11349540864,0
