Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1765794679315,1506,1506,1506,1506,1488,2300,2300,1488,1488,2300,2300,1488,1506,1506,2300,2300,2300,1506,1506,1506,9.506515502929688,0.448974609375,0,1.7984085083007813,0,0,0,0,0,0,0,0,6.6425323486328125,0.33557891845703125,65.03620910644531,29.12122344970703,35.77690887451172,81.0707015991211,0,0,0,17953.778381347656,10921.16455078125,37.3909912109375,16788910080,12884901888,11038310400,0
199,1765794679515,1506,1506,1506,1506,1488,2300,2300,1488,1488,2300,2300,1488,1506,1506,2300,2300,2300,1506,1506,1506,2.0307769775390625,0.3303375244140625,0.14894866943359375,2.4085311889648438,0.1490020751953125,0.14862060546875,0.1483001708984375,0.1480865478515625,0.1478118896484375,0.147491455078125,0.1471710205078125,0.147003173828125,0.445220947265625,0.32990264892578125,72.8288345336914,18.495277404785156,36.65192794799805,85.88453674316406,0.149322509765625,0.14905548095703125,0,17955.20233154297,10921.900634765625,37.3909912109375,16788910080,12884901888,11039563776,0
200,1765794679716,1506,1506,1506,1506,1488,2300,2300,1488,1488,2300,2300,1488,1506,1506,2300,2300,2300,1506,1506,1506,1.6066665649414063,0.3945159912109375,0.0164794921875,1.3060531616210938,0.01617431640625,0.016021728515625,0.01576995849609375,0.01556396484375,0.01531219482421875,0.01515960693359375,0.01496124267578125,0.01470947265625,0.21575164794921875,0.0165252685546875,77.58485412597656,28.169883728027344,49.1624755859375,85.03490447998047,0.0168304443359375,0.01673126220703125,0,17956.78497314453,10922.634704589844,37.3935546875,16788910080,12884901888,11042885632,0
200,1765794679916,1506,1506,1506,1506,1488,2300,2300,1488,1488,2300,2300,1488,1506,1506,2300,2300,2300,1506,1506,1506,17.14556121826172,0.007354736328125,0.049560546875,5.20123291015625,0.02965545654296875,0.02965545654296875,0.0295562744140625,0.029510498046875,0.029510498046875,0.02941131591796875,0.02935791015625,0.02906036376953125,0.5660476684570313,0.00275421142578125,49.51862335205078,2.8924179077148438,30.395835876464844,60.01366424560547,0.2140045166015625,0.02965545654296875,0,17958.324829101563,10923.380493164063,37.3935546875,16788910080,12884901888,11053182976,0
200,1765794680117,1506,1506,1506,1506,1488,2300,2300,1488,1488,2300,2300,1488,1506,1506,2300,2300,2300,1506,1506,1506,0,0,0,0.7508316040039063,0,0,0,0,0,0,0,0,0,0,37.75328063964844,5.002906799316406,11.730674743652344,91.27020263671875,0,0,0,17959.761779785156,10924.022705078125,37.3935546875,16788910080,12884901888,11058831360,0
197,1765794680321,1506,1506,1506,1506,1488,2300,2300,1488,1488,2300,2300,1488,1506,1506,2300,2300,2300,1506,1506,1506,1.6622161865234375,0.5707244873046875,1.0531463623046875,3.0804519653320313,0.2176513671875,0.2176055908203125,0.21735382080078125,0.21735382080078125,0.21726226806640625,0.2172088623046875,0.21710968017578125,0.2169647216796875,0.3144378662109375,0.24510955810546875,45.61771011352539,17.135879516601563,34.02714538574219,75.06006622314453,0.2178955078125,0.21779632568359375,0,17961.208374023438,10924.640441894531,37.3980712890625,16788910080,12884901888,11059920896,0
200,1765794680519,1506,1506,1506,1506,1488,2300,2300,1488,1488,2300,2300,1488,1506,1506,2300,2300,2300,1506,1506,1506,2.7325897216796875,0.1506500244140625,0,20.41339874267578,0,0,0,0,0,0,0,0,0.15024566650390625,0.15009307861328125,51.9382438659668,28.875320434570313,34.129417419433594,65.80455780029297,0,0,0,17962.807678222656,10925.405944824219,37.4022216796875,16788910080,12884901888,11069374464,0
199,1765794680721,1506,1506,1506,1506,1488,2300,2300,1488,1488,2300,2300,1488,1506,1506,2300,2300,2300,1506,1506,1506,2.9993438720703125,0,0,11.454597473144531,0,0,0,0,0,0,0,0,1.190216064453125,0,52.54884719848633,7.8156585693359375,42.93006896972656,69.27384948730469,0.14516448974609375,0,0,17964.268981933594,10926.00830078125,37.403076171875,16788910080,12884901888,11070214144,0
200,1765794680921,1506,1506,1506,1506,1488,2300,2300,1488,1488,2300,2300,1488,1506,1506,2300,2300,2300,1506,1506,1506,17.658958435058594,0.36820220947265625,2.0152969360351563,40.91996765136719,0.01197052001953125,0.0118255615234375,0.01192474365234375,0.01202392578125,0.01016998291015625,0.00981903076171875,0.02539825439453125,0.19101715087890625,41.670799255371094,0.00716400146484375,75.48796081542969,10.119667053222656,13.6719970703125,47.27835464477539,31.29814910888672,0.05741119384765625,0,17966.05889892578,10926.763793945313,37.4039306640625,16788910080,12884901888,11069886464,0
199,1765794681121,1506,1506,1506,1506,1488,2300,2300,1488,1488,2300,2300,1488,1506,1506,2300,2300,2300,1506,1506,1506,31.152862548828125,0,0,20.707275390625,0.8829879760742188,0.189361572265625,0,0,18.586631774902344,4.274177551269531,3.73626708984375,22.710800170898438,17.88678741455078,0,25.600624084472656,0,18.893661499023438,67.68309020996094,17.440826416015625,0,0,17967.74542236328,10927.425170898438,37.40533447265625,16788910080,12884901888,11051769856,0
199,1765794681322,1506,1506,1506,1506,1488,2300,2300,1488,1488,2300,2300,1488,1506,1506,2300,2300,2300,1506,1506,1506,53.566749572753906,9.098320007324219,11.656715393066406,41.06586837768555,15.042007446289063,4.493865966796875,7.317878723144531,9.826499938964844,30.902610778808594,34.92681121826172,14.667304992675781,68.01637268066406,37.60149383544922,6.120780944824219,48.04539108276367,26.814102172851563,45.69563293457031,65.86447143554688,47.70933151245117,5.1757659912109375,0,17969.80145263672,10928.397583007813,37.40911865234375,16788910080,12884901888,11089412096,0
200,1765794681522,1506,1506,1506,1506,1488,2300,2300,1488,1488,2300,2300,1488,1506,1506,2300,2300,2300,1506,1506,1506,50.48188400268555,11.243637084960938,8.516304016113281,40.57374572753906,12.058433532714844,18.84905242919922,0.9271926879882813,0,70.98326873779297,68.00401306152344,48.66176986694336,60.978546142578125,35.35027313232422,0.42596435546875,84.36370086669922,45.007347106933594,39.85863494873047,59.966514587402344,37.39189529418945,0,0,17972.008544921875,10929.531188964844,37.40997314453125,16788910080,12884901888,11106037760,0
199,1765794681723,1506,1506,1506,1506,1488,2300,2300,1488,1488,2300,2300,1488,1506,1506,2300,2300,2300,1506,1506,1506,60.07183837890625,2.5508346557617188,4.526191711425781,70.50189208984375,16.418479919433594,11.627799987792969,4.064643859863281,5.221466064453125,61.142093658447266,55.53081512451172,80.1878662109375,21.585899353027344,74.67959594726563,4.787757873535156,84.59903717041016,43.7687873840332,24.24853515625,70.3917007446289,66.0123519897461,0.513031005859375,0,17974.0390625,10930.581909179688,37.410400390625,16788910080,12884901888,11130953728,0
199,1765794681923,1506,1506,1506,1506,1488,2300,2300,1488,1488,2300,2300,1488,1506,1506,2300,2300,2300,1506,1506,1506,60.78516387939453,12.031990051269531,20.459426879882813,70.1404800415039,8.438461303710938,34.36567687988281,4.078239440917969,0,20.042381286621094,28.672866821289063,62.4547233581543,19.489295959472656,47.8171501159668,11.074531555175781,90.40753173828125,61.620018005371094,59.418052673339844,89.31806945800781,94.73812103271484,3.1952438354492188,0,17976.721618652344,10932.112976074219,37.41412353515625,16788910080,12884901888,11131006976,0
200,1765794682123,1506,1506,1506,1506,1488,2300,2300,1488,1488,2300,2300,1488,1506,1506,2300,2300,2300,1506,1506,1506,48.663230895996094,15.04986572265625,47.53647994995117,92.06523895263672,56.891517639160156,45.5772590637207,6.060951232910156,43.98836135864258,36.3313102722168,43.337825775146484,77.51971435546875,86.35999298095703,40.26692199707031,1.1988449096679688,64.92440795898438,48.83760452270508,68.91419219970703,83.46171569824219,70.40982055664063,0.785858154296875,0,17979.06866455078,10933.409484863281,37.41412353515625,16788910080,12884901888,11147714560,0
199,1765794682324,1506,1506,1506,1506,1488,2300,2300,1488,1488,2300,2300,1488,1506,1506,2300,2300,2300,1506,1506,1506,37.10544967651367,0.15480804443359375,1.793487548828125,43.73372268676758,37.63875961303711,11.234947204589844,17.463157653808594,0,43.22930145263672,59.34380340576172,34.15489196777344,76.03292083740234,23.225341796875,0,78.95026397705078,11.828956604003906,15.580436706542969,60.726078033447266,25.794029235839844,0,0,17980.979064941406,10934.255798339844,37.41455078125,16788910080,12884901888,11147497472,0
200,1765794682524,1506,1506,1506,1506,1488,2300,2300,1488,1488,2300,2300,1488,1506,1506,2300,2300,2300,1506,1506,1506,38.247005462646484,0,0,22.29608917236328,11.924560546875,5.529716491699219,0,0,40.79751968383789,57.179988861083984,57.75992965698242,87.15147399902344,23.534767150878906,0,50.32371520996094,1.54193115234375,10.619598388671875,38.536399841308594,22.436691284179688,0,0,17983.101928710938,10935.266967773438,37.41455078125,16788910080,12884901888,11137957888,0
199,1765794682724,1506,1506,1506,1506,1488,2300,2300,1488,1488,2300,2300,1488,1506,1506,2300,2300,2300,1506,1506,1506,38.82608413696289,0.09037017822265625,15.533241271972656,40.73617935180664,16.75909423828125,4.6640472412109375,4.602333068847656,11.368598937988281,41.97713088989258,86.15924072265625,93.73990631103516,18.775962829589844,49.18464279174805,0,59.464271545410156,1.4321212768554688,14.451454162597656,68.50164794921875,35.19054412841797,0,0,17985.20440673828,10936.284240722656,37.420166015625,16788910080,12884901888,11015720960,0
1,1765794682925,1506,1506,1506,1506,1488,2300,2300,1488,1488,2300,2300,1488,1506,1506,2300,2300,2300,1506,1506,1506,43.23724365234375,0.04515838623046875,0.17499542236328125,4.858665466308594,44.88193130493164,1.425689697265625,4.079719543457031,8.205299377441406,37.3469352722168,40.94480895996094,3.1227645874023438,57.22983169555664,35.115631103515625,0.06725311279296875,26.92389678955078,0.11151123046875,0.1464691162109375,22.172317504882813,1.441009521484375,0.17494964599609375,0,17986.69921875,10936.818542480469,37.42193603515625,16788910080,12884901888,11021914112,0
