Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1765794822168,1506,2300,1506,1506,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,1506,2300,2300,2300,1506,2300,39.21327590942383,0.45763397216796875,54.25067138671875,0.3154144287109375,0.242340087890625,0.24239349365234375,0.2419891357421875,0.241485595703125,13.990043640136719,27.217727661132813,37.525814056396484,7.8875274658203125,37.15304183959961,0.309539794921875,64.37693786621094,9.196800231933594,55.2242546081543,9.058387756347656,63.0001220703125,0.2757110595703125,0,19017.30255126953,11382.480590820313,39.7822265625,16788910080,12884901888,11590606848,0
199,1765794822369,1506,2300,1506,1506,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,1506,2300,2300,2300,1506,2300,16.56262969970703,0.03690338134765625,32.24006652832031,0,0,0,0,0,0,0,0,0,14.503936767578125,0,51.6324348449707,4.010894775390625,68.98660278320313,15.73956298828125,36.06043243408203,0,0,19019.213928222656,11383.2529296875,39.78289794921875,16788910080,12884901888,11589787648,0
199,1765794822570,1506,2300,1506,1506,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,1506,2300,2300,2300,1506,2300,41.29724884033203,0.6970443725585938,38.3664436340332,0.65948486328125,0.8854293823242188,0.6902542114257813,0.6904067993164063,0.69232177734375,56.06588363647461,52.48811721801758,19.184356689453125,16.21673583984375,41.38636016845703,3.66717529296875,63.84579086303711,17.49230194091797,61.695865631103516,15.777114868164063,43.5418701171875,0.6785430908203125,0,19021.057189941406,11384.005920410156,39.78546142578125,16788910080,12884901888,11596742656,0
199,1765794822770,1506,2300,1506,1506,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,1506,2300,2300,2300,1506,2300,47.25258255004883,0.21755218505859375,46.03999328613281,0,0,0,0,0,32.74529266357422,18.265960693359375,0.16302490234375,0,50.8076057434082,4.746826171875,67.39886474609375,16.051406860351563,66.97846221923828,20.550857543945313,58.47220993041992,0,0,19023.1201171875,11385.008972167969,39.78912353515625,16788910080,12884901888,11599216640,0
199,1765794822971,1506,2300,1506,1506,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,1506,2300,2300,2300,1506,2300,27.0667724609375,6.351753234863281,41.598636627197266,0.01421356201171875,0.01416015625,0.01416015625,0.01416015625,0.01421356201171875,1.2248077392578125,0.0972900390625,0.0141143798828125,0.01416015625,47.28003692626953,0.0474395751953125,66.03402709960938,21.8470458984375,66.17345428466797,15.08917236328125,46.40229034423828,0.140228271484375,0,19025.182739257813,11386.004211425781,39.78936767578125,16788910080,12884901888,11605192704,0
199,1765794823171,1506,2300,1506,1506,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,1506,2300,2300,2300,1506,2300,58.005615234375,35.55529022216797,45.2242317199707,15.264671325683594,5.5808563232421875,2.0703201293945313,1.8725967407226563,1.9530181884765625,5.6425628662109375,14.561164855957031,6.596855163574219,5.2606048583984375,56.419532775878906,20.18163299560547,84.11647033691406,62.96562194824219,78.39706420898438,67.11367797851563,43.0403938293457,14.896942138671875,0,19027.455078125,11387.275085449219,39.79144287109375,16788910080,12884901888,11616772096,0
199,1765794823371,1506,2300,1506,1506,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,1506,2300,2300,2300,1506,2300,60.11179733276367,9.346260070800781,52.91587829589844,0.3222503662109375,0.9734878540039063,0.9229202270507813,0.5943374633789063,0.5652618408203125,29.950950622558594,25.17755889892578,15.880966186523438,33.72117614746094,60.18919372558594,4.359428405761719,79.187255859375,33.37847900390625,77.16682434082031,21.431861877441406,48.129669189453125,2.5353775024414063,0,19029.80126953125,11388.420471191406,39.80023193359375,16788910080,12884901888,11619954688,0
200,1765794823572,1506,2300,1506,1506,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,1506,2300,2300,2300,1506,2300,64.46662902832031,15.277900695800781,57.943233489990234,3.025360107421875,14.839385986328125,12.407737731933594,8.745925903320313,19.712158203125,42.82133483886719,33.16236114501953,29.59575653076172,46.42265701293945,53.63693618774414,7.9717254638671875,77.28113555908203,57.23590087890625,84.06432342529297,41.04831314086914,62.528480529785156,2.6090164184570313,0,19032.31085205078,11389.823059082031,39.80694580078125,16788910080,12884901888,11624677376,0
199,1765794823773,1506,2300,1506,1506,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,1506,2300,2300,2300,1506,2300,25.586898803710938,2.5147171020507813,27.608131408691406,0.35381317138671875,0.34398651123046875,0.3370513916015625,0.33615875244140625,0.33325958251953125,9.808746337890625,0.32044219970703125,0.31121826171875,0.30896759033203125,45.3239631652832,0.46056365966796875,72.11965942382813,11.995185852050781,63.06319046020508,11.803787231445313,31.303756713867188,0.34528350830078125,0,19034.264587402344,11390.736267089844,39.8084716796875,16788910080,12884901888,11620089856,0
200,1765794823973,1506,2300,1506,1506,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,1506,2300,2300,2300,1506,2300,45.744876861572266,0.2863616943359375,21.807815551757813,0.19950103759765625,0.20586395263671875,0.21026611328125,0.213623046875,0.2139739990234375,13.207405090332031,5.078742980957031,0.21356964111328125,0.21352386474609375,34.38616943359375,0.09236907958984375,60.58224868774414,8.606719970703125,59.459774017333984,8.969078063964844,23.804847717285156,0.18964385986328125,0,19035.925354003906,11391.4052734375,39.81329345703125,16788910080,12884901888,11616399360,0
199,1765794824174,1506,2300,1506,1506,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,1506,2300,2300,2300,1506,2300,44.22160339355469,0,24.310890197753906,0,0,0,0,0,4.227447509765625,0.1121978759765625,0,0,28.83209228515625,0,55.647403717041016,7.625953674316406,77.05088806152344,0.8331527709960938,28.255813598632813,0,0,19037.665100097656,11392.139709472656,39.8179931640625,16788910080,12884901888,11616342016,0
199,1765794824374,1506,2300,1506,1506,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,1506,2300,2300,2300,1506,2300,39.33311080932617,2.7162704467773438,45.03645706176758,0,0.0480804443359375,0.0073089599609375,0.0063629150390625,0.00736236572265625,0.7715377807617188,0.1449432373046875,0.12821197509765625,0.078033447265625,23.762474060058594,0,84.37538146972656,6.583915710449219,82.85780334472656,7.2543792724609375,39.830787658691406,0,0,19039.73468017578,11393.172912597656,39.82366943359375,16788910080,12884901888,11618496512,0
200,1765794824574,1506,2300,1506,1506,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,1506,2300,2300,2300,1506,2300,45.991119384765625,3.5346755981445313,50.04798889160156,1.8709564208984375,8.946434020996094,6.698814392089844,4.4368743896484375,1.3486099243164063,42.49380111694336,47.35147476196289,36.924617767333984,40.34565353393555,52.327392578125,2.3226852416992188,68.13771057128906,16.22210693359375,71.13404846191406,12.489456176757813,51.117431640625,1.3292770385742188,0,19041.94921875,11394.293273925781,39.82672119140625,16788910080,12884901888,11615961088,0
199,1765794824775,1506,2300,1506,1506,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,1506,2300,2300,2300,1506,2300,22.907249450683594,0,18.126487731933594,0,0,0,0,0,17.28260040283203,10.812156677246094,0,0,6.4326171875,0,41.29947280883789,0.5078201293945313,42.46973419189453,0,21.075698852539063,0,0,19043.51202392578,11394.826110839844,39.83074951171875,16788910080,12884901888,11616518144,0
199,1765794824975,1506,2300,1506,1506,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,1506,2300,2300,2300,1506,2300,34.6798095703125,7.0767669677734375,54.26225662231445,0.33901214599609375,0,0,0,0,15.646575927734375,6.420692443847656,17.050819396972656,0.6323699951171875,29.22124481201172,3.2732467651367188,60.56829833984375,15.479423522949219,56.6307258605957,9.045379638671875,49.39845657348633,1.3578414916992188,0,19045.334411621094,11395.601806640625,39.8353271484375,16788910080,12884901888,11593347072,0
1,1765794825175,1506,2300,1506,1506,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,1506,2300,2300,2300,1506,2300,46.828704833984375,1.7423782348632813,39.81816482543945,0.2455291748046875,0.07335662841796875,0.37408447265625,0.3015899658203125,0.0978240966796875,3.2466049194335938,3.8668212890625,20.290512084960938,1.466766357421875,39.645137786865234,0.7769546508789063,76.53864288330078,13.853668212890625,57.47061538696289,6.189109802246094,43.06496810913086,0.5159835815429688,0,19047.62481689453,11396.837097167969,39.85052490234375,16788910080,12884901888,11494334464,0
