Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1765794084249,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,2300,1506,1506,1506,0,0,0.0116424560546875,0,0,0,0,0,0,0,0,0,0,0,49.200225830078125,10.351531982421875,58.35826110839844,3.70501708984375,0.045654296875,0,0,13277.667419433594,8799.192749023438,25.5699462890625,16788910080,12884901888,9580011520,0
198,1765794084451,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,2300,1506,1506,1506,0,0,1.9629592895507813,0,0,0,0,0,0,0,0,0,0,0,55.42871856689453,14.213836669921875,80.50946044921875,12.137405395507813,3.0212478637695313,0,0,13279.628845214844,8800.465209960938,25.576416015625,16788910080,12884901888,9582694400,0
200,1765794084650,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,2300,1506,1506,1506,22.563079833984375,0.1414337158203125,26.916213989257813,0.21260833740234375,0.1650238037109375,0.1654815673828125,0.19406890869140625,0.16512298583984375,6.8929443359375,0.6556472778320313,0.12294769287109375,0.12653350830078125,16.811965942382813,15.705039978027344,78.94303894042969,31.015731811523438,78.4012451171875,21.604354858398438,26.449989318847656,0.1285552978515625,0,13281.727966308594,8801.813659667969,25.58013916015625,16788910080,12884901888,9596964864,0
199,1765794084851,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,2300,1506,1506,1506,23.59203338623047,0.20703887939453125,34.11778259277344,0.2382659912109375,0.5491180419921875,0.306488037109375,0.30535125732421875,0.30623626708984375,9.280357360839844,7.2192230224609375,0.3552703857421875,0.12786102294921875,3.2617034912109375,0.20326995849609375,69.97102355957031,8.760040283203125,63.66337966918945,5.328239440917969,24.89513397216797,0.2370758056640625,0,13283.699157714844,8802.888977050781,25.58013916015625,16788910080,12884901888,9645219840,0
199,1765794085051,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,2300,1506,1506,1506,12.991783142089844,0.35686492919921875,20.399192810058594,0.548583984375,0.48392486572265625,0.4838714599609375,0.48357391357421875,0.483367919921875,0.48326873779296875,0.48322296142578125,0.48322296142578125,0.4831695556640625,29.057754516601563,17.12207794189453,69.41826629638672,39.429141998291016,70.33563995361328,39.063873291015625,14.318817138671875,0.47531890869140625,0,13285.66552734375,8804.166687011719,25.5810546875,16788910080,12884901888,9611923456,0
200,1765794085252,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,2300,1506,1506,1506,2.6526031494140625,0,1.2708511352539063,0,0,0,0,0,0,0,0,0,0.5872421264648438,0.30863189697265625,44.303836822509766,2.977020263671875,45.79529571533203,0,4.777854919433594,0,0,13286.8662109375,8804.695617675781,25.5816650390625,16788910080,12884901888,9612627968,0
199,1765794085452,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,2300,1506,1506,1506,3.6048736572265625,0,2.2349777221679688,0,0,0,0,0,0,0,0,0,0,0,57.70503616333008,11.712600708007813,60.63911056518555,5.479927062988281,5.332893371582031,0,0,13288.354370117188,8805.494018554688,25.5816650390625,16788910080,12884901888,9600978944,0
200,1765794085652,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,2300,1506,1506,1506,3.7873306274414063,0.13903045654296875,1.035003662109375,0.131805419921875,0.13170623779296875,0.1314544677734375,0.13135528564453125,0.131256103515625,0.13115692138671875,0.1310577392578125,0.13095855712890625,0.1309051513671875,0.34610748291015625,0.13903045654296875,79.7233657836914,39.56085968017578,99.71666717529297,36.30322265625,4.166755676269531,0.13185882568359375,0,13290.966003417969,8807.438598632813,25.58184814453125,16788910080,12884901888,9602293760,0
199,1765794085853,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,2300,1506,1506,1506,7.2093505859375,0.09061431884765625,12.53070068359375,0.0982818603515625,0.09818267822265625,0.09803009033203125,0.09783172607421875,0.09767913818359375,0.09743499755859375,0.09723663330078125,0.097137451171875,0.09698486328125,8.434158325195313,0.19028472900390625,52.313411712646484,15.00115966796875,49.010414123535156,7.824371337890625,19.591293334960938,0.09862518310546875,0,13292.498291015625,8808.308349609375,25.582275390625,16788910080,12884901888,9607622656,0
200,1765794086053,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,2300,1506,1506,1506,0,0,0.2856903076171875,0,0,0,0,0,0,0,0,0,0,0,58.744110107421875,16.258346557617188,51.108638763427734,4.535858154296875,1.4797744750976563,0,0,13293.832397460938,8808.953002929688,25.582275390625,16788910080,12884901888,9631547392,0
199,1765794086253,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,2300,1506,1506,1506,0,0,66.56645202636719,0,0,0,0,0,0,0,0,0,0,0,36.118309020996094,7.062217712402344,19.87720489501953,1.1879653930664063,61.98295974731445,0,0,13295.088928222656,8809.603820800781,25.582763671875,16788910080,12884901888,9629413376,0
199,1765794086453,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,2300,1506,1506,1506,0.3120574951171875,0.3117523193359375,21.96489715576172,0.3273468017578125,0.32729339599609375,0.32724761962890625,0.32709503173828125,0.32714080810546875,0.3270416259765625,0.326995849609375,0.32689666748046875,0.32674407958984375,0.31165313720703125,0.311553955078125,18.344322204589844,1.456634521484375,9.997268676757813,0.3193511962890625,90.31248474121094,0.3195953369140625,0,13296.225769042969,8810.179077148438,25.582763671875,16788910080,12884901888,9631711232,0
199,1765794086654,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,2300,1506,1506,1506,0,0,0.03362274169921875,0,0,0,0,0,0,0,0,0,0,0,28.34239959716797,2.8986740112304688,22.717613220214844,0.14972686767578125,75.92432403564453,0,0,13297.259094238281,8810.668212890625,25.582763671875,16788910080,12884901888,9639804928,0
200,1765794086854,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,2300,1506,1506,1506,16.523239135742188,0.212158203125,55.64517593383789,0.21070098876953125,0.2182159423828125,0.21846771240234375,0.21826934814453125,0.217864990234375,0.22342681884765625,0.2232818603515625,0.22318267822265625,0.2229766845703125,30.84325408935547,25.57318115234375,47.62214279174805,8.428901672363281,33.43617248535156,2.7339706420898438,96.68953704833984,0.21245574951171875,0,13298.66015625,8811.466491699219,25.5830078125,16788910080,12884901888,9678127104,0
200,1765794087054,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,2300,1506,1506,1506,19.449066162109375,0.0068206787109375,67.76839447021484,0.019256591796875,0.01910400390625,0.0190582275390625,0.0189056396484375,0.0187530517578125,0.01865386962890625,0.01850128173828125,0.018402099609375,0.01830291748046875,13.550910949707031,14.600013732910156,28.252830505371094,4.648658752441406,17.922096252441406,1.1254348754882813,78.47663879394531,0.01930999755859375,0,13299.935729980469,8812.169189453125,25.5830078125,16788910080,12884901888,9672208384,0
200,1765794087255,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,2300,1506,1506,1506,0.368408203125,0.36791229248046875,1.3574600219726563,0.37328338623046875,0.3731842041015625,0.3730316162109375,0.37293243408203125,0.3727874755859375,0.37268829345703125,0.37253570556640625,0.37238311767578125,0.3722381591796875,0.36775970458984375,0.36761474609375,9.655082702636719,1.2645645141601563,8.85272216796875,0.9068450927734375,96.29756927490234,0.387451171875,0,13300.923767089844,8812.611022949219,25.5830078125,16788910080,12884901888,9672314880,0
200,1765794087455,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,2300,1506,1506,1506,0.12657928466796875,0.12642669677734375,31.461448669433594,0.1126556396484375,0.11251068115234375,0.11235809326171875,0.1122589111328125,0.11211395263671875,0.11196136474609375,0.1118621826171875,0.1117095947265625,0.11156463623046875,0.12618255615234375,0.12602996826171875,27.828712463378906,1.3624343872070313,21.925437927246094,0.15960693359375,44.067256927490234,0.10467529296875,0,13301.969421386719,8813.093505859375,25.583251953125,16788910080,12884901888,9672187904,0
199,1765794087656,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,2300,1506,1506,1506,4.7337646484375,0,1.123077392578125,0,0,0,0,0,0,0,0,0,0,0,51.756900787353516,28.51374053955078,47.48659133911133,6.2555389404296875,27.858871459960938,0,0,13303.413452148438,8813.873168945313,25.583251953125,16788910080,12884901888,9674760192,0
200,1765794087856,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,2300,1506,1506,1506,0.24187469482421875,0.16400909423828125,35.64338684082031,0.1750640869140625,0.19843292236328125,0.19544219970703125,0.1956939697265625,0.19489288330078125,16.99388885498047,16.892555236816406,0.21009063720703125,0.2000274658203125,0.26428985595703125,0.16664886474609375,28.88470458984375,3.8491668701171875,18.938255310058594,4.2166900634765625,21.301353454589844,0.1693878173828125,0,13304.769226074219,8814.531799316406,25.58349609375,16788910080,12884901888,9656860672,0
199,1765794088056,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,2300,1506,1506,1506,0,0,0,0,0,0,0,0,32.613624572753906,29.65941619873047,0,0,0,0,30.916900634765625,0,23.103530883789063,0,31.95203399658203,0,0,13305.980712890625,8814.902770996094,25.58465576171875,16788910080,12884901888,9656569856,0
199,1765794088257,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,2300,1506,1506,1506,0.5413360595703125,0.5087127685546875,26.710433959960938,0.473052978515625,0.47315216064453125,0.47320556640625,0.47330474853515625,0.47335052490234375,25.640419006347656,15.737876892089844,0.4857177734375,0.4854736328125,0.48755645751953125,0.48770904541015625,40.40869903564453,0.5100555419921875,30.12139129638672,0.4871063232421875,25.684219360351563,0.47290802001953125,0,13307.177734375,8815.213317871094,25.58935546875,16788910080,12884901888,9655861248,0
200,1765794088457,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,2300,1506,1506,1506,0,0,6.316619873046875,0,0,0,0,0,66.83709716796875,18.9193115234375,0,0.7293319702148438,0,0,36.42063903808594,0,22.478302001953125,0,8.893119812011719,0,0,13308.436706542969,8815.678344726563,25.5899658203125,16788910080,12884901888,9655943168,0
199,1765794088658,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,2300,1506,1506,1506,11.487770080566406,0,27.288116455078125,0,0,0,0,0,70.43467712402344,22.773880004882813,7.901702880859375,0,5.155067443847656,0,44.29534149169922,3.1571197509765625,40.129791259765625,1.2460556030273438,22.70360565185547,0,0,13309.803833007813,8816.233642578125,25.6005859375,16788910080,12884901888,9662476288,0
199,1765794088859,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,2300,1506,1506,1506,2.5211257934570313,0,6.224327087402344,0,0,0,0,0,31.542999267578125,21.68830108642578,31.838333129882813,0,0.28688812255859375,0,38.23300552368164,0,22.734161376953125,0,22.312538146972656,0,0,13311.053588867188,8816.755493164063,25.609375,16788910080,12884901888,9660715008,0
200,1765794089058,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,2300,1506,1506,1506,6.182548522949219,0,16.98302459716797,0,0,0,0,0,48.176204681396484,34.46498107910156,0,0,0.36862945556640625,0,46.64293670654297,0,29.237167358398438,0,23.3179931640625,0,0,13312.281555175781,8817.149963378906,25.61956787109375,16788910080,12884901888,9661530112,0
200,1765794089259,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,2300,1506,1506,1506,0,0,37.494205474853516,0,0,0,0,0,24.375335693359375,11.739448547363281,0,0,0,0,34.678184509277344,0,28.698341369628906,0,18.662399291992188,0,0,13313.704040527344,8817.75732421875,25.623779296875,16788910080,12884901888,9662046208,0
199,1765794089460,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,2300,1506,1506,1506,0.8422317504882813,0,21.38141632080078,0,0,0,0,0,28.245155334472656,31.388168334960938,16.88909149169922,0,0,0,34.84307861328125,0,27.15349578857422,0,18.368789672851563,0,0,13315.04052734375,8818.267395019531,25.6314697265625,16788910080,12884901888,9662902272,0
200,1765794089660,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,2300,1506,1506,1506,3.540496826171875,0.16820526123046875,24.32518768310547,0.16180419921875,0.1618499755859375,0.1620025634765625,0.1620025634765625,0.16205596923828125,29.19153594970703,14.747283935546875,0.17336273193359375,0.17321014404296875,0.468994140625,0.16820526123046875,40.33491516113281,0.2045440673828125,38.722694396972656,0.16831207275390625,30.714874267578125,0.16170501708984375,0,13316.36181640625,8818.762084960938,25.632568359375,16788910080,12884901888,9665421312,0
200,1765794089861,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,2300,1506,1506,1506,0,0,0,0,0,0,0,0,0.15070343017578125,18.469627380371094,0,0,0,0,16.003204345703125,0,44.759254455566406,0,30.645652770996094,0,0,13317.610290527344,8819.23583984375,25.632568359375,16788910080,12884901888,9665232896,0
200,1765794090061,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,2300,1506,1506,1506,0.35776519775390625,0.35741424560546875,0.35687255859375,0.35677337646484375,0.3566741943359375,0.35662078857421875,0.35662078857421875,0.35657501220703125,70.94529724121094,30.372840881347656,0.3569183349609375,0.3569183349609375,0.3573150634765625,0.357269287109375,5.702110290527344,0.35717010498046875,8.481964111328125,0.36911773681640625,0.41117095947265625,0.3569183349609375,0,13318.683959960938,8819.616088867188,25.6334228515625,16788910080,12884901888,9665245184,0
200,1765794090261,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,2300,1506,1506,1506,0,0,16.54431915283203,0,0,0,0,0,49.40625,17.328598022460938,15.350471496582031,1.3112564086914063,0,0,10.152610778808594,0,16.23180389404297,0,8.643699645996094,0,0,13319.997192382813,8820.074523925781,25.6334228515625,16788910080,12884901888,9665466368,0
199,1765794090462,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,2300,1506,1506,1506,0,0,0.45017242431640625,0,0,0,0,0,37.67961502075195,66.56146240234375,1.0849456787109375,0,0,0,7.0853271484375,0,11.125541687011719,0,2.8663864135742188,0,0,13321.066711425781,8820.350158691406,25.6343994140625,16788910080,12884901888,9657794560,0
200,1765794090662,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,2300,1506,1506,1506,0.03144073486328125,0.03108978271484375,0.030792236328125,0.03073883056640625,0.03069305419921875,0.03073883056640625,0.03054046630859375,0.030487060546875,64.1353530883789,14.344406127929688,0.06113433837890625,0.030487060546875,0.03104400634765625,0.0309906005859375,11.047653198242188,0.04375457763671875,9.796394348144531,0.03089141845703125,17.629898071289063,0.0308380126953125,0,13322.145935058594,8820.666809082031,25.6343994140625,16788910080,12884901888,9659715584,0
200,1765794090863,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,2300,1506,1506,1506,0,0,0,0,0,0,0,0,57.065704345703125,32.72511291503906,0,0,0,0,18.960838317871094,0,5.878753662109375,0,0,0,0,13323.3349609375,8821.045288085938,25.6343994140625,16788910080,12884901888,9658200064,0
200,1765794091063,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,2300,1506,1506,1506,0.00888824462890625,0.00884246826171875,0.008392333984375,0.008392333984375,0.008392333984375,0.00849151611328125,0.0084381103515625,0.008392333984375,18.872962951660156,69.34727478027344,0.00818634033203125,0.008087158203125,0.0087890625,0.00873565673828125,19.127891540527344,0.0168304443359375,7.580085754394531,0.00849151611328125,1.359710693359375,0.00849151611328125,0,13324.449035644531,8821.37646484375,25.63543701171875,16788910080,12884901888,9660080128,0
200,1765794091264,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,2300,1506,1506,1506,0.06340789794921875,0.0633087158203125,0.06246185302734375,0.062164306640625,0.0619659423828125,0.061859130859375,0.06175994873046875,0.0616607666015625,71.72598266601563,29.203453063964844,0.06116485595703125,0.0611114501953125,0.06316375732421875,0.0630645751953125,6.5035552978515625,0.062957763671875,3.9648971557617188,0.06285858154296875,0.2058563232421875,0.06261444091796875,0,13325.4931640625,8821.709411621094,25.63543701171875,16788910080,12884901888,9660071936,0
200,1765794091464,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,2300,1506,1506,1506,0.08165740966796875,0.081451416015625,0.47780609130859375,0.08050537109375,0.08040618896484375,0.0803070068359375,0.08020782470703125,0.08000946044921875,43.331932067871094,53.31960678100586,7.923530578613281,0.5537185668945313,0.08135223388671875,0.0812530517578125,7.392852783203125,0.08873748779296875,4.393653869628906,0.0810546875,0.08075714111328125,0.080657958984375,0,13326.585693359375,8822.022033691406,25.63543701171875,16788910080,12884901888,9660235776,0
200,1765794091665,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,2300,1506,1506,1506,0,0,0.30539703369140625,0,0,0,0,0,67.94954681396484,26.27806854248047,0,0,0,0,13.134933471679688,0,6.88995361328125,0,1.3892288208007813,0,0,13327.758239746094,8822.428894042969,25.63616943359375,16788910080,12884901888,9660624896,0
200,1765794091865,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,2300,1506,1506,1506,0.167938232421875,0,0.7194137573242188,0,0,0,0,0,13.812538146972656,18.18976593017578,11.967697143554688,65.1604995727539,0,0,36.84041976928711,0.0693817138671875,19.792938232421875,0,5.8378753662109375,0,0,13328.836791992188,8822.743896484375,25.63616943359375,16788910080,12884901888,9661554688,0
200,1765794092066,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,2300,1506,1506,1506,9.258865356445313,0,18.46900177001953,0,0,0,0,0,48.728790283203125,61.14265441894531,7.755668640136719,27.291168212890625,0.194488525390625,0,37.71976852416992,0,25.76886749267578,0,20.5853271484375,0,0,13330.253479003906,8823.296997070313,25.6365966796875,16788910080,12884901888,9660104704,0
200,1765794092266,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,2300,1506,1506,1506,0,0,4.383140563964844,0,0,0,0,0,53.964595794677734,47.660770416259766,0,0,0,0,35.3297119140625,0,23.08045196533203,0,11.305282592773438,0,0,13331.464294433594,8823.722900390625,25.63873291015625,16788910080,12884901888,9659129856,0
200,1765794092467,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,2300,1506,1506,1506,0,0,1.823577880859375,0,0,0,0,0,28.816390991210938,73.75865173339844,0.02001190185546875,0,0,0,16.60913848876953,0,11.259109497070313,0,2.4240493774414063,0,0,13332.74072265625,8824.213562011719,25.63946533203125,16788910080,12884901888,9659473920,0
200,1765794092668,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,2300,1506,1506,1506,8.361892700195313,0,33.974281311035156,0,0,0,0,0,40.2017822265625,6.658882141113281,0,0,1.5651092529296875,0,44.992431640625,0.35784149169921875,37.75037384033203,1.7662124633789063,27.872589111328125,0,0,13334.079284667969,8824.740600585938,25.64404296875,16788910080,12884901888,9661239296,0
200,1765794092868,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,2300,1506,1506,1506,8.316200256347656,0.0418701171875,17.41558074951172,0.05612945556640625,0.09009552001953125,0.0900421142578125,0.090545654296875,0.091094970703125,30.65727996826172,25.951187133789063,0.040618896484375,0.04091644287109375,0.33380889892578125,0.0420684814453125,46.03832244873047,0.16577911376953125,32.29362487792969,0.03766632080078125,28.887367248535156,0.041168212890625,0,13335.352722167969,8825.227294921875,25.65667724609375,16788910080,12884901888,9660915712,0
200,1765794093069,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,2300,1506,1506,1506,0.4512176513671875,0,1.4088134765625,0,0,0,0,0,53.35074234008789,57.06900405883789,0,0,0,0,14.465324401855469,0,8.314208984375,0,6.218070983886719,0,0,13336.506103515625,8825.613098144531,25.6605224609375,16788910080,12884901888,9661001728,0
