Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1765794888371,1506,1506,1506,1506,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,1506,2300,2300,2300,1506,1506,2.0515594482421875,0,3.96246337890625,0,0,0,0,0,0,0,0,0,1.0557632446289063,0,70.71224975585938,37.35824203491211,77.5645751953125,22.017799377441406,0,0,0,19473.166137695313,11536.617736816406,40.767822265625,16788910080,12884901888,11403329536,0
199,1765794888571,1506,1506,1506,1506,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,1506,2300,2300,2300,1506,1506,6.9079742431640625,0,5.21051025390625,0,0,0,0,0,0,0,0,0,5.945518493652344,0,78.63232421875,37.56625747680664,87.34757995605469,25.98291778564453,0,0,0,19474.736938476563,11537.400939941406,40.7698974609375,16788910080,12884901888,11407286272,0
199,1765794888771,1506,1506,1506,1506,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,1506,2300,2300,2300,1506,1506,8.622489929199219,0,1.2884140014648438,0,0,0,0,0,0,0,0,0,5.768272399902344,0,69.01761627197266,33.37664794921875,79.1470947265625,15.465286254882813,0,0,0,19476.288208007813,11538.115844726563,40.77203369140625,16788910080,12884901888,11413417984,0
199,1765794888973,1506,1506,1506,1506,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,1506,2300,2300,2300,1506,1506,0,0,1.1526947021484375,0,0,0,0,0,0,0,0,0,0,0,16.834365844726563,4.320343017578125,93.45378875732422,0,0,0,0,19477.634521484375,11538.670104980469,40.77203369140625,16788910080,12884901888,11413364736,0
200,1765794889172,1506,1506,1506,1506,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,1506,2300,2300,2300,1506,1506,0.23183441162109375,0.11775970458984375,10.749374389648438,0.08461761474609375,0.08447265625,0.0842132568359375,0.08406829833984375,0.0838623046875,0.08380889892578125,0.0836639404296875,0.08380889892578125,0.0836639404296875,0.159088134765625,0.11756134033203125,45.46498107910156,11.403701782226563,84.52938842773438,6.467002868652344,0.12003326416015625,0.11993408203125,0,19479.019165039063,11539.292724609375,40.77203369140625,16788910080,12884901888,11423309824,0
199,1765794889373,1506,1506,1506,1506,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,1506,2300,2300,2300,1506,1506,20.700965881347656,0,32.747169494628906,0,0,0,0,0,0,0,0,0,13.544677734375,0,44.18962478637695,12.905166625976563,57.12995529174805,6.5869903564453125,1.8134002685546875,0,0,19480.592529296875,11539.922912597656,40.778564453125,16788910080,12884901888,11424788480,0
200,1765794889573,1506,1506,1506,1506,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,1506,2300,2300,2300,1506,1506,38.22311782836914,0,51.16627502441406,0,0,0,0,0,0,0,0.0647735595703125,0,10.34320068359375,0,34.92089080810547,0,29.374542236328125,0,0.5738754272460938,0,0,19482.274536132813,11540.562255859375,40.7833251953125,16788910080,12884901888,11427102720,0
199,1765794889773,1506,1506,1506,1506,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,1506,2300,2300,2300,1506,1506,13.63262939453125,0.03881072998046875,40.09200668334961,0.2529144287109375,0.0355682373046875,0.035369873046875,0.03521728515625,0.03511810302734375,0.0350189208984375,0.03491973876953125,0.03476715087890625,0.0346221923828125,9.196846008300781,0.03865814208984375,53.082027435302734,1.1679306030273438,53.783294677734375,0.7309494018554688,2.3031387329101563,0.1810760498046875,0,19483.907165527344,11541.078308105469,40.78399658203125,16788910080,12884901888,11431157760,0
212,1765794889974,1506,1506,1506,1506,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,1506,2300,2300,2300,1506,1506,57.04925537109375,17.074630737304688,68.76924896240234,17.239654541015625,0,0,0,0,0,0,8.456207275390625,0,59.51033020019531,12.995414733886719,79.05711364746094,44.313941955566406,69.17317962646484,20.68438720703125,56.82161331176758,18.97406768798828,0,19486.21124267578,11542.300598144531,40.7857666015625,16788910080,12884901888,11467468800,0
199,1765794890187,1506,1506,1506,1506,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,1506,2300,2300,2300,1506,1506,63.25600814819336,1.2585372924804688,85.6688461303711,28.19853973388672,0.05788421630859375,0.05701446533203125,0.08982086181640625,0.04232025146484375,3.3820266723632813,10.882209777832031,1.5261383056640625,2.9229660034179688,63.946353912353516,0.3447418212890625,96.15645599365234,84.36073303222656,80.06639099121094,23.44605255126953,53.36781311035156,20.569053649902344,0,19488.88458251953,11543.9775390625,40.78631591796875,16788910080,12884901888,11471519744,0
197,1765794890390,1506,1506,1506,1506,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,1506,2300,2300,2300,1506,1506,50.49858856201172,0.20227813720703125,70.96060180664063,2.1329421997070313,0.14936065673828125,0.1493072509765625,0.1494140625,0.1494140625,1.1609344482421875,1.5481109619140625,5.303070068359375,1.3981552124023438,69.4505615234375,0.1386871337890625,76.4446029663086,53.98883056640625,86.68853759765625,32.08295440673828,31.929718017578125,11.895988464355469,0,19491.348571777344,11545.33740234375,40.79071044921875,16788910080,12884901888,11474800640,0
200,1765794890587,1506,1506,1506,1506,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,1506,2300,2300,2300,1506,1506,30.90491485595703,0.480987548828125,52.3310432434082,0.36663055419921875,0.2365875244140625,0.236480712890625,0.23618316650390625,0.23603057861328125,0.2359771728515625,0.235931396484375,4.444068908691406,4.326690673828125,50.70659637451172,0.26676177978515625,73.1669692993164,50.80636978149414,67.3184814453125,24.248825073242188,63.82337188720703,3.3622360229492188,0,19493.302978515625,11546.240173339844,40.79364013671875,16788910080,12884901888,11478962176,0
199,1765794890788,1506,1506,1506,1506,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,1506,2300,2300,2300,1506,1506,23.499496459960938,0.2879180908203125,47.49584197998047,0.26154327392578125,1.4820022583007813,0.28020477294921875,0.2801055908203125,0.2797088623046875,23.14000701904297,4.773796081542969,66.87193298339844,52.93825149536133,24.79724884033203,0.29095458984375,66.86451721191406,17.37902069091797,44.86270523071289,1.6227569580078125,31.20494842529297,0.2616424560546875,0,19495.204956054688,11547.114501953125,40.79412841796875,16788910080,12884901888,11508301824,0
200,1765794890988,1506,1506,1506,1506,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,1506,2300,2300,2300,1506,1506,33.986289978027344,0,44.42973327636719,0,25.516319274902344,0,0,0,28.23724365234375,26.203720092773438,16.654159545898438,30.202987670898438,35.222190856933594,0,75.92536163330078,17.544281005859375,88.32646942138672,1.373504638671875,53.887699127197266,3.953460693359375,0,19497.298400878906,11548.195922851563,40.79437255859375,16788910080,12884901888,11527405568,0
200,1765794891189,1506,1506,1506,1506,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,1506,2300,2300,2300,1506,1506,28.32111358642578,0,26.683006286621094,0.6276016235351563,0,0,0,0,0,0,17.685928344726563,12.444137573242188,27.83203887939453,0,76.06046295166016,23.327865600585938,79.76173400878906,3.0402069091796875,28.39836883544922,0.1091156005859375,0,19499.348205566406,11549.265319824219,40.80194091796875,16788910080,12884901888,11527311360,0
200,1765794891389,1506,1506,1506,1506,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,1506,2300,2300,2300,1506,1506,24.336273193359375,0.03304290771484375,29.698402404785156,0.04714202880859375,8.180526733398438,1.51715087890625,0,0,37.62723159790039,35.95751953125,52.81410598754883,69.91958618164063,34.022857666015625,0.03119659423828125,32.43956756591797,13.418876647949219,51.302452087402344,1.3884353637695313,45.581111907958984,0.10637664794921875,0,19501.327697753906,11550.172119140625,40.80255126953125,16788910080,12884901888,11533905920,0
200,1765794891590,1506,1506,1506,1506,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,1506,2300,2300,2300,1506,1506,19.89569091796875,0,34.21283721923828,0,24.59234619140625,33.02870178222656,9.634262084960938,10.544082641601563,75.8506851196289,56.3610954284668,95.56424713134766,85.40064239501953,30.989608764648438,0,53.26723861694336,12.145576477050781,57.62883377075195,1.1265106201171875,44.45406723022461,0,0,19503.292114257813,11551.085998535156,40.8031005859375,16788910080,12884901888,11536465920,0
200,1765794891790,1506,1506,1506,1506,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,1506,2300,2300,2300,1506,1506,35.04359436035156,1.3595046997070313,42.300628662109375,0.822479248046875,26.333038330078125,50.40037155151367,38.54436492919922,7.6750030517578125,62.70375442504883,52.87739181518555,37.94138717651367,59.796173095703125,38.909175872802734,0,68.72356414794922,16.74268341064453,87.00273132324219,25.350143432617188,50.80659103393555,19.061798095703125,0,19505.555725097656,11552.176635742188,40.81072998046875,16788910080,12884901888,11428581376,0
1,1765794891991,1506,1506,1506,1506,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,1506,2300,2300,2300,1506,1506,8.142829895019531,0.07964324951171875,3.2227706909179688,0.0755462646484375,7.7440338134765625,2.0791244506835938,0.2611236572265625,0.032684326171875,29.764968872070313,10.712814331054688,72.45207214355469,54.77041244506836,3.5111923217773438,0.06172943115234375,85.01905822753906,0.1362762451171875,49.33748245239258,0.07509613037109375,2.5759735107421875,0.07599639892578125,0,19507.338745117188,11552.906005859375,40.81317138671875,16788910080,12884901888,11427012608,0
