Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1765794612546,1506,1506,1506,1506,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,1506,2300,2300,2300,1506,1506,6.207298278808594,0,2.87823486328125,0.0175323486328125,0.01743316650390625,0.01732635498046875,0.028564453125,0.02814483642578125,0.02799224853515625,0.02783203125,0.027679443359375,0.02762603759765625,1.137451171875,0,46.14143753051758,84.15196990966797,85.3548812866211,65.57368469238281,0,5.791069030761719,0,17551.089416503906,10777.348693847656,37.21405029296875,16788910080,12884901888,11175333888,0
209,1765794612747,1506,1506,1506,1506,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,1506,2300,2300,2300,1506,1506,1.4769058227539063,0.03762054443359375,3.3149871826171875,0.0007476806640625,0,0.00388336181640625,0,0,0,0.00308990478515625,0,0,0.05745697021484375,0.03722381591796875,23.61639404296875,85.89031219482422,84.34638214111328,38.07634353637695,0.01250457763671875,6.822227478027344,0,17552.92529296875,10778.363037109375,37.21405029296875,16788910080,12884901888,11174051840,0
204,1765794612957,1506,1506,1506,1506,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,1506,2300,2300,2300,1506,1506,2.1807937622070313,0,3.8622512817382813,0,0.0513153076171875,0.05394744873046875,0.069427490234375,0.0434112548828125,0,0,0,0,0.34285736083984375,0.3746185302734375,35.27459716796875,80.64983367919922,81.25701904296875,57.44489288330078,0.00522613525390625,3.283721923828125,0,17554.968017578125,10779.499389648438,37.216552734375,16788910080,12884901888,11174719488,0
199,1765794613163,1506,1506,1506,1506,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,1506,2300,2300,2300,1506,1506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.869876861572266,88.78485107421875,88.867919921875,74.63337707519531,0,0,0,17557.87384033203,10781.43212890625,37.22296142578125,16788910080,12884901888,11177902080,0
199,1765794613363,1506,1506,1506,1506,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,1506,2300,2300,2300,1506,1506,16.657127380371094,1.7326507568359375,21.746864318847656,2.0372314453125,1.821380615234375,1.840118408203125,1.8208999633789063,1.8194580078125,1.8193511962890625,3.394561767578125,1.8203659057617188,1.825225830078125,7.7752532958984375,2.4681243896484375,32.84022521972656,72.33097839355469,60.090362548828125,42.42495346069336,4.009429931640625,38.164493560791016,0,17560.29901123047,10782.972045898438,37.22515869140625,16788910080,12884901888,11198562304,0
199,1765794613563,1506,1506,1506,1506,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,1506,2300,2300,2300,1506,1506,13.359687805175781,0,29.472434997558594,0,0,0,0,0,0,2.6270599365234375,0.15247344970703125,0,8.899688720703125,0,0,82.94277954101563,87.1196060180664,0.0831451416015625,0,31.978302001953125,0,17562.740173339844,10784.444213867188,37.2271728515625,16788910080,12884901888,11196928000,0
199,1765794613763,1506,1506,1506,1506,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,1506,2300,2300,2300,1506,1506,49.364925384521484,0,49.96547317504883,0,0,0,0,0,0,11.344924926757813,0,0.8888320922851563,17.617713928222656,0.05162811279296875,2.750518798828125,85.71712493896484,77.20844268798828,25.03887176513672,0,48.109596252441406,0,17565.258056640625,10785.944274902344,37.23077392578125,16788910080,12884901888,11197894656,0
199,1765794613964,1506,1506,1506,1506,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,1506,2300,2300,2300,1506,1506,40.09315490722656,0,21.783035278320313,0,0,0,0,0,0,38.61254119873047,69.94719696044922,10.335784912109375,34.697059631347656,0,3.0443191528320313,49.20166015625,74.21894836425781,10.7000732421875,0,27.14484405517578,0,17567.561584472656,10787.170837402344,37.23748779296875,16788910080,12884901888,11201961984,0
200,1765794614164,1506,1506,1506,1506,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,1506,2300,2300,2300,1506,1506,57.77593994140625,0,45.696617126464844,0.01625823974609375,0,0,0,0,0.9364852905273438,82.67759704589844,12.713615417480469,10.035453796386719,71.28410339355469,22.916091918945313,32.791343688964844,84.9168930053711,72.92552185058594,43.149208068847656,2.1731643676757813,67.770751953125,0,17569.92510986328,10788.568542480469,37.23895263671875,16788910080,12884901888,11200118784,0
200,1765794614365,1506,1506,1506,1506,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,1506,2300,2300,2300,1506,1506,35.823272705078125,0.118499755859375,23.845680236816406,7.859199523925781,0.48265838623046875,0.0485076904296875,0.04805755615234375,0.04816436767578125,13.582687377929688,37.08159637451172,44.876346588134766,35.51292419433594,45.89791488647461,2.475830078125,17.760337829589844,70.66189575195313,84.64830017089844,56.9569091796875,13.763542175292969,37.37770462036133,0,17572.058044433594,10789.641418457031,37.23895263671875,16788910080,12884901888,11207516160,0
199,1765794614566,1506,1506,1506,1506,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,1506,2300,2300,2300,1506,1506,28.084762573242188,0,15.499259948730469,0,0,0,0,0,0,26.03888702392578,33.59893035888672,35.71228790283203,21.17479705810547,0,0,71.35974884033203,44.91664123535156,6.34332275390625,0,13.876312255859375,0,17573.895629882813,10790.409484863281,37.23968505859375,16788910080,12884901888,11208384512,0
199,1765794614766,1506,1506,1506,1506,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,1506,2300,2300,2300,1506,1506,52.23462677001953,17.85833740234375,44.730560302734375,18.236953735351563,1.9069595336914063,0.97528076171875,0.9595108032226563,0.361053466796875,2.8859481811523438,92.83335876464844,29.108505249023438,2.651885986328125,50.67019271850586,26.728416442871094,55.55795669555664,80.89453125,73.20230865478516,68.72419738769531,24.33556365966797,49.00614929199219,0,17575.775268554688,10791.26123046875,37.24029541015625,16788910080,12884901888,11238346752,0
200,1765794614966,1506,1506,1506,1506,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,1506,2300,2300,2300,1506,1506,56.76686096191406,0.29212188720703125,44.799007415771484,1.309234619140625,1.3602294921875,0.12508392333984375,0.08106231689453125,0.08110809326171875,4.013481140136719,35.242774963378906,17.491737365722656,51.34943771362305,58.069969177246094,11.251449584960938,30.563690185546875,78.18247985839844,61.31138229370117,48.14516830444336,8.967369079589844,72.14331817626953,0,17577.87091064453,10792.363952636719,37.244384765625,16788910080,12884901888,11236065280,0
199,1765794615167,1506,1506,1506,1506,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,1506,2300,2300,2300,1506,1506,23.97315216064453,0,51.42831802368164,0,0,0,0,0,1.0962600708007813,7.717559814453125,16.639854431152344,3.7924041748046875,21.08672332763672,1.016937255859375,2.5009307861328125,48.357669830322266,67.41668701171875,5.957130432128906,0,39.98509979248047,0,17579.838500976563,10793.247314453125,37.244384765625,16788910080,12884901888,11237715968,0
199,1765794615367,1506,1506,1506,1506,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,1506,2300,2300,2300,1506,1506,30.612953186035156,1.69964599609375,33.670738220214844,0.6092453002929688,0,0,0,0,0,4.64300537109375,0.9301986694335938,19.904281616210938,29.124008178710938,10.963798522949219,12.247566223144531,65.93514251708984,69.54257202148438,25.683013916015625,1.6169281005859375,32.864906311035156,0,17581.9443359375,10794.306518554688,37.2451171875,16788910080,12884901888,11242139648,0
199,1765794615567,1506,1506,1506,1506,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,1506,2300,2300,2300,1506,1506,21.617469787597656,0,49.221519470214844,0,0,0,0,0,0,0,0,0,18.986251831054688,0,0,25.874900817871094,76.17495727539063,7.8368072509765625,0,28.47144317626953,0,17583.76788330078,10795.1240234375,37.24639892578125,16788910080,12884901888,11244265472,0
200,1765794615767,1506,1506,1506,1506,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,1506,2300,2300,2300,1506,1506,10.846908569335938,0,41.59404754638672,0,0,0,0,0,0,1.0170211791992188,0.6400375366210938,0,8.919486999511719,0.22484588623046875,1.0209197998046875,34.76416015625,71.48064422607422,10.898971557617188,0,28.935394287109375,0,17585.51434326172,10795.827941894531,37.24639892578125,16788910080,12884901888,11245461504,0
199,1765794615969,1506,1506,1506,1506,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,1506,2300,2300,2300,1506,1506,21.408233642578125,0.1383819580078125,38.740234375,0,0,0,0,0,0,20.870079040527344,12.715812683105469,0.6810379028320313,20.235885620117188,0,0.6455535888671875,48.81155776977539,37.29712677001953,5.434661865234375,0,40.39188766479492,0,17587.130737304688,10796.389709472656,37.24688720703125,16788910080,12884901888,11236360192,0
0,1765794616169,1506,1506,1506,1506,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,1506,2300,2300,2300,1506,1506,26.41260528564453,0.5335845947265625,53.118934631347656,0.6008148193359375,0.1195526123046875,0.1251220703125,0.1277313232421875,0.12934112548828125,0.2937774658203125,32.971214294433594,29.435462951660156,2.6707839965820313,29.831268310546875,1.8085708618164063,5.18792724609375,64.22765350341797,71.2283706665039,13.151870727539063,1.4166336059570313,35.135231018066406,0,17589.012939453125,10797.235412597656,37.25360107421875,16788910080,12884901888,11127046144,0
