Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1765797259094,1506,2300,1506,2300,2300,2300,2300,1488,1488,2300,2300,1488,1506,2300,1506,2300,1506,2300,2300,1506,3.7466888427734375,0,5.787078857421875,0,0,0,0,0,0,0,0,0,0.2118988037109375,0,31.148956298828125,92.03470611572266,93.38597106933594,43.183311462402344,0,5.9569549560546875,0,42539.82354736328,24486.662841796875,80.100341796875,16788910080,12884901888,13395365888,358555648
197,1765797259299,1506,2300,1506,2300,2300,2300,2300,1488,1488,2300,2300,1488,1506,2300,1506,2300,1506,2300,2300,1506,0.8342514038085938,0,2.5114669799804688,0,0,0,0,0,0,0,0,0,0,0,8.53741455078125,92.89529418945313,92.02705383300781,27.029739379882813,0,4.586189270019531,0,42542.30651855469,24488.274841308594,80.10980224609375,16788910080,12884901888,13388771328,353828864
202,1765797259496,1506,2300,1506,2300,2300,2300,2300,1488,1488,2300,2300,1488,1506,2300,1506,2300,1506,2300,2300,1506,15.310050964355469,0,2.0644760131835938,0,0,0,0,0,0,0,0,0,0.22237396240234375,0,41.00628662109375,95.68611145019531,95.50930786132813,53.515769958496094,0,14.674949645996094,0,42544.907287597656,24490.07843017578,80.10980224609375,16788910080,12884901888,13394595840,354795520
235,1765797259699,1506,2300,1506,2300,2300,2300,2300,1488,1488,2300,2300,1488,1506,2300,1506,2300,1506,2300,2300,1506,4.449653625488281,0,2.0408782958984375,0,0,0,0,0,0,0,0,0,0,0,68.64813232421875,97.0780258178711,97.25537872314453,83.2737808227539,0,4.2265472412109375,0,42547.716796875,24492.031494140625,80.1119384765625,16788910080,12884901888,13390585856,356089856
168,1765797259966,1506,2300,1506,2300,2300,2300,2300,1488,1488,2300,2300,1488,1506,2300,1506,2300,1506,2300,2300,1506,0.35303497314453125,0,1.803070068359375,0,0,0,0,0,0,0,0,0,0,0,53.79555892944336,99.42174530029297,99.02520751953125,56.80084991455078,0,1.4083099365234375,0,42552.34069824219,24495.24200439453,80.11505126953125,16788910080,12884901888,13407141888,367558656
199,1765797260136,1506,2300,1506,2300,2300,2300,2300,1488,1488,2300,2300,1488,1506,2300,1506,2300,1506,2300,2300,1506,38.69817352294922,26.04022216796875,29.529922485351563,27.46977996826172,27.44287872314453,27.42572021484375,27.426544189453125,27.427780151367188,27.302207946777344,27.305015563964844,27.306175231933594,27.308319091796875,26.364212036132813,26.046737670898438,86.70271301269531,99.28327941894531,99.4415283203125,95.1892318725586,27.725624084472656,39.6502799987793,0,42553.359802246094,24495.808471679688,80.11505126953125,16788910080,12884901888,13421268992,375304192
201,1765797260336,1506,2300,1506,2300,2300,2300,2300,1488,1488,2300,2300,1488,1506,2300,1506,2300,1506,2300,2300,1506,28.998428344726563,0.9876174926757813,22.026832580566406,2.3958740234375,2.4275588989257813,2.4766921997070313,2.4771652221679688,2.4768447875976563,2.4793701171875,2.4951324462890625,2.4789505004882813,2.4876174926757813,4.913917541503906,0.9773712158203125,45.650672912597656,96.83090209960938,97.548583984375,33.065399169921875,2.38677978515625,33.607574462890625,0,42555.89892578125,24497.5263671875,80.11505126953125,16788910080,12884901888,13433004032,378281984
203,1765797260537,1506,2300,1506,2300,2300,2300,2300,1488,1488,2300,2300,1488,1506,2300,1506,2300,1506,2300,2300,1506,68.51480102539063,0.0617218017578125,68.16815185546875,0,0,0,0,0,0,18.246726989746094,0,0,44.78122329711914,0.47324371337890625,6.8969879150390625,89.24641418457031,87.92300415039063,24.274391174316406,0,66.53632354736328,0,42559.74102783203,24500.166748046875,80.1282958984375,16788910080,12884901888,13448261632,372436992
184,1765797260758,1506,2300,1506,2300,2300,2300,2300,1488,1488,2300,2300,1488,1506,2300,1506,2300,1506,2300,2300,1506,14.7369384765625,0,0.7541351318359375,0,0,0,0,0,0,0,0,0,4.33740234375,0,79.27789306640625,98.26148223876953,97.45883178710938,92.16145324707031,0,9.05126953125,0,42562.81512451172,24502.32421875,80.142822265625,16788910080,12884901888,13461495808,378908672
200,1765797260943,1506,2300,1506,2300,2300,2300,2300,1488,1488,2300,2300,1488,1506,2300,1506,2300,1506,2300,2300,1506,11.237846374511719,1.3269500732421875,8.251998901367188,2.3498001098632813,2.2735061645507813,2.27587890625,2.2780303955078125,2.2800674438476563,2.2816543579101563,2.2837448120117188,2.2858963012695313,2.2886734008789063,9.303932189941406,1.3959426879882813,25.62183380126953,82.6700668334961,88.37462615966797,40.194461822509766,2.2775802612304688,4.1759490966796875,0,42564.84442138672,24503.56591796875,80.166748046875,16788910080,12884901888,13467340800,375894016
201,1765797261144,1506,2300,1506,2300,2300,2300,2300,1488,1488,2300,2300,1488,1506,2300,1506,2300,1506,2300,2300,1506,3.1671600341796875,0,6.682167053222656,0,0,0,0,0,0,0,0,0,0.481414794921875,0,28.50743865966797,98.00604248046875,97.25995635986328,31.991744995117188,0,3.4883880615234375,0,42567.37854003906,24505.267333984375,80.1702880859375,16788910080,12884901888,13468430336,374292480
199,1765797261346,1506,2300,1506,2300,2300,2300,2300,1488,1488,2300,2300,1488,1506,2300,1506,2300,1506,2300,2300,1506,7.5179290771484375,0,86.7401123046875,0,0,0,0,0,0,0,0,0,0,0,21.021224975585938,91.3662109375,94.85859680175781,39.406681060791016,0,5.796867370605469,0,42569.777587890625,24506.834899902344,80.1702880859375,16788910080,12884901888,13490921472,375341056
232,1765797261546,1506,2300,1506,2300,2300,2300,2300,1488,1488,2300,2300,1488,1506,2300,1506,2300,1506,2300,2300,1506,45.2999382019043,0,55.648765563964844,0.28449249267578125,0.28449249267578125,0.28449249267578125,0.2844390869140625,0.28449249267578125,0.2844390869140625,0.2844390869140625,0.2844390869140625,0.28449249267578125,1.0543136596679688,0,19.914039611816406,88.8553237915039,88.39109802246094,32.752464294433594,0,13.270606994628906,0,42571.958923339844,24508.186279296875,80.1702880859375,16788910080,12884901888,13503422464,378335232
194,1765797261784,1506,2300,1506,2300,2300,2300,2300,1488,1488,2300,2300,1488,1506,2300,1506,2300,1506,2300,2300,1506,55.61874771118164,0,12.097915649414063,0,0,0,0,0,0,0,0,0,28.643325805664063,30.86713409423828,87.01250457763672,97.19103240966797,97.26028442382813,91.86447143554688,0,0,0,42575.80065917969,24510.641723632813,80.1705322265625,16788910080,12884901888,13514932224,388345856
201,1765797261979,1506,2300,1506,2300,2300,2300,2300,1488,1488,2300,2300,1488,1506,2300,1506,2300,1506,2300,2300,1506,55.29011535644531,0,0,0,0,0,0,0,0,0,0,0,80.49826049804688,37.085548400878906,90.471435546875,99.53646087646484,99.64861297607422,93.93138122558594,0,0,0,42578.745849609375,24512.583923339844,80.1705322265625,16788910080,12884901888,13554216960,417406976
201,1765797262181,1506,2300,1506,2300,2300,2300,2300,1488,1488,2300,2300,1488,1506,2300,1506,2300,1506,2300,2300,1506,43.57866668701172,24.226455688476563,62.6072883605957,26.797225952148438,26.224159240722656,26.2237548828125,26.22381591796875,26.223983764648438,26.227012634277344,26.222618103027344,26.22187042236328,26.22130584716797,51.58402633666992,43.817928314208984,90.69132995605469,99.0545883178711,99.64312744140625,88.59429168701172,26.651878356933594,33.866539001464844,0,42580.60467529297,24513.835510253906,80.172119140625,16788910080,12884901888,13572956160,425295872
199,1765797262383,1506,2300,1506,2300,2300,2300,2300,1488,1488,2300,2300,1488,1506,2300,1506,2300,1506,2300,2300,1506,11.325492858886719,0.6827392578125,84.69718933105469,0,0,0,0,0,0,0,0,0,11.463157653808594,3.2245941162109375,58.36188888549805,99.00965118408203,98.8451919555664,63.42909622192383,0,0,0,42582.825622558594,24515.39190673828,80.172119140625,16788910080,12884901888,13560233984,409935872
200,1765797262583,1506,2300,1506,2300,2300,2300,2300,1488,1488,2300,2300,1488,1506,2300,1506,2300,1506,2300,2300,1506,28.23259735107422,0.48177337646484375,41.01079559326172,0.6972274780273438,0.716583251953125,0.7136688232421875,0.7507476806640625,0.7498931884765625,0.7369537353515625,0.7292098999023438,0.7256546020507813,0.7750396728515625,2.7213821411132813,0.4603424072265625,15.567741394042969,92.8863296508789,91.80545806884766,21.173553466796875,0.7378005981445313,39.58531188964844,0,42585.31719970703,24517.2294921875,80.172119140625,16788910080,12884901888,13550178304,389242880
201,1765797262785,1506,2300,1506,2300,2300,2300,2300,1488,1488,2300,2300,1488,1506,2300,1506,2300,1506,2300,2300,1506,50.14609909057617,0.3832550048828125,52.98957061767578,0.49645233154296875,0.4994659423828125,0.4998626708984375,0.49936676025390625,0.5301666259765625,0.49689483642578125,12.082412719726563,0.7547378540039063,0.7623062133789063,40.6461067199707,1.3577728271484375,16.751731872558594,90.21329498291016,89.93222045898438,26.216873168945313,0.46961212158203125,54.41373062133789,0,42588.408203125,24519.645629882813,80.172607421875,16788910080,12884901888,13562580992,387039232
204,1765797262993,1506,2300,1506,2300,2300,2300,2300,1488,1488,2300,2300,1488,1506,2300,1506,2300,1506,2300,2300,1506,9.850509643554688,0,4.20355224609375,0,0,0,0,0,0,0,0,0,0.015716552734375,0,67.464111328125,97.89996337890625,98.84780883789063,72.32829284667969,0,8.405387878417969,0,42591.03515625,24521.77716064453,80.17401123046875,16788910080,12884901888,13565673472,395653120
201,1765797263200,1506,2300,1506,2300,2300,2300,2300,1488,1488,2300,2300,1488,1506,2300,1506,2300,1506,2300,2300,1506,11.296371459960938,0,0,0,0,0,0,0,0,0,0,0,0,0,93.12903594970703,96.84417724609375,97.20489501953125,93.91431427001953,0,8.785797119140625,0,42593.50402832031,24523.41748046875,80.18145751953125,16788910080,12884901888,13568618496,400781312
199,1765797263403,1506,2300,1506,2300,2300,2300,2300,1488,1488,2300,2300,1488,1506,2300,1506,2300,1506,2300,2300,1506,5.1531829833984375,0,4.008476257324219,0,0,0,0,0,0,0,0,0,0,0,99.39488220214844,99.94853973388672,99.65699005126953,99.40572357177734,0,6.3124542236328125,0,42595.61853027344,24524.9873046875,80.1865234375,16788910080,12884901888,13561679872,392978432
200,1765797263602,1506,2300,1506,2300,2300,2300,2300,1488,1488,2300,2300,1488,1506,2300,1506,2300,1506,2300,2300,1506,55.77233123779297,0.31484222412109375,68.95103454589844,0.3432159423828125,5.572662353515625,2.6183700561523438,2.086822509765625,0.3554840087890625,40.014854431152344,54.3938102722168,44.18162155151367,40.669342041015625,52.35377502441406,2.339141845703125,7.349571228027344,82.25791931152344,78.18299102783203,12.007980346679688,0.34867095947265625,56.84681701660156,0,42598.536682128906,24527.143981933594,80.1876220703125,16788910080,12884901888,13573189632,418455552
199,1765797263803,1506,2300,1506,2300,2300,2300,2300,1488,1488,2300,2300,1488,1506,2300,1506,2300,1506,2300,2300,1506,61.34486389160156,0,76.27108764648438,0.175384521484375,4.230476379394531,4.007049560546875,0,0,48.5836067199707,42.68533706665039,67.20133209228516,30.477569580078125,70.75550842285156,3.1079864501953125,5.543510437011719,87.11638641357422,85.43531799316406,20.193038940429688,0.23833465576171875,67.24996948242188,0,42601.864807128906,24529.673400878906,80.1885986328125,16788910080,12884901888,13588631552,442208256
200,1765797264003,1506,2300,1506,2300,2300,2300,2300,1488,1488,2300,2300,1488,1506,2300,1506,2300,1506,2300,2300,1506,68.45892333984375,0.575714111328125,69.19160461425781,4.5419158935546875,25.48339080810547,15.370025634765625,0,0.135986328125,48.92875289916992,74.76399993896484,66.7352294921875,94.43474578857422,75.35375213623047,7.211265563964844,19.025390625,87.57948303222656,85.21058654785156,35.613189697265625,9.271774291992188,69.56433868408203,0,42605.132385253906,24532.123168945313,80.18896484375,16788910080,12884901888,13532987392,385773568
199,1765797264204,1506,2300,1506,2300,2300,2300,2300,1488,1488,2300,2300,1488,1506,2300,1506,2300,1506,2300,2300,1506,89.72412872314453,0,91.18476104736328,0,16.39842987060547,1.252197265625,1.7861404418945313,0,21.693527221679688,18.208694458007813,72.58755493164063,35.866416931152344,89.63970184326172,6.943267822265625,12.335983276367188,92.80331420898438,91.3888168334961,37.211299896240234,1.646453857421875,89.86854553222656,0,42609.16650390625,24535.328369140625,80.217529296875,16788910080,12884901888,13502324736,301981696
200,1765797264404,1506,2300,1506,2300,2300,2300,2300,1488,1488,2300,2300,1488,1506,2300,1506,2300,1506,2300,2300,1506,81.1168212890625,0,85.28661346435547,0,24.301376342773438,32.16405487060547,19.44255828857422,20.916404724121094,45.17107009887695,45.46517562866211,83.50177764892578,83.65438079833984,85.4521255493164,2.6393814086914063,6.692527770996094,92.08895111083984,90.93135833740234,22.030746459960938,1.4878158569335938,84.2900161743164,0,42613.539489746094,24538.774658203125,80.27862548828125,16788910080,12884901888,13519355904,302657536
200,1765797264604,1506,2300,1506,2300,2300,2300,2300,1488,1488,2300,2300,1488,1506,2300,1506,2300,1506,2300,2300,1506,68.29058837890625,0.704315185546875,73.22737121582031,0.7236862182617188,45.86201858520508,54.57200622558594,45.6419677734375,8.024742126464844,52.5765266418457,53.27013397216797,76.3195571899414,84.81388092041016,65.28498840332031,4.061073303222656,13.919708251953125,87.92977142333984,76.35810089111328,48.97542190551758,1.2451553344726563,72.04615783691406,0,42617.77429199219,24542.13165283203,80.323486328125,16788910080,12884901888,13539512320,314679296
200,1765797264804,1506,2300,1506,2300,2300,2300,2300,1488,1488,2300,2300,1488,1506,2300,1506,2300,1506,2300,2300,1506,62.79813766479492,0.06761932373046875,64.96681213378906,0.06388092041015625,33.800048828125,21.970611572265625,0.04143524169921875,0.04123687744140625,50.972938537597656,38.03343200683594,40.56388473510742,43.1209716796875,57.82758331298828,0.9498977661132813,1.1703567504882813,86.89563751220703,81.84764099121094,21.473541259765625,0.063629150390625,63.27076721191406,0,42621.024658203125,24544.530517578125,80.35577392578125,16788910080,12884901888,13546156032,321462272
199,1765797265005,1506,2300,1506,2300,2300,2300,2300,1488,1488,2300,2300,1488,1506,2300,1506,2300,1506,2300,2300,1506,85.43475341796875,0.1224517822265625,84.55850219726563,0.22388458251953125,58.63449478149414,7.001441955566406,0.25136566162109375,0.0983734130859375,17.926467895507813,28.821151733398438,91.38107299804688,53.29263687133789,87.29784393310547,7.288307189941406,22.804542541503906,94.5894546508789,92.11044311523438,32.498817443847656,1.2249908447265625,88.26400756835938,0,42625.44201660156,24548.04522705078,80.40850830078125,16788910080,12884901888,13567070208,329805824
200,1765797265205,1506,2300,1506,2300,2300,2300,2300,1488,1488,2300,2300,1488,1506,2300,1506,2300,1506,2300,2300,1506,46.43689727783203,0,53.112606048583984,0,4.210182189941406,0,0,0,57.092559814453125,16.661514282226563,60.49214172363281,88.13024139404297,46.902774810791016,0,65.0794677734375,26.54730987548828,79.09387969970703,5.1480560302734375,42.15666580200195,11.25146484375,0,42628.35565185547,24550.148071289063,80.46112060546875,16788910080,12884901888,13553549312,384487424
200,1765797265405,1506,2300,1506,2300,2300,2300,2300,1488,1488,2300,2300,1488,1506,2300,1506,2300,1506,2300,2300,1506,34.98590087890625,0.38967132568359375,54.92942810058594,0.42047119140625,3.1789093017578125,0.4219818115234375,0.42424774169921875,0.424346923828125,20.084457397460938,55.01224136352539,93.61969757080078,55.233768463134766,31.64116668701172,0.39582061767578125,83.47555541992188,7.121986389160156,72.38699340820313,0.9280853271484375,39.9829216003418,0.40802001953125,0,42630.875,24551.976501464844,80.502197265625,16788910080,12884901888,13559095296,390094848
199,1765797265606,1506,2300,1506,2300,2300,2300,2300,1488,1488,2300,2300,1488,1506,2300,1506,2300,1506,2300,2300,1506,44.19535446166992,4.708686828613281,68.93189239501953,1.7139739990234375,1.2899703979492188,0.9460372924804688,1.4828414916992188,0,34.99932861328125,45.52977752685547,65.70469665527344,87.69636535644531,59.2641716003418,1.2399826049804688,75.14856719970703,38.45646667480469,83.3826904296875,13.855178833007813,66.06838989257813,8.409278869628906,0,42633.758728027344,24553.923461914063,80.52655029296875,16788910080,12884901888,13571674112,386072576
199,1765797265806,1506,2300,1506,2300,2300,2300,2300,1488,1488,2300,2300,1488,1506,2300,1506,2300,1506,2300,2300,1506,36.400489807128906,0.38832855224609375,67.54327392578125,0.05379486083984375,8.519317626953125,0.45037078857421875,0.34590911865234375,0,28.340255737304688,54.7874755859375,37.24251174926758,67.95726776123047,55.552207946777344,0,80.46563720703125,39.087738037109375,84.27228546142578,3.3403167724609375,57.526756286621094,1.9048080444335938,0,42636.6455078125,24556.000366210938,80.56024169921875,16788910080,12884901888,13612957696,404393984
199,1765797266006,1506,2300,1506,2300,2300,2300,2300,1488,1488,2300,2300,1488,1506,2300,1506,2300,1506,2300,2300,1506,79.22608947753906,0.5948104858398438,89.42423248291016,1.7921066284179688,13.601119995117188,0,0,0,45.45957946777344,28.120391845703125,31.773849487304688,81.19646453857422,87.7874984741211,0,92.82716369628906,46.45832443237305,92.45677185058594,15.932090759277344,87.13007354736328,3.4959259033203125,0,42641.01306152344,24559.51141357422,80.5770263671875,16788910080,12884901888,13633601536,412758016
199,1765797266206,1506,2300,1506,2300,2300,2300,2300,1488,1488,2300,2300,1488,1506,2300,1506,2300,1506,2300,2300,1506,93.85572052001953,0.18083953857421875,95.12138366699219,3.2433929443359375,2.5777587890625,19.25733184814453,0,0,73.32659912109375,23.688392639160156,10.10003662109375,58.77411651611328,93.7466049194336,0,93.85456085205078,56.384822845458984,96.77989196777344,21.890106201171875,94.86420440673828,11.129852294921875,0,42646.46594238281,24564.171997070313,80.57861328125,16788910080,12884901888,13632233472,402640896
199,1765797266406,1506,2300,1506,2300,2300,2300,2300,1488,1488,2300,2300,1488,1506,2300,1506,2300,1506,2300,2300,1506,71.04622650146484,0.25933837890625,86.16313934326172,0.28537750244140625,8.739723205566406,5.2578582763671875,2.3002243041992188,1.9647598266601563,59.22957229614258,43.95519256591797,21.683578491210938,31.377105712890625,76.39823913574219,0.28733062744140625,86.8189468383789,42.51271438598633,91.33961486816406,8.190895080566406,79.62518310546875,4.663909912109375,0,42650.298278808594,24567.177612304688,80.581787109375,16788910080,12884901888,13640241152,417452032
199,1765797266607,1506,2300,1506,2300,2300,2300,2300,1488,1488,2300,2300,1488,1506,2300,1506,2300,1506,2300,2300,1506,82.15603637695313,0.6756057739257813,88.3844223022461,4.177284240722656,49.03905487060547,1.724853515625,0.10424041748046875,0.03992462158203125,30.7353515625,64.68759155273438,15.50787353515625,34.086814880371094,88.85645294189453,0.20368194580078125,93.11683654785156,43.371437072753906,90.34458923339844,23.76568603515625,86.49232482910156,12.366386413574219,0,42654.02502441406,24570.041076660156,80.58306884765625,16788910080,12884901888,13664137216,453046272
199,1765797266807,1506,2300,1506,2300,2300,2300,2300,1488,1488,2300,2300,1488,1506,2300,1506,2300,1506,2300,2300,1506,81.54883575439453,0.6803131103515625,82.77299499511719,0.8775787353515625,3.6131210327148438,0.6460952758789063,0.5615310668945313,0.679412841796875,30.556907653808594,19.89654541015625,11.347991943359375,43.78227996826172,83.35061645507813,0.41033172607421875,88.70046997070313,19.237754821777344,91.45204162597656,5.1614990234375,82.13467407226563,3.4965744018554688,0,42657.908752441406,24573.083435058594,80.58367919921875,16788910080,12884901888,13677445120,434466816
0,1765797267007,1506,2300,1506,2300,2300,2300,2300,1488,1488,2300,2300,1488,1506,2300,1506,2300,1506,2300,2300,1506,40.52281951904297,0.1503753662109375,34.87122344970703,0.19094085693359375,0.1245880126953125,0.1244354248046875,0.1243896484375,0.1243896484375,0.12433624267578125,0.12433624267578125,8.027839660644531,0.19223785400390625,35.696319580078125,0.1185302734375,58.118324279785156,5.531211853027344,65.95211791992188,0.534912109375,24.28797149658203,0.231903076171875,0,42659.684326171875,24574.1640625,80.62103271484375,16788910080,12884901888,13285371904,0
