Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1765797482373,1506,1506,1506,2300,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,1506,1506,1506,2300,2300,1506,1.4580001831054688,0,3.1691055297851563,0,0,0,0,0,0,0,0,0,0,0,16.4337158203125,81.26522827148438,80.01806640625,37.61372375488281,0,2.19586181640625,0,44319.43371582031,25318.272216796875,84.14776611328125,16788910080,12884901888,12910374912,338612224
200,1765797482573,1506,1506,1506,2300,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,1506,1506,1506,2300,2300,1506,9.500709533691406,1.8000640869140625,2.9775314331054688,0.43831634521484375,0.4398193359375,0.4415283203125,0.44293212890625,0.44443511962890625,0.44583892822265625,0.44689178466796875,0.4485015869140625,0.44969940185546875,2.7025833129882813,1.9816436767578125,72.77799987792969,97.43599700927734,97.51226043701172,80.08262634277344,0.485076904296875,7.221885681152344,0,44321.373962402344,25319.386474609375,84.14971923828125,16788910080,12884901888,12907106304,336281600
200,1765797482774,1506,1506,1506,2300,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,1506,1506,1506,2300,2300,1506,8.048866271972656,0.23905181884765625,1.5180206298828125,0.2157745361328125,0.2156219482421875,0.2154693603515625,0.21521759033203125,0.2150115966796875,0.2148590087890625,0.21460723876953125,0.2144012451171875,0.2142486572265625,0.3734283447265625,0.243560791015625,16.398391723632813,67.41696166992188,75.78834533691406,32.257171630859375,0.282562255859375,2.2410507202148438,0,44322.970458984375,25320.165161132813,84.1527099609375,16788910080,12884901888,12911341568,337747968
199,1765797482975,1506,1506,1506,2300,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,1506,1506,1506,2300,2300,1506,10.781326293945313,0,1.3405838012695313,0,0,0,0,0,0,0,0,0,0,0,14.143608093261719,67.51124572753906,62.7822265625,28.814537048339844,0,1.8136825561523438,0,44324.570556640625,25320.933532714844,84.1527099609375,16788910080,12884901888,12914147328,337530880
199,1765797483175,1506,1506,1506,2300,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,1506,1506,1506,2300,2300,1506,14.360115051269531,0,0.348052978515625,0,0,0,0,0,0,0,0,0,0.1994476318359375,0,21.314498901367188,71.55845642089844,75.61795806884766,40.149879455566406,0,1.4957962036132813,0,44326.259216308594,25321.78057861328,84.16546630859375,16788910080,12884901888,12922134528,338731008
199,1765797483375,1506,1506,1506,2300,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,1506,1506,1506,2300,2300,1506,29.274871826171875,0,28.967567443847656,0,0,0,0,0,0,1.2492904663085938,0.19243621826171875,0.6412506103515625,14.643035888671875,0,14.261695861816406,52.95083236694336,65.003173828125,26.999252319335938,0,22.870941162109375,0,44328.024658203125,25322.63427734375,84.1727294921875,16788910080,12884901888,12924997632,340996096
199,1765797483576,1506,1506,1506,2300,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,1506,1506,1506,2300,2300,1506,40.40070343017578,0.0242156982421875,34.420928955078125,0,0,0,0,0,0,1.4002838134765625,1.4136581420898438,0,13.719131469726563,0.24584197998046875,0.326324462890625,32.06291961669922,46.97126388549805,1.6763458251953125,0,38.637046813964844,0,44329.803771972656,25323.3974609375,84.17633056640625,16788910080,12884901888,12930240512,343842816
199,1765797483776,1506,1506,1506,2300,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,1506,1506,1506,2300,2300,1506,13.760162353515625,0.2018890380859375,19.902626037597656,0.8977127075195313,0.8979644775390625,0.8980636596679688,0.8982162475585938,0.8983154296875,0.8983154296875,2.1259384155273438,0.9289398193359375,0.94952392578125,12.483566284179688,0.2017364501953125,0.26197052001953125,46.59231948852539,52.87055587768555,1.8957595825195313,0.858367919921875,38.311954498291016,0,44331.58752441406,25324.165466308594,84.18212890625,16788910080,12884901888,12932362240,345030656
199,1765797483977,1506,1506,1506,2300,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,1506,1506,1506,2300,2300,1506,31.492996215820313,0.0055389404296875,57.08694076538086,0,0,0,0,0,0,0.1375579833984375,0,0,1.6976165771484375,0,0.002197265625,69.24694061279297,73.29402923583984,0.7821731567382813,0.0707550048828125,57.55954360961914,0,44333.59191894531,25325.067138671875,84.18682861328125,16788910080,12884901888,12935618560,347815936
199,1765797484177,1506,1506,1506,2300,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,1506,1506,1506,2300,2300,1506,32.459014892578125,0.49025726318359375,38.28388595581055,0.4774169921875,0.46909332275390625,0.467437744140625,0.46718597412109375,0.467437744140625,0.46964263916015625,0.46863555908203125,0.5010986328125,0.47796630859375,4.666473388671875,8.023788452148438,48.33533477783203,88.50501251220703,87.93092346191406,49.91928482055664,0.6032333374023438,35.69232940673828,0,44335.929443359375,25326.475341796875,84.19384765625,16788910080,12884901888,12943388672,351956992
199,1765797484378,1506,1506,1506,2300,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,1506,1506,1506,2300,2300,1506,27.117408752441406,0.02048492431640625,23.123329162597656,0,0,0,0,0,0.01245880126953125,8.462448120117188,0.39409637451171875,0.01076507568359375,34.298118591308594,2.4290924072265625,67.33260345458984,91.96160888671875,93.03300476074219,79.27082824707031,0.22438812255859375,24.809677124023438,0,44337.99462890625,25327.616577148438,84.19384765625,16788910080,12884901888,12939517952,349655040
199,1765797484578,1506,1506,1506,2300,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,1506,1506,1506,2300,2300,1506,40.90349197387695,0.044342041015625,40.87446594238281,0.047760009765625,0.5323104858398438,0.044647216796875,0.0467529296875,0.046600341796875,1.7513580322265625,20.13469696044922,20.11626434326172,5.5347900390625,37.95051956176758,2.8846282958984375,5.484466552734375,75.5829086303711,55.48582458496094,8.841697692871094,0.0255584716796875,35.700347900390625,0,44340.180419921875,25328.71160888672,84.19384765625,16788910080,12884901888,12934201344,345628672
203,1765797484778,1506,1506,1506,2300,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,1506,1506,1506,2300,2300,1506,47.28672409057617,0,48.074241638183594,0,0,0,0,0,0,28.706024169921875,0,0,33.7711181640625,0,0.5546188354492188,58.22266387939453,55.031158447265625,4.813606262207031,0,45.26262664794922,0,44342.37854003906,25329.907958984375,84.19677734375,16788910080,12884901888,12960247808,358715392
199,1765797484982,1506,1506,1506,2300,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,1506,1506,1506,2300,2300,1506,71.56855010986328,1.6789627075195313,68.31402587890625,1.689422607421875,1.0424041748046875,0.801177978515625,0.4405670166015625,0.3110809326171875,1.1687393188476563,17.836158752441406,39.5762825012207,1.2972946166992188,59.682579040527344,2.91680908203125,7.562309265136719,77.54158020019531,72.99404907226563,12.8466796875,2.3713607788085938,65.45803833007813,0,44344.97668457031,25331.39825439453,84.19677734375,16788910080,12884901888,12980858880,375992320
199,1765797485182,1506,1506,1506,2300,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,1506,1506,1506,2300,2300,1506,53.62754821777344,0.142181396484375,45.7497444152832,0.26514434814453125,9.601333618164063,0.22486114501953125,0.27402496337890625,0.19661712646484375,3.7608718872070313,10.0771484375,100,2.309112548828125,55.58803176879883,18.62702178955078,36.49016571044922,74.62594604492188,73.3306655883789,44.62985610961914,24.633895874023438,64.01860809326172,0,44347.656494140625,25333.01385498047,84.21502685546875,16788910080,12884901888,12988825600,389103616
199,1765797485382,1506,1506,1506,2300,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,1506,1506,1506,2300,2300,1506,81.45252227783203,0.5052947998046875,79.90210723876953,2.304901123046875,0.504638671875,0,0,0,2.19232177734375,6.022407531738281,78.19770812988281,23.713729858398438,79.75628662109375,14.314315795898438,25.737152099609375,85.78710174560547,85.06720733642578,36.117061614990234,3.3795623779296875,79.84919738769531,0,44350.329040527344,25334.651611328125,84.21881103515625,16788910080,12884901888,12995051520,390770688
200,1765797485582,1506,1506,1506,2300,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,1506,1506,1506,2300,2300,1506,70.66459655761719,1.82452392578125,67.8408203125,3.8203048706054688,27.60163116455078,25.130226135253906,23.97663116455078,25.519119262695313,32.193336486816406,71.25186157226563,41.03866195678711,54.525142669677734,77.78898620605469,32.936309814453125,49.163753509521484,85.54707336425781,72.29362487792969,43.250972747802734,30.296669006347656,69.16789245605469,0,44353.13446044922,25336.4130859375,84.23126220703125,16788910080,12884901888,13014659072,405180416
199,1765797485783,1506,1506,1506,2300,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,1506,1506,1506,2300,2300,1506,85.74098205566406,0.0485992431640625,76.1153335571289,0.9755477905273438,0,0,0,0,4.523521423339844,100,2.6881866455078125,2.9928817749023438,81.53925323486328,11.410789489746094,23.58802032470703,88.83525848388672,86.31552124023438,29.16893768310547,1.802642822265625,81.85169982910156,0,44355.753845214844,25338.121826171875,84.24163818359375,16788910080,12884901888,13028929536,414928896
199,1765797485983,1506,1506,1506,2300,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,1506,1506,1506,2300,2300,1506,92.54557037353516,5.704612731933594,89.58490753173828,10.709823608398438,0,0,0,0,5.2722930908203125,29.093948364257813,5.4446868896484375,0.46563720703125,93.24462890625,44.50779724121094,53.36253356933594,95.85424041748047,93.16810607910156,53.1712760925293,18.582427978515625,90.62251281738281,0,44358.4287109375,25339.837036132813,84.24517822265625,16788910080,12884901888,13054869504,434446336
199,1765797486184,1506,1506,1506,2300,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,1506,1506,1506,2300,2300,1506,90.15096282958984,7.337440490722656,87.36637115478516,6.7225799560546875,6.9535064697265625,1.0717315673828125,0.1326904296875,0,5.7341461181640625,1.3896026611328125,0,0,87.95953369140625,32.14763641357422,57.714725494384766,94.55826568603516,89.88980102539063,49.69279861450195,11.898170471191406,87.35122680664063,0,44361.12518310547,25341.55682373047,84.25262451171875,16788910080,12884901888,13035753472,403550208
199,1765797486384,1506,1506,1506,2300,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,1506,1506,1506,2300,2300,1506,95.05316162109375,12.735588073730469,91.13677215576172,11.998641967773438,2.674163818359375,0.6329193115234375,0.3033905029296875,0.314422607421875,4.061820983886719,6.9061126708984375,7.580329895019531,3.0539093017578125,94.74286651611328,52.79518508911133,68.24397277832031,96.94696807861328,92.5084457397461,39.3264045715332,13.16595458984375,91.77236938476563,0,44364.189514160156,25343.677612304688,84.28143310546875,16788910080,12884901888,13035106304,395685888
199,1765797486585,1506,1506,1506,2300,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,1506,1506,1506,2300,2300,1506,93.82268524169922,11.492317199707031,93.03907775878906,19.970367431640625,5.3956146240234375,7.5361785888671875,0.6184768676757813,0.5934295654296875,2.4107513427734375,4.1439056396484375,9.51141357421875,10.275596618652344,94.86674499511719,48.79065704345703,63.51417922973633,97.48052978515625,94.26558685302734,58.2120246887207,25.237937927246094,94.4455795288086,0,44366.93322753906,25345.442993164063,84.2823486328125,16788910080,12884901888,13040123904,402444288
199,1765797486785,1506,1506,1506,2300,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,1506,1506,1506,2300,2300,1506,89.11758422851563,0.8256378173828125,87.75205993652344,0.6110000610351563,5.452079772949219,1.0116958618164063,0.39496612548828125,0.39501190185546875,18.42713165283203,33.69488525390625,26.77191925048828,31.19312286376953,92.49344635009766,14.758995056152344,25.369125366210938,93.81809997558594,90.00162506103516,29.97583770751953,4.304290771484375,88.59456634521484,0,44369.694091796875,25347.174377441406,84.28790283203125,16788910080,12884901888,13055889408,408879104
198,1765797486985,1506,1506,1506,2300,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,1506,1506,1506,2300,2300,1506,93.73591613769531,0.5902099609375,93.56135559082031,3.9333267211914063,0.8838348388671875,0.40563201904296875,0.31874847412109375,0.19693756103515625,4.320991516113281,10.9600830078125,9.394096374511719,7.652793884277344,95.45164489746094,36.903846740722656,42.15131759643555,97.46714782714844,93.95862579345703,45.56374740600586,10.566505432128906,93.08470153808594,0,44372.456970214844,25348.997802734375,84.2894287109375,16788910080,12884901888,13066260480,406736896
199,1765797487185,1506,1506,1506,2300,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,1506,1506,1506,2300,2300,1506,89.29811096191406,2.9037094116210938,90.46528625488281,5.960807800292969,1.21026611328125,0.2877044677734375,0.28760528564453125,0.287200927734375,2.5302352905273438,9.819664001464844,10.123977661132813,5.7155914306640625,91.4709243774414,19.697219848632813,33.561500549316406,95.57454681396484,92.56990051269531,40.97454071044922,8.507301330566406,90.77310943603516,0,44375.220153808594,25350.84326171875,84.2894287109375,16788910080,12884901888,13064171520,397176832
200,1765797487385,1506,1506,1506,2300,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,1506,1506,1506,2300,2300,1506,67.18567657470703,0.05879974365234375,79.47920989990234,0.7547149658203125,4.228118896484375,0.07637786865234375,0.076324462890625,0.0761260986328125,6.761810302734375,10.887092590332031,8.244682312011719,6.666755676269531,73.12704467773438,12.385322570800781,18.526390075683594,88.90522766113281,87.47432708740234,36.33547592163086,2.1117477416992188,81.47044372558594,0,44378.1337890625,25352.70330810547,84.29669189453125,16788910080,12884901888,13073895424,390074368
199,1765797487586,1506,1506,1506,2300,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,1506,1506,1506,2300,2300,1506,82.1801986694336,2.43212890625,92.08978271484375,13.3411865234375,0,0,0,0,2.3677978515625,7.5086212158203125,9.211761474609375,5.24969482421875,90.7481918334961,38.918216705322266,56.5139045715332,96.16480255126953,93.49259948730469,66.75566864013672,21.075668334960938,91.73331451416016,0,44380.51330566406,25354.02166748047,84.300048828125,16788910080,12884901888,13105643520,414355456
198,1765797487787,1506,1506,1506,2300,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,1506,1506,1506,2300,2300,1506,95.57643127441406,14.844505310058594,95.99180603027344,24.50615692138672,1.2263336181640625,1.5099258422851563,0,0,6.896705627441406,5.066535949707031,3.39337158203125,1.0149307250976563,98.34861755371094,61.05809783935547,71.53279876708984,98.06945037841797,96.85186004638672,75.05304718017578,43.50187301635742,96.85371398925781,0,44383.86981201172,25356.285888671875,84.30047607421875,16788910080,12884901888,13110542336,422682624
199,1765797487986,1506,1506,1506,2300,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,1506,1506,1506,2300,2300,1506,92.89153289794922,4.072517395019531,92.49015045166016,7.13214111328125,2.97283935546875,2.0186996459960938,1.9931793212890625,1.9758529663085938,10.13238525390625,10.1597900390625,4.916084289550781,3.5819778442382813,94.351806640625,40.026302337646484,50.726409912109375,95.56300354003906,93.34632110595703,48.672218322753906,13.553550720214844,91.77332305908203,0,44386.21368408203,25357.634033203125,84.304931640625,16788910080,12884901888,13132996608,425848832
198,1765797488188,1506,1506,1506,2300,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,1506,1506,1506,2300,2300,1506,86.07205963134766,0.02593231201171875,87.6423568725586,0.38269805908203125,0,0,0,0,0.7329635620117188,6.652618408203125,9.288833618164063,3.7244338989257813,88.15786743164063,5.9278106689453125,15.321769714355469,91.16731262207031,90.15637969970703,25.175209045410156,0.8752975463867188,84.97109985351563,0,44389.073303222656,25359.4609375,84.304931640625,16788910080,12884901888,13152034816,449142784
199,1765797488387,1506,1506,1506,2300,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,1506,1506,1506,2300,2300,1506,89.56391906738281,0.20284271240234375,89.65718078613281,7.991004943847656,3.640838623046875,0.230712890625,0.23041534423828125,0.23016357421875,6.469551086425781,9.251663208007813,4.445838928222656,6.435203552246094,91.31317901611328,17.182655334472656,30.284385681152344,94.47877502441406,92.87043762207031,39.67390441894531,9.629325866699219,91.43089294433594,0,44392.252380371094,25361.62139892578,84.304931640625,16788910080,12884901888,13157576704,450592768
200,1765797488587,1506,1506,1506,2300,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,1506,1506,1506,2300,2300,1506,80.7286605834961,7.695831298828125,82.3087387084961,8.60028076171875,7.779350280761719,8.265647888183594,10.020210266113281,6.063850402832031,10.734642028808594,19.226730346679688,19.408714294433594,7.109321594238281,84.23164367675781,19.274337768554688,22.164093017578125,89.83027648925781,85.2034912109375,25.729217529296875,8.942916870117188,79.5908203125,0,44395.042541503906,25363.342224121094,84.31561279296875,16788910080,12884901888,13161967616,450154496
199,1765797488788,1506,1506,1506,2300,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,1506,1506,1506,2300,2300,1506,84.45712280273438,0,84.9717025756836,0.1948089599609375,0,0,0,0,1.1529769897460938,0.9135360717773438,0.31038665771484375,1.8425445556640625,86.83881378173828,12.43707275390625,21.032127380371094,89.84402465820313,90.04476928710938,28.45594024658203,5.730888366699219,80.21725463867188,0,44397.428466796875,25364.816772460938,84.3162841796875,16788910080,12884901888,13156470784,449343488
200,1765797488988,1506,1506,1506,2300,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,1506,1506,1506,2300,2300,1506,69.76605224609375,0,68.37528991699219,0,0,0,0,0,0,1.8311920166015625,0,0.13887786865234375,63.89030838012695,0,1.2272415161132813,83.12490844726563,76.63542938232422,3.2469024658203125,0,66.75654602050781,0,44399.68212890625,25366.22784423828,84.3162841796875,16788910080,12884901888,13154656256,443592704
200,1765797489188,1506,1506,1506,2300,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,1506,1506,1506,2300,2300,1506,64.81040954589844,0.42539215087890625,66.53138732910156,0.0310516357421875,0.0012969970703125,0.00140380859375,0.00140380859375,0.00135040283203125,0.00140380859375,0.6213150024414063,0.00119781494140625,0.0010986328125,23.56018829345703,0.11141204833984375,0.1925201416015625,78.6668930053711,73.32493591308594,1.24822998046875,0.01235198974609375,67.77166748046875,0,44402.02752685547,25367.709045410156,84.320556640625,16788910080,12884901888,13157232640,449191936
197,1765797489391,1506,1506,1506,2300,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,1506,1506,1506,2300,2300,1506,70.17930603027344,0.21575927734375,74.91889190673828,0,0.1255035400390625,0,0,0,0.3665618896484375,8.706298828125,1.96978759765625,1.4786148071289063,76.35398864746094,1.6641769409179688,4.681365966796875,87.75849914550781,83.48241424560547,14.540573120117188,0.18515777587890625,76.40983581542969,0,44404.50701904297,25369.36181640625,84.33251953125,16788910080,12884901888,13158514688,437219328
199,1765797489589,1506,1506,1506,2300,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,1506,1506,1506,2300,2300,1506,61.909828186035156,0,71.93173217773438,0,1.216796875,0.16864013671875,0,0,11.247688293457031,24.54571533203125,37.83287811279297,14.211906433105469,66.203857421875,2.341583251953125,1.3326034545898438,86.39976501464844,82.78272247314453,15.973335266113281,2.8193283081054688,74.1171646118164,0,44406.768493652344,25370.542846679688,84.33251953125,16788910080,12884901888,13162414080,435576832
200,1765797489789,1506,1506,1506,2300,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,1506,1506,1506,2300,2300,1506,55.27803039550781,0.2125244140625,73.75923156738281,2.9085769653320313,0.08385467529296875,0.018035888671875,0.017791748046875,0.01898956298828125,3.0196609497070313,16.287063598632813,60.99183654785156,15.947906494140625,62.37759017944336,6.369529724121094,5.1790618896484375,81.4703369140625,83.35684204101563,15.557334899902344,0.8739471435546875,64.52555084228516,0,44408.888244628906,25371.703674316406,84.33251953125,16788910080,12884901888,13146865664,428040192
202,1765797489990,1506,1506,1506,2300,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,1506,1506,1506,2300,2300,1506,25.445640563964844,0,43.443641662597656,0,0,0,0,0,0,0.23516082763671875,0,0,26.05736541748047,0.03983306884765625,8.534896850585938,79.47892761230469,69.35980224609375,22.469642639160156,0,40.97895050048828,0,44410.862731933594,25372.8515625,84.33648681640625,16788910080,12884901888,13150703616,436346880
197,1765797490195,1506,1506,1506,2300,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,1506,1506,1506,2300,2300,1506,11.804244995117188,0,0,0,0,0,0,0,0,0,0,0,0,0,61.2678108215332,94.95104217529297,95.44827270507813,70.24089813232422,0,2.9981231689453125,0,44412.771057128906,25373.920654296875,84.33648681640625,16788910080,12884901888,13154664448,438628352
199,1765797490393,1506,1506,1506,2300,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,1506,1506,1506,2300,2300,1506,12.953376770019531,1.1652069091796875,1.914947509765625,1.1578903198242188,1.1579360961914063,1.157989501953125,1.157989501953125,1.1579360961914063,1.1578903198242188,1.1578903198242188,1.1577835083007813,1.1578369140625,1.0953216552734375,0.927703857421875,20.354103088378906,66.62796020507813,70.58621215820313,37.1817626953125,1.1681747436523438,4.8750457763671875,0,44414.322814941406,25374.633728027344,84.33648681640625,16788910080,12884901888,13156888576,438198272
