Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1765797407536,2300,2300,2300,2300,1488,1488,1488,1488,1488,1488,1488,1488,1506,2300,2300,2300,2300,2300,2300,2300,58.55443572998047,0,73.43309020996094,0,0,0,0.5604171752929688,0.27706146240234375,0,0,0,0,69.38568878173828,0,69.44606018066406,12.894569396972656,72.75657653808594,2.18267822265625,66.03437805175781,1.4753952026367188,0,43727.35388183594,25043.34716796875,83.07977294921875,16788910080,12884901888,12925702144,395456512
200,1765797407737,2300,2300,2300,2300,1488,1488,1488,1488,1488,1488,1488,1488,1506,2300,2300,2300,2300,2300,2300,2300,30.654800415039063,0.8084182739257813,57.720176696777344,1.2987136840820313,0.19004058837890625,1.01995849609375,3.398193359375,0.3721771240234375,0,0,0,0,42.47641372680664,0.2137908935546875,58.755836486816406,24.412033081054688,74.72659301757813,12.669136047363281,34.090003967285156,2.4069900512695313,0,43729.689514160156,25044.642028808594,83.07977294921875,16788910080,12884901888,12931387392,399130624
201,1765797407937,2300,2300,2300,2300,1488,1488,1488,1488,1488,1488,1488,1488,1506,2300,2300,2300,2300,2300,2300,2300,19.241676330566406,0.30921173095703125,38.40821075439453,0.7334060668945313,0,0,4.031089782714844,0.40650177001953125,0,0,0,0,46.16438293457031,0.8345413208007813,62.601661682128906,11.852104187011719,81.20746612548828,4.4770355224609375,43.430328369140625,1.2636871337890625,0,43732.43542480469,25046.299255371094,83.07977294921875,16788910080,12884901888,12937027584,400805888
198,1765797408140,2300,2300,2300,2300,1488,1488,1488,1488,1488,1488,1488,1488,1506,2300,2300,2300,2300,2300,2300,2300,56.24430465698242,19.210357666015625,65.63285064697266,19.97480010986328,0,0,0.39517974853515625,0.03385162353515625,0,0,0,0,65.70178985595703,18.487960815429688,83.96822357177734,30.078048706054688,83.50543975830078,22.912765502929688,65.56765747070313,21.195022583007813,0,43735.58703613281,25048.413513183594,83.07977294921875,16788910080,12884901888,12943495168,403705856
199,1765797408339,2300,2300,2300,2300,1488,1488,1488,1488,1488,1488,1488,1488,1506,2300,2300,2300,2300,2300,2300,2300,66.01376342773438,6.226806640625,64.23468017578125,5.82806396484375,0.453948974609375,0.6064605712890625,3.556488037109375,0.9747848510742188,0.202423095703125,0.1715087890625,0.18105316162109375,0.22834014892578125,68.9983901977539,6.594215393066406,82.02006530761719,25.117210388183594,83.1588363647461,13.172569274902344,64.3502197265625,10.047805786132813,0,43738.69372558594,25050.477111816406,83.08770751953125,16788910080,12884901888,12951130112,404983808
198,1765797408541,2300,2300,2300,2300,1488,1488,1488,1488,1488,1488,1488,1488,1506,2300,2300,2300,2300,2300,2300,2300,77.14704895019531,0.05162811279296875,83.54357147216797,1.417327880859375,0,0,1.2374420166015625,0.2371826171875,0,0,0,0,76.502197265625,0.02410125732421875,83.01693725585938,20.0802001953125,83.97987365722656,10.622222900390625,83.3671646118164,5.3338470458984375,0,43741.42712402344,25052.17578125,83.08770751953125,16788910080,12884901888,12950155264,410050560
199,1765797408740,2300,2300,2300,2300,1488,1488,1488,1488,1488,1488,1488,1488,1506,2300,2300,2300,2300,2300,2300,2300,87.7968978881836,2.3331375122070313,90.83895111083984,7.743621826171875,0.5821914672851563,0.2265625,4.3702850341796875,3.354949951171875,0.7490997314453125,0.342437744140625,0.09555816650390625,0.09560394287109375,89.66265869140625,2.035675048828125,91.00154113769531,36.166263580322266,92.13260650634766,19.237701416015625,89.65481567382813,10.309379577636719,0,43744.79022216797,25054.5390625,83.08770751953125,16788910080,12884901888,12952322048,413577216
200,1765797408940,2300,2300,2300,2300,1488,1488,1488,1488,1488,1488,1488,1488,1506,2300,2300,2300,2300,2300,2300,2300,86.2335205078125,0.9372024536132813,89.06889343261719,3.7249374389648438,8.549888610839844,13.816551208496094,3.1133193969726563,2.3559112548828125,0.5778656005859375,0.21059417724609375,0,0,87.67414855957031,0.3578338623046875,91.16002655029297,34.05670928955078,93.76507568359375,21.6456298828125,90.09027099609375,13.088249206542969,0,43747.974670410156,25056.68927001953,83.08770751953125,16788910080,12884901888,12969431040,415924224
199,1765797409141,2300,2300,2300,2300,1488,1488,1488,1488,1488,1488,1488,1488,1506,2300,2300,2300,2300,2300,2300,2300,88.88059997558594,1.5350799560546875,89.92923736572266,4.808189392089844,5.866554260253906,1.8953857421875,3.1380462646484375,3.2390670776367188,0,0,0,0,89.04550170898438,0,92.02113342285156,30.838104248046875,93.09823608398438,17.99030303955078,90.62096405029297,7.995330810546875,0,43751.33581542969,25059.022827148438,83.08770751953125,16788910080,12884901888,13004742656,430555136
199,1765797409341,2300,2300,2300,2300,1488,1488,1488,1488,1488,1488,1488,1488,1506,2300,2300,2300,2300,2300,2300,2300,89.76890563964844,4.409843444824219,88.68911743164063,5.786552429199219,4.2277069091796875,1.7230987548828125,2.49822998046875,1.7823562622070313,3.2945480346679688,1.5999221801757813,0,0,91.16153717041016,3.8689193725585938,92.28124237060547,39.86619567871094,91.4898452758789,18.985855102539063,90.66590881347656,10.596771240234375,0,43755.192443847656,25061.769470214844,83.1055908203125,16788910080,12884901888,12991934464,426254336
199,1765797409541,2300,2300,2300,2300,1488,1488,1488,1488,1488,1488,1488,1488,1506,2300,2300,2300,2300,2300,2300,2300,78.13884735107422,5.6669769287109375,83.79218292236328,13.125457763671875,6.017494201660156,4.127227783203125,8.599960327148438,6.892677307128906,0.192108154296875,0.1354827880859375,0.1287078857421875,0.1274566650390625,87.05587005615234,2.3851394653320313,86.72406005859375,43.14356231689453,88.38941192626953,26.452308654785156,82.56031799316406,22.20514678955078,0,43758.88201904297,25064.418334960938,83.1055908203125,16788910080,12884901888,13001695232,420466688
199,1765797409742,2300,2300,2300,2300,1488,1488,1488,1488,1488,1488,1488,1488,1506,2300,2300,2300,2300,2300,2300,2300,93.8698501586914,16.68048095703125,94.1402587890625,25.88605499267578,3.7688446044921875,2.3679428100585938,2.7314834594726563,0.27091217041015625,5.868782043457031,0.16033935546875,0,0,94.68510437011719,9.093589782714844,96.27925872802734,69.91807556152344,94.72360229492188,54.53953170776367,93.40432739257813,41.36004638671875,0,43762.55212402344,25067.02606201172,83.11004638671875,16788910080,12884901888,13023580160,432824320
199,1765797409942,2300,2300,2300,2300,1488,1488,1488,1488,1488,1488,1488,1488,1506,2300,2300,2300,2300,2300,2300,2300,78.58235168457031,9.558761596679688,85.91605377197266,28.95325469970703,3.4404373168945313,0.908905029296875,3.0053024291992188,2.6415634155273438,1.5529403686523438,1.234619140625,0.224578857421875,0.0729522705078125,78.91676330566406,4.2335357666015625,87.019287109375,62.17080307006836,89.29012298583984,43.238319396972656,80.21206665039063,28.418296813964844,0,43765.773010253906,25069.209411621094,83.114501953125,16788910080,12884901888,13031100416,436703232
199,1765797410142,2300,2300,2300,2300,1488,1488,1488,1488,1488,1488,1488,1488,1506,2300,2300,2300,2300,2300,2300,2300,87.50939178466797,15.843986511230469,92.59009552001953,32.121726989746094,4.7722320556640625,3.3408737182617188,3.6695404052734375,0.14632415771484375,1.759521484375,0,0,0,89.26103210449219,4.8143768310546875,93.27129364013672,73.46009063720703,92.05307006835938,49.97101593017578,92.97457122802734,36.209896087646484,0,43768.99578857422,25071.377990722656,83.1221923828125,16788910080,12884901888,13033107456,431960064
199,1765797410342,2300,2300,2300,2300,1488,1488,1488,1488,1488,1488,1488,1488,1506,2300,2300,2300,2300,2300,2300,2300,74.79316711425781,8.586883544921875,89.1031265258789,27.763771057128906,7.1083984375,5.726905822753906,6.804603576660156,1.29949951171875,4.4083404541015625,0,0,0,82.1839828491211,6.6660614013671875,87.23774719238281,61.482025146484375,91.332275390625,53.12629699707031,84.90396118164063,44.439205169677734,0,43771.85827636719,25073.192504882813,83.1221923828125,16788910080,12884901888,13045825536,428879872
200,1765797410542,2300,2300,2300,2300,1488,1488,1488,1488,1488,1488,1488,1488,1506,2300,2300,2300,2300,2300,2300,2300,72.9441146850586,5.7476043701171875,83.37972259521484,21.38890838623047,5.9371795654296875,4.133995056152344,4.8784332275390625,5.660194396972656,3.8311996459960938,0,0,0,81.78204345703125,2.5925750732421875,86.32306671142578,58.46965026855469,90.37438201904297,46.38391876220703,87.22212219238281,38.368492126464844,0,43774.960510253906,25075.230712890625,83.1221923828125,16788910080,12884901888,13054828544,433369088
199,1765797410744,2300,2300,2300,2300,1488,1488,1488,1488,1488,1488,1488,1488,1506,2300,2300,2300,2300,2300,2300,2300,89.11055755615234,35.80133819580078,94.62055969238281,50.68309020996094,24.5848388671875,15.079193115234375,29.108009338378906,28.08301544189453,12.306228637695313,4.790863037109375,8.827163696289063,1.3105545043945313,90.63884735107422,28.37115478515625,93.12859344482422,88.00331115722656,94.50353240966797,62.24370574951172,93.70408630371094,64.02088165283203,0,43779.15203857422,25078.276428222656,83.13409423828125,16788910080,12884901888,13088178176,460644352
200,1765797410943,2300,2300,2300,2300,1488,1488,1488,1488,1488,1488,1488,1488,1506,2300,2300,2300,2300,2300,2300,2300,88.68549346923828,16.534088134765625,94.34262084960938,30.360107421875,22.008865356445313,29.725067138671875,48.6810417175293,30.646095275878906,15.513618469238281,27.837783813476563,13.058502197265625,4.400444030761719,90.37399291992188,16.48247528076172,94.46015167236328,68.09832763671875,95.06729888916016,63.689056396484375,94.45183563232422,47.574974060058594,0,43782.774841308594,25080.776123046875,83.13409423828125,16788910080,12884901888,13111582720,498540544
199,1765797411144,2300,2300,2300,2300,1488,1488,1488,1488,1488,1488,1488,1488,1506,2300,2300,2300,2300,2300,2300,2300,88.0025863647461,28.60712432861328,96.62738037109375,42.555789947509766,29.772216796875,3.9276885986328125,6.401252746582031,4.1756134033203125,11.675865173339844,26.623565673828125,6.926460266113281,17.842620849609375,91.47782135009766,12.793952941894531,93.9376449584961,77.1755599975586,95.95015716552734,73.6983871459961,94.02210235595703,56.70358657836914,0,43786.36828613281,25083.25750732422,83.13409423828125,16788910080,12884901888,13145661440,503107584
200,1765797411344,2300,2300,2300,2300,1488,1488,1488,1488,1488,1488,1488,1488,1506,2300,2300,2300,2300,2300,2300,2300,91.6273193359375,19.15796661376953,96.8991470336914,30.9005126953125,7.972076416015625,4.858863830566406,4.4438934326171875,5.238983154296875,7.4967803955078125,4.18157958984375,0,0,93.74237060546875,6.176918029785156,94.69878387451172,70.43045806884766,96.09354400634766,67.30908203125,95.96902465820313,52.84900665283203,0,43789.71423339844,25085.472045898438,83.13623046875,16788910080,12884901888,13171265536,522977280
199,1765797411546,2300,2300,2300,2300,1488,1488,1488,1488,1488,1488,1488,1488,1506,2300,2300,2300,2300,2300,2300,2300,88.02069091796875,28.18115997314453,97.21746826171875,57.698482513427734,8.012680053710938,46.714439392089844,47.53718566894531,29.41332244873047,0,0,0,0,91.30960845947266,16.563552856445313,91.2240219116211,78.75728607177734,95.59078979492188,60.69673538208008,96.48617553710938,62.64784240722656,0,43793.483459472656,25088.099975585938,83.1368408203125,16788910080,12884901888,13195210752,548790272
199,1765797411745,2300,2300,2300,2300,1488,1488,1488,1488,1488,1488,1488,1488,1506,2300,2300,2300,2300,2300,2300,2300,93.25507354736328,19.56603240966797,96.75408935546875,44.61476135253906,1.491973876953125,6.372978210449219,3.6929168701171875,12.046470642089844,3.0942306518554688,2.947235107421875,0.9153671264648438,2.2590179443359375,95.88731384277344,11.735343933105469,95.43006134033203,75.83879089355469,96.25936126708984,63.60285949707031,95.7561264038086,57.61412048339844,0,43797.020263671875,25090.54473876953,83.1378173828125,16788910080,12884901888,13197189120,554024960
200,1765797411946,2300,2300,2300,2300,1488,1488,1488,1488,1488,1488,1488,1488,1506,2300,2300,2300,2300,2300,2300,2300,93.45733642578125,19.59644317626953,96.14097595214844,32.849327087402344,2.9182052612304688,4.545997619628906,3.180816650390625,7.0665283203125,1.7107696533203125,0.9189834594726563,3.5378189086914063,0,96.95735168457031,7.902381896972656,96.66069030761719,78.94713592529297,96.66690063476563,61.115699768066406,96.45511627197266,52.472259521484375,0,43800.90557861328,25093.334350585938,83.14178466796875,16788910080,12884901888,13192880128,542609408
200,1765797412147,2300,2300,2300,2300,1488,1488,1488,1488,1488,1488,1488,1488,1506,2300,2300,2300,2300,2300,2300,2300,92.55297088623047,9.845993041992188,93.25293731689453,20.14508056640625,0.7076950073242188,0.8794784545898438,2.2147216796875,3.4571151733398438,3.9046401977539063,1.371795654296875,0,0,95.7596664428711,5.951446533203125,94.27789306640625,83.10212707519531,94.50838470458984,41.21278381347656,92.9374771118164,22.52416229248047,0,43804.71301269531,25096.08709716797,83.14752197265625,16788910080,12884901888,13193965568,547082240
200,1765797412347,2300,2300,2300,2300,1488,1488,1488,1488,1488,1488,1488,1488,1506,2300,2300,2300,2300,2300,2300,2300,83.57015228271484,3.7843856811523438,86.2819595336914,12.961990356445313,1.3210372924804688,0.6041107177734375,0.9552536010742188,3.5090408325195313,0.3757171630859375,0.38991546630859375,0.134735107421875,0.1549530029296875,84.74015045166016,2.6077651977539063,88.99517059326172,26.139976501464844,89.47412109375,16.782791137695313,86.61719512939453,10.858055114746094,0,43807.904357910156,25098.25848388672,83.14752197265625,16788910080,12884901888,13190901760,534204416
200,1765797412548,2300,2300,2300,2300,1488,1488,1488,1488,1488,1488,1488,1488,1506,2300,2300,2300,2300,2300,2300,2300,90.72903442382813,0,91.58946990966797,0.2081756591796875,2.907867431640625,4.238548278808594,2.2231826782226563,0.996490478515625,0.381103515625,0.265350341796875,0,0,89.6003189086914,0,92.57530975341797,22.98638153076172,92.18395233154297,8.054428100585938,89.87183380126953,4.6484375,0,43812.015197753906,25101.37225341797,83.14837646484375,16788910080,12884901888,13197987840,543866880
199,1765797412749,2300,2300,2300,2300,1488,1488,1488,1488,1488,1488,1488,1488,1506,2300,2300,2300,2300,2300,2300,2300,78.92256927490234,0.49151611328125,87.49701690673828,1.9249954223632813,0.87860107421875,0,1.2768402099609375,0.43556976318359375,0,0,0,0,84.62020874023438,0,86.14720916748047,23.98888397216797,90.1098861694336,10.470375061035156,85.3019027709961,2.4030227661132813,0,43815.53991699219,25103.916625976563,83.1536865234375,16788910080,12884901888,13190615040,543981568
199,1765797412949,2300,2300,2300,2300,1488,1488,1488,1488,1488,1488,1488,1488,1506,2300,2300,2300,2300,2300,2300,2300,54.09154510498047,1.9364700317382813,66.33079528808594,2.7950973510742188,1.1061172485351563,0,2.0489501953125,0.451751708984375,0,0,0,0,66.5980224609375,4.223014831542969,80.21076202392578,14.715980529785156,87.53971862792969,12.791122436523438,77.89437866210938,3.4203262329101563,0,43818.091552734375,25105.527099609375,83.1571044921875,16788910080,12884901888,13191532544,559095808
200,1765797413149,2300,2300,2300,2300,1488,1488,1488,1488,1488,1488,1488,1488,1506,2300,2300,2300,2300,2300,2300,2300,64.38931274414063,0,73.053466796875,0.8661727905273438,0,0,0.311004638671875,0.27703094482421875,0,0,0,0,65.91412353515625,0,80.6988525390625,9.356101989746094,76.9457778930664,5.622100830078125,73.36040496826172,2.9044113159179688,0,43820.756591796875,25107.28497314453,83.1571044921875,16788910080,12884901888,13192327168,542531584
209,1765797413350,2300,2300,2300,2300,1488,1488,1488,1488,1488,1488,1488,1488,1506,2300,2300,2300,2300,2300,2300,2300,2.067901611328125,0.20587921142578125,2.1033782958984375,0,0,0,0,0,0,0,0,0,3.3455276489257813,0,52.263816833496094,35.633705139160156,64.76679229736328,23.888473510742188,3.701324462890625,0,0,43822.448974609375,25108.114868164063,83.1571044921875,16788910080,12884901888,13185536000,533671936
199,1765797413560,2300,2300,2300,2300,1488,1488,1488,1488,1488,1488,1488,1488,1506,2300,2300,2300,2300,2300,2300,2300,0,1.68621826171875,0.0570220947265625,0,0,0,0,0,0,0,0,0,6.779701232910156,0,77.85313415527344,60.69179153442383,75.77560424804688,54.12561798095703,8.08892822265625,0,0,43825.11657714844,25109.709411621094,83.1571044921875,16788910080,12884901888,13196431360,534405120
201,1765797413761,2300,2300,2300,2300,1488,1488,1488,1488,1488,1488,1488,1488,1506,2300,2300,2300,2300,2300,2300,2300,56.92304611206055,58.13792037963867,35.974830627441406,5.035881042480469,2.799224853515625,2.7995834350585938,2.8001861572265625,2.7998275756835938,2.7893600463867188,2.7849044799804688,2.7852706909179688,2.7921218872070313,31.598663330078125,0,88.96420288085938,80.29277038574219,87.18856811523438,69.66680908203125,49.9791259765625,12.944015502929688,0,43827.18103027344,25110.966674804688,83.1571044921875,16788910080,12884901888,13080453120,406339584
178,1765797413985,2300,2300,2300,2300,1488,1488,1488,1488,1488,1488,1488,1488,1506,2300,2300,2300,2300,2300,2300,2300,47.899539947509766,35.48267364501953,50.733741760253906,0,0,0,0,0,0,0,0,0,43.81569290161133,0,96.50230407714844,96.5593490600586,95.9952163696289,90.8331298828125,35.12446594238281,1.7706375122070313,0,43830.463623046875,25113.202087402344,83.1571044921875,16788910080,12884901888,13091090432,415715328
200,1765797414163,2300,2300,2300,2300,1488,1488,1488,1488,1488,1488,1488,1488,1506,2300,2300,2300,2300,2300,2300,2300,37.13877868652344,33.156211853027344,63.996673583984375,14.930572509765625,1.22796630859375,1.2280807495117188,1.2277908325195313,1.2277374267578125,1.2361984252929688,1.2356796264648438,1.235565185546875,1.2356796264648438,29.903282165527344,25.138107299804688,96.55899047851563,80.14599609375,97.09600067138672,75.0014419555664,26.24425506591797,50.694061279296875,0,43833.17297363281,25115.232788085938,83.17108154296875,16788910080,12884901888,13100072960,423485440
200,1765797414364,2300,2300,2300,2300,1488,1488,1488,1488,1488,1488,1488,1488,1506,2300,2300,2300,2300,2300,2300,2300,41.76485824584961,65.06793212890625,58.25178527832031,14.162818908691406,0.237548828125,0.23580169677734375,0.23584747314453125,0.2353973388671875,0.23979949951171875,0.23744964599609375,0.23729705810546875,0.23725128173828125,71.32151794433594,60.15192413330078,93.82533264160156,97.55154418945313,96.44026947021484,93.5224609375,31.974327087402344,11.072334289550781,0,43836.18865966797,25117.151428222656,83.2001953125,16788910080,12884901888,13103112192,430026752
200,1765797414565,2300,2300,2300,2300,1488,1488,1488,1488,1488,1488,1488,1488,1506,2300,2300,2300,2300,2300,2300,2300,29.631576538085938,15.969749450683594,38.37335968017578,1.3287582397460938,0,0,0,0,0,0,0,0,40.42788314819336,23.098251342773438,91.92388916015625,96.46995544433594,94.34278869628906,89.49807739257813,37.891090393066406,60.6907844543457,0,43839.208740234375,25119.203002929688,83.2181396484375,16788910080,12884901888,13116436480,429461504
200,1765797414766,2300,2300,2300,2300,1488,1488,1488,1488,1488,1488,1488,1488,1506,2300,2300,2300,2300,2300,2300,2300,30.82941436767578,25.887168884277344,18.09326171875,0.6903915405273438,0.2491912841796875,0.2491912841796875,0.24909210205078125,0.2489471435546875,0.2487945556640625,0.24869537353515625,0.2484893798828125,0.248291015625,59.301143646240234,0.9362716674804688,90.98745727539063,92.79659271240234,95.239013671875,85.5743179321289,76.33174896240234,14.183158874511719,0,43841.91882324219,25121.059814453125,83.24578857421875,16788910080,12884901888,13121040384,439525376
199,1765797414966,2300,2300,2300,2300,1488,1488,1488,1488,1488,1488,1488,1488,1506,2300,2300,2300,2300,2300,2300,2300,32.492034912109375,15.899055480957031,24.976806640625,0,0,0,0,0,0,0,0,0,44.071449279785156,8.437355041503906,100,98.86630249023438,99.95191955566406,98.58406066894531,24.83197021484375,1.6257095336914063,0,43845.34826660156,25123.344970703125,83.26055908203125,16788910080,12884901888,13123751936,443084800
199,1765797415167,2300,2300,2300,2300,1488,1488,1488,1488,1488,1488,1488,1488,1506,2300,2300,2300,2300,2300,2300,2300,47.213436126708984,2.5471420288085938,42.176570892333984,4.1049652099609375,16.185546875,56.98725509643555,17.594947814941406,24.888824462890625,5.4526519775390625,0.9841461181640625,0.9384231567382813,0.9499969482421875,14.670639038085938,49.92185592651367,78.28582763671875,40.11063003540039,46.67666244506836,76.3217544555664,56.89952087402344,1.0558929443359375,0,43847.48254394531,25124.643005371094,83.28582763671875,16788910080,12884901888,13128716288,445243392
200,1765797415367,2300,2300,2300,2300,1488,1488,1488,1488,1488,1488,1488,1488,1506,2300,2300,2300,2300,2300,2300,2300,75.36531066894531,28.851600646972656,77.88806915283203,32.02070617675781,26.0472412109375,28.739501953125,15.325630187988281,58.88587188720703,42.226497650146484,0.7401199340820313,13.038856506347656,1.3621444702148438,26.273902893066406,71.68602752685547,88.58958435058594,40.91596984863281,63.051116943359375,88.39424896240234,83.77511596679688,29.76641082763672,0,43851.10900878906,25127.108459472656,83.3150634765625,16788910080,12884901888,13150371840,447815680
