Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1765797742654,1506,1506,1506,1506,1488,2300,2300,2300,2300,2300,2300,1488,1506,1506,2300,2300,2300,2300,1506,1506,82.89321899414063,1.3920135498046875,88.84732818603516,1.6906280517578125,3.1688308715820313,0.37885284423828125,0.37885284423828125,0.37874603271484375,0.8249435424804688,11.766143798828125,5.2550048828125,7.4672088623046875,88.81787872314453,4.341072082519531,13.95880126953125,93.42992401123047,93.75273132324219,28.855628967285156,2.0829238891601563,88.2445068359375,0,46458.75616455078,26362.658813476563,90.46185302734375,16788910080,12884901888,13108162560,571195392
200,1765797742855,1506,1506,1506,1506,1488,2300,2300,2300,2300,2300,2300,1488,1506,1506,2300,2300,2300,2300,1506,1506,70.67806243896484,0,85.0807876586914,0,0,0,0,0,0,24.45098876953125,5.499534606933594,0,77.7640151977539,2.9683914184570313,16.973602294921875,86.6910400390625,89.5506820678711,23.22991943359375,0,82.61856079101563,0,46461.35656738281,26364.151489257813,90.46185302734375,16788910080,12884901888,13133746176,575614976
199,1765797743056,1506,1506,1506,1506,1488,2300,2300,2300,2300,2300,2300,1488,1506,1506,2300,2300,2300,2300,1506,1506,76.20045471191406,0.13964080810546875,84.7287826538086,0,0,0,0,0,0,15.510536193847656,10.551528930664063,11.236846923828125,78.88741302490234,5.655250549316406,25.957923889160156,90.72062683105469,90.64551544189453,33.725128173828125,1.1052398681640625,89.07818603515625,0,46464.131774902344,26365.88604736328,90.46240234375,16788910080,12884901888,13120958464,571367424
201,1765797743256,1506,1506,1506,1506,1488,2300,2300,2300,2300,2300,2300,1488,1506,1506,2300,2300,2300,2300,1506,1506,74.46574401855469,1.4166641235351563,74.53091430664063,1.5656509399414063,1.0881271362304688,0.7088623046875,0.7089080810546875,0.7088623046875,1.5546722412109375,4.3123626708984375,5.6930389404296875,8.025894165039063,78.3626480102539,5.613685607910156,7.836357116699219,86.16326904296875,86.5582275390625,17.445999145507813,3.0145492553710938,72.53336334228516,0,46467.00927734375,26367.706481933594,90.464599609375,16788910080,12884901888,13117423616,574496768
199,1765797743458,1506,1506,1506,1506,1488,2300,2300,2300,2300,2300,2300,1488,1506,1506,2300,2300,2300,2300,1506,1506,91.41221618652344,15.654769897460938,94.02096557617188,22.745460510253906,5.940971374511719,8.176155090332031,1.1101150512695313,0,4.2160186767578125,8.734291076660156,6.35528564453125,0.03682708740234375,92.01657104492188,26.670364379882813,37.731422424316406,94.52378845214844,95.512939453125,46.12693405151367,26.78307342529297,94.50132751464844,0,46471.24816894531,26370.786743164063,90.4920654296875,16788910080,12884901888,13142278144,592945152
199,1765797743658,1506,1506,1506,1506,1488,2300,2300,2300,2300,2300,2300,1488,1506,1506,2300,2300,2300,2300,1506,1506,86.6678695678711,0,92.80815887451172,4.027107238769531,2.9626083374023438,1.33465576171875,0,0,6.466392517089844,22.498512268066406,22.68096923828125,26.761505126953125,89.17745971679688,11.39752197265625,25.100540161132813,92.52658081054688,94.95150756835938,46.4454460144043,8.895065307617188,89.56851196289063,0,46474.861755371094,26373.273315429688,90.51165771484375,16788910080,12884901888,13129879552,578363392
200,1765797743858,1506,1506,1506,1506,1488,2300,2300,2300,2300,2300,2300,1488,1506,1506,2300,2300,2300,2300,1506,1506,67.04643249511719,0,79.69827270507813,0.519989013671875,13.784255981445313,14.17510986328125,12.260978698730469,0,30.167015075683594,71.29306030273438,25.774490356445313,34.958099365234375,71.26386260986328,6.405921936035156,13.040351867675781,82.2184066772461,83.0387954711914,24.181968688964844,1.493408203125,72.16349792480469,0,46477.6201171875,26374.955139160156,90.52667236328125,16788910080,12884901888,13132718080,615591936
200,1765797744059,1506,1506,1506,1506,1488,2300,2300,2300,2300,2300,2300,1488,1506,1506,2300,2300,2300,2300,1506,1506,68.69230651855469,25.346542358398438,72.87832641601563,28.992538452148438,17.21898651123047,18.22435760498047,10.479850769042969,11.841361999511719,68.8309326171875,80.08380889892578,78.83631896972656,44.330387115478516,71.81757354736328,38.61045455932617,50.297000885009766,83.04653930664063,87.71614837646484,66.98397827148438,34.20702362060547,76.87955474853516,0,46481.141052246094,26377.31085205078,90.5364990234375,16788910080,12884901888,13138722816,633769984
200,1765797744259,1506,1506,1506,1506,1488,2300,2300,2300,2300,2300,2300,1488,1506,1506,2300,2300,2300,2300,1506,1506,69.13285064697266,2.1688232421875,74.58282470703125,4.321319580078125,4.128936767578125,7.098960876464844,1.9503250122070313,4.088691711425781,14.156379699707031,5.1029510498046875,34.12932586669922,75.94061279296875,72.74664306640625,21.96551513671875,34.44059753417969,83.98277282714844,81.58586120605469,39.0351448059082,24.946273803710938,77.14376068115234,0,46483.62823486328,26378.72625732422,90.5452880859375,16788910080,12884901888,13141524480,639668224
198,1765797744462,1506,1506,1506,1506,1488,2300,2300,2300,2300,2300,2300,1488,1506,1506,2300,2300,2300,2300,1506,1506,77.05925750732422,0.8355331420898438,87.25917053222656,1.110198974609375,41.57675552368164,16.292579650878906,0,0,10.6578369140625,24.85181427001953,27.77198028564453,74.0447006225586,82.5943832397461,9.0013427734375,19.056045532226563,87.12593841552734,89.17998504638672,22.380722045898438,7.706489562988281,80.63905334472656,0,46487.4892578125,26381.44757080078,90.5452880859375,16788910080,12884901888,13164158976,647503872
199,1765797744661,1506,1506,1506,1506,1488,2300,2300,2300,2300,2300,2300,1488,1506,1506,2300,2300,2300,2300,1506,1506,71.32103729248047,2.7781906127929688,69.5371322631836,11.211395263671875,45.52218246459961,62.0826416015625,39.83793640136719,42.756587982177734,39.415687561035156,30.304649353027344,72.6466064453125,94.6136703491211,75.21748352050781,43.959815979003906,59.48356246948242,85.75508880615234,85.934814453125,59.72199630737305,10.906974792480469,70.24916076660156,0,46490.897033691406,26383.753967285156,90.5452880859375,16788910080,12884901888,13169905664,661581824
200,1765797744861,1506,1506,1506,1506,1488,2300,2300,2300,2300,2300,2300,1488,1506,1506,2300,2300,2300,2300,1506,1506,49.68474578857422,0,65.29058837890625,0.5937118530273438,23.627487182617188,30.423904418945313,0,0,34.83668518066406,30.546707153320313,46.42499923706055,68.82354736328125,59.135189056396484,3.8485336303710938,20.460678100585938,76.85664367675781,73.75538635253906,30.538864135742188,4.989906311035156,51.84700393676758,0,46493.418395996094,26385.227172851563,90.5452880859375,16788910080,12884901888,13173182464,641212416
199,1765797745062,1506,1506,1506,1506,1488,2300,2300,2300,2300,2300,2300,1488,1506,1506,2300,2300,2300,2300,1506,1506,43.907257080078125,0.07247161865234375,65.06956481933594,0,0.36460113525390625,2.7044525146484375,0.28150177001953125,0,27.76215362548828,16.6337890625,67.01805877685547,97.70442199707031,39.43743896484375,4.190711975097656,14.225112915039063,55.905372619628906,50.13341522216797,7.204017639160156,11.1300048828125,34.507781982421875,0,46495.76025390625,26386.502990722656,90.5452880859375,16788910080,12884901888,13179543552,659841024
198,1765797745263,1506,1506,1506,1506,1488,2300,2300,2300,2300,2300,2300,1488,1506,1506,2300,2300,2300,2300,1506,1506,50.6009521484375,1.0632781982421875,64.3313980102539,1.0424118041992188,4.859138488769531,28.290550231933594,1.5560455322265625,1.7893218994140625,52.843570709228516,28.479583740234375,48.70405197143555,52.54901123046875,50.74705505371094,0,60.70521545410156,19.058929443359375,78.25759887695313,14.416511535644531,41.0421257019043,5.985511779785156,0,46498.04992675781,26387.715209960938,90.5452880859375,16788910080,12884901888,13187502080,682442752
199,1765797745463,1506,1506,1506,1506,1488,2300,2300,2300,2300,2300,2300,1488,1506,1506,2300,2300,2300,2300,1506,1506,83.00946807861328,6.757438659667969,82.4130630493164,13.036087036132813,3.2385025024414063,3.0281219482421875,1.150238037109375,1.0048980712890625,26.456527709960938,75.72872161865234,27.3878173828125,75.27120971679688,82.18995666503906,4.476844787597656,86.19859313964844,44.72752380371094,85.2529067993164,31.694686889648438,81.58331298828125,26.48511505126953,0,46500.74658203125,26389.35137939453,90.5452880859375,16788910080,12884901888,13204336640,690147328
200,1765797745663,1506,1506,1506,1506,1488,2300,2300,2300,2300,2300,2300,1488,1506,1506,2300,2300,2300,2300,1506,1506,87.49823760986328,5.687294006347656,92.92699432373047,17.91364288330078,3.3401947021484375,3.9198074340820313,3.131744384765625,0.5258102416992188,6.822059631347656,100,63.58958053588867,42.19251251220703,90.9539794921875,3.1872634887695313,93.6944580078125,51.222862243652344,91.3720703125,33.320518493652344,91.36444091796875,30.540306091308594,0,46504.338806152344,26391.835876464844,90.5494384765625,16788910080,12884901888,13219094528,703004672
200,1765797745864,1506,1506,1506,1506,1488,2300,2300,2300,2300,2300,2300,1488,1506,1506,2300,2300,2300,2300,1506,1506,84.99935913085938,4.99407958984375,90.32070922851563,15.461250305175781,9.43603515625,3.82373046875,20.29254150390625,0.2092437744140625,11.446578979492188,51.11521530151367,29.805816650390625,68.42431640625,86.33055114746094,4.4409637451171875,92.11200714111328,50.19489288330078,88.1844253540039,31.04395294189453,84.64533996582031,24.610305786132813,0,46508.233154296875,26394.685424804688,90.57647705078125,16788910080,12884901888,13222113280,716943360
199,1765797746064,1506,1506,1506,1506,1488,2300,2300,2300,2300,2300,2300,1488,1506,1506,2300,2300,2300,2300,1506,1506,75.08541870117188,2.0809478759765625,83.66849517822266,5.149261474609375,15.108856201171875,2.2056350708007813,3.1780929565429688,1.9144668579101563,22.254653930664063,71.1805648803711,63.60757827758789,38.54222106933594,71.93559265136719,1.733795166015625,85.47154998779297,31.48973846435547,81.82267761230469,12.929618835449219,83.02549743652344,11.826820373535156,0,46511.03259277344,26396.29364013672,90.58795166015625,16788910080,12884901888,13221957632,713359360
199,1765797746265,1506,1506,1506,1506,1488,2300,2300,2300,2300,2300,2300,1488,1506,1506,2300,2300,2300,2300,1506,1506,73.10775756835938,0,83.4964828491211,0,27.411392211914063,0,0,0,19.578880310058594,48.50933837890625,63.501914978027344,50.78407669067383,65.97705078125,0,86.85780334472656,10.291244506835938,86.11524200439453,9.377693176269531,69.5910415649414,3.7017593383789063,0,46513.966369628906,26398.17950439453,90.6038818359375,16788910080,12884901888,13218734080,712822784
200,1765797746465,1506,1506,1506,1506,1488,2300,2300,2300,2300,2300,2300,1488,1506,1506,2300,2300,2300,2300,1506,1506,80.09452819824219,1.2367782592773438,87.47994232177734,6.844024658203125,16.577903747558594,0.34192657470703125,0.30284881591796875,0.3318023681640625,23.28973388671875,26.340232849121094,22.264564514160156,72.47671508789063,78.10214233398438,0.48065948486328125,85.93729400634766,33.29283142089844,88.14939880371094,33.03343963623047,77.73347473144531,21.01831817626953,0,46517.399475097656,26400.50811767578,90.6109619140625,16788910080,12884901888,13228240896,721465344
200,1765797746665,1506,1506,1506,1506,1488,2300,2300,2300,2300,2300,2300,1488,1506,1506,2300,2300,2300,2300,1506,1506,88.56166076660156,6.275856018066406,92.91033172607422,28.364547729492188,24.19476318359375,13.756500244140625,0,0,34.087127685546875,55.48771667480469,37.23689651489258,37.39540100097656,87.95824432373047,0.6920394897460938,90.44552612304688,54.32460021972656,92.06248474121094,45.66912078857422,89.85871124267578,28.993881225585938,0,46521.210693359375,26403.29736328125,90.61865234375,16788910080,12884901888,13224738816,713887744
200,1765797746866,1506,1506,1506,1506,1488,2300,2300,2300,2300,2300,2300,1488,1506,1506,2300,2300,2300,2300,1506,1506,93.76596069335938,12.507362365722656,96.5348129272461,16.165130615234375,11.389900207519531,7.121299743652344,17.509071350097656,0,15.987937927246094,28.367401123046875,21.376968383789063,23.826904296875,94.01557159423828,4.3565216064453125,96.04951477050781,56.0031623840332,95.14656066894531,34.792816162109375,95.619384765625,33.32299041748047,0,46525.07531738281,26405.92333984375,90.61865234375,16788910080,12884901888,13200322560,659308544
199,1765797747066,1506,1506,1506,1506,1488,2300,2300,2300,2300,2300,2300,1488,1506,1506,2300,2300,2300,2300,1506,1506,86.77742767333984,10.398941040039063,89.73118591308594,13.243568420410156,1.4359054565429688,1.3863296508789063,1.1106491088867188,1.1106491088867188,3.0663909912109375,2.541168212890625,10.05084228515625,16.797821044921875,87.71000671386719,7.064605712890625,91.55320739746094,44.92861557006836,91.29503631591797,21.589065551757813,90.20408630371094,26.609542846679688,0,46529.08117675781,26408.83709716797,90.6285400390625,16788910080,12884901888,13200424960,664096768
199,1765797747266,1506,1506,1506,1506,1488,2300,2300,2300,2300,2300,2300,1488,1506,1506,2300,2300,2300,2300,1506,1506,61.783897399902344,0.05498504638671875,71.57488250732422,1.2060012817382813,0.23690032958984375,0.21352386474609375,0.15859222412109375,0.15833282470703125,6.015861511230469,0.20635223388671875,15.722785949707031,7.680107116699219,70.7855224609375,0.060333251953125,81.64422607421875,11.564590454101563,83.23738098144531,6.8988800048828125,74.64860534667969,4.529441833496094,0,46532.035095214844,26410.851440429688,90.64056396484375,16788910080,12884901888,13141606400,606654464
200,1765797747466,1506,1506,1506,1506,1488,2300,2300,2300,2300,2300,2300,1488,1506,1506,2300,2300,2300,2300,1506,1506,68.4347152709961,3.09674072265625,84.87187957763672,3.5354766845703125,0.552398681640625,2.0125808715820313,0.6341094970703125,0,36.95233154296875,0.24837493896484375,37.304954528808594,59.75189971923828,78.48011779785156,3.26080322265625,87.72074890136719,22.093017578125,88.17250061035156,10.462699890136719,78.2515869140625,11.974876403808594,0,46535.205078125,26412.991943359375,90.6552734375,16788910080,12884901888,13165174784,614285312
199,1765797747667,1506,1506,1506,1506,1488,2300,2300,2300,2300,2300,2300,1488,1506,1506,2300,2300,2300,2300,1506,1506,60.083683013916016,0,73.80146789550781,0,0.2003021240234375,0,0.22556304931640625,0,21.560302734375,26.06879425048828,69.45567321777344,16.29369354248047,70.72891998291016,0,88.93619537353516,52.81372833251953,84.78604888916016,9.210693359375,70.64749908447266,6.8373870849609375,0,46538.67126464844,26415.24053955078,90.6552734375,16788910080,12884901888,13175443456,630759424
200,1765797747867,1506,1506,1506,1506,1488,2300,2300,2300,2300,2300,2300,1488,1506,1506,2300,2300,2300,2300,1506,1506,64.998291015625,1.6194000244140625,84.14788055419922,2.2346572875976563,2.370330810546875,0,0,0,39.38653564453125,29.22747802734375,15.316375732421875,46.92557907104492,70.5682373046875,0.39665985107421875,89.28238677978516,32.916175842285156,85.62196350097656,14.368392944335938,81.79267120361328,6.2190093994140625,0,46542.09020996094,26417.627685546875,90.6552734375,16788910080,12884901888,13177307136,628248576
199,1765797748067,1506,1506,1506,1506,1488,2300,2300,2300,2300,2300,2300,1488,1506,1506,2300,2300,2300,2300,1506,1506,55.015316009521484,0.35628509521484375,70.19638061523438,0.3177947998046875,0.5478591918945313,0.3205413818359375,0.1805419921875,0.17938995361328125,23.518035888671875,11.685798645019531,19.14044952392578,78.83302307128906,62.80303955078125,0.3488006591796875,83.33268737792969,17.792495727539063,84.04800415039063,14.0450439453125,66.80401611328125,6.608024597167969,0,46545.69787597656,26420.23162841797,90.66949462890625,16788910080,12884901888,13166649344,619089920
199,1765797748267,1506,1506,1506,1506,1488,2300,2300,2300,2300,2300,2300,1488,1506,1506,2300,2300,2300,2300,1506,1506,69.48373413085938,2.8537368774414063,85.56082916259766,2.8688125610351563,0.00330352783203125,0.2067718505859375,0.12933349609375,0,0.5326461791992188,3.94091796875,60.78944778442383,61.71199035644531,78.52203369140625,2.855438232421875,91.82568359375,22.432464599609375,91.63790130615234,14.801971435546875,83.53861999511719,5.674156188964844,0,46548.90832519531,26422.353149414063,90.66949462890625,16788910080,12884901888,13179629568,624836608
199,1765797748467,1506,1506,1506,1506,1488,2300,2300,2300,2300,2300,2300,1488,1506,1506,2300,2300,2300,2300,1506,1506,64.20663452148438,0.318756103515625,86.81815338134766,1.6542587280273438,0.390228271484375,0.38542938232421875,0.3160552978515625,0.27657318115234375,7.5027923583984375,14.290695190429688,41.3112907409668,83.68995666503906,68.8570556640625,0.30341339111328125,83.74687957763672,26.06342315673828,91.1081314086914,10.297233581542969,82.35210418701172,11.7027587890625,0,46552.50653076172,26424.888122558594,90.6790771484375,16788910080,12884901888,13163601920,898904064
199,1765797748667,1506,1506,1506,1506,1488,2300,2300,2300,2300,2300,2300,1488,1506,1506,2300,2300,2300,2300,1506,1506,56.09392166137695,17.92737579345703,68.26728057861328,23.409439086914063,0.41397857666015625,0.2047119140625,0,0,7.143402099609375,4.057655334472656,25.147483825683594,36.74108123779297,65.58279418945313,15.669937133789063,72.44733428955078,32.331016540527344,78.20179748535156,34.89271545410156,71.85063171386719,27.526817321777344,0,46555.834411621094,26427.16925048828,90.68896484375,16788910080,12884901888,13161484288,894894080
199,1765797748868,1506,1506,1506,1506,1488,2300,2300,2300,2300,2300,2300,1488,1506,1506,2300,2300,2300,2300,1506,1506,51.042381286621094,0,59.48645782470703,0,0,0,0,0,0.30950927734375,0.9417495727539063,15.384239196777344,7.244651794433594,56.50053405761719,0,76.18052673339844,9.438163757324219,82.10385131835938,4.983283996582031,73.17350769042969,4.579795837402344,0,46558.820861816406,26429.06671142578,90.6973876953125,16788910080,12884901888,13174796288,901058560
199,1765797749068,1506,1506,1506,1506,1488,2300,2300,2300,2300,2300,2300,1488,1506,1506,2300,2300,2300,2300,1506,1506,58.890235900878906,0,70.99495697021484,1.4335250854492188,0,0,0,0,0,0,17.90355682373047,0,65.74012756347656,0.01342010498046875,85.41385650634766,11.468582153320313,84.93103790283203,3.0555267333984375,40.65393829345703,6.832763671875,0,46561.616943359375,26430.819213867188,90.70684814453125,16788910080,12884901888,13197819904,900648960
200,1765797749268,1506,1506,1506,1506,1488,2300,2300,2300,2300,2300,2300,1488,1506,1506,2300,2300,2300,2300,1506,1506,47.66658020019531,0,43.219482421875,0,0.229949951171875,0,0,0,0.1891632080078125,5.848793029785156,3.5445938110351563,6.975067138671875,43.11607360839844,0,66.41290283203125,0.4066925048828125,67.69434356689453,0.71148681640625,12.971771240234375,2.244293212890625,0,46563.94372558594,26432.113403320313,90.71356201171875,16788910080,12884901888,13201698816,884838400
199,1765797749469,1506,1506,1506,1506,1488,2300,2300,2300,2300,2300,2300,1488,1506,1506,2300,2300,2300,2300,1506,1506,52.425048828125,0.602752685546875,46.352867126464844,1.976348876953125,0.097686767578125,0.0988311767578125,0.0946502685546875,0.10834503173828125,0.8728103637695313,2.34234619140625,3.247222900390625,4.969940185546875,44.737892150878906,1.9739532470703125,72.22122192382813,7.095207214355469,68.59111785888672,2.9992752075195313,26.25023651123047,5.8624725341796875,0,46566.706298828125,26433.87109375,90.7200927734375,16788910080,12884901888,13214146560,884838400
200,1765797749669,1506,1506,1506,1506,1488,2300,2300,2300,2300,2300,2300,1488,1506,1506,2300,2300,2300,2300,1506,1506,49.61923599243164,0,46.09228515625,0,0,0,0,0,1.7044677734375,0.548126220703125,2.897705078125,4.957725524902344,51.08195877075195,0,80.00260162353516,8.888397216796875,68.31929016113281,0,52.70801544189453,2.90301513671875,0,46568.868103027344,26434.941528320313,90.73089599609375,16788910080,12884901888,13219614720,893218816
199,1765797749869,1506,1506,1506,1506,1488,2300,2300,2300,2300,2300,2300,1488,1506,1506,2300,2300,2300,2300,1506,1506,56.17546844482422,0,48.53128433227539,0,0,0,0,0,0,0,0,0,57.36098098754883,0,70.67593383789063,0,67.13302612304688,0,8.80487060546875,2.0459747314453125,0,46571.05578613281,26436.118103027344,90.74090576171875,16788910080,12884901888,13231710208,894210048
200,1765797750069,1506,1506,1506,1506,1488,2300,2300,2300,2300,2300,2300,1488,1506,1506,2300,2300,2300,2300,1506,1506,61.449554443359375,0.084259033203125,55.11858367919922,1.1552047729492188,0,0,0,0,0.7700881958007813,0.5863418579101563,3.25408935546875,3.0687408447265625,59.4044303894043,0.1221923828125,74.05184936523438,2.970916748046875,73.03185272216797,1.7339630126953125,14.171607971191406,4.194854736328125,0,46573.42059326172,26437.44122314453,90.74884033203125,16788910080,12884901888,13239271424,894156800
199,1765797750270,1506,1506,1506,1506,1488,2300,2300,2300,2300,2300,2300,1488,1506,1506,2300,2300,2300,2300,1506,1506,51.65182876586914,0,42.03654098510742,0.10064697265625,0,0,0,0,0,0,9.943344116210938,1.1024169921875,56.50957107543945,0,64.35957336425781,18.54015350341797,59.743648529052734,10.20001220703125,36.895015716552734,3.0540390014648438,0,46576.07879638672,26439.03680419922,90.74884033203125,16788910080,12884901888,13257994240,895496192
200,1765797750470,1506,1506,1506,1506,1488,2300,2300,2300,2300,2300,2300,1488,1506,1506,2300,2300,2300,2300,1506,1506,50.375484466552734,1.0044021606445313,47.51411819458008,1.1462631225585938,1.9745254516601563,0.880096435546875,0.880096435546875,0.8801956176757813,2.0061187744140625,2.119476318359375,5.5377655029296875,5.37091064453125,52.51646423339844,0.9550094604492188,83.7188949584961,12.443130493164063,71.1175308227539,1.0839309692382813,46.566566467285156,5.24456787109375,0,46578.53369140625,26440.50665283203,90.75634765625,16788910080,12884901888,13274476544,899608576
199,1765797750671,1506,1506,1506,1506,1488,2300,2300,2300,2300,2300,2300,1488,1506,1506,2300,2300,2300,2300,1506,1506,65.140625,18.009567260742188,78.07200622558594,23.846664428710938,0.5998153686523438,0.6574249267578125,0.25728607177734375,0.25589752197265625,2.513580322265625,1.06390380859375,9.812637329101563,7.247795104980469,77.04183959960938,20.933982849121094,91.97471618652344,38.976043701171875,91.82259368896484,27.08770751953125,63.50806427001953,28.07403564453125,0,46582.209899902344,26443.079223632813,90.76239013671875,16788910080,12884901888,13286526976,896204800
200,1765797750871,1506,1506,1506,1506,1488,2300,2300,2300,2300,2300,2300,1488,1506,1506,2300,2300,2300,2300,1506,1506,69.4010009765625,5.269447326660156,85.51172637939453,17.982337951660156,5.491828918457031,3.1456756591796875,0.16015625,0.16070556640625,18.513885498046875,16.17998504638672,12.300064086914063,11.965438842773438,73.57732391357422,2.97357177734375,90.42887115478516,38.60532760620117,92.2215347290039,31.58429718017578,87.132080078125,26.594032287597656,0,46585.88903808594,26445.736267089844,90.80670166015625,16788910080,12884901888,13288775680,888705024
200,1765797751072,1506,1506,1506,1506,1488,2300,2300,2300,2300,2300,2300,1488,1506,1506,2300,2300,2300,2300,1506,1506,25.29608917236328,0,47.05513381958008,0,0.12464141845703125,0.12804412841796875,0,0,2.8679122924804688,0.3719329833984375,47.1467170715332,21.987274169921875,29.209373474121094,0,77.97056579589844,8.318840026855469,78.26571655273438,2.482177734375,37.66596603393555,2.9815521240234375,0,46588.11407470703,26446.82208251953,90.81903076171875,16788910080,12884901888,13313564672,899170304
199,1765797751272,1506,1506,1506,1506,1488,2300,2300,2300,2300,2300,2300,1488,1506,1506,2300,2300,2300,2300,1506,1506,23.108558654785156,0.04041290283203125,43.65037155151367,0.1086883544921875,0.1090850830078125,0.10913848876953125,0.10938262939453125,0.1097869873046875,10.935226440429688,1.996063232421875,44.79574966430664,27.701736450195313,30.36206817626953,0.03951263427734375,79.99472045898438,15.689201354980469,78.3932876586914,0.8694381713867188,45.88486099243164,3.5872879028320313,0,46590.407775878906,26448.029724121094,90.8289794921875,16788910080,12884901888,13321764864,894431232
199,1765797751473,1506,1506,1506,1506,1488,2300,2300,2300,2300,2300,2300,1488,1506,1506,2300,2300,2300,2300,1506,1506,40.67265319824219,0.5567474365234375,45.44654083251953,2.635986328125,0.102569580078125,0.1011810302734375,0.098541259765625,0.09759521484375,7.8514251708984375,0.142242431640625,19.02355194091797,10.215744018554688,47.47734832763672,0.30776214599609375,74.17274475097656,23.050567626953125,71.5792236328125,5.3512725830078125,56.13252258300781,6.351959228515625,0,46592.61022949219,26449.27081298828,90.8587646484375,16788910080,12884901888,13323616256,899563520
199,1765797751673,1506,1506,1506,1506,1488,2300,2300,2300,2300,2300,2300,1488,1506,1506,2300,2300,2300,2300,1506,1506,39.74491500854492,0.08574676513671875,61.8135871887207,1.0282440185546875,0.07328033447265625,0.0732269287109375,0.073333740234375,0.07328033447265625,5.120719909667969,0.7227554321289063,17.638641357421875,4.9769744873046875,55.63818359375,0.07599639892578125,76.43052673339844,15.371406555175781,83.5994873046875,6.541557312011719,65.62354278564453,8.960029602050781,0,46595.102783203125,26450.619384765625,90.88116455078125,16788910080,12884901888,13348438016,910180352
199,1765797751873,1506,1506,1506,1506,1488,2300,2300,2300,2300,2300,2300,1488,1506,1506,2300,2300,2300,2300,1506,1506,38.29535675048828,0,55.37757110595703,0,0,0,0,0,1.1243972778320313,0.1614837646484375,32.56653594970703,8.038108825683594,44.523494720458984,0,62.76633834838867,8.794242858886719,59.18197250366211,0,36.515159606933594,3.1392364501953125,0,46596.97930908203,26451.496154785156,90.89300537109375,16788910080,12884901888,13359075328,910839808
199,1765797752074,1506,1506,1506,1506,1488,2300,2300,2300,2300,2300,2300,1488,1506,1506,2300,2300,2300,2300,1506,1506,57.19539260864258,2.0584335327148438,58.01397705078125,2.2920379638671875,0.30889129638671875,0.310638427734375,0.3165283203125,0.3064422607421875,2.3132095336914063,1.7942276000976563,11.294990539550781,0.9351577758789063,52.74801254272461,0.57763671875,74.91632080078125,5.2787933349609375,82.0330810546875,4.865760803222656,37.63175582885742,6.072761535644531,0,46599.66326904297,26453.14813232422,90.9049072265625,16788910080,12884901888,13372186624,908247040
199,1765797752274,1506,1506,1506,1506,1488,2300,2300,2300,2300,2300,2300,1488,1506,1506,2300,2300,2300,2300,1506,1506,55.34028244018555,0.0959625244140625,39.23299789428711,0.10141754150390625,0.1013641357421875,0.101318359375,0.101318359375,0.10121917724609375,0.10126495361328125,0.101318359375,5.6905670166015625,0.1671295166015625,51.14270782470703,0.12487030029296875,69.58422088623047,8.844223022460938,65.19021606445313,0.8358306884765625,40.15969467163086,3.7662582397460938,0,46602.28057861328,26454.765869140625,90.9158935546875,16788910080,12884901888,13338779648,868225024
199,1765797752474,1506,1506,1506,1506,1488,2300,2300,2300,2300,2300,2300,1488,1506,1506,2300,2300,2300,2300,1506,1506,46.418155670166016,3.0129318237304688,38.00383758544922,0.52008056640625,0.4179229736328125,0.417877197265625,0.41782379150390625,0.41782379150390625,0.7570343017578125,5.86248779296875,8.339797973632813,6.679046630859375,52.426082611083984,0.8218536376953125,64.6036148071289,6.397010803222656,67.38600158691406,15.979286193847656,41.5410041809082,6.82183837890625,0,46604.600830078125,26456.065979003906,90.93084716796875,16788910080,12884901888,13356576768,881192960
199,1765797752674,1506,1506,1506,1506,1488,2300,2300,2300,2300,2300,2300,1488,1506,1506,2300,2300,2300,2300,1506,1506,50.60597610473633,0.3214111328125,37.82429504394531,0.3337554931640625,0.35039520263671875,0.37583160400390625,0.350250244140625,0.35039520263671875,1.9138946533203125,7.17236328125,2.0377273559570313,6.874183654785156,56.31813430786133,0.30542755126953125,61.845645904541016,8.382064819335938,67.16192626953125,0.4394989013671875,34.91581726074219,3.2978973388671875,0,46606.925537109375,26457.346740722656,90.94122314453125,16788910080,12884901888,13368307712,875098112
