Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1766527419749,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,80.14224243164063,0.3607025146484375,0.4282684326171875,74.8487319946289,0.12200927734375,0.12176513671875,0.121612548828125,0.1215667724609375,4.3855743408203125,0.21652984619140625,0.12116241455078125,8.991226196289063,73.1282730102539,0.4991302490234375,89.62776184082031,8.251564025878906,30.68321990966797,79.20851135253906,80.81269073486328,0.13433837890625,0,26143.676025390625,11786.896728515625,49.777099609375,16788910080,13421772800,10200018944,0
200,1766527419950,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,61.0539436340332,0.106689453125,0.1051483154296875,48.02314376831055,0.09337615966796875,0.09322357177734375,0.09317779541015625,0.09307098388671875,2.2106399536132813,0.09287261962890625,0.09282684326171875,1.5947799682617188,42.99857711791992,0.1064910888671875,77.17345428466797,0.10320281982421875,1.8731613159179688,75.99835205078125,38.496246337890625,0.1107330322265625,0,26148.545288085938,11790.503112792969,49.7877197265625,16788910080,13421772800,10226397184,0
200,1766527420150,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,70.12960052490234,0.08216094970703125,2.9496002197265625,66.49971771240234,0.05161285400390625,0.051513671875,0.05146026611328125,0.051361083984375,0.5512542724609375,0.35314178466796875,0.05091094970703125,3.429473876953125,64.95840454101563,0.0692291259765625,82.78223419189453,18.908721923828125,17.784042358398438,79.306884765625,69.28369903564453,0.055206298828125,0,26153.180236816406,11793.974243164063,49.80084228515625,16788910080,13421772800,10257428480,0
200,1766527420351,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,87.46195220947266,1.8561172485351563,6.8201751708984375,84.39024353027344,0.4658660888671875,0.0511016845703125,0,0,1.8662033081054688,13.348251342773438,0,4.8162384033203125,90.13446807861328,0.0033416748046875,91.90126037597656,27.16771697998047,23.261398315429688,89.76417541503906,88.0971450805664,0,0,26159.886169433594,11799.158020019531,49.81561279296875,16788910080,13421772800,10296651776,0
199,1766527420552,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,92.54383850097656,9.668685913085938,15.21875,93.83708190917969,0,0,0,0,2.5289535522460938,1.9351959228515625,1.9532318115234375,3.1106033325195313,94.90193939208984,6.387733459472656,94.62767028808594,65.58171081542969,36.996891021728516,92.89926147460938,91.0236587524414,0,0,26167.573974609375,11805.508239746094,49.8348388671875,16788910080,13421772800,10363396096,0
199,1766527420753,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,90.43180847167969,10.927162170410156,4.4202117919921875,90.25041198730469,0,0,0,0,0.587249755859375,0.8794174194335938,0.5744476318359375,4.2743072509765625,89.28700256347656,2.1040802001953125,93.60108947753906,26.566551208496094,27.141807556152344,92.41559600830078,93.72501373291016,0.5588150024414063,0,26174.50567626953,11811.078002929688,49.8463134765625,16788910080,13421772800,10402263040,0
199,1766527420952,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,79.04240417480469,1.24639892578125,4.49127197265625,86.16240692138672,0.4245452880859375,0.42444610595703125,0.42474365234375,0.42464447021484375,2.9574508666992188,1.0943069458007813,0.424346923828125,5.421417236328125,82.43338012695313,0.5271987915039063,91.40229797363281,16.1513671875,17.542076110839844,87.68659973144531,88.928955078125,0.44264984130859375,0,26181.67901611328,11816.930053710938,49.85382080078125,16788910080,13421772800,10404806656,0
200,1766527421153,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,78.56666564941406,1.2595443725585938,5.8628692626953125,79.75401306152344,0.8049697875976563,0.8049240112304688,0.8048248291015625,0.8047714233398438,8.311561584472656,2.833465576171875,0.8042221069335938,9.06793212890625,83.85501861572266,0.9985122680664063,90.84754180908203,12.622489929199219,19.607666015625,89.78568267822266,85.68817901611328,1.2853164672851563,0,26188.55340576172,11822.487182617188,49.86138916015625,16788910080,13421772800,10409508864,0
200,1766527421353,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,39.76838302612305,0.47821807861328125,0.53826904296875,42.69345474243164,0.12273406982421875,0.12268829345703125,0.122589111328125,0.1224365234375,3.9068222045898438,7.5907745361328125,0.43384552001953125,9.869773864746094,37.307403564453125,0.13925933837890625,67.3751220703125,3.4184188842773438,4.725250244140625,66.82981872558594,36.71757507324219,0.14324951171875,0,26192.89276123047,11825.596496582031,49.87158203125,16788910080,13421772800,10420953088,0
200,1766527421554,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,12.529693603515625,0.81500244140625,0,24.032394409179688,0,0,0,0,0.01845550537109375,0,0,0.9770584106445313,1.5235214233398438,0,68.26007080078125,0,0,56.552215576171875,0,0,0,26195.6416015625,11827.140747070313,49.88250732421875,16788910080,13421772800,10419290112,0
200,1766527421754,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,46.09531021118164,0.9711761474609375,0.7920303344726563,58.13442611694336,0.04669189453125,0.046295166015625,0.0462493896484375,0.04524993896484375,8.761199951171875,5.051994323730469,1.4291000366210938,24.855133056640625,67.46539306640625,0.16617584228515625,89.41573333740234,13.258880615234375,13.838539123535156,79.76607513427734,51.054317474365234,0.28436279296875,0,26199.9609375,11830.124572753906,49.9000244140625,16788910080,13421772800,10390446080,0
199,1766527421955,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,69.5444107055664,0.31298065185546875,6.118171691894531,73.34199523925781,0,0.042022705078125,0,0,4.229270935058594,1.3817901611328125,0,5.673828125,73.60213470458984,0.142181396484375,83.37655639648438,32.534278869628906,32.459503173828125,86.72805786132813,89.1006851196289,0,0,26205.898498535156,11834.705383300781,49.91326904296875,16788910080,13421772800,10400718848,0
199,1766527422155,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,69.06249237060547,2.9225616455078125,14.152175903320313,83.62975311279297,0.1819000244140625,0.18175506591796875,0.18160247802734375,0.18144989013671875,9.214569091796875,2.3473434448242188,0.8035507202148438,11.145332336425781,72.08751678466797,1.87384033203125,87.56393432617188,41.817596435546875,30.82281494140625,88.98753356933594,70.4489517211914,0.4097442626953125,0,26211.739501953125,11839.213134765625,49.922119140625,16788910080,13421772800,10384023552,0
199,1766527422356,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,86.2315444946289,9.410453796386719,17.348106384277344,89.10635375976563,2.3726119995117188,4.864990234375,0.642791748046875,0,8.873085021972656,10.623893737792969,2.51141357421875,15.042198181152344,90.6294174194336,4.9106597900390625,93.16256713867188,52.59797668457031,59.87614822387695,93.79036712646484,94.34162902832031,0.43804168701171875,0,26218.84747314453,11845.078002929688,49.94134521484375,16788910080,13421772800,10392031232,0
200,1766527422555,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,55.068729400634766,0.23758697509765625,1.5794601440429688,51.24917221069336,0.6890640258789063,0.36496734619140625,0.23297119140625,0.2118988037109375,0.9821853637695313,0.7862777709960938,1.0229568481445313,3.375701904296875,51.127586364746094,0.2135772705078125,68.4904556274414,41.81747817993164,19.83715057373047,78.80391693115234,41.81296157836914,0.21083831787109375,0,26223.150939941406,11847.914733886719,49.95928955078125,16788910080,13421772800,10386096128,0
200,1766527422755,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,78.43341064453125,2.5973281860351563,3.2053146362304688,79.98165893554688,0.32781982421875,0.15122222900390625,0.15117645263671875,0.151123046875,2.1541900634765625,2.6202468872070313,1.8807601928710938,17.758018493652344,80.85519409179688,0.1382904052734375,91.82891845703125,26.801239013671875,15.526565551757813,89.56415557861328,73.919921875,0.1522216796875,0,26228.607421875,11852.043334960938,49.96966552734375,16788910080,13421772800,10383572992,0
224,1766527422956,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,65.42095184326172,1.8448944091796875,3.4117050170898438,59.527400970458984,0.21895599365234375,0.1670074462890625,0.166961669921875,0.16690826416015625,3.3749771118164063,2.547760009765625,2.6777496337890625,10.72137451171875,65.91294860839844,0.5086669921875,69.91026306152344,40.777828216552734,16.443222045898438,82.59219360351563,88.26693725585938,0.4445953369140625,0,26234.34161376953,11856.450012207031,49.979736328125,16788910080,13421772800,10381651968,0
250,1766527423181,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,79.54859924316406,49.330406188964844,50.384151458740234,87.2036361694336,3.106597900390625,2.3046417236328125,1.6667098999023438,1.9221267700195313,4.3437957763671875,4.903633117675781,5.691009521484375,6.830513000488281,80.34514617919922,49.92496871948242,94.76737976074219,56.54365158081055,57.640628814697266,95.3315200805664,78.94955444335938,48.701080322265625,0,26241.969970703125,11862.456726074219,49.9957275390625,16788910080,13421772800,10398666752,0
219,1766527423439,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,99.67201232910156,94.88419342041016,98.56307983398438,99.6654052734375,4.6206512451171875,6.563133239746094,2.8648834228515625,3.6878814697265625,2.1405563354492188,7.546730041503906,3.4465408325195313,8.488388061523438,99.7685775756836,93.86559295654297,99.77562713623047,99.56636810302734,99.2036361694336,99.72538757324219,99.54051208496094,97.45045471191406,0,26252.03057861328,11870.591918945313,50.02130126953125,16788910080,13421772800,10704601088,0
199,1766527423659,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,99.74369812011719,98.92057800292969,99.04808807373047,99.94384765625,0,0,0,0,0,0,0,0,99.86538696289063,98.11555480957031,99.81330871582031,99.04449462890625,99.76290130615234,99.87393188476563,99.88291931152344,97.10359954833984,0,26262.414428710938,11879.022827148438,50.04315185546875,16788910080,13421772800,10735677440,0
232,1766527423860,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,99.72453308105469,98.54817962646484,97.927001953125,99.77017974853516,13.743034362792969,14.200401306152344,9.67901611328125,10.653327941894531,13.881637573242188,9.956298828125,7.788299560546875,9.735107421875,99.52802276611328,98.71623229980469,99.98303985595703,98.27362060546875,98.25984954833984,99.7081069946289,99.64966583251953,99.61370849609375,0,26266.557495117188,11882.267211914063,50.0528564453125,16788910080,13421772800,10744758272,0
199,1766527424093,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,99.59712982177734,93.6912841796875,95.49838256835938,99.5982437133789,22.90716552734375,34.68524932861328,8.017486572265625,0,0,0,0,0,99.61368560791016,94.18040466308594,99.74755096435547,98.40687561035156,96.42411041259766,99.72843933105469,99.59811401367188,92.72463989257813,0,26276.978881835938,11890.989135742188,50.12713623046875,16788910080,13421772800,10501443584,0
199,1766527424293,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,90.85826873779297,50.340274810791016,47.460105895996094,93.0489730834961,30.20684051513672,19.62535858154297,57.86809539794922,6.1968841552734375,2.136383056640625,9.333053588867188,29.621009826660156,2.7444915771484375,94.4286880493164,44.17784118652344,95.75601196289063,66.14529418945313,65.97860717773438,93.98631286621094,93.411865234375,34.85906219482422,0,26282.98388671875,11895.513000488281,50.1717529296875,16788910080,13421772800,10512408576,0
259,1766527424493,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,83.03366088867188,4.00244140625,8.122665405273438,79.94206237792969,0.905303955078125,0.6419601440429688,0,0,2.7726593017578125,34.275115966796875,31.07457733154297,39.07694625854492,83.73554229736328,4.409385681152344,89.197998046875,20.299049377441406,30.890480041503906,88.37652587890625,82.05435180664063,0,0,26290.868408203125,11902.065490722656,50.17254638671875,16788910080,13421772800,10527080448,0
255,1766527424753,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,96.5808334350586,82.83141326904297,82.93618774414063,94.5411376953125,8.831581115722656,7.77606201171875,3.6474075317382813,5.26324462890625,4.3861236572265625,5.283180236816406,13.043220520019531,3.746063232421875,96.87897491455078,83.35806274414063,98.42375183105469,85.24193572998047,88.29220581054688,96.4876708984375,96.07817840576172,83.10601806640625,0,26300.658203125,11910.041076660156,50.1741943359375,16788910080,13421772800,10544304128,0
317,1766527425057,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,98.99432373046875,94.27680206298828,94.54290008544922,98.05459594726563,20.287872314453125,6.523689270019531,4.5950775146484375,4.299385070800781,2.762298583984375,3.7021560668945313,2.8382339477539063,3.1034774780273438,98.45652770996094,94.23015594482422,99.060302734375,97.32948303222656,96.07190704345703,98.95992279052734,99.24107360839844,93.99581146240234,0,26311.81805419922,11918.997924804688,50.18511962890625,16788910080,13421772800,10929373184,0
200,1766527425375,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,99.98019409179688,99.6693344116211,99.92801666259766,99.95832824707031,6.852500915527344,8.558486938476563,5.0713958740234375,6.8091888427734375,8.171630859375,5.539543151855469,5.3988037109375,5.2873077392578125,100,99.94896697998047,100,99.98857879638672,99.81949615478516,99.98392486572266,99.95086669921875,99.66661071777344,0,26323.794006347656,11928.754455566406,50.203857421875,16788910080,13421772800,10946093056,0
199,1766527425575,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,100,99.95320129394531,99.72969818115234,99.9851303100586,2.859619140625,3.6190567016601563,5.835762023925781,2.6281585693359375,1.0601730346679688,2.8686294555664063,3.1963882446289063,0.7934799194335938,99.99349212646484,100,100,100,99.97482299804688,99.93608093261719,99.9292221069336,99.96180725097656,0,26330.80224609375,11934.305847167969,50.22125244140625,16788910080,13421772800,10968940544,0
199,1766527425775,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,100,99.25381469726563,99.23353576660156,99.83329772949219,6.860710144042969,3.8538589477539063,2.3329315185546875,3.3002853393554688,3.9997711181640625,1.1686859130859375,4.678627014160156,3.056243896484375,99.9129867553711,99.34680938720703,99.97777557373047,99.8513412475586,99.88084411621094,99.86763763427734,99.88054656982422,99.7522201538086,0,26337.943359375,11940.25732421875,50.2435302734375,16788910080,13421772800,10908536832,0
200,1766527425975,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,99.67585754394531,94.17801666259766,94.95848846435547,99.24984741210938,5.591285705566406,6.4559326171875,6.305564880371094,5.394416809082031,3.7794723510742188,0.6781997680664063,3.8980712890625,3.7108230590820313,99.44171142578125,94.59215545654297,99.36499786376953,96.56246185302734,95.18722534179688,98.95938110351563,99.43103790283203,93.35005187988281,0,26345.844604492188,11946.985473632813,50.25213623046875,16788910080,13421772800,10924195840,0
200,1766527426176,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,99.6370620727539,97.22183227539063,95.65583801269531,99.40424346923828,3.4480361938476563,7.996185302734375,1.5353012084960938,3.3703155517578125,3.700164794921875,1.2876968383789063,4.453269958496094,4.1501007080078125,99.36869049072266,97.73124694824219,99.67767333984375,99.8902816772461,98.08360290527344,99.5598373413086,99.43136596679688,94.05685424804688,0,26353.692443847656,11952.954345703125,50.26324462890625,16788910080,13421772800,10950012928,0
199,1766527426376,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,88.34010314941406,25.004379272460938,38.679046630859375,91.18366241455078,3.7995758056640625,2.8436660766601563,0.7543487548828125,1.7728195190429688,4.945220947265625,7.083900451660156,5.641075134277344,5.927619934082031,92.16365814208984,16.584556579589844,92.38248443603516,65.70782470703125,64.0990982055664,93.27293395996094,92.48893737792969,7.3417510986328125,0,26361.338989257813,11959.218566894531,50.27288818359375,16788910080,13421772800,10950504448,0
201,1766527426576,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,98.94612884521484,83.12457275390625,85.41786193847656,98.56690216064453,3.1333389282226563,6.357421875,2.5056610107421875,2.2662506103515625,6.105125427246094,8.185539245605469,2.96978759765625,5.2314453125,98.86917114257813,82.65275573730469,98.83209228515625,95.26421356201172,90.03482055664063,99.02537536621094,99.0311279296875,81.14865112304688,0,26368.88427734375,11965.817077636719,50.281494140625,16788910080,13421772800,10959200256,0
199,1766527426778,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,97.50243377685547,57.75313949584961,64.62434387207031,97.57992553710938,27.51007080078125,1.9929580688476563,0.5934829711914063,0,3.2776412963867188,1.9567108154296875,3.2128829956054688,40.07100296020508,97.74634552001953,59.3956298828125,98.3148193359375,88.21070861816406,75.26290893554688,97.73546600341797,97.34504699707031,47.36956787109375,0,26377.193786621094,11972.230895996094,50.2928466796875,16788910080,13421772800,10961805312,0
200,1766527426978,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,95.62955474853516,80.05149841308594,80.72846221923828,93.73685455322266,50.15217590332031,84.81397247314453,14.802482604980469,13.876571655273438,7.275505065917969,3.4782180786132813,7.2609405517578125,13.927238464355469,96.07435607910156,77.66474914550781,96.31155395507813,92.38167572021484,91.13322448730469,97.53082275390625,94.64854431152344,60.26024627685547,0,26385.07568359375,11978.6591796875,50.31011962890625,16788910080,13421772800,10957103104,0
200,1766527427178,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,94.19635009765625,53.7720832824707,57.66804885864258,94.48827362060547,7.916481018066406,4.740997314453125,12.709678649902344,4.901832580566406,2.9797210693359375,1.9108810424804688,2.0087356567382813,2.265533447265625,95.36369323730469,50.62903594970703,97.4825668334961,84.55277252197266,72.22049713134766,95.14562225341797,94.21006774902344,37.79035949707031,0,26391.370361328125,11983.611572265625,50.326171875,16788910080,13421772800,10917535744,0
200,1766527427379,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,58.070308685302734,20.19622039794922,17.134681701660156,65.27799987792969,5.057960510253906,6.0030059814453125,6.689903259277344,0.774444580078125,4.635765075683594,3.9038467407226563,1.7449722290039063,2.7781600952148438,63.3658332824707,10.595840454101563,90.19689178466797,44.93656539916992,37.38902282714844,92.22269439697266,65.4231185913086,2.95660400390625,0,26396.64288330078,11987.578430175781,50.34210205078125,16788910080,13421772800,10902241280,0
200,1766527427579,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,28.68817138671875,0.6400375366210938,0,30.49109649658203,0,0,0,0,13.085807800292969,1.3394012451171875,0,22.37548065185547,11.060821533203125,0,88.37667083740234,0,0,78.69949340820313,1.135101318359375,0,0,26400.163330078125,11989.880859375,50.3487548828125,16788910080,13421772800,10904604672,0
200,1766527427779,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,34.29423522949219,0.2544403076171875,0.24935150146484375,31.24047088623047,0.9737625122070313,1.219573974609375,0.40718841552734375,0.45354461669921875,49.07529067993164,49.93817138671875,17.421249389648438,89.00789642333984,32.80280303955078,0.25714111328125,92.28945922851563,0.25803375244140625,17.34075927734375,76.41049194335938,23.610267639160156,0.24945068359375,0,26404.79119873047,11993.216979980469,50.36572265625,16788910080,13421772800,10902822912,0
200,1766527427980,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,29.359222412109375,0.1898651123046875,0.18202972412109375,21.332923889160156,26.836891174316406,13.234222412109375,7.729454040527344,6.754234313964844,35.89519500732422,59.35185623168945,32.91320037841797,58.22185134887695,30.7308349609375,0.19435882568359375,50.68775177001953,0.19789886474609375,3.6541748046875,80.1162338256836,9.672554016113281,0.1820831298828125,0,26408.447265625,11995.554504394531,50.38116455078125,16788910080,13421772800,10857025536,0
199,1766527428180,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,14.273345947265625,0.9577407836914063,0.1830596923828125,14.740219116210938,3.8699569702148438,0.4163970947265625,0.19268798828125,0.19248199462890625,3.3933563232421875,11.032218933105469,0.33654022216796875,7.482337951660156,4.6429443359375,0.193084716796875,66.37786865234375,0.1921844482421875,0.20565032958984375,50.495452880859375,1.429046630859375,0.18315887451171875,0,26411.01483154297,11996.935729980469,50.39190673828125,16788910080,13421772800,10807865344,0
199,1766527428380,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,8.457183837890625,0.383819580078125,0.06548309326171875,15.813850402832031,0.074676513671875,0.0750732421875,0.07332611083984375,0.07297515869140625,7.8062744140625,0.19506072998046875,1.55596923828125,1.7127685546875,7.006256103515625,0.0671844482421875,63.2708740234375,0.06928253173828125,0.12682342529296875,54.27107620239258,0.154998779296875,0.06763458251953125,0,26413.745849609375,11998.500610351563,50.3988037109375,16788910080,13421772800,10791940096,0
200,1766527428580,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,5.676658630371094,0.92388916015625,0.58294677734375,20.586448669433594,0.37923431396484375,0.2358551025390625,0.07299041748046875,0.072784423828125,2.4799652099609375,0.9336395263671875,0.5180587768554688,2.5177078247070313,3.0170745849609375,0.524505615234375,65.56163024902344,0.6232376098632813,0.8942413330078125,44.49916076660156,3.3335189819335938,0.073486328125,0,26416.138610839844,11999.734008789063,50.40655517578125,16788910080,13421772800,10791469056,0
200,1766527428781,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,17.4063720703125,0.3798828125,0,20.090599060058594,0,0,0,0,33.05803680419922,0,0,67.51400756835938,11.468124389648438,0,62.78091812133789,0,0,49.10161590576172,1.0127029418945313,0,0,26418.86688232422,12001.225524902344,50.41339111328125,16788910080,13421772800,10787131392,0
200,1766527428982,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,20.663909912109375,0.7865447998046875,0,16.83600616455078,1.8823928833007813,1.5474472045898438,1.5908966064453125,1.2651214599609375,51.49391555786133,1.9029998779296875,2.4143600463867188,53.57047653198242,1.1486358642578125,0,67.9722671508789,0,0,38.102169036865234,0,0,0,26421.774475097656,12002.885070800781,50.41839599609375,16788910080,13421772800,10781728768,0
200,1766527429182,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,47.27727508544922,0.713226318359375,0.7769851684570313,52.05336380004883,18.31993865966797,18.366851806640625,10.627227783203125,10.600906372070313,27.400619506835938,11.921676635742188,16.80370330810547,27.867034912109375,56.075199127197266,0.7126312255859375,75.83799743652344,1.1730117797851563,4.817169189453125,71.69242858886719,42.74875259399414,0.7103347778320313,0,26426.6982421875,12006.52880859375,50.4287109375,16788910080,13421772800,10753470464,0
200,1766527429382,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,29.319129943847656,0.42547607421875,0.05054473876953125,24.031349182128906,0.04105377197265625,0.04095458984375,0.04085540771484375,0.04070281982421875,5.2626495361328125,3.7364959716796875,0.06282806396484375,4.757911682128906,28.098129272460938,0.05258941650390625,82.54414367675781,0.0555419921875,1.1516189575195313,67.56777954101563,9.2677001953125,0.05094146728515625,0,26430.46990966797,12009.069702148438,50.44287109375,16788910080,13421772800,10755493888,0
200,1766527429583,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,8.619293212890625,0.3260955810546875,0.07525634765625,16.37993621826172,0.075103759765625,0.074951171875,0.074951171875,0.07485198974609375,0.55419921875,0.08692169189453125,0.08687591552734375,0.27617645263671875,1.2721099853515625,0.08074188232421875,63.542327880859375,0.08063507080078125,0.09130859375,46.396602630615234,0.07550048828125,0.07540130615234375,0,26432.668823242188,12010.085327148438,50.4520263671875,16788910080,13421772800,10755526656,0
200,1766527429783,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,3.3963623046875,0.02691650390625,0.02497100830078125,11.445175170898438,0.02481842041015625,0.02471923828125,0.02462005615234375,0.0245208740234375,0.0243682861328125,0.02426910400390625,0.02407073974609375,0.27545166015625,0.08803558349609375,0.0308074951171875,76.71444702148438,0.0208740234375,0.02391815185546875,34.82246398925781,0.02521514892578125,0.0250701904296875,0,26435.164916992188,12011.4228515625,50.46063232421875,16788910080,13421772800,10751344640,0
199,1766527429984,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.224853515625,0,0,14.825675964355469,0,0,0,0,0,0,0,0,0,0,83.90156555175781,0,0,30.463478088378906,0,0,0,26437.618408203125,12012.702270507813,50.46917724609375,16788910080,13421772800,10751037440,0
