Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1765797007952,1506,1506,1506,1506,2300,1488,1488,2300,2300,1488,1488,2300,1506,1506,2300,2300,2300,1506,1506,1506,7.463531494140625,0,15.261322021484375,3.4793472290039063,3.479400634765625,3.4793472290039063,3.479248046875,3.4791946411132813,3.4791946411132813,3.4791412353515625,3.4790420532226563,3.4789886474609375,0,0,23.819740295410156,71.45721435546875,83.06390380859375,58.30597686767578,3.610137939453125,16.951988220214844,0,40253.465270996094,23299.906188964844,75.54302978515625,16788910080,12884901888,12746600448,0
200,1765797008152,1506,1506,1506,1506,2300,1488,1488,2300,2300,1488,1488,2300,1506,1506,2300,2300,2300,1506,1506,1506,3.12432861328125,0.04132080078125,3.5066375732421875,0.08013916015625,0.08019256591796875,0.08019256591796875,0.08019256591796875,0.08008575439453125,0.08013916015625,0.08013916015625,0.08008575439453125,0.08008575439453125,6.291297912597656,0.0412139892578125,12.615257263183594,60.702701568603516,72.441162109375,35.9464111328125,0.0623626708984375,6.2931365966796875,0,40255.71368408203,23301.30645751953,75.54486083984375,16788910080,12884901888,12774424576,226586624
200,1765797008353,1506,1506,1506,1506,2300,1488,1488,2300,2300,1488,1488,2300,1506,1506,2300,2300,2300,1506,1506,1506,0.5227508544921875,0,1.2055206298828125,0,0,0,0,0,0,0,0,0,0.067901611328125,0,34.40131378173828,63.56632614135742,72.66669464111328,59.01270294189453,0,2.0726394653320313,0,40257.997009277344,23302.76776123047,75.54486083984375,16788910080,12884901888,12797620224,228741120
201,1765797008553,1506,1506,1506,1506,2300,1488,1488,2300,2300,1488,1488,2300,1506,1506,2300,2300,2300,1506,1506,1506,1.1979827880859375,0.1204071044921875,8.555160522460938,0.13701629638671875,0.13701629638671875,0.13701629638671875,0.137115478515625,0.1370697021484375,0.1370697021484375,0.1370697021484375,0.13701629638671875,0.13701629638671875,0.175048828125,0.11199951171875,45.0678596496582,89.75553894042969,87.87632751464844,60.006004333496094,0.136871337890625,7.1485443115234375,0,40260.69403076172,23304.640563964844,75.54486083984375,16788910080,12884901888,12814659584,238944256
193,1765797008761,1506,1506,1506,1506,2300,1488,1488,2300,2300,1488,1488,2300,1506,1506,2300,2300,2300,1506,1506,1506,6.1286468505859375,0,3.9821090698242188,0,0,0,0,0,0,0,0,0,0,0,57.24541091918945,91.5829086303711,90.905029296875,63.708984375,0,8.629493713378906,0,40263.00750732422,23306.068359375,75.54541015625,16788910080,12884901888,12825100288,251682816
200,1765797008955,1506,1506,1506,1506,2300,1488,1488,2300,2300,1488,1488,2300,1506,1506,2300,2300,2300,1506,1506,1506,1.71881103515625,0,22.1702880859375,0,0,0,0,0,0,0,0,0,1.4026412963867188,0,19.250404357910156,84.92745971679688,87.38934326171875,30.509414672851563,0,21.42035675048828,0,40265.584228515625,23307.72918701172,75.54541015625,16788910080,12884901888,12836757504,253595648
205,1765797009155,1506,1506,1506,1506,2300,1488,1488,2300,2300,1488,1488,2300,1506,1506,2300,2300,2300,1506,1506,1506,18.302162170410156,0,32.72437286376953,0,0,0,0,0,0,0,0,0,3.85040283203125,0,0,69.99466705322266,61.731536865234375,0.9720916748046875,0,37.02147674560547,0,40268.24639892578,23309.30841064453,75.54571533203125,16788910080,12884901888,12835401728,255299584
200,1765797009361,1506,1506,1506,1506,2300,1488,1488,2300,2300,1488,1488,2300,1506,1506,2300,2300,2300,1506,1506,1506,9.604957580566406,0,32.585838317871094,0,0,0.0536041259765625,0,0,0.03871917724609375,0.0390625,0.04383087158203125,0.042755126953125,0.41595458984375,0,0,73.417236328125,63.555782318115234,0.553955078125,0,19.282493591308594,0,40271.101989746094,23311.088806152344,75.54571533203125,16788910080,12884901888,12849233920,255094784
200,1765797009561,1506,1506,1506,1506,2300,1488,1488,2300,2300,1488,1488,2300,1506,1506,2300,2300,2300,1506,1506,1506,5.563507080078125,0,23.901214599609375,0,0,0,0,0,0,0,0.6666793823242188,0,0.713104248046875,0,0,74.00674438476563,68.46893310546875,0,0,22.36346435546875,0,40273.52185058594,23312.376220703125,75.54571533203125,16788910080,12884901888,12862451712,258355200
200,1765797009762,1506,1506,1506,1506,2300,1488,1488,2300,2300,1488,1488,2300,1506,1506,2300,2300,2300,1506,1506,1506,15.693153381347656,0.22339630126953125,39.0066032409668,0.21143341064453125,0.1990203857421875,0.19892120361328125,0.198822021484375,0.19872283935546875,0.19857025146484375,0.45890045166015625,0.19832611083984375,0.1982269287109375,2.02056884765625,0.2230987548828125,0.2266693115234375,70.0981216430664,66.54075622558594,0.2789459228515625,0.2644500732421875,38.32113265991211,0,40275.98370361328,23313.701049804688,75.54571533203125,16788910080,12884901888,12882894848,263737344
199,1765797009962,1506,1506,1506,1506,2300,1488,1488,2300,2300,1488,1488,2300,1506,1506,2300,2300,2300,1506,1506,1506,1.4666748046875,0.1407470703125,23.021835327148438,0.18062591552734375,0.17687225341796875,0.1769256591796875,0.1769256591796875,0.176971435546875,0.176971435546875,0.19678497314453125,0.44476318359375,0.1769256591796875,0.351043701171875,0.1399993896484375,0.150604248046875,68.69915008544922,67.47949981689453,0.191680908203125,0.1889801025390625,36.50927734375,0,40278.40460205078,23315.00079345703,75.54571533203125,16788910080,12884901888,12891295744,266878976
200,1765797010163,1506,1506,1506,1506,2300,1488,1488,2300,2300,1488,1488,2300,1506,1506,2300,2300,2300,1506,1506,1506,9.014305114746094,0,18.77635955810547,0,0,0,0,0,0,0,0,0,1.272796630859375,0,0.0284271240234375,53.63755416870117,78.74773406982422,1.281494140625,0,21.623199462890625,0,40280.63360595703,23316.189025878906,75.54571533203125,16788910080,12884901888,12924608512,268013568
199,1765797010363,1506,1506,1506,1506,2300,1488,1488,2300,2300,1488,1488,2300,1506,1506,2300,2300,2300,1506,1506,1506,43.420597076416016,0.09116363525390625,57.49259948730469,0.5799713134765625,0.08821868896484375,0.0881195068359375,0.08782196044921875,0.0877227783203125,0.0875701904296875,6.5771331787109375,3.526214599609375,2.7556991577148438,35.83326721191406,3.39361572265625,6.107124328613281,82.4954833984375,68.42596435546875,14.959022521972656,1.5416946411132813,52.907371520996094,0,40283.48358154297,23318.01904296875,75.5469970703125,16788910080,12884901888,13075845120,274132992
200,1765797010563,1506,1506,1506,1506,2300,1488,1488,2300,2300,1488,1488,2300,1506,1506,2300,2300,2300,1506,1506,1506,11.828208923339844,0.05467987060546875,28.66327667236328,0.13079833984375,5.217063903808594,1.9500045776367188,0.24224853515625,0.1233978271484375,6.1914215087890625,27.435279846191406,11.084014892578125,7.670166015625,14.022315979003906,0.05072784423828125,0.06542205810546875,71.94342041015625,69.87872314453125,4.026603698730469,0.1293487548828125,26.272903442382813,0,40286.09167480469,23319.432739257813,75.5469970703125,16788910080,12884901888,13075525632,267206656
199,1765797010764,1506,1506,1506,1506,2300,1488,1488,2300,2300,1488,1488,2300,1506,1506,2300,2300,2300,1506,1506,1506,25.350143432617188,0,40.403621673583984,0,0,0,0,0,0,7.1222991943359375,1.97454833984375,2.15869140625,5.010566711425781,0,0,68.27362823486328,88.92082977294922,2.6692657470703125,0.14032745361328125,54.55430603027344,0,40289.066345214844,23321.181762695313,75.547119140625,16788910080,12884901888,13095084032,288595968
200,1765797010964,1506,1506,1506,1506,2300,1488,1488,2300,2300,1488,1488,2300,1506,1506,2300,2300,2300,1506,1506,1506,20.684295654296875,0.0416717529296875,22.742958068847656,0.0314483642578125,1.5803680419921875,0.03130340576171875,0.03125,0.03110504150390625,0.6144180297851563,37.11253356933594,59.69582748413086,12.361297607421875,20.233551025390625,0.0379638671875,0.04412078857421875,77.0102310180664,77.64132690429688,2.8264846801757813,0.0316009521484375,29.900978088378906,0,40292.112731933594,23323.060180664063,75.547119140625,16788910080,12884901888,13108076544,302567424
200,1765797011165,1506,1506,1506,1506,2300,1488,1488,2300,2300,1488,1488,2300,1506,1506,2300,2300,2300,1506,1506,1506,10.678817749023438,0,19.92443084716797,0,3.9766845703125,3.217071533203125,2.277252197265625,0,5.0855712890625,24.055030822753906,8.545928955078125,6.823997497558594,11.522064208984375,0,1.859649658203125,63.93292999267578,60.894813537597656,0.0061492919921875,0,22.066909790039063,0,40294.7197265625,23324.48095703125,75.547607421875,16788910080,12884901888,13118726144,292950016
200,1765797011365,1506,1506,1506,1506,2300,1488,1488,2300,2300,1488,1488,2300,1506,1506,2300,2300,2300,1506,1506,1506,12.554710388183594,0,57.04487228393555,0,0,0,0,0,0,0.871551513671875,0,0,0.438323974609375,0,0,86.17266082763672,82.44181060791016,5.254798889160156,0,58.11886215209961,0,40297.42443847656,23326.018127441406,75.55010986328125,16788910080,12884901888,13163487232,323239936
200,1765797011565,1506,1506,1506,1506,2300,1488,1488,2300,2300,1488,1488,2300,1506,1506,2300,2300,2300,1506,1506,1506,48.82068634033203,0,45.3406982421875,0,0,0,0,0,0,1.3879165649414063,0.615936279296875,0.0953826904296875,37.16749954223633,1.033233642578125,1.959716796875,76.10073852539063,81.9848403930664,4.189399719238281,0,64.73565673828125,0,40301.28552246094,23328.761291503906,75.5504150390625,16788910080,12884901888,13176754176,310804480
200,1765797011770,1506,1506,1506,1506,2300,1488,1488,2300,2300,1488,1488,2300,1506,1506,2300,2300,2300,1506,1506,1506,22.34687042236328,0,14.69482421875,0,0,0,0,0,0,0,0,0,0,0,13.356712341308594,80.2633056640625,79.60891723632813,13.747520446777344,0,30.74884033203125,0,40304.48522949219,23330.529907226563,75.5523681640625,16788910080,12884901888,13170397184,308170752
199,1765797011971,1506,1506,1506,1506,2300,1488,1488,2300,2300,1488,1488,2300,1506,1506,2300,2300,2300,1506,1506,1506,3.4162368774414063,0,3.163360595703125,0,0,0,0,0,0,0,0,0,2.231201171875,0,17.744712829589844,91.41046905517578,95.67677307128906,38.083187103271484,0,5.859580993652344,0,40306.39660644531,23331.79071044922,75.55426025390625,16788910080,12884901888,13179379712,313835520
200,1765797012171,1506,1506,1506,1506,2300,1488,1488,2300,2300,1488,1488,2300,1506,1506,2300,2300,2300,1506,1506,1506,12.461479187011719,0,4.221923828125,0,0,0,0,0,0,0,0,0,3.8880691528320313,0,14.083572387695313,91.53215026855469,93.28938293457031,45.44733428955078,0,10.697914123535156,0,40308.82440185547,23333.27032470703,75.55426025390625,16788910080,12884901888,13177200640,308936704
199,1765797012372,1506,1506,1506,1506,2300,1488,1488,2300,2300,1488,1488,2300,1506,1506,2300,2300,2300,1506,1506,1506,1.9052352905273438,0.7059402465820313,14.371055603027344,0.9449005126953125,1.0847549438476563,1.0386581420898438,1.0171737670898438,1.0154571533203125,1.035888671875,1.0801162719726563,4.411903381347656,1.0758819580078125,4.483924865722656,0.764190673828125,1.0283737182617188,60.58543014526367,61.89860534667969,4.09033203125,0.9411697387695313,15.173683166503906,0,40311.001403808594,23334.284606933594,75.55584716796875,16788910080,12884901888,13178101760,311648256
199,1765797012572,1506,1506,1506,1506,2300,1488,1488,2300,2300,1488,1488,2300,1506,1506,2300,2300,2300,1506,1506,1506,35.99553680419922,0,55.393314361572266,0,0,0,0,0,0,0.7306594848632813,0,0,3.6489334106445313,0,0,88.17356872558594,75.71943664550781,0.0896759033203125,0,44.27925109863281,0,40313.79150390625,23335.884216308594,75.55584716796875,16788910080,12884901888,13179531264,317825024
200,1765797012772,1506,1506,1506,1506,2300,1488,1488,2300,2300,1488,1488,2300,1506,1506,2300,2300,2300,1506,1506,1506,55.992679595947266,0,70.61591339111328,0,0,0,0,0,0,0.8159561157226563,0,0,42.0159797668457,1.0495681762695313,0.5654144287109375,98.96907043457031,84.72676849365234,4.970863342285156,0,67.49685668945313,0,40316.85974121094,23337.844787597656,75.55584716796875,16788910080,12884901888,13182439424,322834432
202,1765797012973,1506,1506,1506,1506,2300,1488,1488,2300,2300,1488,1488,2300,1506,1506,2300,2300,2300,1506,1506,1506,53.642208099365234,0.16498565673828125,63.657325744628906,0.17514801025390625,0.171142578125,0.17108917236328125,0.171142578125,0.170989990234375,0.1707916259765625,0.6504669189453125,0.17059326171875,0.170440673828125,48.206748962402344,0.751861572265625,1.1649398803710938,85.92561340332031,90.51387786865234,3.9740524291992188,0.13103485107421875,68.45588684082031,0,40319.964782714844,23339.764038085938,75.55584716796875,16788910080,12884901888,13184409600,322568192
219,1765797013180,1506,1506,1506,1506,2300,1488,1488,2300,2300,1488,1488,2300,1506,1506,2300,2300,2300,1506,1506,1506,12.847984313964844,0,13.063980102539063,0,0,0,0,0,0,0,0,0,15.078628540039063,0.087005615234375,20.981666564941406,79.52654266357422,79.12086486816406,25.988319396972656,0,14.408363342285156,0,40322.83837890625,23341.530700683594,75.55584716796875,16788910080,12884901888,13143605248,283639808
205,1765797013407,1506,1506,1506,1506,2300,1488,1488,2300,2300,1488,1488,2300,1506,1506,2300,2300,2300,1506,1506,1506,28.856361389160156,0,0,0,0,0,0,0,0,0,0,0,6.1151580810546875,0,74.99153900146484,94.86935424804688,93.91016387939453,81.31221771240234,0,0,0,40327.73596191406,23344.7978515625,75.5562744140625,16788910080,12884901888,13197651968,339140608
182,1765797013633,1506,1506,1506,1506,2300,1488,1488,2300,2300,1488,1488,2300,1506,1506,2300,2300,2300,1506,1506,1506,28.252845764160156,2.5339508056640625,17.97924041748047,17.35266876220703,17.35997772216797,17.359329223632813,17.360450744628906,17.36156463623047,17.36669921875,17.367759704589844,17.367050170898438,17.366104125976563,15.769783020019531,2.8725204467773438,100,100,99.95343780517578,97.57203674316406,17.364280700683594,21.73139190673828,0,40329.92077636719,23346.116943359375,75.5562744140625,16788910080,12884901888,13207339008,342523904
145,1765797013869,1506,1506,1506,1506,2300,1488,1488,2300,2300,1488,1488,2300,1506,1506,2300,2300,2300,1506,1506,1506,17.070236206054688,4.0770111083984375,9.073112487792969,4.140327453613281,4.14007568359375,4.140037536621094,4.140037536621094,4.13995361328125,4.139869689941406,4.1397857666015625,4.139869689941406,4.13983154296875,8.3187255859375,4.19384765625,67.2907943725586,99.66830444335938,99.52366638183594,67.40901184082031,4.144142150878906,20.881927490234375,0,40332.60754394531,23347.92022705078,75.55657958984375,16788910080,12884901888,13205790720,343240704
195,1765797014021,1506,1506,1506,1506,2300,1488,1488,2300,2300,1488,1488,2300,1506,1506,2300,2300,2300,1506,1506,1506,13.438484191894531,0,0,0,0,0,0,0,0,0,0,0,0,0,64.28724670410156,94.65939331054688,95.33174896240234,82.5916748046875,0,10.317588806152344,0,40333.64025878906,23348.5380859375,75.5576171875,16788910080,12884901888,13202587648,334897152
189,1765797014232,1506,1506,1506,1506,2300,1488,1488,2300,2300,1488,1488,2300,1506,1506,2300,2300,2300,1506,1506,1506,23.086669921875,0,4.196296691894531,0,0,0,0,0,0,0,0,0,8.237663269042969,0,55.3341064453125,99.31649780273438,99.36908721923828,69.54014587402344,0,15.617698669433594,0,40335.993225097656,23349.88018798828,75.5576171875,16788910080,12884901888,13213949952,346910720
200,1765797014422,1506,1506,1506,1506,2300,1488,1488,2300,2300,1488,1488,2300,1506,1506,2300,2300,2300,1506,1506,1506,19.574859619140625,0.6006546020507813,4.817390441894531,0.46146392822265625,0.4570159912109375,0.4570159912109375,0.4569091796875,0.45684814453125,0.45696258544921875,0.4569091796875,0.45684814453125,0.4567413330078125,9.065757751464844,0.6444854736328125,30.804718017578125,96.22975158691406,94.65979766845703,39.95780944824219,0.46157073974609375,16.901939392089844,0,40338.33758544922,23351.391723632813,75.5576171875,16788910080,12884901888,13236400128,341897216
199,1765797014624,1506,1506,1506,1506,2300,1488,1488,2300,2300,1488,1488,2300,1506,1506,2300,2300,2300,1506,1506,1506,0.8120193481445313,0,0,0,0,0,0,0,0,0,0,0,1.9856338500976563,0,34.090118408203125,90.33009338378906,93.00895690917969,43.82040786743164,0,1.0960006713867188,0,40340.73602294922,23352.904907226563,75.5576171875,16788910080,12884901888,13249855488,341090304
200,1765797014824,1506,1506,1506,1506,2300,1488,1488,2300,2300,1488,1488,2300,1506,1506,2300,2300,2300,1506,1506,1506,0.5971145629882813,0.04170989990234375,2.8130035400390625,0,0.06103515625,0.06052398681640625,0.0617523193359375,0.06169891357421875,0.0035247802734375,0,0,0,2.9498519897460938,0.04662322998046875,9.344329833984375,97.32122802734375,95.91015625,19.071022033691406,0,3.0992660522460938,0,40343.36242675781,23354.733154296875,75.5576171875,16788910080,12884901888,13251186688,343007232
200,1765797015024,1506,1506,1506,1506,2300,1488,1488,2300,2300,1488,1488,2300,1506,1506,2300,2300,2300,1506,1506,1506,0.8313217163085938,0.0153961181640625,2.275604248046875,0.07125091552734375,0.07120513916015625,0.07110595703125,0.0709991455078125,0.07085418701171875,0.07070159912109375,0.07054901123046875,0.07050323486328125,0.0702972412109375,3.1614303588867188,0.03580474853515625,22.101150512695313,84.05714416503906,79.09938049316406,42.86814498901367,0.07135009765625,2.21392822265625,0,40345.78405761719,23356.244873046875,75.55859375,16788910080,12884901888,13242695680,336830464
199,1765797015226,1506,1506,1506,1506,2300,1488,1488,2300,2300,1488,1488,2300,1506,1506,2300,2300,2300,1506,1506,1506,0.36859893798828125,0,1.2045745849609375,0,0,0,0,0,0,0,0,0,0.56353759765625,0,11.24847412109375,67.09957885742188,75.6518783569336,25.913253784179688,0,0.7996139526367188,0,40348.067321777344,23357.599853515625,75.55914306640625,16788910080,12884901888,13241229312,336756736
200,1765797015425,1506,1506,1506,1506,2300,1488,1488,2300,2300,1488,1488,2300,1506,1506,2300,2300,2300,1506,1506,1506,1.1702957153320313,0,8.724555969238281,0,0,0,0,0,0,0,0,0,0,0,5.86492919921875,77.49102020263672,69.40116119384766,23.890174865722656,0,7.156036376953125,0,40350.71661376953,23359.2412109375,75.55914306640625,16788910080,12884901888,13246943232,345600000
193,1765797015632,1506,1506,1506,1506,2300,1488,1488,2300,2300,1488,1488,2300,1506,1506,2300,2300,2300,1506,1506,1506,5.0622406005859375,4.281768798828125,6.167999267578125,4.71868896484375,4.71868896484375,4.7186431884765625,4.7186431884765625,4.718597412109375,4.718597412109375,4.718452453613281,4.633598327636719,4.234230041503906,4.2815704345703125,4.2814788818359375,37.14719772338867,95.55851745605469,90.952392578125,50.4766731262207,4.718788146972656,8.724815368652344,0,40353.273376464844,23360.94842529297,75.5604248046875,16788910080,12884901888,13259399168,351698944
199,1765797015826,1506,1506,1506,1506,2300,1488,1488,2300,2300,1488,1488,2300,1506,1506,2300,2300,2300,1506,1506,1506,0.7310333251953125,0,0.487548828125,0,0,0,0,0.00600433349609375,0.0060577392578125,0.005950927734375,0.00600433349609375,0.005950927734375,0,0,18.45459747314453,87.87825775146484,82.63496398925781,39.02421569824219,0,0.47815704345703125,0,40356.093994140625,23362.994567871094,75.5604248046875,16788910080,12884901888,13262606336,353189888
200,1765797016026,1506,1506,1506,1506,2300,1488,1488,2300,2300,1488,1488,2300,1506,1506,2300,2300,2300,1506,1506,1506,2.8253097534179688,0,1.3523635864257813,0,0,0,0,0,0,0,0,0,0,0,1.4662399291992188,35.46331787109375,40.803890228271484,10.504997253417969,0,2.3214950561523438,0,40357.549072265625,23363.69354248047,75.5609130859375,16788910080,12884901888,13264121856,354246656
200,1765797016227,1506,1506,1506,1506,2300,1488,1488,2300,2300,1488,1488,2300,1506,1506,2300,2300,2300,1506,1506,1506,10.294960021972656,1.9633712768554688,1.3763580322265625,1.1004257202148438,1.0196533203125,1.0172119140625,1.0122222900390625,1.0117721557617188,0.985748291015625,0.9860992431640625,0.985595703125,0.98614501953125,1.2273712158203125,1.2385940551757813,13.118919372558594,54.445438385009766,50.46500015258789,21.70245361328125,1.0714111328125,2.204193115234375,0,40359.241760253906,23364.548461914063,75.5611572265625,16788910080,12884901888,13263220736,353017856
199,1765797016428,1506,1506,1506,1506,2300,1488,1488,2300,2300,1488,1488,2300,1506,1506,2300,2300,2300,1506,1506,1506,5.843269348144531,15.60052490234375,1.324615478515625,0.3484954833984375,0,0,0,0,0,0,0,0,0.14299774169921875,0.07537841796875,15.1676025390625,28.326522827148438,21.394912719726563,10.532157897949219,0.17183685302734375,1.4448928833007813,0,40360.592712402344,23365.0986328125,75.5611572265625,16788910080,12884901888,13268848640,354025472
201,1765797016628,1506,1506,1506,1506,2300,1488,1488,2300,2300,1488,1488,2300,1506,1506,2300,2300,2300,1506,1506,1506,0.5849456787109375,0,0.90814208984375,0,0,0,0,0,0,0,0,0,0,0,12.070159912109375,59.49666213989258,51.118961334228516,31.624282836914063,0,2.9970703125,0,40362.3349609375,23365.995544433594,75.56195068359375,16788910080,12884901888,13268684800,355139584
199,1765797016830,1506,1506,1506,1506,2300,1488,1488,2300,2300,1488,1488,2300,1506,1506,2300,2300,2300,1506,1506,1506,1.2918701171875,0,1.9600067138671875,0,0,0,0,0,0,0,0,0,0,0,34.346038818359375,86.74015808105469,90.94207000732422,47.80363464355469,0,2.7039031982421875,0,40364.564514160156,23367.28045654297,75.56195068359375,16788910080,12884901888,13268529152,357150720
