Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1765793628282,1506,2300,1506,1506,2300,2300,2300,2300,1488,2300,2300,1488,1506,1506,2300,2300,1506,1506,1506,1506,2.0932540893554688,1.8012924194335938,5.136016845703125,2.481903076171875,2.486541748046875,2.4865951538085938,2.4865951538085938,2.486541748046875,2.4963531494140625,2.4963531494140625,2.4963531494140625,2.4964141845703125,1.9674301147460938,1.80145263671875,80.97392272949219,21.153915405273438,67.91908264160156,13.317947387695313,10.156036376953125,2.4664077758789063,0,5964.796936035156,3778.9157104492188,18.0692138671875,16788910080,12884901888,9741926400,0
203,1765793628482,1506,2300,1506,1506,2300,2300,2300,2300,1488,2300,2300,1488,1506,1506,2300,2300,1506,1506,1506,1506,0.8805465698242188,0.03878021240234375,0.923614501953125,0.02605438232421875,0.0257568359375,0.02545166015625,0.02520751953125,0.02490234375,0.02475738525390625,0.024505615234375,0.02425384521484375,0.02390289306640625,0.0385284423828125,0.038330078125,72.77981567382813,22.74303436279297,66.34089660644531,1.5549697875976563,1.7204208374023438,0.0265045166015625,0,5966.9775390625,3780.166015625,18.0692138671875,16788910080,12884901888,9740955648,0
200,1765793628686,1506,2300,1506,1506,2300,2300,2300,2300,1488,2300,2300,1488,1506,1506,2300,2300,1506,1506,1506,1506,13.055267333984375,0.18447113037109375,7.943778991699219,0.0159912109375,0.04009246826171875,0.04346466064453125,0.0411224365234375,0.03911590576171875,0.0382843017578125,0.03842926025390625,0.03740692138671875,0.03862762451171875,1.0241622924804688,0.9865188598632813,72.54940032958984,12.623298645019531,86.0753173828125,13.222579956054688,14.828872680664063,0.0164794921875,0,5969.224548339844,3781.4281616210938,18.06939697265625,16788910080,12884901888,9730564096,0
200,1765793628887,1506,2300,1506,1506,2300,2300,2300,2300,1488,2300,2300,1488,1506,1506,2300,2300,1506,1506,1506,1506,0.20501708984375,0.18866729736328125,1.567596435546875,0.29940032958984375,0.29924774169921875,0.29920196533203125,0.299102783203125,0.29904937744140625,0.29885101318359375,0.29885101318359375,0.2987518310546875,0.29869842529296875,0.18856048583984375,0.1884613037109375,72.87525177001953,23.33740997314453,76.9217529296875,13.082908630371094,0.764923095703125,0.29944610595703125,0,5971.4237060546875,3782.6751098632813,18.06939697265625,16788910080,12884901888,9733513216,0
200,1765793629088,1506,2300,1506,1506,2300,2300,2300,2300,1488,2300,2300,1488,1506,1506,2300,2300,1506,1506,1506,1506,0.7462234497070313,0.5357284545898438,3.607421875,0.6104812622070313,0.610382080078125,0.6104278564453125,0.610382080078125,0.610382080078125,0.6104278564453125,0.610382080078125,0.610382080078125,0.6104812622070313,0.589935302734375,0.5355758666992188,89.87692260742188,37.24583053588867,95.98143768310547,11.809135437011719,2.9164657592773438,0.61053466796875,0,5973.740173339844,3784.030029296875,18.06939697265625,16788910080,12884901888,9737261056,0
200,1765793629288,1506,2300,1506,1506,2300,2300,2300,2300,1488,2300,2300,1488,1506,1506,2300,2300,1506,1506,1506,1506,0,0,0.426055908203125,0,0,0,0,0,0,0,0,0,0,0,73.14695739746094,22.518333435058594,76.2953872680664,13.188934326171875,3.9814300537109375,0,0,5976.147644042969,3785.5130615234375,18.07037353515625,16788910080,12884901888,9739792384,0
200,1765793629489,1506,2300,1506,1506,2300,2300,2300,2300,1488,2300,2300,1488,1506,1506,2300,2300,1506,1506,1506,1506,0,0,0.498565673828125,0,0,0,0,0,0,0,0,0,0,0,54.20659637451172,10.845008850097656,76.50483703613281,4.161109924316406,2.2338790893554688,0,0,5978.190246582031,3786.714599609375,18.07037353515625,16788910080,12884901888,9741312000,0
200,1765793629689,1506,2300,1506,1506,2300,2300,2300,2300,1488,2300,2300,1488,1506,1506,2300,2300,1506,1506,1506,1506,1.3502883911132813,0.1368408203125,1.6144943237304688,0.14017486572265625,0.14012908935546875,0.14007568359375,0.14007568359375,0.13997650146484375,0.13993072509765625,0.13983154296875,0.13977813720703125,0.139678955078125,0.13678741455078125,0.136688232421875,54.18898010253906,13.591087341308594,72.55277252197266,7.9865875244140625,5.568756103515625,0.14032745361328125,0,5980.4647216796875,3788.1240844726563,18.07037353515625,16788910080,12884901888,9741778944,0
200,1765793629890,1506,2300,1506,1506,2300,2300,2300,2300,1488,2300,2300,1488,1506,1506,2300,2300,1506,1506,1506,1506,23.83946990966797,0,29.470779418945313,0,0,0,0,0,9.022140502929688,0,0,0,15.239768981933594,0,74.95768737792969,35.211570739746094,76.63581848144531,24.33917999267578,33.34458923339844,0,0,5983.1337890625,3789.7103881835938,18.07366943359375,16788910080,12884901888,9749872640,0
200,1765793630090,1506,2300,1506,1506,2300,2300,2300,2300,1488,2300,2300,1488,1506,1506,2300,2300,1506,1506,1506,1506,17.18138885498047,0.01497650146484375,14.351737976074219,0.01728057861328125,0.01728057861328125,0.01728057861328125,0.0172271728515625,0.0172271728515625,35.524871826171875,49.451786041259766,2.584625244140625,0.04001617431640625,5.964317321777344,0.01502227783203125,49.198001861572266,0.179656982421875,65.77931213378906,0.032257080078125,20.630149841308594,0.01732635498046875,0,5985.639404296875,3791.0375366210938,18.07464599609375,16788910080,12884901888,9765965824,0
200,1765793630291,1506,2300,1506,1506,2300,2300,2300,2300,1488,2300,2300,1488,1506,1506,2300,2300,1506,1506,1506,1506,18.26666259765625,0,27.99736785888672,0,0,0,0,0,0,0,0,0,0.06032562255859375,0,64.8524169921875,0,72.37809753417969,0.0964202880859375,35.846961975097656,0,0,5988.128967285156,3792.3230590820313,18.07525634765625,16788910080,12884901888,9780453376,0
200,1765793630493,1506,2300,1506,1506,2300,2300,2300,2300,1488,2300,2300,1488,1506,1506,2300,2300,1506,1506,1506,1506,0,0,6.575294494628906,0,0,0,0,0,0,0,0,0,0,0,87.76604461669922,39.31690979003906,88.71717834472656,17.71051788330078,7.074493408203125,0,0,5990.7052001953125,3793.90673828125,18.075927734375,16788910080,12884901888,9793277952,0
199,1765793630694,1506,2300,1506,1506,2300,2300,2300,2300,1488,2300,2300,1488,1506,1506,2300,2300,1506,1506,1506,1506,2.7470932006835938,0.7296829223632813,4.818458557128906,0.711761474609375,0.7117156982421875,0.7114639282226563,0.7112655639648438,0.7110137939453125,0.7108612060546875,0.7107086181640625,0.710662841796875,0.7104644775390625,0.9559402465820313,0.7294845581054688,90.44087219238281,44.266746520996094,94.28146362304688,48.839874267578125,4.040519714355469,0.7120132446289063,0,5993.2286376953125,3795.44873046875,18.07666015625,16788910080,12884901888,9823813632,0
200,1765793630894,1506,2300,1506,1506,2300,2300,2300,2300,1488,2300,2300,1488,1506,1506,2300,2300,1506,1506,1506,1506,20.14825439453125,0,26.322792053222656,0,0,0,0,0,11.037139892578125,11.873924255371094,12.394371032714844,0.26964569091796875,10.019332885742188,1.8380889892578125,90.0101089477539,47.36161804199219,91.12654113769531,29.1431884765625,33.35041046142578,1.04119873046875,0,5996.076721191406,3797.2451782226563,18.07830810546875,16788910080,12884901888,9827844096,0
200,1765793631094,1506,2300,1506,1506,2300,2300,2300,2300,1488,2300,2300,1488,1506,1506,2300,2300,1506,1506,1506,1506,36.79111862182617,0.1385040283203125,32.923866271972656,0.22635650634765625,10.821693420410156,0.23067474365234375,0.22982025146484375,0.2285614013671875,51.12529754638672,67.6829605102539,33.66497802734375,26.347381591796875,24.16998291015625,0.1146087646484375,73.79222106933594,9.789970397949219,75.24101257324219,0.5339813232421875,27.256820678710938,0.222991943359375,0,5998.847595214844,3798.8042602539063,18.07891845703125,16788910080,12884901888,9840553984,0
200,1765793631295,1506,2300,1506,1506,2300,2300,2300,2300,1488,2300,2300,1488,1506,1506,2300,2300,1506,1506,1506,1506,27.812637329101563,0,22.72875213623047,0,22.636993408203125,34.1842041015625,0.189483642578125,0.13370513916015625,75.06216430664063,67.5501480102539,62.54729461669922,56.8481559753418,14.609893798828125,0,71.02030944824219,1.1442108154296875,71.62057495117188,0,22.667259216308594,0,0,6001.4461669921875,3800.14697265625,18.08050537109375,16788910080,12884901888,9858539520,0
200,1765793631495,1506,2300,1506,1506,2300,2300,2300,2300,1488,2300,2300,1488,1506,1506,2300,2300,1506,1506,1506,1506,34.783470153808594,0.5762252807617188,21.150161743164063,0.23702239990234375,8.164772033691406,0.20044708251953125,0.20040130615234375,0.200347900390625,64.36524963378906,29.522537231445313,34.54554748535156,0.30657958984375,13.457382202148438,0.4458770751953125,54.17348098754883,3.3246536254882813,70.41241455078125,1.8432083129882813,21.70917510986328,0.49251556396484375,0,6004.27197265625,3801.7822875976563,18.0826416015625,16788910080,12884901888,9891782656,0
199,1765793631696,1506,2300,1506,1506,2300,2300,2300,2300,1488,2300,2300,1488,1506,1506,2300,2300,1506,1506,1506,1506,23.427993774414063,0,13.07281494140625,0,1.7604293823242188,2.8578948974609375,2.2832183837890625,2.664642333984375,54.23310852050781,35.8228759765625,62.93040084838867,34.63459014892578,12.788986206054688,0,44.70105743408203,2.9892349243164063,67.91912841796875,0,14.1385498046875,0,0,6006.635314941406,3802.957275390625,18.0826416015625,16788910080,12884901888,9903206400,0
199,1765793631896,1506,2300,1506,1506,2300,2300,2300,2300,1488,2300,2300,1488,1506,1506,2300,2300,1506,1506,1506,1506,39.77074432373047,0.044403076171875,28.179153442382813,0.03363037109375,50.348873138427734,33.92488098144531,21.012367248535156,23.326416015625,61.74446487426758,89.473876953125,83.76646423339844,98.66377258300781,42.46419906616211,0.00835418701171875,73.81594848632813,11.392318725585938,76.9949951171875,13.291770935058594,38.87453842163086,0.01792144775390625,0,6008.991149902344,3804.1825561523438,18.08380126953125,16788910080,12884901888,9916911616,0
200,1765793632096,1506,2300,1506,1506,2300,2300,2300,2300,1488,2300,2300,1488,1506,1506,2300,2300,1506,1506,1506,1506,31.6336669921875,0,15.602439880371094,0,16.17743682861328,2.192413330078125,0,0,19.267013549804688,52.981117248535156,74.23937225341797,79.19888305664063,21.498878479003906,0,70.064453125,0,73.58808898925781,0,35.449623107910156,0,0,6011.8341064453125,3805.82373046875,18.08380126953125,16788910080,12884901888,9921261568,0
200,1765793632296,1506,2300,1506,1506,2300,2300,2300,2300,1488,2300,2300,1488,1506,1506,2300,2300,1506,1506,1506,1506,36.06941604614258,0,7.6504669189453125,0,40.08348083496094,0,0,0,47.34796142578125,26.72435760498047,75.99132537841797,13.122779846191406,23.134414672851563,0,66.41835021972656,0.2976837158203125,70.2074966430664,0,28.644119262695313,0,0,6014.648681640625,3807.3934936523438,18.08380126953125,16788910080,12884901888,9927950336,0
200,1765793632497,1506,2300,1506,1506,2300,2300,2300,2300,1488,2300,2300,1488,1506,1506,2300,2300,1506,1506,1506,1506,33.70702362060547,0.3025665283203125,31.350975036621094,0,21.48492431640625,0.9213638305664063,41.99888610839844,0.678131103515625,55.42628860473633,24.21050262451172,47.34161376953125,25.33458709716797,27.345138549804688,0,59.74725341796875,3.2596817016601563,67.9898681640625,0.00476837158203125,39.58651351928711,0,0,6017.412536621094,3808.9843139648438,18.0860595703125,16788910080,12884901888,9929154560,0
199,1765793632697,1506,2300,1506,1506,2300,2300,2300,2300,1488,2300,2300,1488,1506,1506,2300,2300,1506,1506,1506,1506,30.16480255126953,0.09055328369140625,20.837905883789063,0.08669281005859375,0.0865936279296875,0.08649444580078125,26.734535217285156,0.0985107421875,32.329124450683594,42.03269577026367,89.80596923828125,10.782501220703125,17.625045776367188,0.0983123779296875,66.21101379394531,3.258331298828125,60.35765075683594,0.4005126953125,32.35652160644531,0.092803955078125,0,6019.4664306640625,3810.1483154296875,18.0860595703125,16788910080,12884901888,9936453632,0
199,1765793632898,1506,2300,1506,1506,2300,2300,2300,2300,1488,2300,2300,1488,1506,1506,2300,2300,1506,1506,1506,1506,26.568649291992188,0.26262664794921875,12.746925354003906,0.17626190185546875,26.341567993164063,0.31304168701171875,0.14850616455078125,0.1402740478515625,37.32920455932617,60.918148040771484,41.925228118896484,44.76551055908203,24.496170043945313,0.26227569580078125,61.34295654296875,1.299835205078125,73.70381164550781,0.237762451171875,27.575958251953125,0.18344879150390625,0,6021.75341796875,3811.4928588867188,18.0860595703125,16788910080,12884901888,9935515648,0
200,1765793633098,1506,2300,1506,1506,2300,2300,2300,2300,1488,2300,2300,1488,1506,1506,2300,2300,1506,1506,1506,1506,32.38432312011719,0.04241943359375,17.964866638183594,0,49.84943771362305,22.821548461914063,0.06244659423828125,0.06249237060546875,35.49794006347656,42.26198196411133,12.56390380859375,51.607757568359375,23.542213439941406,0.04201507568359375,57.19404220581055,1.7561111450195313,71.8526840209961,0.03729248046875,23.524444580078125,0.03729248046875,0,6024.3349609375,3812.9130859375,18.08697509765625,16788910080,12884901888,9936396288,0
199,1765793633298,1506,2300,1506,1506,2300,2300,2300,2300,1488,2300,2300,1488,1506,1506,2300,2300,1506,1506,1506,1506,24.828567504882813,0,19.541000366210938,0,23.15564727783203,0,0,0,32.47673797607422,32.43274688720703,14.629356384277344,47.689205169677734,19.74567413330078,0,59.88591384887695,0.42958831787109375,60.831275939941406,0,29.153045654296875,0,0,6026.549072265625,3813.990478515625,18.08697509765625,16788910080,12884901888,9938763776,0
199,1765793633499,1506,2300,1506,1506,2300,2300,2300,2300,1488,2300,2300,1488,1506,1506,2300,2300,1506,1506,1506,1506,20.295547485351563,0,22.561279296875,0,0,3.2384185791015625,0,0,21.86065673828125,64.53929138183594,28.430923461914063,52.466636657714844,17.065895080566406,0,23.024200439453125,36.284210205078125,52.12749481201172,0,13.041038513183594,14.525947570800781,0,6028.845031738281,3815.15966796875,18.08990478515625,16788910080,12884901888,9941069824,0
201,1765793633699,1506,2300,1506,1506,2300,2300,2300,2300,1488,2300,2300,1488,1506,1506,2300,2300,1506,1506,1506,1506,28.864471435546875,0,18.9412841796875,0,31.926834106445313,0,0,0,11.9300537109375,62.1235237121582,42.60029220581055,20.180458068847656,24.689682006835938,0,3.5377655029296875,54.820411682128906,61.55240249633789,1.4083480834960938,0,26.436180114746094,0,6031.145568847656,3816.310546875,18.08990478515625,16788910080,12884901888,9949675520,0
199,1765793633900,1506,2300,1506,1506,2300,2300,2300,2300,1488,2300,2300,1488,1506,1506,2300,2300,1506,1506,1506,1506,38.00223159790039,0,27.948257446289063,0,1.5518722534179688,0,0,0,4.623138427734375,84.60861206054688,34.997596740722656,10.798347473144531,38.24909210205078,0,2.3006820678710938,74.81729125976563,74.00077056884766,3.253936767578125,0,32.23194122314453,0,6034.010192871094,3817.9600830078125,18.08990478515625,16788910080,12884901888,9958162432,0
200,1765793634101,1506,2300,1506,1506,2300,2300,2300,2300,1488,2300,2300,1488,1506,1506,2300,2300,1506,1506,1506,1506,29.821617126464844,0.173797607421875,23.622848510742188,0.18910980224609375,0.39977264404296875,0.18895721435546875,0.1890106201171875,0.18895721435546875,4.0808868408203125,62.23036575317383,66.52922058105469,38.237972259521484,26.498435974121094,0.1852569580078125,4.665809631347656,54.227474212646484,61.314788818359375,1.2001800537109375,0.19397735595703125,29.69640350341797,0,6036.588562011719,3819.3955688476563,18.0902099609375,16788910080,12884901888,9961381888,0
200,1765793634301,1506,2300,1506,1506,2300,2300,2300,2300,1488,2300,2300,1488,1506,1506,2300,2300,1506,1506,1506,1506,34.31199645996094,0.24776458740234375,32.05359649658203,0.26216888427734375,0.4696807861328125,0.449676513671875,0.44327545166015625,0.45407867431640625,17.852767944335938,26.86725616455078,24.645362854003906,3.5629348754882813,20.50604248046875,0.23876190185546875,2.2287445068359375,66.06947326660156,65.21652221679688,0.44127655029296875,0.27407073974609375,38.250003814697266,0,6038.96044921875,3820.6561889648438,18.0902099609375,16788910080,12884901888,9916710912,0
200,1765793634501,1506,2300,1506,1506,2300,2300,2300,2300,1488,2300,2300,1488,1506,1506,2300,2300,1506,1506,1506,1506,56.28156661987305,0,58.480403900146484,0,0,0,0,0,0,27.331253051757813,1.3703460693359375,0,41.023712158203125,1.88018798828125,0.15322113037109375,79.23529815673828,82.20344543457031,1.4655380249023438,0.12340545654296875,56.46800231933594,0,6042.065368652344,3822.6575317382813,18.093505859375,16788910080,12884901888,9931546624,0
201,1765793634703,1506,2300,1506,1506,2300,2300,2300,2300,1488,2300,2300,1488,1506,1506,2300,2300,1506,1506,1506,1506,32.46112060546875,0,12.977851867675781,0,0,0,0,0,0,13.441909790039063,0,0,17.876708984375,0,18.598365783691406,81.60676574707031,88.96183013916016,33.86882019042969,0,19.24134063720703,0,6044.787292480469,3824.4453125,18.09527587890625,16788910080,12884901888,9933701120,0
200,1765793634905,1506,2300,1506,1506,2300,2300,2300,2300,1488,2300,2300,1488,1506,1506,2300,2300,1506,1506,1506,1506,25.261322021484375,3.0562210083007813,20.33409881591797,3.1041717529296875,3.1555938720703125,3.1536788940429688,3.1548385620117188,3.1532745361328125,3.1816329956054688,4.7447967529296875,3.156951904296875,3.19744873046875,3.47576904296875,2.9795608520507813,12.953079223632813,84.2611083984375,88.95569610595703,31.21118927001953,3.1334304809570313,31.23249053955078,0,6047.018798828125,3825.6192626953125,18.09735107421875,16788910080,12884901888,9952100352,0
199,1765793635105,1506,2300,1506,1506,2300,2300,2300,2300,1488,2300,2300,1488,1506,1506,2300,2300,1506,1506,1506,1506,52.77350616455078,0.1953125,49.4875602722168,3.0149688720703125,0.24306488037109375,0.242919921875,0.24286651611328125,0.244171142578125,0.68560791015625,0.91705322265625,2.5249252319335938,0.6083984375,29.965347290039063,5.943305969238281,8.964286804199219,67.73686218261719,70.78851318359375,13.830696105957031,6.209419250488281,72.51979064941406,0,6049.595764160156,3827.0515747070313,18.12152099609375,16788910080,12884901888,10000273408,0
199,1765793635306,1506,2300,1506,1506,2300,2300,2300,2300,1488,2300,2300,1488,1506,1506,2300,2300,1506,1506,1506,1506,15.558372497558594,0,5.082710266113281,0,0,0,0,0,0,0.29019927978515625,0,0,0,0,40.32256317138672,69.93740844726563,82.51667022705078,70.0047378540039,0,7.23248291015625,0,6051.610656738281,3827.9276733398438,18.162841796875,16788910080,12884901888,10003750912,0
202,1765793635507,1506,2300,1506,1506,2300,2300,2300,2300,1488,2300,2300,1488,1506,1506,2300,2300,1506,1506,1506,1506,39.1235237121582,0.49059295654296875,1.0458602905273438,0.16786956787109375,0,0,0,0,0,0,0,0,8.127647399902344,0.6645736694335938,41.19419860839844,94.69499969482422,96.25786590576172,69.57933044433594,0.034332275390625,14.453514099121094,0,6053.882629394531,3829.3460693359375,18.16705322265625,16788910080,12884901888,10000175104,0
