Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1765795994985,1506,1506,1506,1506,1488,2300,2300,1488,1488,2300,2300,1488,1506,1506,2300,2300,1506,2300,1506,1506,94.015869140625,35.09825134277344,95.49493408203125,50.68238830566406,12.161972045898438,11.947158813476563,5.0980224609375,1.0048065185546875,0.7901458740234375,0.778961181640625,1.1898040771484375,0.12066650390625,31.310447692871094,95.6600341796875,95.24545288085938,52.07146072387695,68.79792022705078,96.1109619140625,95.14594268798828,28.150009155273438,0,28690.504150390625,16402.913146972656,60.0618896484375,16788910080,12884901888,12089606144,0
199,1765795995185,1506,1506,1506,1506,1488,2300,2300,1488,1488,2300,2300,1488,1506,1506,2300,2300,1506,2300,1506,1506,91.96478271484375,34.58412170410156,92.96634674072266,52.61273956298828,16.74919891357422,10.594161987304688,11.02398681640625,4.144203186035156,2.5908203125,5.070304870605469,3.8824081420898438,0.5822906494140625,32.737510681152344,93.51141357421875,93.30350494384766,58.98188400268555,69.1579818725586,96.04043579101563,94.31632232666016,25.35204315185547,0,28695.89453125,16407.04510498047,60.07281494140625,16788910080,12884901888,12147097600,0
200,1765795995385,1506,1506,1506,1506,1488,2300,2300,1488,1488,2300,2300,1488,1506,1506,2300,2300,1506,2300,1506,1506,91.95564270019531,7.986656188964844,92.82272338867188,20.446640014648438,8.731483459472656,6.232261657714844,8.164604187011719,6.899360656738281,1.78375244140625,1.7594375610351563,3.6418991088867188,4.17205810546875,4.861045837402344,89.46312713623047,93.65511322021484,31.84979248046875,52.16529083251953,90.45268249511719,90.8368148803711,1.8424148559570313,0,28699.318725585938,16409.41778564453,60.07281494140625,16788910080,12884901888,12170489856,0
199,1765795995585,1506,1506,1506,1506,1488,2300,2300,1488,1488,2300,2300,1488,1506,1506,2300,2300,1506,2300,1506,1506,92.32990264892578,20.448455810546875,95.46041870117188,44.15155792236328,2.0629348754882813,1.712005615234375,12.65313720703125,3.9981918334960938,2.1246185302734375,4.351470947265625,0,0,16.086990356445313,93.57209777832031,95.28375244140625,42.067481994628906,67.25692749023438,96.08694458007813,94.93867492675781,8.178840637207031,0,28703.774047851563,16412.793029785156,60.07281494140625,16788910080,12884901888,12191326208,0
199,1765795995786,1506,1506,1506,1506,1488,2300,2300,1488,1488,2300,2300,1488,1506,1506,2300,2300,1506,2300,1506,1506,89.97161102294922,28.61200714111328,91.72489929199219,55.48263931274414,12.700851440429688,19.92761993408203,16.874984741210938,8.064712524414063,12.47259521484375,9.738380432128906,3.9055633544921875,3.5998077392578125,17.069381713867188,89.71499633789063,94.3438720703125,61.29643249511719,72.32916259765625,95.45376586914063,93.02247619628906,19.96697235107422,0,28707.49542236328,16415.34893798828,60.07281494140625,16788910080,12884901888,12243021824,0
200,1765795995986,1506,1506,1506,1506,1488,2300,2300,1488,1488,2300,2300,1488,1506,1506,2300,2300,1506,2300,1506,1506,74.79536437988281,10.045257568359375,88.22563934326172,39.421775817871094,22.892616271972656,41.99190902709961,36.44963836669922,30.833175659179688,16.172996520996094,5.8981781005859375,2.8113632202148438,1.7648773193359375,5.19091796875,79.91339111328125,83.43797302246094,39.814308166503906,66.47645568847656,90.61490631103516,84.3646240234375,5.132652282714844,0,28710.749389648438,16417.647705078125,60.07281494140625,16788910080,12884901888,12288286720,0
199,1765795996186,1506,1506,1506,1506,1488,2300,2300,1488,1488,2300,2300,1488,1506,1506,2300,2300,1506,2300,1506,1506,79.94490814208984,20.61670684814453,88.40569305419922,34.58311462402344,8.454521179199219,29.097023010253906,16.0167236328125,14.305168151855469,2.446685791015625,5.5821685791015625,1.5645370483398438,1.2678451538085938,8.117111206054688,85.13521575927734,88.2776107788086,36.70450973510742,62.868167877197266,87.17816925048828,85.7197265625,7.8423614501953125,0,28714.59796142578,16420.262939453125,60.07281494140625,16788910080,12884901888,12335362048,0
200,1765795996387,1506,1506,1506,1506,1488,2300,2300,1488,1488,2300,2300,1488,1506,1506,2300,2300,1506,2300,1506,1506,50.26942825317383,2.036102294921875,71.7292709350586,9.003684997558594,8.016975402832031,15.151596069335938,1.8309555053710938,31.969406127929688,0.5929031372070313,0.5644302368164063,0.565582275390625,0.6328659057617188,2.272613525390625,63.28667068481445,79.13630676269531,14.564834594726563,40.1551628112793,73.4038314819336,71.08311462402344,0.30449676513671875,0,28718.157470703125,16422.658569335938,60.07281494140625,16788910080,12884901888,12332498944,0
199,1765795996587,1506,1506,1506,1506,1488,2300,2300,1488,1488,2300,2300,1488,1506,1506,2300,2300,1506,2300,1506,1506,47.54545593261719,1.4840621948242188,69.11893463134766,5.184516906738281,16.525726318359375,4.47039794921875,0.29319000244140625,37.309146881103516,0.1561737060546875,0.15607452392578125,0.15587615966796875,0.1557769775390625,0.17139434814453125,68.48455047607422,70.98395538330078,13.484954833984375,18.227088928222656,77.72972106933594,65.6671142578125,0.17693328857421875,0,28720.77099609375,16424.21307373047,60.07281494140625,16788910080,12884901888,12362596352,0
199,1765795996788,1506,1506,1506,1506,1488,2300,2300,1488,1488,2300,2300,1488,1506,1506,2300,2300,1506,2300,1506,1506,56.39175033569336,5.660926818847656,69.0670166015625,8.888877868652344,4.1107330322265625,25.422988891601563,34.49369812011719,22.693283081054688,1.0217056274414063,0.43017578125,0.4303741455078125,0.43047332763671875,1.3109130859375,72.4407730102539,78.51493072509766,11.585098266601563,26.195297241210938,88.20735931396484,75.37178802490234,0.3462677001953125,0,28723.386291503906,16425.717712402344,60.07757568359375,16788910080,12884901888,12364496896,0
200,1765795996988,1506,1506,1506,1506,1488,2300,2300,1488,1488,2300,2300,1488,1506,1506,2300,2300,1506,2300,1506,1506,45.58580017089844,0,50.11738967895508,0,0,0,0,0.62274169921875,0,0,0,0,0,61.60196304321289,73.51690673828125,0,7.4131927490234375,71.2905502319336,66.37320709228516,0,0,28725.69219970703,16427.179260253906,60.07757568359375,16788910080,12884901888,12380684288,0
199,1765795997188,1506,1506,1506,1506,1488,2300,2300,1488,1488,2300,2300,1488,1506,1506,2300,2300,1506,2300,1506,1506,68.01607513427734,2.1273880004882813,80.64222717285156,9.291427612304688,0.3839569091796875,0.15839385986328125,0,2.1894607543945313,0,0,0,0,0.0539093017578125,77.59629821777344,80.21147155761719,8.765266418457031,16.622886657714844,85.35397338867188,77.33715057373047,0,0,28728.651123046875,16428.990844726563,60.07757568359375,16788910080,12884901888,12394409984,0
200,1765795997389,1506,1506,1506,1506,1488,2300,2300,1488,1488,2300,2300,1488,1506,1506,2300,2300,1506,2300,1506,1506,67.25933074951172,4.5923004150390625,78.38760375976563,16.854751586914063,22.661453247070313,15.077964782714844,9.575164794921875,18.38323974609375,0.09285736083984375,0.1555938720703125,0,0,4.3627777099609375,73.83067321777344,82.72970581054688,14.041091918945313,20.12816619873047,79.95635223388672,71.418212890625,8.032997131347656,0,28732.384399414063,16431.590270996094,60.08465576171875,16788910080,12884901888,12282966016,0
6,1765795997590,1506,1506,1506,1506,1488,2300,2300,1488,1488,2300,2300,1488,1506,1506,2300,2300,1506,2300,1506,1506,56.78443145751953,9.953475952148438,53.66597366333008,17.318077087402344,7.715087890625,6.9017333984375,4.5884552001953125,19.859725952148438,0.8858566284179688,0,0,0,5.799919128417969,64.62782287597656,70.22648620605469,29.065261840820313,25.65087127685547,78.44734191894531,58.226905822753906,5.0937652587890625,0,28735.47686767578,16433.557189941406,60.09844970703125,16788910080,12884901888,12118335488,0
