Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1765795925739,1506,1506,1506,2300,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,1506,2300,1506,1506,5.084709167480469,14.667320251464844,5.940498352050781,5.6027069091796875,5.602752685546875,5.602752685546875,5.602752685546875,5.6027069091796875,5.602653503417969,5.6027069091796875,5.602653503417969,5.602653503417969,14.268196105957031,4.882575988769531,41.424110412597656,85.85098266601563,90.96775817871094,61.06611251831055,7.84588623046875,5.602394104003906,0,28205.453125,16182.184509277344,58.7791748046875,16788910080,12884901888,11774140416,0
192,1765795925948,1506,1506,1506,2300,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,1506,2300,1506,1506,0.432830810546875,8.911231994628906,0.4417266845703125,0,0,0,0,0,0,0,0,0,8.42425537109375,0.243621826171875,19.745323181152344,89.97508239746094,88.71179962158203,37.8414421081543,2.8388671875,0,0,28207.84356689453,16183.901184082031,58.7828369140625,16788910080,12884901888,11775709184,0
220,1765795926141,1506,1506,1506,2300,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,1506,2300,1506,1506,0.7818832397460938,6.368385314941406,4.7983856201171875,4.3262939453125,4.326240539550781,4.326240539550781,4.326240539550781,4.326347351074219,4.3264007568359375,4.3264617919921875,4.3264617919921875,4.326515197753906,3.9517593383789063,0.40955352783203125,12.390357971191406,90.24400329589844,93.92160034179688,34.071678161621094,4.708992004394531,4.326179504394531,0,28209.496337890625,16185.08349609375,58.7828369140625,16788910080,12884901888,11774263296,0
194,1765795926367,1506,1506,1506,2300,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,1506,2300,1506,1506,0,3.8463134765625,0,0,0,0,0,0,0,0,0,0,2.7732467651367188,0,51.17478561401367,96.01724243164063,95.48283386230469,65.31155395507813,0,0,0,28212.231384277344,16187.111206054688,58.78460693359375,16788910080,12884901888,11778166784,0
201,1765795926562,1506,1506,1506,2300,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,1506,2300,1506,1506,0,18.412574768066406,0.17829132080078125,0,0,0,0,0,0,0,0,0,17.042808532714844,0,58.96935272216797,95.22249603271484,96.78636169433594,71.10088348388672,2.7785797119140625,0,0,28213.911376953125,16188.379516601563,58.78460693359375,16788910080,12884901888,11783335936,0
200,1765795926766,1506,1506,1506,2300,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,1506,2300,1506,1506,0,16.710609436035156,1.9674072265625,0.635406494140625,0,0,0,0,0,0,0,0,15.9300537109375,0,60.791927337646484,96.81011199951172,97.68749237060547,66.0491943359375,2.650726318359375,0,0,28216.23077392578,16189.96728515625,58.78460693359375,16788910080,12884901888,11791536128,0
134,1765795927035,1506,1506,1506,2300,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,1506,2300,1506,1506,0,13.889244079589844,0,0,0,0,0,0,0,0,0,0,13.282478332519531,0,69.29771423339844,99.49785614013672,99.1532974243164,71.8853759765625,15.124931335449219,0,0,28219.02960205078,16191.900695800781,58.78509521484375,16788910080,12884901888,11810783232,0
200,1765795927170,1506,1506,1506,2300,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,1506,2300,1506,1506,25.98596954345703,35.837730407714844,28.18297576904297,27.46424102783203,26.14757537841797,26.14765167236328,26.147811889648438,26.14898681640625,26.169662475585938,26.17115020751953,26.16973876953125,26.182861328125,35.20757293701172,26.0159912109375,67.79525756835938,99.06723022460938,99.21138763427734,81.48218536376953,99.85929870605469,26.169113159179688,0,28219.950317382813,16192.525817871094,58.78509521484375,16788910080,12884901888,11828350976,0
188,1765795927383,1506,1506,1506,2300,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,1506,2300,1506,1506,0,30.59626007080078,29.668121337890625,0,0,17.935531616210938,0,0,0,0,0,0,31.760536193847656,0,11.12969970703125,82.61414337158203,79.98863220214844,15.12396240234375,28.287887573242188,0,0,28222.955688476563,16194.7138671875,58.79058837890625,16788910080,12884901888,11827326976,0
190,1765795927582,1506,1506,1506,2300,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,1506,2300,1506,1506,0,6.724395751953125,0,0,0.9145355224609375,1.4010162353515625,1.4011764526367188,1.4012222290039063,1.4011764526367188,1.4010162353515625,1.4009170532226563,1.40081787109375,0.7254180908203125,0,45.48399353027344,95.34188842773438,95.52403259277344,59.99641418457031,0.7610244750976563,0,0,28225.38409423828,16196.568115234375,58.791259765625,16788910080,12884901888,11857113088,0
197,1765795927776,1506,1506,1506,2300,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,1506,2300,1506,1506,0,13.704551696777344,0,0,0,0,0,0,0,0,0,0,7.794181823730469,0,73.47467041015625,98.12914276123047,98.05343627929688,88.02727508544922,0.6460647583007813,0,0,28227.576538085938,16198.183410644531,58.791259765625,16788910080,12884901888,11858944000,0
203,1765795927973,1506,1506,1506,2300,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,1506,2300,1506,1506,0.20409393310546875,56.995948791503906,2.6407089233398438,0,0.076202392578125,0.07608795166015625,0.08985137939453125,0.0343475341796875,0,0,0,0,55.021244049072266,0,14.910163879394531,90.39606475830078,92.55410766601563,21.970001220703125,19.59698486328125,0,0,28229.791076660156,16199.781372070313,58.791259765625,16788910080,12884901888,11882733568,0
182,1765795928196,1506,1506,1506,2300,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,1506,2300,1506,1506,0,62.892032623291016,57.611942291259766,0.08089447021484375,0,36.73615264892578,1.027130126953125,0,0.005889892578125,0,0,0,67.29544067382813,0,0.7750167846679688,88.5527114868164,87.16140747070313,12.618804931640625,61.57649612426758,0,0,28233.90167236328,16203.0869140625,58.791748046875,16788910080,12884901888,11931013120,0
200,1765795928378,1506,1506,1506,2300,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,1506,2300,1506,1506,0,35.120887756347656,0,14.449653625488281,0,0,0,0,0,0,0,0,36.26653289794922,0,35.775535583496094,84.1065444946289,90.02908325195313,37.473140716552734,0,0,0,28235.89288330078,16204.536926269531,58.791748046875,16788910080,12884901888,11946348544,0
200,1765795928579,1506,1506,1506,2300,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,1506,2300,1506,1506,1.320892333984375,5.136444091796875,0.6298065185546875,0.6296539306640625,0.6296539306640625,0.6297073364257813,0.6297073364257813,0.6296005249023438,0.6297073364257813,0.629913330078125,0.958038330078125,1.375396728515625,1.23785400390625,0.5756683349609375,6.478111267089844,72.34671020507813,82.36540222167969,18.893020629882813,1.4128265380859375,0.6299667358398438,0,28237.204650878906,16205.334045410156,58.79376220703125,16788910080,12884901888,11949436928,0
200,1765795928779,1506,1506,1506,2300,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,1506,2300,1506,1506,0.24859619140625,2.3727340698242188,0,0,0,0,0,0,0,0,0,0,0.41532135009765625,0,6.84002685546875,74.01600646972656,82.34849548339844,16.273040771484375,0,0,0,28239.246032714844,16206.7978515625,58.796142578125,16788910080,12884901888,11953369088,0
200,1765795928980,1506,1506,1506,2300,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,1506,2300,1506,1506,2.6135025024414063,4.3134307861328125,1.7655792236328125,1.765533447265625,1.7654876708984375,1.76544189453125,1.7653961181640625,1.7653961181640625,1.7653045654296875,1.765167236328125,1.7649383544921875,1.7649383544921875,2.2783889770507813,2.0054092407226563,7.5044403076171875,81.42982482910156,83.64562225341797,22.441055297851563,1.7660293579101563,1.7656707763671875,0,28241.437561035156,16208.389221191406,58.79730224609375,16788910080,12884901888,11955326976,0
200,1765795929181,1506,1506,1506,2300,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,1506,2300,1506,1506,0.44460296630859375,31.08832550048828,2.4024200439453125,1.599609375,1.4609222412109375,1.4612579345703125,1.4610366821289063,1.4612045288085938,1.4615402221679688,1.4618759155273438,1.4622116088867188,1.462493896484375,14.567977905273438,1.0420989990234375,41.74420928955078,96.36314392089844,93.18038177490234,74.71935272216797,9.074417114257813,1.4627151489257813,0,28243.220581054688,16209.640258789063,58.8040771484375,16788910080,12884901888,11822870528,0
0,1765795929381,1506,1506,1506,2300,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,1506,2300,1506,1506,1.8561172485351563,28.33489227294922,0.31003570556640625,0,0,0,0,0,0,0,0,0,15.916984558105469,0,1.9825592041015625,56.007240295410156,65.84817504882813,13.832931518554688,3.2712020874023438,0,0,28244.791015625,16210.636535644531,58.82421875,16788910080,12884901888,11658338304,0
